#Design: ProKI_design;Power Bus Pin Impedance Power_GND
#Produced on;2026-04-12 16:52:51;by PI/EMI Analysis 2023.0.0.50417;Zuken GmbH - Germany

Frequency;IC1_Port1(8): Magnitude;IC1_Port1(8): Re;IC1_Port1(8): Img
6.20000e+06;6.07670e-02;2.30008e-02;5.62458e-02
6.30000e+06;6.30590e-02;2.42445e-02;5.82120e-02
6.40000e+06;6.49556e-02;2.57839e-02;5.96189e-02
6.50000e+06;6.62973e-02;2.74746e-02;6.03364e-02
6.60000e+06;6.68851e-02;2.90371e-02;6.02534e-02
6.70000e+06;6.66083e-02;3.00709e-02;5.94341e-02
6.80000e+06;6.55992e-02;3.02340e-02;5.82165e-02
6.90000e+06;6.42527e-02;2.94576e-02;5.71022e-02
7.00000e+06;6.30537e-02;2.79781e-02;5.65066e-02
7.10000e+06;6.23582e-02;2.61684e-02;5.66018e-02
7.20000e+06;6.23015e-02;2.43537e-02;5.73443e-02
7.30000e+06;6.28446e-02;2.27360e-02;5.85877e-02
7.40000e+06;6.38662e-02;2.14075e-02;6.01715e-02
7.50000e+06;6.52304e-02;2.03913e-02;6.19612e-02
7.60000e+06;6.68191e-02;1.96757e-02;6.38566e-02
7.70000e+06;6.85403e-02;1.92348e-02;6.57860e-02
7.80000e+06;7.03259e-02;1.90396e-02;6.76995e-02
7.90000e+06;7.21261e-02;1.90634e-02;6.95612e-02
8.00000e+06;7.39031e-02;1.92844e-02;7.13427e-02
8.10000e+06;7.56237e-02;1.96845e-02;7.30169e-02
8.20000e+06;7.72534e-02;2.02457e-02;7.45533e-02
8.30000e+06;7.87534e-02;2.09433e-02;7.59176e-02
8.40000e+06;8.00826e-02;2.17408e-02;7.70750e-02
8.50000e+06;8.12023e-02;2.25862e-02;7.79979e-02
8.60000e+06;8.20855e-02;2.34155e-02;7.86749e-02
8.70000e+06;8.27241e-02;2.41596e-02;7.91175e-02
8.80000e+06;8.31338e-02;2.47564e-02;7.93621e-02
8.90000e+06;8.33528e-02;2.51614e-02;7.94644e-02
9.00000e+06;8.34348e-02;2.53549e-02;7.94890e-02
9.10000e+06;8.34391e-02;2.53411e-02;7.94979e-02
9.20000e+06;8.34199e-02;2.51426e-02;7.95408e-02
9.30000e+06;8.34203e-02;2.47915e-02;7.96513e-02
9.40000e+06;8.34694e-02;2.43215e-02;7.98474e-02
9.50000e+06;8.35842e-02;2.37620e-02;8.01354e-02
9.60000e+06;8.37732e-02;2.31358e-02;8.05151e-02
9.70000e+06;8.40408e-02;2.24599e-02;8.09840e-02
9.80000e+06;8.43899e-02;2.17474e-02;8.15396e-02
9.90000e+06;8.48231e-02;2.10098e-02;8.21800e-02
1.00000e+07;8.53426e-02;2.02578e-02;8.29034e-02
1.10000e+07;9.45583e-02;1.37896e-02;9.35474e-02
1.20000e+07;1.06781e-01;1.05016e-02;1.06263e-01
1.30000e+07;1.18981e-01;8.93706e-03;1.18645e-01
1.40000e+07;1.30789e-01;8.09299e-03;1.30538e-01
1.50000e+07;1.42274e-01;7.58726e-03;1.42072e-01
1.60000e+07;1.53522e-01;7.26203e-03;1.53350e-01
1.70000e+07;1.64595e-01;7.04290e-03;1.64445e-01
1.80000e+07;1.75537e-01;6.89080e-03;1.75402e-01
1.90000e+07;1.86377e-01;6.78343e-03;1.86254e-01
2.00000e+07;1.97137e-01;6.70720e-03;1.97023e-01
2.10000e+07;2.07833e-01;6.65341e-03;2.07727e-01
2.20000e+07;2.18477e-01;6.61621e-03;2.18377e-01
2.30000e+07;2.29077e-01;6.59159e-03;2.28982e-01
2.40000e+07;2.39641e-01;6.57667e-03;2.39551e-01
2.50000e+07;2.50175e-01;6.56935e-03;2.50089e-01
2.60000e+07;2.60682e-01;6.56808e-03;2.60600e-01
2.70000e+07;2.71168e-01;6.57167e-03;2.71088e-01
2.80000e+07;2.81634e-01;6.57923e-03;2.81557e-01
2.90000e+07;2.92084e-01;6.59003e-03;2.92009e-01
3.00000e+07;3.02519e-01;6.60353e-03;3.02447e-01
3.10000e+07;3.12942e-01;6.61927e-03;3.12872e-01
3.20000e+07;3.23353e-01;6.63689e-03;3.23285e-01
3.30000e+07;3.33756e-01;6.65610e-03;3.33689e-01
3.40000e+07;3.44150e-01;6.67667e-03;3.44085e-01
3.50000e+07;3.54536e-01;6.69840e-03;3.54473e-01
3.60000e+07;3.64917e-01;6.72112e-03;3.64855e-01
3.70000e+07;3.75292e-01;6.74470e-03;3.75231e-01
3.80000e+07;3.85662e-01;6.76902e-03;3.85602e-01
3.90000e+07;3.96028e-01;6.79400e-03;3.95970e-01
4.00000e+07;4.06390e-01;6.81954e-03;4.06333e-01
4.10000e+07;4.16750e-01;6.84559e-03;4.16694e-01
4.20000e+07;4.27107e-01;6.87208e-03;4.27052e-01
4.30000e+07;4.37463e-01;6.89896e-03;4.37408e-01
4.40000e+07;4.47816e-01;6.92620e-03;4.47763e-01
4.50000e+07;4.58169e-01;6.95376e-03;4.58116e-01
4.60000e+07;4.68521e-01;6.98160e-03;4.68469e-01
4.70000e+07;4.78872e-01;7.00971e-03;4.78821e-01
4.80000e+07;4.89223e-01;7.03805e-03;4.89172e-01
4.90000e+07;4.99574e-01;7.06662e-03;4.99524e-01
5.00000e+07;5.09926e-01;7.09539e-03;5.09876e-01
5.10000e+07;5.20278e-01;7.12436e-03;5.20229e-01
5.20000e+07;5.30631e-01;7.15350e-03;5.30583e-01
5.30000e+07;5.40985e-01;7.18281e-03;5.40937e-01
5.40000e+07;5.51341e-01;7.21229e-03;5.51293e-01
5.50000e+07;5.61698e-01;7.24192e-03;5.61651e-01
5.60000e+07;5.72056e-01;7.27171e-03;5.72010e-01
5.70000e+07;5.82417e-01;7.30164e-03;5.82371e-01
5.80000e+07;5.92780e-01;7.33172e-03;5.92735e-01
5.90000e+07;6.03145e-01;7.36193e-03;6.03100e-01
6.00000e+07;6.13513e-01;7.39229e-03;6.13468e-01
6.10000e+07;6.23883e-01;7.42279e-03;6.23839e-01
6.20000e+07;6.34256e-01;7.45342e-03;6.34212e-01
6.30000e+07;6.44632e-01;7.48420e-03;6.44588e-01
6.40000e+07;6.55011e-01;7.51511e-03;6.54967e-01
6.50000e+07;6.65393e-01;7.54617e-03;6.65350e-01
6.60000e+07;6.75778e-01;7.57736e-03;6.75736e-01
6.70000e+07;6.86167e-01;7.60870e-03;6.86125e-01
6.80000e+07;6.96560e-01;7.64019e-03;6.96518e-01
6.90000e+07;7.06957e-01;7.67183e-03;7.06915e-01
7.00000e+07;7.17357e-01;7.70362e-03;7.17316e-01
7.10000e+07;7.27762e-01;7.73556e-03;7.27721e-01
7.20000e+07;7.38170e-01;7.76766e-03;7.38130e-01
7.30000e+07;7.48583e-01;7.79992e-03;7.48543e-01
7.40000e+07;7.59001e-01;7.83234e-03;7.58960e-01
7.50000e+07;7.69423e-01;7.86493e-03;7.69383e-01
7.60000e+07;7.79850e-01;7.89770e-03;7.79810e-01
7.70000e+07;7.90281e-01;7.93064e-03;7.90241e-01
7.80000e+07;8.00717e-01;7.96376e-03;8.00678e-01
7.90000e+07;8.11159e-01;7.99706e-03;8.11120e-01
8.00000e+07;8.21606e-01;8.03056e-03;8.21566e-01
8.10000e+07;8.32058e-01;8.06424e-03;8.32018e-01
8.20000e+07;8.42515e-01;8.09812e-03;8.42476e-01
8.30000e+07;8.52978e-01;8.13221e-03;8.52939e-01
8.40000e+07;8.63446e-01;8.16650e-03;8.63408e-01
8.50000e+07;8.73920e-01;8.20101e-03;8.73882e-01
8.60000e+07;8.84401e-01;8.23573e-03;8.84362e-01
8.70000e+07;8.94887e-01;8.27067e-03;8.94849e-01
8.80000e+07;9.05379e-01;8.30584e-03;9.05341e-01
8.90000e+07;9.15878e-01;8.34125e-03;9.15840e-01
9.00000e+07;9.26382e-01;8.37689e-03;9.26344e-01
9.10000e+07;9.36894e-01;8.41277e-03;9.36856e-01
9.20000e+07;9.47412e-01;8.44891e-03;9.47374e-01
9.30000e+07;9.57936e-01;8.48529e-03;9.57899e-01
9.40000e+07;9.68468e-01;8.52194e-03;9.68430e-01
9.50000e+07;9.79006e-01;8.55886e-03;9.78969e-01
9.60000e+07;9.89551e-01;8.59604e-03;9.89514e-01
9.70000e+07;1.00010e+00;8.63351e-03;1.00007e+00
9.80000e+07;1.01066e+00;8.67126e-03;1.01063e+00
9.90000e+07;1.02123e+00;8.70930e-03;1.02119e+00
1.00000e+08;1.03181e+00;8.74763e-03;1.03177e+00
1.10000e+08;1.13800e+00;9.14874e-03;1.13796e+00
1.20000e+08;1.24509e+00;9.58713e-03;1.24505e+00
1.30000e+08;1.35321e+00;1.00709e-02;1.35317e+00
1.40000e+08;1.46252e+00;1.06098e-02;1.46249e+00
1.50000e+08;1.57321e+00;1.12153e-02;1.57317e+00
1.60000e+08;1.68546e+00;1.19018e-02;1.68542e+00
1.70000e+08;1.79951e+00;1.26871e-02;1.79947e+00
1.80000e+08;1.91565e+00;1.35935e-02;1.91560e+00
1.90000e+08;2.03419e+00;1.46500e-02;2.03414e+00
2.00000e+08;2.15554e+00;1.58941e-02;2.15548e+00
2.10000e+08;2.28018e+00;1.73760e-02;2.28012e+00
2.20000e+08;2.40874e+00;1.91634e-02;2.40866e+00
2.30000e+08;2.54197e+00;2.13509e-02;2.54188e+00
2.40000e+08;2.68090e+00;2.40729e-02;2.68079e+00
2.50000e+08;2.82686e+00;2.75275e-02;2.82672e+00
2.60000e+08;2.98168e+00;3.20170e-02;2.98151e+00
2.70000e+08;3.14797e+00;3.80243e-02;3.14774e+00
2.80000e+08;3.32955e+00;4.63664e-02;3.32923e+00
2.90000e+08;3.53242e+00;5.85277e-02;3.53194e+00
3.00000e+08;3.76657e+00;7.74789e-02;3.76577e+00
3.10000e+08;4.05039e+00;1.10009e-01;4.04890e+00
3.20000e+08;4.42264e+00;1.74967e-01;4.41917e+00
3.30000e+08;4.98287e+00;3.43732e-01;4.97100e+00
3.40000e+08;6.04876e+00;1.08019e+00;5.95153e+00
3.50000e+08;5.56260e+00;3.87003e+00;3.99567e+00
3.60000e+08;3.94666e+00;1.14547e+00;3.77677e+00
3.70000e+08;5.57059e+00;1.83197e+00;5.26074e+00
3.80000e+08;3.85335e+00;2.02541e+00;3.27812e+00
3.90000e+08;4.91516e+00;1.11287e+00;4.78752e+00
4.00000e+08;7.42295e+00;2.61312e+00;6.94779e+00
4.10000e+08;9.46806e+00;9.19733e+00;2.24793e+00
4.20000e+08;2.23889e+00;2.21075e+00;-3.53811e-01
4.30000e+08;1.51775e+00;7.94393e-01;1.29326e+00
4.40000e+08;2.20154e+00;4.18838e-01;2.16133e+00
4.50000e+08;2.74553e+00;2.68008e-01;2.73242e+00
4.60000e+08;3.15738e+00;1.96407e-01;3.15127e+00
4.70000e+08;3.49307e+00;1.57137e-01;3.48953e+00
4.80000e+08;3.78433e+00;1.34157e-01;3.78196e+00
4.90000e+08;4.04939e+00;1.20704e-01;4.04759e+00
5.00000e+08;4.29975e+00;1.13646e-01;4.29824e+00
5.10000e+08;4.54369e+00;1.11598e-01;4.54232e+00
5.20000e+08;4.78815e+00;1.14309e-01;4.78679e+00
5.30000e+08;5.03989e+00;1.22831e-01;5.03840e+00
5.40000e+08;5.30718e+00;1.38699e-01;5.30536e+00
5.50000e+08;5.60461e+00;1.70091e-01;5.60202e+00
5.60000e+08;5.95596e+00;2.44842e-01;5.95093e+00
5.70000e+08;6.35692e+00;5.06631e-01;6.33670e+00
5.80000e+08;6.26863e+00;6.69703e-01;6.23276e+00
5.90000e+08;6.72884e+00;4.80788e-01;6.71164e+00
6.00000e+08;7.46876e+00;6.43586e-01;7.44098e+00
