#Design: ProKI_design;Power Bus Pin Impedance Power_GND
#Produced on;2026-04-12 16:52:19;by PI/EMI Analysis 2023.0.0.50417;Zuken GmbH - Germany

Frequency;IC1_Port1(8): Magnitude;IC1_Port1(8): Re;IC1_Port1(8): Img
8.10000e+07;8.78045e-01;8.04377e-03;8.78009e-01
8.20000e+07;8.89116e-01;8.08437e-03;8.89079e-01
8.30000e+07;9.00195e-01;8.12525e-03;9.00158e-01
8.40000e+07;9.11281e-01;8.16641e-03;9.11245e-01
8.50000e+07;9.22376e-01;8.20787e-03;9.22339e-01
8.60000e+07;9.33479e-01;8.24962e-03;9.33442e-01
8.70000e+07;9.44590e-01;8.29168e-03;9.44554e-01
8.80000e+07;9.55710e-01;8.33405e-03;9.55673e-01
8.90000e+07;9.66838e-01;8.37674e-03;9.66802e-01
9.00000e+07;9.77975e-01;8.41976e-03;9.77939e-01
9.10000e+07;9.89122e-01;8.46312e-03;9.89085e-01
9.20000e+07;1.00028e+00;8.50683e-03;1.00024e+00
9.30000e+07;1.01144e+00;8.55089e-03;1.01141e+00
9.40000e+07;1.02262e+00;8.59532e-03;1.02258e+00
9.50000e+07;1.03380e+00;8.64012e-03;1.03376e+00
9.60000e+07;1.04499e+00;8.68530e-03;1.04496e+00
9.70000e+07;1.05620e+00;8.73087e-03;1.05616e+00
9.80000e+07;1.06741e+00;8.77684e-03;1.06737e+00
9.90000e+07;1.07863e+00;8.82322e-03;1.07860e+00
1.00000e+08;1.08987e+00;8.87002e-03;1.08983e+00
1.10000e+08;1.20283e+00;9.36314e-03;1.20279e+00
1.20000e+08;1.31703e+00;9.90956e-03;1.31699e+00
1.30000e+08;1.43266e+00;1.05217e-02;1.43262e+00
1.40000e+08;1.54997e+00;1.12148e-02;1.54993e+00
1.50000e+08;1.66920e+00;1.20077e-02;1.66915e+00
1.60000e+08;1.79066e+00;1.29245e-02;1.79062e+00
1.70000e+08;1.91473e+00;1.39967e-02;1.91468e+00
1.80000e+08;2.04185e+00;1.52662e-02;2.04180e+00
1.90000e+08;2.17258e+00;1.67906e-02;2.17252e+00
2.00000e+08;2.30764e+00;1.86518e-02;2.30756e+00
2.10000e+08;2.44794e+00;2.09706e-02;2.44785e+00
2.20000e+08;2.59477e+00;2.39347e-02;2.59466e+00
2.30000e+08;2.74990e+00;2.78547e-02;2.74976e+00
2.40000e+08;2.91605e+00;3.32903e-02;2.91586e+00
2.50000e+08;3.09764e+00;4.13721e-02;3.09736e+00
2.60000e+08;3.30275e+00;5.47810e-02;3.30230e+00
2.70000e+08;3.54900e+00;8.15870e-02;3.54807e+00
2.80000e+08;3.88569e+00;1.57644e-01;3.88249e+00
2.90000e+08;4.47084e+00;6.08401e-01;4.42925e+00
3.00000e+08;3.31783e+00;9.56669e-01;3.17691e+00
3.10000e+08;3.76004e+00;2.47186e-01;3.75191e+00
3.20000e+08;4.26620e+00;1.88500e-01;4.26203e+00
3.30000e+08;4.78787e+00;2.29879e-01;4.78235e+00
3.40000e+08;5.46949e+00;3.64044e-01;5.45737e+00
3.50000e+08;6.57582e+00;7.57293e-01;6.53207e+00
3.60000e+08;9.00085e+00;2.54444e+00;8.63372e+00
3.70000e+08;1.11339e+01;1.05475e+01;3.56568e+00
3.80000e+08;2.51009e+00;2.44767e+00;5.56279e-01
3.90000e+08;2.99953e+00;1.13053e+00;2.77833e+00
4.00000e+08;4.69304e+00;1.76796e+00;4.34729e+00
4.10000e+08;5.00463e+00;2.38695e+00;4.39873e+00
4.20000e+08;5.88153e+00;5.48950e+00;2.11136e+00
4.30000e+08;1.77904e+00;1.42928e+00;1.05932e+00
4.40000e+08;2.32557e+00;5.73904e-01;2.25364e+00
4.50000e+08;3.00726e+00;3.49331e-01;2.98690e+00
4.60000e+08;3.53917e+00;2.68714e-01;3.52895e+00
4.70000e+08;4.01007e+00;2.50290e-01;4.00226e+00
4.80000e+08;4.49547e+00;2.98252e-01;4.48557e+00
4.90000e+08;5.10131e+00;5.64631e-01;5.06997e+00
5.00000e+08;5.21072e+00;1.73016e+00;4.91510e+00
5.10000e+08;4.31138e+00;7.25111e-01;4.24997e+00
5.20000e+08;4.86802e+00;3.63981e-01;4.85439e+00
5.30000e+08;5.39093e+00;3.04449e-01;5.38232e+00
5.40000e+08;5.91848e+00;3.29755e-01;5.90929e+00
5.50000e+08;6.52906e+00;4.25755e-01;6.51516e+00
5.60000e+08;7.33509e+00;6.55825e-01;7.30571e+00
5.70000e+08;8.58191e+00;1.28903e+00;8.48455e+00
5.80000e+08;1.08047e+01;3.73736e+00;1.01378e+01
5.90000e+08;9.91235e+00;8.53601e+00;5.03897e+00
6.00000e+08;4.24621e+00;3.10296e+00;2.89862e+00
