#Design: ProKI_design;Power Bus Pin Impedance Power_GND
#Produced on;2026-04-12 16:52:50;by PI/EMI Analysis 2023.0.0.50417;Zuken GmbH - Germany

Frequency;IC1_Port1(8): Magnitude;IC1_Port1(8): Re;IC1_Port1(8): Img
4.40000e+07;4.79362e-01;6.71352e-03;4.79315e-01
4.50000e+07;4.90423e-01;6.74894e-03;4.90377e-01
4.60000e+07;5.01486e-01;6.78453e-03;5.01440e-01
4.70000e+07;5.12550e-01;6.82029e-03;5.12505e-01
4.80000e+07;5.23617e-01;6.85620e-03;5.23572e-01
4.90000e+07;5.34685e-01;6.89227e-03;5.34641e-01
5.00000e+07;5.45756e-01;6.92848e-03;5.45712e-01
5.10000e+07;5.56829e-01;6.96483e-03;5.56786e-01
5.20000e+07;5.67906e-01;7.00133e-03;5.67863e-01
5.30000e+07;5.78986e-01;7.03796e-03;5.78943e-01
5.40000e+07;5.90069e-01;7.07474e-03;5.90027e-01
5.50000e+07;6.01156e-01;7.11166e-03;6.01114e-01
5.60000e+07;6.12247e-01;7.14872e-03;6.12205e-01
5.70000e+07;6.23342e-01;7.18593e-03;6.23301e-01
5.80000e+07;6.34442e-01;7.22328e-03;6.34401e-01
5.90000e+07;6.45546e-01;7.26079e-03;6.45505e-01
6.00000e+07;6.56654e-01;7.29845e-03;6.56614e-01
6.10000e+07;6.67768e-01;7.33628e-03;6.67727e-01
6.20000e+07;6.78886e-01;7.37427e-03;6.78846e-01
6.30000e+07;6.90010e-01;7.41243e-03;6.89971e-01
6.40000e+07;7.01140e-01;7.45077e-03;7.01100e-01
6.50000e+07;7.12275e-01;7.48929e-03;7.12236e-01
6.60000e+07;7.23416e-01;7.52799e-03;7.23377e-01
6.70000e+07;7.34563e-01;7.56689e-03;7.34524e-01
6.80000e+07;7.45716e-01;7.60599e-03;7.45677e-01
6.90000e+07;7.56876e-01;7.64529e-03;7.56837e-01
7.00000e+07;7.68042e-01;7.68480e-03;7.68003e-01
7.10000e+07;7.79215e-01;7.72453e-03;7.79176e-01
7.20000e+07;7.90394e-01;7.76449e-03;7.90356e-01
7.30000e+07;8.01581e-01;7.80468e-03;8.01543e-01
7.40000e+07;8.12775e-01;7.84511e-03;8.12737e-01
7.50000e+07;8.23976e-01;7.88578e-03;8.23938e-01
7.60000e+07;8.35185e-01;7.92671e-03;8.35147e-01
7.70000e+07;8.46401e-01;7.96790e-03;8.46364e-01
7.80000e+07;8.57626e-01;8.00936e-03;8.57588e-01
7.90000e+07;8.68858e-01;8.05109e-03;8.68821e-01
8.00000e+07;8.80099e-01;8.09311e-03;8.80062e-01
8.10000e+07;8.91348e-01;8.13542e-03;8.91311e-01
8.20000e+07;9.02605e-01;8.17802e-03;9.02568e-01
8.30000e+07;9.13871e-01;8.22094e-03;9.13834e-01
8.40000e+07;9.25146e-01;8.26417e-03;9.25109e-01
8.50000e+07;9.36430e-01;8.30772e-03;9.36394e-01
8.60000e+07;9.47724e-01;8.35161e-03;9.47687e-01
8.70000e+07;9.59026e-01;8.39583e-03;9.58990e-01
8.80000e+07;9.70338e-01;8.44040e-03;9.70302e-01
8.90000e+07;9.81660e-01;8.48533e-03;9.81624e-01
9.00000e+07;9.92992e-01;8.53063e-03;9.92955e-01
9.10000e+07;1.00433e+00;8.57630e-03;1.00430e+00
9.20000e+07;1.01569e+00;8.62236e-03;1.01565e+00
9.30000e+07;1.02705e+00;8.66881e-03;1.02701e+00
9.40000e+07;1.03842e+00;8.71566e-03;1.03838e+00
9.50000e+07;1.04980e+00;8.76292e-03;1.04977e+00
9.60000e+07;1.06120e+00;8.81060e-03;1.06116e+00
9.70000e+07;1.07261e+00;8.85872e-03;1.07257e+00
9.80000e+07;1.08402e+00;8.90727e-03;1.08399e+00
9.90000e+07;1.09545e+00;8.95628e-03;1.09541e+00
1.00000e+08;1.10689e+00;9.00574e-03;1.10685e+00
1.10000e+08;1.22197e+00;9.52801e-03;1.22194e+00
1.20000e+08;1.33844e+00;1.01085e-02;1.33840e+00
1.30000e+08;1.45650e+00;1.07605e-02;1.45646e+00
1.40000e+08;1.57640e+00;1.14997e-02;1.57636e+00
1.50000e+08;1.69844e+00;1.23456e-02;1.69839e+00
1.60000e+08;1.82293e+00;1.33225e-02;1.82289e+00
1.70000e+08;1.95028e+00;1.44611e-02;1.95023e+00
1.80000e+08;2.08095e+00;1.58010e-02;2.08089e+00
1.90000e+08;2.21550e+00;1.73940e-02;2.21543e+00
2.00000e+08;2.35464e+00;1.93095e-02;2.35456e+00
2.10000e+08;2.49925e+00;2.16419e-02;2.49915e+00
2.20000e+08;2.65044e+00;2.45226e-02;2.65032e+00
2.30000e+08;2.80966e+00;2.81397e-02;2.80952e+00
2.40000e+08;2.97887e+00;3.27708e-02;2.97869e+00
2.50000e+08;3.16072e+00;3.88396e-02;3.16049e+00
2.60000e+08;3.35900e+00;4.70222e-02;3.35867e+00
2.70000e+08;3.57929e+00;5.84548e-02;3.57881e+00
2.80000e+08;3.83025e+00;7.51757e-02;3.82951e+00
2.90000e+08;4.12623e+00;1.01162e-01;4.12499e+00
3.00000e+08;4.49310e+00;1.45090e-01;4.49076e+00
3.10000e+08;4.98316e+00;2.29079e-01;4.97789e+00
3.20000e+08;5.72138e+00;4.24255e-01;5.70563e+00
3.30000e+08;7.09072e+00;1.06602e+00;7.01013e+00
3.40000e+08;1.04534e+01;5.09042e+00;9.13020e+00
3.50000e+08;5.19176e+00;5.19049e+00;-1.14624e-01
3.60000e+08;2.39886e+00;1.29738e+00;2.01776e+00
3.70000e+08;3.72153e+00;7.80856e-01;3.63869e+00
3.80000e+08;5.19550e+00;9.65005e-01;5.10509e+00
3.90000e+08;7.66142e+00;2.61514e+00;7.20128e+00
4.00000e+08;8.81918e+00;8.45632e+00;2.50370e+00
4.10000e+08;2.55728e+00;2.28670e+00;1.14485e+00
4.20000e+08;3.90160e+00;1.81363e+00;3.45445e+00
4.30000e+08;6.01138e+00;5.21610e+00;2.98813e+00
4.40000e+08;1.85772e+00;1.78653e+00;5.09333e-01
4.50000e+08;1.89130e+00;6.68057e-01;1.76938e+00
4.60000e+08;2.58135e+00;3.87838e-01;2.55205e+00
4.70000e+08;3.11631e+00;2.80006e-01;3.10370e+00
4.80000e+08;3.55476e+00;2.33589e-01;3.54708e+00
4.90000e+08;3.94054e+00;2.07278e-01;3.93508e+00
5.00000e+08;4.31462e+00;1.99875e-01;4.30999e+00
5.10000e+08;4.69345e+00;2.10999e-01;4.68871e+00
5.20000e+08;5.10281e+00;2.49994e-01;5.09668e+00
5.30000e+08;5.55411e+00;3.74626e-01;5.54146e+00
5.40000e+08;5.94641e+00;4.53246e-01;5.92911e+00
5.50000e+08;6.66948e+00;5.97216e-01;6.64268e+00
5.60000e+08;7.79391e+00;1.16988e+00;7.70561e+00
5.70000e+08;9.65157e+00;3.57439e+00;8.96529e+00
5.80000e+08;7.01258e+00;5.66228e+00;4.13701e+00
5.90000e+08;4.93009e+00;2.24263e+00;4.39049e+00
6.00000e+08;6.66939e+00;2.40928e+00;6.21901e+00
