gen_sample,nn_train_sample,nn_train_K,combined_score,heatmap_mse,impedance_mse,occupancy_hamming,occupancy_exact,occ_pattern_in_train,combined_percentile_vs_train_nn
data_sample_272,sample_11943,24,4.197366237640381,3.9196572303771973,0.008478205651044846,14,False,False,1.0
data_sample_273,sample_28575,24,4.279271125793457,3.9627461433410645,0.008832658641040325,16,False,False,1.0
data_sample_274,sample_22523,24,4.36413049697876,4.048473834991455,0.007964030839502811,16,False,False,1.0
data_sample_275,sample_23070,24,4.0851521492004395,3.7595438957214355,0.017915932461619377,16,False,False,1.0
data_sample_276,sample_12985,24,4.2397027015686035,3.9546265602111816,0.01584562472999096,14,False,False,1.0
data_sample_277,sample_27944,24,4.195168495178223,3.8725597858428955,0.01491609402000904,16,False,False,1.0
data_sample_278,sample_8585,24,4.326666355133057,4.0138773918151855,0.005096303299069405,16,False,False,1.0
data_sample_279,sample_16375,24,4.183032989501953,3.85819411277771,0.017146650701761246,16,False,False,1.0
data_sample_280,sample_17833,24,4.222225189208984,3.9067494869232178,0.0077834357507526875,16,False,False,1.0
data_sample_281,sample_14068,24,4.241786956787109,3.9283182621002197,0.005776277277618647,16,False,False,1.0
data_sample_282,sample_19041,24,4.178869724273682,3.9060897827148438,0.003549286862835288,14,False,False,1.0
data_sample_283,sample_27804,24,4.207289218902588,3.887065887451172,0.01253096666187048,16,False,False,1.0
data_sample_284,sample_22918,24,4.139422416687012,3.821352005004883,0.010377826169133186,16,False,False,1.0
data_sample_285,sample_5056,24,4.0594305992126465,3.739410400390625,0.012327912263572216,16,False,False,1.0
data_sample_286,sample_9888,24,4.241995334625244,3.953526020050049,0.019238624721765518,14,False,False,1.0
data_sample_287,sample_24915,24,4.155250072479248,3.841156482696533,0.006401028949767351,16,False,False,1.0
data_sample_288,sample_23123,24,4.041378974914551,3.7653796672821045,0.006768693216145039,14,False,False,1.0
data_sample_289,sample_29279,24,4.174285411834717,3.8898916244506836,0.015162876807153225,14,False,False,1.0
data_sample_290,sample_12570,24,4.098442554473877,3.7842025756835938,0.006547803990542889,16,False,False,1.0
data_sample_291,sample_21563,24,4.344169616699219,4.032270908355713,0.00420627323910594,16,False,False,1.0
data_sample_292,sample_21645,24,4.034260272979736,3.757904529571533,0.0071251280605793,14,False,False,1.0
data_sample_293,sample_7556,24,9.718342781066895,9.298195838928223,0.07399270683526993,18,False,False,1.0
data_sample_294,sample_15118,24,4.145905494689941,3.8694610595703125,0.00721390638500452,14,False,False,1.0
data_sample_295,sample_28500,24,4.20269775390625,3.9103071689605713,0.02315967157483101,14,False,False,1.0
data_sample_296,sample_7747,24,4.203142166137695,3.9290614128112793,0.004849916789680719,14,False,False,1.0
data_sample_297,sample_28466,24,4.256690502166748,3.9369938373565674,0.012004373595118523,16,False,False,1.0
data_sample_298,sample_23912,24,4.203065395355225,3.8924057483673096,0.002967206994071603,16,False,False,1.0
data_sample_299,sample_2067,24,4.303373336791992,3.978900909423828,0.01678004488348961,16,False,False,1.0
data_sample_300,sample_28466,24,3.996212959289551,3.6432912349700928,0.00676763616502285,18,False,False,1.0
data_sample_301,sample_8148,24,4.074607849121094,3.795515537261963,0.00986140500754118,14,False,False,1.0
data_sample_302,sample_28659,24,4.110808849334717,3.7965219020843506,0.006594703532755375,16,False,False,1.0
data_sample_303,sample_14247,24,3.9827616214752197,3.708601236343384,0.0049294475466012955,14,False,False,1.0
data_sample_304,sample_19464,24,4.2135515213012695,3.9345340728759766,0.009786894544959068,14,False,False,1.0
data_sample_305,sample_4606,24,3.9334006309509277,3.652432918548584,0.011736981570720673,14,False,False,1.0
data_sample_306,sample_19246,24,4.04276180267334,3.7655556201934814,0.007975656539201736,14,False,False,1.0
data_sample_307,sample_14247,24,4.448775768280029,4.129123210906982,0.01195985171943903,16,False,False,1.0
data_sample_308,sample_9479,24,4.3597917556762695,4.030618190765381,0.021480940282344818,16,False,False,1.0
data_sample_309,sample_11305,24,4.0093674659729,3.7742602825164795,0.0043379878625273705,12,False,False,1.0
data_sample_310,sample_24436,24,4.264881134033203,3.9761195182800293,0.019530853256583214,14,False,False,1.0
data_sample_311,sample_26850,24,4.128952503204346,3.80698823928833,0.014272053726017475,16,False,False,1.0
data_sample_312,sample_19464,24,4.173758506774902,3.929469347000122,0.013519947417080402,12,False,False,1.0
data_sample_313,sample_14152,24,4.168275356292725,3.85728120803833,0.0033017112873494625,16,False,False,1.0
data_sample_314,sample_24491,24,4.188299655914307,3.9136476516723633,0.005421295762062073,14,False,False,1.0
data_sample_315,sample_23577,24,4.237304210662842,3.9916176795959473,0.014917546883225441,12,False,False,1.0
data_sample_316,sample_7511,24,4.061397552490234,3.7866158485412598,0.005550764501094818,14,False,False,1.0
data_sample_317,sample_2364,24,4.138275146484375,3.8559727668762207,0.013071696273982525,14,False,False,1.0
data_sample_318,sample_13933,24,4.101893424987793,3.782498359680176,0.011702632531523705,16,False,False,1.0
data_sample_319,sample_27184,24,4.027598857879639,3.7095587253570557,0.010347704403102398,16,False,False,1.0
data_sample_320,sample_24436,24,4.230325222015381,3.951962471008301,0.00913202203810215,14,False,False,1.0
data_sample_321,sample_22416,24,4.335019111633301,4.0586113929748535,0.007177047431468964,14,False,False,1.0
data_sample_322,sample_17938,24,4.109658241271973,3.7888951301574707,0.013070903718471527,16,False,False,1.0
data_sample_323,sample_4275,24,4.065433979034424,3.7431483268737793,0.01459334697574377,16,False,False,1.0
data_sample_324,sample_9636,24,4.24650239944458,3.932736396789551,0.006073526572436094,16,False,False,1.0
data_sample_325,sample_5154,24,4.05733060836792,3.765261173248291,0.0228387750685215,14,False,False,1.0
data_sample_326,sample_20099,24,4.272157669067383,3.9522032737731934,0.012261857278645039,16,False,False,1.0
data_sample_327,sample_7334,24,3.9466631412506104,3.6660566329956055,0.011375658214092255,14,False,False,1.0
data_sample_328,sample_25646,24,4.154191970825195,3.840691089630127,0.005808644462376833,16,False,False,1.0
data_sample_329,sample_2534,24,4.4420294761657715,4.171334266662598,0.0014645794872194529,14,False,False,1.0
data_sample_330,sample_25348,24,3.9194939136505127,3.631092071533203,0.01917111687362194,14,False,False,1.0
data_sample_331,sample_13109,24,4.043323993682861,3.759303569793701,0.014789927750825882,14,False,False,1.0
data_sample_332,sample_14961,24,4.14626407623291,3.907418727874756,0.008076192811131477,12,False,False,1.0
data_sample_333,sample_13991,24,4.105869293212891,3.8641602993011475,0.010939693078398705,12,False,False,1.0
data_sample_334,sample_7134,24,4.283768653869629,3.9654650688171387,0.010611001402139664,16,False,False,1.0
data_sample_335,sample_6954,24,4.145864009857178,3.8204331398010254,0.01773824356496334,16,False,False,1.0
data_sample_336,sample_9123,24,4.204755783081055,3.921020030975342,0.014505097642540932,14,False,False,1.0
data_sample_337,sample_28662,24,4.106135368347168,3.785818576812744,0.012624369002878666,16,False,False,1.0
data_sample_338,sample_19246,24,3.9992117881774902,3.6800384521484375,0.011480950750410557,16,False,False,1.0
data_sample_339,sample_23183,24,4.343259334564209,3.9863548278808594,0.010750774294137955,18,False,False,1.0
data_sample_340,sample_12985,24,4.097541809082031,3.840702772140503,0.026069674640893936,12,False,False,1.0
data_sample_341,sample_24382,24,4.013533592224121,3.694775104522705,0.01106612291187048,16,False,False,1.0
data_sample_342,sample_21645,24,4.1058268547058105,3.794908285140991,0.003226276021450758,16,False,False,1.0
data_sample_343,sample_15782,24,4.083644866943359,3.8101959228515625,0.00421803118661046,14,False,False,1.0
data_sample_344,sample_20043,24,4.241053104400635,3.95389723777771,0.017925048246979713,14,False,False,1.0
data_sample_345,sample_13349,24,4.178067207336426,3.86544132232666,0.004933410789817572,16,False,False,1.0
data_sample_346,sample_20989,24,4.064815998077393,3.7467265129089355,0.010396850295364857,16,False,False,1.0
data_sample_347,sample_19567,24,4.249990463256836,3.951404571533203,0.029355399310588837,14,False,False,1.0
data_sample_348,sample_5291,24,3.9555823802948,3.638249397277832,0.00964078027755022,16,False,False,1.0
data_sample_349,sample_5582,24,4.17599630355835,3.8249011039733887,0.004941469524055719,18,False,False,1.0
data_sample_350,sample_16375,24,3.9922399520874023,3.712921380996704,0.010087710805237293,14,False,False,1.0
data_sample_351,sample_11495,24,3.7831923961639404,3.535789728164673,0.016633400693535805,12,False,False,1.0
data_sample_352,sample_26189,24,3.9988152980804443,3.7232532501220703,0.006331142503768206,14,False,False,1.0
data_sample_353,sample_14964,24,4.18229866027832,3.894928455352783,0.01813933067023754,14,False,False,1.0
data_sample_354,sample_15190,24,4.542538642883301,4.26539421081543,0.007913433015346527,14,False,False,1.0
data_sample_355,sample_13283,24,4.150164604187012,3.867919921875,0.013014095835387707,14,False,False,1.0
data_sample_356,sample_5154,24,4.303349494934082,3.990846633911133,0.004810680169612169,16,False,False,1.0
data_sample_357,sample_3636,24,4.203883647918701,4.00355339050293,0.008022952824831009,10,False,False,1.0
data_sample_358,sample_3724,24,4.121191024780273,3.841186285018921,0.0107741579413414,14,False,False,1.0
data_sample_359,sample_12050,24,4.216689586639404,3.940269947052002,0.0071890694089233875,14,False,False,1.0
data_sample_360,sample_11188,24,4.137729644775391,3.8254313468933105,0.00460604066029191,16,False,False,1.0
data_sample_361,sample_16925,24,4.197469234466553,3.9221134185791016,0.0061251819133758545,14,False,False,1.0
data_sample_362,sample_24493,24,3.8061399459838867,3.5279829502105713,0.008926060982048512,14,False,False,1.0
data_sample_363,sample_21332,24,4.060015678405762,3.7707576751708984,0.020027194172143936,14,False,False,1.0
data_sample_364,sample_5291,24,4.180014610290527,3.8989572525024414,0.011826420202851295,14,False,False,1.0
data_sample_365,sample_4316,24,4.199833869934082,3.9114131927490234,0.01919000782072544,14,False,False,1.0
data_sample_366,sample_21984,24,4.236526966094971,3.9188458919525146,0.009988759644329548,16,False,False,1.0
data_sample_367,sample_4519,24,4.355105876922607,3.992644786834717,0.016307219862937927,18,False,False,1.0
data_sample_368,sample_20220,24,4.239757537841797,3.9264910221099854,0.0055741481482982635,16,False,False,1.0
data_sample_369,sample_15958,24,3.8868157863616943,3.568711757659912,0.010411778464913368,16,False,False,1.0
data_sample_370,sample_28659,24,4.148349761962891,3.860086441040039,0.019032664597034454,14,False,False,1.0
data_sample_371,sample_6462,24,4.071261405944824,3.755922555923462,0.007646436803042889,16,False,False,1.0
data_sample_372,sample_8973,24,4.213327407836914,3.9400851726531982,0.004011410288512707,14,False,False,1.0
data_sample_373,sample_14765,24,4.047718048095703,3.763309955596924,0.015177409164607525,14,False,False,1.0
data_sample_374,sample_21595,24,4.030296325683594,3.7079877853393555,0.014616202563047409,16,False,False,1.0
data_sample_375,sample_7705,24,3.9795920848846436,3.742419958114624,0.0064028785564005375,12,False,False,1.0
data_sample_376,sample_26494,24,4.114810466766357,3.8256492614746094,0.01993062160909176,14,False,False,1.0
data_sample_377,sample_341,24,4.0516204833984375,3.692837953567505,0.012628728523850441,18,False,False,1.0
data_sample_378,sample_1690,24,4.045500755310059,3.768833875656128,0.007436380721628666,14,False,False,1.0
data_sample_379,sample_18755,24,3.9238297939300537,3.6114296913146973,0.004707898013293743,16,False,False,1.0
data_sample_380,sample_104,24,4.241315841674805,3.925215721130371,0.008407526649534702,16,False,False,1.0
data_sample_381,sample_14456,24,4.404884338378906,4.081939697265625,0.015252315439283848,16,False,False,1.0
data_sample_382,sample_14414,24,4.085617542266846,3.8445448875427246,0.010303315706551075,12,False,False,1.0
data_sample_383,sample_2907,24,4.28690242767334,3.971266269683838,0.007943553850054741,16,False,False,1.0
data_sample_384,sample_13807,24,4.100487232208252,3.789024829864502,0.0037701758556067944,16,False,False,1.0
data_sample_385,sample_26292,24,4.125361442565918,3.812356948852539,0.005312040448188782,16,False,False,1.0
data_sample_386,sample_4668,24,4.217796802520752,3.8604578971862793,0.011185286566615105,18,False,False,1.0
data_sample_387,sample_28541,24,4.195037364959717,3.8784079551696777,0.00893715862184763,16,False,False,1.0
data_sample_388,sample_25295,24,4.183315753936768,3.857363700866699,0.018259551376104355,16,False,False,1.0
data_sample_389,sample_19246,24,4.245091915130615,3.920799732208252,0.016599580645561218,16,False,False,1.0
data_sample_390,sample_19862,24,4.080963611602783,3.8084754943847656,0.0032573221251368523,14,False,False,1.0
data_sample_391,sample_104,24,4.030497074127197,3.7925472259521484,0.007180614396929741,12,False,False,1.0
data_sample_392,sample_4024,24,4.346144676208496,4.029508590698242,0.008943367749452591,16,False,False,1.0
data_sample_393,sample_4024,24,4.294300556182861,4.00698709487915,0.01808265596628189,14,False,False,1.0
data_sample_394,sample_5840,24,4.146942615509033,3.823857307434082,0.015392749570310116,16,False,False,1.0
data_sample_395,sample_26292,24,3.996537208557129,3.682744264602661,0.0061007412150502205,16,False,False,1.0
data_sample_396,sample_18127,24,4.240296363830566,3.9920902252197266,0.017436766996979713,12,False,False,1.0
data_sample_397,sample_19540,24,4.095553398132324,3.843141555786133,0.02164277620613575,12,False,False,1.0
data_sample_398,sample_6954,24,4.410304069519043,4.086833953857422,0.015777455642819405,16,False,False,1.0
data_sample_399,sample_27415,24,4.027961254119873,3.752457857131958,0.00627274950966239,14,False,False,1.0
data_sample_400,sample_6312,24,4.111876964569092,3.8747811317443848,0.00632651848718524,12,False,False,1.0
data_sample_401,sample_24018,24,4.013166427612305,3.689805030822754,0.015669124200940132,16,False,False,1.0
data_sample_402,sample_22523,24,4.126345157623291,3.814809799194336,0.0038431009743362665,16,False,False,1.0
data_sample_403,sample_4545,24,4.283041477203369,3.97104811668396,0.004301128908991814,16,False,False,1.0
data_sample_404,sample_21595,24,4.306788921356201,4.02202844619751,0.015529483556747437,14,False,False,1.0
data_sample_405,sample_13991,24,3.727639675140381,3.3654274940490723,0.016058456152677536,18,False,False,1.0
data_sample_406,sample_21906,24,4.008766174316406,3.6965951919555664,0.0044785537756979465,16,False,False,1.0
data_sample_407,sample_7670,24,4.1669230461120605,3.889930486679077,0.0077616372145712376,14,False,False,1.0
data_sample_408,sample_11115,24,4.082239151000977,3.804676055908203,0.008332355879247189,14,False,False,1.0
data_sample_409,sample_28584,24,4.081183910369873,3.768169641494751,0.005321948789060116,16,False,False,1.0
data_sample_410,sample_26292,24,3.934171676635742,3.612273931503296,0.01420547068119049,16,False,False,1.0
data_sample_411,sample_19053,24,4.2008490562438965,3.8872921466827393,0.005864395294338465,16,False,False,1.0
data_sample_412,sample_4607,24,4.098769664764404,3.8198468685150146,0.009692303836345673,14,False,False,1.0
data_sample_413,sample_25646,24,4.197895526885986,3.953519344329834,0.013606744818389416,12,False,False,1.0
data_sample_414,sample_25016,24,4.127928256988525,3.812751293182373,0.007484601344913244,16,False,False,1.0
data_sample_415,sample_16574,24,3.8351619243621826,3.51954984664917,0.00791977345943451,16,False,False,1.0
data_sample_416,sample_12957,24,4.105861186981201,3.763364791870117,0.03480404242873192,16,False,False,1.0
data_sample_417,sample_813,24,4.257183074951172,3.9452385902404785,0.0042521157301962376,16,False,False,1.0
data_sample_418,sample_20722,24,4.085546970367432,3.8823952674865723,0.010844308882951736,10,False,False,1.0
data_sample_419,sample_884,24,4.069746971130371,3.752261161804199,0.00979336816817522,16,False,False,1.0
data_sample_420,sample_11852,24,4.085824966430664,3.806394577026367,0.01019987277686596,14,False,False,1.0
data_sample_421,sample_4607,24,4.254049777984619,3.9414515495300293,0.0049057998694479465,16,False,False,1.0
data_sample_422,sample_1296,24,4.27895975112915,3.9605116844177246,0.010755795054137707,16,False,False,1.0
data_sample_423,sample_28905,24,4.162652969360352,3.869185447692871,0.02423677034676075,14,False,False,1.0
data_sample_424,sample_18875,24,4.133984088897705,3.8594579696655273,0.005295262206345797,14,False,False,1.0
data_sample_425,sample_10363,24,3.840071678161621,3.5153374671936035,0.0170418880879879,16,False,False,1.0
data_sample_426,sample_6462,24,4.174638271331787,3.8503003120422363,0.016645554453134537,16,False,False,1.0
data_sample_427,sample_12050,24,4.002762317657471,3.7194838523864746,0.014047729782760143,14,False,False,1.0
data_sample_428,sample_14247,24,4.224852085113525,3.9867401123046875,0.007342714350670576,12,False,False,1.0
data_sample_429,sample_104,24,3.9296021461486816,3.6507296562194824,0.009641705080866814,14,False,False,1.0
data_sample_430,sample_20373,24,4.070372104644775,3.773730754852295,0.027410466223955154,14,False,False,1.0
data_sample_431,sample_4668,24,4.167766094207764,3.850700855255127,0.009372860193252563,16,False,False,1.0
data_sample_432,sample_4024,24,4.10530424118042,3.828639507293701,0.007434002589434385,14,False,False,1.0
data_sample_433,sample_16139,24,4.013845920562744,3.730550527572632,0.014064508490264416,14,False,False,1.0
data_sample_434,sample_24392,24,4.01026725769043,3.7179861068725586,0.023050416260957718,14,False,False,1.0
data_sample_435,sample_22136,24,3.985926866531372,3.669675350189209,0.008559189736843109,16,False,False,1.0
data_sample_436,sample_8606,24,4.245509147644043,3.9303197860717773,0.007497019600123167,16,False,False,1.0
data_sample_437,sample_11305,24,4.129260540008545,3.8187978267669678,0.0027703619562089443,16,False,False,1.0
data_sample_438,sample_15807,24,4.216621398925781,3.9037413597106934,0.005187459755688906,16,False,False,1.0
data_sample_439,sample_12089,24,4.196937561035156,3.914607048034668,0.013099835254251957,14,False,False,1.0
data_sample_440,sample_19464,24,4.320784568786621,4.041342258453369,0.010211498476564884,14,False,False,1.0
data_sample_441,sample_22918,24,3.584392786026001,3.267747402191162,0.008953011594712734,16,False,False,1.0
data_sample_442,sample_2658,24,3.9214515686035156,3.6327290534973145,0.019491616636514664,14,False,False,1.0
data_sample_443,sample_28466,24,4.140347480773926,3.8644590377807617,0.006657720077782869,14,False,False,1.0
data_sample_444,sample_10837,24,4.094697952270508,3.8182854652404785,0.0071818032301962376,14,False,False,1.0
data_sample_445,sample_27804,24,4.363381385803223,4.072638034820557,0.021512513980269432,14,False,False,1.0
data_sample_446,sample_19091,24,4.091540336608887,3.7791314125061035,0.004716617055237293,16,False,False,1.0
data_sample_447,sample_26480,24,4.187668800354004,3.8634276390075684,0.016548849642276764,16,False,False,1.0
data_sample_448,sample_20216,24,4.323970317840576,4.008884906768799,0.007393048610538244,16,False,False,1.0
data_sample_449,sample_17769,24,4.40212345123291,4.120131015777588,0.012761631980538368,14,False,False,1.0
data_sample_450,sample_220,24,4.223836898803711,3.9012351036071777,0.014909488148987293,16,False,False,1.0
data_sample_451,sample_7498,24,4.285506725311279,3.925417900085449,0.01393477525562048,18,False,False,1.0
data_sample_452,sample_19464,24,4.505042552947998,4.148287773132324,0.01060109306126833,18,False,False,1.0
data_sample_453,sample_8075,24,3.9669928550720215,3.653593063354492,0.00570744788274169,16,False,False,1.0
data_sample_454,sample_24294,24,4.149296283721924,3.8293702602386475,0.012233849614858627,16,False,False,1.0
data_sample_455,sample_220,24,4.134458065032959,3.8553194999694824,0.009907776489853859,14,False,False,1.0
data_sample_456,sample_18503,24,3.9623184204101562,3.7287654876708984,0.0027838372625410557,12,False,False,1.0
data_sample_457,sample_24382,24,4.23392391204834,3.9201693534851074,0.006062032654881477,16,False,False,1.0
data_sample_458,sample_1917,24,3.988661289215088,3.6745779514312744,0.006390988361090422,16,False,False,1.0
data_sample_459,sample_8320,24,4.346575736999512,4.028111457824707,0.010771780274808407,16,False,False,1.0
data_sample_460,sample_2067,24,4.328546524047852,4.011849403381348,0.009004535153508186,16,False,False,1.0
data_sample_461,sample_27570,24,4.148591995239258,3.8768112659454346,0.0025501332711428404,14,False,False,1.0
data_sample_462,sample_11310,24,3.9988932609558105,3.7468769550323486,0.02124723605811596,12,False,False,1.0
data_sample_463,sample_27570,24,4.358429908752441,4.067038059234619,0.022161046043038368,14,False,False,1.0
data_sample_464,sample_15724,24,3.7703847885131836,3.5258798599243164,0.013735816814005375,12,False,False,1.0
data_sample_465,sample_13109,24,3.952637195587158,3.6408944129943848,0.004050382878631353,16,False,False,1.0
data_sample_466,sample_26494,24,4.129177570343018,3.8404040336608887,0.01954261213541031,14,False,False,1.0
data_sample_467,sample_10203,24,4.2186479568481445,3.902036190032959,0.008919588290154934,16,False,False,1.0
data_sample_468,sample_24294,24,4.04531192779541,3.802424907684326,0.012117592617869377,12,False,False,1.0
data_sample_469,sample_11428,24,4.2996673583984375,3.981687307357788,0.010287726297974586,16,False,False,1.0
data_sample_470,sample_22681,24,4.290034294128418,4.004079341888428,0.01672416180372238,14,False,False,1.0
data_sample_471,sample_26355,24,4.212958812713623,3.9639358520507812,0.018253739923238754,12,False,False,1.0
data_sample_472,sample_22020,24,3.7677001953125,3.4440183639526367,0.015989625826478004,16,False,False,1.0
data_sample_473,sample_6578,24,4.142375469207764,3.89577317237854,0.015833206474781036,12,False,False,1.0
data_sample_474,sample_14060,24,4.0897064208984375,3.848464250564575,0.010472945868968964,12,False,False,1.0
data_sample_475,sample_2563,24,4.113473415374756,3.838155746459961,0.006087134126573801,14,False,False,1.0
data_sample_476,sample_10184,24,4.097225666046143,3.8094265460968018,0.018568558618426323,14,False,False,1.0
data_sample_477,sample_8973,24,4.2782182693481445,4.031476974487305,0.01597205549478531,12,False,False,1.0
data_sample_478,sample_3464,24,4.240384101867676,3.919492721557617,0.013199050910770893,16,False,False,1.0
data_sample_479,sample_22416,24,4.266615867614746,4.019619941711426,0.01622689701616764,12,False,False,1.0
data_sample_480,sample_10203,24,4.028243541717529,3.786095142364502,0.011379092931747437,12,False,False,1.0
data_sample_481,sample_24924,24,4.141039848327637,3.900604724884033,0.009666013531386852,12,False,False,1.0
data_sample_482,sample_21479,24,4.009827136993408,3.719620943069458,0.020975615829229355,14,False,False,1.0
data_sample_483,sample_876,24,4.287712574005127,4.013917446136475,0.004564425442367792,14,False,False,1.0
data_sample_484,sample_22150,24,4.102240085601807,3.8259143829345703,0.007095006760209799,14,False,False,1.0
data_sample_485,sample_10203,24,4.114532947540283,3.8397910594940186,0.005511131137609482,14,False,False,1.0
data_sample_486,sample_1238,24,4.150388717651367,3.8719072341918945,0.009250525385141373,14,False,False,1.0
data_sample_487,sample_19862,24,4.108519554138184,3.794126033782959,0.006700920406728983,16,False,False,1.0
data_sample_488,sample_12426,24,4.22007942199707,3.901562213897705,0.01082502119243145,16,False,False,1.0
data_sample_489,sample_21438,24,4.2262115478515625,3.977574348449707,0.017867976799607277,12,False,False,1.0
data_sample_490,sample_14885,24,4.013001441955566,3.7344651222229004,0.009305747225880623,14,False,False,1.0
data_sample_491,sample_14735,24,4.188817024230957,3.869497537612915,0.011627065017819405,16,False,False,1.0
data_sample_492,sample_4997,24,3.990731954574585,3.6734495162963867,0.00959005020558834,16,False,False,1.0
data_sample_493,sample_16139,24,3.9033265113830566,3.6620640754699707,0.010493290610611439,12,False,False,1.0
data_sample_494,sample_5973,24,4.260868072509766,3.946756601333618,0.0064192600548267365,16,False,False,1.0
data_sample_495,sample_4024,24,4.253080368041992,3.9007019996643066,0.006224528886377811,18,False,False,1.0
data_sample_496,sample_27084,24,4.048020362854004,3.732341766357422,0.007986093871295452,16,False,False,1.0
data_sample_497,sample_6723,24,4.094217777252197,3.816218852996826,0.008768321014940739,14,False,False,1.0
data_sample_498,sample_23515,24,3.842465877532959,3.490077495574951,0.0062344372272491455,18,False,False,1.0
data_sample_499,sample_24218,24,3.9787609577178955,3.6635775566101074,0.0074912067502737045,16,False,False,1.0
data_sample_500,sample_22322,24,4.091137886047363,3.7778844833374023,0.005561069119721651,16,False,False,1.0
data_sample_501,sample_18646,24,4.290090084075928,3.9742612838745117,0.008136567659676075,16,False,False,1.0
data_sample_502,sample_23513,24,4.021384239196777,3.826375961303711,0.0027006075251847506,10,False,False,1.0
data_sample_503,sample_16375,24,4.304787635803223,3.9393482208251953,0.019285524263978004,18,False,False,1.0
data_sample_504,sample_2159,24,3.8212592601776123,3.4966928958892822,0.016873974353075027,16,False,False,1.0
data_sample_505,sample_6622,24,3.8841147422790527,3.649458408355713,0.003887093858793378,12,False,False,1.0
data_sample_506,sample_25102,24,4.4878082275390625,4.164861679077148,0.015254165045917034,16,False,False,1.0
data_sample_507,sample_4800,24,4.2497334480285645,3.93391752243042,0.008123752661049366,16,False,False,1.0
data_sample_508,sample_22523,24,4.079017639160156,3.765944480895996,0.005380869843065739,16,False,False,1.0
data_sample_509,sample_25348,24,3.8803727626800537,3.562167167663574,0.010513239540159702,16,False,False,1.0
data_sample_510,sample_2907,24,4.276669025421143,4.004243850708008,0.003194437362253666,14,False,False,1.0
data_sample_511,sample_21846,24,3.8327672481536865,3.595500946044922,0.006497073452919722,12,False,False,1.0
data_sample_512,sample_15870,24,4.102707386016846,3.784471035003662,0.010544021613895893,16,False,False,1.0
data_sample_513,sample_3466,24,4.117396354675293,3.7996602058410645,0.010043850168585777,16,False,False,1.0
data_sample_514,sample_19407,24,4.171037673950195,3.8577957153320312,0.005549575202167034,16,False,False,1.0
data_sample_515,sample_13137,24,4.012481212615967,3.6991825103759766,0.005606118589639664,16,False,False,1.0
data_sample_516,sample_22461,24,4.028973579406738,3.742396593093872,0.017346138134598732,14,False,False,1.0
data_sample_517,sample_25348,24,3.992704153060913,3.669429063796997,0.01558272447437048,16,False,False,1.0
data_sample_518,sample_8973,24,4.4039692878723145,4.126124858856201,0.008613619022071362,14,False,False,1.0
data_sample_519,sample_15860,24,4.187938213348389,3.9093267917633057,0.009380786679685116,14,False,False,1.0
