#Design: ProKI_design;Power Bus Pin Impedance Power_GND
#Produced on;2026-04-12 16:52:48;by PI/EMI Analysis 2023.0.0.50417;Zuken GmbH - Germany

Frequency;IC1_Port1(8): Magnitude;IC1_Port1(8): Re;IC1_Port1(8): Img
7.30000e+06;6.48947e-02;1.16108e-02;6.38475e-02
7.40000e+06;6.67520e-02;1.19348e-02;6.56764e-02
7.50000e+06;6.86008e-02;1.24003e-02;6.74708e-02
7.60000e+06;7.04209e-02;1.30131e-02;6.92081e-02
7.70000e+06;7.21868e-02;1.37773e-02;7.08599e-02
7.80000e+06;7.38666e-02;1.46922e-02;7.23907e-02
7.90000e+06;7.54199e-02;1.57473e-02;7.37576e-02
8.00000e+06;7.67993e-02;1.69166e-02;7.49131e-02
8.10000e+06;7.79550e-02;1.81526e-02;7.58120e-02
8.20000e+06;7.88436e-02;1.93853e-02;7.64233e-02
8.30000e+06;7.94413e-02;2.05272e-02;7.67435e-02
8.40000e+06;7.97565e-02;2.14891e-02;7.68070e-02
8.50000e+06;7.98350e-02;2.22013e-02;7.66859e-02
8.60000e+06;7.97531e-02;2.26324e-02;7.64744e-02
8.70000e+06;7.95988e-02;2.27947e-02;7.62651e-02
8.80000e+06;7.94494e-02;2.27343e-02;7.61272e-02
8.90000e+06;7.93562e-02;2.25109e-02;7.60964e-02
9.00000e+06;7.93415e-02;2.21789e-02;7.61786e-02
9.10000e+06;7.94057e-02;2.17768e-02;7.63612e-02
9.20000e+06;7.95387e-02;2.13248e-02;7.66267e-02
9.30000e+06;7.97305e-02;2.08298e-02;7.69615e-02
9.40000e+06;7.99774e-02;2.02924e-02;7.73602e-02
9.50000e+06;8.02826e-02;1.97140e-02;7.78245e-02
9.60000e+06;8.06539e-02;1.90996e-02;7.83598e-02
9.70000e+06;8.10996e-02;1.84590e-02;7.89710e-02
9.80000e+06;8.16255e-02;1.78047e-02;7.96600e-02
9.90000e+06;8.22325e-02;1.71499e-02;8.04243e-02
1.00000e+07;8.29177e-02;1.65058e-02;8.12583e-02
1.10000e+07;9.25429e-02;1.15125e-02;9.18240e-02
1.20000e+07;1.04015e-01;8.95193e-03;1.03629e-01
1.30000e+07;1.15450e-01;7.71308e-03;1.15192e-01
1.40000e+07;1.26566e-01;7.04907e-03;1.26370e-01
1.50000e+07;1.37418e-01;6.65563e-03;1.37256e-01
1.60000e+07;1.48074e-01;6.40595e-03;1.47935e-01
1.70000e+07;1.58585e-01;6.24038e-03;1.58462e-01
1.80000e+07;1.68987e-01;6.12771e-03;1.68876e-01
1.90000e+07;1.79304e-01;6.05018e-03;1.79202e-01
2.00000e+07;1.89554e-01;5.99702e-03;1.89459e-01
2.10000e+07;1.99750e-01;5.96134e-03;1.99661e-01
2.20000e+07;2.09901e-01;5.93853e-03;2.09817e-01
2.30000e+07;2.20015e-01;5.92541e-03;2.19936e-01
2.40000e+07;2.30099e-01;5.91975e-03;2.30022e-01
2.50000e+07;2.40156e-01;5.91989e-03;2.40083e-01
2.60000e+07;2.50190e-01;5.92463e-03;2.50120e-01
2.70000e+07;2.60205e-01;5.93304e-03;2.60137e-01
2.80000e+07;2.70203e-01;5.94441e-03;2.70138e-01
2.90000e+07;2.80187e-01;5.95819e-03;2.80123e-01
3.00000e+07;2.90157e-01;5.97395e-03;2.90096e-01
3.10000e+07;3.00117e-01;5.99135e-03;3.00057e-01
3.20000e+07;3.10066e-01;6.01011e-03;3.10008e-01
3.30000e+07;3.20007e-01;6.03000e-03;3.19950e-01
3.40000e+07;3.29940e-01;6.05085e-03;3.29885e-01
3.50000e+07;3.39866e-01;6.07249e-03;3.39812e-01
3.60000e+07;3.49786e-01;6.09481e-03;3.49733e-01
3.70000e+07;3.59701e-01;6.11771e-03;3.59649e-01
3.80000e+07;3.69611e-01;6.14109e-03;3.69560e-01
3.90000e+07;3.79517e-01;6.16488e-03;3.79467e-01
4.00000e+07;3.89419e-01;6.18903e-03;3.89370e-01
4.10000e+07;3.99318e-01;6.21349e-03;3.99269e-01
4.20000e+07;4.09214e-01;6.23820e-03;4.09166e-01
4.30000e+07;4.19107e-01;6.26314e-03;4.19061e-01
4.40000e+07;4.28999e-01;6.28827e-03;4.28953e-01
4.50000e+07;4.38889e-01;6.31357e-03;4.38843e-01
4.60000e+07;4.48777e-01;6.33901e-03;4.48732e-01
4.70000e+07;4.58664e-01;6.36457e-03;4.58620e-01
4.80000e+07;4.68550e-01;6.39024e-03;4.68506e-01
4.90000e+07;4.78435e-01;6.41601e-03;4.78392e-01
5.00000e+07;4.88320e-01;6.44187e-03;4.88277e-01
5.10000e+07;4.98204e-01;6.46780e-03;4.98162e-01
5.20000e+07;5.08088e-01;6.49379e-03;5.08047e-01
5.30000e+07;5.17972e-01;6.51984e-03;5.17931e-01
5.40000e+07;5.27857e-01;6.54595e-03;5.27816e-01
5.50000e+07;5.37741e-01;6.57210e-03;5.37701e-01
5.60000e+07;5.47627e-01;6.59830e-03;5.47587e-01
5.70000e+07;5.57513e-01;6.62455e-03;5.57473e-01
5.80000e+07;5.67400e-01;6.65083e-03;5.67361e-01
5.90000e+07;5.77287e-01;6.67716e-03;5.77249e-01
6.00000e+07;5.87176e-01;6.70352e-03;5.87138e-01
6.10000e+07;5.97066e-01;6.72992e-03;5.97028e-01
6.20000e+07;6.06957e-01;6.75636e-03;6.06920e-01
6.30000e+07;6.16850e-01;6.78283e-03;6.16812e-01
6.40000e+07;6.26744e-01;6.80934e-03;6.26707e-01
6.50000e+07;6.36640e-01;6.83590e-03;6.36603e-01
6.60000e+07;6.46537e-01;6.86249e-03;6.46501e-01
6.70000e+07;6.56437e-01;6.88912e-03;6.56400e-01
6.80000e+07;6.66338e-01;6.91580e-03;6.66302e-01
6.90000e+07;6.76241e-01;6.94252e-03;6.76206e-01
7.00000e+07;6.86147e-01;6.96929e-03;6.86111e-01
7.10000e+07;6.96054e-01;6.99611e-03;6.96019e-01
7.20000e+07;7.05964e-01;7.02298e-03;7.05929e-01
7.30000e+07;7.15876e-01;7.04990e-03;7.15842e-01
7.40000e+07;7.25791e-01;7.07688e-03;7.25757e-01
7.50000e+07;7.35708e-01;7.10392e-03;7.35674e-01
7.60000e+07;7.45628e-01;7.13101e-03;7.45594e-01
7.70000e+07;7.55551e-01;7.15817e-03;7.55517e-01
7.80000e+07;7.65476e-01;7.18540e-03;7.65442e-01
7.90000e+07;7.75404e-01;7.21270e-03;7.75371e-01
8.00000e+07;7.85336e-01;7.24006e-03;7.85302e-01
8.10000e+07;7.95270e-01;7.26751e-03;7.95237e-01
8.20000e+07;8.05207e-01;7.29502e-03;8.05174e-01
8.30000e+07;8.15148e-01;7.32262e-03;8.15115e-01
8.40000e+07;8.25091e-01;7.35031e-03;8.25059e-01
8.50000e+07;8.35038e-01;7.37808e-03;8.35006e-01
8.60000e+07;8.44989e-01;7.40594e-03;8.44956e-01
8.70000e+07;8.54943e-01;7.43389e-03;8.54911e-01
8.80000e+07;8.64900e-01;7.46194e-03;8.64868e-01
8.90000e+07;8.74861e-01;7.49009e-03;8.74829e-01
9.00000e+07;8.84826e-01;7.51834e-03;8.84794e-01
9.10000e+07;8.94795e-01;7.54670e-03;8.94763e-01
9.20000e+07;9.04767e-01;7.57517e-03;9.04735e-01
9.30000e+07;9.14743e-01;7.60375e-03;9.14712e-01
9.40000e+07;9.24724e-01;7.63245e-03;9.24692e-01
9.50000e+07;9.34708e-01;7.66126e-03;9.34677e-01
9.60000e+07;9.44696e-01;7.69020e-03;9.44665e-01
9.70000e+07;9.54689e-01;7.71927e-03;9.54658e-01
9.80000e+07;9.64686e-01;7.74847e-03;9.64655e-01
9.90000e+07;9.74687e-01;7.77780e-03;9.74656e-01
1.00000e+08;9.84693e-01;7.80727e-03;9.84662e-01
1.10000e+08;1.08501e+00;8.11034e-03;1.08498e+00
1.20000e+08;1.18584e+00;8.43144e-03;1.18581e+00
1.30000e+08;1.28728e+00;8.77492e-03;1.28725e+00
1.40000e+08;1.38940e+00;9.14573e-03;1.38937e+00
1.50000e+08;1.49229e+00;9.54967e-03;1.49226e+00
1.60000e+08;1.59606e+00;9.99368e-03;1.59603e+00
1.70000e+08;1.70083e+00;1.04862e-02;1.70080e+00
1.80000e+08;1.80673e+00;1.10378e-02;1.80669e+00
1.90000e+08;1.91391e+00;1.16618e-02;1.91387e+00
2.00000e+08;2.02257e+00;1.23758e-02;2.02253e+00
2.10000e+08;2.13293e+00;1.32033e-02;2.13289e+00
2.20000e+08;2.24528e+00;1.41767e-02;2.24523e+00
2.30000e+08;2.35997e+00;1.53423e-02;2.35992e+00
2.40000e+08;2.47750e+00;1.67690e-02;2.47744e+00
2.50000e+08;2.59849e+00;1.85643e-02;2.59843e+00
2.60000e+08;2.72389e+00;2.09060e-02;2.72381e+00
2.70000e+08;2.85508e+00;2.41108e-02;2.85498e+00
2.80000e+08;2.99434e+00;2.87973e-02;2.99420e+00
2.90000e+08;3.14571e+00;3.63312e-02;3.14550e+00
3.00000e+08;3.31741e+00;5.02864e-02;3.31703e+00
3.10000e+08;3.52928e+00;8.27267e-02;3.52832e+00
3.20000e+08;3.84177e+00;1.96079e-01;3.83676e+00
3.30000e+08;4.27588e+00;9.92450e-01;4.15911e+00
3.40000e+08;3.05528e+00;5.41363e-01;3.00694e+00
3.50000e+08;3.44734e+00;1.60112e-01;3.44362e+00
3.60000e+08;3.74845e+00;1.01888e-01;3.74707e+00
3.70000e+08;3.99031e+00;9.72897e-02;3.98912e+00
3.80000e+08;4.24122e+00;9.58621e-02;4.24013e+00
3.90000e+08;4.51824e+00;1.16614e-01;4.51673e+00
4.00000e+08;4.84967e+00;1.64443e-01;4.84689e+00
4.10000e+08;5.29168e+00;2.91715e-01;5.28363e+00
4.20000e+08;5.71847e+00;6.25058e-01;5.68421e+00
4.30000e+08;6.66212e+00;9.80752e-01;6.58953e+00
4.40000e+08;8.82243e+00;3.76255e+00;7.97988e+00
4.50000e+08;5.09780e+00;4.92810e+00;1.30436e+00
4.60000e+08;2.48284e+00;1.21598e+00;2.16470e+00
4.70000e+08;3.28130e+00;5.26382e-01;3.23881e+00
4.80000e+08;3.91962e+00;3.29808e-01;3.90572e+00
4.90000e+08;4.42805e+00;2.70286e-01;4.41980e+00
5.00000e+08;4.91217e+00;2.87450e-01;4.90375e+00
5.10000e+08;5.47660e+00;4.20254e-01;5.46045e+00
5.20000e+08;6.30454e+00;9.73750e-01;6.22889e+00
5.30000e+08;6.67076e+00;3.29932e+00;5.79772e+00
5.40000e+08;3.86709e+00;1.56237e+00;3.53743e+00
5.50000e+08;4.33057e+00;5.75812e-01;4.29212e+00
5.60000e+08;4.89279e+00;3.43530e-01;4.88072e+00
5.70000e+08;5.35594e+00;2.82064e-01;5.34851e+00
5.80000e+08;5.80257e+00;3.06061e-01;5.79449e+00
5.90000e+08;6.30740e+00;4.86579e-01;6.28861e+00
6.00000e+08;6.58125e+00;1.19892e+00;6.47112e+00
