#Design: ProKI_design;Power Bus Pin Impedance Power_GND
#Produced on;2026-04-12 16:54:28;by PI/EMI Analysis 2023.0.0.50417;Zuken GmbH - Germany

Frequency;IC1_Port1(8): Magnitude;IC1_Port1(8): Re;IC1_Port1(8): Img
4.70000e+06;4.19347e-02;2.38046e-02;3.45233e-02
4.80000e+06;4.39797e-02;2.09061e-02;3.86930e-02
4.90000e+06;4.71969e-02;1.96282e-02;4.29218e-02
5.00000e+06;5.09089e-02;1.96448e-02;4.69659e-02
5.10000e+06;5.47244e-02;2.08061e-02;5.06149e-02
5.20000e+06;5.82809e-02;2.29801e-02;5.35591e-02
5.30000e+06;6.11591e-02;2.58391e-02;5.54327e-02
5.40000e+06;6.30769e-02;2.87910e-02;5.61229e-02
5.50000e+06;6.42067e-02;3.14079e-02;5.60005e-02
5.60000e+06;6.49292e-02;3.38508e-02;5.54070e-02
5.70000e+06;6.51351e-02;3.63569e-02;5.40440e-02
5.80000e+06;6.41632e-02;3.84552e-02;5.13626e-02
5.90000e+06;6.15140e-02;3.90788e-02;4.75060e-02
6.00000e+06;5.75520e-02;3.75718e-02;4.35958e-02
6.10000e+06;5.34005e-02;3.43682e-02;4.08710e-02
6.20000e+06;5.01444e-02;3.04978e-02;3.98038e-02
6.30000e+06;4.82717e-02;2.67909e-02;4.01547e-02
6.40000e+06;4.77189e-02;2.36346e-02;4.14548e-02
6.50000e+06;4.81727e-02;2.11106e-02;4.33008e-02
6.60000e+06;4.93006e-02;1.91669e-02;4.54222e-02
6.70000e+06;5.08418e-02;1.77154e-02;4.76555e-02
6.80000e+06;5.26153e-02;1.66719e-02;4.99041e-02
6.90000e+06;5.44997e-02;1.59658e-02;5.21086e-02
7.00000e+06;5.64109e-02;1.55390e-02;5.42285e-02
7.10000e+06;5.82876e-02;1.53390e-02;5.62330e-02
7.20000e+06;6.00851e-02;1.53136e-02;5.81009e-02
7.30000e+06;6.17770e-02;1.54091e-02;5.98244e-02
7.40000e+06;6.33587e-02;1.55770e-02;6.14141e-02
7.50000e+06;6.48464e-02;1.57853e-02;6.28957e-02
7.60000e+06;6.62639e-02;1.60248e-02;6.42970e-02
7.70000e+06;6.76269e-02;1.63034e-02;6.56323e-02
7.80000e+06;6.89327e-02;1.66310e-02;6.68964e-02
7.90000e+06;7.01633e-02;1.70054e-02;6.80713e-02
8.00000e+06;7.12973e-02;1.74077e-02;6.91395e-02
8.10000e+06;7.23222e-02;1.78078e-02;7.00955e-02
8.20000e+06;7.32415e-02;1.81755e-02;7.09505e-02
8.30000e+06;7.40729e-02;1.84908e-02;7.17279e-02
8.40000e+06;7.48410e-02;1.87489e-02;7.24545e-02
8.50000e+06;7.55681e-02;1.89580e-02;7.31514e-02
8.60000e+06;7.62670e-02;1.91331e-02;7.38280e-02
8.70000e+06;7.69381e-02;1.92880e-02;7.44812e-02
8.80000e+06;7.75708e-02;1.94286e-02;7.50983e-02
8.90000e+06;7.81485e-02;1.95483e-02;7.56641e-02
9.00000e+06;7.86568e-02;1.96291e-02;7.61682e-02
9.10000e+06;7.90903e-02;1.96455e-02;7.66116e-02
9.20000e+06;7.94574e-02;1.95725e-02;7.70091e-02
9.30000e+06;7.97801e-02;1.93931e-02;7.73872e-02
9.40000e+06;8.00895e-02;1.91032e-02;7.77779e-02
9.50000e+06;8.04189e-02;1.87116e-02;7.82117e-02
9.60000e+06;8.07972e-02;1.82375e-02;7.87120e-02
9.70000e+06;8.12447e-02;1.77047e-02;7.92921e-02
9.80000e+06;8.17720e-02;1.71372e-02;7.99561e-02
9.90000e+06;8.23811e-02;1.65556e-02;8.07004e-02
1.00000e+07;8.30679e-02;1.59757e-02;8.15172e-02
1.10000e+07;9.25982e-02;1.13219e-02;9.19034e-02
1.20000e+07;1.03972e-01;8.82652e-03;1.03597e-01
1.30000e+07;1.15345e-01;7.60559e-03;1.15094e-01
1.40000e+07;1.26408e-01;6.94807e-03;1.26217e-01
1.50000e+07;1.37210e-01;6.55650e-03;1.37053e-01
1.60000e+07;1.47818e-01;6.30663e-03;1.47683e-01
1.70000e+07;1.58282e-01;6.13996e-03;1.58163e-01
1.80000e+07;1.68638e-01;6.02581e-03;1.68531e-01
1.90000e+07;1.78910e-01;5.94669e-03;1.78812e-01
2.00000e+07;1.89116e-01;5.89194e-03;1.89024e-01
2.10000e+07;1.99268e-01;5.85473e-03;1.99182e-01
2.20000e+07;2.09376e-01;5.83048e-03;2.09294e-01
2.30000e+07;2.19447e-01;5.81602e-03;2.19370e-01
2.40000e+07;2.29488e-01;5.80911e-03;2.29415e-01
2.50000e+07;2.39503e-01;5.80809e-03;2.39433e-01
2.60000e+07;2.49496e-01;5.81174e-03;2.49428e-01
2.70000e+07;2.59470e-01;5.81913e-03;2.59404e-01
2.80000e+07;2.69427e-01;5.82955e-03;2.69364e-01
2.90000e+07;2.79370e-01;5.84243e-03;2.79309e-01
3.00000e+07;2.89300e-01;5.85734e-03;2.89241e-01
3.10000e+07;2.99219e-01;5.87393e-03;2.99161e-01
3.20000e+07;3.09129e-01;5.89191e-03;3.09072e-01
3.30000e+07;3.19029e-01;5.91106e-03;3.18975e-01
3.40000e+07;3.28923e-01;5.93118e-03;3.28869e-01
3.50000e+07;3.38809e-01;5.95213e-03;3.38757e-01
3.60000e+07;3.48690e-01;5.97377e-03;3.48638e-01
3.70000e+07;3.58565e-01;5.99600e-03;3.58515e-01
3.80000e+07;3.68435e-01;6.01873e-03;3.68386e-01
3.90000e+07;3.78302e-01;6.04189e-03;3.78253e-01
4.00000e+07;3.88164e-01;6.06541e-03;3.88117e-01
4.10000e+07;3.98024e-01;6.08924e-03;3.97977e-01
4.20000e+07;4.07880e-01;6.11333e-03;4.07834e-01
4.30000e+07;4.17734e-01;6.13765e-03;4.17689e-01
4.40000e+07;4.27586e-01;6.16216e-03;4.27542e-01
4.50000e+07;4.37437e-01;6.18684e-03;4.37393e-01
4.60000e+07;4.47285e-01;6.21167e-03;4.47242e-01
4.70000e+07;4.57132e-01;6.23661e-03;4.57090e-01
4.80000e+07;4.66979e-01;6.26166e-03;4.66937e-01
4.90000e+07;4.76824e-01;6.28680e-03;4.76783e-01
5.00000e+07;4.86669e-01;6.31202e-03;4.86628e-01
5.10000e+07;4.96513e-01;6.33731e-03;4.96473e-01
5.20000e+07;5.06357e-01;6.36266e-03;5.06317e-01
5.30000e+07;5.16201e-01;6.38806e-03;5.16162e-01
5.40000e+07;5.26045e-01;6.41350e-03;5.26006e-01
5.50000e+07;5.35889e-01;6.43898e-03;5.35851e-01
5.60000e+07;5.45734e-01;6.46450e-03;5.45696e-01
5.70000e+07;5.55579e-01;6.49005e-03;5.55541e-01
5.80000e+07;5.65425e-01;6.51564e-03;5.65388e-01
5.90000e+07;5.75272e-01;6.54125e-03;5.75234e-01
6.00000e+07;5.85119e-01;6.56688e-03;5.85082e-01
6.10000e+07;5.94968e-01;6.59254e-03;5.94931e-01
6.20000e+07;6.04817e-01;6.61823e-03;6.04781e-01
6.30000e+07;6.14668e-01;6.64394e-03;6.14632e-01
6.40000e+07;6.24520e-01;6.66967e-03;6.24484e-01
6.50000e+07;6.34374e-01;6.69543e-03;6.34338e-01
6.60000e+07;6.44229e-01;6.72122e-03;6.44194e-01
6.70000e+07;6.54085e-01;6.74703e-03;6.54050e-01
6.80000e+07;6.63944e-01;6.77287e-03;6.63909e-01
6.90000e+07;6.73804e-01;6.79873e-03;6.73769e-01
7.00000e+07;6.83666e-01;6.82463e-03;6.83632e-01
7.10000e+07;6.93530e-01;6.85056e-03;6.93496e-01
7.20000e+07;7.03396e-01;6.87652e-03;7.03362e-01
7.30000e+07;7.13264e-01;6.90252e-03;7.13230e-01
7.40000e+07;7.23134e-01;6.92855e-03;7.23101e-01
7.50000e+07;7.33007e-01;6.95462e-03;7.32974e-01
7.60000e+07;7.42882e-01;6.98074e-03;7.42849e-01
7.70000e+07;7.52759e-01;7.00690e-03;7.52726e-01
7.80000e+07;7.62639e-01;7.03310e-03;7.62606e-01
7.90000e+07;7.72521e-01;7.05935e-03;7.72489e-01
8.00000e+07;7.82406e-01;7.08565e-03;7.82374e-01
8.10000e+07;7.92294e-01;7.11201e-03;7.92262e-01
8.20000e+07;8.02184e-01;7.13842e-03;8.02153e-01
8.30000e+07;8.12078e-01;7.16489e-03;8.12046e-01
8.40000e+07;8.21974e-01;7.19142e-03;8.21942e-01
8.50000e+07;8.31873e-01;7.21801e-03;8.31842e-01
8.60000e+07;8.41775e-01;7.24467e-03;8.41744e-01
8.70000e+07;8.51681e-01;7.27139e-03;8.51650e-01
8.80000e+07;8.61589e-01;7.29819e-03;8.61558e-01
8.90000e+07;8.71501e-01;7.32506e-03;8.71470e-01
9.00000e+07;8.81416e-01;7.35200e-03;8.81386e-01
9.10000e+07;8.91335e-01;7.37903e-03;8.91304e-01
9.20000e+07;9.01257e-01;7.40613e-03;9.01226e-01
9.30000e+07;9.11182e-01;7.43333e-03;9.11152e-01
9.40000e+07;9.21111e-01;7.46061e-03;9.21081e-01
9.50000e+07;9.31044e-01;7.48798e-03;9.31013e-01
9.60000e+07;9.40980e-01;7.51544e-03;9.40950e-01
9.70000e+07;9.50920e-01;7.54300e-03;9.50890e-01
9.80000e+07;9.60864e-01;7.57065e-03;9.60834e-01
9.90000e+07;9.70811e-01;7.59841e-03;9.70782e-01
1.00000e+08;9.80763e-01;7.62628e-03;9.80733e-01
1.10000e+08;1.08051e+00;7.91135e-03;1.08048e+00
1.20000e+08;1.18072e+00;8.21028e-03;1.18069e+00
1.30000e+08;1.28146e+00;8.52637e-03;1.28143e+00
1.40000e+08;1.38280e+00;8.86325e-03;1.38277e+00
1.50000e+08;1.48481e+00;9.22490e-03;1.48478e+00
1.60000e+08;1.58757e+00;9.61587e-03;1.58754e+00
1.70000e+08;1.69116e+00;1.00413e-02;1.69113e+00
1.80000e+08;1.79570e+00;1.05073e-02;1.79567e+00
1.90000e+08;1.90127e+00;1.10209e-02;1.90124e+00
2.00000e+08;2.00801e+00;1.15905e-02;2.00798e+00
2.10000e+08;2.11605e+00;1.22263e-02;2.11602e+00
2.20000e+08;2.22555e+00;1.29407e-02;2.22551e+00
2.30000e+08;2.33670e+00;1.37489e-02;2.33666e+00
2.40000e+08;2.44970e+00;1.46701e-02;2.44965e+00
2.50000e+08;2.56481e+00;1.57284e-02;2.56476e+00
2.60000e+08;2.68233e+00;1.69545e-02;2.68227e+00
2.70000e+08;2.80263e+00;1.83889e-02;2.80257e+00
2.80000e+08;2.92615e+00;2.00846e-02;2.92609e+00
2.90000e+08;3.05347e+00;2.21133e-02;3.05339e+00
3.00000e+08;3.18527e+00;2.45738e-02;3.18518e+00
3.10000e+08;3.32248e+00;2.76047e-02;3.32237e+00
3.20000e+08;3.46630e+00;3.14067e-02;3.46616e+00
3.30000e+08;3.61836e+00;3.62790e-02;3.61818e+00
3.40000e+08;3.78091e+00;4.26844e-02;3.78067e+00
3.50000e+08;3.95722e+00;5.13704e-02;3.95689e+00
3.60000e+08;4.15217e+00;6.36108e-02;4.15168e+00
3.70000e+08;4.37345e+00;8.17260e-02;4.37269e+00
3.80000e+08;4.63406e+00;1.10322e-01;4.63275e+00
3.90000e+08;4.95774e+00;1.59662e-01;4.95517e+00
4.00000e+08;5.39327e+00;2.56633e-01;5.38716e+00
4.10000e+08;6.05781e+00;4.91155e-01;6.03787e+00
4.20000e+08;7.28947e+00;1.30783e+00;7.17119e+00
4.30000e+08;9.10054e+00;5.50504e+00;7.24668e+00
4.40000e+08;3.77183e+00;3.02459e+00;2.25357e+00
4.50000e+08;4.28388e+00;1.59500e+00;3.97588e+00
4.60000e+08;5.72482e+00;3.64849e+00;4.41159e+00
4.70000e+08;2.61716e+00;1.80280e+00;1.89722e+00
4.80000e+08;2.94892e+00;6.57858e-01;2.87460e+00
4.90000e+08;3.50566e+00;4.36421e-01;3.47838e+00
5.00000e+08;3.92161e+00;3.21284e-01;3.90842e+00
5.10000e+08;4.18766e+00;2.37537e-01;4.18092e+00
5.20000e+08;4.50598e+00;1.65687e-01;4.50294e+00
5.30000e+08;4.79662e+00;1.41672e-01;4.79453e+00
5.40000e+08;5.06979e+00;1.33622e-01;5.06802e+00
5.50000e+08;5.33976e+00;1.36123e-01;5.33802e+00
5.60000e+08;5.61976e+00;1.52287e-01;5.61770e+00
5.70000e+08;5.92541e+00;2.04984e-01;5.92186e+00
5.80000e+08;6.17684e+00;3.81625e-01;6.16504e+00
5.90000e+08;6.30517e+00;3.10972e-01;6.29750e+00
6.00000e+08;6.70520e+00;2.90404e-01;6.69891e+00
