gen_sample,nn_train_sample,nn_train_K,combined_score,heatmap_mse,impedance_mse,occupancy_hamming,occupancy_exact,occ_pattern_in_train,combined_percentile_vs_train_nn
data_sample_268,sample_17105,44,3.8534178733825684,3.736403226852417,0.0016299821436405182,6,False,False,1.0
data_sample_269,sample_21822,44,3.8720080852508545,3.7135872840881348,0.004574598278850317,8,False,False,1.0
data_sample_270,sample_18754,44,3.635690212249756,3.509004831314087,0.011300751939415932,6,False,False,1.0
data_sample_271,sample_9359,44,3.9426417350769043,3.825282335281372,0.0019749233033508062,6,False,False,1.0
data_sample_272,sample_20128,44,3.795199394226074,3.6386327743530273,0.0027202919591218233,8,False,False,1.0
data_sample_273,sample_7688,44,3.801098346710205,3.680860996246338,0.004852691199630499,6,False,False,1.0
data_sample_274,sample_2894,44,3.816986560821533,3.661029815673828,0.0021104689221829176,8,False,False,1.0
data_sample_275,sample_15366,44,3.6326725482940674,3.477076530456543,0.001749806571751833,8,False,False,1.0
data_sample_276,sample_18754,44,3.692809581756592,3.573303699493408,0.0041213263757526875,6,False,False,1.0
data_sample_277,sample_27552,44,3.601259708404541,3.478586196899414,0.007288945373147726,6,False,False,1.0
data_sample_278,sample_7684,44,3.698720693588257,3.578664779663086,0.00467130308970809,6,False,False,1.0
data_sample_279,sample_28219,44,3.687412977218628,3.527614116668701,0.005952645093202591,8,False,False,1.0
data_sample_280,sample_5335,44,3.6256659030914307,3.508598804473877,0.001682430156506598,6,False,False,1.0
data_sample_281,sample_2793,44,3.9504120349884033,3.8310670852661133,0.003960415255278349,6,False,False,1.0
data_sample_282,sample_1857,44,3.67708158493042,3.5577392578125,0.003957773093134165,6,False,False,1.0
data_sample_283,sample_2171,44,3.5959999561309814,3.474989891052246,0.0056254067458212376,6,False,False,1.0
data_sample_284,sample_25202,44,3.9703307151794434,3.8521456718444824,0.0028004832565784454,6,False,False,1.0
data_sample_285,sample_9382,44,3.8730249404907227,3.712200403213501,0.006978220771998167,8,False,False,1.0
data_sample_286,sample_11114,44,3.593754529953003,3.4689748287200928,0.009395054541528225,6,False,False,1.0
data_sample_287,sample_18420,44,3.9149327278137207,3.797018051147461,0.0025301845744252205,6,False,False,1.0
data_sample_288,sample_1479,44,3.568502426147461,3.452256441116333,0.0008613619720563293,6,False,False,1.0
data_sample_289,sample_13709,44,3.6166224479675293,3.5000007152557373,0.0012370848562568426,6,False,False,1.0
data_sample_290,sample_27502,44,3.652189016342163,3.532949924468994,0.003854462644085288,6,False,False,1.0
data_sample_291,sample_4934,44,3.8146212100982666,3.6554789543151855,0.005295922514051199,8,False,False,1.0
data_sample_292,sample_1633,44,3.856651544570923,3.7385683059692383,0.0026986259035766125,6,False,False,1.0
data_sample_293,sample_18627,44,3.6992006301879883,3.5431957244873047,0.0021586893126368523,8,False,False,1.0
data_sample_294,sample_22541,44,3.809316635131836,3.6544501781463623,0.0010201589902862906,8,False,False,1.0
data_sample_295,sample_3903,44,3.806448459625244,3.646592140197754,0.006009981036186218,8,False,False,1.0
data_sample_296,sample_6228,44,3.8586556911468506,3.700413465499878,0.0043959845788776875,8,False,False,1.0
data_sample_297,sample_20012,44,3.804142475128174,3.646327495574951,0.0039687384851276875,8,False,False,1.0
data_sample_298,sample_6752,44,3.886870861053467,3.7314071655273438,0.001617431640625,8,False,False,1.0
data_sample_299,sample_20065,44,3.683107852935791,3.564979314804077,0.002743939869105816,6,False,False,1.0
data_sample_300,sample_1418,44,3.896785020828247,3.7777211666107178,0.0036792836617678404,6,False,False,1.0
data_sample_301,sample_13851,44,3.654083728790283,3.534175157546997,0.004523999989032745,6,False,False,1.0
data_sample_302,sample_12891,44,3.856614828109741,3.698775291442871,0.003993178717792034,8,False,False,1.0
data_sample_303,sample_18896,44,3.901834726333618,3.7840933799743652,0.0023567231837660074,6,False,False,1.0
data_sample_304,sample_5727,44,3.645920753479004,3.529280662536621,0.0012555803405120969,6,False,False,1.0
data_sample_305,sample_20135,44,3.7241463661193848,3.6064624786376953,0.00229938724078238,6,False,False,1.0
data_sample_306,sample_28835,44,3.7067487239837646,3.58705472946167,0.004309452138841152,6,False,False,1.0
data_sample_307,sample_28702,44,3.944990634918213,3.7875490188598633,0.0035953933838754892,8,False,False,1.0
data_sample_308,sample_12888,44,3.665139675140381,3.5872230529785156,0.000993472640402615,4,False,False,1.0
data_sample_309,sample_12992,44,3.6465158462524414,3.530517816543579,0.0006133901188150048,6,False,False,1.0
data_sample_310,sample_17105,44,3.774168014526367,3.611708879470825,0.008612826466560364,8,False,False,1.0
data_sample_311,sample_26131,44,3.5604732036590576,3.4807796478271484,0.002770493971183896,4,False,False,1.0
data_sample_312,sample_24062,44,3.7874584197998047,3.665856122970581,0.006217659451067448,6,False,False,1.0
data_sample_313,sample_19569,44,3.7187154293060303,3.600865364074707,0.0024654504377394915,6,False,False,1.0
data_sample_314,sample_27801,44,3.934978485107422,3.807211399078369,0.012382474727928638,6,False,False,1.0
data_sample_315,sample_28449,44,3.7924985885620117,3.672457218170166,0.004656902980059385,6,False,False,1.0
data_sample_316,sample_23524,44,3.696355104446411,3.5782899856567383,0.0026806588284671307,6,False,False,1.0
data_sample_317,sample_20225,44,3.818943977355957,3.6586713790893555,0.006426394451409578,8,False,False,1.0
data_sample_318,sample_4523,44,3.8187618255615234,3.7018418312072754,0.0015353908529505134,6,False,False,1.0
data_sample_319,sample_1526,44,3.7170441150665283,3.5591788291931152,0.004019072744995356,8,False,False,1.0
data_sample_320,sample_11114,44,3.9505789279937744,3.792255401611328,0.0044772326946258545,8,False,False,1.0
data_sample_321,sample_18013,44,3.868100881576538,3.709747314453125,0.004507353994995356,8,False,False,1.0
data_sample_322,sample_21105,44,3.7254443168640137,3.569979190826416,0.001618752721697092,8,False,False,1.0
data_sample_323,sample_16101,44,3.760157823562622,3.6426143646240234,0.0021589535754173994,6,False,False,1.0
data_sample_324,sample_15229,44,3.9285125732421875,3.772376537322998,0.002289875177666545,8,False,False,1.0
data_sample_325,sample_15061,44,3.8152072429656982,3.7351949214935303,0.0030891450587660074,4,False,False,1.0
data_sample_326,sample_21951,44,3.834005832672119,3.6786062717437744,0.0015533579280599952,8,False,False,1.0
data_sample_327,sample_17517,44,3.8041024208068848,3.6492362022399902,0.0010198948439210653,8,False,False,1.0
data_sample_328,sample_16726,44,3.6164236068725586,3.4591784477233887,0.003398812608793378,8,False,False,1.0
data_sample_329,sample_29236,44,3.782069206237793,3.660926580429077,0.005758046172559261,6,False,False,1.0
data_sample_330,sample_6752,44,3.885673761367798,3.728844404220581,0.0029831924475729465,8,False,False,1.0
data_sample_331,sample_16351,44,3.9468696117401123,3.8293278217315674,0.002157103968784213,6,False,False,1.0
data_sample_332,sample_21197,44,3.684537887573242,3.5644149780273438,0.004738283343613148,6,False,False,1.0
data_sample_333,sample_7684,44,3.7935218811035156,3.673794746398926,0.004342611879110336,6,False,False,1.0
data_sample_334,sample_28449,44,3.731516122817993,3.6098430156707764,0.006288602948188782,6,False,False,1.0
data_sample_335,sample_16450,44,3.782500982284546,3.659297466278076,0.007818841375410557,6,False,False,1.0
data_sample_336,sample_18561,44,3.765814781188965,3.6429905891418457,0.00743968365713954,6,False,False,1.0
data_sample_337,sample_8667,44,3.7255280017852783,3.5684492588043213,0.003232485381886363,8,False,False,1.0
data_sample_338,sample_6698,44,3.597912073135376,3.477956771850586,0.004570635035634041,6,False,False,1.0
data_sample_339,sample_29472,44,3.909625768661499,3.7929887771606445,0.0012524096528068185,6,False,False,1.0
data_sample_340,sample_5573,44,3.9442570209503174,3.814497470855713,0.014374968595802784,6,False,False,1.0
data_sample_341,sample_2586,44,3.9252939224243164,3.8079960346221924,0.001913359621539712,6,False,False,1.0
data_sample_342,sample_17517,44,3.9445860385894775,3.7890264987945557,0.0017132118809968233,8,False,False,1.0
data_sample_343,sample_29373,44,3.7263057231903076,3.571099281311035,0.0013600799720734358,8,False,False,1.0
data_sample_344,sample_12624,44,3.783675193786621,3.665508270263672,0.0027822519186884165,6,False,False,1.0
data_sample_345,sample_23920,44,3.7447023391723633,3.628308057785034,0.0010097222402691841,6,False,False,1.0
data_sample_346,sample_24133,44,3.7134385108947754,3.5566086769104004,0.0029835887253284454,8,False,False,1.0
data_sample_347,sample_29414,44,3.9019856452941895,3.7466278076171875,0.001511610927991569,8,False,False,1.0
data_sample_348,sample_5315,44,3.816157817840576,3.6598548889160156,0.0024567311629652977,8,False,False,1.0
data_sample_349,sample_10915,44,3.9368813037872314,3.778393030166626,0.004641974810510874,8,False,False,1.0
data_sample_350,sample_21105,44,3.9526374340057373,3.796457290649414,0.0023338680621236563,8,False,False,1.0
data_sample_351,sample_29482,44,3.678148031234741,3.560910224914551,0.0018532492686063051,6,False,False,1.0
data_sample_352,sample_14465,44,3.6355485916137695,3.517366409301758,0.002797708846628666,6,False,False,1.0
data_sample_353,sample_9930,44,3.8781728744506836,3.759587287902832,0.0032009107526391745,6,False,False,1.0
data_sample_354,sample_2713,44,3.5965068340301514,3.4401865005493164,0.0024740376975387335,8,False,False,1.0
data_sample_355,sample_6909,44,3.8951430320739746,3.7345261573791504,0.006770542822778225,8,False,False,1.0
data_sample_356,sample_28438,44,3.8013713359832764,3.718641996383667,0.005806134548038244,4,False,False,1.0
data_sample_357,sample_20832,44,3.818176746368408,3.6617655754089355,0.002564797643572092,8,False,False,1.0
data_sample_358,sample_7822,44,3.6573147773742676,3.537041664123535,0.004888493102043867,6,False,False,1.0
data_sample_359,sample_12080,44,3.884221315383911,3.7660422325134277,0.002794406143948436,6,False,False,1.0
data_sample_360,sample_16702,44,3.692274332046509,3.572531223297119,0.004358464851975441,6,False,False,1.0
data_sample_361,sample_13958,44,3.712232828140259,3.553919792175293,0.004466795828193426,8,False,False,1.0
data_sample_362,sample_8766,44,3.5971274375915527,3.4794063568115234,0.0023365102242678404,6,False,False,1.0
data_sample_363,sample_23607,44,3.581303834915161,3.425541400909424,0.001916266162879765,8,False,False,1.0
data_sample_364,sample_20827,44,3.7920775413513184,3.670954465866089,0.005738493520766497,6,False,False,1.0
data_sample_365,sample_1596,44,3.8733184337615967,3.7188034057617188,0.0006688766297884285,8,False,False,1.0
data_sample_366,sample_19184,44,3.7105162143707275,3.5544357299804688,0.002234124578535557,8,False,False,1.0
data_sample_367,sample_19569,44,3.6663169860839844,3.5460307598114014,0.004901704378426075,6,False,False,1.0
data_sample_368,sample_26033,44,3.7905547618865967,3.6724982261657715,0.002671939553692937,6,False,False,1.0
data_sample_369,sample_25212,44,3.7812628746032715,3.6573667526245117,0.008511497639119625,6,False,False,1.0
data_sample_370,sample_2894,44,3.684828042984009,3.524296522140503,0.006685331463813782,8,False,False,1.0
data_sample_371,sample_24264,44,3.77177095413208,3.616522789001465,0.0014019589871168137,8,False,False,1.0
data_sample_372,sample_3428,44,3.8624324798583984,3.701869487762451,0.0067166415974497795,8,False,False,1.0
data_sample_373,sample_13851,44,3.696227788925171,3.5365958213806152,0.005785789340734482,8,False,False,1.0
data_sample_374,sample_21749,44,3.7678394317626953,3.6078033447265625,0.00618991581723094,8,False,False,1.0
data_sample_375,sample_10609,44,3.6634328365325928,3.5404725074768066,0.007575757801532745,6,False,False,1.0
data_sample_376,sample_27240,44,3.846107244491577,3.6854918003082275,0.006769221741706133,8,False,False,1.0
data_sample_377,sample_12992,44,3.6774508953094482,3.56124210357666,0.0008241067407652736,6,False,False,1.0
data_sample_378,sample_11162,44,3.7478513717651367,3.6310062408447266,0.0014606162440031767,6,False,False,1.0
data_sample_379,sample_9443,44,3.8604962825775146,3.7438533306121826,0.0012584867654368281,6,False,False,1.0
data_sample_380,sample_8667,44,3.9444499015808105,3.8253884315490723,0.0036767737474292517,6,False,False,1.0
data_sample_381,sample_29472,44,3.7044858932495117,3.585495948791504,0.0036054339725524187,6,False,False,1.0
data_sample_382,sample_9359,44,3.7196648120880127,3.634838581085205,0.007902995683252811,4,False,False,1.0
data_sample_383,sample_6228,44,4.044598579406738,3.9220128059387207,0.007200959604233503,6,False,False,1.0
data_sample_384,sample_17105,44,3.8079137802124023,3.6472620964050293,0.006805419921875,8,False,False,1.0
data_sample_385,sample_9536,44,4.015470504760742,3.8600683212280273,0.0015558680752292275,8,False,False,1.0
data_sample_386,sample_24213,44,3.6136724948883057,3.4970030784606934,0.0012849089689552784,6,False,False,1.0
data_sample_387,sample_14864,44,3.7065181732177734,3.5893681049346924,0.0017655277624726295,6,False,False,1.0
data_sample_388,sample_9666,44,3.645500659942627,3.5257418155670166,0.004374318290501833,6,False,False,1.0
data_sample_389,sample_2201,44,3.733471155166626,3.5787017345428467,0.0009231897420249879,8,False,False,1.0
data_sample_390,sample_29103,44,3.868943214416504,3.7465455532073975,0.007013097871094942,6,False,False,1.0
data_sample_391,sample_26523,44,3.78056263923645,3.660660743713379,0.00451726233586669,6,False,False,1.0
data_sample_392,sample_25147,44,3.950299024581909,3.795872449874878,0.0005802303203381598,8,False,False,1.0
data_sample_393,sample_6228,44,3.848484992980957,3.6903762817382812,0.0042624203488230705,8,False,False,1.0
data_sample_394,sample_1098,44,3.7730016708374023,3.615823268890381,0.0033322288654744625,8,False,False,1.0
data_sample_395,sample_18843,44,3.7179489135742188,3.5586376190185547,0.005465024616569281,8,False,False,1.0
data_sample_396,sample_3752,44,3.6245667934417725,3.504887342453003,0.004294787533581257,6,False,False,1.0
data_sample_397,sample_9259,44,3.7314136028289795,3.5757315158843994,0.0018358107190579176,8,False,False,1.0
data_sample_398,sample_14423,44,3.6020820140838623,3.523257255554199,0.0019016017904505134,4,False,False,1.0
data_sample_399,sample_2201,44,3.7501707077026367,3.594839572906494,0.0014849245781078935,8,False,False,1.0
data_sample_400,sample_2986,44,3.682009696960449,3.5634355545043945,0.0031896813306957483,6,False,False,1.0
data_sample_401,sample_16870,44,3.5174527168273926,3.4007623195648193,0.001305914600379765,6,False,False,1.0
data_sample_402,sample_4170,44,3.7799465656280518,3.624434471130371,0.0016657841624692082,8,False,False,1.0
data_sample_403,sample_16450,44,3.9372007846832275,3.775261878967285,0.008092707023024559,8,False,False,1.0
data_sample_404,sample_1526,44,3.735191583633423,3.576186180114746,0.0051590558141469955,8,False,False,1.0
data_sample_405,sample_18876,44,3.735870599746704,3.5798370838165283,0.002187225269153714,8,False,False,1.0
data_sample_406,sample_22541,44,3.8447840213775635,3.6870322227478027,0.003905589459463954,8,False,False,1.0
data_sample_407,sample_8766,44,3.8940587043762207,3.739215135574341,0.0009973038686439395,8,False,False,1.0
data_sample_408,sample_26940,44,3.9206154346466064,3.794590473175049,0.010640461929142475,6,False,False,1.0
data_sample_409,sample_7822,44,3.540451765060425,3.4600517749786377,0.0034768900368362665,4,False,False,1.0
data_sample_410,sample_25455,44,3.8516390323638916,3.7350690364837646,0.0011854295153170824,6,False,False,1.0
data_sample_411,sample_8766,44,3.7548439502716064,3.6373047828674316,0.0021545938216149807,6,False,False,1.0
data_sample_412,sample_1633,44,3.876373529434204,3.7173044681549072,0.005222865380346775,8,False,False,1.0
data_sample_413,sample_24582,44,3.5504722595214844,3.434203863143921,0.0008838207577355206,6,False,False,1.0
data_sample_414,sample_8096,44,3.8550426959991455,3.698134422302246,0.0030619304161518812,8,False,False,1.0
data_sample_415,sample_25202,44,3.893066883087158,3.736680030822754,0.002540621440857649,8,False,False,1.0
data_sample_416,sample_20272,44,3.6038122177124023,3.4479689598083496,0.0019969858694821596,8,False,False,1.0
data_sample_417,sample_27552,44,3.794280767440796,3.634517192840576,0.005917371716350317,8,False,False,1.0
data_sample_418,sample_1098,44,3.674746036529541,3.5553464889526367,0.004014977253973484,6,False,False,1.0
data_sample_419,sample_4624,44,3.546989679336548,3.424034833908081,0.007570341229438782,6,False,False,1.0
data_sample_420,sample_27213,44,3.622056722640991,3.4671730995178223,0.0010374655248597264,8,False,False,1.0
data_sample_421,sample_20065,44,3.56066632270813,3.405763864517212,0.0010560931405052543,8,False,False,1.0
data_sample_422,sample_18314,44,3.500412702560425,3.4211153984069824,0.0023741619661450386,4,False,False,1.0
data_sample_423,sample_25147,44,3.7813944816589355,3.6227355003356934,0.004812793806195259,8,False,False,1.0
data_sample_424,sample_6385,44,3.7542049884796143,3.636540651321411,0.0022797028068453074,6,False,False,1.0
data_sample_425,sample_12315,44,3.603005886077881,3.446664810180664,0.002494778949767351,8,False,False,1.0
data_sample_426,sample_2048,44,3.7377266883850098,3.5796895027160645,0.0041909487918019295,8,False,False,1.0
data_sample_427,sample_19261,44,3.6660056114196777,3.5482983589172363,0.00232263864018023,6,False,False,1.0
data_sample_428,sample_17456,44,3.6567420959472656,3.5362906455993652,0.005066975019872189,6,False,False,1.0
data_sample_429,sample_3424,44,4.047364711761475,3.8892579078674316,0.004260438960045576,8,False,False,1.0
data_sample_430,sample_27629,44,3.919172763824463,3.7627663612365723,0.0025600416120141745,8,False,False,1.0
data_sample_431,sample_8568,44,3.774869680404663,3.655073642730713,0.004411573521792889,6,False,False,1.0
data_sample_432,sample_16755,44,3.7353157997131348,3.617143154144287,0.002788064768537879,6,False,False,1.0
data_sample_433,sample_12617,44,3.6875505447387695,3.5301880836486816,0.003516127122566104,8,False,False,1.0
data_sample_434,sample_12617,44,3.628194808959961,3.5112268924713135,0.0015833470970392227,6,False,False,1.0
data_sample_435,sample_25147,44,3.878037691116333,3.716852903366089,0.007338486611843109,8,False,False,1.0
data_sample_436,sample_13177,44,3.578580379486084,3.4602127075195312,0.002983060199767351,6,False,False,1.0
data_sample_437,sample_10819,44,3.599910020828247,3.4824302196502686,0.0020952762570232153,6,False,False,1.0
data_sample_438,sample_8007,44,3.6343424320220947,3.4776644706726074,0.0028316613752394915,8,False,False,1.0
data_sample_439,sample_176,44,3.7498347759246826,3.6328043937683105,0.0016458354657515883,6,False,False,1.0
data_sample_440,sample_11237,44,3.84142804145813,3.716233253479004,0.009810278192162514,6,False,False,1.0
data_sample_441,sample_13585,44,3.576383352279663,3.4595279693603516,0.001470788731239736,6,False,False,1.0
data_sample_442,sample_26591,44,3.772329092025757,3.6542105674743652,0.00273389951325953,6,False,False,1.0
data_sample_443,sample_947,44,3.8973095417022705,3.7794437408447266,0.00248130364343524,6,False,False,1.0
data_sample_444,sample_3424,44,3.7339701652526855,3.6179864406585693,0.0005992542719468474,6,False,False,1.0
data_sample_445,sample_18096,44,3.852621555328369,3.731848955154419,0.005388136021792889,6,False,False,1.0
data_sample_446,sample_9443,44,3.756047248840332,3.5980913639068604,0.0041097006760537624,8,False,False,1.0
data_sample_447,sample_2676,44,3.5988383293151855,3.479313850402832,0.0041398219764232635,6,False,False,1.0
data_sample_448,sample_12617,44,3.8191287517547607,3.6605870723724365,0.004695479292422533,8,False,False,1.0
data_sample_449,sample_15059,44,3.8399434089660645,3.7225706577301025,0.0019881343469023705,6,False,False,1.0
data_sample_450,sample_20128,44,3.914825201034546,3.7562265396118164,0.004752419423311949,8,False,False,1.0
data_sample_451,sample_6861,44,3.604668617248535,3.5190956592559814,0.008649817667901516,4,False,False,1.0
data_sample_452,sample_1537,44,3.851567506790161,3.6965622901916504,0.0011588752968236804,8,False,False,1.0
data_sample_453,sample_9382,44,3.9737067222595215,3.8562514781951904,0.002070571528747678,6,False,False,1.0
data_sample_454,sample_20327,44,3.5374257564544678,3.4212255477905273,0.0008156516123563051,6,False,False,1.0
data_sample_455,sample_24062,44,3.7017858028411865,3.547384023666382,0.0005555255920626223,8,False,False,1.0
data_sample_456,sample_10377,44,3.923389434814453,3.7648658752441406,0.004677380435168743,8,False,False,1.0
data_sample_457,sample_19115,44,4.030547142028809,3.907482385635376,0.0076802573166787624,6,False,False,1.0
data_sample_458,sample_28590,44,3.754514217376709,3.596424102783203,0.004243925213813782,8,False,False,1.0
data_sample_459,sample_6909,44,3.61173939704895,3.4946844577789307,0.0016704080626368523,6,False,False,1.0
data_sample_460,sample_10915,44,3.679814100265503,3.522226095199585,0.003741772146895528,8,False,False,1.0
data_sample_461,sample_8482,44,4.07335901260376,3.915374279022217,0.00413863267749548,8,False,False,1.0
data_sample_462,sample_3192,44,3.884018659591675,3.763669490814209,0.004964589141309261,6,False,False,1.0
data_sample_463,sample_15142,44,3.714871883392334,3.5578136444091797,0.0032118759118020535,8,False,False,1.0
data_sample_464,sample_1907,44,3.792332649230957,3.6751809120178223,0.0017671131063252687,6,False,False,1.0
data_sample_465,sample_23449,44,3.580399513244629,3.461552619934082,0.0034622258972376585,6,False,False,1.0
data_sample_466,sample_17812,44,3.642416477203369,3.486504077911377,0.0020660797599703074,8,False,False,1.0
data_sample_467,sample_3017,44,3.6459333896636963,3.4887425899505615,0.0033445151057094336,8,False,False,1.0
data_sample_468,sample_21749,44,3.69528865814209,3.5404088497161865,0.001033634296618402,8,False,False,1.0
data_sample_469,sample_21201,44,3.626429319381714,3.508363723754883,0.0026810551062226295,6,False,False,1.0
data_sample_470,sample_14423,44,3.7032201290130615,3.5861310958862305,0.0017044926062226295,6,False,False,1.0
data_sample_471,sample_12315,44,3.6939916610717773,3.5765349864959717,0.0020720246247947216,6,False,False,1.0
data_sample_472,sample_22793,44,3.599616765975952,3.4818196296691895,0.002412474015727639,6,False,False,1.0
data_sample_473,sample_16351,44,3.867037773132324,3.7503035068511963,0.0013496432220563293,6,False,False,1.0
data_sample_474,sample_21064,44,3.7361042499542236,3.657351016998291,0.0018301298841834068,4,False,False,1.0
data_sample_475,sample_25194,44,3.7328579425811768,3.614501476287842,0.0029719630256295204,6,False,False,1.0
data_sample_476,sample_2793,44,3.7265892028808594,3.570831298828125,0.001911642262712121,8,False,False,1.0
data_sample_477,sample_19879,44,3.7536354064941406,3.634183883666992,0.004066896624863148,6,False,False,1.0
data_sample_478,sample_13958,44,3.8014440536499023,3.641977310180664,0.00562038691714406,8,False,False,1.0
data_sample_479,sample_28590,44,3.8257834911346436,3.704080104827881,0.006318856030702591,6,False,False,1.0
data_sample_480,sample_26325,44,3.7215561866760254,3.6036911010742188,0.002480511087924242,6,False,False,1.0
data_sample_481,sample_17806,44,3.5293326377868652,3.411769151687622,0.0021789022721350193,6,False,False,1.0
data_sample_482,sample_176,44,3.8936073780059814,3.7360827922821045,0.003678359091281891,8,False,False,1.0
data_sample_483,sample_10678,44,3.710590362548828,3.553020477294922,0.003723540809005499,8,False,False,1.0
data_sample_484,sample_801,44,3.7622122764587402,3.6452808380126953,0.0015468845376744866,6,False,False,1.0
data_sample_485,sample_8096,44,3.9130842685699463,3.7914609909057617,0.006238797213882208,6,False,False,1.0
data_sample_486,sample_1418,44,3.823340892791748,3.7064900398254395,0.001466164831072092,6,False,False,1.0
data_sample_487,sample_11356,44,3.823939561843872,3.7023043632507324,0.006250686943531036,6,False,False,1.0
data_sample_488,sample_27629,44,3.838531970977783,3.67958402633667,0.00510158808901906,8,False,False,1.0
data_sample_489,sample_27117,44,3.7387428283691406,3.6202471256256104,0.003111075609922409,6,False,False,1.0
data_sample_490,sample_12315,44,3.6038923263549805,3.4851162433624268,0.0033915466628968716,6,False,False,1.0
data_sample_491,sample_12666,44,3.7478601932525635,3.5926425457000732,0.001371309394016862,8,False,False,1.0
data_sample_492,sample_24582,44,3.5843844413757324,3.429701805114746,0.0008363930392079055,8,False,False,1.0
data_sample_493,sample_21383,44,3.524702548980713,3.407921075820923,0.0013969388091936707,6,False,False,1.0
data_sample_494,sample_26794,44,3.800060510635376,3.6828904151916504,0.001785608590580523,6,False,False,1.0
data_sample_495,sample_7062,44,3.6870059967041016,3.5686302185058594,0.0029912511818110943,6,False,False,1.0
data_sample_496,sample_24435,44,3.8526628017425537,3.7332239151000977,0.004054213874042034,6,False,False,1.0
data_sample_497,sample_7564,44,3.738093852996826,3.581841468811035,0.0024061326403170824,8,False,False,1.0
data_sample_498,sample_24938,44,3.6556074619293213,3.5006535053253174,0.0011077484814450145,8,False,False,1.0
data_sample_499,sample_9382,44,3.876979351043701,3.717644214630127,0.005488804541528225,8,False,False,1.0
data_sample_500,sample_17695,44,3.8105101585388184,3.6912431716918945,0.003882338060066104,6,False,False,1.0
data_sample_501,sample_6861,44,3.7737860679626465,3.65122652053833,0.007174933794885874,6,False,False,1.0
data_sample_502,sample_22281,44,3.6537630558013916,3.5370421409606934,0.0013363000471144915,6,False,False,1.0
data_sample_503,sample_16870,44,3.654287815093994,3.497612476348877,0.002829151228070259,8,False,False,1.0
data_sample_504,sample_20827,44,3.855471611022949,3.6993277072906494,0.002297669881954789,8,False,False,1.0
data_sample_505,sample_26591,44,3.707453489303589,3.5859646797180176,0.00610417639836669,6,False,False,1.0
data_sample_506,sample_28449,44,4.123301982879639,3.965007781982422,0.004448167979717255,8,False,False,1.0
data_sample_507,sample_10816,44,3.8133106231689453,3.6569862365722656,0.0024781329557299614,8,False,False,1.0
data_sample_508,sample_21951,44,3.764897108078003,3.607539653778076,0.003511106828227639,8,False,False,1.0
data_sample_509,sample_28236,44,3.6571555137634277,3.539513111114502,0.0022577722556889057,6,False,False,1.0
data_sample_510,sample_9259,44,3.6140527725219727,3.456913948059082,0.0032924634870141745,8,False,False,1.0
data_sample_511,sample_2285,44,3.5965864658355713,3.479647636413574,0.0015542827313765883,6,False,False,1.0
data_sample_512,sample_16726,44,3.6913182735443115,3.574357032775879,0.001576609443873167,6,False,False,1.0
data_sample_513,sample_8599,44,3.5870659351348877,3.5077056884765625,0.0024371787440031767,4,False,False,1.0
data_sample_514,sample_20083,44,3.774949550628662,3.656796932220459,0.0027679840568453074,6,False,False,1.0
data_sample_515,sample_6228,44,3.915872573852539,3.834059715270996,0.004889682400971651,4,False,False,1.0
data_sample_516,sample_23753,44,3.8703413009643555,3.713301181793213,0.00319377682171762,8,False,False,1.0
data_sample_517,sample_18244,44,3.7291696071624756,3.608538866043091,0.005246116779744625,6,False,False,1.0
data_sample_518,sample_6228,44,3.683002471923828,3.5267319679260254,0.0024242319632321596,8,False,False,1.0
data_sample_519,sample_2793,44,3.8188321590423584,3.69675612449646,0.006691540591418743,6,False,False,1.0
