gen_sample,nn_train_sample,nn_train_K,combined_score,heatmap_mse,impedance_mse,occupancy_hamming,occupancy_exact,occ_pattern_in_train,combined_percentile_vs_train_nn
data_sample_273,sample_24293,14,4.258691787719727,3.9763269424438477,0.01313431654125452,14,False,False,1.0
data_sample_274,sample_2388,14,4.1559271812438965,3.9485995769500732,0.015019932761788368,10,False,False,1.0
data_sample_275,sample_9007,14,4.2047014236450195,4.001973628997803,0.010420101694762707,10,False,False,1.0
data_sample_276,sample_9179,14,4.303601264953613,4.027909278869629,0.006461139302700758,14,False,False,1.0
data_sample_277,sample_27129,14,4.3850531578063965,4.108124732971191,0.0076975636184215546,14,False,False,1.0
data_sample_278,sample_15661,14,4.074062824249268,3.8270084857940674,0.016285289078950882,12,False,False,1.0
data_sample_279,sample_22727,14,4.116376876831055,3.9053874015808105,0.018682042136788368,10,False,False,1.0
data_sample_280,sample_21644,14,4.064270973205566,3.854106903076172,0.017856614664196968,10,False,False,1.0
data_sample_281,sample_14480,14,4.128952980041504,3.84856915473938,0.011153183877468109,14,False,False,1.0
data_sample_282,sample_2031,14,4.1619977951049805,3.9223203659057617,0.008907962590456009,12,False,False,1.0
data_sample_283,sample_8920,14,4.171942234039307,3.91462779045105,0.026545008644461632,12,False,False,1.0
data_sample_284,sample_11802,14,4.248631954193115,4.010959625244141,0.006903049536049366,12,False,False,1.0
data_sample_285,sample_12212,14,4.240721225738525,4.034156799316406,0.014256861060857773,10,False,False,1.0
data_sample_286,sample_2776,14,4.196070671081543,3.983340263366699,0.020422864705324173,10,False,False,1.0
data_sample_287,sample_23541,14,4.004645824432373,3.7666587829589844,0.007217869628220797,12,False,False,1.0
data_sample_288,sample_5718,14,4.298694610595703,4.051328182220459,0.01659746654331684,12,False,False,1.0
data_sample_289,sample_24229,14,4.06671142578125,3.946606159210205,0.004720448516309261,6,False,False,1.0
data_sample_290,sample_2197,14,4.36230993270874,4.15007209777832,0.019930224865674973,10,False,False,1.0
data_sample_291,sample_17208,14,4.001138687133789,3.7637577056884766,0.006611481308937073,12,False,False,1.0
data_sample_292,sample_18266,14,4.063410758972168,3.8652443885803223,0.005858582444489002,10,False,False,1.0
data_sample_293,sample_17325,14,4.1317243576049805,3.8863375186920166,0.014617391861975193,12,False,False,1.0
data_sample_294,sample_16955,14,3.957699775695801,3.7146499156951904,0.012280749157071114,12,False,False,1.0
data_sample_295,sample_21389,14,4.1398725509643555,3.898423671722412,0.0106796994805336,12,False,False,1.0
data_sample_296,sample_13392,14,4.288519382476807,4.092450141906738,0.003761985106393695,10,False,False,1.0
data_sample_297,sample_4794,14,4.382786273956299,4.105136871337891,0.00841862428933382,14,False,False,1.0
data_sample_298,sample_14542,14,4.2349653244018555,3.993208885192871,0.010987385176122189,12,False,False,1.0
data_sample_299,sample_1093,14,4.420919418334961,4.176071643829346,0.014078776352107525,12,False,False,1.0
data_sample_300,sample_6329,14,4.110374450683594,3.8689024448394775,0.01070295087993145,12,False,False,1.0
data_sample_301,sample_28204,14,4.026908874511719,3.7883667945861816,0.007772998884320259,12,False,False,1.0
data_sample_302,sample_14480,14,4.1685991287231445,3.9292068481445312,0.008622999303042889,12,False,False,1.0
data_sample_303,sample_9987,14,4.120418548583984,3.8811326026916504,0.008516518399119377,12,False,False,1.0
data_sample_304,sample_19484,14,4.157334804534912,3.90696382522583,0.019601665437221527,12,False,False,1.0
data_sample_305,sample_28644,14,4.180627822875977,3.9066944122314453,0.0047024814411997795,14,False,False,1.0
data_sample_306,sample_22784,14,4.2048115730285645,3.949406623840332,0.02463548071682453,12,False,False,1.0
data_sample_307,sample_17914,14,4.057692050933838,3.8622794151306152,0.0031052627600729465,10,False,False,1.0
data_sample_308,sample_5718,14,4.168341159820557,3.932220458984375,0.005351277068257332,12,False,False,1.0
data_sample_309,sample_11409,14,4.240090847015381,3.9964499473571777,0.012871680781245232,12,False,False,1.0
data_sample_310,sample_3023,14,4.134248733520508,3.9241316318511963,0.017809582874178886,10,False,False,1.0
data_sample_311,sample_27034,14,4.218000888824463,3.9725019931793213,0.014729421585798264,12,False,False,1.0
data_sample_312,sample_21335,14,4.2328996658325195,3.9953579902648926,0.006772524211555719,12,False,False,1.0
data_sample_313,sample_11074,14,4.300114631652832,4.068535804748535,0.03927123546600342,10,False,False,1.0
data_sample_314,sample_20086,14,4.0728020668029785,3.873255729675293,0.007238611113280058,10,False,False,1.0
data_sample_315,sample_26859,14,4.181905269622803,3.9392294883728027,0.011906611733138561,12,False,False,1.0
data_sample_316,sample_11047,14,4.189571380615234,3.9441840648651123,0.014617919921875,12,False,False,1.0
data_sample_317,sample_607,14,4.413132667541504,4.138485908508301,0.005415747407823801,14,False,False,1.0
data_sample_318,sample_14199,14,4.1132025718688965,3.834214210510254,0.009757434017956257,14,False,False,1.0
data_sample_319,sample_6440,14,4.3381829261779785,4.093852519989014,0.013561165891587734,12,False,False,1.0
data_sample_320,sample_29385,14,4.044265270233154,3.762526512145996,0.01250797975808382,14,False,False,1.0
data_sample_321,sample_8298,14,4.238180160522461,3.996143102645874,0.011268120259046555,12,False,False,1.0
data_sample_322,sample_29018,14,4.337045669555664,4.0912675857543945,0.01500870380550623,12,False,False,1.0
data_sample_323,sample_22355,14,4.3707146644592285,4.094285488128662,0.007198317442089319,14,False,False,1.0
data_sample_324,sample_23781,14,4.0153374671936035,3.773942232131958,0.010625798255205154,12,False,False,1.0
data_sample_325,sample_11245,14,4.272026538848877,4.032601356506348,0.008656026795506477,12,False,False,1.0
data_sample_326,sample_2031,14,4.3016357421875,4.100547790527344,0.008780607022345066,10,False,False,1.0
data_sample_327,sample_9833,14,4.331407070159912,4.134129524230957,0.004970269743353128,10,False,False,1.0
data_sample_328,sample_19593,14,4.26591682434082,4.04988956451416,0.023719556629657745,10,False,False,1.0
data_sample_329,sample_29593,14,3.9863388538360596,3.732759952545166,0.022809842601418495,12,False,False,1.0
data_sample_330,sample_8298,14,4.139930725097656,3.8534092903137207,0.017290916293859482,14,False,False,1.0
data_sample_331,sample_629,14,4.242269992828369,3.965923309326172,0.007115880027413368,14,False,False,1.0
data_sample_332,sample_2930,14,4.121205806732178,3.9096953868865967,0.01920282281935215,10,False,False,1.0
data_sample_333,sample_23781,14,4.2306318283081055,3.9153356552124023,0.007603897247463465,16,False,False,1.0
data_sample_334,sample_23820,14,4.186185836791992,3.9324257373809814,0.022990966215729713,12,False,False,1.0
data_sample_335,sample_27129,14,4.176629543304443,3.8901286125183105,0.0172700434923172,14,False,False,1.0
data_sample_336,sample_28904,14,4.159194469451904,3.9150314331054688,0.013393914327025414,12,False,False,1.0
data_sample_337,sample_22620,14,4.072442054748535,3.782435417175293,0.020775865763425827,14,False,False,1.0
data_sample_338,sample_16638,14,4.1073174476623535,3.829051971435547,0.009034788236021996,14,False,False,1.0
data_sample_339,sample_10908,14,4.1067657470703125,3.9012389183044434,0.013219395652413368,10,False,False,1.0
data_sample_340,sample_13810,14,4.246329307556152,4.036409378051758,0.017612474039196968,10,False,False,1.0
data_sample_341,sample_27181,14,4.108864784240723,3.8718373775482178,0.006258085370063782,12,False,False,1.0
data_sample_342,sample_9982,14,4.08296537399292,3.801084518432617,0.0126502625644207,14,False,False,1.0
data_sample_343,sample_23755,14,4.157928466796875,3.9584007263183594,0.007220115512609482,10,False,False,1.0
data_sample_344,sample_13720,14,4.1585774421691895,3.8822734355926514,0.007073076441884041,14,False,False,1.0
data_sample_345,sample_6366,14,3.9967384338378906,3.749981164932251,0.015988172963261604,12,False,False,1.0
data_sample_346,sample_29249,14,4.229508399963379,4.025174140930176,0.012026832439005375,10,False,False,1.0
data_sample_347,sample_10440,14,4.3180365562438965,4.076170444488525,0.011096772737801075,12,False,False,1.0
data_sample_348,sample_22499,14,4.278417110443115,4.040633678436279,0.007014287170022726,12,False,False,1.0
data_sample_349,sample_9871,14,4.281464576721191,4.083400726318359,0.005756196565926075,10,False,False,1.0
data_sample_350,sample_23667,14,4.137807369232178,3.897611379623413,0.009426496922969818,12,False,False,1.0
data_sample_351,sample_12242,14,4.036931991577148,3.793595790863037,0.012566768564283848,12,False,False,1.0
data_sample_352,sample_5436,14,4.1975297927856445,3.904413938522339,0.02388535626232624,14,False,False,1.0
data_sample_353,sample_19090,14,4.222583770751953,3.9844417572021484,0.007372703403234482,12,False,False,1.0
data_sample_354,sample_6204,14,4.2416791915893555,4.036837577819824,0.01253400556743145,10,False,False,1.0
data_sample_355,sample_5718,14,4.3402791023254395,4.102775573730469,0.0067342123948037624,12,False,False,1.0
data_sample_356,sample_29900,14,4.15980339050293,3.9343953132629395,0.033100344240665436,10,False,False,1.0
data_sample_357,sample_22021,14,4.358602046966553,4.106084823608398,0.021748067811131477,12,False,False,1.0
data_sample_358,sample_7812,14,3.8858225345611572,3.723905563354492,0.008070776239037514,8,False,False,1.0
data_sample_359,sample_2732,14,4.171189308166504,3.8597679138183594,0.04219088330864906,14,False,False,1.0
data_sample_360,sample_22690,14,4.158117294311523,3.8551626205444336,0.03372390568256378,14,False,False,1.0
data_sample_361,sample_27329,14,4.15553092956543,3.950697422027588,0.012525946833193302,10,False,False,1.0
data_sample_362,sample_7028,14,4.186072826385498,3.9879066944122314,0.005858450196683407,10,False,False,1.0
data_sample_363,sample_9987,14,4.144604206085205,3.9343960285186768,0.017900606617331505,10,False,False,1.0
data_sample_364,sample_21779,14,3.9422144889831543,3.7436153888702393,0.006291376892477274,10,False,False,1.0
data_sample_365,sample_3499,14,4.217962741851807,3.9801034927368164,0.0070901187136769295,12,False,False,1.0
data_sample_366,sample_24604,14,4.467983245849609,4.269617080688477,0.0060585979372262955,10,False,False,1.0
data_sample_367,sample_10783,14,4.171416759490967,4.0043439865112305,0.013226661831140518,8,False,False,1.0
data_sample_368,sample_17973,14,4.176987648010254,3.93331241607666,0.012905765324831009,12,False,False,1.0
data_sample_369,sample_11446,14,4.269324779510498,3.984485387802124,0.015608354471623898,14,False,False,1.0
data_sample_370,sample_1407,14,4.0759782791137695,3.8972949981689453,0.02483694814145565,8,False,False,1.0
data_sample_371,sample_5844,14,4.100179672241211,3.809149742126465,0.021799063310027122,14,False,False,1.0
data_sample_372,sample_5091,14,4.12923526763916,3.8843138217926025,0.014152097515761852,12,False,False,1.0
data_sample_373,sample_22283,14,4.123713970184326,3.8826749324798584,0.01026962697505951,12,False,False,1.0
data_sample_374,sample_22612,14,4.357123374938965,4.112184524536133,0.014169667847454548,12,False,False,1.0
data_sample_375,sample_7368,14,3.982527732849121,3.7084438800811768,0.00485295569524169,14,False,False,1.0
data_sample_376,sample_23820,14,4.136288166046143,3.853853702545166,0.013203938491642475,14,False,False,1.0
data_sample_377,sample_8116,14,4.008790969848633,3.7321815490722656,0.00737864850088954,14,False,False,1.0
data_sample_378,sample_27199,14,4.0997724533081055,3.855226993560791,0.013776110485196114,12,False,False,1.0
data_sample_379,sample_20761,14,4.01663875579834,3.8181426525115967,0.006188330706208944,10,False,False,1.0
data_sample_380,sample_2764,14,4.20468807220459,3.963163375854492,0.010755266062915325,12,False,False,1.0
data_sample_381,sample_12212,14,3.9831576347351074,3.735567569732666,0.01682099886238575,12,False,False,1.0
data_sample_382,sample_17828,14,4.031207084655762,3.7874538898468018,0.012983842752873898,12,False,False,1.0
data_sample_383,sample_29018,14,4.15334939956665,3.9071860313415527,0.015394202433526516,12,False,False,1.0
data_sample_384,sample_24075,14,4.468752384185791,4.228583335876465,0.009400074370205402,12,False,False,1.0
data_sample_385,sample_24379,14,4.21547794342041,3.938124418258667,0.008122827857732773,14,False,False,1.0
data_sample_386,sample_21740,14,4.145251274108887,3.918008327484131,0.034935362637043,10,False,False,1.0
data_sample_387,sample_12032,14,4.030478000640869,3.784388303756714,0.015320484526455402,12,False,False,1.0
data_sample_388,sample_12458,14,4.334322452545166,4.0908050537109375,0.012748288922011852,12,False,False,1.0
data_sample_389,sample_23785,14,4.286020755767822,4.043950080871582,0.011301676742732525,12,False,False,1.0
data_sample_390,sample_5718,14,4.207304000854492,3.924792766571045,0.013280430808663368,14,False,False,1.0
data_sample_391,sample_15784,14,4.433055400848389,4.186030387878418,0.01625596173107624,12,False,False,1.0
data_sample_392,sample_12660,14,4.406219482421875,4.162954807281494,0.012495561502873898,12,False,False,1.0
data_sample_393,sample_5844,14,4.340847015380859,4.041093826293945,0.030522465705871582,14,False,False,1.0
data_sample_394,sample_17355,14,4.098491191864014,3.9340810775756836,0.010563838295638561,8,False,False,1.0
data_sample_395,sample_22346,14,4.152281761169434,3.9531443119049072,0.006829728372395039,10,False,False,1.0
data_sample_396,sample_29908,14,4.141411781311035,3.8974711894989014,0.013171307742595673,12,False,False,1.0
data_sample_397,sample_2930,14,4.242602825164795,4.006537437438965,0.00529618700966239,12,False,False,1.0
data_sample_398,sample_17150,14,3.9740865230560303,3.736342430114746,0.006975050084292889,12,False,False,1.0
data_sample_399,sample_7554,14,4.114025115966797,3.8341076374053955,0.01068696565926075,14,False,False,1.0
data_sample_400,sample_20854,14,4.1465935707092285,3.8983168601989746,0.017507312819361687,12,False,False,1.0
data_sample_401,sample_17714,14,4.196247577667236,3.9463298320770264,0.019148260354995728,12,False,False,1.0
data_sample_402,sample_23667,14,3.983142137527466,3.7434821128845215,0.008890788070857525,12,False,False,1.0
data_sample_403,sample_13392,14,4.1348676681518555,3.93782901763916,0.004731017164885998,10,False,False,1.0
data_sample_404,sample_9791,14,4.191148281097412,3.956355094909668,0.004023960791528225,12,False,False,1.0
data_sample_405,sample_23785,14,4.327521324157715,4.083011627197266,0.01374044083058834,12,False,False,1.0
data_sample_406,sample_16465,14,4.399228096008301,4.195323467254639,0.01159694418311119,10,False,False,1.0
data_sample_407,sample_323,14,4.330360412597656,4.088893890380859,0.010697402060031891,12,False,False,1.0
data_sample_408,sample_22719,14,4.453586578369141,4.204942226409912,0.01787511073052883,12,False,False,1.0
data_sample_409,sample_11409,14,4.080991744995117,3.844041347503662,0.006180932279676199,12,False,False,1.0
data_sample_410,sample_7167,14,4.342870235443115,4.103983402252197,0.00811767578125,12,False,False,1.0
data_sample_411,sample_12155,14,4.193598747253418,3.9534454345703125,0.009384089149534702,12,False,False,1.0
data_sample_412,sample_23667,14,4.0323638916015625,3.791205883026123,0.010388527065515518,12,False,False,1.0
data_sample_413,sample_937,14,4.1177825927734375,3.8685693740844727,0.018444111570715904,12,False,False,1.0
data_sample_414,sample_14199,14,4.17371129989624,3.8909599781036377,0.0135207399725914,14,False,False,1.0
data_sample_415,sample_23254,14,4.136012077331543,3.892204761505127,0.013037875294685364,12,False,False,1.0
data_sample_416,sample_8116,14,3.784428358078003,3.5456066131591797,0.008052676916122437,12,False,False,1.0
data_sample_417,sample_22873,14,4.322561740875244,4.0754852294921875,0.016307484358549118,12,False,False,1.0
data_sample_418,sample_16353,14,4.071348190307617,3.870370626449585,0.008669898845255375,10,False,False,1.0
data_sample_419,sample_19484,14,4.287570953369141,4.009739398956299,0.008600672706961632,14,False,False,1.0
data_sample_420,sample_9810,14,4.14893102645874,3.9094977378845215,0.008663821965456009,12,False,False,1.0
data_sample_421,sample_9207,14,4.193293571472168,3.949878454208374,0.012645638547837734,12,False,False,1.0
data_sample_422,sample_12993,14,4.1131911277771,3.9082417488098145,0.012641939334571362,10,False,False,1.0
data_sample_423,sample_11047,14,3.980165481567383,3.73376202583313,0.01563424803316593,12,False,False,1.0
data_sample_424,sample_2764,14,4.11474609375,3.879122734069824,0.004854276776313782,12,False,False,1.0
data_sample_425,sample_5718,14,4.167301177978516,4.003005027770996,0.010449826717376709,8,False,False,1.0
data_sample_426,sample_28904,14,3.956454038619995,3.74843692779541,0.01570928655564785,10,False,False,1.0
data_sample_427,sample_15661,14,4.248249530792236,3.984009265899658,0.03347104415297508,12,False,False,1.0
data_sample_428,sample_13720,14,4.106471538543701,3.8705859184265137,0.005116516258567572,12,False,False,1.0
data_sample_429,sample_20489,14,4.194343090057373,3.9591732025146484,0.004400476347655058,12,False,False,1.0
data_sample_430,sample_15848,14,4.1400146484375,3.900106906890869,0.009138231165707111,12,False,False,1.0
data_sample_431,sample_29199,14,4.047163486480713,3.806853771209717,0.009540640749037266,12,False,False,1.0
data_sample_432,sample_21329,14,4.05455207824707,3.811938762664795,0.011844122782349586,12,False,False,1.0
data_sample_433,sample_10246,14,4.196696758270264,3.970978260040283,0.033410802483558655,10,False,False,1.0
data_sample_434,sample_11323,14,4.27323579788208,4.072384357452393,0.008543732576072216,10,False,False,1.0
data_sample_435,sample_6803,14,4.136397838592529,3.932504177093506,0.011585978791117668,10,False,False,1.0
data_sample_436,sample_16957,14,4.190617084503174,3.945178508758545,0.014669311232864857,12,False,False,1.0
data_sample_437,sample_6803,14,4.2935943603515625,4.049378395080566,0.013447022996842861,12,False,False,1.0
data_sample_438,sample_23028,14,4.198122501373291,3.959615468978882,0.007737725507467985,12,False,False,1.0
data_sample_439,sample_12599,14,4.2725749015808105,4.034844875335693,0.0069607822224497795,12,False,False,1.0
data_sample_440,sample_15221,14,4.150543689727783,3.90834903717041,0.01142533216625452,12,False,False,1.0
data_sample_441,sample_9181,14,4.105398654937744,3.8962607383728027,0.016830379143357277,10,False,False,1.0
data_sample_442,sample_5975,14,4.306185245513916,4.065158843994141,0.010257340967655182,12,False,False,1.0
data_sample_443,sample_3523,14,4.250655174255371,4.01284122467041,0.007044672500342131,12,False,False,1.0
data_sample_444,sample_20204,14,4.071180820465088,3.868966579437256,0.00990671943873167,10,False,False,1.0
data_sample_445,sample_23637,14,4.304694175720215,4.056196689605713,0.017728334292769432,12,False,False,1.0
data_sample_446,sample_21779,14,4.01033353805542,3.761697769165039,0.017866389825940132,12,False,False,1.0
data_sample_447,sample_10042,14,4.328056335449219,4.042159080505371,0.016666296869516373,14,False,False,1.0
data_sample_448,sample_5230,14,4.13087797164917,3.8821840286254883,0.017924519255757332,12,False,False,1.0
data_sample_449,sample_24379,14,4.078832149505615,3.801405906677246,0.008195356465876102,14,False,False,1.0
data_sample_450,sample_11536,14,4.122095108032227,3.92146635055542,0.008321125991642475,10,False,False,1.0
data_sample_451,sample_6803,14,4.19525671005249,3.958014965057373,0.0064725009724497795,12,False,False,1.0
data_sample_452,sample_9982,14,4.182523250579834,3.9288086891174316,0.022945255041122437,12,False,False,1.0
data_sample_453,sample_19321,14,4.272765159606934,4.0299553871154785,0.012040439993143082,12,False,False,1.0
data_sample_454,sample_11238,14,4.281870365142822,4.0433855056762695,0.00771579472348094,12,False,False,1.0
data_sample_455,sample_5418,14,4.316308975219727,4.067331314086914,0.018208425492048264,12,False,False,1.0
data_sample_456,sample_7812,14,4.158572196960449,3.942138195037842,0.0241263248026371,10,False,False,1.0
data_sample_457,sample_23785,14,4.159072399139404,3.918929100036621,0.009373784996569157,12,False,False,1.0
data_sample_458,sample_10042,14,4.126225471496582,3.841261386871338,0.015733331441879272,14,False,False,1.0
data_sample_459,sample_3500,14,4.318071365356445,4.116300582885742,0.00946322362869978,10,False,False,1.0
data_sample_460,sample_25307,14,4.268650054931641,4.030801296234131,0.00707941735163331,12,False,False,1.0
data_sample_461,sample_24379,14,4.221837997436523,4.023931980133057,0.005598720628768206,10,False,False,1.0
data_sample_462,sample_8845,14,4.103592872619629,3.850173234939575,0.022650253027677536,12,False,False,1.0
data_sample_463,sample_5230,14,4.076143741607666,3.859868288040161,0.02396766096353531,10,False,False,1.0
data_sample_464,sample_17173,14,4.027492046356201,3.7801315784454346,0.016590993851423264,12,False,False,1.0
data_sample_465,sample_17562,14,4.228774547576904,3.948972225189209,0.010571632534265518,14,False,False,1.0
data_sample_466,sample_8409,14,4.07420539855957,3.833375930786133,0.010060232132673264,12,False,False,1.0
data_sample_467,sample_16647,14,4.1778883934021,3.969939947128296,0.015640852972865105,10,False,False,1.0
data_sample_468,sample_22331,14,4.047206401824951,3.7698230743408203,0.00815268512815237,14,False,False,1.0
data_sample_469,sample_9941,14,4.22979211807251,3.9376354217529297,0.022926099598407745,14,False,False,1.0
data_sample_470,sample_5718,14,4.225951671600342,3.9791314601898193,0.016050925478339195,12,False,False,1.0
data_sample_471,sample_5996,14,4.149397373199463,3.9106364250183105,0.007991641759872437,12,False,False,1.0
data_sample_472,sample_9207,14,4.192418575286865,3.913336753845215,0.009851100854575634,14,False,False,1.0
data_sample_473,sample_2476,14,4.056734085083008,3.855285167694092,0.009141270071268082,10,False,False,1.0
data_sample_474,sample_4580,14,4.276632785797119,4.032517433166504,0.013346354477107525,12,False,False,1.0
data_sample_475,sample_9791,14,4.148861885070801,3.9031929969787598,0.01489957980811596,12,False,False,1.0
data_sample_476,sample_12444,14,4.012378215789795,3.8454275131225586,0.013104459270834923,8,False,False,1.0
data_sample_477,sample_6803,14,3.8866257667541504,3.6404666900634766,0.015389975160360336,12,False,False,1.0
data_sample_478,sample_24075,14,3.978898286819458,3.7729926109313965,0.013597892597317696,10,False,False,1.0
data_sample_479,sample_14076,14,4.383040904998779,4.13572883605957,0.016542905941605568,12,False,False,1.0
data_sample_480,sample_3043,14,4.114390850067139,3.8280277252197266,0.017132382839918137,14,False,False,1.0
data_sample_481,sample_983,14,4.136105537414551,3.8966474533081055,0.008688922971487045,12,False,False,1.0
data_sample_482,sample_25118,14,4.2288312911987305,3.981020450592041,0.01704162359237671,12,False,False,1.0
data_sample_483,sample_12488,14,4.309844017028809,4.100568771362305,0.0169677734375,10,False,False,1.0
data_sample_484,sample_29038,14,4.040651798248291,3.8020777702331543,0.0078049697913229465,12,False,False,1.0
data_sample_485,sample_21389,14,4.2553229331970215,4.004525184631348,0.02002851478755474,12,False,False,1.0
data_sample_486,sample_21854,14,4.210338592529297,3.96638822555542,0.013181216083467007,12,False,False,1.0
data_sample_487,sample_15983,14,4.280513763427734,4.119224548339844,0.007442986126989126,8,False,False,1.0
data_sample_488,sample_4138,14,4.19514799118042,3.96989107131958,0.03294947370886803,10,False,False,1.0
data_sample_489,sample_7554,14,4.283040523529053,4.037415504455566,0.014855851419270039,12,False,False,1.0
data_sample_490,sample_22021,14,4.322610855102539,4.049479961395264,0.0039000408723950386,14,False,False,1.0
data_sample_491,sample_3043,14,4.215028762817383,4.011148452758789,0.011572635732591152,10,False,False,1.0
data_sample_492,sample_9007,14,4.186802864074707,3.977266311645508,0.017228825017809868,10,False,False,1.0
data_sample_493,sample_15317,14,3.9822099208831787,3.700031280517578,0.012947908602654934,14,False,False,1.0
data_sample_494,sample_28592,14,3.93432354927063,3.694430112838745,0.009124359115958214,12,False,False,1.0
data_sample_495,sample_14922,14,4.170016288757324,3.9208664894104004,0.018380697816610336,12,False,False,1.0
data_sample_496,sample_1021,14,4.138474464416504,3.9123826026916504,0.03378414735198021,10,False,False,1.0
data_sample_497,sample_9950,14,4.203484535217285,3.9565272331237793,0.016188187524676323,12,False,False,1.0
data_sample_498,sample_7970,14,4.272439002990723,3.9886088371276855,0.014599292539060116,14,False,False,1.0
data_sample_499,sample_13587,14,4.306784152984619,4.0635175704956055,0.012497542425990105,12,False,False,1.0
data_sample_500,sample_27983,14,4.285449504852295,4.006591320037842,0.009627172723412514,14,False,False,1.0
data_sample_501,sample_26374,14,4.0148234367370605,3.80829119682312,0.014224758371710777,10,False,False,1.0
data_sample_502,sample_10556,14,4.028475761413574,3.744309902191162,0.014935249462723732,14,False,False,1.0
data_sample_503,sample_29593,14,4.079516887664795,3.795353889465332,0.014932079240679741,14,False,False,1.0
data_sample_504,sample_18868,14,4.134932518005371,3.859527111053467,0.006174459122121334,14,False,False,1.0
data_sample_505,sample_21323,14,4.118489742279053,3.8707921504974365,0.016928404569625854,12,False,False,1.0
data_sample_506,sample_15842,14,4.23240327835083,3.985121250152588,0.016513047739863396,12,False,False,1.0
data_sample_507,sample_14076,14,4.196423530578613,3.91691255569458,0.01028019655495882,14,False,False,1.0
data_sample_508,sample_13909,14,4.094108581542969,3.809920072555542,0.01495784055441618,14,False,False,1.0
data_sample_509,sample_28846,14,4.209007263183594,3.919386386871338,0.020390233024954796,14,False,False,1.0
data_sample_510,sample_20761,14,4.140079021453857,3.9041852951049805,0.005124443210661411,12,False,False,1.0
data_sample_511,sample_24229,14,4.28196907043457,4.00484037399292,0.007897843606770039,14,False,False,1.0
data_sample_512,sample_15630,14,4.343738079071045,4.089037895202637,0.023931197822093964,12,False,False,1.0
data_sample_513,sample_12024,14,4.431286811828613,4.229887962341309,0.00909146387130022,10,False,False,1.0
data_sample_514,sample_7591,14,4.237305164337158,3.9940848350524902,0.012451039627194405,12,False,False,1.0
data_sample_515,sample_19142,14,4.144776821136475,3.898756980895996,0.015250465832650661,12,False,False,1.0
data_sample_516,sample_22436,14,4.050564289093018,3.8400025367736816,0.018254002556204796,10,False,False,1.0
data_sample_517,sample_8718,14,4.2671918869018555,4.0105438232421875,0.025879038497805595,12,False,False,1.0
data_sample_518,sample_26572,14,4.048245906829834,3.844189167022705,0.011749135330319405,10,False,False,1.0
data_sample_519,sample_607,14,4.158653736114502,3.880754232406616,0.008668577298521996,14,False,False,1.0
