#Design: ProKI_design;Power Bus Pin Impedance Power_GND
#Produced on;2026-04-12 16:50:42;by PI/EMI Analysis 2023.0.0.50417;Zuken GmbH - Germany

Frequency;IC1_Port1(8): Magnitude;IC1_Port1(8): Re;IC1_Port1(8): Img
7.40000e+06;1.46420e-01;1.16464e-01;8.87407e-02
7.50000e+06;1.37725e-01;1.15244e-01;7.54130e-02
7.60000e+06;1.27640e-01;1.10523e-01;6.38490e-02
7.70000e+06;1.17147e-01;1.03509e-01;5.48574e-02
7.80000e+06;1.07038e-01;9.53819e-02;4.85729e-02
7.90000e+06;9.78463e-02;8.70312e-02;4.47155e-02
8.00000e+06;8.98869e-02;7.90211e-02;4.28406e-02
8.10000e+06;8.33094e-02;7.16595e-02;4.24896e-02
8.20000e+06;7.81433e-02;6.50784e-02;4.32571e-02
8.30000e+06;7.43287e-02;5.93003e-02;4.48132e-02
8.40000e+06;7.17415e-02;5.42857e-02;4.69032e-02
8.50000e+06;7.02191e-02;4.99643e-02;4.93385e-02
8.60000e+06;6.95836e-02;4.62562e-02;5.19831e-02
8.70000e+06;6.96610e-02;4.30819e-02;5.47412e-02
8.80000e+06;7.02938e-02;4.03691e-02;5.75461e-02
8.90000e+06;7.13469e-02;3.80538e-02;6.03513e-02
9.00000e+06;7.27087e-02;3.60812e-02;6.31245e-02
9.10000e+06;7.42891e-02;3.44043e-02;6.58424e-02
9.20000e+06;7.60162e-02;3.29824e-02;6.84882e-02
9.30000e+06;7.78324e-02;3.17803e-02;7.10486e-02
9.40000e+06;7.96914e-02;3.07658e-02;7.35132e-02
9.50000e+06;8.15561e-02;2.99092e-02;7.58738e-02
9.60000e+06;8.33966e-02;2.91814e-02;7.81245e-02
9.70000e+06;8.51902e-02;2.85540e-02;8.02623e-02
9.80000e+06;8.69209e-02;2.79986e-02;8.22881e-02
9.90000e+06;8.85803e-02;2.74880e-02;8.42073e-02
1.00000e+07;9.01675e-02;2.69976e-02;8.60309e-02
1.10000e+07;1.04815e-01;2.14055e-02;1.02606e-01
1.20000e+07;1.21088e-01;1.71717e-02;1.19864e-01
1.30000e+07;1.37335e-01;1.49453e-02;1.36519e-01
1.40000e+07;1.52949e-01;1.36885e-02;1.52335e-01
1.50000e+07;1.68020e-01;1.29110e-02;1.67523e-01
1.60000e+07;1.82685e-01;1.23989e-02;1.82263e-01
1.70000e+07;1.97048e-01;1.20477e-02;1.96680e-01
1.80000e+07;2.11184e-01;1.18011e-02;2.10854e-01
1.90000e+07;2.25145e-01;1.16260e-02;2.24845e-01
2.00000e+07;2.38970e-01;1.15018e-02;2.38693e-01
2.10000e+07;2.52687e-01;1.14153e-02;2.52429e-01
2.20000e+07;2.66319e-01;1.13572e-02;2.66077e-01
2.30000e+07;2.79883e-01;1.13214e-02;2.79654e-01
2.40000e+07;2.93393e-01;1.13031e-02;2.93175e-01
2.50000e+07;3.06860e-01;1.12991e-02;3.06652e-01
2.60000e+07;3.20293e-01;1.13069e-02;3.20093e-01
2.70000e+07;3.33700e-01;1.13245e-02;3.33507e-01
2.80000e+07;3.47087e-01;1.13505e-02;3.46901e-01
2.90000e+07;3.60461e-01;1.13838e-02;3.60281e-01
3.00000e+07;3.73826e-01;1.14235e-02;3.73651e-01
3.10000e+07;3.87186e-01;1.14688e-02;3.87016e-01
3.20000e+07;4.00546e-01;1.15192e-02;4.00380e-01
3.30000e+07;4.13908e-01;1.15743e-02;4.13747e-01
3.40000e+07;4.27277e-01;1.16336e-02;4.27119e-01
3.50000e+07;4.40656e-01;1.16971e-02;4.40500e-01
3.60000e+07;4.54046e-01;1.17643e-02;4.53893e-01
3.70000e+07;4.67450e-01;1.18352e-02;4.67300e-01
3.80000e+07;4.80871e-01;1.19096e-02;4.80724e-01
3.90000e+07;4.94312e-01;1.19874e-02;4.94166e-01
4.00000e+07;5.07773e-01;1.20685e-02;5.07630e-01
4.10000e+07;5.21259e-01;1.21530e-02;5.21117e-01
4.20000e+07;5.34770e-01;1.22407e-02;5.34629e-01
4.30000e+07;5.48308e-01;1.23318e-02;5.48169e-01
4.40000e+07;5.61876e-01;1.24261e-02;5.61739e-01
4.50000e+07;5.75476e-01;1.25237e-02;5.75340e-01
4.60000e+07;5.89109e-01;1.26247e-02;5.88974e-01
4.70000e+07;6.02777e-01;1.27291e-02;6.02643e-01
4.80000e+07;6.16483e-01;1.28370e-02;6.16350e-01
4.90000e+07;6.30229e-01;1.29485e-02;6.30096e-01
5.00000e+07;6.44015e-01;1.30636e-02;6.43883e-01
5.10000e+07;6.57845e-01;1.31825e-02;6.57713e-01
5.20000e+07;6.71720e-01;1.33053e-02;6.71588e-01
5.30000e+07;6.85643e-01;1.34320e-02;6.85511e-01
5.40000e+07;6.99614e-01;1.35629e-02;6.99483e-01
5.50000e+07;7.13638e-01;1.36980e-02;7.13506e-01
5.60000e+07;7.27714e-01;1.38375e-02;7.27583e-01
5.70000e+07;7.41847e-01;1.39815e-02;7.41715e-01
5.80000e+07;7.56038e-01;1.41303e-02;7.55906e-01
5.90000e+07;7.70290e-01;1.42841e-02;7.70157e-01
6.00000e+07;7.84604e-01;1.44429e-02;7.84471e-01
6.10000e+07;7.98983e-01;1.46071e-02;7.98850e-01
6.20000e+07;8.13431e-01;1.47768e-02;8.13296e-01
6.30000e+07;8.27949e-01;1.49523e-02;8.27814e-01
6.40000e+07;8.42540e-01;1.51338e-02;8.42404e-01
6.50000e+07;8.57207e-01;1.53216e-02;8.57070e-01
6.60000e+07;8.71953e-01;1.55160e-02;8.71815e-01
6.70000e+07;8.86782e-01;1.57172e-02;8.86643e-01
6.80000e+07;9.01695e-01;1.59256e-02;9.01555e-01
6.90000e+07;9.16697e-01;1.61416e-02;9.16555e-01
7.00000e+07;9.31791e-01;1.63654e-02;9.31648e-01
7.10000e+07;9.46981e-01;1.65974e-02;9.46835e-01
7.20000e+07;9.62269e-01;1.68381e-02;9.62122e-01
7.30000e+07;9.77661e-01;1.70878e-02;9.77511e-01
7.40000e+07;9.93159e-01;1.73471e-02;9.93008e-01
7.50000e+07;1.00877e+00;1.76164e-02;1.00862e+00
7.60000e+07;1.02450e+00;1.78962e-02;1.02434e+00
7.70000e+07;1.04034e+00;1.81870e-02;1.04018e+00
7.80000e+07;1.05631e+00;1.84895e-02;1.05615e+00
7.90000e+07;1.07241e+00;1.88043e-02;1.07225e+00
8.00000e+07;1.08865e+00;1.91320e-02;1.08848e+00
8.10000e+07;1.10503e+00;1.94733e-02;1.10486e+00
8.20000e+07;1.12156e+00;1.98291e-02;1.12138e+00
8.30000e+07;1.13823e+00;2.02000e-02;1.13806e+00
8.40000e+07;1.15507e+00;2.05871e-02;1.15489e+00
8.50000e+07;1.17208e+00;2.09912e-02;1.17189e+00
8.60000e+07;1.18926e+00;2.14133e-02;1.18907e+00
8.70000e+07;1.20662e+00;2.18545e-02;1.20642e+00
8.80000e+07;1.22417e+00;2.23160e-02;1.22397e+00
8.90000e+07;1.24192e+00;2.27990e-02;1.24172e+00
9.00000e+07;1.25988e+00;2.33049e-02;1.25967e+00
9.10000e+07;1.27806e+00;2.38351e-02;1.27784e+00
9.20000e+07;1.29646e+00;2.43913e-02;1.29623e+00
9.30000e+07;1.31510e+00;2.49751e-02;1.31487e+00
9.40000e+07;1.33400e+00;2.55883e-02;1.33375e+00
9.50000e+07;1.35315e+00;2.62330e-02;1.35290e+00
9.60000e+07;1.37258e+00;2.69114e-02;1.37232e+00
9.70000e+07;1.39230e+00;2.76257e-02;1.39203e+00
9.80000e+07;1.41233e+00;2.83787e-02;1.41204e+00
9.90000e+07;1.43267e+00;2.91731e-02;1.43238e+00
1.00000e+08;1.45336e+00;3.00119e-02;1.45305e+00
1.10000e+08;1.68366e+00;4.17833e-02;1.68314e+00
1.20000e+08;1.98152e+00;6.52849e-02;1.98044e+00
1.30000e+08;2.42546e+00;1.23005e-01;2.42234e+00
1.40000e+08;3.29324e+00;3.32776e-01;3.27639e+00
1.50000e+08;6.56913e+00;2.49848e+00;6.07545e+00
1.60000e+08;3.56629e+00;2.35207e+00;-2.68071e+00
1.70000e+08;3.70220e-01;3.67047e-01;-4.83659e-02
1.80000e+08;8.11888e-01;1.54623e-01;7.97028e-01
1.90000e+08;1.26807e+00;9.55016e-02;1.26447e+00
2.00000e+08;1.61181e+00;7.43475e-02;1.61009e+00
2.10000e+08;1.91746e+00;6.96174e-02;1.91620e+00
2.20000e+08;2.22998e+00;7.81689e-02;2.22861e+00
2.30000e+08;2.60079e+00;1.08757e-01;2.59851e+00
2.40000e+08;3.14515e+00;2.06708e-01;3.13835e+00
2.50000e+08;4.34060e+00;7.38925e-01;4.27725e+00
2.60000e+08;5.33886e+00;5.15777e+00;1.37870e+00
2.70000e+08;2.24291e+00;1.15281e+00;1.92397e+00
2.80000e+08;2.47025e+00;2.43448e+00;4.18843e-01
2.90000e+08;1.21388e+00;4.00947e-01;1.14575e+00
3.00000e+08;1.80991e+00;1.84273e-01;1.80051e+00
3.10000e+08;2.23496e+00;1.44734e-01;2.23027e+00
3.20000e+08;2.66133e+00;2.23936e-01;2.65189e+00
3.30000e+08;2.86328e+00;1.05057e+00;2.66359e+00
3.40000e+08;2.31680e+00;2.53001e-01;2.30294e+00
3.50000e+08;2.65417e+00;1.04333e-01;2.65212e+00
3.60000e+08;2.89442e+00;7.08189e-02;2.89355e+00
3.70000e+08;3.09583e+00;5.81357e-02;3.09528e+00
3.80000e+08;3.27990e+00;5.23182e-02;3.27948e+00
3.90000e+08;3.45566e+00;4.97089e-02;3.45530e+00
4.00000e+08;3.62794e+00;4.90493e-02;3.62761e+00
4.10000e+08;3.80001e+00;4.99910e-02;3.79968e+00
4.20000e+08;3.97329e+00;5.30840e-02;3.97293e+00
4.30000e+08;4.15111e+00;5.54076e-02;4.15074e+00
4.40000e+08;4.33657e+00;6.01640e-02;4.33615e+00
4.50000e+08;4.53191e+00;6.72153e-02;4.53141e+00
4.60000e+08;4.74128e+00;7.73856e-02;4.74065e+00
4.70000e+08;4.97072e+00;9.24144e-02;4.96986e+00
4.80000e+08;5.22988e+00;1.15828e-01;5.22860e+00
4.90000e+08;5.53589e+00;1.55626e-01;5.53370e+00
5.00000e+08;5.92322e+00;2.33586e-01;5.91861e+00
5.10000e+08;6.47260e+00;4.28416e-01;6.45841e+00
5.20000e+08;7.35598e+00;1.17471e+00;7.26158e+00
5.30000e+08;6.68367e+00;3.07511e+00;5.93423e+00
5.40000e+08;5.55619e+00;1.40470e+00;5.37570e+00
5.50000e+08;6.57681e+00;1.06390e+00;6.49019e+00
5.60000e+08;8.25055e+00;2.20535e+00;7.95035e+00
5.70000e+08;8.68639e+00;6.47217e+00;5.79347e+00
5.80000e+08;3.61161e+00;2.48031e+00;2.62522e+00
5.90000e+08;3.98917e+00;9.37753e-01;3.87738e+00
6.00000e+08;4.78650e+00;5.36560e-01;4.75633e+00
