#Design: ProKI_design;Power Bus Pin Impedance Power_GND
#Produced on;2026-04-12 16:53:30;by PI/EMI Analysis 2023.0.0.50417;Zuken GmbH - Germany

Frequency;IC1_Port1(8): Magnitude;IC1_Port1(8): Re;IC1_Port1(8): Img
1.20000e+07;1.06673e-01;1.00922e-02;1.06195e-01
1.30000e+07;1.18600e-01;8.51945e-03;1.18293e-01
1.40000e+07;1.30175e-01;7.68199e-03;1.29948e-01
1.50000e+07;1.41449e-01;7.18548e-03;1.41266e-01
1.60000e+07;1.52500e-01;6.86887e-03;1.52346e-01
1.70000e+07;1.63388e-01;6.65707e-03;1.63253e-01
1.80000e+07;1.74153e-01;6.51104e-03;1.74031e-01
1.90000e+07;1.84823e-01;6.40864e-03;1.84712e-01
2.00000e+07;1.95418e-01;6.33647e-03;1.95316e-01
2.10000e+07;2.05954e-01;6.28598e-03;2.05858e-01
2.20000e+07;2.16441e-01;6.25148e-03;2.16351e-01
2.30000e+07;2.26888e-01;6.22904e-03;2.26802e-01
2.40000e+07;2.37301e-01;6.21588e-03;2.37219e-01
2.50000e+07;2.47685e-01;6.20998e-03;2.47608e-01
2.60000e+07;2.58046e-01;6.20983e-03;2.57971e-01
2.70000e+07;2.68386e-01;6.21429e-03;2.68314e-01
2.80000e+07;2.78708e-01;6.22249e-03;2.78638e-01
2.90000e+07;2.89015e-01;6.23374e-03;2.88947e-01
3.00000e+07;2.99308e-01;6.24752e-03;2.99243e-01
3.10000e+07;3.09589e-01;6.26340e-03;3.09526e-01
3.20000e+07;3.19861e-01;6.28103e-03;3.19799e-01
3.30000e+07;3.30123e-01;6.30013e-03;3.30063e-01
3.40000e+07;3.40377e-01;6.32047e-03;3.40319e-01
3.50000e+07;3.50625e-01;6.34188e-03;3.50567e-01
3.60000e+07;3.60866e-01;6.36419e-03;3.60810e-01
3.70000e+07;3.71103e-01;6.38727e-03;3.71048e-01
3.80000e+07;3.81334e-01;6.41102e-03;3.81280e-01
3.90000e+07;3.91562e-01;6.43534e-03;3.91509e-01
4.00000e+07;4.01786e-01;6.46016e-03;4.01734e-01
4.10000e+07;4.12007e-01;6.48542e-03;4.11956e-01
4.20000e+07;4.22226e-01;6.51106e-03;4.22176e-01
4.30000e+07;4.32443e-01;6.53703e-03;4.32393e-01
4.40000e+07;4.42658e-01;6.56330e-03;4.42609e-01
4.50000e+07;4.52871e-01;6.58982e-03;4.52824e-01
4.60000e+07;4.63084e-01;6.61658e-03;4.63037e-01
4.70000e+07;4.73296e-01;6.64355e-03;4.73249e-01
4.80000e+07;4.83507e-01;6.67070e-03;4.83461e-01
4.90000e+07;4.93718e-01;6.69801e-03;4.93673e-01
5.00000e+07;5.03930e-01;6.72548e-03;5.03885e-01
5.10000e+07;5.14141e-01;6.75309e-03;5.14097e-01
5.20000e+07;5.24353e-01;6.78083e-03;5.24309e-01
5.30000e+07;5.34566e-01;6.80869e-03;5.34522e-01
5.40000e+07;5.44779e-01;6.83666e-03;5.44736e-01
5.50000e+07;5.54993e-01;6.86474e-03;5.54951e-01
5.60000e+07;5.65209e-01;6.89292e-03;5.65167e-01
5.70000e+07;5.75426e-01;6.92119e-03;5.75385e-01
5.80000e+07;5.85645e-01;6.94956e-03;5.85604e-01
5.90000e+07;5.95865e-01;6.97801e-03;5.95824e-01
6.00000e+07;6.06087e-01;7.00656e-03;6.06047e-01
6.10000e+07;6.16312e-01;7.03519e-03;6.16271e-01
6.20000e+07;6.26538e-01;7.06391e-03;6.26498e-01
6.30000e+07;6.36766e-01;7.09271e-03;6.36727e-01
6.40000e+07;6.46997e-01;7.12161e-03;6.46958e-01
6.50000e+07;6.57231e-01;7.15059e-03;6.57192e-01
6.60000e+07;6.67467e-01;7.17965e-03;6.67428e-01
6.70000e+07;6.77706e-01;7.20881e-03;6.77667e-01
6.80000e+07;6.87947e-01;7.23806e-03;6.87909e-01
6.90000e+07;6.98192e-01;7.26739e-03;6.98154e-01
7.00000e+07;7.08440e-01;7.29683e-03;7.08402e-01
7.10000e+07;7.18691e-01;7.32636e-03;7.18653e-01
7.20000e+07;7.28945e-01;7.35599e-03;7.28908e-01
7.30000e+07;7.39203e-01;7.38572e-03;7.39166e-01
7.40000e+07;7.49464e-01;7.41555e-03;7.49427e-01
7.50000e+07;7.59729e-01;7.44550e-03;7.59692e-01
7.60000e+07;7.69997e-01;7.47555e-03;7.69961e-01
7.70000e+07;7.80270e-01;7.50571e-03;7.80233e-01
7.80000e+07;7.90546e-01;7.53599e-03;7.90510e-01
7.90000e+07;8.00826e-01;7.56639e-03;8.00790e-01
8.00000e+07;8.11111e-01;7.59691e-03;8.11075e-01
8.10000e+07;8.21399e-01;7.62756e-03;8.21364e-01
8.20000e+07;8.31692e-01;7.65834e-03;8.31657e-01
8.30000e+07;8.41989e-01;7.68925e-03;8.41954e-01
8.40000e+07;8.52291e-01;7.72029e-03;8.52256e-01
8.50000e+07;8.62598e-01;7.75148e-03;8.62563e-01
8.60000e+07;8.72909e-01;7.78281e-03;8.72874e-01
8.70000e+07;8.83225e-01;7.81429e-03;8.83190e-01
8.80000e+07;8.93546e-01;7.84592e-03;8.93511e-01
8.90000e+07;9.03871e-01;7.87771e-03;9.03837e-01
9.00000e+07;9.14202e-01;7.90965e-03;9.14168e-01
9.10000e+07;9.24538e-01;7.94176e-03;9.24504e-01
9.20000e+07;9.34879e-01;7.97404e-03;9.34845e-01
9.30000e+07;9.45226e-01;8.00649e-03;9.45192e-01
9.40000e+07;9.55578e-01;8.03911e-03;9.55544e-01
9.50000e+07;9.65936e-01;8.07192e-03;9.65902e-01
9.60000e+07;9.76299e-01;8.10491e-03;9.76265e-01
9.70000e+07;9.86668e-01;8.13809e-03;9.86634e-01
9.80000e+07;9.97042e-01;8.17146e-03;9.97009e-01
9.90000e+07;1.00742e+00;8.20503e-03;1.00739e+00
1.00000e+08;1.01781e+00;8.23880e-03;1.01778e+00
1.10000e+08;1.12203e+00;8.58868e-03;1.12199e+00
1.20000e+08;1.22695e+00;8.96412e-03;1.22692e+00
1.30000e+08;1.33268e+00;9.37059e-03;1.33265e+00
1.40000e+08;1.43934e+00;9.81431e-03;1.43930e+00
1.50000e+08;1.54704e+00;1.03025e-02;1.54700e+00
1.60000e+08;1.65591e+00;1.08436e-02;1.65588e+00
1.70000e+08;1.76613e+00;1.14478e-02;1.76609e+00
1.80000e+08;1.87785e+00;1.21273e-02;1.87781e+00
1.90000e+08;1.99128e+00;1.28969e-02;1.99124e+00
2.00000e+08;2.10666e+00;1.37750e-02;2.10662e+00
2.10000e+08;2.22426e+00;1.47849e-02;2.22421e+00
2.20000e+08;2.34440e+00;1.59558e-02;2.34434e+00
2.30000e+08;2.46747e+00;1.73257e-02;2.46741e+00
2.40000e+08;2.59395e+00;1.89442e-02;2.59388e+00
2.50000e+08;2.72443e+00;2.08776e-02;2.72435e+00
2.60000e+08;2.85963e+00;2.32161e-02;2.85954e+00
2.70000e+08;3.00051e+00;2.60857e-02;3.00039e+00
2.80000e+08;3.14827e+00;2.96671e-02;3.14813e+00
2.90000e+08;3.30456e+00;3.42295e-02;3.30438e+00
3.00000e+08;3.47163e+00;4.01912e-02;3.47140e+00
3.10000e+08;3.65274e+00;4.82437e-02;3.65242e+00
3.20000e+08;3.85278e+00;5.96311e-02;3.85231e+00
3.30000e+08;4.07979e+00;7.69043e-02;4.07906e+00
3.40000e+08;4.34857e+00;1.06547e-01;4.34727e+00
3.50000e+08;4.69193e+00;1.72696e-01;4.68875e+00
3.60000e+08;5.16699e+00;4.47977e-01;5.14753e+00
3.70000e+08;4.95773e+00;6.36830e-01;4.91666e+00
3.80000e+08;5.62127e+00;4.36337e-01;5.60431e+00
3.90000e+08;6.64684e+00;7.31360e-01;6.60648e+00
4.00000e+08;8.23787e+00;1.75520e+00;8.04871e+00
4.10000e+08;1.24120e+01;6.44508e+00;1.06075e+01
4.20000e+08;9.61194e+00;9.43048e+00;-1.85887e+00
4.30000e+08;2.27983e+00;2.21588e+00;-5.36186e-01
4.40000e+08;1.60420e+00;9.19272e-01;1.31468e+00
4.50000e+08;2.45460e+00;5.73599e-01;2.38664e+00
4.60000e+08;3.24139e+00;6.09066e-01;3.18366e+00
4.70000e+08;3.39821e+00;1.20855e+00;3.17604e+00
4.80000e+08;3.16349e+00;4.71324e-01;3.12818e+00
4.90000e+08;3.61391e+00;2.51082e-01;3.60518e+00
5.00000e+08;3.98319e+00;1.85475e-01;3.97887e+00
5.10000e+08;4.30191e+00;1.58148e-01;4.29901e+00
5.20000e+08;4.59698e+00;1.46684e-01;4.59464e+00
5.30000e+08;4.88411e+00;1.44858e-01;4.88196e+00
5.40000e+08;5.17494e+00;1.51169e-01;5.17273e+00
5.50000e+08;5.48069e+00;1.66715e-01;5.47815e+00
5.60000e+08;5.81423e+00;1.95375e-01;5.81094e+00
5.70000e+08;6.19677e+00;2.43647e-01;6.19198e+00
5.80000e+08;6.66467e+00;3.34649e-01;6.65627e+00
5.90000e+08;7.28902e+00;5.28584e-01;7.26983e+00
6.00000e+08;8.23145e+00;1.05426e+00;8.16366e+00
