#Design: ProKI_design;Power Bus Pin Impedance Power_GND
#Produced on;2026-04-12 16:50:30;by PI/EMI Analysis 2023.0.0.50417;Zuken GmbH - Germany

Frequency;IC1_Port1(8): Magnitude;IC1_Port1(8): Re;IC1_Port1(8): Img
5.70000e+06;5.20850e-02;7.75693e-03;5.15041e-02
5.80000e+06;5.43793e-02;7.96255e-03;5.37932e-02
5.90000e+06;5.66897e-02;8.19299e-03;5.60945e-02
6.00000e+06;5.90196e-02;8.45200e-03;5.84113e-02
6.10000e+06;6.13728e-02;8.74399e-03;6.07468e-02
6.20000e+06;6.37532e-02;9.07417e-03;6.31042e-02
6.30000e+06;6.61649e-02;9.44871e-03;6.54868e-02
6.40000e+06;6.86121e-02;9.87492e-03;6.78978e-02
6.50000e+06;7.10994e-02;1.03615e-02;7.03403e-02
6.60000e+06;7.36310e-02;1.09187e-02;7.28169e-02
6.70000e+06;7.62113e-02;1.15590e-02;7.53297e-02
6.80000e+06;7.88445e-02;1.22970e-02;7.78797e-02
6.90000e+06;8.15339e-02;1.31499e-02;8.04665e-02
7.00000e+06;8.42820e-02;1.41384e-02;8.30876e-02
7.10000e+06;8.70894e-02;1.52865e-02;8.57373e-02
7.20000e+06;8.99544e-02;1.66223e-02;8.84052e-02
7.30000e+06;9.28713e-02;1.81781e-02;9.10749e-02
7.40000e+06;9.58286e-02;1.99908e-02;9.37203e-02
7.50000e+06;9.88060e-02;2.21001e-02;9.63027e-02
7.60000e+06;1.01770e-01;2.45463e-02;9.87656e-02
7.70000e+06;1.04671e-01;2.73645e-02;1.01030e-01
7.80000e+06;1.07434e-01;3.05756e-02;1.02991e-01
7.90000e+06;1.09959e-01;3.41725e-02;1.04514e-01
8.00000e+06;1.12117e-01;3.81020e-02;1.05444e-01
8.10000e+06;1.13754e-01;4.22450e-02;1.05619e-01
8.20000e+06;1.14705e-01;4.64023e-02;1.04901e-01
8.30000e+06;1.14826e-01;5.02980e-02;1.03224e-01
8.40000e+06;1.14028e-01;5.36129e-02;1.00638e-01
8.50000e+06;1.12320e-01;5.60497e-02;9.73353e-02
8.60000e+06;1.09829e-01;5.74090e-02;9.36297e-02
8.70000e+06;1.06785e-01;5.76438e-02;8.98902e-02
8.80000e+06;1.03478e-01;5.68620e-02;8.64550e-02
8.90000e+06;1.00195e-01;5.52803e-02;8.35651e-02
9.00000e+06;9.71686e-02;5.31562e-02;8.13398e-02
9.10000e+06;9.45533e-02;5.07290e-02;7.97928e-02
9.20000e+06;9.24238e-02;4.81877e-02;7.88677e-02
9.30000e+06;9.07923e-02;4.56627e-02;7.84739e-02
9.40000e+06;8.96300e-02;4.32332e-02;7.85138e-02
9.50000e+06;8.88871e-02;4.09403e-02;7.88974e-02
9.60000e+06;8.85068e-02;3.87994e-02;7.95491e-02
9.70000e+06;8.84342e-02;3.68106e-02;8.04089e-02
9.80000e+06;8.86206e-02;3.49660e-02;8.14309e-02
9.90000e+06;8.90252e-02;3.32540e-02;8.25812e-02
1.00000e+07;8.96150e-02;3.16628e-02;8.38351e-02
1.10000e+07;1.01539e-01;2.08027e-02;9.93853e-02
1.20000e+07;1.17048e-01;1.59219e-02;1.15960e-01
1.30000e+07;1.32285e-01;1.35965e-02;1.31585e-01
1.40000e+07;1.46893e-01;1.23319e-02;1.46374e-01
1.50000e+07;1.61001e-01;1.15726e-02;1.60585e-01
1.60000e+07;1.74745e-01;1.10854e-02;1.74393e-01
1.70000e+07;1.88220e-01;1.07588e-02;1.87912e-01
1.80000e+07;2.01493e-01;1.05339e-02;2.01218e-01
1.90000e+07;2.14610e-01;1.03768e-02;2.14359e-01
2.00000e+07;2.27605e-01;1.02672e-02;2.27373e-01
2.10000e+07;2.40503e-01;1.01917e-02;2.40287e-01
2.20000e+07;2.53322e-01;1.01416e-02;2.53119e-01
2.30000e+07;2.66077e-01;1.01109e-02;2.65885e-01
2.40000e+07;2.78781e-01;1.00953e-02;2.78598e-01
2.50000e+07;2.91441e-01;1.00917e-02;2.91267e-01
2.60000e+07;3.04067e-01;1.00978e-02;3.03899e-01
2.70000e+07;3.16664e-01;1.01120e-02;3.16503e-01
2.80000e+07;3.29239e-01;1.01328e-02;3.29083e-01
2.90000e+07;3.41794e-01;1.01593e-02;3.41643e-01
3.00000e+07;3.54335e-01;1.01906e-02;3.54189e-01
3.10000e+07;3.66865e-01;1.02262e-02;3.66723e-01
3.20000e+07;3.79387e-01;1.02656e-02;3.79249e-01
3.30000e+07;3.91904e-01;1.03083e-02;3.91769e-01
3.40000e+07;4.04418e-01;1.03540e-02;4.04286e-01
3.50000e+07;4.16932e-01;1.04025e-02;4.16802e-01
3.60000e+07;4.29447e-01;1.04535e-02;4.29319e-01
3.70000e+07;4.41965e-01;1.05070e-02;4.41840e-01
3.80000e+07;4.54488e-01;1.05627e-02;4.54365e-01
3.90000e+07;4.67017e-01;1.06206e-02;4.66897e-01
4.00000e+07;4.79555e-01;1.06806e-02;4.79436e-01
4.10000e+07;4.92103e-01;1.07427e-02;4.91985e-01
4.20000e+07;5.04661e-01;1.08067e-02;5.04545e-01
4.30000e+07;5.17231e-01;1.08726e-02;5.17117e-01
4.40000e+07;5.29815e-01;1.09405e-02;5.29702e-01
4.50000e+07;5.42414e-01;1.10103e-02;5.42302e-01
4.60000e+07;5.55028e-01;1.10821e-02;5.54918e-01
4.70000e+07;5.67660e-01;1.11558e-02;5.67550e-01
4.80000e+07;5.80309e-01;1.12314e-02;5.80201e-01
4.90000e+07;5.92978e-01;1.13090e-02;5.92870e-01
5.00000e+07;6.05667e-01;1.13887e-02;6.05560e-01
5.10000e+07;6.18378e-01;1.14703e-02;6.18272e-01
5.20000e+07;6.31112e-01;1.15541e-02;6.31006e-01
5.30000e+07;6.43868e-01;1.16400e-02;6.43763e-01
5.40000e+07;6.56650e-01;1.17282e-02;6.56545e-01
5.50000e+07;6.69458e-01;1.18185e-02;6.69353e-01
5.60000e+07;6.82292e-01;1.19112e-02;6.82188e-01
5.70000e+07;6.95155e-01;1.20063e-02;6.95051e-01
5.80000e+07;7.08047e-01;1.21038e-02;7.07943e-01
5.90000e+07;7.20969e-01;1.22039e-02;7.20866e-01
6.00000e+07;7.33923e-01;1.23066e-02;7.33820e-01
6.10000e+07;7.46910e-01;1.24120e-02;7.46807e-01
6.20000e+07;7.59930e-01;1.25203e-02;7.59827e-01
6.30000e+07;7.72986e-01;1.26314e-02;7.72883e-01
6.40000e+07;7.86079e-01;1.27456e-02;7.85975e-01
6.50000e+07;7.99209e-01;1.28628e-02;7.99105e-01
6.60000e+07;8.12378e-01;1.29834e-02;8.12274e-01
6.70000e+07;8.25588e-01;1.31073e-02;8.25484e-01
6.80000e+07;8.38840e-01;1.32347e-02;8.38735e-01
6.90000e+07;8.52135e-01;1.33657e-02;8.52030e-01
7.00000e+07;8.65475e-01;1.35006e-02;8.65369e-01
7.10000e+07;8.78861e-01;1.36393e-02;8.78755e-01
7.20000e+07;8.92296e-01;1.37823e-02;8.92189e-01
7.30000e+07;9.05780e-01;1.39294e-02;9.05673e-01
7.40000e+07;9.19316e-01;1.40811e-02;9.19208e-01
7.50000e+07;9.32904e-01;1.42375e-02;9.32796e-01
7.60000e+07;9.46548e-01;1.43987e-02;9.46439e-01
7.70000e+07;9.60249e-01;1.45650e-02;9.60138e-01
7.80000e+07;9.74008e-01;1.47366e-02;9.73897e-01
7.90000e+07;9.87829e-01;1.49139e-02;9.87716e-01
8.00000e+07;1.00171e+00;1.50969e-02;1.00160e+00
8.10000e+07;1.01566e+00;1.52861e-02;1.01555e+00
8.20000e+07;1.02968e+00;1.54816e-02;1.02956e+00
8.30000e+07;1.04377e+00;1.56839e-02;1.04365e+00
8.40000e+07;1.05792e+00;1.58933e-02;1.05781e+00
8.50000e+07;1.07216e+00;1.61100e-02;1.07204e+00
8.60000e+07;1.08647e+00;1.63346e-02;1.08635e+00
8.70000e+07;1.10087e+00;1.65673e-02;1.10074e+00
8.80000e+07;1.11534e+00;1.68086e-02;1.11522e+00
8.90000e+07;1.12991e+00;1.70591e-02;1.12978e+00
9.00000e+07;1.14456e+00;1.73191e-02;1.14443e+00
9.10000e+07;1.15931e+00;1.75892e-02;1.15918e+00
9.20000e+07;1.17416e+00;1.78700e-02;1.17403e+00
9.30000e+07;1.18911e+00;1.81621e-02;1.18897e+00
9.40000e+07;1.20417e+00;1.84660e-02;1.20402e+00
9.50000e+07;1.21933e+00;1.87827e-02;1.21919e+00
9.60000e+07;1.23461e+00;1.91127e-02;1.23446e+00
9.70000e+07;1.25001e+00;1.94569e-02;1.24986e+00
9.80000e+07;1.26554e+00;1.98163e-02;1.26538e+00
9.90000e+07;1.28119e+00;2.01916e-02;1.28103e+00
1.00000e+08;1.29698e+00;2.05841e-02;1.29682e+00
1.10000e+08;1.46394e+00;2.57507e-02;1.46372e+00
1.20000e+08;1.65492e+00;3.48538e-02;1.65455e+00
1.30000e+08;1.89107e+00;5.38133e-02;1.89030e+00
1.40000e+08;2.23334e+00;1.06675e-01;2.23079e+00
1.50000e+08;2.95867e+00;3.84244e-01;2.93362e+00
1.60000e+08;3.89885e+00;3.74004e+00;1.10143e+00
1.70000e+08;1.15164e+00;3.20880e-01;1.10603e+00
1.80000e+08;1.77055e+00;1.20369e-01;1.76646e+00
1.90000e+08;2.17673e+00;8.79111e-02;2.17496e+00
2.00000e+08;2.55234e+00;9.23391e-02;2.55067e+00
2.10000e+08;2.98371e+00;1.24152e-01;2.98112e+00
2.20000e+08;3.57850e+00;2.08375e-01;3.57243e+00
2.30000e+08;4.61170e+00;4.67483e-01;4.58794e+00
2.40000e+08;7.31247e+00;1.87237e+00;7.06870e+00
2.50000e+08;1.40370e+01;1.40181e+01;-7.28600e-01
2.60000e+08;2.57835e+00;1.56250e+00;-2.05097e+00
2.70000e+08;4.93668e-01;4.93400e-01;-1.62612e-02
2.80000e+08;9.14245e-01;2.53551e-01;8.78383e-01
2.90000e+08;1.42380e+00;1.63456e-01;1.41439e+00
3.00000e+08;1.80781e+00;1.23861e-01;1.80356e+00
3.10000e+08;2.13090e+00;1.10190e-01;2.12805e+00
3.20000e+08;2.44766e+00;1.29699e-01;2.44422e+00
3.30000e+08;2.85225e+00;3.26562e-01;2.83349e+00
3.40000e+08;2.33773e+00;6.15866e-01;2.25515e+00
3.50000e+08;2.57044e+00;1.45187e-01;2.56634e+00
3.60000e+08;2.84411e+00;8.30302e-02;2.84290e+00
3.70000e+08;3.06280e+00;6.57294e-02;3.06209e+00
3.80000e+08;3.26084e+00;5.95801e-02;3.26030e+00
3.90000e+08;3.45194e+00;5.88572e-02;3.45144e+00
4.00000e+08;3.64563e+00;6.55091e-02;3.64504e+00
4.10000e+08;3.84145e+00;1.12909e-01;3.83979e+00
4.20000e+08;3.95300e+00;9.38494e-02;3.95189e+00
4.30000e+08;4.16601e+00;7.51733e-02;4.16533e+00
4.40000e+08;4.38573e+00;8.07483e-02;4.38499e+00
4.50000e+08;4.62384e+00;9.62855e-02;4.62284e+00
4.60000e+08;4.89817e+00;1.27707e-01;4.89650e+00
4.70000e+08;5.24509e+00;2.03554e-01;5.24113e+00
4.80000e+08;5.75155e+00;4.86227e-01;5.73097e+00
4.90000e+08;5.65018e+00;1.61590e+00;5.41419e+00
5.00000e+08;5.02083e+00;5.97940e-01;4.98510e+00
5.10000e+08;5.62975e+00;3.63771e-01;5.61798e+00
5.20000e+08;6.26827e+00;4.07401e-01;6.25502e+00
5.30000e+08;7.09280e+00;6.35870e-01;7.06424e+00
5.40000e+08;8.42623e+00;1.35090e+00;8.31723e+00
5.50000e+08;1.10471e+01;4.35745e+00;1.01514e+01
5.60000e+08;9.89027e+00;9.48947e+00;2.78699e+00
5.70000e+08;2.95846e+00;2.74764e+00;1.09680e+00
5.80000e+08;2.94988e+00;1.08188e+00;2.74432e+00
5.90000e+08;3.80669e+00;6.04740e-01;3.75834e+00
6.00000e+08;4.47204e+00;4.17882e-01;4.45247e+00
