#Design: ProKI_design;Power Bus Pin Impedance Power_GND
#Produced on;2026-04-12 16:52:43;by PI/EMI Analysis 2023.0.0.50417;Zuken GmbH - Germany

Frequency;IC1_Port1(8): Magnitude;IC1_Port1(8): Re;IC1_Port1(8): Img
3.00000e+08;3.85709e+00;1.20378e-01;3.85521e+00
3.10000e+08;4.28245e+00;2.28197e-01;4.27636e+00
3.20000e+08;5.06817e+00;6.36258e-01;5.02807e+00
3.30000e+08;6.48512e+00;3.58552e+00;5.40378e+00
3.40000e+08;2.32981e+00;1.43003e+00;1.83931e+00
3.50000e+08;2.91275e+00;4.19098e-01;2.88244e+00
3.60000e+08;3.50989e+00;2.43556e-01;3.50143e+00
3.70000e+08;3.99388e+00;2.23760e-01;3.98760e+00
3.80000e+08;4.43250e+00;3.61821e-01;4.41770e+00
3.90000e+08;4.82375e+00;3.32696e-01;4.81226e+00
4.00000e+08;5.58577e+00;4.92933e-01;5.56397e+00
4.10000e+08;6.88874e+00;1.13549e+00;6.79451e+00
4.20000e+08;9.78940e+00;4.67292e+00;8.60210e+00
4.30000e+08;6.04513e+00;6.04090e+00;2.26191e-01
4.40000e+08;2.50105e+00;1.89567e+00;1.63146e+00
4.50000e+08;2.54058e+00;1.75028e+00;1.84149e+00
4.60000e+08;2.49523e+00;6.12666e-01;2.41885e+00
4.70000e+08;3.11058e+00;3.34033e-01;3.09259e+00
4.80000e+08;3.57918e+00;2.36030e-01;3.57139e+00
4.90000e+08;3.96426e+00;1.93503e-01;3.95953e+00
5.00000e+08;4.31211e+00;1.78226e-01;4.30843e+00
5.10000e+08;4.65372e+00;1.85211e-01;4.65003e+00
5.20000e+08;5.01038e+00;2.20909e-01;5.00551e+00
5.30000e+08;5.43968e+00;3.00056e-01;5.43140e+00
5.40000e+08;6.03873e+00;5.65263e-01;6.01222e+00
5.50000e+08;6.82019e+00;1.74739e+00;6.59254e+00
5.60000e+08;4.98798e+00;2.06189e+00;4.54187e+00
5.70000e+08;5.18583e+00;8.76726e-01;5.11118e+00
5.80000e+08;6.16355e+00;1.03377e+00;6.07624e+00
5.90000e+08;7.01424e+00;2.85771e+00;6.40570e+00
6.00000e+08;4.29615e+00;2.15492e+00;3.71661e+00
