#Design: ProKI_design;Power Bus Pin Impedance Power_GND
#Produced on;2026-04-12 16:50:43;by PI/EMI Analysis 2023.0.0.50417;Zuken GmbH - Germany

Frequency;IC1_Port1(8): Magnitude;IC1_Port1(8): Re;IC1_Port1(8): Img
5.90000e+07;8.38032e-01;1.18758e-02;8.37948e-01
6.00000e+07;8.53301e-01;1.20141e-02;8.53217e-01
6.10000e+07;8.68625e-01;1.21560e-02;8.68540e-01
6.20000e+07;8.84007e-01;1.23014e-02;8.83921e-01
6.30000e+07;8.99447e-01;1.24505e-02;8.99361e-01
6.40000e+07;9.14948e-01;1.26036e-02;9.14861e-01
6.50000e+07;9.30512e-01;1.27607e-02;9.30424e-01
6.60000e+07;9.46141e-01;1.29219e-02;9.46052e-01
6.70000e+07;9.61836e-01;1.30875e-02;9.61747e-01
6.80000e+07;9.77600e-01;1.32577e-02;9.77510e-01
6.90000e+07;9.93435e-01;1.34325e-02;9.93344e-01
7.00000e+07;1.00934e+00;1.36122e-02;1.00925e+00
7.10000e+07;1.02533e+00;1.37970e-02;1.02523e+00
7.20000e+07;1.04139e+00;1.39871e-02;1.04129e+00
7.30000e+07;1.05753e+00;1.41826e-02;1.05743e+00
7.40000e+07;1.07375e+00;1.43839e-02;1.07365e+00
7.50000e+07;1.09006e+00;1.45911e-02;1.08996e+00
7.60000e+07;1.10646e+00;1.48045e-02;1.10636e+00
7.70000e+07;1.12294e+00;1.50244e-02;1.12284e+00
7.80000e+07;1.13952e+00;1.52510e-02;1.13942e+00
7.90000e+07;1.15620e+00;1.54846e-02;1.15609e+00
8.00000e+07;1.17297e+00;1.57254e-02;1.17287e+00
8.10000e+07;1.18985e+00;1.59739e-02;1.18974e+00
8.20000e+07;1.20683e+00;1.62304e-02;1.20672e+00
8.30000e+07;1.22392e+00;1.64951e-02;1.22381e+00
8.40000e+07;1.24113e+00;1.67684e-02;1.24101e+00
8.50000e+07;1.25844e+00;1.70508e-02;1.25833e+00
8.60000e+07;1.27588e+00;1.73427e-02;1.27577e+00
8.70000e+07;1.29345e+00;1.76444e-02;1.29333e+00
8.80000e+07;1.31114e+00;1.79564e-02;1.31101e+00
8.90000e+07;1.32896e+00;1.82793e-02;1.32883e+00
9.00000e+07;1.34692e+00;1.86134e-02;1.34679e+00
9.10000e+07;1.36502e+00;1.89594e-02;1.36488e+00
9.20000e+07;1.38326e+00;1.93178e-02;1.38313e+00
9.30000e+07;1.40166e+00;1.96891e-02;1.40152e+00
9.40000e+07;1.42021e+00;2.00742e-02;1.42007e+00
9.50000e+07;1.43892e+00;2.04735e-02;1.43878e+00
9.60000e+07;1.45780e+00;2.08879e-02;1.45765e+00
9.70000e+07;1.47685e+00;2.13181e-02;1.47670e+00
9.80000e+07;1.49609e+00;2.17649e-02;1.49593e+00
9.90000e+07;1.51550e+00;2.22291e-02;1.51534e+00
1.00000e+08;1.53512e+00;2.27118e-02;1.53495e+00
1.10000e+08;1.74359e+00;2.88029e-02;1.74335e+00
1.20000e+08;1.98226e+00;3.84158e-02;1.98189e+00
1.30000e+08;2.26896e+00;5.48938e-02;2.26829e+00
1.40000e+08;2.63993e+00;8.67870e-02;2.63850e+00
1.50000e+08;3.18360e+00;1.61820e-01;3.17949e+00
1.60000e+08;4.19177e+00;4.15554e-01;4.17112e+00
1.70000e+08;7.41552e+00;2.51269e+00;6.97684e+00
1.80000e+08;4.91376e+00;4.06157e+00;-2.76562e+00
1.90000e+08;7.91044e-01;6.25431e-01;4.84342e-01
2.00000e+08;1.86895e+00;3.28094e-01;1.83993e+00
2.10000e+08;2.97154e+00;3.58858e-01;2.94979e+00
2.20000e+08;4.74472e+00;8.33507e-01;4.67094e+00
2.30000e+08;1.14410e+01;7.21575e+00;8.87853e+00
2.40000e+08;4.54656e+00;2.81224e+00;-3.57247e+00
2.50000e+08;8.21602e-01;6.34814e-01;-5.21575e-01
2.60000e+08;7.36257e-01;3.15005e-01;6.65467e-01
2.70000e+08;1.41516e+00;2.31318e-01;1.39613e+00
2.80000e+08;2.04775e+00;2.48133e-01;2.03266e+00
2.90000e+08;2.90274e+00;4.87271e-01;2.86155e+00
3.00000e+08;4.91978e+00;3.07408e+00;3.84113e+00
3.10000e+08;1.15949e+00;1.12180e+00;2.93224e-01
3.20000e+08;1.38587e+00;3.07695e-01;1.35128e+00
3.30000e+08;1.88734e+00;1.64815e-01;1.88012e+00
3.40000e+08;2.23952e+00;1.19748e-01;2.23631e+00
3.50000e+08;2.50930e+00;9.85702e-02;2.50736e+00
3.60000e+08;2.75940e+00;8.18967e-02;2.75819e+00
3.70000e+08;2.99104e+00;7.55690e-02;2.99009e+00
3.80000e+08;3.21411e+00;7.34474e-02;3.21327e+00
3.90000e+08;3.43577e+00;7.44612e-02;3.43496e+00
4.00000e+08;3.66211e+00;7.86304e-02;3.66126e+00
4.10000e+08;3.89972e+00;8.68646e-02;3.89876e+00
4.20000e+08;4.15774e+00;1.01774e-01;4.15650e+00
4.30000e+08;4.45216e+00;1.31767e-01;4.45021e+00
4.40000e+08;4.81482e+00;2.21878e-01;4.80970e+00
4.50000e+08;5.00613e+00;4.86813e-01;4.98240e+00
4.60000e+08;5.36919e+00;3.39753e-01;5.35842e+00
4.70000e+08;6.08738e+00;4.89256e-01;6.06769e+00
4.80000e+08;7.27711e+00;1.08892e+00;7.19518e+00
4.90000e+08;9.66614e+00;4.20892e+00;8.70168e+00
5.00000e+08;5.65195e+00;5.40521e+00;1.65176e+00
5.10000e+08;3.09894e+00;1.51423e+00;2.70380e+00
5.20000e+08;4.26609e+00;9.24258e-01;4.16477e+00
5.30000e+08;5.64050e+00;1.30879e+00;5.48656e+00
5.40000e+08;7.02511e+00;4.11321e+00;5.69506e+00
5.50000e+08;3.25264e+00;2.33348e+00;2.26596e+00
5.60000e+08;3.40975e+00;8.24571e-01;3.30855e+00
5.70000e+08;4.15693e+00;4.91499e-01;4.12777e+00
5.80000e+08;4.77897e+00;4.48030e-01;4.75792e+00
5.90000e+08;5.17041e+00;6.79663e-01;5.12554e+00
6.00000e+08;5.29665e+00;4.52203e-01;5.27731e+00
