#Design: ProKI_design;Power Bus Pin Impedance Power_GND
#Produced on;2026-04-12 16:54:02;by PI/EMI Analysis 2023.0.0.50417;Zuken GmbH - Germany

Frequency;IC1_Port1(8): Magnitude;IC1_Port1(8): Re;IC1_Port1(8): Img
4.60000e+06;4.85294e-02;3.67672e-02;3.16745e-02
4.70000e+06;4.42931e-02;2.92081e-02;3.32981e-02
4.80000e+06;4.41842e-02;2.43734e-02;3.68535e-02
4.90000e+06;4.63555e-02;2.16573e-02;4.09852e-02
5.00000e+06;4.96067e-02;2.05380e-02;4.51554e-02
5.10000e+06;5.32983e-02;2.07274e-02;4.91027e-02
5.20000e+06;5.70260e-02;2.20860e-02;5.25754e-02
5.30000e+06;6.03867e-02;2.44576e-02;5.52122e-02
5.40000e+06;6.29127e-02;2.74502e-02;5.66083e-02
5.50000e+06;6.42800e-02;3.03866e-02;5.66443e-02
5.60000e+06;6.46082e-02;3.27374e-02;5.56999e-02
5.70000e+06;6.42206e-02;3.44946e-02;5.41702e-02
5.80000e+06;6.30650e-02;3.56828e-02;5.19993e-02
5.90000e+06;6.08361e-02;3.58391e-02;4.91588e-02
6.00000e+06;5.76777e-02;3.44557e-02;4.62549e-02
6.10000e+06;5.43951e-02;3.16986e-02;4.42044e-02
6.20000e+06;5.18878e-02;2.83070e-02;4.34863e-02
6.30000e+06;5.05905e-02;2.49856e-02;4.39900e-02
6.40000e+06;5.04497e-02;2.21050e-02;4.53491e-02
6.50000e+06;5.11863e-02;1.97636e-02;4.72169e-02
6.60000e+06;5.25073e-02;1.79271e-02;4.93522e-02
6.70000e+06;5.41885e-02;1.65205e-02;5.16088e-02
6.80000e+06;5.60800e-02;1.54686e-02;5.39045e-02
6.90000e+06;5.80881e-02;1.47094e-02;5.61949e-02
7.00000e+06;6.01554e-02;1.41965e-02;5.84562e-02
7.10000e+06;6.22464e-02;1.38965e-02;6.06754e-02
7.20000e+06;6.43378e-02;1.37867e-02;6.28433e-02
7.30000e+06;6.64126e-02;1.38524e-02;6.49519e-02
7.40000e+06;6.84557e-02;1.40844e-02;6.69912e-02
7.50000e+06;7.04509e-02;1.44772e-02;6.89474e-02
7.60000e+06;7.23780e-02;1.50261e-02;7.08010e-02
7.70000e+06;7.42109e-02;1.57230e-02;7.25262e-02
7.80000e+06;7.59180e-02;1.65515e-02;7.40918e-02
7.90000e+06;7.74644e-02;1.74831e-02;7.54657e-02
8.00000e+06;7.88178e-02;1.84752e-02;7.66218e-02
8.10000e+06;7.99548e-02;1.94735e-02;7.75471e-02
8.20000e+06;8.08684e-02;2.04179e-02;7.82483e-02
8.30000e+06;8.15719e-02;2.12528e-02;7.87546e-02
8.40000e+06;8.20999e-02;2.19380e-02;7.91146e-02
8.50000e+06;8.25020e-02;2.24579e-02;7.93866e-02
8.60000e+06;8.28301e-02;2.28232e-02;7.96237e-02
8.70000e+06;8.31246e-02;2.30631e-02;7.98611e-02
8.80000e+06;8.34052e-02;2.32106e-02;8.01105e-02
8.90000e+06;8.36711e-02;2.32894e-02;8.03645e-02
9.00000e+06;8.39093e-02;2.33062e-02;8.06076e-02
9.10000e+06;8.41060e-02;2.32511e-02;8.08283e-02
9.20000e+06;8.42571e-02;2.31048e-02;8.10274e-02
9.30000e+06;8.43734e-02;2.28484e-02;8.12208e-02
9.40000e+06;8.44793e-02;2.24720e-02;8.14356e-02
9.50000e+06;8.46075e-02;2.19793e-02;8.17028e-02
9.60000e+06;8.47911e-02;2.13863e-02;8.20497e-02
9.70000e+06;8.50565e-02;2.07174e-02;8.24948e-02
9.80000e+06;8.54205e-02;1.99999e-02;8.30462e-02
9.90000e+06;8.58900e-02;1.92591e-02;8.37029e-02
1.00000e+07;8.64633e-02;1.85160e-02;8.44574e-02
1.10000e+07;9.59624e-02;1.26302e-02;9.51276e-02
1.20000e+07;1.07903e-01;9.66199e-03;1.07469e-01
1.30000e+07;1.19834e-01;8.23383e-03;1.19551e-01
1.40000e+07;1.31418e-01;7.46711e-03;1.31205e-01
1.50000e+07;1.42711e-01;7.01117e-03;1.42538e-01
1.60000e+07;1.53791e-01;6.72039e-03;1.53644e-01
1.70000e+07;1.64713e-01;6.52632e-03;1.64584e-01
1.80000e+07;1.75518e-01;6.39314e-03;1.75402e-01
1.90000e+07;1.86232e-01;6.30047e-03;1.86125e-01
2.00000e+07;1.96874e-01;6.23593e-03;1.96775e-01
2.10000e+07;2.07459e-01;6.19157e-03;2.07366e-01
2.20000e+07;2.17996e-01;6.16213e-03;2.17909e-01
2.30000e+07;2.28495e-01;6.14394e-03;2.28412e-01
2.40000e+07;2.38961e-01;6.13442e-03;2.38883e-01
2.50000e+07;2.49401e-01;6.13166e-03;2.49325e-01
2.60000e+07;2.59816e-01;6.13427e-03;2.59744e-01
2.70000e+07;2.70212e-01;6.14118e-03;2.70143e-01
2.80000e+07;2.80591e-01;6.15157e-03;2.80524e-01
2.90000e+07;2.90955e-01;6.16482e-03;2.90890e-01
3.00000e+07;3.01306e-01;6.18041e-03;3.01243e-01
3.10000e+07;3.11646e-01;6.19795e-03;3.11584e-01
3.20000e+07;3.21976e-01;6.21712e-03;3.21916e-01
3.30000e+07;3.32298e-01;6.23766e-03;3.32239e-01
3.40000e+07;3.42612e-01;6.25935e-03;3.42555e-01
3.50000e+07;3.52919e-01;6.28201e-03;3.52863e-01
3.60000e+07;3.63221e-01;6.30552e-03;3.63166e-01
3.70000e+07;3.73518e-01;6.32973e-03;3.73464e-01
3.80000e+07;3.83810e-01;6.35456e-03;3.83758e-01
3.90000e+07;3.94099e-01;6.37992e-03;3.94048e-01
4.00000e+07;4.04385e-01;6.40574e-03;4.04334e-01
4.10000e+07;4.14668e-01;6.43196e-03;4.14618e-01
4.20000e+07;4.24949e-01;6.45852e-03;4.24900e-01
4.30000e+07;4.35228e-01;6.48539e-03;4.35179e-01
4.40000e+07;4.45505e-01;6.51253e-03;4.45458e-01
4.50000e+07;4.55781e-01;6.53991e-03;4.55735e-01
4.60000e+07;4.66057e-01;6.56750e-03;4.66011e-01
4.70000e+07;4.76332e-01;6.59528e-03;4.76286e-01
4.80000e+07;4.86607e-01;6.62323e-03;4.86562e-01
4.90000e+07;4.96882e-01;6.65134e-03;4.96837e-01
5.00000e+07;5.07157e-01;6.67958e-03;5.07113e-01
5.10000e+07;5.17432e-01;6.70796e-03;5.17389e-01
5.20000e+07;5.27708e-01;6.73645e-03;5.27665e-01
5.30000e+07;5.37986e-01;6.76506e-03;5.37943e-01
5.40000e+07;5.48264e-01;6.79377e-03;5.48222e-01
5.50000e+07;5.58543e-01;6.82258e-03;5.58502e-01
5.60000e+07;5.68824e-01;6.85149e-03;5.68783e-01
5.70000e+07;5.79107e-01;6.88049e-03;5.79066e-01
5.80000e+07;5.89391e-01;6.90957e-03;5.89351e-01
5.90000e+07;5.99678e-01;6.93875e-03;5.99637e-01
6.00000e+07;6.09966e-01;6.96802e-03;6.09926e-01
6.10000e+07;6.20256e-01;6.99737e-03;6.20217e-01
6.20000e+07;6.30549e-01;7.02680e-03;6.30510e-01
6.30000e+07;6.40845e-01;7.05633e-03;6.40806e-01
6.40000e+07;6.51143e-01;7.08594e-03;6.51104e-01
6.50000e+07;6.61444e-01;7.11563e-03;6.61406e-01
6.60000e+07;6.71748e-01;7.14542e-03;6.71710e-01
6.70000e+07;6.82054e-01;7.17530e-03;6.82017e-01
6.80000e+07;6.92364e-01;7.20528e-03;6.92327e-01
6.90000e+07;7.02677e-01;7.23535e-03;7.02640e-01
7.00000e+07;7.12994e-01;7.26552e-03;7.12957e-01
7.10000e+07;7.23314e-01;7.29579e-03;7.23277e-01
7.20000e+07;7.33637e-01;7.32616e-03;7.33601e-01
7.30000e+07;7.43964e-01;7.35664e-03;7.43928e-01
7.40000e+07;7.54296e-01;7.38722e-03;7.54259e-01
7.50000e+07;7.64630e-01;7.41793e-03;7.64594e-01
7.60000e+07;7.74969e-01;7.44874e-03;7.74934e-01
7.70000e+07;7.85312e-01;7.47968e-03;7.85277e-01
7.80000e+07;7.95660e-01;7.51074e-03;7.95624e-01
7.90000e+07;8.06011e-01;7.54192e-03;8.05976e-01
8.00000e+07;8.16367e-01;7.57324e-03;8.16332e-01
8.10000e+07;8.26728e-01;7.60469e-03;8.26693e-01
8.20000e+07;8.37093e-01;7.63627e-03;8.37058e-01
8.30000e+07;8.47463e-01;7.66800e-03;8.47428e-01
8.40000e+07;8.57837e-01;7.69987e-03;8.57803e-01
8.50000e+07;8.68217e-01;7.73189e-03;8.68183e-01
8.60000e+07;8.78602e-01;7.76407e-03;8.78567e-01
8.70000e+07;8.88991e-01;7.79640e-03;8.88957e-01
8.80000e+07;8.99386e-01;7.82890e-03;8.99352e-01
8.90000e+07;9.09787e-01;7.86156e-03;9.09753e-01
9.00000e+07;9.20192e-01;7.89439e-03;9.20158e-01
9.10000e+07;9.30604e-01;7.92740e-03;9.30570e-01
9.20000e+07;9.41020e-01;7.96058e-03;9.40987e-01
9.30000e+07;9.51443e-01;7.99395e-03;9.51409e-01
9.40000e+07;9.61871e-01;8.02751e-03;9.61838e-01
9.50000e+07;9.72305e-01;8.06126e-03;9.72272e-01
9.60000e+07;9.82746e-01;8.09521e-03;9.82712e-01
9.70000e+07;9.93192e-01;8.12935e-03;9.93159e-01
9.80000e+07;1.00364e+00;8.16371e-03;1.00361e+00
9.90000e+07;1.01410e+00;8.19828e-03;1.01407e+00
1.00000e+08;1.02457e+00;8.23306e-03;1.02454e+00
1.10000e+08;1.12960e+00;8.59389e-03;1.12956e+00
1.20000e+08;1.23538e+00;8.98208e-03;1.23534e+00
1.30000e+08;1.34202e+00;9.40350e-03;1.34199e+00
1.40000e+08;1.44965e+00;9.86487e-03;1.44962e+00
1.50000e+08;1.55839e+00;1.03740e-02;1.55836e+00
1.60000e+08;1.66840e+00;1.09401e-02;1.66837e+00
1.70000e+08;1.77984e+00;1.15740e-02;1.77980e+00
1.80000e+08;1.89290e+00;1.22892e-02;1.89286e+00
1.90000e+08;2.00780e+00;1.31019e-02;2.00776e+00
2.00000e+08;2.12480e+00;1.40322e-02;2.12475e+00
2.10000e+08;2.24419e+00;1.51053e-02;2.24414e+00
2.20000e+08;2.36633e+00;1.63536e-02;2.36628e+00
2.30000e+08;2.49166e+00;1.78183e-02;2.49160e+00
2.40000e+08;2.62069e+00;1.95537e-02;2.62061e+00
2.50000e+08;2.75406e+00;2.16319e-02;2.75398e+00
2.60000e+08;2.89260e+00;2.41506e-02;2.89250e+00
2.70000e+08;3.03732e+00;2.72446e-02;3.03719e+00
2.80000e+08;3.18955e+00;3.11049e-02;3.18940e+00
2.90000e+08;3.35108e+00;3.60084e-02;3.35088e+00
3.00000e+08;3.52429e+00;4.23704e-02;3.52403e+00
3.10000e+08;3.71255e+00;5.08350e-02;3.71220e+00
3.20000e+08;3.92072e+00;6.24469e-02;3.92022e+00
3.30000e+08;4.15610e+00;7.89913e-02;4.15535e+00
3.40000e+08;4.43031e+00;1.03726e-01;4.42910e+00
3.50000e+08;4.76296e+00;1.43114e-01;4.76081e+00
3.60000e+08;5.19011e+00;2.11495e-01;5.18580e+00
3.70000e+08;5.78611e+00;3.46000e-01;5.77576e+00
3.80000e+08;6.73114e+00;6.67678e-01;6.69794e+00
3.90000e+08;8.57501e+00;1.74859e+00;8.39484e+00
4.00000e+08;1.29119e+01;7.92636e+00;1.01927e+01
4.10000e+08;6.73795e+00;6.57057e+00;-1.49251e+00
4.20000e+08;1.89906e+00;1.75596e+00;7.23187e-01
4.30000e+08;2.60063e+00;9.22022e-01;2.43170e+00
4.40000e+08;3.82525e+00;9.29887e-01;3.71050e+00
4.50000e+08;5.38519e+00;2.31758e+00;4.86097e+00
4.60000e+08;3.41609e+00;2.83177e+00;1.91069e+00
4.70000e+08;2.93486e+00;1.09157e+00;2.72432e+00
4.80000e+08;3.63164e+00;1.54635e+00;3.28597e+00
4.90000e+08;3.09037e+00;8.96654e-01;2.95743e+00
5.00000e+08;3.30030e+00;7.21528e-01;3.22046e+00
5.10000e+08;3.58850e+00;3.30704e-01;3.57323e+00
5.20000e+08;3.98754e+00;2.18320e-01;3.98156e+00
5.30000e+08;4.32574e+00;1.78325e-01;4.32207e+00
5.40000e+08;4.63368e+00;1.62938e-01;4.63082e+00
5.50000e+08;4.93228e+00;1.62012e-01;4.92962e+00
5.60000e+08;5.23817e+00;1.76855e-01;5.23519e+00
5.70000e+08;5.56710e+00;2.29531e-01;5.56237e+00
5.80000e+08;5.82546e+00;3.57081e-01;5.81451e+00
5.90000e+08;6.12627e+00;3.09659e-01;6.11844e+00
6.00000e+08;6.61220e+00;3.71290e-01;6.60177e+00
