#Design: ProKI_design;Power Bus Pin Impedance Power_GND
#Produced on;2026-04-12 16:52:53;by PI/EMI Analysis 2023.0.0.50417;Zuken GmbH - Germany

Frequency;IC1_Port1(8): Magnitude;IC1_Port1(8): Re;IC1_Port1(8): Img
6.10000e+06;4.45697e-02;2.20568e-02;3.87292e-02
6.20000e+06;4.51119e-02;1.93320e-02;4.07597e-02
6.30000e+06;4.63535e-02;1.72322e-02;4.30314e-02
6.40000e+06;4.80018e-02;1.56295e-02;4.53860e-02
6.50000e+06;4.98726e-02;1.44147e-02;4.77440e-02
6.60000e+06;5.18576e-02;1.35044e-02;5.00684e-02
6.70000e+06;5.38955e-02;1.28378e-02;5.23442e-02
6.80000e+06;5.59525e-02;1.23720e-02;5.45676e-02
6.90000e+06;5.80105e-02;1.20780e-02;5.67392e-02
7.00000e+06;6.00594e-02;1.19376e-02;5.88611e-02
7.10000e+06;6.20925e-02;1.19403e-02;6.09337e-02
7.20000e+06;6.41032e-02;1.20817e-02;6.29543e-02
7.30000e+06;6.60824e-02;1.23606e-02;6.49161e-02
7.40000e+06;6.80177e-02;1.27775e-02;6.68068e-02
7.50000e+06;6.98916e-02;1.33313e-02;6.86084e-02
7.60000e+06;7.16815e-02;1.40166e-02;7.02977e-02
7.70000e+06;7.33609e-02;1.48208e-02;7.18482e-02
7.80000e+06;7.49024e-02;1.57222e-02;7.32338e-02
7.90000e+06;7.62806e-02;1.66903e-02;7.44323e-02
8.00000e+06;7.74745e-02;1.76879e-02;7.54284e-02
8.10000e+06;7.84688e-02;1.86724e-02;7.62148e-02
8.20000e+06;7.92549e-02;1.95962e-02;7.67941e-02
8.30000e+06;7.98366e-02;2.04085e-02;7.71840e-02
8.40000e+06;8.02360e-02;2.10629e-02;7.74220e-02
8.50000e+06;8.04963e-02;2.15296e-02;7.75637e-02
8.60000e+06;8.06748e-02;2.18050e-02;7.76722e-02
8.70000e+06;8.08283e-02;2.19127e-02;7.78013e-02
8.80000e+06;8.09982e-02;2.18924e-02;7.79835e-02
8.90000e+06;8.12033e-02;2.17850e-02;7.82265e-02
9.00000e+06;8.14419e-02;2.16199e-02;7.85198e-02
9.10000e+06;8.17011e-02;2.14098e-02;7.88460e-02
9.20000e+06;8.19675e-02;2.11526e-02;7.91911e-02
9.30000e+06;8.22354e-02;2.08378e-02;7.95515e-02
9.40000e+06;8.25103e-02;2.04551e-02;7.99345e-02
9.50000e+06;8.28071e-02;2.00002e-02;8.03555e-02
9.60000e+06;8.31456e-02;1.94777e-02;8.08320e-02
9.70000e+06;8.35447e-02;1.89001e-02;8.13788e-02
9.80000e+06;8.40182e-02;1.82844e-02;8.20045e-02
9.90000e+06;8.45733e-02;1.76487e-02;8.27113e-02
1.00000e+07;8.52105e-02;1.70091e-02;8.34956e-02
1.10000e+07;9.46905e-02;1.18301e-02;9.39486e-02
1.20000e+07;1.06307e-01;9.13192e-03;1.05914e-01
1.30000e+07;1.17935e-01;7.82799e-03;1.17675e-01
1.40000e+07;1.29245e-01;7.13104e-03;1.29048e-01
1.50000e+07;1.40287e-01;6.71894e-03;1.40126e-01
1.60000e+07;1.51130e-01;6.45776e-03;1.50992e-01
1.70000e+07;1.61827e-01;6.28472e-03;1.61705e-01
1.80000e+07;1.72413e-01;6.16702e-03;1.72303e-01
1.90000e+07;1.82914e-01;6.08606e-03;1.82812e-01
2.00000e+07;1.93347e-01;6.03055e-03;1.93253e-01
2.10000e+07;2.03725e-01;5.99328e-03;2.03637e-01
2.20000e+07;2.14059e-01;5.96944e-03;2.13976e-01
2.30000e+07;2.24356e-01;5.95572e-03;2.24277e-01
2.40000e+07;2.34622e-01;5.94977e-03;2.34547e-01
2.50000e+07;2.44862e-01;5.94988e-03;2.44790e-01
2.60000e+07;2.55080e-01;5.95477e-03;2.55010e-01
2.70000e+07;2.65278e-01;5.96350e-03;2.65211e-01
2.80000e+07;2.75460e-01;5.97532e-03;2.75395e-01
2.90000e+07;2.85627e-01;5.98965e-03;2.85564e-01
3.00000e+07;2.95782e-01;6.00606e-03;2.95721e-01
3.10000e+07;3.05926e-01;6.02418e-03;3.05867e-01
3.20000e+07;3.16060e-01;6.04371e-03;3.16002e-01
3.30000e+07;3.26186e-01;6.06444e-03;3.26129e-01
3.40000e+07;3.36304e-01;6.08616e-03;3.36249e-01
3.50000e+07;3.46415e-01;6.10872e-03;3.46362e-01
3.60000e+07;3.56521e-01;6.13200e-03;3.56469e-01
3.70000e+07;3.66622e-01;6.15588e-03;3.66570e-01
3.80000e+07;3.76718e-01;6.18027e-03;3.76668e-01
3.90000e+07;3.86811e-01;6.20511e-03;3.86761e-01
4.00000e+07;3.96900e-01;6.23032e-03;3.96851e-01
4.10000e+07;4.06986e-01;6.25586e-03;4.06938e-01
4.20000e+07;4.17070e-01;6.28167e-03;4.17022e-01
4.30000e+07;4.27151e-01;6.30773e-03;4.27104e-01
4.40000e+07;4.37231e-01;6.33400e-03;4.37185e-01
4.50000e+07;4.47309e-01;6.36045e-03;4.47264e-01
4.60000e+07;4.57386e-01;6.38705e-03;4.57341e-01
4.70000e+07;4.67462e-01;6.41380e-03;4.67418e-01
4.80000e+07;4.77538e-01;6.44067e-03;4.77494e-01
4.90000e+07;4.87613e-01;6.46765e-03;4.87570e-01
5.00000e+07;4.97688e-01;6.49473e-03;4.97645e-01
5.10000e+07;5.07763e-01;6.52189e-03;5.07721e-01
5.20000e+07;5.17838e-01;6.54914e-03;5.17796e-01
5.30000e+07;5.27913e-01;6.57645e-03;5.27872e-01
5.40000e+07;5.37989e-01;6.60384e-03;5.37949e-01
5.50000e+07;5.48066e-01;6.63128e-03;5.48026e-01
5.60000e+07;5.58144e-01;6.65879e-03;5.58104e-01
5.70000e+07;5.68223e-01;6.68635e-03;5.68184e-01
5.80000e+07;5.78303e-01;6.71396e-03;5.78264e-01
5.90000e+07;5.88385e-01;6.74163e-03;5.88346e-01
6.00000e+07;5.98468e-01;6.76934e-03;5.98429e-01
6.10000e+07;6.08552e-01;6.79711e-03;6.08514e-01
6.20000e+07;6.18638e-01;6.82493e-03;6.18601e-01
6.30000e+07;6.28727e-01;6.85280e-03;6.28689e-01
6.40000e+07;6.38817e-01;6.88073e-03;6.38780e-01
6.50000e+07;6.48909e-01;6.90871e-03;6.48872e-01
6.60000e+07;6.59003e-01;6.93674e-03;6.58967e-01
6.70000e+07;6.69100e-01;6.96483e-03;6.69064e-01
6.80000e+07;6.79199e-01;6.99297e-03;6.79163e-01
6.90000e+07;6.89301e-01;7.02118e-03;6.89265e-01
7.00000e+07;6.99405e-01;7.04945e-03;6.99369e-01
7.10000e+07;7.09512e-01;7.07779e-03;7.09476e-01
7.20000e+07;7.19621e-01;7.10619e-03;7.19586e-01
7.30000e+07;7.29734e-01;7.13466e-03;7.29699e-01
7.40000e+07;7.39850e-01;7.16321e-03;7.39815e-01
7.50000e+07;7.49968e-01;7.19182e-03;7.49934e-01
7.60000e+07;7.60090e-01;7.22052e-03;7.60056e-01
7.70000e+07;7.70215e-01;7.24930e-03;7.70181e-01
7.80000e+07;7.80344e-01;7.27816e-03;7.80310e-01
7.90000e+07;7.90476e-01;7.30711e-03;7.90442e-01
8.00000e+07;8.00611e-01;7.33616e-03;8.00577e-01
8.10000e+07;8.10750e-01;7.36529e-03;8.10717e-01
8.20000e+07;8.20893e-01;7.39452e-03;8.20859e-01
8.30000e+07;8.31039e-01;7.42385e-03;8.31006e-01
8.40000e+07;8.41190e-01;7.45329e-03;8.41157e-01
8.50000e+07;8.51344e-01;7.48283e-03;8.51311e-01
8.60000e+07;8.61502e-01;7.51248e-03;8.61469e-01
8.70000e+07;8.71665e-01;7.54225e-03;8.71632e-01
8.80000e+07;8.81831e-01;7.57214e-03;8.81799e-01
8.90000e+07;8.92002e-01;7.60214e-03;8.91970e-01
9.00000e+07;9.02177e-01;7.63227e-03;9.02145e-01
9.10000e+07;9.12357e-01;7.66253e-03;9.12325e-01
9.20000e+07;9.22541e-01;7.69293e-03;9.22509e-01
9.30000e+07;9.32730e-01;7.72346e-03;9.32698e-01
9.40000e+07;9.42924e-01;7.75413e-03;9.42892e-01
9.50000e+07;9.53122e-01;7.78494e-03;9.53090e-01
9.60000e+07;9.63325e-01;7.81590e-03;9.63293e-01
9.70000e+07;9.73533e-01;7.84701e-03;9.73501e-01
9.80000e+07;9.83746e-01;7.87828e-03;9.83714e-01
9.90000e+07;9.93964e-01;7.90971e-03;9.93932e-01
1.00000e+08;1.00419e+00;7.94130e-03;1.00416e+00
1.10000e+08;1.10672e+00;8.26713e-03;1.10669e+00
1.20000e+08;1.20987e+00;8.61409e-03;1.20984e+00
1.30000e+08;1.31371e+00;8.98699e-03;1.31368e+00
1.40000e+08;1.41834e+00;9.39132e-03;1.41831e+00
1.50000e+08;1.52388e+00;9.83344e-03;1.52385e+00
1.60000e+08;1.63043e+00;1.03209e-02;1.63039e+00
1.70000e+08;1.73813e+00;1.08628e-02;1.73809e+00
1.80000e+08;1.84712e+00;1.14704e-02;1.84709e+00
1.90000e+08;1.95760e+00;1.21576e-02;1.95756e+00
2.00000e+08;2.06975e+00;1.29425e-02;2.06971e+00
2.10000e+08;2.18384e+00;1.38487e-02;2.18380e+00
2.20000e+08;2.30016e+00;1.49084e-02;2.30011e+00
2.30000e+08;2.41909e+00;1.61665e-02;2.41904e+00
2.40000e+08;2.54113e+00;1.76891e-02;2.54107e+00
2.50000e+08;2.66691e+00;1.95789e-02;2.66684e+00
2.60000e+08;2.79737e+00;2.20082e-02;2.79729e+00
2.70000e+08;2.93389e+00;2.52967e-02;2.93378e+00
2.80000e+08;3.07876e+00;3.01265e-02;3.07861e+00
2.90000e+08;3.23640e+00;3.82762e-02;3.23617e+00
3.00000e+08;3.41717e+00;5.60377e-02;3.41671e+00
3.10000e+08;3.65229e+00;1.20943e-01;3.65029e+00
3.20000e+08;3.74893e+00;5.48563e-01;3.70858e+00
3.30000e+08;3.58663e+00;1.64796e-01;3.58284e+00
3.40000e+08;3.87550e+00;9.44481e-02;3.87435e+00
3.50000e+08;4.14617e+00;9.77372e-02;4.14502e+00
3.60000e+08;4.44955e+00;1.29192e-01;4.44767e+00
3.70000e+08;4.84210e+00;2.08988e-01;4.83759e+00
3.80000e+08;5.45665e+00;4.63938e-01;5.43690e+00
3.90000e+08;6.53676e+00;1.93082e+00;6.24509e+00
4.00000e+08;3.84200e+00;1.90947e+00;3.33390e+00
4.10000e+08;4.32669e+00;6.29291e-01;4.28068e+00
4.20000e+08;5.27214e+00;5.98876e-01;5.23802e+00
4.30000e+08;6.57388e+00;1.28607e+00;6.44686e+00
4.40000e+08;8.05978e+00;5.14393e+00;6.20484e+00
4.50000e+08;3.16570e+00;2.32014e+00;2.15373e+00
4.60000e+08;3.56732e+00;8.41896e-01;3.46655e+00
4.70000e+08;4.51778e+00;6.17556e-01;4.47537e+00
4.80000e+08;5.54193e+00;8.50755e-01;5.47624e+00
4.90000e+08;7.02171e+00;2.37791e+00;6.60682e+00
5.00000e+08;5.06135e+00;3.88794e+00;3.24055e+00
5.10000e+08;3.95003e+00;1.47751e+00;3.66329e+00
5.20000e+08;5.23871e+00;2.08701e+00;4.80505e+00
5.30000e+08;3.55395e+00;2.13625e+00;2.84025e+00
5.40000e+08;3.50160e+00;7.22574e-01;3.42624e+00
5.50000e+08;4.12017e+00;3.96684e-01;4.10103e+00
5.60000e+08;4.61309e+00;2.92416e-01;4.60381e+00
5.70000e+08;5.04235e+00;2.59808e-01;5.03565e+00
5.80000e+08;5.46188e+00;2.71011e-01;5.45515e+00
5.90000e+08;5.92320e+00;3.41354e-01;5.91336e+00
6.00000e+08;6.50532e+00;5.74410e-01;6.47992e+00
