#Design: ProKI_design;Power Bus Pin Impedance Power_GND
#Produced on;2026-04-12 16:53:47;by PI/EMI Analysis 2023.0.0.50417;Zuken GmbH - Germany

Frequency;IC1_Port1(8): Magnitude;IC1_Port1(8): Re;IC1_Port1(8): Img
4.30000e+06;8.15062e-02;3.12879e-02;7.52617e-02
4.40000e+06;8.79320e-02;4.38607e-02;7.62120e-02
4.50000e+06;9.12159e-02;5.86607e-02;6.98517e-02
4.60000e+06;8.72205e-02;6.86199e-02;5.38399e-02
4.70000e+06;7.50978e-02;6.63879e-02;3.51045e-02
4.80000e+06;6.01319e-02;5.53827e-02;2.34223e-02
4.90000e+06;4.78355e-02;4.35010e-02;1.98972e-02
5.00000e+06;4.01542e-02;3.42094e-02;2.10255e-02
5.10000e+06;3.66892e-02;2.76750e-02;2.40873e-02
5.20000e+06;3.62052e-02;2.32339e-02;2.77669e-02
5.30000e+06;3.74840e-02;2.02743e-02;3.15278e-02
5.40000e+06;3.96827e-02;1.83801e-02;3.51694e-02
5.50000e+06;4.23132e-02;1.72958e-02;3.86169e-02
5.60000e+06;4.51003e-02;1.68736e-02;4.18248e-02
5.70000e+06;4.78599e-02;1.70226e-02;4.47303e-02
5.80000e+06;5.04246e-02;1.76548e-02;4.72330e-02
5.90000e+06;5.26233e-02;1.86258e-02;4.92168e-02
6.00000e+06;5.43304e-02;1.97130e-02;5.06279e-02
6.10000e+06;5.55497e-02;2.06965e-02;5.15502e-02
6.20000e+06;5.63979e-02;2.14862e-02;5.21447e-02
6.30000e+06;5.69536e-02;2.21009e-02;5.24906e-02
6.40000e+06;5.71788e-02;2.25018e-02;5.25650e-02
6.50000e+06;5.70395e-02;2.25299e-02;5.24014e-02
6.60000e+06;5.66659e-02;2.20435e-02;5.22026e-02
6.70000e+06;5.63443e-02;2.10798e-02;5.22524e-02
6.80000e+06;5.63493e-02;1.98463e-02;5.27387e-02
6.90000e+06;5.68094e-02;1.85844e-02;5.36836e-02
7.00000e+06;5.77055e-02;1.74668e-02;5.49986e-02
7.10000e+06;5.89423e-02;1.65792e-02;5.65626e-02
7.20000e+06;6.04093e-02;1.59465e-02;5.82666e-02
7.30000e+06;6.20097e-02;1.55606e-02;6.00256e-02
7.40000e+06;6.36663e-02;1.53976e-02;6.17763e-02
7.50000e+06;6.53209e-02;1.54263e-02;6.34732e-02
7.60000e+06;6.69319e-02;1.56122e-02;6.50856e-02
7.70000e+06;6.84735e-02;1.59221e-02;6.65966e-02
7.80000e+06;6.99320e-02;1.63289e-02;6.79989e-02
7.90000e+06;7.12993e-02;1.68148e-02;6.92881e-02
8.00000e+06;7.25637e-02;1.73666e-02;7.04549e-02
8.10000e+06;7.37059e-02;1.79677e-02;7.14823e-02
8.20000e+06;7.47014e-02;1.85893e-02;7.23515e-02
8.30000e+06;7.55308e-02;1.91884e-02;7.30528e-02
8.40000e+06;7.61907e-02;1.97152e-02;7.35958e-02
8.50000e+06;7.67002e-02;2.01260e-02;7.40126e-02
8.60000e+06;7.70978e-02;2.03962e-02;7.43510e-02
8.70000e+06;7.74307e-02;2.05255e-02;7.46607e-02
8.80000e+06;7.77408e-02;2.05331e-02;7.49802e-02
8.90000e+06;7.80551e-02;2.04469e-02;7.53294e-02
9.00000e+06;7.83837e-02;2.02914e-02;7.57117e-02
9.10000e+06;7.87255e-02;2.00807e-02;7.61214e-02
9.20000e+06;7.90758e-02;1.98183e-02;7.65520e-02
9.30000e+06;7.94337e-02;1.95006e-02;7.70029e-02
9.40000e+06;7.98055e-02;1.91234e-02;7.74804e-02
9.50000e+06;8.02038e-02;1.86862e-02;7.79967e-02
9.60000e+06;8.06442e-02;1.81953e-02;7.85648e-02
9.70000e+06;8.11410e-02;1.76624e-02;7.91953e-02
9.80000e+06;8.17038e-02;1.71022e-02;7.98939e-02
9.90000e+06;8.23370e-02;1.65298e-02;8.06607e-02
1.00000e+07;8.30394e-02;1.59582e-02;8.14915e-02
1.10000e+07;9.25979e-02;1.13227e-02;9.19030e-02
1.20000e+07;1.03973e-01;8.82628e-03;1.03597e-01
1.30000e+07;1.15344e-01;7.60550e-03;1.15093e-01
1.40000e+07;1.26408e-01;6.94892e-03;1.26217e-01
1.50000e+07;1.37210e-01;6.55856e-03;1.37053e-01
1.60000e+07;1.47819e-01;6.30992e-03;1.47684e-01
1.70000e+07;1.58285e-01;6.14439e-03;1.58166e-01
1.80000e+07;1.68643e-01;6.03128e-03;1.68535e-01
1.90000e+07;1.78916e-01;5.95307e-03;1.78817e-01
2.00000e+07;1.89124e-01;5.89914e-03;1.89032e-01
2.10000e+07;1.99278e-01;5.86264e-03;1.99192e-01
2.20000e+07;2.09388e-01;5.83902e-03;2.09307e-01
2.30000e+07;2.19462e-01;5.82512e-03;2.19385e-01
2.40000e+07;2.29505e-01;5.81870e-03;2.29432e-01
2.50000e+07;2.39523e-01;5.81813e-03;2.39452e-01
2.60000e+07;2.49518e-01;5.82218e-03;2.49450e-01
2.70000e+07;2.59494e-01;5.82992e-03;2.59429e-01
2.80000e+07;2.69454e-01;5.84066e-03;2.69390e-01
2.90000e+07;2.79399e-01;5.85384e-03;2.79337e-01
3.00000e+07;2.89331e-01;5.86902e-03;2.89272e-01
3.10000e+07;2.99253e-01;5.88585e-03;2.99195e-01
3.20000e+07;3.09165e-01;5.90406e-03;3.09108e-01
3.30000e+07;3.19068e-01;5.92342e-03;3.19013e-01
3.40000e+07;3.28963e-01;5.94373e-03;3.28910e-01
3.50000e+07;3.38852e-01;5.96486e-03;3.38800e-01
3.60000e+07;3.48735e-01;5.98667e-03;3.48683e-01
3.70000e+07;3.58612e-01;6.00906e-03;3.58562e-01
3.80000e+07;3.68485e-01;6.03194e-03;3.68436e-01
3.90000e+07;3.78354e-01;6.05524e-03;3.78305e-01
4.00000e+07;3.88219e-01;6.07890e-03;3.88171e-01
4.10000e+07;3.98080e-01;6.10285e-03;3.98034e-01
4.20000e+07;4.07939e-01;6.12707e-03;4.07893e-01
4.30000e+07;4.17796e-01;6.15151e-03;4.17750e-01
4.40000e+07;4.27650e-01;6.17614e-03;4.27605e-01
4.50000e+07;4.37502e-01;6.20093e-03;4.37458e-01
4.60000e+07;4.47353e-01;6.22586e-03;4.47310e-01
4.70000e+07;4.57203e-01;6.25090e-03;4.57160e-01
4.80000e+07;4.67051e-01;6.27606e-03;4.67009e-01
4.90000e+07;4.76899e-01;6.30130e-03;4.76857e-01
5.00000e+07;4.86746e-01;6.32662e-03;4.86705e-01
5.10000e+07;4.96593e-01;6.35200e-03;4.96552e-01
5.20000e+07;5.06439e-01;6.37744e-03;5.06399e-01
5.30000e+07;5.16285e-01;6.40293e-03;5.16246e-01
5.40000e+07;5.26132e-01;6.42847e-03;5.26092e-01
5.50000e+07;5.35978e-01;6.45405e-03;5.35939e-01
5.60000e+07;5.45825e-01;6.47966e-03;5.45787e-01
5.70000e+07;5.55673e-01;6.50530e-03;5.55635e-01
5.80000e+07;5.65521e-01;6.53098e-03;5.65483e-01
5.90000e+07;5.75370e-01;6.55668e-03;5.75333e-01
6.00000e+07;5.85220e-01;6.58241e-03;5.85183e-01
6.10000e+07;5.95071e-01;6.60816e-03;5.95034e-01
6.20000e+07;6.04923e-01;6.63394e-03;6.04886e-01
6.30000e+07;6.14776e-01;6.65974e-03;6.14740e-01
6.40000e+07;6.24630e-01;6.68557e-03;6.24595e-01
6.50000e+07;6.34486e-01;6.71143e-03;6.34451e-01
6.60000e+07;6.44344e-01;6.73731e-03;6.44309e-01
6.70000e+07;6.54203e-01;6.76321e-03;6.54168e-01
6.80000e+07;6.64064e-01;6.78915e-03;6.64029e-01
6.90000e+07;6.73927e-01;6.81511e-03;6.73892e-01
7.00000e+07;6.83791e-01;6.84111e-03;6.83757e-01
7.10000e+07;6.93658e-01;6.86714e-03;6.93624e-01
7.20000e+07;7.03526e-01;6.89321e-03;7.03492e-01
7.30000e+07;7.13397e-01;6.91931e-03;7.13363e-01
7.40000e+07;7.23270e-01;6.94545e-03;7.23237e-01
7.50000e+07;7.33145e-01;6.97163e-03;7.33112e-01
7.60000e+07;7.43023e-01;6.99785e-03;7.42990e-01
7.70000e+07;7.52903e-01;7.02412e-03;7.52870e-01
7.80000e+07;7.62785e-01;7.05043e-03;7.62753e-01
7.90000e+07;7.72670e-01;7.07680e-03;7.72638e-01
8.00000e+07;7.82558e-01;7.10322e-03;7.82526e-01
8.10000e+07;7.92449e-01;7.12969e-03;7.92417e-01
8.20000e+07;8.02342e-01;7.15622e-03;8.02310e-01
8.30000e+07;8.12238e-01;7.18281e-03;8.12206e-01
8.40000e+07;8.22137e-01;7.20946e-03;8.22106e-01
8.50000e+07;8.32039e-01;7.23618e-03;8.32008e-01
8.60000e+07;8.41945e-01;7.26297e-03;8.41913e-01
8.70000e+07;8.51853e-01;7.28982e-03;8.51822e-01
8.80000e+07;8.61764e-01;7.31675e-03;8.61733e-01
8.90000e+07;8.71679e-01;7.34376e-03;8.71648e-01
9.00000e+07;8.81597e-01;7.37085e-03;8.81567e-01
9.10000e+07;8.91519e-01;7.39801e-03;8.91488e-01
9.20000e+07;9.01444e-01;7.42526e-03;9.01413e-01
9.30000e+07;9.11372e-01;7.45260e-03;9.11342e-01
9.40000e+07;9.21305e-01;7.48003e-03;9.21274e-01
9.50000e+07;9.31240e-01;7.50755e-03;9.31210e-01
9.60000e+07;9.41180e-01;7.53517e-03;9.41150e-01
9.70000e+07;9.51123e-01;7.56289e-03;9.51093e-01
9.80000e+07;9.61070e-01;7.59071e-03;9.61040e-01
9.90000e+07;9.71021e-01;7.61863e-03;9.70992e-01
1.00000e+08;9.80977e-01;7.64666e-03;9.80947e-01
1.10000e+08;1.08076e+00;7.93362e-03;1.08073e+00
1.20000e+08;1.18101e+00;8.23486e-03;1.18098e+00
1.30000e+08;1.28180e+00;8.55381e-03;1.28177e+00
1.40000e+08;1.38319e+00;8.89421e-03;1.38316e+00
1.50000e+08;1.48526e+00;9.26026e-03;1.48524e+00
1.60000e+08;1.58810e+00;9.65674e-03;1.58807e+00
1.70000e+08;1.69179e+00;1.00892e-02;1.69176e+00
1.80000e+08;1.79643e+00;1.05640e-02;1.79640e+00
1.90000e+08;1.90213e+00;1.10890e-02;1.90210e+00
2.00000e+08;2.00903e+00;1.16734e-02;2.00900e+00
2.10000e+08;2.11727e+00;1.23286e-02;2.11723e+00
2.20000e+08;2.22702e+00;1.30689e-02;2.22698e+00
2.30000e+08;2.33847e+00;1.39121e-02;2.33843e+00
2.40000e+08;2.45187e+00;1.48814e-02;2.45183e+00
2.50000e+08;2.56751e+00;1.60069e-02;2.56746e+00
2.60000e+08;2.68572e+00;1.73292e-02;2.68566e+00
2.70000e+08;2.80695e+00;1.89044e-02;2.80688e+00
2.80000e+08;2.93176e+00;2.08127e-02;2.93168e+00
2.90000e+08;3.06089e+00;2.31732e-02;3.06080e+00
3.00000e+08;3.19535e+00;2.61737e-02;3.19525e+00
3.10000e+08;3.33660e+00;3.01309e-02;3.33647e+00
3.20000e+08;3.48687e+00;3.56327e-02;3.48668e+00
3.30000e+08;3.64987e+00;4.39258e-02;3.64961e+00
3.40000e+08;3.83275e+00;5.82090e-02;3.83231e+00
3.50000e+08;4.05191e+00;8.94713e-02;4.05092e+00
3.60000e+08;4.35310e+00;1.99147e-01;4.34854e+00
3.70000e+08;4.47565e+00;8.30049e-01;4.39801e+00
3.80000e+08;4.10493e+00;2.97415e-01;4.09414e+00
3.90000e+08;4.49514e+00;1.90814e-01;4.49109e+00
4.00000e+08;4.83488e+00;1.83703e-01;4.83139e+00
4.10000e+08;5.27407e+00;2.37019e-01;5.26874e+00
4.20000e+08;5.87022e+00;3.87457e-01;5.85742e+00
4.30000e+08;6.84065e+00;8.06182e-01;6.79298e+00
4.40000e+08;8.82265e+00;2.46540e+00;8.47118e+00
4.50000e+08;1.09209e+01;9.50104e+00;5.38479e+00
4.60000e+08;3.05842e+00;3.05502e+00;1.44195e-01
4.70000e+08;2.10605e+00;9.93860e-01;1.85679e+00
4.80000e+08;2.87901e+00;4.91802e-01;2.83669e+00
4.90000e+08;3.45996e+00;3.05854e-01;3.44642e+00
5.00000e+08;3.89274e+00;2.19367e-01;3.88655e+00
5.10000e+08;4.24392e+00;1.74096e-01;4.24035e+00
5.20000e+08;4.55008e+00;1.49646e-01;4.54761e+00
5.30000e+08;4.83258e+00;1.38066e-01;4.83060e+00
5.40000e+08;5.10624e+00;1.37969e-01;5.10437e+00
5.50000e+08;5.37940e+00;1.61251e-01;5.37698e+00
5.60000e+08;5.60609e+00;1.83364e-01;5.60309e+00
5.70000e+08;5.89483e+00;1.72618e-01;5.89230e+00
5.80000e+08;6.22597e+00;2.01127e-01;6.22272e+00
5.90000e+08;6.61459e+00;2.69621e-01;6.60909e+00
6.00000e+08;7.11682e+00;4.34997e-01;7.10351e+00
