#Design: ProKI_design;Power Bus Pin Impedance Power_GND
#Produced on;2026-04-12 16:52:56;by PI/EMI Analysis 2023.0.0.50417;Zuken GmbH - Germany

Frequency;IC1_Port1(8): Magnitude;IC1_Port1(8): Re;IC1_Port1(8): Img
6.10000e+06;7.13164e-02;3.15660e-02;6.39501e-02
6.20000e+06;7.39302e-02;3.50536e-02;6.50916e-02
6.30000e+06;7.58000e-02;3.91069e-02;6.49330e-02
6.40000e+06;7.63450e-02;4.30863e-02;6.30248e-02
6.50000e+06;7.51157e-02;4.60158e-02;5.93711e-02
6.60000e+06;7.20982e-02;4.70065e-02;5.46675e-02
6.70000e+06;6.78586e-02;4.58027e-02;5.00689e-02
6.80000e+06;6.33211e-02;4.29066e-02;4.65680e-02
6.90000e+06;5.93411e-02;3.91697e-02;4.45768e-02
7.00000e+06;5.64204e-02;3.53267e-02;4.39919e-02
7.10000e+06;5.46838e-02;3.18142e-02;4.44767e-02
7.20000e+06;5.40056e-02;2.88140e-02;4.56767e-02
7.30000e+06;5.41544e-02;2.63564e-02;4.73079e-02
7.40000e+06;5.48883e-02;2.43999e-02;4.91668e-02
7.50000e+06;5.60004e-02;2.28759e-02;5.11149e-02
7.60000e+06;5.73291e-02;2.17082e-02;5.30602e-02
7.70000e+06;5.87568e-02;2.08202e-02;5.49444e-02
7.80000e+06;6.02057e-02;2.01386e-02;5.67377e-02
7.90000e+06;6.16341e-02;1.95986e-02;5.84350e-02
8.00000e+06;6.30313e-02;1.91515e-02;6.00513e-02
8.10000e+06;6.44071e-02;1.87696e-02;6.16115e-02
8.20000e+06;6.57781e-02;1.84460e-02;6.31388e-02
8.30000e+06;6.71557e-02;1.81872e-02;6.46460e-02
8.40000e+06;6.85400e-02;1.80042e-02;6.61330e-02
8.50000e+06;6.99201e-02;1.79055e-02;6.75886e-02
8.60000e+06;7.12776e-02;1.78924e-02;6.89954e-02
8.70000e+06;7.25900e-02;1.79588e-02;7.03334e-02
8.80000e+06;7.38346e-02;1.80907e-02;7.15840e-02
8.90000e+06;7.49912e-02;1.82674e-02;7.27323e-02
9.00000e+06;7.60449e-02;1.84639e-02;7.37693e-02
9.10000e+06;7.69871e-02;1.86523e-02;7.46934e-02
9.20000e+06;7.78166e-02;1.88047e-02;7.55103e-02
9.30000e+06;7.85404e-02;1.88951e-02;7.62337e-02
9.40000e+06;7.91735e-02;1.89016e-02;7.68841e-02
9.50000e+06;7.97382e-02;1.88094e-02;7.74880e-02
9.60000e+06;8.02628e-02;1.86122e-02;7.80750e-02
9.70000e+06;8.07778e-02;1.83135e-02;7.86744e-02
9.80000e+06;8.13122e-02;1.79252e-02;7.93118e-02
9.90000e+06;8.18900e-02;1.74655e-02;8.00058e-02
1.00000e+07;8.25278e-02;1.69552e-02;8.07673e-02
1.10000e+07;9.21776e-02;1.20728e-02;9.13836e-02
1.20000e+07;1.04096e-01;9.52874e-03;1.03659e-01
1.30000e+07;1.15901e-01;8.30205e-03;1.15603e-01
1.40000e+07;1.27342e-01;7.63215e-03;1.27113e-01
1.50000e+07;1.38489e-01;7.22695e-03;1.38300e-01
1.60000e+07;1.49419e-01;6.96471e-03;1.49256e-01
1.70000e+07;1.60188e-01;6.78748e-03;1.60044e-01
1.80000e+07;1.70835e-01;6.66454e-03;1.70705e-01
1.90000e+07;1.81387e-01;6.57814e-03;1.81268e-01
2.00000e+07;1.91864e-01;6.51739e-03;1.91753e-01
2.10000e+07;2.02279e-01;6.47523e-03;2.02175e-01
2.20000e+07;2.12644e-01;6.44691e-03;2.12546e-01
2.30000e+07;2.22968e-01;6.42911e-03;2.22875e-01
2.40000e+07;2.33256e-01;6.41946e-03;2.33168e-01
2.50000e+07;2.43515e-01;6.41623e-03;2.43431e-01
2.60000e+07;2.53749e-01;6.41810e-03;2.53668e-01
2.70000e+07;2.63961e-01;6.42410e-03;2.63883e-01
2.80000e+07;2.74154e-01;6.43344e-03;2.74078e-01
2.90000e+07;2.84330e-01;6.44555e-03;2.84257e-01
3.00000e+07;2.94493e-01;6.45993e-03;2.94422e-01
3.10000e+07;3.04642e-01;6.47621e-03;3.04574e-01
3.20000e+07;3.14781e-01;6.49409e-03;3.14714e-01
3.30000e+07;3.24910e-01;6.51331e-03;3.24845e-01
3.40000e+07;3.35031e-01;6.53368e-03;3.34967e-01
3.50000e+07;3.45144e-01;6.55502e-03;3.45081e-01
3.60000e+07;3.55250e-01;6.57719e-03;3.55189e-01
3.70000e+07;3.65351e-01;6.60008e-03;3.65291e-01
3.80000e+07;3.75446e-01;6.62359e-03;3.75388e-01
3.90000e+07;3.85537e-01;6.64764e-03;3.85480e-01
4.00000e+07;3.95624e-01;6.67215e-03;3.95568e-01
4.10000e+07;4.05708e-01;6.69708e-03;4.05653e-01
4.20000e+07;4.15789e-01;6.72237e-03;4.15735e-01
4.30000e+07;4.25867e-01;6.74798e-03;4.25814e-01
4.40000e+07;4.35944e-01;6.77386e-03;4.35891e-01
4.50000e+07;4.46019e-01;6.80001e-03;4.45967e-01
4.60000e+07;4.56092e-01;6.82638e-03;4.56041e-01
4.70000e+07;4.66164e-01;6.85295e-03;4.66114e-01
4.80000e+07;4.76236e-01;6.87971e-03;4.76186e-01
4.90000e+07;4.86307e-01;6.90663e-03;4.86258e-01
5.00000e+07;4.96378e-01;6.93371e-03;4.96330e-01
5.10000e+07;5.06449e-01;6.96094e-03;5.06401e-01
5.20000e+07;5.16520e-01;6.98830e-03;5.16473e-01
5.30000e+07;5.26592e-01;7.01579e-03;5.26545e-01
5.40000e+07;5.36664e-01;7.04339e-03;5.36618e-01
5.50000e+07;5.46737e-01;7.07111e-03;5.46692e-01
5.60000e+07;5.56812e-01;7.09894e-03;5.56766e-01
5.70000e+07;5.66887e-01;7.12688e-03;5.66842e-01
5.80000e+07;5.76964e-01;7.15492e-03;5.76920e-01
5.90000e+07;5.87042e-01;7.18306e-03;5.86998e-01
6.00000e+07;5.97122e-01;7.21130e-03;5.97079e-01
6.10000e+07;6.07204e-01;7.23964e-03;6.07161e-01
6.20000e+07;6.17288e-01;7.26808e-03;6.17245e-01
6.30000e+07;6.27374e-01;7.29662e-03;6.27331e-01
6.40000e+07;6.37462e-01;7.32526e-03;6.37420e-01
6.50000e+07;6.47553e-01;7.35400e-03;6.47511e-01
6.60000e+07;6.57646e-01;7.38285e-03;6.57604e-01
6.70000e+07;6.67742e-01;7.41180e-03;6.67700e-01
6.80000e+07;6.77840e-01;7.44085e-03;6.77799e-01
6.90000e+07;6.87941e-01;7.47001e-03;6.87901e-01
7.00000e+07;6.98046e-01;7.49929e-03;6.98005e-01
7.10000e+07;7.08153e-01;7.52867e-03;7.08113e-01
7.20000e+07;7.18264e-01;7.55817e-03;7.18224e-01
7.30000e+07;7.28378e-01;7.58780e-03;7.28338e-01
7.40000e+07;7.38495e-01;7.61754e-03;7.38456e-01
7.50000e+07;7.48616e-01;7.64741e-03;7.48577e-01
7.60000e+07;7.58741e-01;7.67740e-03;7.58702e-01
7.70000e+07;7.68869e-01;7.70753e-03;7.68831e-01
7.80000e+07;7.79001e-01;7.73779e-03;7.78963e-01
7.90000e+07;7.89138e-01;7.76819e-03;7.89099e-01
8.00000e+07;7.99278e-01;7.79873e-03;7.99240e-01
8.10000e+07;8.09422e-01;7.82942e-03;8.09384e-01
8.20000e+07;8.19571e-01;7.86026e-03;8.19533e-01
8.30000e+07;8.29724e-01;7.89126e-03;8.29686e-01
8.40000e+07;8.39881e-01;7.92241e-03;8.39844e-01
8.50000e+07;8.50043e-01;7.95372e-03;8.50006e-01
8.60000e+07;8.60210e-01;7.98521e-03;8.60173e-01
8.70000e+07;8.70381e-01;8.01686e-03;8.70344e-01
8.80000e+07;8.80558e-01;8.04869e-03;8.80521e-01
8.90000e+07;8.90739e-01;8.08069e-03;8.90702e-01
9.00000e+07;9.00925e-01;8.11288e-03;9.00889e-01
9.10000e+07;9.11117e-01;8.14526e-03;9.11080e-01
9.20000e+07;9.21313e-01;8.17784e-03;9.21277e-01
9.30000e+07;9.31515e-01;8.21061e-03;9.31479e-01
9.40000e+07;9.41723e-01;8.24358e-03;9.41687e-01
9.50000e+07;9.51936e-01;8.27677e-03;9.51900e-01
9.60000e+07;9.62155e-01;8.31016e-03;9.62119e-01
9.70000e+07;9.72379e-01;8.34378e-03;9.72343e-01
9.80000e+07;9.82609e-01;8.37761e-03;9.82574e-01
9.90000e+07;9.92845e-01;8.41168e-03;9.92810e-01
1.00000e+08;1.00309e+00;8.44598e-03;1.00305e+00
1.10000e+08;1.10586e+00;8.80298e-03;1.10583e+00
1.20000e+08;1.20936e+00;9.18965e-03;1.20933e+00
1.30000e+08;1.31369e+00;9.61269e-03;1.31366e+00
1.40000e+08;1.41898e+00;1.00800e-02;1.41894e+00
1.50000e+08;1.52537e+00;1.06013e-02;1.52533e+00
1.60000e+08;1.63302e+00;1.11882e-02;1.63298e+00
1.70000e+08;1.74212e+00;1.18554e-02;1.74208e+00
1.80000e+08;1.85289e+00;1.26216e-02;1.85285e+00
1.90000e+08;1.96561e+00;1.35107e-02;1.96557e+00
2.00000e+08;2.08060e+00;1.45543e-02;2.08055e+00
2.10000e+08;2.19825e+00;1.57949e-02;2.19819e+00
2.20000e+08;2.31907e+00;1.72901e-02;2.31900e+00
2.30000e+08;2.44370e+00;1.91213e-02;2.44363e+00
2.40000e+08;2.57300e+00;2.14053e-02;2.57291e+00
2.50000e+08;2.70809e+00;2.43159e-02;2.70798e+00
2.60000e+08;2.85055e+00;2.81208e-02;2.85041e+00
2.70000e+08;3.00263e+00;3.32514e-02;3.00245e+00
2.80000e+08;3.16771e+00;4.04410e-02;3.16745e+00
2.90000e+08;3.35108e+00;5.10209e-02;3.35069e+00
3.00000e+08;3.56166e+00;6.76262e-02;3.56102e+00
3.10000e+08;3.81577e+00;9.60999e-02;3.81456e+00
3.20000e+08;4.14703e+00;1.51643e-01;4.14425e+00
3.30000e+08;4.63729e+00;2.84520e-01;4.62855e+00
3.40000e+08;5.53997e+00;7.42256e-01;5.49002e+00
3.50000e+08;7.53352e+00;3.70700e+00;6.55836e+00
3.60000e+08;2.90306e+00;2.69233e+00;1.08588e+00
3.70000e+08;2.52473e+00;7.21276e-01;2.41951e+00
3.80000e+08;3.36796e+00;4.43747e-01;3.33860e+00
3.90000e+08;4.21008e+00;5.86369e-01;4.16905e+00
4.00000e+08;5.49617e+00;1.97133e+00;5.13048e+00
4.10000e+08;3.01262e+00;2.41413e+00;1.80217e+00
4.20000e+08;2.56149e+00;6.18928e-01;2.48559e+00
4.30000e+08;3.13021e+00;2.79549e-01;3.11770e+00
4.40000e+08;3.54323e+00;1.80936e-01;3.53860e+00
4.50000e+08;3.87420e+00;1.50895e-01;3.87126e+00
4.60000e+08;4.17879e+00;1.86825e-01;4.17461e+00
4.70000e+08;4.27472e+00;2.94728e-01;4.26455e+00
4.80000e+08;4.46867e+00;1.46689e-01;4.46627e+00
4.90000e+08;4.73787e+00;1.19795e-01;4.73635e+00
5.00000e+08;5.00544e+00;1.23861e-01;5.00390e+00
5.10000e+08;5.29306e+00;1.48116e-01;5.29099e+00
5.20000e+08;5.63099e+00;2.15950e-01;5.62685e+00
5.30000e+08;6.04278e+00;4.76604e-01;6.02396e+00
5.40000e+08;5.82520e+00;8.13933e-01;5.76806e+00
5.50000e+08;6.09373e+00;4.30185e-01;6.07853e+00
5.60000e+08;6.70295e+00;4.52398e-01;6.68766e+00
5.70000e+08;7.51383e+00;7.19738e-01;7.47928e+00
5.80000e+08;8.83844e+00;1.61158e+00;8.69027e+00
5.90000e+08;1.09292e+01;5.37675e+00;9.51519e+00
6.00000e+08;6.39875e+00;5.85282e+00;2.58621e+00
