#Design: H-shape;Power Bus Pin Impedance Power_GND
#Produced on;2026-05-12 12:27:39;by PI/EMI Analysis 2023.0.0.50417;Zuken GmbH - Germany

Frequency;IC1_Port1(8): Magnitude;IC1_Port1(8): Re;IC1_Port1(8): Img
4.20000e+06;3.73824e-02;5.89254e-03;3.69151e-02
4.30000e+06;3.99659e-02;6.20864e-03;3.94807e-02
4.40000e+06;4.26183e-02;6.58494e-03;4.21065e-02
4.50000e+06;4.53545e-02;7.03649e-03;4.48054e-02
4.60000e+06;4.81920e-02;7.58304e-03;4.75917e-02
4.70000e+06;5.11509e-02;8.25067e-03;5.04811e-02
4.80000e+06;5.42543e-02;9.07427e-03;5.34901e-02
4.90000e+06;5.75288e-02;1.01009e-02;5.66351e-02
5.00000e+06;6.10038e-02;1.13948e-02;5.99302e-02
5.10000e+06;6.47105e-02;1.30437e-02;6.33823e-02
5.20000e+06;6.86778e-02;1.51679e-02;6.69818e-02
5.30000e+06;7.29236e-02;1.79302e-02;7.06849e-02
5.40000e+06;7.74367e-02;2.15437e-02;7.43795e-02
5.50000e+06;8.21403e-02;2.62659e-02;7.78276e-02
5.60000e+06;8.68256e-02;3.23482e-02;8.05747e-02
5.70000e+06;9.10500e-02;3.98804e-02;8.18515e-02
5.80000e+06;9.40342e-02;4.84619e-02;8.05846e-02
5.90000e+06;9.47022e-02;5.67839e-02;7.57897e-02
6.00000e+06;9.21095e-02;6.26637e-02;6.75087e-02
6.10000e+06;8.62165e-02;6.42054e-02;5.75408e-02
6.20000e+06;7.82541e-02;6.13193e-02;4.86174e-02
6.30000e+06;7.00813e-02;5.56658e-02;4.25759e-02
6.40000e+06;6.32027e-02;4.92070e-02;3.96643e-02
6.50000e+06;5.83388e-02;4.32083e-02;3.91978e-02
6.60000e+06;5.55455e-02;3.81899e-02;4.03341e-02
6.70000e+06;5.45083e-02;3.42370e-02;4.24143e-02
6.80000e+06;5.47944e-02;3.12579e-02;4.50040e-02
6.90000e+06;5.60018e-02;2.91182e-02;4.78365e-02
7.00000e+06;5.78144e-02;2.76954e-02;5.07490e-02
7.10000e+06;6.00013e-02;2.68942e-02;5.36363e-02
7.20000e+06;6.23944e-02;2.66456e-02;5.64187e-02
7.30000e+06;6.48623e-02;2.68986e-02;5.90219e-02
7.40000e+06;6.72885e-02;2.76086e-02;6.13638e-02
7.50000e+06;6.95552e-02;2.87213e-02;6.33484e-02
7.60000e+06;7.15344e-02;3.01535e-02;6.48686e-02
7.70000e+06;7.30902e-02;3.17749e-02;6.58220e-02
7.80000e+06;7.40959e-02;3.33994e-02;6.61414e-02
7.90000e+06;7.44665e-02;3.47989e-02;6.58353e-02
8.00000e+06;7.41964e-02;3.57486e-02;6.50165e-02
8.10000e+06;7.33836e-02;3.60895e-02;6.38960e-02
8.20000e+06;7.22181e-02;3.57784e-02;6.27324e-02
8.30000e+06;7.09345e-02;3.48914e-02;6.17599e-02
8.40000e+06;6.97512e-02;3.35837e-02;6.11340e-02
8.50000e+06;6.88260e-02;3.20318e-02;6.09179e-02
8.60000e+06;6.82411e-02;3.03901e-02;6.11006e-02
8.70000e+06;6.80134e-02;2.87713e-02;6.16282e-02
8.80000e+06;6.81161e-02;2.72454e-02;6.24299e-02
8.90000e+06;6.84988e-02;2.58481e-02;6.34347e-02
9.00000e+06;6.91040e-02;2.45901e-02;6.45809e-02
9.10000e+06;6.98768e-02;2.34661e-02;6.58187e-02
9.20000e+06;7.07710e-02;2.24615e-02;6.71120e-02
9.30000e+06;7.17516e-02;2.15583e-02;6.84364e-02
9.40000e+06;7.27944e-02;2.07390e-02;6.97777e-02
9.50000e+06;7.38838e-02;1.99889e-02;7.11285e-02
9.60000e+06;7.50100e-02;1.92972e-02;7.24853e-02
9.70000e+06;7.61664e-02;1.86565e-02;7.38462e-02
9.80000e+06;7.73476e-02;1.80613e-02;7.52093e-02
9.90000e+06;7.85485e-02;1.75074e-02;7.65725e-02
1.00000e+07;7.97641e-02;1.69905e-02;7.79336e-02
1.10000e+07;9.23066e-02;1.30850e-02;9.13745e-02
1.20000e+07;1.05262e-01;1.08130e-02;1.04706e-01
1.30000e+07;1.17924e-01;9.62641e-03;1.17530e-01
1.40000e+07;1.30151e-01;8.95621e-03;1.29842e-01
1.50000e+07;1.42035e-01;8.54266e-03;1.41778e-01
1.60000e+07;1.53665e-01;8.27157e-03;1.53442e-01
1.70000e+07;1.65106e-01;8.08690e-03;1.64907e-01
1.80000e+07;1.76401e-01;7.95825e-03;1.76221e-01
1.90000e+07;1.87582e-01;7.86776e-03;1.87417e-01
2.00000e+07;1.98673e-01;7.80433e-03;1.98519e-01
2.10000e+07;2.09690e-01;7.76067e-03;2.09546e-01
2.20000e+07;2.20646e-01;7.73186e-03;2.20511e-01
2.30000e+07;2.31553e-01;7.71443e-03;2.31424e-01
2.40000e+07;2.42417e-01;7.70588e-03;2.42295e-01
2.50000e+07;2.53246e-01;7.70439e-03;2.53129e-01
2.60000e+07;2.64044e-01;7.70857e-03;2.63932e-01
2.70000e+07;2.74817e-01;7.71738e-03;2.74709e-01
2.80000e+07;2.85568e-01;7.73000e-03;2.85463e-01
2.90000e+07;2.96300e-01;7.74580e-03;2.96198e-01
3.00000e+07;3.07015e-01;7.76427e-03;3.06917e-01
3.10000e+07;3.17716e-01;7.78501e-03;3.17621e-01
3.20000e+07;3.28406e-01;7.80770e-03;3.28313e-01
3.30000e+07;3.39085e-01;7.83207e-03;3.38995e-01
3.40000e+07;3.49756e-01;7.85791e-03;3.49668e-01
3.50000e+07;3.60419e-01;7.88504e-03;3.60333e-01
3.60000e+07;3.71076e-01;7.91332e-03;3.70992e-01
3.70000e+07;3.81729e-01;7.94262e-03;3.81646e-01
3.80000e+07;3.92377e-01;7.97284e-03;3.92296e-01
3.90000e+07;4.03022e-01;8.00390e-03;4.02943e-01
4.00000e+07;4.13665e-01;8.03573e-03;4.13587e-01
4.10000e+07;4.24307e-01;8.06828e-03;4.24230e-01
4.20000e+07;4.34947e-01;8.10148e-03;4.34872e-01
4.30000e+07;4.45588e-01;8.13532e-03;4.45513e-01
4.40000e+07;4.56228e-01;8.16974e-03;4.56155e-01
4.50000e+07;4.66870e-01;8.20472e-03;4.66798e-01
4.60000e+07;4.77514e-01;8.24025e-03;4.77443e-01
4.70000e+07;4.88159e-01;8.27630e-03;4.88089e-01
4.80000e+07;4.98807e-01;8.31287e-03;4.98738e-01
4.90000e+07;5.09458e-01;8.34993e-03;5.09390e-01
5.00000e+07;5.20112e-01;8.38748e-03;5.20045e-01
5.10000e+07;5.30770e-01;8.42552e-03;5.30704e-01
5.20000e+07;5.41433e-01;8.46404e-03;5.41367e-01
5.30000e+07;5.52100e-01;8.50305e-03;5.52034e-01
5.40000e+07;5.62772e-01;8.54254e-03;5.62707e-01
5.50000e+07;5.73449e-01;8.58251e-03;5.73385e-01
5.60000e+07;5.84132e-01;8.62297e-03;5.84068e-01
5.70000e+07;5.94821e-01;8.66393e-03;5.94758e-01
5.80000e+07;6.05516e-01;8.70539e-03;6.05454e-01
5.90000e+07;6.16218e-01;8.74736e-03;6.16156e-01
6.00000e+07;6.26927e-01;8.78984e-03;6.26866e-01
6.10000e+07;6.37644e-01;8.83285e-03;6.37583e-01
6.20000e+07;6.48368e-01;8.87640e-03;6.48307e-01
6.30000e+07;6.59100e-01;8.92049e-03;6.59040e-01
6.40000e+07;6.69841e-01;8.96515e-03;6.69781e-01
6.50000e+07;6.80590e-01;9.01037e-03;6.80530e-01
6.60000e+07;6.91348e-01;9.05619e-03;6.91289e-01
6.70000e+07;7.02115e-01;9.10260e-03;7.02056e-01
6.80000e+07;7.12892e-01;9.14963e-03;7.12834e-01
6.90000e+07;7.23679e-01;9.19729e-03;7.23621e-01
7.00000e+07;7.34476e-01;9.24560e-03;7.34418e-01
7.10000e+07;7.45284e-01;9.29458e-03;7.45226e-01
7.20000e+07;7.56102e-01;9.34423e-03;7.56045e-01
7.30000e+07;7.66932e-01;9.39459e-03;7.66875e-01
7.40000e+07;7.77773e-01;9.44568e-03;7.77716e-01
7.50000e+07;7.88626e-01;9.49750e-03;7.88569e-01
7.60000e+07;7.99491e-01;9.55009e-03;7.99434e-01
7.70000e+07;8.10369e-01;9.60346e-03;8.10312e-01
7.80000e+07;8.21260e-01;9.65764e-03;8.21203e-01
7.90000e+07;8.32163e-01;9.71264e-03;8.32107e-01
8.00000e+07;8.43081e-01;9.76851e-03;8.43024e-01
8.10000e+07;8.54012e-01;9.82525e-03;8.53955e-01
8.20000e+07;8.64957e-01;9.88290e-03;8.64901e-01
8.30000e+07;8.75917e-01;9.94148e-03;8.75861e-01
8.40000e+07;8.86892e-01;1.00010e-02;8.86836e-01
8.50000e+07;8.97883e-01;1.00616e-02;8.97826e-01
8.60000e+07;9.08889e-01;1.01231e-02;9.08832e-01
8.70000e+07;9.19911e-01;1.01857e-02;9.19855e-01
8.80000e+07;9.30950e-01;1.02494e-02;9.30894e-01
8.90000e+07;9.42006e-01;1.03142e-02;9.41950e-01
9.00000e+07;9.53079e-01;1.03802e-02;9.53023e-01
9.10000e+07;9.64170e-01;1.04473e-02;9.64114e-01
9.20000e+07;9.75280e-01;1.05157e-02;9.75223e-01
9.30000e+07;9.86408e-01;1.05853e-02;9.86351e-01
9.40000e+07;9.97555e-01;1.06562e-02;9.97498e-01
9.50000e+07;1.00872e+00;1.07285e-02;1.00867e+00
9.60000e+07;1.01991e+00;1.08022e-02;1.01985e+00
9.70000e+07;1.03112e+00;1.08773e-02;1.03106e+00
9.80000e+07;1.04235e+00;1.09538e-02;1.04229e+00
9.90000e+07;1.05360e+00;1.10319e-02;1.05354e+00
1.00000e+08;1.06487e+00;1.11116e-02;1.06481e+00
1.10000e+08;1.17894e+00;1.20080e-02;1.17888e+00
1.20000e+08;1.29596e+00;1.31372e-02;1.29589e+00
1.30000e+08;1.41680e+00;1.46058e-02;1.41673e+00
1.40000e+08;1.54277e+00;1.65912e-02;1.54268e+00
1.50000e+08;1.67585e+00;1.94095e-02;1.67574e+00
1.60000e+08;1.81928e+00;2.36755e-02;1.81913e+00
1.70000e+08;1.97892e+00;3.07365e-02;1.97868e+00
1.80000e+08;2.16672e+00;4.40801e-02;2.16627e+00
1.90000e+08;2.41226e+00;7.53676e-02;2.41108e+00
2.00000e+08;2.81538e+00;1.85717e-01;2.80925e+00
2.10000e+08;3.88331e+00;1.22489e+00;3.68507e+00
2.20000e+08;1.45131e+00;8.02790e-01;1.20906e+00
2.30000e+08;2.04880e+00;1.86907e-01;2.04026e+00
2.40000e+08;2.50741e+00;1.28265e-01;2.50413e+00
2.50000e+08;2.96821e+00;1.70306e-01;2.96332e+00
2.60000e+08;3.73296e+00;4.39689e-01;3.70698e+00
2.70000e+08;5.74366e+00;3.59791e+00;4.47713e+00
2.80000e+08;1.36881e+00;9.12738e-01;1.02008e+00
2.90000e+08;2.09742e+00;2.84888e-01;2.07798e+00
3.00000e+08;2.72733e+00;2.53833e-01;2.71549e+00
3.10000e+08;3.43667e+00;6.13299e-01;3.38150e+00
3.20000e+08;3.25139e+00;2.55369e+00;2.01252e+00
3.30000e+08;1.91389e+00;4.10769e-01;1.86929e+00
3.40000e+08;2.41211e+00;1.54244e-01;2.40717e+00
3.50000e+08;2.72215e+00;9.13918e-02;2.72062e+00
3.60000e+08;2.95474e+00;6.68380e-02;2.95398e+00
3.70000e+08;3.15201e+00;5.51022e-02;3.15152e+00
3.80000e+08;3.33150e+00;4.93219e-02;3.33114e+00
3.90000e+08;3.50276e+00;4.75682e-02;3.50244e+00
4.00000e+08;3.67377e+00;5.14802e-02;3.67341e+00
4.10000e+08;3.85628e+00;7.99184e-02;3.85545e+00
4.20000e+08;3.91261e+00;1.68841e-01;3.90897e+00
4.30000e+08;4.04884e+00;6.69935e-02;4.04829e+00
4.40000e+08;4.22575e+00;5.20792e-02;4.22543e+00
4.50000e+08;4.39562e+00;5.03864e-02;4.39534e+00
4.60000e+08;4.56625e+00;5.23582e-02;4.56595e+00
4.70000e+08;4.74168e+00;5.65239e-02;4.74134e+00
4.80000e+08;4.92518e+00;6.28876e-02;4.92478e+00
4.90000e+08;5.12046e+00;7.21551e-02;5.11995e+00
5.00000e+08;5.33270e+00;8.59230e-02;5.33200e+00
5.10000e+08;5.57023e+00;1.07652e-01;5.56919e+00
5.20000e+08;5.84821e+00;1.45841e-01;5.84639e+00
5.30000e+08;6.19811e+00;2.26798e-01;6.19396e+00
5.40000e+08;6.68170e+00;4.68910e-01;6.66522e+00
5.50000e+08;6.97026e+00;1.14577e+00;6.87544e+00
5.60000e+08;7.20525e+00;2.15536e+00;6.87532e+00
5.70000e+08;5.42359e+00;1.45727e+00;5.22415e+00
5.80000e+08;5.93016e+00;6.09359e-01;5.89876e+00
5.90000e+08;6.61521e+00;4.80881e-01;6.59770e+00
6.00000e+08;7.34692e+00;5.87385e-01;7.32341e+00
