#Design: ProKI_design;Power Bus Pin Impedance Power_GND
#Produced on;2026-04-12 16:51:24;by PI/EMI Analysis 2023.0.0.50417;Zuken GmbH - Germany

Frequency;IC1_Port1(8): Magnitude;IC1_Port1(8): Re;IC1_Port1(8): Img
5.20000e+06;7.34653e-02;1.52901e-02;7.18565e-02
5.30000e+06;7.64466e-02;1.84024e-02;7.41986e-02
5.40000e+06;7.87177e-02;2.20696e-02;7.55606e-02
5.50000e+06;7.97099e-02;2.57068e-02;7.54508e-02
5.60000e+06;7.91404e-02;2.82553e-02;7.39246e-02
5.70000e+06;7.75728e-02;2.89071e-02;7.19855e-02
5.80000e+06;7.62313e-02;2.79209e-02;7.09340e-02
5.90000e+06;7.60447e-02;2.62852e-02;7.13575e-02
6.00000e+06;7.71895e-02;2.48467e-02;7.30812e-02
6.10000e+06;7.93987e-02;2.40152e-02;7.56797e-02
6.20000e+06;8.23378e-02;2.39137e-02;7.87886e-02
6.30000e+06;8.57504e-02;2.45574e-02;8.21588e-02
6.40000e+06;8.94613e-02;2.59462e-02;8.56161e-02
6.50000e+06;9.33399e-02;2.80945e-02;8.90114e-02
6.60000e+06;9.72608e-02;3.10263e-02;9.21794e-02
6.70000e+06;1.01074e-01;3.47506e-02;9.49118e-02
6.80000e+06;1.04583e-01;3.92185e-02;9.69510e-02
6.90000e+06;1.07553e-01;4.42748e-02;9.80168e-02
7.00000e+06;1.09740e-01;4.96337e-02;9.78739e-02
7.10000e+06;1.10952e-01;5.49130e-02;9.64107e-02
7.20000e+06;1.11084e-01;5.97196e-02;9.36655e-02
7.30000e+06;1.10089e-01;6.37069e-02;8.97831e-02
7.40000e+06;1.07943e-01;6.65606e-02;8.49784e-02
7.50000e+06;1.04666e-01;6.79870e-02;7.95784e-02
7.60000e+06;1.00415e-01;6.78006e-02;7.40689e-02
7.70000e+06;9.55397e-02;6.60558e-02;6.90250e-02
7.80000e+06;9.05303e-02;6.30802e-02;6.49355e-02
7.90000e+06;8.58788e-02;5.93628e-02;6.20583e-02
8.00000e+06;8.19527e-02;5.53902e-02;6.04001e-02
8.10000e+06;7.89382e-02;5.15350e-02;5.97945e-02
8.20000e+06;7.68533e-02;4.80250e-02;6.00002e-02
8.30000e+06;7.55986e-02;4.49645e-02;6.07728e-02
8.40000e+06;7.50140e-02;4.23704e-02;6.19019e-02
8.50000e+06;7.49249e-02;4.02068e-02;6.32231e-02
8.60000e+06;7.51716e-02;3.84095e-02;6.46180e-02
8.70000e+06;7.56249e-02;3.69037e-02;6.60094e-02
8.80000e+06;7.61900e-02;3.56150e-02;6.73534e-02
8.90000e+06;7.68052e-02;3.44768e-02;6.86323e-02
9.00000e+06;7.74370e-02;3.34342e-02;6.98473e-02
9.10000e+06;7.80735e-02;3.24466e-02;7.10119e-02
9.20000e+06;7.87178e-02;3.14877e-02;7.21458e-02
9.30000e+06;7.93806e-02;3.05448e-02;7.32686e-02
9.40000e+06;8.00735e-02;2.96142e-02;7.43960e-02
9.50000e+06;8.08053e-02;2.86975e-02;7.55378e-02
9.60000e+06;8.15802e-02;2.77975e-02;7.66983e-02
9.70000e+06;8.23987e-02;2.69158e-02;7.78787e-02
9.80000e+06;8.32598e-02;2.60519e-02;7.90790e-02
9.90000e+06;8.41628e-02;2.52046e-02;8.03001e-02
1.00000e+07;8.51080e-02;2.43725e-02;8.15436e-02
1.10000e+07;9.70361e-02;1.73476e-02;9.54729e-02
1.20000e+07;1.11209e-01;1.35358e-02;1.10382e-01
1.30000e+07;1.25135e-01;1.16250e-02;1.24594e-01
1.40000e+07;1.38498e-01;1.05531e-02;1.38095e-01
1.50000e+07;1.51414e-01;9.89118e-03;1.51091e-01
1.60000e+07;1.64006e-01;9.45476e-03;1.63733e-01
1.70000e+07;1.76357e-01;9.15419e-03;1.76120e-01
1.80000e+07;1.88529e-01;8.94113e-03;1.88317e-01
1.90000e+07;2.00561e-01;8.78743e-03;2.00369e-01
2.00000e+07;2.12485e-01;8.67563e-03;2.12308e-01
2.10000e+07;2.24321e-01;8.59437e-03;2.24157e-01
2.20000e+07;2.36088e-01;8.53600e-03;2.35933e-01
2.30000e+07;2.47796e-01;8.49516e-03;2.47650e-01
2.40000e+07;2.59457e-01;8.46799e-03;2.59319e-01
2.50000e+07;2.71078e-01;8.45169e-03;2.70946e-01
2.60000e+07;2.82666e-01;8.44413e-03;2.82540e-01
2.70000e+07;2.94226e-01;8.44372e-03;2.94105e-01
2.80000e+07;3.05763e-01;8.44922e-03;3.05646e-01
2.90000e+07;3.17280e-01;8.45965e-03;3.17167e-01
3.00000e+07;3.28781e-01;8.47424e-03;3.28672e-01
3.10000e+07;3.40268e-01;8.49238e-03;3.40162e-01
3.20000e+07;3.51744e-01;8.51358e-03;3.51641e-01
3.30000e+07;3.63211e-01;8.53744e-03;3.63111e-01
3.40000e+07;3.74671e-01;8.56362e-03;3.74573e-01
3.50000e+07;3.86125e-01;8.59187e-03;3.86029e-01
3.60000e+07;3.97574e-01;8.62194e-03;3.97481e-01
3.70000e+07;4.09021e-01;8.65366e-03;4.08930e-01
3.80000e+07;4.20466e-01;8.68688e-03;4.20376e-01
3.90000e+07;4.31911e-01;8.72146e-03;4.31823e-01
4.00000e+07;4.43355e-01;8.75731e-03;4.43269e-01
4.10000e+07;4.54802e-01;8.79432e-03;4.54717e-01
4.20000e+07;4.66250e-01;8.83242e-03;4.66166e-01
4.30000e+07;4.77701e-01;8.87156e-03;4.77619e-01
4.40000e+07;4.89157e-01;8.91167e-03;4.89075e-01
4.50000e+07;5.00616e-01;8.95272e-03;5.00536e-01
4.60000e+07;5.12081e-01;8.99468e-03;5.12002e-01
4.70000e+07;5.23552e-01;9.03750e-03;5.23474e-01
4.80000e+07;5.35029e-01;9.08118e-03;5.34952e-01
4.90000e+07;5.46513e-01;9.12568e-03;5.46437e-01
5.00000e+07;5.58005e-01;9.17101e-03;5.57929e-01
5.10000e+07;5.69504e-01;9.21715e-03;5.69430e-01
5.20000e+07;5.81013e-01;9.26408e-03;5.80939e-01
5.30000e+07;5.92531e-01;9.31182e-03;5.92458e-01
5.40000e+07;6.04058e-01;9.36036e-03;6.03986e-01
5.50000e+07;6.15596e-01;9.40971e-03;6.15524e-01
5.60000e+07;6.27145e-01;9.45986e-03;6.27073e-01
5.70000e+07;6.38705e-01;9.51082e-03;6.38634e-01
5.80000e+07;6.50276e-01;9.56260e-03;6.50206e-01
5.90000e+07;6.61860e-01;9.61522e-03;6.61790e-01
6.00000e+07;6.73456e-01;9.66868e-03;6.73387e-01
6.10000e+07;6.85066e-01;9.72300e-03;6.84997e-01
6.20000e+07;6.96689e-01;9.77819e-03;6.96621e-01
6.30000e+07;7.08327e-01;9.83427e-03;7.08258e-01
6.40000e+07;7.19979e-01;9.89125e-03;7.19911e-01
6.50000e+07;7.31646e-01;9.94916e-03;7.31578e-01
6.60000e+07;7.43328e-01;1.00080e-02;7.43261e-01
6.70000e+07;7.55027e-01;1.00678e-02;7.54960e-01
6.80000e+07;7.66742e-01;1.01286e-02;7.66675e-01
6.90000e+07;7.78474e-01;1.01904e-02;7.78407e-01
7.00000e+07;7.90223e-01;1.02533e-02;7.90157e-01
7.10000e+07;8.01991e-01;1.03172e-02;8.01924e-01
7.20000e+07;8.13776e-01;1.03822e-02;8.13710e-01
7.30000e+07;8.25581e-01;1.04483e-02;8.25515e-01
7.40000e+07;8.37405e-01;1.05155e-02;8.37339e-01
7.50000e+07;8.49250e-01;1.05839e-02;8.49184e-01
7.60000e+07;8.61114e-01;1.06536e-02;8.61048e-01
7.70000e+07;8.73000e-01;1.07244e-02;8.72934e-01
7.80000e+07;8.84907e-01;1.07965e-02;8.84842e-01
7.90000e+07;8.96837e-01;1.08700e-02;8.96771e-01
8.00000e+07;9.08789e-01;1.09447e-02;9.08723e-01
8.10000e+07;9.20764e-01;1.10209e-02;9.20698e-01
8.20000e+07;9.32763e-01;1.10984e-02;9.32697e-01
8.30000e+07;9.44787e-01;1.11774e-02;9.44721e-01
8.40000e+07;9.56835e-01;1.12579e-02;9.56769e-01
8.50000e+07;9.68909e-01;1.13400e-02;9.68843e-01
8.60000e+07;9.81010e-01;1.14236e-02;9.80943e-01
8.70000e+07;9.93137e-01;1.15089e-02;9.93070e-01
8.80000e+07;1.00529e+00;1.15958e-02;1.00522e+00
8.90000e+07;1.01747e+00;1.16844e-02;1.01741e+00
9.00000e+07;1.02969e+00;1.17749e-02;1.02962e+00
9.10000e+07;1.04193e+00;1.18671e-02;1.04186e+00
9.20000e+07;1.05420e+00;1.19613e-02;1.05413e+00
9.30000e+07;1.06650e+00;1.20574e-02;1.06643e+00
9.40000e+07;1.07883e+00;1.21554e-02;1.07877e+00
9.50000e+07;1.09120e+00;1.22556e-02;1.09113e+00
9.60000e+07;1.10360e+00;1.23578e-02;1.10353e+00
9.70000e+07;1.11603e+00;1.24623e-02;1.11596e+00
9.80000e+07;1.12850e+00;1.25690e-02;1.12843e+00
9.90000e+07;1.14101e+00;1.26780e-02;1.14094e+00
1.00000e+08;1.15355e+00;1.27894e-02;1.15348e+00
1.10000e+08;1.28116e+00;1.40538e-02;1.28109e+00
1.20000e+08;1.41357e+00;1.56636e-02;1.41348e+00
1.30000e+08;1.55215e+00;1.77629e-02;1.55205e+00
1.40000e+08;1.69884e+00;2.05776e-02;1.69871e+00
1.50000e+08;1.85644e+00;2.44784e-02;1.85628e+00
1.60000e+08;2.02923e+00;3.01081e-02;2.02900e+00
1.70000e+08;2.22404e+00;3.86618e-02;2.22370e+00
1.80000e+08;2.45267e+00;5.25697e-02;2.45211e+00
1.90000e+08;2.73745e+00;7.74051e-02;2.73636e+00
2.00000e+08;3.12657e+00;1.28340e-01;3.12393e+00
2.10000e+08;3.74682e+00;2.59268e-01;3.73784e+00
2.20000e+08;5.06560e+00;7.79255e-01;5.00530e+00
2.30000e+08;9.86414e+00;6.42507e+00;7.48464e+00
2.40000e+08;2.95727e+00;2.38807e+00;-1.74430e+00
2.50000e+08;7.59343e-01;5.66292e-01;5.05880e-01
2.60000e+08;1.50164e+00;2.90545e-01;1.47326e+00
2.70000e+08;2.14035e+00;2.41161e-01;2.12672e+00
2.80000e+08;2.83127e+00;3.45198e-01;2.81015e+00
2.90000e+08;4.15262e+00;1.19277e+00;3.97763e+00
3.00000e+08;3.36745e+00;3.35927e+00;2.34650e-01
3.10000e+08;1.15999e+00;5.26800e-01;1.03346e+00
3.20000e+08;1.76110e+00;2.07143e-01;1.74887e+00
3.30000e+08;2.15386e+00;1.22079e-01;2.15039e+00
3.40000e+08;2.43966e+00;8.82372e-02;2.43806e+00
3.50000e+08;2.67675e+00;7.66207e-02;2.67565e+00
3.60000e+08;2.85872e+00;8.22638e-02;2.85754e+00
3.70000e+08;3.04837e+00;6.16144e-02;3.04775e+00
3.80000e+08;3.22747e+00;8.21379e-02;3.22642e+00
3.90000e+08;3.36303e+00;6.06318e-02;3.36249e+00
4.00000e+08;3.53425e+00;4.98183e-02;3.53390e+00
4.10000e+08;3.70042e+00;4.75747e-02;3.70011e+00
4.20000e+08;3.86508e+00;4.75426e-02;3.86479e+00
4.30000e+08;4.03074e+00;4.87822e-02;4.03045e+00
4.40000e+08;4.19931e+00;5.11511e-02;4.19900e+00
4.50000e+08;4.37271e+00;5.48345e-02;4.37237e+00
4.60000e+08;4.55336e+00;6.05651e-02;4.55295e+00
4.70000e+08;4.74471e+00;7.18736e-02;4.74416e+00
4.80000e+08;4.93048e+00;1.00268e-01;4.92946e+00
4.90000e+08;5.12986e+00;9.18117e-02;5.12904e+00
5.00000e+08;5.36691e+00;1.02255e-01;5.36594e+00
5.10000e+08;5.63056e+00;1.24277e-01;5.62918e+00
5.20000e+08;5.93568e+00;1.60589e-01;5.93351e+00
5.30000e+08;6.30807e+00;2.24165e-01;6.30409e+00
5.40000e+08;6.79968e+00;3.52189e-01;6.79056e+00
5.50000e+08;7.53169e+00;6.79787e-01;7.50095e+00
5.60000e+08;8.73838e+00;1.91744e+00;8.52541e+00
5.70000e+08;7.67458e+00;4.61120e+00;6.13482e+00
5.80000e+08;5.52836e+00;1.81013e+00;5.22362e+00
5.90000e+08;6.77722e+00;1.37005e+00;6.63729e+00
6.00000e+08;8.54930e+00;2.73280e+00;8.10076e+00
