#Design: ProKI_design;Power Bus Pin Impedance Power_GND
#Produced on;2026-04-12 16:50:04;by PI/EMI Analysis 2023.0.0.50417;Zuken GmbH - Germany

Frequency;IC1_Port1(8): Magnitude;IC1_Port1(8): Re;IC1_Port1(8): Img
2.60000e+07;4.92891e-01;2.33748e-02;4.92336e-01
2.70000e+07;5.15712e-01;2.38150e-02;5.15162e-01
2.80000e+07;5.38741e-01;2.42896e-02;5.38193e-01
2.90000e+07;5.62006e-01;2.48002e-02;5.61458e-01
3.00000e+07;5.85532e-01;2.53489e-02;5.84983e-01
3.10000e+07;6.09349e-01;2.59381e-02;6.08797e-01
3.20000e+07;6.33486e-01;2.65707e-02;6.32928e-01
3.30000e+07;6.57971e-01;2.72498e-02;6.57406e-01
3.40000e+07;6.82837e-01;2.79792e-02;6.82263e-01
3.50000e+07;7.08117e-01;2.87630e-02;7.07533e-01
3.60000e+07;7.33847e-01;2.96058e-02;7.33250e-01
3.70000e+07;7.60066e-01;3.05131e-02;7.59454e-01
3.80000e+07;7.86815e-01;3.14906e-02;7.86185e-01
3.90000e+07;8.14139e-01;3.25453e-02;8.13488e-01
4.00000e+07;8.42085e-01;3.36846e-02;8.41411e-01
4.10000e+07;8.70708e-01;3.49172e-02;8.70007e-01
4.20000e+07;9.00065e-01;3.62529e-02;8.99335e-01
4.30000e+07;9.30220e-01;3.77029e-02;9.29456e-01
4.40000e+07;9.61245e-01;3.92798e-02;9.60442e-01
4.50000e+07;9.93216e-01;4.09983e-02;9.92369e-01
4.60000e+07;1.02622e+00;4.28752e-02;1.02532e+00
4.70000e+07;1.06036e+00;4.49297e-02;1.05940e+00
4.80000e+07;1.09573e+00;4.71842e-02;1.09471e+00
4.90000e+07;1.13246e+00;4.96649e-02;1.13137e+00
5.00000e+07;1.17070e+00;5.24022e-02;1.16952e+00
5.10000e+07;1.21058e+00;5.54318e-02;1.20931e+00
5.20000e+07;1.25230e+00;5.87959e-02;1.25092e+00
5.30000e+07;1.29605e+00;6.25446e-02;1.29454e+00
5.40000e+07;1.34207e+00;6.67376e-02;1.34041e+00
5.50000e+07;1.39063e+00;7.14469e-02;1.38879e+00
5.60000e+07;1.44203e+00;7.67591e-02;1.43999e+00
5.70000e+07;1.49665e+00;8.27804e-02;1.49436e+00
5.80000e+07;1.55491e+00;8.96405e-02;1.55233e+00
5.90000e+07;1.61733e+00;9.75008e-02;1.61439e+00
6.00000e+07;1.68451e+00;1.06563e-01;1.68113e+00
6.10000e+07;1.75718e+00;1.17081e-01;1.75327e+00
6.20000e+07;1.83622e+00;1.29381e-01;1.83166e+00
6.30000e+07;1.92273e+00;1.43883e-01;1.91734e+00
6.40000e+07;2.01804e+00;1.61140e-01;2.01160e+00
6.50000e+07;2.12384e+00;1.81886e-01;2.11604e+00
6.60000e+07;2.24227e+00;2.07117e-01;2.23269e+00
6.70000e+07;2.37608e+00;2.38205e-01;2.36411e+00
6.80000e+07;2.52889e+00;2.77087e-01;2.51366e+00
6.90000e+07;2.70549e+00;3.26558e-01;2.68571e+00
7.00000e+07;2.91244e+00;3.90770e-01;2.88611e+00
7.10000e+07;3.15890e+00;4.76091e-01;3.12282e+00
7.20000e+07;3.45797e+00;5.92652e-01;3.40680e+00
7.30000e+07;3.82905e+00;7.57298e-01;3.75341e+00
7.40000e+07;4.30186e+00;9.99489e-01;4.18414e+00
7.50000e+07;4.92362e+00;1.37387e+00;4.72806e+00
7.60000e+07;5.77199e+00;1.98859e+00;5.41861e+00
7.70000e+07;6.97546e+00;3.07089e+00;6.26312e+00
7.80000e+07;8.72195e+00;5.09774e+00;7.07710e+00
7.90000e+07;1.10657e+01;8.75125e+00;6.77246e+00
8.00000e+07;1.28070e+01;1.25609e+01;2.49833e+00
8.10000e+07;1.14984e+01;1.09053e+01;-3.64521e+00
8.20000e+07;8.64234e+00;6.67193e+00;-5.49321e+00
8.30000e+07;6.36825e+00;3.94686e+00;-4.99769e+00
8.40000e+07;4.83257e+00;2.49245e+00;-4.14023e+00
8.50000e+07;3.78436e+00;1.68821e+00;-3.38694e+00
8.60000e+07;3.03808e+00;1.21130e+00;-2.78616e+00
8.70000e+07;2.48396e+00;9.09481e-01;-2.31147e+00
8.80000e+07;2.05742e+00;7.07809e-01;-1.93184e+00
8.90000e+07;1.71912e+00;5.66938e-01;-1.62295e+00
9.00000e+07;1.44407e+00;4.64891e-01;-1.36719e+00
9.10000e+07;1.21577e+00;3.88709e-01;-1.15196e+00
9.20000e+07;1.02298e+00;3.30383e-01;-9.68156e-01
9.30000e+07;8.57779e-01;2.84763e-01;-8.09132e-01
9.40000e+07;7.14513e-01;2.48423e-01;-6.69936e-01
9.50000e+07;5.89054e-01;2.19014e-01;-5.46825e-01
9.60000e+07;4.78417e-01;1.94884e-01;-4.36924e-01
9.70000e+07;3.80539e-01;1.74844e-01;-3.37993e-01
9.80000e+07;2.94289e-01;1.58023e-01;-2.48263e-01
9.90000e+07;2.19845e-01;1.43767e-01;-1.66321e-01
1.00000e+08;1.59999e-01;1.31583e-01;-9.10250e-02
1.10000e+08;4.46801e-01;6.89200e-02;4.41454e-01
1.20000e+08;7.86295e-01;4.75671e-02;7.84855e-01
1.30000e+08;1.05784e+00;3.87684e-02;1.05713e+00
1.40000e+08;1.30077e+00;3.56424e-02;1.30029e+00
1.50000e+08;1.53632e+00;3.63505e-02;1.53589e+00
1.60000e+08;1.78143e+00;4.13032e-02;1.78095e+00
1.70000e+08;2.05864e+00;5.38770e-02;2.05793e+00
1.80000e+08;2.41635e+00;8.73336e-02;2.41477e+00
1.90000e+08;3.02279e+00;2.18516e-01;3.01488e+00
2.00000e+08;5.10530e+00;1.95515e+00;4.71608e+00
2.10000e+08;1.04064e+00;8.44048e-01;6.08707e-01
2.20000e+08;1.84611e+00;2.00545e-01;1.83518e+00
2.30000e+08;2.41288e+00;1.26578e-01;2.40956e+00
2.40000e+08;2.88273e+00;1.23524e-01;2.88008e+00
2.50000e+08;3.39170e+00;1.57150e-01;3.38806e+00
2.60000e+08;4.05991e+00;2.48158e-01;4.05232e+00
2.70000e+08;5.14137e+00;5.05084e-01;5.11650e+00
2.80000e+08;7.56716e+00;1.59956e+00;7.39617e+00
2.90000e+08;1.65080e+01;1.33525e+01;9.70697e+00
3.00000e+08;5.59499e+00;3.64095e+00;-4.24823e+00
3.10000e+08;1.30153e+00;9.17483e-01;-9.23152e-01
3.20000e+08;6.12977e-01;4.25148e-01;4.41576e-01
3.30000e+08;1.22470e+00;2.57556e-01;1.19732e+00
3.40000e+08;1.71795e+00;1.81601e-01;1.70833e+00
3.50000e+08;2.10528e+00;1.41755e-01;2.10050e+00
3.60000e+08;2.43198e+00;1.19586e-01;2.42904e+00
3.70000e+08;2.72525e+00;1.07925e-01;2.72311e+00
3.80000e+08;3.00332e+00;1.04262e-01;3.00151e+00
3.90000e+08;3.28212e+00;1.09379e-01;3.28030e+00
4.00000e+08;3.58233e+00;1.29799e-01;3.57998e+00
4.10000e+08;3.94584e+00;1.93822e-01;3.94108e+00
4.20000e+08;4.48595e+00;4.84043e-01;4.45976e+00
4.30000e+08;4.22317e+00;1.69354e+00;3.86873e+00
4.40000e+08;3.63492e+00;4.79655e-01;3.60314e+00
4.50000e+08;4.16597e+00;2.63199e-01;4.15765e+00
4.60000e+08;4.65472e+00;2.58917e-01;4.64752e+00
4.70000e+08;5.22658e+00;3.68501e-01;5.21357e+00
4.80000e+08;6.09433e+00;7.98713e-01;6.04177e+00
4.90000e+08;7.25631e+00;3.12363e+00;6.54958e+00
5.00000e+08;4.02731e+00;2.06030e+00;3.46040e+00
5.10000e+08;4.76539e+00;9.43217e-01;4.67111e+00
5.20000e+08;6.15774e+00;1.33154e+00;6.01205e+00
5.30000e+08;7.84343e+00;4.44927e+00;6.45936e+00
5.40000e+08;3.83401e+00;3.25026e+00;2.03359e+00
5.50000e+08;3.01566e+00;1.03000e+00;2.83431e+00
5.60000e+08;3.77108e+00;5.11061e-01;3.73629e+00
5.70000e+08;4.36602e+00;3.44902e-01;4.35237e+00
5.80000e+08;4.84924e+00;2.79058e-01;4.84120e+00
5.90000e+08;5.28337e+00;2.55164e-01;5.27721e+00
6.00000e+08;5.70546e+00;2.55728e-01;5.69972e+00
