#Design: ProKI_design;Power Bus Pin Impedance Power_GND
#Produced on;2026-04-12 16:53:51;by PI/EMI Analysis 2023.0.0.50417;Zuken GmbH - Germany

Frequency;IC1_Port1(8): Magnitude;IC1_Port1(8): Re;IC1_Port1(8): Img
5.80000e+06;4.69864e-02;1.64149e-02;4.40258e-02
5.90000e+06;4.85983e-02;1.71997e-02;4.54528e-02
6.00000e+06;4.95452e-02;1.78092e-02;4.62338e-02
6.10000e+06;4.99063e-02;1.78986e-02;4.65862e-02
6.20000e+06;5.00342e-02;1.73551e-02;4.69278e-02
6.30000e+06;5.03429e-02;1.63686e-02;4.76075e-02
6.40000e+06;5.10615e-02;1.52408e-02;4.87340e-02
6.50000e+06;5.22033e-02;1.41959e-02;5.02360e-02
6.60000e+06;5.36742e-02;1.33393e-02;5.19902e-02
6.70000e+06;5.53665e-02;1.26979e-02;5.38907e-02
6.80000e+06;5.71960e-02;1.22633e-02;5.58658e-02
6.90000e+06;5.91056e-02;1.20178e-02;5.78709e-02
7.00000e+06;6.10583e-02;1.19446e-02;5.98786e-02
7.10000e+06;6.30300e-02;1.20318e-02;6.18710e-02
7.20000e+06;6.50029e-02;1.22720e-02;6.38339e-02
7.30000e+06;6.69623e-02;1.26618e-02;6.57543e-02
7.40000e+06;6.88943e-02;1.32004e-02;6.76179e-02
7.50000e+06;7.07838e-02;1.38894e-02;6.94077e-02
7.60000e+06;7.26121e-02;1.47321e-02;7.11019e-02
7.70000e+06;7.43532e-02;1.57307e-02;7.26701e-02
7.80000e+06;7.59706e-02;1.68813e-02;7.40713e-02
7.90000e+06;7.74157e-02;1.81652e-02;7.52543e-02
8.00000e+06;7.86317e-02;1.95405e-02;7.61651e-02
8.10000e+06;7.95633e-02;2.09374e-02;7.67589e-02
8.20000e+06;8.01700e-02;2.22616e-02;7.70172e-02
8.30000e+06;8.04425e-02;2.34074e-02;7.69616e-02
8.40000e+06;8.04129e-02;2.42815e-02;7.66593e-02
8.50000e+06;8.01538e-02;2.48254e-02;7.62124e-02
8.60000e+06;7.97646e-02;2.50299e-02;7.57357e-02
8.70000e+06;7.93483e-02;2.49321e-02;7.53295e-02
8.80000e+06;7.89898e-02;2.45999e-02;7.50615e-02
8.90000e+06;7.87422e-02;2.41096e-02;7.49604e-02
9.00000e+06;7.86252e-02;2.35273e-02;7.50226e-02
9.10000e+06;7.86339e-02;2.28991e-02;7.52258e-02
9.20000e+06;7.87507e-02;2.22500e-02;7.55421e-02
9.30000e+06;7.89571e-02;2.15884e-02;7.59484e-02
9.40000e+06;7.92405e-02;2.09145e-02;7.64306e-02
9.50000e+06;7.95961e-02;2.02270e-02;7.69832e-02
9.60000e+06;8.00253e-02;1.95274e-02;7.76063e-02
9.70000e+06;8.05315e-02;1.88214e-02;7.83012e-02
9.80000e+06;8.11168e-02;1.81175e-02;7.90677e-02
9.90000e+06;8.17805e-02;1.74251e-02;7.99025e-02
1.00000e+07;8.25183e-02;1.67528e-02;8.07998e-02
1.10000e+07;9.24596e-02;1.16680e-02;9.17204e-02
1.20000e+07;1.04061e-01;9.08155e-03;1.03664e-01
1.30000e+07;1.15569e-01;7.82020e-03;1.15304e-01
1.40000e+07;1.26737e-01;7.13760e-03;1.26536e-01
1.50000e+07;1.37630e-01;6.72966e-03;1.37466e-01
1.60000e+07;1.48321e-01;6.46874e-03;1.48180e-01
1.70000e+07;1.58864e-01;6.29437e-03;1.58739e-01
1.80000e+07;1.69294e-01;6.17470e-03;1.69181e-01
1.90000e+07;1.79637e-01;6.09153e-03;1.79533e-01
2.00000e+07;1.89911e-01;6.03375e-03;1.89815e-01
2.10000e+07;2.00130e-01;5.99423e-03;2.00040e-01
2.20000e+07;2.10303e-01;5.96821e-03;2.10218e-01
2.30000e+07;2.20439e-01;5.95238e-03;2.20358e-01
2.40000e+07;2.30543e-01;5.94440e-03;2.30466e-01
2.50000e+07;2.40620e-01;5.94255e-03;2.40547e-01
2.60000e+07;2.50675e-01;5.94556e-03;2.50604e-01
2.70000e+07;2.60710e-01;5.95246e-03;2.60642e-01
2.80000e+07;2.70728e-01;5.96251e-03;2.70662e-01
2.90000e+07;2.80731e-01;5.97512e-03;2.80667e-01
3.00000e+07;2.90721e-01;5.98985e-03;2.90659e-01
3.10000e+07;3.00700e-01;6.00633e-03;3.00640e-01
3.20000e+07;3.10668e-01;6.02427e-03;3.10610e-01
3.30000e+07;3.20628e-01;6.04342e-03;3.20571e-01
3.40000e+07;3.30581e-01;6.06360e-03;3.30525e-01
3.50000e+07;3.40526e-01;6.08464e-03;3.40471e-01
3.60000e+07;3.50465e-01;6.10642e-03;3.50412e-01
3.70000e+07;3.60399e-01;6.12882e-03;3.60346e-01
3.80000e+07;3.70327e-01;6.15175e-03;3.70276e-01
3.90000e+07;3.80252e-01;6.17513e-03;3.80202e-01
4.00000e+07;3.90173e-01;6.19890e-03;3.90124e-01
4.10000e+07;4.00091e-01;6.22300e-03;4.00043e-01
4.20000e+07;4.10006e-01;6.24740e-03;4.09958e-01
4.30000e+07;4.19918e-01;6.27203e-03;4.19871e-01
4.40000e+07;4.29829e-01;6.29689e-03;4.29783e-01
4.50000e+07;4.39737e-01;6.32193e-03;4.39692e-01
4.60000e+07;4.49644e-01;6.34713e-03;4.49599e-01
4.70000e+07;4.59550e-01;6.37247e-03;4.59506e-01
4.80000e+07;4.69455e-01;6.39793e-03;4.69411e-01
4.90000e+07;4.79359e-01;6.42351e-03;4.79316e-01
5.00000e+07;4.89263e-01;6.44917e-03;4.89220e-01
5.10000e+07;4.99166e-01;6.47493e-03;4.99124e-01
5.20000e+07;5.09069e-01;6.50075e-03;5.09027e-01
5.30000e+07;5.18972e-01;6.52665e-03;5.18931e-01
5.40000e+07;5.28875e-01;6.55260e-03;5.28835e-01
5.50000e+07;5.38779e-01;6.57861e-03;5.38739e-01
5.60000e+07;5.48683e-01;6.60468e-03;5.48643e-01
5.70000e+07;5.58588e-01;6.63079e-03;5.58549e-01
5.80000e+07;5.68494e-01;6.65695e-03;5.68455e-01
5.90000e+07;5.78400e-01;6.68315e-03;5.78362e-01
6.00000e+07;5.88308e-01;6.70939e-03;5.88270e-01
6.10000e+07;5.98217e-01;6.73567e-03;5.98179e-01
6.20000e+07;6.08127e-01;6.76199e-03;6.08090e-01
6.30000e+07;6.18039e-01;6.78836e-03;6.18002e-01
6.40000e+07;6.27952e-01;6.81476e-03;6.27915e-01
6.50000e+07;6.37867e-01;6.84120e-03;6.37830e-01
6.60000e+07;6.47783e-01;6.86769e-03;6.47747e-01
6.70000e+07;6.57702e-01;6.89422e-03;6.57666e-01
6.80000e+07;6.67622e-01;6.92079e-03;6.67586e-01
6.90000e+07;6.77544e-01;6.94741e-03;6.77509e-01
7.00000e+07;6.87469e-01;6.97407e-03;6.87433e-01
7.10000e+07;6.97396e-01;7.00079e-03;6.97360e-01
7.20000e+07;7.07324e-01;7.02755e-03;7.07290e-01
7.30000e+07;7.17256e-01;7.05437e-03;7.17221e-01
7.40000e+07;7.27190e-01;7.08124e-03;7.27155e-01
7.50000e+07;7.37126e-01;7.10817e-03;7.37092e-01
7.60000e+07;7.47065e-01;7.13516e-03;7.47031e-01
7.70000e+07;7.57007e-01;7.16221e-03;7.56973e-01
7.80000e+07;7.66951e-01;7.18932e-03;7.66917e-01
7.90000e+07;7.76899e-01;7.21650e-03;7.76865e-01
8.00000e+07;7.86849e-01;7.24375e-03;7.86816e-01
8.10000e+07;7.96802e-01;7.27108e-03;7.96769e-01
8.20000e+07;8.06759e-01;7.29848e-03;8.06726e-01
8.30000e+07;8.16718e-01;7.32595e-03;8.16685e-01
8.40000e+07;8.26681e-01;7.35351e-03;8.26648e-01
8.50000e+07;8.36647e-01;7.38115e-03;8.36615e-01
8.60000e+07;8.46617e-01;7.40888e-03;8.46585e-01
8.70000e+07;8.56590e-01;7.43670e-03;8.56558e-01
8.80000e+07;8.66567e-01;7.46461e-03;8.66534e-01
8.90000e+07;8.76547e-01;7.49262e-03;8.76515e-01
9.00000e+07;8.86531e-01;7.52072e-03;8.86499e-01
9.10000e+07;8.96518e-01;7.54893e-03;8.96487e-01
9.20000e+07;9.06510e-01;7.57724e-03;9.06478e-01
9.30000e+07;9.16505e-01;7.60566e-03;9.16474e-01
9.40000e+07;9.26505e-01;7.63419e-03;9.26473e-01
9.50000e+07;9.36508e-01;7.66284e-03;9.36477e-01
9.60000e+07;9.46516e-01;7.69160e-03;9.46484e-01
9.70000e+07;9.56527e-01;7.72049e-03;9.56496e-01
9.80000e+07;9.66543e-01;7.74950e-03;9.66512e-01
9.90000e+07;9.76564e-01;7.77864e-03;9.76533e-01
1.00000e+08;9.86588e-01;7.80791e-03;9.86558e-01
1.10000e+08;1.08709e+00;8.10860e-03;1.08706e+00
1.20000e+08;1.18812e+00;8.42640e-03;1.18809e+00
1.30000e+08;1.28973e+00;8.76526e-03;1.28970e+00
1.40000e+08;1.39202e+00;9.12963e-03;1.39199e+00
1.50000e+08;1.49508e+00;9.52455e-03;1.49505e+00
1.60000e+08;1.59898e+00;9.95590e-03;1.59895e+00
1.70000e+08;1.70386e+00;1.04306e-02;1.70382e+00
1.80000e+08;1.80981e+00;1.09569e-02;1.80978e+00
1.90000e+08;1.91698e+00;1.15449e-02;1.91695e+00
2.00000e+08;2.02554e+00;1.22069e-02;2.02550e+00
2.10000e+08;2.13565e+00;1.29586e-02;2.13561e+00
2.20000e+08;2.24755e+00;1.38198e-02;2.24751e+00
2.30000e+08;2.36149e+00;1.48162e-02;2.36144e+00
2.40000e+08;2.47778e+00;1.59819e-02;2.47773e+00
2.50000e+08;2.59683e+00;1.73627e-02;2.59677e+00
2.60000e+08;2.71912e+00;1.90225e-02;2.71906e+00
2.70000e+08;2.84530e+00;2.10520e-02;2.84522e+00
2.80000e+08;2.97621e+00;2.35851e-02;2.97612e+00
2.90000e+08;3.11302e+00;2.68273e-02;3.11290e+00
3.00000e+08;3.25734e+00;3.11090e-02;3.25720e+00
3.10000e+08;3.41163e+00;3.69935e-02;3.41143e+00
3.20000e+08;3.57967e+00;4.55145e-02;3.57938e+00
3.30000e+08;3.76789e+00;5.87544e-02;3.76744e+00
3.40000e+08;3.98817e+00;8.14705e-02;3.98734e+00
3.50000e+08;4.26549e+00;1.26630e-01;4.26361e+00
3.60000e+08;4.66248e+00;2.40460e-01;4.65628e+00
3.70000e+08;5.37062e+00;6.80442e-01;5.32734e+00
3.80000e+08;5.93515e+00;3.20620e+00;4.99463e+00
3.90000e+08;3.00225e+00;1.09830e+00;2.79415e+00
4.00000e+08;3.61510e+00;3.69408e-01;3.59618e+00
4.10000e+08;4.12790e+00;2.27826e-01;4.12161e+00
4.20000e+08;4.55831e+00;2.04414e-01;4.55373e+00
4.30000e+08;5.00467e+00;2.44189e-01;4.99871e+00
4.40000e+08;5.56183e+00;4.05729e-01;5.54701e+00
4.50000e+08;6.05677e+00;1.02201e+00;5.96992e+00
4.60000e+08;6.50091e+00;1.02111e+00;6.42022e+00
4.70000e+08;8.36939e+00;2.37558e+00;8.02517e+00
4.80000e+08;9.86549e+00;8.19515e+00;5.49249e+00
4.90000e+08;3.20372e+00;3.01259e+00;1.09001e+00
5.00000e+08;3.05051e+00;1.53191e+00;2.63797e+00
5.10000e+08;2.95883e+00;1.00388e+00;2.78332e+00
5.20000e+08;3.49345e+00;4.61589e-01;3.46282e+00
5.30000e+08;4.01856e+00;3.03844e-01;4.00705e+00
5.40000e+08;4.44931e+00;2.48560e-01;4.44236e+00
5.50000e+08;4.84730e+00;2.55681e-01;4.84056e+00
5.60000e+08;5.24407e+00;4.09614e-01;5.22805e+00
5.70000e+08;5.17952e+00;6.13810e-01;5.14302e+00
5.80000e+08;5.39559e+00;3.21170e-01;5.38602e+00
5.90000e+08;5.80818e+00;2.85393e-01;5.80116e+00
6.00000e+08;6.27105e+00;3.81592e-01;6.25943e+00
