gen_sample,nn_train_sample,nn_train_K,combined_score,heatmap_mse,impedance_mse,occupancy_hamming,occupancy_exact,occ_pattern_in_train,combined_percentile_vs_train_nn
data_sample_271,sample_29132,36,4.089555740356445,3.8159046173095703,0.004420293029397726,14,False,False,1.0
data_sample_272,sample_1285,36,3.9604568481445312,3.7187094688415527,0.010978137142956257,12,False,False,1.0
data_sample_273,sample_22776,36,3.873718023300171,3.6738829612731934,0.0075272731482982635,10,False,False,1.0
data_sample_274,sample_20561,36,3.8332645893096924,3.634434461593628,0.006522306706756353,10,False,False,1.0
data_sample_275,sample_17774,36,4.115228652954102,3.8696377277374268,0.014821766875684261,12,False,False,1.0
data_sample_276,sample_26257,36,4.056642055511475,3.8223788738250732,0.003493932308629155,12,False,False,1.0
data_sample_277,sample_18108,36,4.053823947906494,3.855647563934326,0.00586875481531024,10,False,False,1.0
data_sample_278,sample_2216,36,4.068762302398682,3.8297228813171387,0.00826999917626381,12,False,False,1.0
data_sample_279,sample_28260,36,4.092102527618408,3.841660976409912,0.019672080874443054,12,False,False,1.0
data_sample_280,sample_10682,36,3.8384904861450195,3.635331630706787,0.010851179249584675,10,False,False,1.0
data_sample_281,sample_8294,36,4.0191450119018555,3.7786295413970947,0.009746336378157139,12,False,False,1.0
data_sample_282,sample_26803,36,3.850257158279419,3.6161115169525146,0.003376486012712121,12,False,False,1.0
data_sample_283,sample_6162,36,3.9574577808380127,3.723466396331787,0.00322218076325953,12,False,False,1.0
data_sample_284,sample_7428,36,3.939023017883301,3.703531265258789,0.004722562152892351,12,False,False,1.0
data_sample_285,sample_6104,36,3.97910475730896,3.7412309646606445,0.007104650605469942,12,False,False,1.0
data_sample_286,sample_26719,36,3.973402261734009,3.7363638877868652,0.006269314792007208,12,False,False,1.0
data_sample_287,sample_22987,36,4.042731285095215,3.8036022186279297,0.008359702304005623,12,False,False,1.0
data_sample_288,sample_2216,36,3.9401683807373047,3.6673152446746826,0.003622343996539712,14,False,False,1.0
data_sample_289,sample_19808,36,4.032913684844971,3.7967092990875244,0.005435299593955278,12,False,False,1.0
data_sample_290,sample_28148,36,3.905538558959961,3.6652486324310303,0.009520691819489002,12,False,False,1.0
data_sample_291,sample_3796,36,3.8267416954040527,3.628833770751953,0.005600305739790201,10,False,False,1.0
data_sample_292,sample_22320,36,4.119970321655273,3.8859333992004395,0.0032674947287887335,12,False,False,1.0
data_sample_293,sample_2396,36,4.158603668212891,3.8827662467956543,0.006606725510209799,14,False,False,1.0
data_sample_294,sample_22320,36,4.021671295166016,3.7847087383270264,0.0061934832483530045,12,False,False,1.0
data_sample_295,sample_16398,36,4.139010429382324,3.937417984008789,0.009285005740821362,10,False,False,1.0
data_sample_296,sample_24528,36,4.107990264892578,3.900930404663086,0.014752276241779327,10,False,False,1.0
data_sample_297,sample_7915,36,3.996945858001709,3.790226936340332,0.014411166310310364,10,False,False,1.0
data_sample_298,sample_2002,36,4.158485412597656,3.914792060852051,0.012924260459840298,12,False,False,1.0
data_sample_299,sample_15608,36,4.058312892913818,3.8240742683410645,0.0034692278131842613,12,False,False,1.0
data_sample_300,sample_17774,36,3.984130620956421,3.7470083236694336,0.006353072822093964,12,False,False,1.0
data_sample_301,sample_28824,36,4.07621431350708,3.840153217315674,0.005291959270834923,12,False,False,1.0
data_sample_302,sample_16749,36,3.9751853942871094,3.7029261589050293,0.00302850641310215,14,False,False,1.0
data_sample_303,sample_29054,36,4.049281597137451,3.7769742012023926,0.0030767268035560846,14,False,False,1.0
data_sample_304,sample_4184,36,3.8996307849884033,3.662933349609375,0.005928204860538244,12,False,False,1.0
data_sample_305,sample_9128,36,4.005173206329346,3.769895076751709,0.004508806858211756,12,False,False,1.0
data_sample_306,sample_23222,36,4.157437324523926,3.8756587505340576,0.012547744438052177,14,False,False,1.0
data_sample_307,sample_22987,36,4.103997707366943,3.8275864124298096,0.007180746644735336,14,False,False,1.0
data_sample_308,sample_19166,36,4.035190582275391,3.801577568054199,0.0028435513377189636,12,False,False,1.0
data_sample_309,sample_2912,36,3.9983208179473877,3.755640983581543,0.01191057451069355,12,False,False,1.0
data_sample_310,sample_28677,36,4.233059406280518,3.9568557739257812,0.006973068229854107,14,False,False,1.0
data_sample_311,sample_5942,36,4.138466835021973,3.9017679691314697,0.005929657723754644,12,False,False,1.0
data_sample_312,sample_12585,36,4.1053056716918945,3.900618076324463,0.01238009613007307,10,False,False,1.0
data_sample_313,sample_13123,36,4.3004536628723145,4.025608062744141,0.0056149703450500965,14,False,False,1.0
data_sample_314,sample_12492,36,4.143069267272949,3.942751407623291,0.0080101378262043,10,False,False,1.0
data_sample_315,sample_9411,36,4.0362420082092285,3.801598072052002,0.0038745433557778597,12,False,False,1.0
data_sample_316,sample_14956,36,3.8541903495788574,3.6174535751342773,0.005967705976217985,12,False,False,1.0
data_sample_317,sample_19570,36,4.113719463348389,3.8771965503692627,0.0057534221559762955,12,False,False,1.0
data_sample_318,sample_21005,36,3.936469316482544,3.6590051651000977,0.008233272470533848,14,False,False,1.0
data_sample_319,sample_3656,36,4.217039585113525,3.937486171722412,0.010322867892682552,14,False,False,1.0
data_sample_320,sample_29402,36,3.931447744369507,3.656128406524658,0.006088586989790201,14,False,False,1.0
data_sample_321,sample_26820,36,4.041835308074951,3.802827835083008,0.008238160982728004,12,False,False,1.0
data_sample_322,sample_17774,36,4.220864772796631,3.984877824783325,0.005217581056058407,12,False,False,1.0
data_sample_323,sample_26860,36,3.816269874572754,3.578066825866699,0.007434002589434385,12,False,False,1.0
data_sample_324,sample_21206,36,3.9868359565734863,3.75048828125,0.005578507669270039,12,False,False,1.0
data_sample_325,sample_24678,36,4.141178131103516,3.945507049560547,0.0033634069841355085,10,False,False,1.0
data_sample_326,sample_1929,36,3.967156410217285,3.7322473526000977,0.0041398219764232635,12,False,False,1.0
data_sample_327,sample_23840,36,4.179205894470215,3.940880298614502,0.007556205149739981,12,False,False,1.0
data_sample_328,sample_4209,36,4.0425496101379395,3.804910898208618,0.006869625765830278,12,False,False,1.0
data_sample_329,sample_14424,36,4.288180828094482,4.0499067306518555,0.007505078334361315,12,False,False,1.0
data_sample_330,sample_9529,36,4.058126926422119,3.7850427627563477,0.003853537840768695,14,False,False,1.0
data_sample_331,sample_13671,36,4.103799343109131,3.8210411071777344,0.013527742587029934,14,False,False,1.0
data_sample_332,sample_22656,36,4.151192665100098,3.9110589027404785,0.00936466921120882,12,False,False,1.0
data_sample_333,sample_18964,36,3.9345364570617676,3.7022294998168945,0.0015379010001197457,12,False,False,1.0
data_sample_334,sample_26763,36,4.09065055847168,3.816157817840576,0.005262234713882208,14,False,False,1.0
data_sample_335,sample_12016,36,3.950404644012451,3.714095115661621,0.005540459882467985,12,False,False,1.0
data_sample_336,sample_22320,36,4.263926982879639,3.9867467880249023,0.007949234917759895,14,False,False,1.0
data_sample_337,sample_13123,36,3.9236092567443848,3.688018798828125,0.004821248818188906,12,False,False,1.0
data_sample_338,sample_2745,36,4.023623466491699,3.81362247467041,0.017693590372800827,10,False,False,1.0
data_sample_339,sample_27694,36,3.8834731578826904,3.6490392684936523,0.003664751537144184,12,False,False,1.0
data_sample_340,sample_22255,36,4.041511535644531,3.804002285003662,0.006740025244653225,12,False,False,1.0
data_sample_341,sample_26080,36,4.081859588623047,3.8333539962768555,0.017736129462718964,12,False,False,1.0
data_sample_342,sample_26096,36,3.900850296020508,3.7051825523376465,0.0033601042814552784,10,False,False,1.0
data_sample_343,sample_14424,36,3.99027419090271,3.754363536834717,0.0051414854824543,12,False,False,1.0
data_sample_344,sample_29141,36,4.024444103240967,3.7772469520568848,0.016427837312221527,12,False,False,1.0
data_sample_345,sample_28883,36,4.100173473358154,3.8654732704162598,0.0039309547282755375,12,False,False,1.0
data_sample_346,sample_8168,36,4.0754618644714355,3.8023900985717773,0.0038411193527281284,14,False,False,1.0
data_sample_347,sample_10518,36,4.04614782333374,3.7720212936401367,0.004895627032965422,14,False,False,1.0
data_sample_348,sample_3143,36,4.107606410980225,3.868947744369507,0.00788925588130951,12,False,False,1.0
data_sample_349,sample_400,36,4.08937406539917,3.854823589324951,0.003781141247600317,12,False,False,1.0
data_sample_350,sample_15360,36,4.059773921966553,3.818924903869629,0.010079916566610336,12,False,False,1.0
data_sample_351,sample_15251,36,4.020596027374268,3.78543758392334,0.004389246925711632,12,False,False,1.0
data_sample_352,sample_12492,36,4.097238540649414,3.861138343811035,0.005331064108759165,12,False,False,1.0
data_sample_353,sample_9129,36,4.084938049316406,3.848301410675049,0.005867433734238148,12,False,False,1.0
data_sample_354,sample_6201,36,4.104180335998535,3.8315672874450684,0.0033821668475866318,14,False,False,1.0
data_sample_355,sample_7423,36,4.1385908126831055,3.8943777084350586,0.013443851843476295,12,False,False,1.0
data_sample_356,sample_4814,36,4.088440418243408,3.830656051635742,0.027015190571546555,12,False,False,1.0
data_sample_357,sample_27318,36,4.103323936462402,3.867567539215088,0.004987312015146017,12,False,False,1.0
data_sample_358,sample_28759,36,4.228872776031494,3.9861650466918945,0.01193831767886877,12,False,False,1.0
data_sample_359,sample_6689,36,4.0534987449646,3.8130288124084473,0.009700890630483627,12,False,False,1.0
data_sample_360,sample_3796,36,4.111165523529053,3.8736772537231445,0.006719151511788368,12,False,False,1.0
data_sample_361,sample_14424,36,3.9516754150390625,3.7548599243164062,0.0045077502727508545,10,False,False,1.0
data_sample_362,sample_6428,36,3.988434314727783,3.7483582496643066,0.009306804277002811,12,False,False,1.0
data_sample_363,sample_19440,36,3.941044330596924,3.6652796268463135,0.006533800158649683,14,False,False,1.0
data_sample_364,sample_28677,36,4.1301374435424805,3.892040967941284,0.007327389437705278,12,False,False,1.0
data_sample_365,sample_24455,36,3.943272113800049,3.73933744430542,0.011627065017819405,10,False,False,1.0
data_sample_366,sample_16795,36,3.952049493789673,3.718435764312744,0.0028446081560105085,12,False,False,1.0
data_sample_367,sample_8294,36,4.136901378631592,3.859957695007324,0.007712756283581257,14,False,False,1.0
data_sample_368,sample_1979,36,4.011855125427246,3.77532958984375,0.005756196565926075,12,False,False,1.0
data_sample_369,sample_16319,36,4.080231666564941,3.834846019744873,0.0146164670586586,12,False,False,1.0
data_sample_370,sample_18820,36,4.0620951652526855,3.822098731994629,0.009227141737937927,12,False,False,1.0
data_sample_371,sample_16795,36,3.977949857711792,3.741795301437378,0.005385361611843109,12,False,False,1.0
data_sample_372,sample_26803,36,4.246798992156982,4.01035213470459,0.005677590612322092,12,False,False,1.0
data_sample_373,sample_28214,36,4.02377462387085,3.7904109954833984,0.0025945226661860943,12,False,False,1.0
data_sample_374,sample_20839,36,4.097993850708008,3.859443187713623,0.007781586144119501,12,False,False,1.0
data_sample_375,sample_28007,36,4.14177942276001,3.9082818031311035,0.0027282186783850193,12,False,False,1.0
data_sample_376,sample_20839,36,3.9276351928710938,3.7173967361450195,0.017930729314684868,10,False,False,1.0
data_sample_377,sample_10518,36,4.043898105621338,3.7691946029663086,0.005472554825246334,14,False,False,1.0
data_sample_378,sample_4034,36,4.035338878631592,3.7956342697143555,0.008935441263020039,12,False,False,1.0
data_sample_379,sample_9641,36,4.041415691375732,3.801788091659546,0.008858156390488148,12,False,False,1.0
data_sample_380,sample_17408,36,4.042724132537842,3.809206485748291,0.002748167375102639,12,False,False,1.0
data_sample_381,sample_16749,36,4.012510299682617,3.7712745666503906,0.010466604493558407,12,False,False,1.0
data_sample_382,sample_2216,36,3.9851369857788086,3.713207721710205,0.002698493655771017,14,False,False,1.0
data_sample_383,sample_10407,36,4.157673358917236,3.878261089324951,0.01018137764185667,14,False,False,1.0
data_sample_384,sample_20193,36,4.137469291687012,3.9028687477111816,0.0038313432596623898,12,False,False,1.0
data_sample_385,sample_6835,36,3.9970951080322266,3.754556179046631,0.011769876815378666,12,False,False,1.0
data_sample_386,sample_29827,36,4.105189800262451,3.871943950653076,0.002476547611877322,12,False,False,1.0
data_sample_387,sample_5323,36,4.073458671569824,3.8399405479431152,0.002748959930613637,12,False,False,1.0
data_sample_388,sample_3440,36,4.033838748931885,3.799361228942871,0.0037080838810652494,12,False,False,1.0
data_sample_389,sample_9421,36,4.1357340812683105,3.897706985473633,0.007257634773850441,12,False,False,1.0
data_sample_390,sample_21266,36,4.152044773101807,3.8724119663238525,0.010401870124042034,14,False,False,1.0
data_sample_391,sample_10407,36,4.097513675689697,3.823979377746582,0.004303374793380499,14,False,False,1.0
data_sample_392,sample_25517,36,4.0910162925720215,3.8554153442382812,0.004831685684621334,12,False,False,1.0
data_sample_393,sample_9641,36,3.9004385471343994,3.699068546295166,0.0090622678399086,10,False,False,1.0
data_sample_394,sample_20214,36,4.02154541015625,3.7876060009002686,0.0031699968967586756,12,False,False,1.0
data_sample_395,sample_19166,36,3.991786241531372,3.796750545501709,0.002728086430579424,10,False,False,1.0
data_sample_396,sample_21142,36,4.035934925079346,3.799866199493408,0.005299357697367668,12,False,False,1.0
data_sample_397,sample_21979,36,3.9135537147521973,3.6410365104675293,0.003286254359409213,14,False,False,1.0
data_sample_398,sample_9508,36,3.9949004650115967,3.7218031883239746,0.00386635260656476,14,False,False,1.0
data_sample_399,sample_8661,36,4.0459675788879395,3.8102426528930664,0.004955737851560116,12,False,False,1.0
data_sample_400,sample_29477,36,3.859079360961914,3.659470319747925,0.0073012313805520535,10,False,False,1.0
data_sample_401,sample_29785,36,3.736579179763794,3.50229811668396,0.003511899383738637,12,False,False,1.0
data_sample_402,sample_13698,36,4.013051986694336,3.7378225326538086,0.0059988838620483875,14,False,False,1.0
data_sample_403,sample_11851,36,4.137575626373291,3.9028446674346924,0.003961868584156036,12,False,False,1.0
data_sample_404,sample_7020,36,3.9988815784454346,3.7647323608398438,0.0033800529781728983,12,False,False,1.0
data_sample_405,sample_11180,36,4.105648517608643,3.870121479034424,0.004757571499794722,12,False,False,1.0
data_sample_406,sample_9421,36,3.997377395629883,3.801403045654297,0.003666733158752322,10,False,False,1.0
data_sample_407,sample_12336,36,4.19345235824585,3.9431052207946777,0.01957801729440689,12,False,False,1.0
data_sample_408,sample_26080,36,3.9236581325531006,3.7279231548309326,0.00342734856531024,10,False,False,1.0
data_sample_409,sample_12398,36,3.990241527557373,3.7505016326904297,0.00897084642201662,12,False,False,1.0
data_sample_410,sample_17997,36,3.820028305053711,3.6252996921539307,0.002420797012746334,10,False,False,1.0
data_sample_411,sample_11557,36,3.9863712787628174,3.750547409057617,0.005054820794612169,12,False,False,1.0
data_sample_412,sample_1623,36,4.003751277923584,3.721956729888916,0.012563861906528473,14,False,False,1.0
data_sample_413,sample_28019,36,4.101529121398926,3.863440752029419,0.007318934425711632,12,False,False,1.0
data_sample_414,sample_22870,36,3.8306069374084473,3.592494249343872,0.007343506906181574,12,False,False,1.0
data_sample_415,sample_10905,36,3.7883012294769287,3.5925159454345703,0.003477682825177908,10,False,False,1.0
data_sample_416,sample_9629,36,4.153204917907715,3.9153120517730713,0.007123542483896017,12,False,False,1.0
data_sample_417,sample_6434,36,4.063431262969971,3.824880361557007,0.0077817183919250965,12,False,False,1.0
data_sample_418,sample_28621,36,3.9522180557250977,3.717222213745117,0.004226618446409702,12,False,False,1.0
data_sample_419,sample_6653,36,3.8543527126312256,3.5805916786193848,0.004530209116637707,14,False,False,1.0
data_sample_420,sample_13123,36,4.017606258392334,3.743156909942627,0.0052187698893249035,14,False,False,1.0
data_sample_421,sample_24193,36,3.820362091064453,3.663780927658081,0.002734956331551075,8,False,False,1.0
data_sample_422,sample_8331,36,4.154574394226074,3.9148004055023193,0.009004535153508186,12,False,False,1.0
data_sample_423,sample_24914,36,3.6108052730560303,3.3734817504882812,0.006554277613759041,12,False,False,1.0
data_sample_424,sample_23498,36,4.157519817352295,3.883018970489502,0.00527016120031476,14,False,False,1.0
data_sample_425,sample_9129,36,3.9680638313293457,3.7716920375823975,0.00406399043276906,10,False,False,1.0
data_sample_426,sample_26803,36,4.026021957397461,3.753209352493286,0.003581918077543378,14,False,False,1.0
data_sample_427,sample_7712,36,4.039456844329834,3.7999720573425293,0.008715344592928886,12,False,False,1.0
data_sample_428,sample_2002,36,4.346238613128662,4.072558403015137,0.004449357278645039,14,False,False,1.0
data_sample_429,sample_6438,36,4.24324893951416,3.9960598945617676,0.016420042142271996,12,False,False,1.0
data_sample_430,sample_4793,36,4.09861946105957,3.865450143814087,0.002400187775492668,12,False,False,1.0
data_sample_431,sample_26763,36,4.229774475097656,3.982915163040161,0.01609002985060215,12,False,False,1.0
data_sample_432,sample_24119,36,4.009260654449463,3.7353391647338867,0.004690987523645163,14,False,False,1.0
data_sample_433,sample_16398,36,4.19042444229126,3.9008800983428955,0.020313477143645287,14,False,False,1.0
data_sample_434,sample_4983,36,3.945136547088623,3.6995532512664795,0.014814103953540325,12,False,False,1.0
data_sample_435,sample_12336,36,4.1689558029174805,3.889280080795288,0.010445070452988148,14,False,False,1.0
data_sample_436,sample_23535,36,3.7896876335144043,3.5949501991271973,0.0024296483024954796,10,False,False,1.0
data_sample_437,sample_6104,36,3.8230140209198,3.589663505554199,0.002581443637609482,12,False,False,1.0
data_sample_438,sample_2351,36,3.907346725463867,3.673633575439453,0.0029440876096487045,12,False,False,1.0
data_sample_439,sample_18252,36,3.906773805618286,3.6748085021972656,0.0011962626595050097,12,False,False,1.0
data_sample_440,sample_11679,36,3.804898977279663,3.5660552978515625,0.008074475452303886,12,False,False,1.0
data_sample_441,sample_24424,36,3.914316415786743,3.680039405822754,0.003507936140522361,12,False,False,1.0
data_sample_442,sample_1578,36,4.222638130187988,3.987908363342285,0.00396067975088954,12,False,False,1.0
data_sample_443,sample_20699,36,3.947829484939575,3.713585376739502,0.003475040663033724,12,False,False,1.0
data_sample_444,sample_29359,36,3.9932684898376465,3.756410598754883,0.006088719237595797,12,False,False,1.0
data_sample_445,sample_18439,36,4.068967342376709,3.8301949501037598,0.008003003895282745,12,False,False,1.0
data_sample_446,sample_9857,36,4.179330825805664,3.8891937732696533,0.020906522870063782,14,False,False,1.0
data_sample_447,sample_20214,36,3.963747262954712,3.7233781814575195,0.00959982629865408,12,False,False,1.0
data_sample_448,sample_7793,36,4.0681939125061035,3.8307089805603027,0.0067154522985219955,12,False,False,1.0
data_sample_449,sample_18629,36,4.000044822692871,3.763817548751831,0.0054581547155976295,12,False,False,1.0
data_sample_450,sample_10407,36,4.037930965423584,3.801032781600952,0.00612888066098094,12,False,False,1.0
data_sample_451,sample_13790,36,3.9476914405822754,3.7085697650909424,0.008352436125278473,12,False,False,1.0
data_sample_452,sample_7423,36,4.145304203033447,3.949666976928711,0.0033295867033302784,10,False,False,1.0
data_sample_453,sample_10131,36,3.9116177558898926,3.7117650508880615,0.0075449757277965546,10,False,False,1.0
data_sample_454,sample_4576,36,3.902008056640625,3.6660804748535156,0.005158527754247189,12,False,False,1.0
data_sample_455,sample_7539,36,3.8792715072631836,3.642723560333252,0.005778787657618523,12,False,False,1.0
data_sample_456,sample_26096,36,3.988842248916626,3.7929458618164062,0.003588787978515029,10,False,False,1.0
data_sample_457,sample_21266,36,4.07620906829834,3.8407702445983887,0.0046694534830749035,12,False,False,1.0
data_sample_458,sample_9629,36,3.9849772453308105,3.705892562866211,0.009853743016719818,14,False,False,1.0
data_sample_459,sample_27020,36,3.8955845832824707,3.6189544200897217,0.007399257738143206,14,False,False,1.0
data_sample_460,sample_2351,36,4.0537333488464355,3.777301788330078,0.007200827356427908,14,False,False,1.0
data_sample_461,sample_22320,36,4.121642112731934,3.882068634033203,0.008804255165159702,12,False,False,1.0
data_sample_462,sample_7555,36,4.063199520111084,3.82456636428833,0.007864023558795452,12,False,False,1.0
data_sample_463,sample_14129,36,4.0838942527771,3.8068387508392334,0.007824653759598732,14,False,False,1.0
data_sample_464,sample_11180,36,4.210277080535889,3.9693684577941895,0.010139497928321362,12,False,False,1.0
data_sample_465,sample_6405,36,3.899857759475708,3.664034366607666,0.005054292269051075,12,False,False,1.0
data_sample_466,sample_28214,36,4.085083484649658,3.8520030975341797,0.002311012940481305,12,False,False,1.0
data_sample_467,sample_24119,36,4.057501792907715,3.81789493560791,0.008837679401040077,12,False,False,1.0
data_sample_468,sample_2040,36,3.9611549377441406,3.7273964881896973,0.0029892693273723125,12,False,False,1.0
data_sample_469,sample_11247,36,4.00895357131958,3.7714037895202637,0.0067807151935994625,12,False,False,1.0
data_sample_470,sample_16767,36,3.936436176300049,3.6614413261413574,0.005764123052358627,14,False,False,1.0
data_sample_471,sample_22255,36,4.159601211547852,3.887164831161499,0.003205666784197092,14,False,False,1.0
data_sample_472,sample_26755,36,4.146158695220947,3.9454498291015625,0.008401185274124146,10,False,False,1.0
data_sample_473,sample_3143,36,4.121638298034668,3.8448750972747803,0.007532292976975441,14,False,False,1.0
data_sample_474,sample_8294,36,4.10405969619751,3.8679580688476562,0.005332517437636852,12,False,False,1.0
data_sample_475,sample_25349,36,4.054720401763916,3.7829222679138184,0.0025671757757663727,14,False,False,1.0
data_sample_476,sample_16795,36,3.9449024200439453,3.712162494659424,0.0019708278123289347,12,False,False,1.0
data_sample_477,sample_10532,36,4.033060550689697,3.7564139366149902,0.007415903732180595,14,False,False,1.0
data_sample_478,sample_19173,36,4.058134078979492,3.8613193035125732,0.00450722174718976,10,False,False,1.0
data_sample_479,sample_22984,36,3.88142991065979,3.687363862991333,0.0017582617001608014,10,False,False,1.0
data_sample_480,sample_24138,36,4.127725601196289,3.8938517570495605,0.0031047342345118523,12,False,False,1.0
data_sample_481,sample_21670,36,4.040559768676758,3.806425094604492,0.003365256590768695,12,False,False,1.0
data_sample_482,sample_6653,36,3.991992235183716,3.7495789527893066,0.011644107289612293,12,False,False,1.0
data_sample_483,sample_4576,36,4.06109094619751,3.8264615535736084,0.0038598792161792517,12,False,False,1.0
data_sample_484,sample_400,36,3.906984329223633,3.671685218811035,0.004529944621026516,12,False,False,1.0
data_sample_485,sample_4504,36,4.006157875061035,3.7689249515533447,0.006463649682700634,12,False,False,1.0
data_sample_486,sample_24678,36,3.990382432937622,3.753721237182617,0.005892138462513685,12,False,False,1.0
data_sample_487,sample_26080,36,3.950685501098633,3.712578296661377,0.007337958086282015,12,False,False,1.0
data_sample_488,sample_25349,36,3.926866292953491,3.693056106567383,0.003041056916117668,12,False,False,1.0
data_sample_489,sample_21206,36,4.18503475189209,3.951563835144043,0.0027016643434762955,12,False,False,1.0
data_sample_490,sample_9857,36,3.9584078788757324,3.672746181488037,0.016430875286459923,14,False,False,1.0
data_sample_491,sample_28160,36,4.006925582885742,3.8097474575042725,0.004870394244790077,10,False,False,1.0
data_sample_492,sample_7701,36,3.8553414344787598,3.623350143432617,0.0012221563374623656,12,False,False,1.0
data_sample_493,sample_26080,36,4.238283634185791,4.0421671867370605,0.0038090164307504892,10,False,False,1.0
data_sample_494,sample_28759,36,3.8655436038970947,3.626157760620117,0.008616657927632332,12,False,False,1.0
data_sample_495,sample_13102,36,4.171943187713623,3.858010768890381,0.006239853799343109,16,False,False,1.0
data_sample_496,sample_3656,36,4.059269905090332,3.8574204444885254,0.009542093612253666,10,False,False,1.0
data_sample_497,sample_29402,36,3.884981155395508,3.647491455078125,0.00672047259286046,12,False,False,1.0
data_sample_498,sample_1578,36,4.108029842376709,3.833134651184082,0.005664247553795576,14,False,False,1.0
data_sample_499,sample_25765,36,4.001815319061279,3.7253880500793457,0.007196599617600441,14,False,False,1.0
data_sample_500,sample_7701,36,3.900918960571289,3.6683995723724365,0.0017502029659226537,12,False,False,1.0
data_sample_501,sample_22255,36,4.078498840332031,3.843451499938965,0.0042782737873494625,12,False,False,1.0
data_sample_502,sample_13466,36,3.986711263656616,3.781616687774658,0.012786865234375,10,False,False,1.0
data_sample_503,sample_21206,36,4.06452751159668,3.8299496173858643,0.0038086201529949903,12,False,False,1.0
data_sample_504,sample_20839,36,4.132309436798096,3.8551604747772217,0.007918320596218109,14,False,False,1.0
data_sample_505,sample_4650,36,4.277623653411865,4.005480766296387,0.00291185243986547,14,False,False,1.0
data_sample_506,sample_8407,36,3.979499578475952,3.7422971725463867,0.006433263886719942,12,False,False,1.0
data_sample_507,sample_5285,36,4.082597732543945,3.847827911376953,0.0040005771443247795,12,False,False,1.0
data_sample_508,sample_14446,36,3.8579928874969482,3.618837356567383,0.00838638935238123,12,False,False,1.0
data_sample_509,sample_13102,36,4.043553352355957,3.8466577529907227,0.0045882053673267365,10,False,False,1.0
data_sample_510,sample_19796,36,4.105788707733154,3.83339524269104,0.0031627307180315256,14,False,False,1.0
data_sample_511,sample_3928,36,3.9678800106048584,3.772834062576294,0.0027381270192563534,10,False,False,1.0
data_sample_512,sample_26942,36,4.147610664367676,3.872985363006592,0.0053944773972034454,14,False,False,1.0
data_sample_513,sample_11127,36,4.154038429260254,3.917173385620117,0.0060959854163229465,12,False,False,1.0
data_sample_514,sample_5174,36,4.09381628036499,3.8599095344543457,0.003137365449219942,12,False,False,1.0
data_sample_515,sample_9857,36,4.102322101593018,3.9023256301879883,0.007689108606427908,10,False,False,1.0
data_sample_516,sample_28582,36,3.923541307449341,3.69057035446167,0.002201889408752322,12,False,False,1.0
data_sample_517,sample_12760,36,3.960054874420166,3.7220940589904785,0.0071915797889232635,12,False,False,1.0
data_sample_518,sample_15608,36,4.269134998321533,4.032838344573975,0.005527380853891373,12,False,False,1.0
data_sample_519,sample_7423,36,3.9718635082244873,3.7321321964263916,0.00896212738007307,12,False,False,1.0
