#Design: ProKI_design;Power Bus Pin Impedance Power_GND
#Produced on;2026-04-12 16:50:16;by PI/EMI Analysis 2023.0.0.50417;Zuken GmbH - Germany

Frequency;IC1_Port1(8): Magnitude;IC1_Port1(8): Re;IC1_Port1(8): Img
4.60000e+06;2.27482e-02;9.36446e-03;2.07313e-02
4.70000e+06;2.57748e-02;9.51617e-03;2.39538e-02
4.80000e+06;2.88332e-02;9.68435e-03;2.71582e-02
4.90000e+06;3.19154e-02;9.87129e-03;3.03505e-02
5.00000e+06;3.50183e-02;1.00797e-02;3.35363e-02
5.10000e+06;3.81422e-02;1.03126e-02;3.67216e-02
5.20000e+06;4.12891e-02;1.05738e-02;3.99122e-02
5.30000e+06;4.44629e-02;1.08675e-02;4.31144e-02
5.40000e+06;4.76684e-02;1.11988e-02;4.63342e-02
5.50000e+06;5.09112e-02;1.15737e-02;4.95782e-02
5.60000e+06;5.41982e-02;1.19993e-02;5.28532e-02
5.70000e+06;5.75367e-02;1.24840e-02;5.61660e-02
5.80000e+06;6.09350e-02;1.30380e-02;5.95238e-02
5.90000e+06;6.44024e-02;1.36736e-02;6.29341e-02
6.00000e+06;6.79488e-02;1.44054e-02;6.64043e-02
6.10000e+06;7.15852e-02;1.52513e-02;6.99416e-02
6.20000e+06;7.53230e-02;1.62328e-02;7.35530e-02
6.30000e+06;7.91747e-02;1.73764e-02;7.72444e-02
6.40000e+06;8.31531e-02;1.87139e-02;8.10199e-02
6.50000e+06;8.72708e-02;2.02845e-02;8.48807e-02
6.60000e+06;9.15396e-02;2.21356e-02;8.88230e-02
6.70000e+06;9.59691e-02;2.43246e-02;9.28353e-02
6.80000e+06;1.00564e-01;2.69203e-02;9.68943e-02
6.90000e+06;1.05323e-01;3.00035e-02;1.00959e-01
7.00000e+06;1.10229e-01;3.36664e-02;1.04962e-01
7.10000e+06;1.15247e-01;3.80088e-02;1.08799e-01
7.20000e+06;1.20309e-01;4.31288e-02;1.12313e-01
7.30000e+06;1.25302e-01;4.91034e-02;1.15280e-01
7.40000e+06;1.30054e-01;5.59555e-02;1.17401e-01
7.50000e+06;1.34313e-01;6.36038e-02;1.18298e-01
7.60000e+06;1.37746e-01;7.17987e-02;1.17554e-01
7.70000e+06;1.39960e-01;8.00665e-02;1.14796e-01
7.80000e+06;1.40551e-01;8.77040e-02;1.09830e-01
7.90000e+06;1.39214e-01;9.38744e-02;1.02801e-01
8.00000e+06;1.35850e-01;9.78177e-02;9.42700e-02
8.10000e+06;1.30644e-01;9.90989e-02;8.51306e-02
8.20000e+06;1.24050e-01;9.77537e-02;7.63721e-02
8.30000e+06;1.16684e-01;9.42414e-02;6.88025e-02
8.40000e+06;1.09178e-01;8.92480e-02;6.28853e-02
8.50000e+06;1.02065e-01;8.34704e-02;5.87356e-02
8.60000e+06;9.57241e-02;7.74748e-02;5.62206e-02
8.70000e+06;9.03760e-02;7.16511e-02;5.50813e-02
8.80000e+06;8.61053e-02;6.62286e-02;5.50263e-02
8.90000e+06;8.28958e-02;6.13168e-02;5.57850e-02
9.00000e+06;8.06643e-02;5.69466e-02;5.71299e-02
9.10000e+06;7.92890e-02;5.31021e-02;5.88805e-02
9.20000e+06;7.86319e-02;4.97429e-02;6.08984e-02
9.30000e+06;7.85550e-02;4.68166e-02;6.30800e-02
9.40000e+06;7.89311e-02;4.42674e-02;6.53492e-02
9.50000e+06;7.96496e-02;4.20396e-02;6.76515e-02
9.60000e+06;8.06190e-02;4.00800e-02;6.99501e-02
9.70000e+06;8.17679e-02;3.83398e-02;7.22222e-02
9.80000e+06;8.30437e-02;3.67758e-02;7.44567e-02
9.90000e+06;8.44106e-02;3.53515e-02;7.66513e-02
1.00000e+07;8.58466e-02;3.40382e-02;7.88102e-02
1.10000e+07;1.02734e-01;2.46841e-02;9.97242e-02
1.20000e+07;1.21279e-01;2.00684e-02;1.19607e-01
1.30000e+07;1.39135e-01;1.77277e-02;1.38001e-01
1.40000e+07;1.56148e-01;1.63965e-02;1.55285e-01
1.50000e+07;1.72516e-01;1.55724e-02;1.71811e-01
1.60000e+07;1.88410e-01;1.50334e-02;1.87810e-01
1.70000e+07;2.03954e-01;1.46689e-02;2.03426e-01
1.80000e+07;2.19233e-01;1.44183e-02;2.18758e-01
1.90000e+07;2.34307e-01;1.42461e-02;2.33874e-01
2.00000e+07;2.49223e-01;1.41299e-02;2.48823e-01
2.10000e+07;2.64015e-01;1.40554e-02;2.63641e-01
2.20000e+07;2.78709e-01;1.40127e-02;2.78356e-01
2.30000e+07;2.93325e-01;1.39950e-02;2.92991e-01
2.40000e+07;3.07882e-01;1.39974e-02;3.07563e-01
2.50000e+07;3.22392e-01;1.40164e-02;3.22087e-01
2.60000e+07;3.36867e-01;1.40492e-02;3.36574e-01
2.70000e+07;3.51318e-01;1.40941e-02;3.51036e-01
2.80000e+07;3.65753e-01;1.41493e-02;3.65479e-01
2.90000e+07;3.80180e-01;1.42139e-02;3.79914e-01
3.00000e+07;3.94604e-01;1.42868e-02;3.94345e-01
3.10000e+07;4.09032e-01;1.43675e-02;4.08780e-01
3.20000e+07;4.23470e-01;1.44554e-02;4.23223e-01
3.30000e+07;4.37923e-01;1.45502e-02;4.37681e-01
3.40000e+07;4.52394e-01;1.46515e-02;4.52157e-01
3.50000e+07;4.66889e-01;1.47591e-02;4.66656e-01
3.60000e+07;4.81412e-01;1.48730e-02;4.81182e-01
3.70000e+07;4.95966e-01;1.49930e-02;4.95739e-01
3.80000e+07;5.10555e-01;1.51190e-02;5.10331e-01
3.90000e+07;5.25184e-01;1.52513e-02;5.24962e-01
4.00000e+07;5.39855e-01;1.53896e-02;5.39635e-01
4.10000e+07;5.54572e-01;1.55343e-02;5.54355e-01
4.20000e+07;5.69339e-01;1.56853e-02;5.69123e-01
4.30000e+07;5.84160e-01;1.58429e-02;5.83945e-01
4.40000e+07;5.99038e-01;1.60072e-02;5.98824e-01
4.50000e+07;6.13976e-01;1.61784e-02;6.13762e-01
4.60000e+07;6.28978e-01;1.63568e-02;6.28765e-01
4.70000e+07;6.44048e-01;1.65425e-02;6.43835e-01
4.80000e+07;6.59189e-01;1.67359e-02;6.58977e-01
4.90000e+07;6.74406e-01;1.69374e-02;6.74193e-01
5.00000e+07;6.89702e-01;1.71471e-02;6.89489e-01
5.10000e+07;7.05082e-01;1.73656e-02;7.04868e-01
5.20000e+07;7.20549e-01;1.75931e-02;7.20335e-01
5.30000e+07;7.36109e-01;1.78302e-02;7.35893e-01
5.40000e+07;7.51764e-01;1.80772e-02;7.51547e-01
5.50000e+07;7.67521e-01;1.83347e-02;7.67302e-01
5.60000e+07;7.83384e-01;1.86032e-02;7.83163e-01
5.70000e+07;7.99358e-01;1.88832e-02;7.99135e-01
5.80000e+07;8.15448e-01;1.91755e-02;8.15222e-01
5.90000e+07;8.31660e-01;1.94805e-02;8.31432e-01
6.00000e+07;8.47999e-01;1.97991e-02;8.47768e-01
6.10000e+07;8.64472e-01;2.01320e-02;8.64238e-01
6.20000e+07;8.81086e-01;2.04801e-02;8.80848e-01
6.30000e+07;8.97846e-01;2.08441e-02;8.97604e-01
6.40000e+07;9.14760e-01;2.12251e-02;9.14513e-01
6.50000e+07;9.31835e-01;2.16240e-02;9.31584e-01
6.60000e+07;9.49079e-01;2.20421e-02;9.48823e-01
6.70000e+07;9.66501e-01;2.24804e-02;9.66240e-01
6.80000e+07;9.84109e-01;2.29403e-02;9.83842e-01
6.90000e+07;1.00191e+00;2.34232e-02;1.00164e+00
7.00000e+07;1.01992e+00;2.39305e-02;1.01964e+00
7.10000e+07;1.03815e+00;2.44640e-02;1.03786e+00
7.20000e+07;1.05660e+00;2.50254e-02;1.05630e+00
7.30000e+07;1.07529e+00;2.56166e-02;1.07499e+00
7.40000e+07;1.09424e+00;2.62399e-02;1.09392e+00
7.50000e+07;1.11345e+00;2.68974e-02;1.11312e+00
7.60000e+07;1.13294e+00;2.75917e-02;1.13260e+00
7.70000e+07;1.15272e+00;2.83256e-02;1.15238e+00
7.80000e+07;1.17282e+00;2.91021e-02;1.17246e+00
7.90000e+07;1.19325e+00;2.99246e-02;1.19288e+00
8.00000e+07;1.21403e+00;3.07966e-02;1.21364e+00
8.10000e+07;1.23518e+00;3.17222e-02;1.23478e+00
8.20000e+07;1.25673e+00;3.27058e-02;1.25630e+00
8.30000e+07;1.27869e+00;3.37524e-02;1.27824e+00
8.40000e+07;1.30110e+00;3.48674e-02;1.30063e+00
8.50000e+07;1.32398e+00;3.60568e-02;1.32348e+00
8.60000e+07;1.34736e+00;3.73274e-02;1.34684e+00
8.70000e+07;1.37128e+00;3.86866e-02;1.37073e+00
8.80000e+07;1.39577e+00;4.01429e-02;1.39520e+00
8.90000e+07;1.42089e+00;4.17056e-02;1.42027e+00
9.00000e+07;1.44666e+00;4.33853e-02;1.44600e+00
9.10000e+07;1.47313e+00;4.51939e-02;1.47244e+00
9.20000e+07;1.50037e+00;4.71448e-02;1.49963e+00
9.30000e+07;1.52843e+00;4.92532e-02;1.52764e+00
9.40000e+07;1.55738e+00;5.15366e-02;1.55653e+00
9.50000e+07;1.58728e+00;5.40145e-02;1.58636e+00
9.60000e+07;1.61822e+00;5.67097e-02;1.61723e+00
9.70000e+07;1.65029e+00;5.96481e-02;1.64921e+00
9.80000e+07;1.68359e+00;6.28597e-02;1.68242e+00
9.90000e+07;1.71823e+00;6.63792e-02;1.71694e+00
1.00000e+08;1.75433e+00;7.02469e-02;1.75293e+00
1.10000e+08;2.24054e+00;1.44482e-01;2.23588e+00
1.20000e+08;3.35503e+00;4.97947e-01;3.31787e+00
1.30000e+08;9.21702e+00;8.14793e+00;4.30869e+00
1.40000e+08;1.24931e+00;7.61118e-01;-9.90694e-01
1.50000e+08;4.09331e-01;2.03544e-01;3.55136e-01
1.60000e+08;9.20663e-01;1.03351e-01;9.14844e-01
1.70000e+08;1.27492e+00;7.06458e-02;1.27296e+00
1.80000e+08;1.56012e+00;5.84301e-02;1.55902e+00
1.90000e+08;1.82190e+00;5.61494e-02;1.82104e+00
2.00000e+08;2.08829e+00;6.22023e-02;2.08736e+00
2.10000e+08;2.38993e+00;8.17073e-02;2.38853e+00
2.20000e+08;2.79273e+00;1.45367e-01;2.78894e+00
2.30000e+08;3.50436e+00;7.19075e-01;3.42979e+00
2.40000e+08;3.09690e+00;4.05391e-01;3.07025e+00
2.50000e+08;4.47955e+00;6.63291e-01;4.43017e+00
2.60000e+08;8.93713e+00;5.11216e+00;7.33063e+00
2.70000e+08;3.14306e+00;2.46129e+00;-1.95470e+00
2.80000e+08;6.43351e-01;5.31589e-01;3.62373e-01
2.90000e+08;1.31522e+00;2.57907e-01;1.28969e+00
3.00000e+08;1.89694e+00;2.29036e-01;1.88307e+00
3.10000e+08;2.31584e+00;7.89545e-01;2.17710e+00
3.20000e+08;1.95745e+00;2.20881e-01;1.94494e+00
3.30000e+08;2.30251e+00;1.02181e-01;2.30024e+00
3.40000e+08;2.55488e+00;7.35506e-02;2.55382e+00
3.50000e+08;2.76819e+00;6.14585e-02;2.76751e+00
3.60000e+08;2.96235e+00;5.52940e-02;2.96183e+00
3.70000e+08;3.14638e+00;5.21650e-02;3.14594e+00
3.80000e+08;3.32548e+00;5.10254e-02;3.32509e+00
3.90000e+08;3.50333e+00;5.15241e-02;3.50295e+00
4.00000e+08;3.68315e+00;5.38918e-02;3.68276e+00
4.10000e+08;3.86765e+00;6.11349e-02;3.86717e+00
4.20000e+08;4.05042e+00;6.51414e-02;4.04990e+00
4.30000e+08;4.25410e+00;7.03345e-02;4.25351e+00
4.40000e+08;4.47429e+00;8.21159e-02;4.47354e+00
4.50000e+08;4.72041e+00;1.01528e-01;4.71932e+00
4.60000e+08;5.00886e+00;1.35317e-01;5.00703e+00
4.70000e+08;5.37258e+00;2.02589e-01;5.36876e+00
4.80000e+08;5.89082e+00;3.73128e-01;5.87899e+00
4.90000e+08;6.76299e+00;1.04646e+00;6.68154e+00
5.00000e+08;6.27778e+00;3.23019e+00;5.38297e+00
5.10000e+08;4.86155e+00;1.15901e+00;4.72137e+00
5.20000e+08;5.98178e+00;1.05859e+00;5.88737e+00
5.30000e+08;6.42683e+00;2.25326e+00;6.01888e+00
5.40000e+08;7.12810e+00;2.71854e+00;6.58934e+00
5.50000e+08;5.58138e+00;4.61773e+00;3.13502e+00
5.60000e+08;3.23290e+00;1.35569e+00;2.93492e+00
5.70000e+08;3.97297e+00;5.96206e-01;3.92798e+00
5.80000e+08;4.60154e+00;3.72484e-01;4.58644e+00
5.90000e+08;5.09474e+00;2.85824e-01;5.08671e+00
6.00000e+08;5.52437e+00;2.51494e-01;5.51864e+00
