#Design: ProKI_design;Power Bus Pin Impedance Power_GND
#Produced on;2026-04-12 16:54:39;by PI/EMI Analysis 2023.0.0.50417;Zuken GmbH - Germany

Frequency;IC1_Port1(8): Magnitude;IC1_Port1(8): Re;IC1_Port1(8): Img
9.80000e+06;8.90960e-02;1.60268e-02;8.76427e-02
9.90000e+06;8.96237e-02;1.55929e-02;8.82568e-02
1.00000e+07;9.02188e-02;1.51183e-02;8.89431e-02
1.10000e+07;9.93617e-02;1.06378e-02;9.87906e-02
1.20000e+07;1.10856e-01;8.22513e-03;1.10550e-01
1.30000e+07;1.22435e-01;7.07940e-03;1.22230e-01
1.40000e+07;1.33753e-01;6.47889e-03;1.33596e-01
1.50000e+07;1.44845e-01;6.13076e-03;1.44715e-01
1.60000e+07;1.55766e-01;5.91480e-03;1.55654e-01
1.70000e+07;1.66563e-01;5.77527e-03;1.66463e-01
1.80000e+07;1.77265e-01;5.68339e-03;1.77173e-01
1.90000e+07;1.87893e-01;5.62292e-03;1.87809e-01
2.00000e+07;1.98464e-01;5.58409e-03;1.98385e-01
2.10000e+07;2.08988e-01;5.56068e-03;2.08914e-01
2.20000e+07;2.19474e-01;5.54857e-03;2.19404e-01
2.30000e+07;2.29929e-01;5.54492e-03;2.29862e-01
2.40000e+07;2.40357e-01;5.54774e-03;2.40293e-01
2.50000e+07;2.50763e-01;5.55557e-03;2.50701e-01
2.60000e+07;2.61150e-01;5.56734e-03;2.61091e-01
2.70000e+07;2.71520e-01;5.58223e-03;2.71463e-01
2.80000e+07;2.81877e-01;5.59963e-03;2.81821e-01
2.90000e+07;2.92221e-01;5.61905e-03;2.92167e-01
3.00000e+07;3.02555e-01;5.64012e-03;3.02502e-01
3.10000e+07;3.12879e-01;5.66254e-03;3.12828e-01
3.20000e+07;3.23195e-01;5.68607e-03;3.23145e-01
3.30000e+07;3.33504e-01;5.71051e-03;3.33455e-01
3.40000e+07;3.43807e-01;5.73571e-03;3.43760e-01
3.50000e+07;3.54105e-01;5.76154e-03;3.54058e-01
3.60000e+07;3.64398e-01;5.78790e-03;3.64352e-01
3.70000e+07;3.74686e-01;5.81469e-03;3.74641e-01
3.80000e+07;3.84972e-01;5.84185e-03;3.84927e-01
3.90000e+07;3.95254e-01;5.86931e-03;3.95210e-01
4.00000e+07;4.05533e-01;5.89702e-03;4.05490e-01
4.10000e+07;4.15810e-01;5.92495e-03;4.15768e-01
4.20000e+07;4.26086e-01;5.95306e-03;4.26044e-01
4.30000e+07;4.36359e-01;5.98131e-03;4.36318e-01
4.40000e+07;4.46632e-01;6.00969e-03;4.46592e-01
4.50000e+07;4.56904e-01;6.03817e-03;4.56864e-01
4.60000e+07;4.67175e-01;6.06674e-03;4.67135e-01
4.70000e+07;4.77445e-01;6.09537e-03;4.77406e-01
4.80000e+07;4.87716e-01;6.12407e-03;4.87677e-01
4.90000e+07;4.97986e-01;6.15281e-03;4.97948e-01
5.00000e+07;5.08257e-01;6.18160e-03;5.08219e-01
5.10000e+07;5.18528e-01;6.21042e-03;5.18490e-01
5.20000e+07;5.28799e-01;6.23927e-03;5.28762e-01
5.30000e+07;5.39071e-01;6.26814e-03;5.39035e-01
5.40000e+07;5.49345e-01;6.29704e-03;5.49309e-01
5.50000e+07;5.59619e-01;6.32596e-03;5.59583e-01
5.60000e+07;5.69894e-01;6.35489e-03;5.69859e-01
5.70000e+07;5.80171e-01;6.38385e-03;5.80136e-01
5.80000e+07;5.90450e-01;6.41282e-03;5.90415e-01
5.90000e+07;6.00730e-01;6.44180e-03;6.00695e-01
6.00000e+07;6.11011e-01;6.47081e-03;6.10977e-01
6.10000e+07;6.21295e-01;6.49983e-03;6.21261e-01
6.20000e+07;6.31580e-01;6.52887e-03;6.31547e-01
6.30000e+07;6.41868e-01;6.55794e-03;6.41835e-01
6.40000e+07;6.52158e-01;6.58702e-03;6.52125e-01
6.50000e+07;6.62450e-01;6.61613e-03;6.62417e-01
6.60000e+07;6.72744e-01;6.64527e-03;6.72712e-01
6.70000e+07;6.83041e-01;6.67444e-03;6.83009e-01
6.80000e+07;6.93341e-01;6.70364e-03;6.93309e-01
6.90000e+07;7.03643e-01;6.73288e-03;7.03611e-01
7.00000e+07;7.13948e-01;6.76215e-03;7.13916e-01
7.10000e+07;7.24256e-01;6.79146e-03;7.24225e-01
7.20000e+07;7.34567e-01;6.82082e-03;7.34536e-01
7.30000e+07;7.44881e-01;6.85022e-03;7.44850e-01
7.40000e+07;7.55199e-01;6.87967e-03;7.55167e-01
7.50000e+07;7.65519e-01;6.90917e-03;7.65488e-01
7.60000e+07;7.75843e-01;6.93873e-03;7.75812e-01
7.70000e+07;7.86170e-01;6.96834e-03;7.86139e-01
7.80000e+07;7.96501e-01;6.99802e-03;7.96470e-01
7.90000e+07;8.06835e-01;7.02777e-03;8.06804e-01
8.00000e+07;8.17173e-01;7.05758e-03;8.17142e-01
8.10000e+07;8.27514e-01;7.08746e-03;8.27484e-01
8.20000e+07;8.37860e-01;7.11742e-03;8.37830e-01
8.30000e+07;8.48209e-01;7.14746e-03;8.48179e-01
8.40000e+07;8.58563e-01;7.17758e-03;8.58533e-01
8.50000e+07;8.68920e-01;7.20779e-03;8.68890e-01
8.60000e+07;8.79282e-01;7.23808e-03;8.79252e-01
8.70000e+07;8.89647e-01;7.26847e-03;8.89618e-01
8.80000e+07;9.00018e-01;7.29895e-03;8.99988e-01
8.90000e+07;9.10392e-01;7.32954e-03;9.10363e-01
9.00000e+07;9.20771e-01;7.36023e-03;9.20742e-01
9.10000e+07;9.31155e-01;7.39102e-03;9.31125e-01
9.20000e+07;9.41543e-01;7.42193e-03;9.41513e-01
9.30000e+07;9.51936e-01;7.45294e-03;9.51906e-01
9.40000e+07;9.62333e-01;7.48408e-03;9.62304e-01
9.50000e+07;9.72736e-01;7.51534e-03;9.72707e-01
9.60000e+07;9.83143e-01;7.54673e-03;9.83114e-01
9.70000e+07;9.93555e-01;7.57824e-03;9.93526e-01
9.80000e+07;1.00397e+00;7.60988e-03;1.00394e+00
9.90000e+07;1.01440e+00;7.64167e-03;1.01437e+00
1.00000e+08;1.02482e+00;7.67359e-03;1.02479e+00
1.10000e+08;1.12941e+00;8.00136e-03;1.12938e+00
1.20000e+08;1.23460e+00;8.34741e-03;1.23458e+00
1.30000e+08;1.34049e+00;8.71591e-03;1.34047e+00
1.40000e+08;1.44717e+00;9.11137e-03;1.44714e+00
1.50000e+08;1.55471e+00;9.53879e-03;1.55468e+00
1.60000e+08;1.66324e+00;1.00038e-02;1.66321e+00
1.70000e+08;1.77286e+00;1.05128e-02;1.77283e+00
1.80000e+08;1.88369e+00;1.10733e-02;1.88366e+00
1.90000e+08;1.99587e+00;1.16938e-02;1.99584e+00
2.00000e+08;2.10956e+00;1.23847e-02;2.10952e+00
2.10000e+08;2.22493e+00;1.31582e-02;2.22489e+00
2.20000e+08;2.34217e+00;1.40290e-02;2.34213e+00
2.30000e+08;2.46153e+00;1.50150e-02;2.46148e+00
2.40000e+08;2.58326e+00;1.61383e-02;2.58321e+00
2.50000e+08;2.70766e+00;1.74264e-02;2.70761e+00
2.60000e+08;2.83511e+00;1.89139e-02;2.83505e+00
2.70000e+08;2.96604e+00;2.06450e-02;2.96597e+00
2.80000e+08;3.10097e+00;2.26767e-02;3.10088e+00
2.90000e+08;3.24054e+00;2.50843e-02;3.24044e+00
3.00000e+08;3.38554e+00;2.79683e-02;3.38542e+00
3.10000e+08;3.53696e+00;3.14658e-02;3.53682e+00
3.20000e+08;3.69609e+00;3.57686e-02;3.69592e+00
3.30000e+08;3.86459e+00;4.11513e-02;3.86437e+00
3.40000e+08;4.04468e+00;4.80202e-02;4.04439e+00
3.50000e+08;4.23944e+00;5.69980e-02;4.23906e+00
3.60000e+08;4.45325e+00;6.90829e-02;4.45271e+00
3.70000e+08;4.69258e+00;8.59630e-02;4.69179e+00
3.80000e+08;4.96757e+00;1.10696e-01;4.96633e+00
3.90000e+08;5.29509e+00;1.49335e-01;5.29298e+00
4.00000e+08;5.70583e+00;2.15374e-01;5.70176e+00
4.10000e+08;6.26245e+00;3.44425e-01;6.25297e+00
4.20000e+08;7.11534e+00;6.57567e-01;7.08489e+00
4.30000e+08;8.69180e+00;1.76911e+00;8.50986e+00
4.40000e+08;1.04963e+01;6.97974e+00;7.83937e+00
4.50000e+08;4.31835e+00;3.26330e+00;2.82825e+00
4.60000e+08;5.16569e+00;1.66776e+00;4.88906e+00
4.70000e+08;7.47193e+00;2.96591e+00;6.85807e+00
4.80000e+08;6.32115e+00;5.27921e+00;3.47663e+00
4.90000e+08;4.93188e+00;2.73103e+00;4.10669e+00
5.00000e+08;5.54630e+00;3.77348e+00;4.06477e+00
5.10000e+08;4.99354e+00;4.45578e+00;2.25420e+00
5.20000e+08;2.40867e+00;1.53056e+00;1.85987e+00
5.30000e+08;3.04426e+00;6.99201e-01;2.96288e+00
5.40000e+08;3.74410e+00;4.45914e-01;3.71745e+00
5.50000e+08;4.30533e+00;3.42736e-01;4.29167e+00
5.60000e+08;4.79310e+00;2.99847e-01;4.78371e+00
5.70000e+08;5.25512e+00;2.94951e-01;5.24684e+00
5.80000e+08;5.72791e+00;3.41468e-01;5.71773e+00
5.90000e+08;6.14519e+00;4.97852e-01;6.12499e+00
6.00000e+08;6.55107e+00;4.67278e-01;6.53438e+00
