#Design: ProKI_design;Power Bus Pin Impedance Power_GND
#Produced on;2026-04-12 16:52:14;by PI/EMI Analysis 2023.0.0.50417;Zuken GmbH - Germany

Frequency;IC1_Port1(8): Magnitude;IC1_Port1(8): Re;IC1_Port1(8): Img
9.40000e+06;9.03117e-02;2.59807e-02;8.64940e-02
9.50000e+06;9.07415e-02;2.60232e-02;8.69299e-02
9.60000e+06;9.10618e-02;2.59320e-02;8.72914e-02
9.70000e+06;9.13058e-02;2.56905e-02;8.76170e-02
9.80000e+06;9.15144e-02;2.52953e-02;8.79491e-02
9.90000e+06;9.17317e-02;2.47569e-02;8.83278e-02
1.00000e+07;9.19981e-02;2.40973e-02;8.87861e-02
1.10000e+07;1.00075e-01;1.63889e-02;9.87237e-02
1.20000e+07;1.13072e-01;1.22082e-02;1.12411e-01
1.30000e+07;1.26253e-01;1.02456e-02;1.25837e-01
1.40000e+07;1.39007e-01;9.19438e-03;1.38703e-01
1.50000e+07;1.51389e-01;8.56687e-03;1.51146e-01
1.60000e+07;1.63496e-01;8.16386e-03;1.63292e-01
1.70000e+07;1.75401e-01;7.89221e-03;1.75224e-01
1.80000e+07;1.87155e-01;7.70327e-03;1.86996e-01
1.90000e+07;1.98792e-01;7.56938e-03;1.98647e-01
2.00000e+07;2.10337e-01;7.47377e-03;2.10204e-01
2.10000e+07;2.21810e-01;7.40571e-03;2.21687e-01
2.20000e+07;2.33224e-01;7.35803e-03;2.33108e-01
2.30000e+07;2.44590e-01;7.32580e-03;2.44480e-01
2.40000e+07;2.55915e-01;7.30550e-03;2.55811e-01
2.50000e+07;2.67207e-01;7.29457e-03;2.67107e-01
2.60000e+07;2.78471e-01;7.29112e-03;2.78375e-01
2.70000e+07;2.89710e-01;7.29371e-03;2.89619e-01
2.80000e+07;3.00930e-01;7.30123e-03;3.00841e-01
2.90000e+07;3.12132e-01;7.31282e-03;3.12046e-01
3.00000e+07;3.23320e-01;7.32781e-03;3.23237e-01
3.10000e+07;3.34495e-01;7.34565e-03;3.34414e-01
3.20000e+07;3.45659e-01;7.36590e-03;3.45580e-01
3.30000e+07;3.56814e-01;7.38822e-03;3.56738e-01
3.40000e+07;3.67962e-01;7.41231e-03;3.67887e-01
3.50000e+07;3.79103e-01;7.43795e-03;3.79030e-01
3.60000e+07;3.90239e-01;7.46492e-03;3.90168e-01
3.70000e+07;4.01371e-01;7.49308e-03;4.01301e-01
3.80000e+07;4.12500e-01;7.52228e-03;4.12431e-01
3.90000e+07;4.23626e-01;7.55241e-03;4.23558e-01
4.00000e+07;4.34750e-01;7.58338e-03;4.34684e-01
4.10000e+07;4.45873e-01;7.61510e-03;4.45808e-01
4.20000e+07;4.56996e-01;7.64751e-03;4.56932e-01
4.30000e+07;4.68119e-01;7.68055e-03;4.68056e-01
4.40000e+07;4.79243e-01;7.71417e-03;4.79181e-01
4.50000e+07;4.90368e-01;7.74833e-03;4.90307e-01
4.60000e+07;5.01494e-01;7.78300e-03;5.01434e-01
4.70000e+07;5.12623e-01;7.81814e-03;5.12563e-01
4.80000e+07;5.23754e-01;7.85373e-03;5.23695e-01
4.90000e+07;5.34888e-01;7.88975e-03;5.34830e-01
5.00000e+07;5.46025e-01;7.92619e-03;5.45968e-01
5.10000e+07;5.57166e-01;7.96303e-03;5.57109e-01
5.20000e+07;5.68311e-01;8.00026e-03;5.68255e-01
5.30000e+07;5.79460e-01;8.03787e-03;5.79404e-01
5.40000e+07;5.90614e-01;8.07586e-03;5.90559e-01
5.50000e+07;6.01773e-01;8.11421e-03;6.01718e-01
5.60000e+07;6.12937e-01;8.15293e-03;6.12883e-01
5.70000e+07;6.24106e-01;8.19202e-03;6.24052e-01
5.80000e+07;6.35281e-01;8.23147e-03;6.35228e-01
5.90000e+07;6.46463e-01;8.27128e-03;6.46410e-01
6.00000e+07;6.57651e-01;8.31145e-03;6.57598e-01
6.10000e+07;6.68845e-01;8.35200e-03;6.68793e-01
6.20000e+07;6.80046e-01;8.39291e-03;6.79994e-01
6.30000e+07;6.91254e-01;8.43420e-03;6.91203e-01
6.40000e+07;7.02470e-01;8.47587e-03;7.02419e-01
6.50000e+07;7.13693e-01;8.51792e-03;7.13642e-01
6.60000e+07;7.24925e-01;8.56036e-03;7.24874e-01
6.70000e+07;7.36164e-01;8.60320e-03;7.36114e-01
6.80000e+07;7.47412e-01;8.64644e-03;7.47362e-01
6.90000e+07;7.58668e-01;8.69009e-03;7.58618e-01
7.00000e+07;7.69933e-01;8.73416e-03;7.69883e-01
7.10000e+07;7.81207e-01;8.77866e-03;7.81158e-01
7.20000e+07;7.92491e-01;8.82359e-03;7.92442e-01
7.30000e+07;8.03784e-01;8.86896e-03;8.03735e-01
7.40000e+07;8.15087e-01;8.91479e-03;8.15038e-01
7.50000e+07;8.26400e-01;8.96108e-03;8.26351e-01
7.60000e+07;8.37723e-01;9.00784e-03;8.37675e-01
7.70000e+07;8.49057e-01;9.05508e-03;8.49009e-01
7.80000e+07;8.60401e-01;9.10281e-03;8.60353e-01
7.90000e+07;8.71757e-01;9.15105e-03;8.71709e-01
8.00000e+07;8.83124e-01;9.19981e-03;8.83076e-01
8.10000e+07;8.94502e-01;9.24909e-03;8.94454e-01
8.20000e+07;9.05892e-01;9.29891e-03;9.05844e-01
8.30000e+07;9.17294e-01;9.34928e-03;9.17246e-01
8.40000e+07;9.28708e-01;9.40021e-03;9.28661e-01
8.50000e+07;9.40135e-01;9.45172e-03;9.40087e-01
8.60000e+07;9.51574e-01;9.50382e-03;9.51527e-01
8.70000e+07;9.63027e-01;9.55651e-03;9.62979e-01
8.80000e+07;9.74492e-01;9.60983e-03;9.74445e-01
8.90000e+07;9.85972e-01;9.66377e-03;9.85924e-01
9.00000e+07;9.97465e-01;9.71835e-03;9.97417e-01
9.10000e+07;1.00897e+00;9.77360e-03;1.00892e+00
9.20000e+07;1.02049e+00;9.82952e-03;1.02045e+00
9.30000e+07;1.03203e+00;9.88612e-03;1.03198e+00
9.40000e+07;1.04358e+00;9.94343e-03;1.04353e+00
9.50000e+07;1.05514e+00;1.00015e-02;1.05510e+00
9.60000e+07;1.06673e+00;1.00602e-02;1.06668e+00
9.70000e+07;1.07832e+00;1.01197e-02;1.07827e+00
9.80000e+07;1.08993e+00;1.01800e-02;1.08989e+00
9.90000e+07;1.10156e+00;1.02411e-02;1.10152e+00
1.00000e+08;1.11321e+00;1.03030e-02;1.11316e+00
1.10000e+08;1.23064e+00;1.09704e-02;1.23059e+00
1.20000e+08;1.35008e+00;1.17415e-02;1.35002e+00
1.30000e+08;1.47190e+00;1.26431e-02;1.47184e+00
1.40000e+08;1.59655e+00;1.37102e-02;1.59649e+00
1.50000e+08;1.72459e+00;1.49889e-02;1.72453e+00
1.60000e+08;1.85670e+00;1.65416e-02;1.85663e+00
1.70000e+08;1.99374e+00;1.84546e-02;1.99365e+00
1.80000e+08;2.13683e+00;2.08502e-02;2.13673e+00
1.90000e+08;2.28744e+00;2.39062e-02;2.28732e+00
2.00000e+08;2.44758e+00;2.78901e-02;2.44742e+00
2.10000e+08;2.62006e+00;3.32196e-02;2.61985e+00
2.20000e+08;2.80894e+00;4.05773e-02;2.80864e+00
2.30000e+08;3.02038e+00;5.11428e-02;3.01994e+00
2.40000e+08;3.26424e+00;6.71035e-02;3.26355e+00
2.50000e+08;3.55744e+00;9.29045e-02;3.55623e+00
2.60000e+08;3.93191e+00;1.38775e-01;3.92946e+00
2.70000e+08;4.45643e+00;2.32846e-01;4.45035e+00
2.80000e+08;5.31181e+00;4.77245e-01;5.29033e+00
2.90000e+08;7.15105e+00;1.47818e+00;6.99661e+00
3.00000e+08;1.16683e+01;9.48863e+00;6.79075e+00
3.10000e+08;2.72221e+00;2.68069e+00;-4.73649e-01
3.20000e+08;2.12294e+00;9.47178e-01;1.89993e+00
3.30000e+08;3.70089e+00;9.58101e-01;3.57472e+00
3.40000e+08;6.55762e+00;3.19380e+00;5.72731e+00
3.50000e+08;4.98127e+00;4.81191e+00;-1.28786e+00
3.60000e+08;1.02631e+00;9.92920e-01;2.59675e-01
3.70000e+08;1.45287e+00;4.27042e-01;1.38869e+00
3.80000e+08;2.05504e+00;2.62054e-01;2.03826e+00
3.90000e+08;2.51550e+00;2.04784e-01;2.50715e+00
4.00000e+08;2.92652e+00;2.42419e-01;2.91646e+00
4.10000e+08;3.01302e+00;4.82926e-01;2.97407e+00
4.20000e+08;3.14504e+00;1.89641e-01;3.13932e+00
4.30000e+08;3.42931e+00;1.26988e-01;3.42695e+00
4.40000e+08;3.68886e+00;1.04615e-01;3.68738e+00
4.50000e+08;3.93289e+00;9.82019e-02;3.93166e+00
4.60000e+08;4.17300e+00;9.83991e-02;4.17184e+00
4.70000e+08;4.41780e+00;1.03648e-01;4.41658e+00
4.80000e+08;4.67531e+00;1.14589e-01;4.67390e+00
4.90000e+08;4.95439e+00;1.34092e-01;4.95257e+00
5.00000e+08;5.26884e+00;1.63385e-01;5.26630e+00
5.10000e+08;5.64454e+00;2.15635e-01;5.64042e+00
5.20000e+08;6.12460e+00;3.15954e-01;6.11645e+00
5.30000e+08;6.80773e+00;5.40618e-01;6.78623e+00
5.40000e+08;7.94921e+00;1.20157e+00;7.85787e+00
5.50000e+08;1.00346e+01;4.12046e+00;9.14960e+00
5.60000e+08;6.70954e+00;6.12882e+00;2.73047e+00
5.70000e+08;3.41429e+00;1.83329e+00;2.88035e+00
5.80000e+08;4.31746e+00;9.08976e-01;4.22069e+00
5.90000e+08;5.29433e+00;7.58198e-01;5.23976e+00
6.00000e+08;6.28467e+00;1.08508e+00;6.19029e+00
