#Design: ProKI_design;Power Bus Pin Impedance Power_GND
#Produced on;2026-04-12 16:51:30;by PI/EMI Analysis 2023.0.0.50417;Zuken GmbH - Germany

Frequency;IC1_Port1(8): Magnitude;IC1_Port1(8): Re;IC1_Port1(8): Img
5.20000e+06;6.62079e-02;7.39454e-03;6.57936e-02
5.30000e+06;6.86502e-02;8.19120e-03;6.81598e-02
5.40000e+06;7.10908e-02;9.20213e-03;7.04927e-02
5.50000e+06;7.34530e-02;1.04615e-02;7.27042e-02
5.60000e+06;7.56059e-02;1.19514e-02;7.46554e-02
5.70000e+06;7.73882e-02;1.35354e-02;7.61953e-02
5.80000e+06;7.87197e-02;1.49349e-02;7.72899e-02
5.90000e+06;7.97574e-02;1.58753e-02;7.81615e-02
6.00000e+06;8.08694e-02;1.63377e-02;7.92019e-02
6.10000e+06;8.23718e-02;1.65868e-02;8.06845e-02
6.20000e+06;8.43548e-02;1.69494e-02;8.26344e-02
6.30000e+06;8.67410e-02;1.76553e-02;8.49252e-02
6.40000e+06;8.93997e-02;1.88333e-02;8.73935e-02
6.50000e+06;9.21980e-02;2.05587e-02;8.98766e-02
6.60000e+06;9.49990e-02;2.28830e-02;9.22019e-02
6.70000e+06;9.76403e-02;2.58316e-02;9.41614e-02
6.80000e+06;9.99090e-02;2.93726e-02;9.54938e-02
6.90000e+06;1.01530e-01;3.33598e-02;9.58933e-02
7.00000e+06;1.02189e-01;3.74700e-02;9.50711e-02
7.10000e+06;1.01605e-01;4.11834e-02;9.28841e-02
7.20000e+06;9.96675e-02;4.38804e-02;8.94881e-02
7.30000e+06;9.65569e-02;4.50673e-02;8.53942e-02
7.40000e+06;9.27515e-02;4.46052e-02;8.13217e-02
7.50000e+06;8.88773e-02;4.27573e-02;7.79165e-02
7.60000e+06;8.54881e-02;4.00220e-02;7.55411e-02
7.70000e+06;8.29193e-02;3.69076e-02;7.42526e-02
7.80000e+06;8.12691e-02;3.37938e-02;7.39097e-02
7.90000e+06;8.04659e-02;3.09034e-02;7.42949e-02
8.00000e+06;8.03557e-02;2.83342e-02;7.51944e-02
8.10000e+06;8.07673e-02;2.61041e-02;7.64325e-02
8.20000e+06;8.15491e-02;2.41877e-02;7.78794e-02
8.30000e+06;8.25826e-02;2.25409e-02;7.94468e-02
8.40000e+06;8.37838e-02;2.11157e-02;8.10793e-02
8.50000e+06;8.50977e-02;1.98688e-02;8.27457e-02
8.60000e+06;8.64911e-02;1.87656e-02;8.44308e-02
8.70000e+06;8.79444e-02;1.77813e-02;8.61280e-02
8.80000e+06;8.94451e-02;1.68995e-02;8.78342e-02
8.90000e+06;9.09836e-02;1.61093e-02;8.95461e-02
9.00000e+06;9.25502e-02;1.54027e-02;9.12594e-02
9.10000e+06;9.41354e-02;1.47727e-02;9.29690e-02
9.20000e+06;9.57304e-02;1.42119e-02;9.46695e-02
9.30000e+06;9.73272e-02;1.37124e-02;9.63564e-02
9.40000e+06;9.89199e-02;1.32664e-02;9.80263e-02
9.50000e+06;1.00504e-01;1.28661e-02;9.96772e-02
9.60000e+06;1.02077e-01;1.25045e-02;1.01308e-01
9.70000e+06;1.03638e-01;1.21754e-02;1.02920e-01
9.80000e+06;1.05186e-01;1.18737e-02;1.04514e-01
9.90000e+06;1.06722e-01;1.15951e-02;1.06090e-01
1.00000e+07;1.08246e-01;1.13360e-02;1.07651e-01
1.10000e+07;1.23061e-01;9.37579e-03;1.22703e-01
1.20000e+07;1.37537e-01;8.22377e-03;1.37291e-01
1.30000e+07;1.51654e-01;7.61498e-03;1.51462e-01
1.40000e+07;1.65449e-01;7.27588e-03;1.65289e-01
1.50000e+07;1.79010e-01;7.07603e-03;1.78870e-01
1.60000e+07;1.92401e-01;6.95568e-03;1.92275e-01
1.70000e+07;2.05666e-01;6.88445e-03;2.05551e-01
1.80000e+07;2.18836e-01;6.84543e-03;2.18729e-01
1.90000e+07;2.31932e-01;6.82852e-03;2.31831e-01
2.00000e+07;2.44970e-01;6.82732e-03;2.44875e-01
2.10000e+07;2.57962e-01;6.83762e-03;2.57871e-01
2.20000e+07;2.70916e-01;6.85654e-03;2.70829e-01
2.30000e+07;2.83841e-01;6.88205e-03;2.83757e-01
2.40000e+07;2.96741e-01;6.91269e-03;2.96661e-01
2.50000e+07;3.09622e-01;6.94740e-03;3.09544e-01
2.60000e+07;3.22487e-01;6.98537e-03;3.22411e-01
2.70000e+07;3.35340e-01;7.02601e-03;3.35266e-01
2.80000e+07;3.48183e-01;7.06885e-03;3.48111e-01
2.90000e+07;3.61019e-01;7.11353e-03;3.60949e-01
3.00000e+07;3.73849e-01;7.15977e-03;3.73781e-01
3.10000e+07;3.86677e-01;7.20735e-03;3.86610e-01
3.20000e+07;3.99502e-01;7.25611e-03;3.99437e-01
3.30000e+07;4.12328e-01;7.30590e-03;4.12263e-01
3.40000e+07;4.25155e-01;7.35662e-03;4.25091e-01
3.50000e+07;4.37983e-01;7.40819e-03;4.37921e-01
3.60000e+07;4.50816e-01;7.46053e-03;4.50754e-01
3.70000e+07;4.63652e-01;7.51361e-03;4.63591e-01
3.80000e+07;4.76494e-01;7.56737e-03;4.76434e-01
3.90000e+07;4.89342e-01;7.62178e-03;4.89283e-01
4.00000e+07;5.02197e-01;7.67684e-03;5.02139e-01
4.10000e+07;5.15061e-01;7.73251e-03;5.15002e-01
4.20000e+07;5.27932e-01;7.78880e-03;5.27875e-01
4.30000e+07;5.40813e-01;7.84569e-03;5.40756e-01
4.40000e+07;5.53704e-01;7.90319e-03;5.53648e-01
4.50000e+07;5.66606e-01;7.96130e-03;5.66550e-01
4.60000e+07;5.79518e-01;8.02003e-03;5.79463e-01
4.70000e+07;5.92443e-01;8.07938e-03;5.92388e-01
4.80000e+07;6.05381e-01;8.13936e-03;6.05326e-01
4.90000e+07;6.18331e-01;8.19999e-03;6.18277e-01
5.00000e+07;6.31295e-01;8.26129e-03;6.31241e-01
5.10000e+07;6.44274e-01;8.32326e-03;6.44220e-01
5.20000e+07;6.57267e-01;8.38592e-03;6.57214e-01
5.30000e+07;6.70276e-01;8.44930e-03;6.70223e-01
5.40000e+07;6.83301e-01;8.51341e-03;6.83248e-01
5.50000e+07;6.96343e-01;8.57827e-03;6.96290e-01
5.60000e+07;7.09401e-01;8.64391e-03;7.09348e-01
5.70000e+07;7.22477e-01;8.71034e-03;7.22425e-01
5.80000e+07;7.35572e-01;8.77760e-03;7.35519e-01
5.90000e+07;7.48685e-01;8.84570e-03;7.48633e-01
6.00000e+07;7.61818e-01;8.91467e-03;7.61765e-01
6.10000e+07;7.74970e-01;8.98453e-03;7.74918e-01
6.20000e+07;7.88143e-01;9.05532e-03;7.88091e-01
6.30000e+07;8.01337e-01;9.12705e-03;8.01285e-01
6.40000e+07;8.14552e-01;9.19976e-03;8.14500e-01
6.50000e+07;8.27790e-01;9.27348e-03;8.27738e-01
6.60000e+07;8.41050e-01;9.34823e-03;8.40998e-01
6.70000e+07;8.54333e-01;9.42405e-03;8.54281e-01
6.80000e+07;8.67640e-01;9.50097e-03;8.67588e-01
6.90000e+07;8.80972e-01;9.57901e-03;8.80920e-01
7.00000e+07;8.94329e-01;9.65822e-03;8.94277e-01
7.10000e+07;9.07711e-01;9.73862e-03;9.07659e-01
7.20000e+07;9.21120e-01;9.82026e-03;9.21068e-01
7.30000e+07;9.34555e-01;9.90315e-03;9.34503e-01
7.40000e+07;9.48018e-01;9.98735e-03;9.47966e-01
7.50000e+07;9.61509e-01;1.00729e-02;9.61457e-01
7.60000e+07;9.75029e-01;1.01598e-02;9.74976e-01
7.70000e+07;9.88578e-01;1.02481e-02;9.88525e-01
7.80000e+07;1.00216e+00;1.03379e-02;1.00210e+00
7.90000e+07;1.01577e+00;1.04292e-02;1.01571e+00
8.00000e+07;1.02941e+00;1.05220e-02;1.02935e+00
8.10000e+07;1.04308e+00;1.06164e-02;1.04303e+00
8.20000e+07;1.05679e+00;1.07125e-02;1.05673e+00
8.30000e+07;1.07053e+00;1.08102e-02;1.07047e+00
8.40000e+07;1.08430e+00;1.09096e-02;1.08425e+00
8.50000e+07;1.09811e+00;1.10108e-02;1.09805e+00
8.60000e+07;1.11195e+00;1.11138e-02;1.11190e+00
8.70000e+07;1.12583e+00;1.12187e-02;1.12578e+00
8.80000e+07;1.13975e+00;1.13255e-02;1.13970e+00
8.90000e+07;1.15371e+00;1.14343e-02;1.15365e+00
9.00000e+07;1.16770e+00;1.15451e-02;1.16765e+00
9.10000e+07;1.18174e+00;1.16580e-02;1.18168e+00
9.20000e+07;1.19581e+00;1.17731e-02;1.19576e+00
9.30000e+07;1.20993e+00;1.18903e-02;1.20987e+00
9.40000e+07;1.22409e+00;1.20099e-02;1.22403e+00
9.50000e+07;1.23829e+00;1.21317e-02;1.23823e+00
9.60000e+07;1.25254e+00;1.22560e-02;1.25248e+00
9.70000e+07;1.26683e+00;1.23827e-02;1.26677e+00
9.80000e+07;1.28117e+00;1.25120e-02;1.28110e+00
9.90000e+07;1.29555e+00;1.26439e-02;1.29549e+00
1.00000e+08;1.30998e+00;1.27785e-02;1.30992e+00
1.10000e+08;1.45717e+00;1.42908e-02;1.45710e+00
1.20000e+08;1.61044e+00;1.61766e-02;1.61036e+00
1.30000e+08;1.77130e+00;1.85698e-02;1.77120e+00
1.40000e+08;1.94171e+00;2.16666e-02;1.94159e+00
1.50000e+08;2.12436e+00;2.57638e-02;2.12421e+00
1.60000e+08;2.32303e+00;3.13290e-02;2.32282e+00
1.70000e+08;2.54318e+00;3.91352e-02;2.54288e+00
1.80000e+08;2.79318e+00;5.05403e-02;2.79272e+00
1.90000e+08;3.08656e+00;6.81199e-02;3.08581e+00
2.00000e+08;3.44703e+00;9.72933e-02;3.44565e+00
2.10000e+08;3.92081e+00;1.51245e-01;3.91789e+00
2.20000e+08;4.61392e+00;2.69914e-01;4.60602e+00
2.30000e+08;5.84186e+00;6.28282e-01;5.80798e+00
2.40000e+08;9.07624e+00;2.83561e+00;8.62191e+00
2.50000e+08;7.56661e+00;7.48766e+00;-1.09020e+00
2.60000e+08;2.54519e+00;1.49143e+00;2.06244e+00
2.70000e+08;5.66534e+00;1.79783e+00;5.37252e+00
2.80000e+08;1.45482e+01;1.13181e+01;9.14055e+00
2.90000e+08;6.67917e+00;4.25264e+00;-5.15038e+00
3.00000e+08;1.98037e+00;1.34613e+00;-1.45251e+00
3.10000e+08;7.82114e-01;6.46614e-01;-4.39992e-01
3.20000e+08;6.11692e-01;3.35919e-01;5.11200e-01
3.30000e+08;1.14623e+00;2.28896e-01;1.12315e+00
3.40000e+08;1.58764e+00;1.75871e-01;1.57787e+00
3.50000e+08;1.95578e+00;1.47072e-01;1.95024e+00
3.60000e+08;2.28295e+00;1.33427e-01;2.27904e+00
3.70000e+08;2.59584e+00;1.35248e-01;2.59231e+00
3.80000e+08;2.93003e+00;1.70399e-01;2.92507e+00
3.90000e+08;3.36366e+00;3.71411e-01;3.34309e+00
4.00000e+08;3.08978e+00;1.07851e+00;2.89543e+00
4.10000e+08;2.91474e+00;2.88785e-01;2.90040e+00
4.20000e+08;3.27725e+00;1.50224e-01;3.27380e+00
4.30000e+08;3.56996e+00;1.18076e-01;3.56801e+00
4.40000e+08;3.83819e+00;1.10441e-01;3.83660e+00
4.50000e+08;4.10476e+00;1.13815e-01;4.10319e+00
4.60000e+08;4.38470e+00;1.26321e-01;4.38288e+00
4.70000e+08;4.69403e+00;1.51064e-01;4.69160e+00
4.80000e+08;5.05730e+00;1.98274e-01;5.05342e+00
4.90000e+08;5.51818e+00;2.99113e-01;5.51007e+00
5.00000e+08;6.18002e+00;5.29338e-01;6.15731e+00
5.10000e+08;7.35847e+00;1.36318e+00;7.23110e+00
5.20000e+08;8.57486e+00;5.23596e+00;6.79066e+00
5.30000e+08;3.63105e+00;2.54553e+00;2.58937e+00
5.40000e+08;3.91557e+00;9.04143e-01;3.80975e+00
5.50000e+08;4.78953e+00;5.76779e-01;4.75467e+00
5.60000e+08;5.59477e+00;5.69201e-01;5.56574e+00
5.70000e+08;6.54140e+00;8.39155e-01;6.48735e+00
5.80000e+08;7.96839e+00;2.00210e+00;7.71277e+00
5.90000e+08;8.11503e+00;5.49500e+00;5.97149e+00
6.00000e+08;4.62225e+00;2.63530e+00;3.79742e+00
