#Design: ProKI_design;Power Bus Pin Impedance Power_GND
#Produced on;2026-04-12 16:50:01;by PI/EMI Analysis 2023.0.0.50417;Zuken GmbH - Germany

Frequency;IC1_Port1(8): Magnitude;IC1_Port1(8): Re;IC1_Port1(8): Img
3.60000e+06;7.87966e-02;1.42192e-02;-7.75030e-02
3.70000e+06;7.30792e-02;1.42422e-02;-7.16779e-02
3.80000e+06;6.75826e-02;1.42653e-02;-6.60599e-02
3.90000e+06;6.22936e-02;1.42883e-02;-6.06328e-02
4.00000e+06;5.72015e-02;1.43114e-02;-5.53823e-02
4.10000e+06;5.22982e-02;1.43345e-02;-5.02953e-02
4.20000e+06;4.75783e-02;1.43578e-02;-4.53602e-02
4.30000e+06;4.30399e-02;1.43811e-02;-4.05662e-02
4.40000e+06;3.86854e-02;1.44045e-02;-3.59036e-02
4.50000e+06;3.45231e-02;1.44281e-02;-3.13635e-02
4.60000e+06;3.05698e-02;1.44520e-02;-2.69379e-02
4.70000e+06;2.68550e-02;1.44760e-02;-2.26193e-02
4.80000e+06;2.34276e-02;1.45003e-02;-1.84010e-02
4.90000e+06;2.03665e-02;1.45249e-02;-1.42765e-02
5.00000e+06;1.77922e-02;1.45499e-02;-1.02403e-02
5.10000e+06;1.58734e-02;1.45753e-02;-6.28693e-03
5.20000e+06;1.47990e-02;1.46012e-02;-2.41151e-03
5.30000e+06;1.46935e-02;1.46276e-02;1.39054e-03
5.40000e+06;1.55243e-02;1.46545e-02;5.12344e-03
5.50000e+06;1.71129e-02;1.46822e-02;8.79114e-03
5.60000e+06;1.92379e-02;1.47106e-02;1.23973e-02
5.70000e+06;2.17145e-02;1.47399e-02;1.59453e-02
5.80000e+06;2.44133e-02;1.47701e-02;1.94385e-02
5.90000e+06;2.72500e-02;1.48014e-02;2.28797e-02
6.00000e+06;3.01704e-02;1.48339e-02;2.62718e-02
6.10000e+06;3.31398e-02;1.48678e-02;2.96175e-02
6.20000e+06;3.61356e-02;1.49032e-02;3.29192e-02
6.30000e+06;3.91428e-02;1.49404e-02;3.61793e-02
6.40000e+06;4.21515e-02;1.49795e-02;3.94000e-02
6.50000e+06;4.51550e-02;1.50209e-02;4.25834e-02
6.60000e+06;4.81489e-02;1.50648e-02;4.57314e-02
6.70000e+06;5.11302e-02;1.51115e-02;4.88461e-02
6.80000e+06;5.40971e-02;1.51615e-02;5.19291e-02
6.90000e+06;5.70485e-02;1.52152e-02;5.49821e-02
7.00000e+06;5.99837e-02;1.52730e-02;5.80067e-02
7.10000e+06;6.29026e-02;1.53357e-02;6.10046e-02
7.20000e+06;6.58052e-02;1.54039e-02;6.39769e-02
7.30000e+06;6.86918e-02;1.54784e-02;6.69252e-02
7.40000e+06;7.15627e-02;1.55601e-02;6.98506e-02
7.50000e+06;7.44183e-02;1.56500e-02;7.27541e-02
7.60000e+06;7.72590e-02;1.57495e-02;7.56367e-02
7.70000e+06;8.00853e-02;1.58599e-02;7.84991e-02
7.80000e+06;8.28973e-02;1.59829e-02;8.13419e-02
7.90000e+06;8.56950e-02;1.61203e-02;8.41651e-02
8.00000e+06;8.84783e-02;1.62742e-02;8.69687e-02
8.10000e+06;9.12463e-02;1.64468e-02;8.97518e-02
8.20000e+06;9.39979e-02;1.66408e-02;9.25132e-02
8.30000e+06;9.67311e-02;1.68586e-02;9.52506e-02
8.40000e+06;9.94427e-02;1.71028e-02;9.79609e-02
8.50000e+06;1.02129e-01;1.73757e-02;1.00640e-01
8.60000e+06;1.04783e-01;1.76788e-02;1.03281e-01
8.70000e+06;1.07399e-01;1.80124e-02;1.05878e-01
8.80000e+06;1.09967e-01;1.83750e-02;1.08421e-01
8.90000e+06;1.12477e-01;1.87622e-02;1.10901e-01
9.00000e+06;1.14917e-01;1.91658e-02;1.13308e-01
9.10000e+06;1.17277e-01;1.95736e-02;1.15632e-01
9.20000e+06;1.19550e-01;1.99689e-02;1.17870e-01
9.30000e+06;1.21730e-01;2.03320e-02;1.20020e-01
9.40000e+06;1.23822e-01;2.06419e-02;1.22089e-01
9.50000e+06;1.25836e-01;2.08801e-02;1.24092e-01
9.60000e+06;1.27792e-01;2.10330e-02;1.26049e-01
9.70000e+06;1.29711e-01;2.10955e-02;1.27984e-01
9.80000e+06;1.31620e-01;2.10707e-02;1.29923e-01
9.90000e+06;1.33541e-01;2.09692e-02;1.31884e-01
1.00000e+07;1.35490e-01;2.08061e-02;1.33883e-01
1.10000e+07;1.57059e-01;1.85820e-02;1.55955e-01
1.20000e+07;1.79863e-01;1.75339e-02;1.79007e-01
1.30000e+07;2.02309e-01;1.71787e-02;2.01579e-01
1.40000e+07;2.24301e-01;1.70946e-02;2.23648e-01
1.50000e+07;2.45928e-01;1.71337e-02;2.45331e-01
1.60000e+07;2.67281e-01;1.72385e-02;2.66724e-01
1.70000e+07;2.88429e-01;1.73836e-02;2.87905e-01
1.80000e+07;3.09429e-01;1.75568e-02;3.08931e-01
1.90000e+07;3.30325e-01;1.77514e-02;3.29848e-01
2.00000e+07;3.51154e-01;1.79641e-02;3.50694e-01
2.10000e+07;3.71947e-01;1.81927e-02;3.71502e-01
2.20000e+07;3.92729e-01;1.84364e-02;3.92296e-01
2.30000e+07;4.13525e-01;1.86947e-02;4.13102e-01
2.40000e+07;4.34354e-01;1.89677e-02;4.33939e-01
2.50000e+07;4.55235e-01;1.92555e-02;4.54827e-01
2.60000e+07;4.76185e-01;1.95586e-02;4.75784e-01
2.70000e+07;4.97222e-01;1.98775e-02;4.96824e-01
2.80000e+07;5.18360e-01;2.02130e-02;5.17965e-01
2.90000e+07;5.39613e-01;2.05659e-02;5.39221e-01
3.00000e+07;5.60998e-01;2.09372e-02;5.60607e-01
3.10000e+07;5.82528e-01;2.13279e-02;5.82137e-01
3.20000e+07;6.04217e-01;2.17392e-02;6.03826e-01
3.30000e+07;6.26081e-01;2.21723e-02;6.25689e-01
3.40000e+07;6.48134e-01;2.26286e-02;6.47739e-01
3.50000e+07;6.70391e-01;2.31097e-02;6.69993e-01
3.60000e+07;6.92868e-01;2.36172e-02;6.92466e-01
3.70000e+07;7.15581e-01;2.41529e-02;7.15173e-01
3.80000e+07;7.38547e-01;2.47187e-02;7.38133e-01
3.90000e+07;7.61783e-01;2.53168e-02;7.61362e-01
4.00000e+07;7.85307e-01;2.59495e-02;7.84878e-01
4.10000e+07;8.09140e-01;2.66195e-02;8.08702e-01
4.20000e+07;8.33301e-01;2.73294e-02;8.32853e-01
4.30000e+07;8.57813e-01;2.80823e-02;8.57353e-01
4.40000e+07;8.82698e-01;2.88817e-02;8.82226e-01
4.50000e+07;9.07982e-01;2.97312e-02;9.07495e-01
4.60000e+07;9.33691e-01;3.06348e-02;9.33188e-01
4.70000e+07;9.59852e-01;3.15972e-02;9.59332e-01
4.80000e+07;9.86497e-01;3.26233e-02;9.85958e-01
4.90000e+07;1.01366e+00;3.37185e-02;1.01310e+00
5.00000e+07;1.04137e+00;3.48890e-02;1.04079e+00
5.10000e+07;1.06968e+00;3.61417e-02;1.06907e+00
5.20000e+07;1.09861e+00;3.74840e-02;1.09797e+00
5.30000e+07;1.12822e+00;3.89246e-02;1.12755e+00
5.40000e+07;1.15856e+00;4.04729e-02;1.15786e+00
5.50000e+07;1.18968e+00;4.21396e-02;1.18894e+00
5.60000e+07;1.22164e+00;4.39367e-02;1.22085e+00
5.70000e+07;1.25451e+00;4.58780e-02;1.25367e+00
5.80000e+07;1.28835e+00;4.79787e-02;1.28745e+00
5.90000e+07;1.32324e+00;5.02564e-02;1.32229e+00
6.00000e+07;1.35928e+00;5.27311e-02;1.35825e+00
6.10000e+07;1.39655e+00;5.54257e-02;1.39545e+00
6.20000e+07;1.43518e+00;5.83664e-02;1.43399e+00
6.30000e+07;1.47527e+00;6.15836e-02;1.47398e+00
6.40000e+07;1.51696e+00;6.51123e-02;1.51556e+00
6.50000e+07;1.56041e+00;6.89933e-02;1.55888e+00
6.60000e+07;1.60579e+00;7.32743e-02;1.60411e+00
6.70000e+07;1.65329e+00;7.80112e-02;1.65144e+00
6.80000e+07;1.70313e+00;8.32699e-02;1.70109e+00
6.90000e+07;1.75557e+00;8.91287e-02;1.75330e+00
7.00000e+07;1.81089e+00;9.56810e-02;1.80836e+00
7.10000e+07;1.86945e+00;1.03039e-01;1.86660e+00
7.20000e+07;1.93161e+00;1.11338e-01;1.92840e+00
7.30000e+07;1.99785e+00;1.20744e-01;1.99419e+00
7.40000e+07;2.06869e+00;1.31458e-01;2.06450e+00
7.50000e+07;2.14476e+00;1.43733e-01;2.13994e+00
7.60000e+07;2.22683e+00;1.57881e-01;2.22122e+00
7.70000e+07;2.31579e+00;1.74298e-01;2.30922e+00
7.80000e+07;2.41273e+00;1.93489e-01;2.40496e+00
7.90000e+07;2.51900e+00;2.16105e-01;2.50971e+00
8.00000e+07;2.63623e+00;2.42998e-01;2.62501e+00
8.10000e+07;2.76650e+00;2.75300e-01;2.75276e+00
8.20000e+07;2.91239e+00;3.14538e-01;2.89535e+00
8.30000e+07;3.07723e+00;3.62809e-01;3.05577e+00
8.40000e+07;3.26535e+00;4.23052e-01;3.23783e+00
8.50000e+07;3.48248e+00;4.99483e-01;3.44647e+00
8.60000e+07;3.73630e+00;5.98303e-01;3.68808e+00
8.70000e+07;4.03740e+00;7.28907e-01;3.97105e+00
8.80000e+07;4.40065e+00;9.05995e-01;4.30638e+00
8.90000e+07;4.84744e+00;1.15345e+00;4.70821e+00
9.00000e+07;5.40922e+00;1.51166e+00;5.19371e+00
9.10000e+07;6.13302e+00;2.05187e+00;5.77960e+00
9.20000e+07;7.08854e+00;2.90421e+00;6.46630e+00
9.30000e+07;8.37026e+00;4.30626e+00;7.17756e+00
9.40000e+07;1.00538e+01;6.63286e+00;7.55543e+00
9.50000e+07;1.19447e+01;1.00378e+01;6.47443e+00
9.60000e+07;1.29749e+01;1.27562e+01;2.37207e+00
9.70000e+07;1.18653e+01;1.15463e+01;-2.73293e+00
9.80000e+07;9.51621e+00;8.08180e+00;-5.02422e+00
9.90000e+07;7.35617e+00;5.28599e+00;-5.11581e+00
1.00000e+08;5.73753e+00;3.54255e+00;-4.51327e+00
1.10000e+08;8.72235e-01;3.92682e-01;-7.78842e-01
1.20000e+08;2.93209e-01;1.55530e-01;2.48560e-01
1.30000e+08;8.08162e-01;9.55196e-02;8.02497e-01
1.40000e+08;1.22493e+00;7.64574e-02;1.22254e+00
1.50000e+08;1.61842e+00;7.64133e-02;1.61662e+00
1.60000e+08;2.06056e+00;9.63972e-02;2.05831e+00
1.70000e+08;2.67136e+00;1.63157e-01;2.66638e+00
1.80000e+08;3.85125e+00;4.45600e-01;3.82539e+00
1.90000e+08;8.85470e+00;4.38525e+00;7.69255e+00
2.00000e+08;3.05813e+00;1.90803e+00;-2.38989e+00
2.10000e+08;4.53626e-01;4.06409e-01;2.01516e-01
2.20000e+08;1.22272e+00;2.27215e-01;1.20142e+00
2.30000e+08;1.97833e+00;2.40490e-01;1.96366e+00
2.40000e+08;3.18192e+00;7.59817e-01;3.08987e+00
2.50000e+08;1.73767e+00;1.38833e+00;1.04500e+00
2.60000e+08;2.94046e+00;8.01841e-01;2.82902e+00
2.70000e+08;5.68186e+00;5.54605e+00;1.23484e+00
2.80000e+08;6.94912e-01;6.81469e-01;1.36024e-01
2.90000e+08;1.13642e+00;2.36906e-01;1.11146e+00
3.00000e+08;1.61003e+00;1.36340e-01;1.60424e+00
3.10000e+08;1.94382e+00;9.74584e-02;1.94137e+00
3.20000e+08;2.21165e+00;7.83622e-02;2.21026e+00
3.30000e+08;2.44477e+00;6.78432e-02;2.44383e+00
3.40000e+08;2.65838e+00;6.18596e-02;2.65766e+00
3.50000e+08;2.86106e+00;5.86888e-02;2.86046e+00
3.60000e+08;3.05838e+00;5.75473e-02;3.05784e+00
3.70000e+08;3.25446e+00;5.81186e-02;3.25394e+00
3.80000e+08;3.45289e+00;6.03939e-02;3.45236e+00
3.90000e+08;3.65733e+00;6.46912e-02;3.65676e+00
4.00000e+08;3.87225e+00;7.20958e-02;3.87158e+00
4.10000e+08;4.10228e+00;8.88364e-02;4.10131e+00
4.20000e+08;4.33877e+00;1.00325e-01;4.33761e+00
4.30000e+08;4.62453e+00;1.18895e-01;4.62300e+00
4.40000e+08;4.96224e+00;1.57421e-01;4.95974e+00
4.50000e+08;5.39195e+00;2.32729e-01;5.38693e+00
4.60000e+08;6.00675e+00;4.10973e-01;5.99267e+00
4.70000e+08;7.07052e+00;1.02396e+00;6.99598e+00
4.80000e+08;8.50803e+00;4.34458e+00;7.31514e+00
4.90000e+08;4.16139e+00;2.36885e+00;3.42136e+00
5.00000e+08;5.08111e+00;1.09722e+00;4.96123e+00
5.10000e+08;6.76162e+00;1.55010e+00;6.58155e+00
5.20000e+08;8.70613e+00;4.97108e+00;7.14739e+00
5.30000e+08;6.74394e+00;5.63250e+00;3.70886e+00
5.40000e+08;2.80511e+00;2.49685e+00;1.27844e+00
5.50000e+08;2.79272e+00;9.14491e-01;2.63874e+00
5.60000e+08;3.59186e+00;5.12761e-01;3.55507e+00
5.70000e+08;4.21119e+00;3.63694e-01;4.19546e+00
5.80000e+08;4.72075e+00;2.99240e-01;4.71126e+00
5.90000e+08;5.17980e+00;2.74242e-01;5.17254e+00
6.00000e+08;5.62528e+00;2.74097e-01;5.61860e+00
