#Design: ProKI_design;Power Bus Pin Impedance Power_GND
#Produced on;2026-04-12 16:52:01;by PI/EMI Analysis 2023.0.0.50417;Zuken GmbH - Germany

Frequency;IC1_Port1(8): Magnitude;IC1_Port1(8): Re;IC1_Port1(8): Img
5.00000e+06;7.53794e-02;1.92413e-02;7.28822e-02
5.10000e+06;7.97326e-02;2.43281e-02;7.59305e-02
5.20000e+06;8.37346e-02;3.10036e-02;7.77834e-02
5.30000e+06;8.65011e-02;3.90372e-02;7.71915e-02
5.40000e+06;8.66757e-02;4.70206e-02;7.28130e-02
5.50000e+06;8.30847e-02;5.22167e-02;6.46257e-02
5.60000e+06;7.60625e-02;5.24007e-02;5.51332e-02
5.70000e+06;6.77877e-02;4.81489e-02;4.77164e-02
5.80000e+06;6.07154e-02;4.19768e-02;4.38669e-02
5.90000e+06;5.61144e-02;3.59653e-02;4.30734e-02
6.00000e+06;5.40165e-02;3.10074e-02;4.42303e-02
6.10000e+06;5.38507e-02;2.72453e-02;4.64499e-02
6.20000e+06;5.49703e-02;2.45423e-02;4.91875e-02
6.30000e+06;5.68753e-02;2.27145e-02;5.21426e-02
6.40000e+06;5.92347e-02;2.16083e-02;5.51528e-02
6.50000e+06;6.18407e-02;2.11152e-02;5.81241e-02
6.60000e+06;6.45572e-02;2.11655e-02;6.09889e-02
6.70000e+06;6.72821e-02;2.17153e-02;6.36815e-02
6.80000e+06;6.99216e-02;2.27318e-02;6.61233e-02
6.90000e+06;7.23731e-02;2.41759e-02;6.82157e-02
7.00000e+06;7.45146e-02;2.59816e-02;6.98383e-02
7.10000e+06;7.62011e-02;2.80288e-02;7.08590e-02
7.20000e+06;7.72794e-02;3.01178e-02;7.11690e-02
7.30000e+06;7.76346e-02;3.19693e-02;7.07467e-02
7.40000e+06;7.72597e-02;3.32854e-02;6.97219e-02
7.50000e+06;7.63054e-02;3.38607e-02;6.83811e-02
7.60000e+06;7.50563e-02;3.36741e-02;6.70783e-02
7.70000e+06;7.38327e-02;3.28871e-02;6.61037e-02
7.80000e+06;7.28806e-02;3.17547e-02;6.55989e-02
7.90000e+06;7.23141e-02;3.05203e-02;6.55579e-02
8.00000e+06;7.21249e-02;2.93537e-02;6.58814e-02
8.10000e+06;7.22278e-02;2.83373e-02;6.64368e-02
8.20000e+06;7.25107e-02;2.74803e-02;6.71017e-02
8.30000e+06;7.28727e-02;2.67439e-02;6.77878e-02
8.40000e+06;7.32461e-02;2.60679e-02;6.84504e-02
8.50000e+06;7.36038e-02;2.53936e-02;6.90846e-02
8.60000e+06;7.39530e-02;2.46810e-02;6.97129e-02
8.70000e+06;7.43207e-02;2.39141e-02;7.03682e-02
8.80000e+06;7.47388e-02;2.30972e-02;7.10802e-02
8.90000e+06;7.52334e-02;2.22462e-02;7.18691e-02
9.00000e+06;7.58213e-02;2.13814e-02;7.27441e-02
9.10000e+06;7.65097e-02;2.05227e-02;7.37059e-02
9.20000e+06;7.72984e-02;1.96875e-02;7.47492e-02
9.30000e+06;7.81806e-02;1.88895e-02;7.58643e-02
9.40000e+06;7.91455e-02;1.81382e-02;7.70390e-02
9.50000e+06;8.01796e-02;1.74390e-02;7.82601e-02
9.60000e+06;8.12688e-02;1.67929e-02;7.95148e-02
9.70000e+06;8.24000e-02;1.61982e-02;8.07922e-02
9.80000e+06;8.35619e-02;1.56509e-02;8.20832e-02
9.90000e+06;8.47457e-02;1.51460e-02;8.33812e-02
1.00000e+07;8.59444e-02;1.46783e-02;8.46817e-02
1.10000e+07;9.82682e-02;1.12317e-02;9.76242e-02
1.20000e+07;1.10881e-01;9.25664e-03;1.10494e-01
1.30000e+07;1.23233e-01;8.22559e-03;1.22959e-01
1.40000e+07;1.35216e-01;7.64756e-03;1.34999e-01
1.50000e+07;1.46910e-01;7.29442e-03;1.46729e-01
1.60000e+07;1.58392e-01;7.06572e-03;1.58235e-01
1.70000e+07;1.69718e-01;6.91228e-03;1.69577e-01
1.80000e+07;1.80924e-01;6.80745e-03;1.80796e-01
1.90000e+07;1.92038e-01;6.73563e-03;1.91920e-01
2.00000e+07;2.03077e-01;6.68713e-03;2.02967e-01
2.10000e+07;2.14057e-01;6.65561e-03;2.13954e-01
2.20000e+07;2.24988e-01;6.63675e-03;2.24890e-01
2.30000e+07;2.35878e-01;6.62757e-03;2.35785e-01
2.40000e+07;2.46735e-01;6.62588e-03;2.46646e-01
2.50000e+07;2.57562e-01;6.63010e-03;2.57477e-01
2.60000e+07;2.68365e-01;6.63904e-03;2.68283e-01
2.70000e+07;2.79147e-01;6.65178e-03;2.79068e-01
2.80000e+07;2.89912e-01;6.66762e-03;2.89835e-01
2.90000e+07;3.00660e-01;6.68601e-03;3.00586e-01
3.00000e+07;3.11396e-01;6.70653e-03;3.11323e-01
3.10000e+07;3.22119e-01;6.72881e-03;3.22049e-01
3.20000e+07;3.32833e-01;6.75258e-03;3.32765e-01
3.30000e+07;3.43538e-01;6.77761e-03;3.43471e-01
3.40000e+07;3.54236e-01;6.80373e-03;3.54171e-01
3.50000e+07;3.64927e-01;6.83076e-03;3.64863e-01
3.60000e+07;3.75613e-01;6.85860e-03;3.75550e-01
3.70000e+07;3.86294e-01;6.88713e-03;3.86233e-01
3.80000e+07;3.96971e-01;6.91626e-03;3.96911e-01
3.90000e+07;4.07645e-01;6.94593e-03;4.07586e-01
4.00000e+07;4.18317e-01;6.97608e-03;4.18259e-01
4.10000e+07;4.28986e-01;7.00664e-03;4.28929e-01
4.20000e+07;4.39654e-01;7.03759e-03;4.39598e-01
4.30000e+07;4.50321e-01;7.06888e-03;4.50266e-01
4.40000e+07;4.60987e-01;7.10048e-03;4.60933e-01
4.50000e+07;4.71654e-01;7.13237e-03;4.71600e-01
4.60000e+07;4.82320e-01;7.16453e-03;4.82267e-01
4.70000e+07;4.92987e-01;7.19695e-03;4.92934e-01
4.80000e+07;5.03655e-01;7.22959e-03;5.03603e-01
4.90000e+07;5.14324e-01;7.26246e-03;5.14272e-01
5.00000e+07;5.24994e-01;7.29555e-03;5.24944e-01
5.10000e+07;5.35667e-01;7.32884e-03;5.35616e-01
5.20000e+07;5.46341e-01;7.36234e-03;5.46291e-01
5.30000e+07;5.57018e-01;7.39603e-03;5.56969e-01
5.40000e+07;5.67697e-01;7.42991e-03;5.67648e-01
5.50000e+07;5.78379e-01;7.46399e-03;5.78331e-01
5.60000e+07;5.89064e-01;7.49826e-03;5.89016e-01
5.70000e+07;5.99752e-01;7.53272e-03;5.99705e-01
5.80000e+07;6.10444e-01;7.56737e-03;6.10397e-01
5.90000e+07;6.21140e-01;7.60222e-03;6.21093e-01
6.00000e+07;6.31839e-01;7.63726e-03;6.31793e-01
6.10000e+07;6.42542e-01;7.67250e-03;6.42497e-01
6.20000e+07;6.53250e-01;7.70794e-03;6.53205e-01
6.30000e+07;6.63962e-01;7.74358e-03;6.63917e-01
6.40000e+07;6.74679e-01;7.77943e-03;6.74634e-01
6.50000e+07;6.85401e-01;7.81550e-03;6.85356e-01
6.60000e+07;6.96127e-01;7.85178e-03;6.96083e-01
6.70000e+07;7.06859e-01;7.88829e-03;7.06815e-01
6.80000e+07;7.17596e-01;7.92502e-03;7.17553e-01
6.90000e+07;7.28339e-01;7.96199e-03;7.28296e-01
7.00000e+07;7.39087e-01;7.99919e-03;7.39044e-01
7.10000e+07;7.49842e-01;8.03665e-03;7.49799e-01
7.20000e+07;7.60602e-01;8.07435e-03;7.60559e-01
7.30000e+07;7.71368e-01;8.11231e-03;7.71326e-01
7.40000e+07;7.82141e-01;8.15053e-03;7.82099e-01
7.50000e+07;7.92921e-01;8.18903e-03;7.92878e-01
7.60000e+07;8.03707e-01;8.22781e-03;8.03665e-01
7.70000e+07;8.14500e-01;8.26687e-03;8.14458e-01
7.80000e+07;8.25300e-01;8.30622e-03;8.25258e-01
7.90000e+07;8.36107e-01;8.34588e-03;8.36065e-01
8.00000e+07;8.46921e-01;8.38584e-03;8.46880e-01
8.10000e+07;8.57743e-01;8.42612e-03;8.57702e-01
8.20000e+07;8.68573e-01;8.46672e-03;8.68532e-01
8.30000e+07;8.79411e-01;8.50766e-03;8.79370e-01
8.40000e+07;8.90256e-01;8.54893e-03;8.90215e-01
8.50000e+07;9.01110e-01;8.59056e-03;9.01069e-01
8.60000e+07;9.11972e-01;8.63254e-03;9.11932e-01
8.70000e+07;9.22843e-01;8.67490e-03;9.22802e-01
8.80000e+07;9.33723e-01;8.71762e-03;9.33682e-01
8.90000e+07;9.44611e-01;8.76074e-03;9.44570e-01
9.00000e+07;9.55508e-01;8.80425e-03;9.55468e-01
9.10000e+07;9.66415e-01;8.84816e-03;9.66374e-01
9.20000e+07;9.77331e-01;8.89249e-03;9.77290e-01
9.30000e+07;9.88256e-01;8.93724e-03;9.88216e-01
9.40000e+07;9.99191e-01;8.98242e-03;9.99151e-01
9.50000e+07;1.01014e+00;9.02805e-03;1.01010e+00
9.60000e+07;1.02109e+00;9.07414e-03;1.02105e+00
9.70000e+07;1.03206e+00;9.12069e-03;1.03202e+00
9.80000e+07;1.04303e+00;9.16772e-03;1.04299e+00
9.90000e+07;1.05402e+00;9.21524e-03;1.05398e+00
1.00000e+08;1.06502e+00;9.26326e-03;1.06498e+00
1.10000e+08;1.17563e+00;9.77366e-03;1.17559e+00
1.20000e+08;1.28755e+00;1.03487e-02;1.28751e+00
1.30000e+08;1.40102e+00;1.10049e-02;1.40098e+00
1.40000e+08;1.51632e+00;1.17636e-02;1.51627e+00
1.50000e+08;1.63377e+00;1.26526e-02;1.63372e+00
1.60000e+08;1.75379e+00;1.37093e-02;1.75374e+00
1.70000e+08;1.87690e+00;1.49850e-02;1.87684e+00
1.80000e+08;2.00375e+00;1.65526e-02;2.00368e+00
1.90000e+08;2.13522e+00;1.85184e-02;2.13514e+00
2.00000e+08;2.27249e+00;2.10436e-02;2.27239e+00
2.10000e+08;2.41721e+00;2.43849e-02;2.41709e+00
2.20000e+08;2.57183e+00;2.89747e-02;2.57167e+00
2.30000e+08;2.74011e+00;3.55995e-02;2.73988e+00
2.40000e+08;2.92836e+00;4.58459e-02;2.92800e+00
2.50000e+08;3.14826e+00;6.34311e-02;3.14762e+00
2.60000e+08;3.42513e+00;9.93253e-02;3.42369e+00
2.70000e+08;3.82926e+00;2.01667e-01;3.82395e+00
2.80000e+08;4.59171e+00;8.20745e-01;4.51777e+00
2.90000e+08;3.20293e+00;1.11754e+00;3.00164e+00
3.00000e+08;3.97889e+00;4.58445e-01;3.95239e+00
3.10000e+08;5.29095e+00;9.17012e-01;5.21088e+00
3.20000e+08;7.95893e+00;5.52419e+00;5.72956e+00
3.30000e+08;2.08542e+00;1.84732e+00;9.67671e-01
3.40000e+08;2.94572e+00;9.86965e-01;2.77546e+00
3.50000e+08;3.64946e+00;2.89056e+00;2.22783e+00
3.60000e+08;1.85750e+00;6.30760e-01;1.74712e+00
3.70000e+08;2.48616e+00;2.50721e-01;2.47349e+00
3.80000e+08;2.91499e+00;1.53102e-01;2.91097e+00
3.90000e+08;3.23697e+00;1.15497e-01;3.23491e+00
4.00000e+08;3.50294e+00;9.52800e-02;3.50165e+00
4.10000e+08;3.74737e+00;8.40970e-02;3.74643e+00
4.20000e+08;3.97885e+00;7.97424e-02;3.97805e+00
4.30000e+08;4.20625e+00;7.97815e-02;4.20549e+00
4.40000e+08;4.43671e+00;8.38148e-02;4.43592e+00
4.50000e+08;4.67739e+00;9.25616e-02;4.67647e+00
4.60000e+08;4.93733e+00;1.08285e-01;4.93615e+00
4.70000e+08;5.23077e+00;1.36713e-01;5.22898e+00
4.80000e+08;5.58480e+00;1.94132e-01;5.58143e+00
4.90000e+08;6.06186e+00;3.41321e-01;6.05224e+00
5.00000e+08;6.78872e+00;9.26396e-01;6.72522e+00
5.10000e+08;6.08502e+00;2.37308e+00;5.60321e+00
5.20000e+08;5.41974e+00;8.52657e-01;5.35225e+00
5.30000e+08;6.22769e+00;5.79020e-01;6.20071e+00
5.40000e+08;7.16285e+00;7.63644e-01;7.12203e+00
5.50000e+08;8.56266e+00;1.70591e+00;8.39101e+00
5.60000e+08;9.60963e+00;5.53502e+00;7.85548e+00
5.70000e+08;5.24792e+00;3.06920e+00;4.25683e+00
5.80000e+08;6.34464e+00;2.02361e+00;6.01327e+00
5.90000e+08;8.23521e+00;4.49092e+00;6.90292e+00
6.00000e+08;4.51338e+00;3.61156e+00;2.70689e+00
