#Design: ProKI_design;Power Bus Pin Impedance Power_GND
#Produced on;2026-04-12 16:49:51;by PI/EMI Analysis 2023.0.0.50417;Zuken GmbH - Germany

Frequency;IC1_Port1(8): Magnitude;IC1_Port1(8): Re;IC1_Port1(8): Img
6.00000e+06;6.46430e-02;3.96787e-02;-5.10326e-02
6.10000e+06;5.88110e-02;3.97409e-02;-4.33520e-02
6.20000e+06;5.35379e-02;3.98038e-02;-3.58045e-02
6.30000e+06;4.89390e-02;3.98673e-02;-2.83835e-02
6.40000e+06;4.51554e-02;3.99314e-02;-2.10829e-02
6.50000e+06;4.23417e-02;3.99962e-02;-1.38969e-02
6.60000e+06;4.06380e-02;4.00616e-02;-6.82011e-03
6.70000e+06;4.01280e-02;4.01277e-02;1.52525e-04
6.80000e+06;4.08038e-02;4.01944e-02;7.02583e-03
6.90000e+06;4.25626e-02;4.02618e-02;1.38043e-02
7.00000e+06;4.52375e-02;4.03299e-02;2.04923e-02
7.10000e+06;4.86427e-02;4.03986e-02;2.70937e-02
7.20000e+06;5.26066e-02;4.04680e-02;3.36125e-02
7.30000e+06;5.69869e-02;4.05381e-02;4.00521e-02
7.40000e+06;6.16728e-02;4.06089e-02;4.64161e-02
7.50000e+06;6.65807e-02;4.06804e-02;5.27076e-02
7.60000e+06;7.16484e-02;4.07526e-02;5.89298e-02
7.70000e+06;7.68299e-02;4.08255e-02;6.50854e-02
7.80000e+06;8.20912e-02;4.08992e-02;7.11774e-02
7.90000e+06;8.74068e-02;4.09735e-02;7.72083e-02
8.00000e+06;9.27578e-02;4.10487e-02;8.31807e-02
8.10000e+06;9.81299e-02;4.11245e-02;8.90968e-02
8.20000e+06;1.03512e-01;4.12011e-02;9.49590e-02
8.30000e+06;1.08896e-01;4.12785e-02;1.00770e-01
8.40000e+06;1.14276e-01;4.13566e-02;1.06530e-01
8.50000e+06;1.19647e-01;4.14355e-02;1.12243e-01
8.60000e+06;1.25006e-01;4.15152e-02;1.17911e-01
8.70000e+06;1.30349e-01;4.15957e-02;1.23534e-01
8.80000e+06;1.35674e-01;4.16770e-02;1.29115e-01
8.90000e+06;1.40981e-01;4.17591e-02;1.34655e-01
9.00000e+06;1.46268e-01;4.18420e-02;1.40156e-01
9.10000e+06;1.51535e-01;4.19257e-02;1.45619e-01
9.20000e+06;1.56780e-01;4.20102e-02;1.51047e-01
9.30000e+06;1.62004e-01;4.20956e-02;1.56439e-01
9.40000e+06;1.67206e-01;4.21818e-02;1.61798e-01
9.50000e+06;1.72388e-01;4.22689e-02;1.67125e-01
9.60000e+06;1.77548e-01;4.23568e-02;1.72421e-01
9.70000e+06;1.82687e-01;4.24456e-02;1.77688e-01
9.80000e+06;1.87806e-01;4.25353e-02;1.82925e-01
9.90000e+06;1.92904e-01;4.26259e-02;1.88136e-01
1.00000e+07;1.97983e-01;4.27173e-02;1.93319e-01
1.10000e+07;2.47789e-01;4.36830e-02;2.43908e-01
1.20000e+07;2.96175e-01;4.47482e-02;2.92775e-01
1.30000e+07;3.43618e-01;4.59232e-02;3.40535e-01
1.40000e+07;3.90525e-01;4.72196e-02;3.87660e-01
1.50000e+07;4.37237e-01;4.86502e-02;4.34522e-01
1.60000e+07;4.84045e-01;5.02301e-02;4.81431e-01
1.70000e+07;5.31209e-01;5.19761e-02;5.28660e-01
1.80000e+07;5.78968e-01;5.39078e-02;5.76453e-01
1.90000e+07;6.27550e-01;5.60477e-02;6.25042e-01
2.00000e+07;6.77180e-01;5.84221e-02;6.74655e-01
2.10000e+07;7.28085e-01;6.10612e-02;7.25520e-01
2.20000e+07;7.80505e-01;6.40010e-02;7.77877e-01
2.30000e+07;8.34693e-01;6.72834e-02;8.31977e-01
2.40000e+07;8.90926e-01;7.09582e-02;8.88095e-01
2.50000e+07;9.49507e-01;7.50846e-02;9.46533e-01
2.60000e+07;1.01078e+00;7.97338e-02;1.00763e+00
2.70000e+07;1.07513e+00;8.49912e-02;1.07176e+00
2.80000e+07;1.14300e+00;9.09610e-02;1.13937e+00
2.90000e+07;1.21490e+00;9.77704e-02;1.21096e+00
3.00000e+07;1.29144e+00;1.05576e-01;1.28711e+00
3.10000e+07;1.37331e+00;1.14574e-01;1.36853e+00
3.20000e+07;1.46138e+00;1.25010e-01;1.45602e+00
3.30000e+07;1.55665e+00;1.37196e-01;1.55059e+00
3.40000e+07;1.66035e+00;1.51534e-01;1.65342e+00
3.50000e+07;1.77401e+00;1.68548e-01;1.76599e+00
3.60000e+07;1.89952e+00;1.88927e-01;1.89010e+00
3.70000e+07;2.03925e+00;2.13602e-01;2.02803e+00
3.80000e+07;2.19626e+00;2.43842e-01;2.18268e+00
3.90000e+07;2.37450e+00;2.81418e-01;2.35777e+00
4.00000e+07;2.57922e+00;3.28860e-01;2.55817e+00
4.10000e+07;2.81750e+00;3.89875e-01;2.79040e+00
4.20000e+07;3.09913e+00;4.70067e-01;3.06328e+00
4.30000e+07;3.43804e+00;5.78209e-01;3.38907e+00
4.40000e+07;3.85465e+00;7.28626e-01;3.78515e+00
4.50000e+07;4.38000e+00;9.45881e-01;4.27665e+00
4.60000e+07;5.06341e+00;1.27468e+00;4.90034e+00
4.70000e+07;5.98691e+00;1.80225e+00;5.70920e+00
4.80000e+07;7.29383e+00;2.71324e+00;6.77040e+00
4.90000e+07;9.24070e+00;4.43023e+00;8.10948e+00
5.00000e+07;1.22332e+01;7.92162e+00;9.32191e+00
5.10000e+07;1.62608e+01;1.43230e+01;7.69849e+00
5.20000e+07;1.79227e+01;1.78595e+01;-1.50332e+00
5.30000e+07;1.44114e+01;1.18881e+01;-8.14617e+00
5.40000e+07;1.05017e+01;6.51934e+00;-8.23307e+00
5.50000e+07;7.88162e+00;3.80430e+00;-6.90270e+00
5.60000e+07;6.17932e+00;2.43045e+00;-5.68127e+00
5.70000e+07;5.01954e+00;1.67240e+00;-4.73274e+00
5.80000e+07;4.18759e+00;1.21796e+00;-4.00655e+00
5.90000e+07;3.56410e+00;9.26495e-01;-3.44157e+00
6.00000e+07;3.07989e+00;7.29213e-01;-2.99232e+00
6.10000e+07;2.69279e+00;5.89795e-01;-2.62740e+00
6.20000e+07;2.37585e+00;4.87753e-01;-2.32524e+00
6.30000e+07;2.11113e+00;4.10875e-01;-2.07076e+00
6.40000e+07;1.88630e+00;3.51536e-01;-1.85325e+00
6.50000e+07;1.69257e+00;3.04786e-01;-1.66490e+00
6.60000e+07;1.52355e+00;2.67301e-01;-1.49992e+00
6.70000e+07;1.37449e+00;2.36782e-01;-1.35394e+00
6.80000e+07;1.24176e+00;2.11604e-01;-1.22360e+00
6.90000e+07;1.12258e+00;1.90585e-01;-1.10629e+00
7.00000e+07;1.01475e+00;1.72857e-01;-9.99919e-01
7.10000e+07;9.16525e-01;1.57765e-01;-9.02844e-01
7.20000e+07;8.26504e-01;1.44810e-01;-8.13719e-01
7.30000e+07;7.43548e-01;1.33605e-01;-7.31446e-01
7.40000e+07;6.66723e-01;1.23849e-01;-6.55119e-01
7.50000e+07;5.95256e-01;1.15301e-01;-5.83982e-01
7.60000e+07;5.28507e-01;1.07770e-01;-5.17403e-01
7.70000e+07;4.65946e-01;1.01101e-01;-4.54845e-01
7.80000e+07;4.07133e-01;9.51666e-02;-3.95855e-01
7.90000e+07;3.51714e-01;8.98635e-02;-3.40040e-01
8.00000e+07;2.99416e-01;8.51057e-02;-2.87066e-01
8.10000e+07;2.50061e-01;8.08213e-02;-2.36640e-01
8.20000e+07;2.03611e-01;7.69502e-02;-1.88510e-01
8.30000e+07;1.60270e-01;7.34415e-02;-1.42453e-01
8.40000e+07;1.20803e-01;7.02522e-02;-9.82755e-02
8.50000e+07;8.74619e-02;6.73454e-02;-5.58049e-02
8.60000e+07;6.63809e-02;6.46895e-02;-1.48891e-02
8.70000e+07;6.69441e-02;6.22575e-02;2.46073e-02
8.80000e+07;8.68769e-02;6.00259e-02;6.28052e-02
8.90000e+07;1.15428e-01;5.79741e-02;9.98128e-02
9.00000e+07;1.46858e-01;5.60845e-02;1.35727e-01
9.10000e+07;1.79081e-01;5.43416e-02;1.70637e-01
9.20000e+07;2.11305e-01;5.27315e-02;2.04620e-01
9.30000e+07;2.43208e-01;5.12424e-02;2.37749e-01
9.40000e+07;2.74653e-01;4.98637e-02;2.70089e-01
9.50000e+07;3.05587e-01;4.85859e-02;3.01700e-01
9.60000e+07;3.35997e-01;4.74008e-02;3.32637e-01
9.70000e+07;3.65890e-01;4.63009e-02;3.62949e-01
9.80000e+07;3.95284e-01;4.52796e-02;3.92682e-01
9.90000e+07;4.24202e-01;4.43311e-02;4.21879e-01
1.00000e+08;4.52670e-01;4.34501e-02;4.50579e-01
1.10000e+08;7.18113e-01;3.75189e-02;7.17132e-01
1.20000e+08;9.63109e-01;3.52900e-02;9.62462e-01
1.30000e+08;1.20359e+00;3.59194e-02;1.20306e+00
1.40000e+08;1.45366e+00;3.97733e-02;1.45311e+00
1.50000e+08;1.73114e+00;4.87574e-02;1.73045e+00
1.60000e+08;2.06741e+00;6.85421e-02;2.06628e+00
1.70000e+08;2.53643e+00;1.18614e-01;2.53365e+00
1.80000e+08;3.38909e+00;3.00320e-01;3.37576e+00
1.90000e+08;6.34244e+00;2.11598e+00;5.97906e+00
2.00000e+08;3.13755e+00;2.38578e+00;-2.03771e+00
2.10000e+08;7.25564e-01;3.99678e-01;6.05558e-01
2.20000e+08;1.61659e+00;2.24809e-01;1.60089e+00
2.30000e+08;2.43482e+00;2.70541e-01;2.41974e+00
2.40000e+08;3.94058e+00;9.75498e-01;3.81793e+00
2.50000e+08;2.45397e+00;2.44821e+00;1.68078e-01
2.60000e+08;2.28204e+00;7.07298e-01;2.16966e+00
2.70000e+08;5.39234e+00;3.91302e+00;3.71020e+00
2.80000e+08;1.01858e+00;1.00064e+00;-1.90307e-01
2.90000e+08;1.04242e+00;2.84505e-01;1.00284e+00
3.00000e+08;1.56702e+00;1.52806e-01;1.55955e+00
3.10000e+08;1.92670e+00;1.05667e-01;1.92380e+00
3.20000e+08;2.20932e+00;8.34159e-02;2.20774e+00
3.30000e+08;2.45249e+00;7.15282e-02;2.45145e+00
3.40000e+08;2.67421e+00;6.50645e-02;2.67341e+00
3.50000e+08;2.88471e+00;6.20950e-02;2.88404e+00
3.60000e+08;3.09115e+00;6.20657e-02;3.09053e+00
3.70000e+08;3.30031e+00;6.58132e-02;3.29966e+00
3.80000e+08;3.52256e+00;7.89770e-02;3.52168e+00
3.90000e+08;3.77499e+00;1.52463e-01;3.77190e+00
4.00000e+08;3.79644e+00;1.88757e-01;3.79174e+00
4.10000e+08;4.06301e+00;1.07012e-01;4.06160e+00
4.20000e+08;4.34568e+00;1.10156e-01;4.34428e+00
4.30000e+08;4.65708e+00;1.34297e-01;4.65514e+00
4.40000e+08;5.03087e+00;1.83416e-01;5.02753e+00
4.50000e+08;5.52640e+00;2.88106e-01;5.51889e+00
4.60000e+08;6.29032e+00;5.67472e-01;6.26467e+00
4.70000e+08;7.76748e+00;1.72538e+00;7.57343e+00
4.80000e+08;8.14037e+00;6.38489e+00;5.04964e+00
4.90000e+08;3.22720e+00;1.86378e+00;2.63460e+00
5.00000e+08;4.13011e+00;8.02603e-01;4.05138e+00
5.10000e+08;5.18970e+00;7.16835e-01;5.13995e+00
5.20000e+08;6.33865e+00;1.26568e+00;6.21100e+00
5.30000e+08;7.92138e+00;2.78318e+00;7.41635e+00
5.40000e+08;7.37044e+00;6.59883e+00;3.28311e+00
5.50000e+08;2.74077e+00;1.93324e+00;1.94278e+00
5.60000e+08;3.31979e+00;7.86350e-01;3.22532e+00
5.70000e+08;4.07880e+00;4.70911e-01;4.05153e+00
5.80000e+08;4.67215e+00;3.53446e-01;4.65877e+00
5.90000e+08;5.18277e+00;3.08195e-01;5.17360e+00
6.00000e+08;5.66591e+00;3.00469e-01;5.65793e+00
