#Design: ProKI_design;Power Bus Pin Impedance Power_GND
#Produced on;2026-04-12 16:54:32;by PI/EMI Analysis 2023.0.0.50417;Zuken GmbH - Germany

Frequency;IC1_Port1(8): Magnitude;IC1_Port1(8): Re;IC1_Port1(8): Img
4.70000e+06;4.28441e-02;2.43737e-02;3.52354e-02
4.80000e+06;4.48632e-02;2.14031e-02;3.94286e-02
4.90000e+06;4.81566e-02;2.01106e-02;4.37564e-02
5.00000e+06;5.20442e-02;2.01716e-02;4.79760e-02
5.10000e+06;5.61780e-02;2.14797e-02;5.19095e-02
5.20000e+06;6.02730e-02;2.40441e-02;5.52695e-02
5.30000e+06;6.39120e-02;2.78131e-02;5.75429e-02
5.40000e+06;6.64412e-02;3.23589e-02;5.80287e-02
5.50000e+06;6.71476e-02;3.66075e-02;5.62911e-02
5.60000e+06;6.58598e-02;3.92639e-02;5.28758e-02
5.70000e+06;6.33017e-02;3.99326e-02;4.91171e-02
5.80000e+06;6.03693e-02;3.92496e-02;4.58686e-02
5.90000e+06;5.73244e-02;3.77687e-02;4.31232e-02
6.00000e+06;5.40984e-02;3.54974e-02;4.08237e-02
6.10000e+06;5.09557e-02;3.24450e-02;3.92913e-02
6.20000e+06;4.84708e-02;2.89945e-02;3.88424e-02
6.30000e+06;4.70544e-02;2.56513e-02;3.94478e-02
6.40000e+06;4.67381e-02;2.27390e-02;4.08337e-02
6.50000e+06;4.73051e-02;2.03621e-02;4.26984e-02
6.60000e+06;4.84825e-02;1.84985e-02;4.48147e-02
6.70000e+06;5.00428e-02;1.70806e-02;4.70376e-02
6.80000e+06;5.18241e-02;1.60368e-02;4.92804e-02
6.90000e+06;5.37181e-02;1.53060e-02;5.14914e-02
7.00000e+06;5.56516e-02;1.48391e-02;5.36367e-02
7.10000e+06;5.75715e-02;1.45955e-02;5.56907e-02
7.20000e+06;5.94367e-02;1.45376e-02;5.76314e-02
7.30000e+06;6.12149e-02;1.46262e-02;5.94419e-02
7.40000e+06;6.28858e-02;1.48195e-02;6.11147e-02
7.50000e+06;6.44444e-02;1.50785e-02;6.26556e-02
7.60000e+06;6.59004e-02;1.53749e-02;6.40817e-02
7.70000e+06;6.72690e-02;1.56966e-02;6.54121e-02
7.80000e+06;6.85594e-02;1.60424e-02;6.66561e-02
7.90000e+06;6.97683e-02;1.64104e-02;6.78109e-02
8.00000e+06;7.08845e-02;1.67885e-02;6.88677e-02
8.10000e+06;7.18999e-02;1.71532e-02;6.98238e-02
8.20000e+06;7.28191e-02;1.74776e-02;7.06905e-02
8.30000e+06;7.36620e-02;1.77430e-02;7.14932e-02
8.40000e+06;7.44581e-02;1.79473e-02;7.22627e-02
8.50000e+06;7.52348e-02;1.81052e-02;7.30238e-02
8.60000e+06;7.60073e-02;1.82405e-02;7.37861e-02
8.70000e+06;7.67734e-02;1.83756e-02;7.45418e-02
8.80000e+06;7.75163e-02;1.85220e-02;7.52709e-02
8.90000e+06;7.82116e-02;1.86752e-02;7.59493e-02
9.00000e+06;7.88363e-02;1.88164e-02;7.65578e-02
9.10000e+06;7.93766e-02;1.89164e-02;7.70897e-02
9.20000e+06;7.98337e-02;1.89444e-02;7.75534e-02
9.30000e+06;8.02239e-02;1.88755e-02;7.79717e-02
9.40000e+06;8.05754e-02;1.86970e-02;7.83761e-02
9.50000e+06;8.09215e-02;1.84103e-02;7.87994e-02
9.60000e+06;8.12941e-02;1.80288e-02;7.92698e-02
9.70000e+06;8.17181e-02;1.75729e-02;7.98062e-02
9.80000e+06;8.22092e-02;1.70657e-02;8.04184e-02
9.90000e+06;8.27748e-02;1.65285e-02;8.11078e-02
1.00000e+07;8.34149e-02;1.59789e-02;8.18702e-02
1.10000e+07;9.26686e-02;1.13161e-02;9.19751e-02
1.20000e+07;1.03984e-01;8.79432e-03;1.03612e-01
1.30000e+07;1.15329e-01;7.56928e-03;1.15080e-01
1.40000e+07;1.26371e-01;6.91247e-03;1.26182e-01
1.50000e+07;1.37155e-01;6.52261e-03;1.37000e-01
1.60000e+07;1.47747e-01;6.27447e-03;1.47614e-01
1.70000e+07;1.58198e-01;6.10932e-03;1.58080e-01
1.80000e+07;1.68541e-01;5.99646e-03;1.68434e-01
1.90000e+07;1.78800e-01;5.91841e-03;1.78702e-01
2.00000e+07;1.88994e-01;5.86456e-03;1.88903e-01
2.10000e+07;1.99134e-01;5.82810e-03;1.99049e-01
2.20000e+07;2.09231e-01;5.80448e-03;2.09150e-01
2.30000e+07;2.19292e-01;5.79056e-03;2.19215e-01
2.40000e+07;2.29322e-01;5.78410e-03;2.29249e-01
2.50000e+07;2.39327e-01;5.78347e-03;2.39257e-01
2.60000e+07;2.49309e-01;5.78745e-03;2.49242e-01
2.70000e+07;2.59273e-01;5.79513e-03;2.59208e-01
2.80000e+07;2.69220e-01;5.80579e-03;2.69158e-01
2.90000e+07;2.79153e-01;5.81888e-03;2.79093e-01
3.00000e+07;2.89074e-01;5.83397e-03;2.89015e-01
3.10000e+07;2.98983e-01;5.85072e-03;2.98926e-01
3.20000e+07;3.08883e-01;5.86883e-03;3.08828e-01
3.30000e+07;3.18775e-01;5.88809e-03;3.18720e-01
3.40000e+07;3.28658e-01;5.90832e-03;3.28605e-01
3.50000e+07;3.38535e-01;5.92935e-03;3.38483e-01
3.60000e+07;3.48406e-01;5.95106e-03;3.48355e-01
3.70000e+07;3.58272e-01;5.97335e-03;3.58222e-01
3.80000e+07;3.68133e-01;5.99612e-03;3.68084e-01
3.90000e+07;3.77990e-01;6.01932e-03;3.77942e-01
4.00000e+07;3.87843e-01;6.04286e-03;3.87796e-01
4.10000e+07;3.97693e-01;6.06671e-03;3.97647e-01
4.20000e+07;4.07541e-01;6.09082e-03;4.07495e-01
4.30000e+07;4.17385e-01;6.11514e-03;4.17341e-01
4.40000e+07;4.27228e-01;6.13965e-03;4.27184e-01
4.50000e+07;4.37069e-01;6.16433e-03;4.37025e-01
4.60000e+07;4.46908e-01;6.18913e-03;4.46865e-01
4.70000e+07;4.56746e-01;6.21406e-03;4.56704e-01
4.80000e+07;4.66583e-01;6.23909e-03;4.66541e-01
4.90000e+07;4.76419e-01;6.26420e-03;4.76377e-01
5.00000e+07;4.86254e-01;6.28939e-03;4.86213e-01
5.10000e+07;4.96089e-01;6.31464e-03;4.96049e-01
5.20000e+07;5.05923e-01;6.33995e-03;5.05884e-01
5.30000e+07;5.15758e-01;6.36530e-03;5.15719e-01
5.40000e+07;5.25593e-01;6.39070e-03;5.25554e-01
5.50000e+07;5.35427e-01;6.41613e-03;5.35389e-01
5.60000e+07;5.45262e-01;6.44159e-03;5.45224e-01
5.70000e+07;5.55098e-01;6.46709e-03;5.55060e-01
5.80000e+07;5.64934e-01;6.49260e-03;5.64897e-01
5.90000e+07;5.74771e-01;6.51815e-03;5.74734e-01
6.00000e+07;5.84609e-01;6.54372e-03;5.84572e-01
6.10000e+07;5.94448e-01;6.56931e-03;5.94411e-01
6.20000e+07;6.04288e-01;6.59492e-03;6.04252e-01
6.30000e+07;6.14129e-01;6.62055e-03;6.14093e-01
6.40000e+07;6.23971e-01;6.64620e-03;6.23936e-01
6.50000e+07;6.33815e-01;6.67188e-03;6.33780e-01
6.60000e+07;6.43660e-01;6.69757e-03;6.43625e-01
6.70000e+07;6.53507e-01;6.72329e-03;6.53472e-01
6.80000e+07;6.63355e-01;6.74904e-03;6.63321e-01
6.90000e+07;6.73205e-01;6.77481e-03;6.73171e-01
7.00000e+07;6.83057e-01;6.80061e-03;6.83023e-01
7.10000e+07;6.92911e-01;6.82643e-03;6.92877e-01
7.20000e+07;7.02767e-01;6.85229e-03;7.02734e-01
7.30000e+07;7.12625e-01;6.87818e-03;7.12592e-01
7.40000e+07;7.22485e-01;6.90410e-03;7.22452e-01
7.50000e+07;7.32347e-01;6.93006e-03;7.32315e-01
7.60000e+07;7.42212e-01;6.95606e-03;7.42179e-01
7.70000e+07;7.52079e-01;6.98210e-03;7.52047e-01
7.80000e+07;7.61949e-01;7.00818e-03;7.61916e-01
7.90000e+07;7.71821e-01;7.03431e-03;7.71788e-01
8.00000e+07;7.81695e-01;7.06048e-03;7.81663e-01
8.10000e+07;7.91572e-01;7.08671e-03;7.91541e-01
8.20000e+07;8.01452e-01;7.11298e-03;8.01421e-01
8.30000e+07;8.11335e-01;7.13931e-03;8.11304e-01
8.40000e+07;8.21221e-01;7.16570e-03;8.21189e-01
8.50000e+07;8.31109e-01;7.19215e-03;8.31078e-01
8.60000e+07;8.41001e-01;7.21866e-03;8.40970e-01
8.70000e+07;8.50895e-01;7.24523e-03;8.50864e-01
8.80000e+07;8.60793e-01;7.27187e-03;8.60762e-01
8.90000e+07;8.70694e-01;7.29859e-03;8.70663e-01
9.00000e+07;8.80598e-01;7.32537e-03;8.80567e-01
9.10000e+07;8.90505e-01;7.35223e-03;8.90475e-01
9.20000e+07;9.00416e-01;7.37917e-03;9.00386e-01
9.30000e+07;9.10330e-01;7.40620e-03;9.10300e-01
9.40000e+07;9.20248e-01;7.43330e-03;9.20218e-01
9.50000e+07;9.30169e-01;7.46049e-03;9.30139e-01
9.60000e+07;9.40094e-01;7.48777e-03;9.40064e-01
9.70000e+07;9.50022e-01;7.51515e-03;9.49993e-01
9.80000e+07;9.59955e-01;7.54262e-03;9.59925e-01
9.90000e+07;9.69891e-01;7.57018e-03;9.69861e-01
1.00000e+08;9.79831e-01;7.59785e-03;9.79801e-01
1.10000e+08;1.07946e+00;7.88073e-03;1.07943e+00
1.20000e+08;1.17954e+00;8.17703e-03;1.17951e+00
1.30000e+08;1.28014e+00;8.48997e-03;1.28011e+00
1.40000e+08;1.38132e+00;8.82305e-03;1.38130e+00
1.50000e+08;1.48317e+00;9.18018e-03;1.48314e+00
1.60000e+08;1.58575e+00;9.56572e-03;1.58572e+00
1.70000e+08;1.68915e+00;9.98468e-03;1.68912e+00
1.80000e+08;1.79346e+00;1.04428e-02;1.79343e+00
1.90000e+08;1.89879e+00;1.09470e-02;1.89876e+00
2.00000e+08;2.00526e+00;1.15053e-02;2.00522e+00
2.10000e+08;2.11299e+00;1.21274e-02;2.11296e+00
2.20000e+08;2.22215e+00;1.28250e-02;2.22211e+00
2.30000e+08;2.33289e+00;1.36127e-02;2.33286e+00
2.40000e+08;2.44544e+00;1.45085e-02;2.44540e+00
2.50000e+08;2.56003e+00;1.55351e-02;2.55999e+00
2.60000e+08;2.67695e+00;1.67216e-02;2.67690e+00
2.70000e+08;2.79654e+00;1.81058e-02;2.79648e+00
2.80000e+08;2.91923e+00;1.97371e-02;2.91916e+00
2.90000e+08;3.04554e+00;2.16823e-02;3.04547e+00
3.00000e+08;3.17614e+00;2.40328e-02;3.17605e+00
3.10000e+08;3.31188e+00;2.69162e-02;3.31177e+00
3.20000e+08;3.45387e+00;3.05168e-02;3.45374e+00
3.30000e+08;3.60362e+00;3.51073e-02;3.60345e+00
3.40000e+08;3.76320e+00;4.11076e-02;3.76298e+00
3.50000e+08;3.93559e+00;4.91919e-02;3.93528e+00
3.60000e+08;4.12521e+00;6.05030e-02;4.12477e+00
3.70000e+08;4.33901e+00;7.71145e-02;4.33833e+00
3.80000e+08;4.58861e+00;1.03141e-01;4.58745e+00
3.90000e+08;4.89520e+00;1.47822e-01;4.89297e+00
4.00000e+08;5.30232e+00;2.36095e-01;5.29706e+00
4.10000e+08;5.91482e+00;4.58452e-01;5.89702e+00
4.20000e+08;6.97566e+00;1.34473e+00;6.84482e+00
4.30000e+08;6.25117e+00;3.00132e+00;5.48354e+00
4.40000e+08;7.26733e+00;3.04643e+00;6.59798e+00
4.50000e+08;6.36999e+00;6.02739e+00;2.06089e+00
4.60000e+08;2.33886e+00;1.58925e+00;1.71597e+00
4.70000e+08;3.05580e+00;7.17312e-01;2.97041e+00
4.80000e+08;3.88847e+00;6.88544e-01;3.82703e+00
4.90000e+08;3.95075e+00;1.29387e+00;3.73287e+00
5.00000e+08;3.67712e+00;5.02231e-01;3.64266e+00
5.10000e+08;4.11900e+00;2.54064e-01;4.11115e+00
5.20000e+08;4.47811e+00;1.80407e-01;4.47447e+00
5.30000e+08;4.78416e+00;1.50482e-01;4.78180e+00
5.40000e+08;5.06581e+00;1.38442e-01;5.06391e+00
5.50000e+08;5.33982e+00;1.37649e-01;5.33805e+00
5.60000e+08;5.61937e+00;1.49290e-01;5.61739e+00
5.70000e+08;5.91560e+00;1.91766e-01;5.91249e+00
5.80000e+08;6.14382e+00;2.83222e-01;6.13729e+00
5.90000e+08;6.42100e+00;2.37051e-01;6.41662e+00
6.00000e+08;6.81556e+00;2.65197e-01;6.81040e+00
