#Design: ProKI_design;Power Bus Pin Impedance Power_GND
#Produced on;2026-04-12 16:53:52;by PI/EMI Analysis 2023.0.0.50417;Zuken GmbH - Germany

Frequency;IC1_Port1(8): Magnitude;IC1_Port1(8): Re;IC1_Port1(8): Img
8.60000e+06;7.90045e-02;2.01394e-02;7.63945e-02
8.70000e+06;7.94619e-02;2.04779e-02;7.67780e-02
8.80000e+06;7.98321e-02;2.06745e-02;7.71086e-02
8.90000e+06;8.01554e-02;2.07399e-02;7.74257e-02
9.00000e+06;8.04613e-02;2.06940e-02;7.77546e-02
9.10000e+06;8.07666e-02;2.05566e-02;7.81068e-02
9.20000e+06;8.10787e-02;2.03409e-02;7.84857e-02
9.30000e+06;8.14021e-02;2.00533e-02;7.88934e-02
9.40000e+06;8.17432e-02;1.96962e-02;7.93348e-02
9.50000e+06;8.21127e-02;1.92721e-02;7.98191e-02
9.60000e+06;8.25246e-02;1.87874e-02;8.03576e-02
9.70000e+06;8.29931e-02;1.82533e-02;8.09609e-02
9.80000e+06;8.35292e-02;1.76843e-02;8.16357e-02
9.90000e+06;8.41389e-02;1.70960e-02;8.23837e-02
1.00000e+07;8.48230e-02;1.65032e-02;8.32021e-02
1.10000e+07;9.44817e-02;1.16548e-02;9.37601e-02
1.20000e+07;1.06105e-01;9.07336e-03;1.05716e-01
1.30000e+07;1.17729e-01;7.81435e-03;1.17470e-01
1.40000e+07;1.29038e-01;7.13802e-03;1.28840e-01
1.50000e+07;1.40079e-01;6.73631e-03;1.39917e-01
1.60000e+07;1.50921e-01;6.48068e-03;1.50782e-01
1.70000e+07;1.61616e-01;6.31068e-03;1.61493e-01
1.80000e+07;1.72200e-01;6.19465e-03;1.72089e-01
1.90000e+07;1.82698e-01;6.11457e-03;1.82596e-01
2.00000e+07;1.93128e-01;6.05948e-03;1.93033e-01
2.10000e+07;2.03503e-01;6.02234e-03;2.03414e-01
2.20000e+07;2.13833e-01;5.99847e-03;2.13749e-01
2.30000e+07;2.24126e-01;5.98462e-03;2.24046e-01
2.40000e+07;2.34388e-01;5.97847e-03;2.34312e-01
2.50000e+07;2.44623e-01;5.97834e-03;2.44550e-01
2.60000e+07;2.54836e-01;5.98298e-03;2.54765e-01
2.70000e+07;2.65029e-01;5.99144e-03;2.64961e-01
2.80000e+07;2.75205e-01;6.00299e-03;2.75140e-01
2.90000e+07;2.85367e-01;6.01706e-03;2.85303e-01
3.00000e+07;2.95516e-01;6.03321e-03;2.95454e-01
3.10000e+07;3.05654e-01;6.05107e-03;3.05594e-01
3.20000e+07;3.15782e-01;6.07036e-03;3.15723e-01
3.30000e+07;3.25901e-01;6.09084e-03;3.25844e-01
3.40000e+07;3.36013e-01;6.11233e-03;3.35958e-01
3.50000e+07;3.46118e-01;6.13467e-03;3.46064e-01
3.60000e+07;3.56218e-01;6.15772e-03;3.56165e-01
3.70000e+07;3.66312e-01;6.18139e-03;3.66260e-01
3.80000e+07;3.76402e-01;6.20558e-03;3.76351e-01
3.90000e+07;3.86487e-01;6.23021e-03;3.86437e-01
4.00000e+07;3.96570e-01;6.25523e-03;3.96520e-01
4.10000e+07;4.06649e-01;6.28058e-03;4.06600e-01
4.20000e+07;4.16726e-01;6.30621e-03;4.16678e-01
4.30000e+07;4.26800e-01;6.33208e-03;4.26753e-01
4.40000e+07;4.36873e-01;6.35817e-03;4.36826e-01
4.50000e+07;4.46944e-01;6.38445e-03;4.46898e-01
4.60000e+07;4.57014e-01;6.41089e-03;4.56969e-01
4.70000e+07;4.67083e-01;6.43747e-03;4.67038e-01
4.80000e+07;4.77151e-01;6.46418e-03;4.77107e-01
4.90000e+07;4.87219e-01;6.49099e-03;4.87175e-01
5.00000e+07;4.97286e-01;6.51791e-03;4.97243e-01
5.10000e+07;5.07354e-01;6.54492e-03;5.07311e-01
5.20000e+07;5.17421e-01;6.57201e-03;5.17380e-01
5.30000e+07;5.27489e-01;6.59917e-03;5.27448e-01
5.40000e+07;5.37558e-01;6.62640e-03;5.37517e-01
5.50000e+07;5.47627e-01;6.65369e-03;5.47587e-01
5.60000e+07;5.57697e-01;6.68104e-03;5.57657e-01
5.70000e+07;5.67769e-01;6.70845e-03;5.67729e-01
5.80000e+07;5.77841e-01;6.73591e-03;5.77802e-01
5.90000e+07;5.87915e-01;6.76342e-03;5.87876e-01
6.00000e+07;5.97990e-01;6.79099e-03;5.97951e-01
6.10000e+07;6.08066e-01;6.81861e-03;6.08028e-01
6.20000e+07;6.18144e-01;6.84628e-03;6.18107e-01
6.30000e+07;6.28225e-01;6.87400e-03;6.28187e-01
6.40000e+07;6.38307e-01;6.90177e-03;6.38269e-01
6.50000e+07;6.48391e-01;6.92959e-03;6.48354e-01
6.60000e+07;6.58477e-01;6.95747e-03;6.58440e-01
6.70000e+07;6.68565e-01;6.98540e-03;6.68529e-01
6.80000e+07;6.78656e-01;7.01340e-03;6.78620e-01
6.90000e+07;6.88749e-01;7.04145e-03;6.88713e-01
7.00000e+07;6.98845e-01;7.06956e-03;6.98809e-01
7.10000e+07;7.08943e-01;7.09773e-03;7.08908e-01
7.20000e+07;7.19045e-01;7.12597e-03;7.19009e-01
7.30000e+07;7.29149e-01;7.15428e-03;7.29113e-01
7.40000e+07;7.39256e-01;7.18266e-03;7.39221e-01
7.50000e+07;7.49365e-01;7.21111e-03;7.49331e-01
7.60000e+07;7.59479e-01;7.23964e-03;7.59444e-01
7.70000e+07;7.69595e-01;7.26825e-03;7.69561e-01
7.80000e+07;7.79714e-01;7.29694e-03;7.79680e-01
7.90000e+07;7.89837e-01;7.32571e-03;7.89803e-01
8.00000e+07;7.99964e-01;7.35457e-03;7.99930e-01
8.10000e+07;8.10094e-01;7.38352e-03;8.10060e-01
8.20000e+07;8.20227e-01;7.41257e-03;8.20194e-01
8.30000e+07;8.30364e-01;7.44171e-03;8.30331e-01
8.40000e+07;8.40506e-01;7.47096e-03;8.40472e-01
8.50000e+07;8.50650e-01;7.50031e-03;8.50617e-01
8.60000e+07;8.60799e-01;7.52976e-03;8.60766e-01
8.70000e+07;8.70952e-01;7.55933e-03;8.70919e-01
8.80000e+07;8.81109e-01;7.58901e-03;8.81077e-01
8.90000e+07;8.91271e-01;7.61881e-03;8.91238e-01
9.00000e+07;9.01436e-01;7.64873e-03;9.01404e-01
9.10000e+07;9.11606e-01;7.67877e-03;9.11574e-01
9.20000e+07;9.21780e-01;7.70895e-03;9.21748e-01
9.30000e+07;9.31959e-01;7.73925e-03;9.31927e-01
9.40000e+07;9.42143e-01;7.76969e-03;9.42110e-01
9.50000e+07;9.52331e-01;7.80027e-03;9.52299e-01
9.60000e+07;9.62523e-01;7.83099e-03;9.62492e-01
9.70000e+07;9.72721e-01;7.86186e-03;9.72689e-01
9.80000e+07;9.82924e-01;7.89288e-03;9.82892e-01
9.90000e+07;9.93131e-01;7.92406e-03;9.93100e-01
1.00000e+08;1.00334e+00;7.95539e-03;1.00331e+00
1.10000e+08;1.10577e+00;8.27829e-03;1.10574e+00
1.20000e+08;1.20879e+00;8.62153e-03;1.20876e+00
1.30000e+08;1.31249e+00;8.98966e-03;1.31246e+00
1.40000e+08;1.41697e+00;9.38777e-03;1.41694e+00
1.50000e+08;1.52233e+00;9.82171e-03;1.52230e+00
1.60000e+08;1.62868e+00;1.02983e-02;1.62864e+00
1.70000e+08;1.73613e+00;1.08254e-02;1.73610e+00
1.80000e+08;1.84484e+00;1.14127e-02;1.84480e+00
1.90000e+08;1.95496e+00;1.20718e-02;1.95492e+00
2.00000e+08;2.06667e+00;1.28169e-02;2.06663e+00
2.10000e+08;2.18019e+00;1.36658e-02;2.18015e+00
2.20000e+08;2.29578e+00;1.46410e-02;2.29573e+00
2.30000e+08;2.41372e+00;1.57713e-02;2.41367e+00
2.40000e+08;2.53440e+00;1.70945e-02;2.53434e+00
2.50000e+08;2.65825e+00;1.86608e-02;2.65818e+00
2.60000e+08;2.78583e+00;2.05384e-02;2.78575e+00
2.70000e+08;2.91785e+00;2.28227e-02;2.91776e+00
2.80000e+08;3.05524e+00;2.56507e-02;3.05514e+00
2.90000e+08;3.19923e+00;2.92262e-02;3.19910e+00
3.00000e+08;3.35153e+00;3.38663e-02;3.35136e+00
3.10000e+08;3.51457e+00;4.00914e-02;3.51434e+00
3.20000e+08;3.69204e+00;4.88183e-02;3.69172e+00
3.30000e+08;3.88990e+00;6.18190e-02;3.88941e+00
3.40000e+08;4.11866e+00;8.29905e-02;4.11782e+00
3.50000e+08;4.39946e+00;1.22674e-01;4.39775e+00
3.60000e+08;4.78329e+00;2.17645e-01;4.77834e+00
3.70000e+08;5.41762e+00;5.82643e-01;5.38620e+00
3.80000e+08;5.39892e+00;2.35844e+00;4.85655e+00
3.90000e+08;4.22169e+00;7.32165e-01;4.15771e+00
4.00000e+08;5.09196e+00;5.00106e-01;5.06735e+00
4.10000e+08;6.18920e+00;8.87588e-01;6.12522e+00
4.20000e+08;7.83477e+00;3.41780e+00;7.04998e+00
4.30000e+08;4.40204e+00;2.71556e+00;3.46463e+00
4.40000e+08;5.60448e+00;1.90760e+00;5.26985e+00
4.50000e+08;8.00061e+00;5.79552e+00;5.51559e+00
4.60000e+08;2.93127e+00;2.86084e+00;6.38699e-01
4.70000e+08;2.21104e+00;9.08247e-01;2.01589e+00
4.80000e+08;2.95680e+00;4.68141e-01;2.91951e+00
4.90000e+08;3.53244e+00;3.41763e-01;3.51587e+00
5.00000e+08;3.87094e+00;3.37300e-01;3.85621e+00
5.10000e+08;4.19272e+00;2.13961e-01;4.18725e+00
5.20000e+08;4.53183e+00;1.76293e-01;4.52840e+00
5.30000e+08;4.85216e+00;1.70299e-01;4.84917e+00
5.40000e+08;5.17965e+00;1.93563e-01;5.17603e+00
5.50000e+08;5.53902e+00;3.06894e-01;5.53051e+00
5.60000e+08;5.61455e+00;5.92663e-01;5.58318e+00
5.70000e+08;5.73904e+00;3.31454e-01;5.72946e+00
5.80000e+08;6.16178e+00;2.85571e-01;6.15516e+00
5.90000e+08;6.64252e+00;3.54633e-01;6.63304e+00
6.00000e+08;7.26117e+00;5.80660e-01;7.23791e+00
