#Design: ProKI_design;Power Bus Pin Impedance Power_GND
#Produced on;2026-04-12 16:51:19;by PI/EMI Analysis 2023.0.0.50417;Zuken GmbH - Germany

Frequency;IC1_Port1(8): Magnitude;IC1_Port1(8): Re;IC1_Port1(8): Img
4.30000e+06;4.29290e-02;5.47771e-03;4.25781e-02
4.40000e+06;4.53487e-02;5.77902e-03;4.49789e-02
4.50000e+06;4.78319e-02;6.13947e-03;4.74362e-02
4.60000e+06;5.03917e-02;6.57474e-03;4.99609e-02
4.70000e+06;5.30430e-02;7.10571e-03;5.25649e-02
4.80000e+06;5.58027e-02;7.76052e-03;5.52604e-02
4.90000e+06;5.86888e-02;8.57748e-03;5.80586e-02
5.00000e+06;6.17201e-02;9.60911e-03;6.09675e-02
5.10000e+06;6.49124e-02;1.09276e-02;6.39860e-02
5.20000e+06;6.82724e-02;1.26313e-02;6.70938e-02
5.30000e+06;7.17839e-02;1.48500e-02;7.02311e-02
5.40000e+06;7.53804e-02;1.77419e-02;7.32628e-02
5.50000e+06;7.88975e-02;2.14617e-02;7.59224e-02
5.60000e+06;8.20034e-02;2.60605e-02;7.77522e-02
5.70000e+06;8.41507e-02;3.12742e-02;7.81234e-02
5.80000e+06;8.46850e-02;3.62783e-02;7.65208e-02
5.90000e+06;8.32753e-02;3.98057e-02;7.31456e-02
6.00000e+06;8.04460e-02;4.09792e-02;6.92262e-02
6.10000e+06;7.74696e-02;4.01111e-02;6.62770e-02
6.20000e+06;7.55174e-02;3.83661e-02;6.50455e-02
6.30000e+06;7.50392e-02;3.68500e-02;6.53678e-02
6.40000e+06;7.58472e-02;3.61916e-02;6.66556e-02
6.50000e+06;7.74672e-02;3.66132e-02;6.82688e-02
6.60000e+06;7.93604e-02;3.80795e-02;6.96277e-02
6.70000e+06;8.09912e-02;4.03551e-02;7.02214e-02
6.80000e+06;8.18518e-02;4.29899e-02;6.96533e-02
6.90000e+06;8.15364e-02;4.53351e-02;6.77711e-02
7.00000e+06;7.98837e-02;4.66977e-02;6.48130e-02
7.10000e+06;7.70968e-02;4.66264e-02;6.13994e-02
7.20000e+06;7.37066e-02;4.51223e-02;5.82807e-02
7.30000e+06;7.03583e-02;4.25830e-02;5.60087e-02
7.40000e+06;6.75666e-02;3.95468e-02;5.47841e-02
7.50000e+06;6.55934e-02;3.64652e-02;5.45233e-02
7.60000e+06;6.44652e-02;3.36153e-02;5.50071e-02
7.70000e+06;6.40633e-02;3.11167e-02;5.59987e-02
7.80000e+06;6.42159e-02;2.89841e-02;5.73027e-02
7.90000e+06;6.47615e-02;2.71775e-02;5.87829e-02
8.00000e+06;6.55783e-02;2.56397e-02;6.03583e-02
8.10000e+06;6.65880e-02;2.43190e-02;6.19882e-02
8.20000e+06;6.77438e-02;2.31806e-02;6.36544e-02
8.30000e+06;6.90148e-02;2.22046e-02;6.53453e-02
8.40000e+06;7.03735e-02;2.13800e-02;6.70472e-02
8.50000e+06;7.17916e-02;2.06973e-02;6.87434e-02
8.60000e+06;7.32404e-02;2.01441e-02;7.04157e-02
8.70000e+06;7.46943e-02;1.97045e-02;7.20484e-02
8.80000e+06;7.61327e-02;1.93603e-02;7.36299e-02
8.90000e+06;7.75415e-02;1.90936e-02;7.51540e-02
9.00000e+06;7.89117e-02;1.88887e-02;7.66177e-02
9.10000e+06;8.02374e-02;1.87328e-02;7.80200e-02
9.20000e+06;8.15135e-02;1.86148e-02;7.93595e-02
9.30000e+06;8.27341e-02;1.85240e-02;8.06337e-02
9.40000e+06;8.38934e-02;1.84475e-02;8.18401e-02
9.50000e+06;8.49870e-02;1.83698e-02;8.29780e-02
9.60000e+06;8.60145e-02;1.82738e-02;8.40510e-02
9.70000e+06;8.69811e-02;1.81424e-02;8.50680e-02
9.80000e+06;8.78986e-02;1.79617e-02;8.60438e-02
9.90000e+06;8.87837e-02;1.77233e-02;8.69968e-02
1.00000e+07;8.96563e-02;1.74255e-02;8.79466e-02
1.10000e+07;1.00156e-01;1.32029e-02;9.92816e-02
1.20000e+07;1.13042e-01;1.05156e-02;1.12551e-01
1.30000e+07;1.25927e-01;9.20758e-03;1.25590e-01
1.40000e+07;1.38441e-01;8.49997e-03;1.38180e-01
1.50000e+07;1.50642e-01;8.07675e-03;1.50425e-01
1.60000e+07;1.62608e-01;7.80626e-03;1.62421e-01
1.70000e+07;1.74400e-01;7.62616e-03;1.74233e-01
1.80000e+07;1.86058e-01;7.50356e-03;1.85906e-01
1.90000e+07;1.97612e-01;7.41956e-03;1.97473e-01
2.00000e+07;2.09084e-01;7.36258e-03;2.08954e-01
2.10000e+07;2.20489e-01;7.32515e-03;2.20368e-01
2.20000e+07;2.31840e-01;7.30227e-03;2.31725e-01
2.30000e+07;2.43146e-01;7.29045e-03;2.43037e-01
2.40000e+07;2.54414e-01;7.28719e-03;2.54309e-01
2.50000e+07;2.65650e-01;7.29069e-03;2.65550e-01
2.60000e+07;2.76859e-01;7.29957e-03;2.76763e-01
2.70000e+07;2.88045e-01;7.31283e-03;2.87953e-01
2.80000e+07;2.99212e-01;7.32965e-03;2.99122e-01
2.90000e+07;3.10362e-01;7.34942e-03;3.10275e-01
3.00000e+07;3.21498e-01;7.37166e-03;3.21413e-01
3.10000e+07;3.32621e-01;7.39598e-03;3.32539e-01
3.20000e+07;3.43735e-01;7.42206e-03;3.43654e-01
3.30000e+07;3.54839e-01;7.44965e-03;3.54761e-01
3.40000e+07;3.65935e-01;7.47855e-03;3.65859e-01
3.50000e+07;3.77026e-01;7.50859e-03;3.76951e-01
3.60000e+07;3.88111e-01;7.53962e-03;3.88038e-01
3.70000e+07;3.99193e-01;7.57154e-03;3.99121e-01
3.80000e+07;4.10270e-01;7.60425e-03;4.10200e-01
3.90000e+07;4.21346e-01;7.63766e-03;4.21277e-01
4.00000e+07;4.32420e-01;7.67172e-03;4.32352e-01
4.10000e+07;4.43492e-01;7.70637e-03;4.43425e-01
4.20000e+07;4.54565e-01;7.74156e-03;4.54499e-01
4.30000e+07;4.65637e-01;7.77726e-03;4.65572e-01
4.40000e+07;4.76710e-01;7.81343e-03;4.76646e-01
4.50000e+07;4.87784e-01;7.85005e-03;4.87721e-01
4.60000e+07;4.98860e-01;7.88710e-03;4.98798e-01
4.70000e+07;5.09938e-01;7.92456e-03;5.09877e-01
4.80000e+07;5.21019e-01;7.96241e-03;5.20958e-01
4.90000e+07;5.32103e-01;8.00065e-03;5.32042e-01
5.00000e+07;5.43189e-01;8.03926e-03;5.43130e-01
5.10000e+07;5.54280e-01;8.07825e-03;5.54221e-01
5.20000e+07;5.65375e-01;8.11761e-03;5.65316e-01
5.30000e+07;5.76473e-01;8.15733e-03;5.76416e-01
5.40000e+07;5.87577e-01;8.19742e-03;5.87520e-01
5.50000e+07;5.98686e-01;8.23787e-03;5.98629e-01
5.60000e+07;6.09800e-01;8.27869e-03;6.09744e-01
5.70000e+07;6.20919e-01;8.31988e-03;6.20864e-01
5.80000e+07;6.32045e-01;8.36145e-03;6.31990e-01
5.90000e+07;6.43177e-01;8.40340e-03;6.43122e-01
6.00000e+07;6.54315e-01;8.44573e-03;6.54261e-01
6.10000e+07;6.65460e-01;8.48846e-03;6.65406e-01
6.20000e+07;6.76612e-01;8.53158e-03;6.76558e-01
6.30000e+07;6.87772e-01;8.57511e-03;6.87718e-01
6.40000e+07;6.98939e-01;8.61906e-03;6.98885e-01
6.50000e+07;7.10113e-01;8.66343e-03;7.10061e-01
6.60000e+07;7.21296e-01;8.70824e-03;7.21244e-01
6.70000e+07;7.32488e-01;8.75348e-03;7.32435e-01
6.80000e+07;7.43688e-01;8.79919e-03;7.43636e-01
6.90000e+07;7.54896e-01;8.84535e-03;7.54845e-01
7.00000e+07;7.66114e-01;8.89200e-03;7.66063e-01
7.10000e+07;7.77342e-01;8.93913e-03;7.77290e-01
7.20000e+07;7.88579e-01;8.98676e-03;7.88528e-01
7.30000e+07;7.99826e-01;9.03490e-03;7.99775e-01
7.40000e+07;8.11083e-01;9.08357e-03;8.11032e-01
7.50000e+07;8.22350e-01;9.13277e-03;8.22300e-01
7.60000e+07;8.33629e-01;9.18253e-03;8.33578e-01
7.70000e+07;8.44918e-01;9.23285e-03;8.44868e-01
7.80000e+07;8.56218e-01;9.28376e-03;8.56168e-01
7.90000e+07;8.67530e-01;9.33526e-03;8.67480e-01
8.00000e+07;8.78854e-01;9.38737e-03;8.78804e-01
8.10000e+07;8.90190e-01;9.44011e-03;8.90140e-01
8.20000e+07;9.01538e-01;9.49349e-03;9.01488e-01
8.30000e+07;9.12899e-01;9.54753e-03;9.12849e-01
8.40000e+07;9.24272e-01;9.60224e-03;9.24222e-01
8.50000e+07;9.35659e-01;9.65766e-03;9.35609e-01
8.60000e+07;9.47059e-01;9.71378e-03;9.47009e-01
8.70000e+07;9.58473e-01;9.77064e-03;9.58423e-01
8.80000e+07;9.69900e-01;9.82824e-03;9.69851e-01
8.90000e+07;9.81343e-01;9.88661e-03;9.81293e-01
9.00000e+07;9.92799e-01;9.94578e-03;9.92749e-01
9.10000e+07;1.00427e+00;1.00058e-02;1.00422e+00
9.20000e+07;1.01576e+00;1.00666e-02;1.01571e+00
9.30000e+07;1.02726e+00;1.01282e-02;1.02721e+00
9.40000e+07;1.03878e+00;1.01908e-02;1.03873e+00
9.50000e+07;1.05031e+00;1.02542e-02;1.05026e+00
9.60000e+07;1.06186e+00;1.03185e-02;1.06181e+00
9.70000e+07;1.07343e+00;1.03838e-02;1.07338e+00
9.80000e+07;1.08502e+00;1.04501e-02;1.08497e+00
9.90000e+07;1.09662e+00;1.05174e-02;1.09657e+00
1.00000e+08;1.10824e+00;1.05857e-02;1.10819e+00
1.10000e+08;1.22550e+00;1.13316e-02;1.22545e+00
1.20000e+08;1.34500e+00;1.22164e-02;1.34494e+00
1.30000e+08;1.46722e+00;1.32864e-02;1.46716e+00
1.40000e+08;1.59281e+00;1.46084e-02;1.59275e+00
1.50000e+08;1.72263e+00;1.62841e-02;1.72256e+00
1.60000e+08;1.85788e+00;1.84758e-02;1.85779e+00
1.70000e+08;2.00029e+00;2.14614e-02;2.00018e+00
1.80000e+08;2.15262e+00;2.57594e-02;2.15247e+00
1.90000e+08;2.31956e+00;3.24561e-02;2.31933e+00
2.00000e+08;2.51015e+00;4.42293e-02;2.50976e+00
2.10000e+08;2.74541e+00;6.95043e-02;2.74453e+00
2.20000e+08;3.09008e+00;1.48318e-01;3.08652e+00
2.30000e+08;3.82831e+00;7.24145e-01;3.75919e+00
2.40000e+08;2.14548e+00;9.17620e-01;1.93934e+00
2.50000e+08;2.68351e+00;1.96345e-01;2.67632e+00
2.60000e+08;3.14557e+00;1.33060e-01;3.14276e+00
2.70000e+08;3.58312e+00;1.51807e-01;3.57991e+00
2.80000e+08;4.13309e+00;2.35333e-01;4.12639e+00
2.90000e+08;5.01999e+00;4.93899e-01;4.99564e+00
3.00000e+08;7.07032e+00;1.75203e+00;6.84981e+00
3.10000e+08;1.03761e+01;1.00435e+01;2.60608e+00
3.20000e+08;1.75712e+00;1.73701e+00;-2.65124e-01
3.30000e+08;1.67160e+00;6.33960e-01;1.54672e+00
3.40000e+08;2.72532e+00;5.99411e-01;2.65858e+00
3.50000e+08;3.56393e+00;2.11998e+00;2.86483e+00
3.60000e+08;2.06156e+00;6.60408e-01;1.95291e+00
3.70000e+08;2.72821e+00;3.62936e-01;2.70396e+00
3.80000e+08;3.27215e+00;8.29178e-01;3.16535e+00
3.90000e+08;2.69391e+00;4.33044e-01;2.65888e+00
4.00000e+08;3.09021e+00;1.71471e-01;3.08545e+00
4.10000e+08;3.40114e+00;1.15546e-01;3.39917e+00
4.20000e+08;3.66093e+00;9.54485e-02;3.65968e+00
4.30000e+08;3.89904e+00;8.77112e-02;3.89805e+00
4.40000e+08;4.13031e+00;8.74294e-02;4.12938e+00
4.50000e+08;4.36665e+00;9.65493e-02;4.36558e+00
4.60000e+08;4.62411e+00;1.36625e-01;4.62209e+00
4.70000e+08;4.78518e+00;3.05538e-01;4.77542e+00
4.80000e+08;4.90013e+00;1.65537e-01;4.89734e+00
4.90000e+08;5.19683e+00;1.36906e-01;5.19503e+00
5.00000e+08;5.50897e+00;1.52414e-01;5.50686e+00
5.10000e+08;5.86396e+00;1.94003e-01;5.86075e+00
5.20000e+08;6.30468e+00;2.82332e-01;6.29836e+00
5.30000e+08;6.92200e+00;5.07130e-01;6.90340e+00
5.40000e+08;7.90610e+00;1.35212e+00;7.78962e+00
5.50000e+08;7.32787e+00;3.73372e+00;6.30532e+00
5.60000e+08;5.43414e+00;1.41459e+00;5.24679e+00
5.70000e+08;6.39118e+00;8.07450e-01;6.33997e+00
5.80000e+08;7.48698e+00;9.05042e-01;7.43208e+00
5.90000e+08;8.92542e+00;1.71739e+00;8.75864e+00
6.00000e+08;1.00968e+01;3.74518e+00;9.37650e+00
