#Design: ProKI_design;Power Bus Pin Impedance Power_GND
#Produced on;2026-04-12 16:52:08;by PI/EMI Analysis 2023.0.0.50417;Zuken GmbH - Germany

Frequency;IC1_Port1(8): Magnitude;IC1_Port1(8): Re;IC1_Port1(8): Img
9.00000e+06;8.41396e-02;2.17002e-02;8.12931e-02
9.10000e+06;8.44520e-02;2.21506e-02;8.14953e-02
9.20000e+06;8.46303e-02;2.24387e-02;8.16014e-02
9.30000e+06;8.47064e-02;2.25457e-02;8.16509e-02
9.40000e+06;8.47209e-02;2.24652e-02;8.16881e-02
9.50000e+06;8.47185e-02;2.22045e-02;8.17569e-02
9.60000e+06;8.47437e-02;2.17829e-02;8.18963e-02
9.70000e+06;8.48350e-02;2.12292e-02;8.21359e-02
9.80000e+06;8.50216e-02;2.05771e-02;8.24940e-02
9.90000e+06;8.53216e-02;1.98606e-02;8.29779e-02
1.00000e+07;8.57420e-02;1.91103e-02;8.35852e-02
1.10000e+07;9.47609e-02;1.28675e-02;9.38832e-02
1.20000e+07;1.06775e-01;9.86480e-03;1.06319e-01
1.30000e+07;1.18762e-01;8.45649e-03;1.18461e-01
1.40000e+07;1.30391e-01;7.70498e-03;1.30164e-01
1.50000e+07;1.41726e-01;7.25946e-03;1.41540e-01
1.60000e+07;1.52843e-01;6.97608e-03;1.52684e-01
1.70000e+07;1.63800e-01;6.78749e-03;1.63659e-01
1.80000e+07;1.74635e-01;6.65850e-03;1.74508e-01
1.90000e+07;1.85376e-01;6.56910e-03;1.85259e-01
2.00000e+07;1.96042e-01;6.50717e-03;1.95934e-01
2.10000e+07;2.06649e-01;6.46495e-03;2.06548e-01
2.20000e+07;2.17206e-01;6.43728e-03;2.17111e-01
2.30000e+07;2.27723e-01;6.42058e-03;2.27632e-01
2.40000e+07;2.38205e-01;6.41233e-03;2.38119e-01
2.50000e+07;2.48659e-01;6.41068e-03;2.48576e-01
2.60000e+07;2.59088e-01;6.41427e-03;2.59008e-01
2.70000e+07;2.69496e-01;6.42205e-03;2.69419e-01
2.80000e+07;2.79885e-01;6.43323e-03;2.79812e-01
2.90000e+07;2.90259e-01;6.44721e-03;2.90188e-01
3.00000e+07;3.00620e-01;6.46347e-03;3.00550e-01
3.10000e+07;3.10968e-01;6.48165e-03;3.10900e-01
3.20000e+07;3.21306e-01;6.50143e-03;3.21240e-01
3.30000e+07;3.31634e-01;6.52255e-03;3.31570e-01
3.40000e+07;3.41955e-01;6.54481e-03;3.41892e-01
3.50000e+07;3.52268e-01;6.56804e-03;3.52207e-01
3.60000e+07;3.62576e-01;6.59210e-03;3.62516e-01
3.70000e+07;3.72878e-01;6.61688e-03;3.72819e-01
3.80000e+07;3.83176e-01;6.64227e-03;3.83118e-01
3.90000e+07;3.93469e-01;6.66820e-03;3.93413e-01
4.00000e+07;4.03760e-01;6.69460e-03;4.03704e-01
4.10000e+07;4.14047e-01;6.72141e-03;4.13993e-01
4.20000e+07;4.24332e-01;6.74858e-03;4.24279e-01
4.30000e+07;4.34616e-01;6.77608e-03;4.34563e-01
4.40000e+07;4.44897e-01;6.80386e-03;4.44845e-01
4.50000e+07;4.55178e-01;6.83190e-03;4.55126e-01
4.60000e+07;4.65457e-01;6.86017e-03;4.65407e-01
4.70000e+07;4.75736e-01;6.88865e-03;4.75687e-01
4.80000e+07;4.86015e-01;6.91732e-03;4.85966e-01
4.90000e+07;4.96294e-01;6.94618e-03;4.96246e-01
5.00000e+07;5.06574e-01;6.97520e-03;5.06526e-01
5.10000e+07;5.16854e-01;7.00438e-03;5.16806e-01
5.20000e+07;5.27134e-01;7.03370e-03;5.27087e-01
5.30000e+07;5.37416e-01;7.06317e-03;5.37370e-01
5.40000e+07;5.47699e-01;7.09277e-03;5.47653e-01
5.50000e+07;5.57984e-01;7.12250e-03;5.57938e-01
5.60000e+07;5.68270e-01;7.15236e-03;5.68225e-01
5.70000e+07;5.78558e-01;7.18235e-03;5.78513e-01
5.80000e+07;5.88848e-01;7.21245e-03;5.88804e-01
5.90000e+07;5.99140e-01;7.24268e-03;5.99096e-01
6.00000e+07;6.09434e-01;7.27303e-03;6.09391e-01
6.10000e+07;6.19731e-01;7.30351e-03;6.19688e-01
6.20000e+07;6.30031e-01;7.33410e-03;6.29988e-01
6.30000e+07;6.40334e-01;7.36482e-03;6.40291e-01
6.40000e+07;6.50639e-01;7.39567e-03;6.50597e-01
6.50000e+07;6.60948e-01;7.42664e-03;6.60906e-01
6.60000e+07;6.71259e-01;7.45774e-03;6.71218e-01
6.70000e+07;6.81574e-01;7.48898e-03;6.81533e-01
6.80000e+07;6.91893e-01;7.52035e-03;6.91852e-01
6.90000e+07;7.02215e-01;7.55186e-03;7.02175e-01
7.00000e+07;7.12541e-01;7.58352e-03;7.12501e-01
7.10000e+07;7.22871e-01;7.61531e-03;7.22831e-01
7.20000e+07;7.33205e-01;7.64726e-03;7.33166e-01
7.30000e+07;7.43544e-01;7.67936e-03;7.43504e-01
7.40000e+07;7.53886e-01;7.71162e-03;7.53847e-01
7.50000e+07;7.64233e-01;7.74404e-03;7.64194e-01
7.60000e+07;7.74584e-01;7.77662e-03;7.74545e-01
7.70000e+07;7.84940e-01;7.80938e-03;7.84901e-01
7.80000e+07;7.95301e-01;7.84231e-03;7.95262e-01
7.90000e+07;8.05666e-01;7.87542e-03;8.05628e-01
8.00000e+07;8.16037e-01;7.90871e-03;8.15999e-01
8.10000e+07;8.26413e-01;7.94220e-03;8.26375e-01
8.20000e+07;8.36794e-01;7.97588e-03;8.36756e-01
8.30000e+07;8.47180e-01;8.00975e-03;8.47142e-01
8.40000e+07;8.57572e-01;8.04384e-03;8.57534e-01
8.50000e+07;8.67969e-01;8.07813e-03;8.67931e-01
8.60000e+07;8.78372e-01;8.11264e-03;8.78334e-01
8.70000e+07;8.88781e-01;8.14737e-03;8.88743e-01
8.80000e+07;8.99195e-01;8.18233e-03;8.99158e-01
8.90000e+07;9.09616e-01;8.21752e-03;9.09579e-01
9.00000e+07;9.20043e-01;8.25295e-03;9.20006e-01
9.10000e+07;9.30476e-01;8.28862e-03;9.30440e-01
9.20000e+07;9.40916e-01;8.32454e-03;9.40879e-01
9.30000e+07;9.51362e-01;8.36072e-03;9.51326e-01
9.40000e+07;9.61815e-01;8.39717e-03;9.61778e-01
9.50000e+07;9.72275e-01;8.43388e-03;9.72238e-01
9.60000e+07;9.82741e-01;8.47087e-03;9.82704e-01
9.70000e+07;9.93214e-01;8.50814e-03;9.93178e-01
9.80000e+07;1.00369e+00;8.54571e-03;1.00366e+00
9.90000e+07;1.01418e+00;8.58356e-03;1.01415e+00
1.00000e+08;1.02468e+00;8.62172e-03;1.02464e+00
1.10000e+08;1.13006e+00;9.02161e-03;1.13003e+00
1.20000e+08;1.23633e+00;9.46042e-03;1.23629e+00
1.30000e+08;1.34362e+00;9.94763e-03;1.34358e+00
1.40000e+08;1.45210e+00;1.04950e-02;1.45206e+00
1.50000e+08;1.56196e+00;1.11176e-02;1.56192e+00
1.60000e+08;1.67344e+00;1.18353e-02;1.67340e+00
1.70000e+08;1.78682e+00;1.26750e-02;1.78677e+00
1.80000e+08;1.90244e+00;1.36750e-02;1.90239e+00
1.90000e+08;2.02077e+00;1.48927e-02;2.02072e+00
2.00000e+08;2.14244e+00;1.64193e-02;2.14238e+00
2.10000e+08;2.26834e+00;1.84139e-02;2.26827e+00
2.20000e+08;2.39989e+00;2.11892e-02;2.39980e+00
2.30000e+08;2.53960e+00;2.54741e-02;2.53947e+00
2.40000e+08;2.69282e+00;3.34654e-02;2.69261e+00
2.50000e+08;2.87475e+00;5.52810e-02;2.87422e+00
2.60000e+08;3.13561e+00;1.97555e-01;3.12938e+00
2.70000e+08;2.84762e+00;2.32188e-01;2.83813e+00
2.80000e+08;3.12355e+00;7.41995e-02;3.12267e+00
2.90000e+08;3.36354e+00;6.60476e-02;3.36289e+00
3.00000e+08;3.61384e+00;8.08604e-02;3.61294e+00
3.10000e+08;3.91504e+00;1.18228e-01;3.91325e+00
3.20000e+08;4.33514e+00;2.12840e-01;4.32991e+00
3.30000e+08;5.07978e+00;5.61377e-01;5.04866e+00
3.40000e+08;6.49150e+00;3.14338e+00;5.67967e+00
3.50000e+08;2.63817e+00;1.43365e+00;2.21464e+00
3.60000e+08;3.36415e+00;4.66526e-01;3.33164e+00
3.70000e+08;4.14531e+00;3.89195e-01;4.12700e+00
3.80000e+08;5.08264e+00;6.82720e-01;5.03658e+00
3.90000e+08;6.79908e+00;2.73697e+00;6.22386e+00
4.00000e+08;3.37035e+00;3.00724e+00;1.52176e+00
4.10000e+08;2.66375e+00;7.56926e-01;2.55395e+00
4.20000e+08;3.42814e+00;3.88012e-01;3.40611e+00
4.30000e+08;4.04400e+00;3.21534e-01;4.03120e+00
4.40000e+08;4.68205e+00;4.13475e-01;4.66376e+00
4.50000e+08;5.59796e+00;9.29679e-01;5.52022e+00
4.60000e+08;6.18728e+00;3.47564e+00;5.11882e+00
4.70000e+08;3.32737e+00;1.44222e+00;2.99856e+00
4.80000e+08;4.06809e+00;7.17745e-01;4.00427e+00
4.90000e+08;4.91049e+00;1.29188e+00;4.73750e+00
5.00000e+08;3.78677e+00;1.18769e+00;3.59569e+00
5.10000e+08;4.15634e+00;4.36665e-01;4.13333e+00
5.20000e+08;4.66824e+00;2.87618e-01;4.65937e+00
5.30000e+08;5.12332e+00;2.64116e-01;5.11651e+00
5.40000e+08;5.59692e+00;3.06534e-01;5.58852e+00
5.50000e+08;6.17590e+00;4.54950e-01;6.15912e+00
5.60000e+08;7.01417e+00;9.71404e-01;6.94658e+00
5.70000e+08;7.53260e+00;2.96134e+00;6.92607e+00
5.80000e+08;5.67655e+00;2.13074e+00;5.26147e+00
5.90000e+08;5.58713e+00;1.71192e+00;5.31839e+00
6.00000e+08;6.34640e+00;1.21726e+00;6.22857e+00
