gen_sample,nn_train_sample,nn_train_K,combined_score,heatmap_mse,impedance_mse,occupancy_hamming,occupancy_exact,occ_pattern_in_train,combined_percentile_vs_train_nn
data_sample_270,sample_15447,37,3.8359181880950928,3.599792957305908,0.005356033332645893,12,False,False,1.0
data_sample_271,sample_29799,37,3.9681289196014404,3.7288899421691895,0.008469751104712486,12,False,False,1.0
data_sample_272,sample_20139,37,3.7105660438537598,3.474175453186035,0.005621443502604961,12,False,False,1.0
data_sample_273,sample_17124,37,3.907822608947754,3.67284893989563,0.004204555880278349,12,False,False,1.0
data_sample_274,sample_184,37,3.857647657394409,3.6200103759765625,0.0068680401891469955,12,False,False,1.0
data_sample_275,sample_16058,37,3.7176671028137207,3.5579652786254883,0.005855675786733627,8,False,False,1.0
data_sample_276,sample_23435,37,3.89335298538208,3.621507406234741,0.0026147356256842613,14,False,False,1.0
data_sample_277,sample_718,37,4.101116180419922,3.8224759101867676,0.00940971914678812,14,False,False,1.0
data_sample_278,sample_27795,37,3.575371742248535,3.3769993782043457,0.006064675282686949,10,False,False,1.0
data_sample_279,sample_15600,37,3.6934003829956055,3.460268974304199,0.002362139755859971,12,False,False,1.0
data_sample_280,sample_1118,37,4.05859375,3.783372640609741,0.005990164820104837,14,False,False,1.0
data_sample_281,sample_6831,37,3.982539415359497,3.747330665588379,0.0044395811855793,12,False,False,1.0
data_sample_282,sample_6746,37,4.140587329864502,3.9039130210876465,0.005905217491090298,12,False,False,1.0
data_sample_283,sample_5715,37,3.737971782684326,3.550313949584961,0.03381149470806122,8,False,False,1.0
data_sample_284,sample_22097,37,3.91251802444458,3.6370368003845215,0.006250422913581133,14,False,False,1.0
data_sample_285,sample_24867,37,3.8607919216156006,3.621657133102417,0.008365647867321968,12,False,False,1.0
data_sample_286,sample_26616,37,3.905104160308838,3.697664976119995,0.015131566673517227,10,False,False,1.0
data_sample_287,sample_67,37,4.028233528137207,3.7889418601989746,0.008522463031113148,12,False,False,1.0
data_sample_288,sample_28886,37,3.9140217304229736,3.6775522232055664,0.005700313486158848,12,False,False,1.0
data_sample_289,sample_28103,37,3.95485258102417,3.7963311672210693,0.004675134550780058,8,False,False,1.0
data_sample_290,sample_3108,37,3.736224889755249,3.501012086868286,0.004443676210939884,12,False,False,1.0
data_sample_291,sample_27923,37,3.739696741104126,3.5066819190979004,0.002245750278234482,12,False,False,1.0
data_sample_292,sample_22166,37,3.6941874027252197,3.57658314704895,0.0022197244688868523,6,False,False,1.0
data_sample_293,sample_20555,37,4.057277202606201,3.8242199420928955,0.002287761541083455,12,False,False,1.0
data_sample_294,sample_18692,37,3.914055824279785,3.678368091583252,0.00491848262026906,12,False,False,1.0
data_sample_295,sample_7410,37,3.6164374351501465,3.382981061935425,0.002687132218852639,12,False,False,1.0
data_sample_296,sample_19436,37,3.9129152297973633,3.711454391479492,0.009153028018772602,10,False,False,1.0
data_sample_297,sample_4023,37,4.004991054534912,3.7442846298217773,0.02993721514940262,12,False,False,1.0
data_sample_298,sample_24969,37,3.8571290969848633,3.6179745197296143,0.00838533230125904,12,False,False,1.0
data_sample_299,sample_11264,37,3.944518566131592,3.706953525543213,0.006795775610953569,12,False,False,1.0
data_sample_300,sample_15188,37,4.004927635192871,3.8098716735839844,0.0027484316378831863,10,False,False,1.0
data_sample_301,sample_7559,37,3.8882596492767334,3.6567397117614746,0.0007507852860726416,12,False,False,1.0
data_sample_302,sample_5389,37,3.952360153198242,3.751150608062744,0.008901752531528473,10,False,False,1.0
data_sample_303,sample_9713,37,3.886564254760742,3.7311387062072754,0.0015792516060173512,8,False,False,1.0
data_sample_304,sample_14449,37,3.9639484882354736,3.7651968002319336,0.006443964783102274,10,False,False,1.0
data_sample_305,sample_22830,37,4.125298500061035,3.8844757080078125,0.010053626261651516,12,False,False,1.0
data_sample_306,sample_11796,37,3.9603404998779297,3.7260499000549316,0.003521411446854472,12,False,False,1.0
data_sample_307,sample_17090,37,3.9884166717529297,3.7861008644104004,0.010008180513978004,10,False,False,1.0
data_sample_308,sample_13545,37,3.8068506717681885,3.6095938682556152,0.004949131980538368,10,False,False,1.0
data_sample_309,sample_9963,37,4.03637170791626,3.833066463470459,0.010997557081282139,10,False,False,1.0
data_sample_310,sample_13198,37,4.032268047332764,3.8357419967651367,0.00421869195997715,10,False,False,1.0
data_sample_311,sample_23351,37,3.8387396335601807,3.6025800704956055,0.005390381906181574,12,False,False,1.0
data_sample_312,sample_24077,37,3.6648900508880615,3.458986759185791,0.013595514930784702,10,False,False,1.0
data_sample_313,sample_24969,37,3.9577512741088867,3.7242956161499023,0.002686603693291545,12,False,False,1.0
data_sample_314,sample_15906,37,3.946507453918457,3.675381660461426,0.0018949962686747313,14,False,False,1.0
data_sample_315,sample_28018,37,3.9024147987365723,3.7030835151672363,0.007023666985332966,10,False,False,1.0
data_sample_316,sample_17192,37,4.084530830383301,3.848780393600464,0.00498097063973546,12,False,False,1.0
data_sample_317,sample_5427,37,4.095334053039551,3.8911032676696777,0.011923125013709068,10,False,False,1.0
data_sample_318,sample_5159,37,4.0684733390808105,3.831177234649658,0.006526930723339319,12,False,False,1.0
data_sample_319,sample_27923,37,3.8381640911102295,3.6401491165161133,0.005707315634936094,10,False,False,1.0
data_sample_320,sample_19823,37,4.037482738494873,3.798184871673584,0.008528539910912514,12,False,False,1.0
data_sample_321,sample_8302,37,3.7554337978363037,3.515860080718994,0.008804519660770893,12,False,False,1.0
data_sample_322,sample_27795,37,3.9854376316070557,3.749880313873291,0.004788221325725317,12,False,False,1.0
data_sample_323,sample_21063,37,4.112095355987549,3.8762149810791016,0.005111231934279203,12,False,False,1.0
data_sample_324,sample_24969,37,3.8840842247009277,3.648935079574585,0.0043799988925457,12,False,False,1.0
data_sample_325,sample_13744,37,3.7499148845672607,3.5534510612487793,0.0041562034748494625,10,False,False,1.0
data_sample_326,sample_902,37,3.7141122817993164,3.4797234535217285,0.003619569819420576,12,False,False,1.0
data_sample_327,sample_13744,37,3.8717052936553955,3.6005373001098633,0.0019371395464986563,14,False,False,1.0
data_sample_328,sample_25119,37,3.8819425106048584,3.6876604557037354,0.001974394777789712,10,False,False,1.0
data_sample_329,sample_16938,37,3.963730573654175,3.768592357635498,0.0028306045569479465,10,False,False,1.0
data_sample_330,sample_7287,37,3.963247776031494,3.7247767448425293,0.00770192313939333,12,False,False,1.0
data_sample_331,sample_17830,37,3.97636079788208,3.7408556938171387,0.0047360374592244625,12,False,False,1.0
data_sample_332,sample_22166,37,3.823176622390747,3.667480230331421,0.0018502107122913003,8,False,False,1.0
data_sample_333,sample_8010,37,4.0810546875,3.844956398010254,0.00532908271998167,12,False,False,1.0
data_sample_334,sample_6374,37,3.944701671600342,3.7045230865478516,0.009409322403371334,12,False,False,1.0
data_sample_335,sample_22428,37,3.9763741493225098,3.7415215969085693,0.004083278588950634,12,False,False,1.0
data_sample_336,sample_6649,37,3.9708056449890137,3.732412338256836,0.007624110206961632,12,False,False,1.0
data_sample_337,sample_25501,37,3.898216485977173,3.655973434448242,0.011473949067294598,12,False,False,1.0
data_sample_338,sample_8138,37,4.068291187286377,3.8335540294647217,0.003967681434005499,12,False,False,1.0
data_sample_339,sample_28971,37,3.8133630752563477,3.5777411460876465,0.004852823447436094,12,False,False,1.0
data_sample_340,sample_24969,37,3.9569313526153564,3.797208786010742,0.005876417271792889,8,False,False,1.0
data_sample_341,sample_15050,37,3.880807399749756,3.6466636657714844,0.003374504391103983,12,False,False,1.0
data_sample_342,sample_2824,37,3.8483476638793945,3.648146629333496,0.007893351837992668,10,False,False,1.0
data_sample_343,sample_447,37,3.9576783180236816,3.7246010303497314,0.0023082385305315256,12,False,False,1.0
data_sample_344,sample_740,37,4.00433349609375,3.770153045654297,0.003410966834053397,12,False,False,1.0
data_sample_345,sample_26163,37,4.121647357940674,3.922431230545044,0.00690846610814333,10,False,False,1.0
data_sample_346,sample_10283,37,3.707021713256836,3.4701311588287354,0.006121482700109482,12,False,False,1.0
data_sample_347,sample_2144,37,3.6936113834381104,3.4570040702819824,0.005838104989379644,12,False,False,1.0
data_sample_348,sample_10909,37,4.090315341949463,3.852890968322754,0.006655210163444281,12,False,False,1.0
data_sample_349,sample_27619,37,3.8889689445495605,3.6464619636535645,0.011737906374037266,12,False,False,1.0
data_sample_350,sample_10076,37,3.9990787506103516,3.798572540283203,0.008198527619242668,10,False,False,1.0
data_sample_351,sample_6558,37,3.8075292110443115,3.6062817573547363,0.008939668536186218,10,False,False,1.0
data_sample_352,sample_12160,37,3.970564603805542,3.7743704319000244,0.003886433318257332,10,False,False,1.0
data_sample_353,sample_28073,37,4.028411865234375,3.7902042865753174,0.007438098080456257,12,False,False,1.0
data_sample_354,sample_6150,37,3.991270065307617,3.8314318656921387,0.0059920139610767365,8,False,False,1.0
data_sample_355,sample_15829,37,3.974632501602173,3.7382116317749023,0.005651697050780058,12,False,False,1.0
data_sample_356,sample_12206,37,3.848989963531494,3.5760369300842285,0.003722087712958455,14,False,False,1.0
data_sample_357,sample_67,37,4.0939202308654785,3.9300055503845215,0.010068555362522602,8,False,False,1.0
data_sample_358,sample_19147,37,4.168765544891357,3.931777238845825,0.006219244562089443,12,False,False,1.0
data_sample_359,sample_8125,37,3.9667088985443115,3.7322707176208496,0.003669111290946603,12,False,False,1.0
data_sample_360,sample_16015,37,4.0712666511535645,3.835582971572876,0.004914387129247189,12,False,False,1.0
data_sample_361,sample_20142,37,4.1339850425720215,3.8862414360046387,0.016974378377199173,12,False,False,1.0
data_sample_362,sample_16553,37,4.142891883850098,3.8973894119262695,0.014733384363353252,12,False,False,1.0
data_sample_363,sample_17354,37,4.078577041625977,3.834228515625,0.013579132966697216,12,False,False,1.0
data_sample_364,sample_15861,37,3.7751684188842773,3.5354738235473633,0.008925400674343109,12,False,False,1.0
data_sample_365,sample_19363,37,3.910912275314331,3.6779816150665283,0.0021614637225866318,12,False,False,1.0
data_sample_366,sample_15861,37,3.870105028152466,3.674234390258789,0.003562894184142351,10,False,False,1.0
data_sample_367,sample_6222,37,3.8817899227142334,3.640902519226074,0.010118360631167889,12,False,False,1.0
data_sample_368,sample_19360,37,3.8077352046966553,3.5330584049224854,0.005445868242532015,14,False,False,1.0
data_sample_369,sample_7622,37,3.965508222579956,3.7237086296081543,0.011030321009457111,12,False,False,1.0
data_sample_370,sample_7185,37,4.019520282745361,3.7468485832214355,0.0034409561194479465,14,False,False,1.0
data_sample_371,sample_3519,37,3.845594882965088,3.646491050720215,0.00679604010656476,10,False,False,1.0
data_sample_372,sample_29514,37,3.7596452236175537,3.604491710662842,0.001307235681451857,8,False,False,1.0
data_sample_373,sample_19994,37,3.8423616886138916,3.6043105125427246,0.00728194322437048,12,False,False,1.0
data_sample_374,sample_16435,37,3.848576068878174,3.648125171661377,0.008143304847180843,10,False,False,1.0
data_sample_375,sample_24713,37,3.995788812637329,3.7589468955993652,0.0060727340169250965,12,False,False,1.0
data_sample_376,sample_5887,37,3.7932071685791016,3.598379135131836,0.002520408481359482,10,False,False,1.0
data_sample_377,sample_29247,37,4.029868125915527,3.792518377304077,0.0065804352052509785,12,False,False,1.0
data_sample_378,sample_15050,37,3.9260692596435547,3.649932622909546,0.0069058239459991455,14,False,False,1.0
data_sample_379,sample_5078,37,3.9333114624023438,3.6979637145996094,0.004578561522066593,12,False,False,1.0
data_sample_380,sample_16058,37,3.8469443321228027,3.5697062015533447,0.00800736341625452,14,False,False,1.0
data_sample_381,sample_25119,37,3.853175401687622,3.657423496246338,0.0034442588221281767,10,False,False,1.0
data_sample_382,sample_29344,37,3.9589896202087402,3.6845271587371826,0.0052315848879516125,14,False,False,1.0
data_sample_383,sample_16145,37,4.07741641998291,3.8405299186706543,0.006117254961282015,12,False,False,1.0
data_sample_384,sample_11796,37,4.060083866119385,3.864405632019043,0.0033708051778376102,10,False,False,1.0
data_sample_385,sample_27773,37,3.8542895317077637,3.615741014480591,0.007779340259730816,12,False,False,1.0
data_sample_386,sample_6649,37,3.926729917526245,3.689547538757324,0.006413315422832966,12,False,False,1.0
data_sample_387,sample_21896,37,3.8756957054138184,3.6408772468566895,0.004049193579703569,12,False,False,1.0
data_sample_388,sample_6746,37,4.036532402038574,3.803607940673828,0.002155122347176075,12,False,False,1.0
data_sample_389,sample_2744,37,3.8765692710876465,3.6005702018737793,0.006768164690583944,14,False,False,1.0
data_sample_390,sample_16610,37,3.7391791343688965,3.497873067855835,0.010537019930779934,12,False,False,1.0
data_sample_391,sample_10799,37,4.119006156921387,3.9212646484375,0.005434110760688782,10,False,False,1.0
data_sample_392,sample_18523,37,4.178813457489014,3.937537431716919,0.01050676591694355,12,False,False,1.0
data_sample_393,sample_7086,37,3.912752389907837,3.6718952655792236,0.010087975300848484,12,False,False,1.0
data_sample_394,sample_4701,37,3.8594753742218018,3.6236205101013184,0.005085734650492668,12,False,False,1.0
data_sample_395,sample_17680,37,3.9019384384155273,3.6911721229553223,0.01845851168036461,10,False,False,1.0
data_sample_396,sample_26616,37,4.004942893981934,3.760956287384033,0.013217413797974586,12,False,False,1.0
data_sample_397,sample_27236,37,3.9376986026763916,3.7026126384735107,0.00431685009971261,12,False,False,1.0
data_sample_398,sample_11951,37,3.985764741897583,3.782315254211426,0.011141822673380375,10,False,False,1.0
data_sample_399,sample_18863,37,3.8591651916503906,3.6160974502563477,0.012298583984375,12,False,False,1.0
data_sample_400,sample_13390,37,3.9403388500213623,3.744295597076416,0.003735430771484971,10,False,False,1.0
data_sample_401,sample_18508,37,3.734577178955078,3.540739059448242,0.001530502806417644,10,False,False,1.0
data_sample_402,sample_14958,37,4.009956359863281,3.8036508560180664,0.013997924514114857,10,False,False,1.0
data_sample_403,sample_7185,37,3.9352691173553467,3.7002739906311035,0.0042259581387043,12,False,False,1.0
data_sample_404,sample_3407,37,3.883737325668335,3.643280506134033,0.009687679819762707,12,False,False,1.0
data_sample_405,sample_23468,37,3.9724061489105225,3.737250566482544,0.004386340267956257,12,False,False,1.0
data_sample_406,sample_7622,37,4.049468040466309,3.7698564529418945,0.010380732826888561,14,False,False,1.0
data_sample_407,sample_28971,37,3.7452898025512695,3.549114227294922,0.003867805702611804,10,False,False,1.0
data_sample_408,sample_25458,37,3.9887328147888184,3.7545742988586426,0.0033893007785081863,12,False,False,1.0
data_sample_409,sample_29512,37,3.9980437755584717,3.763953685760498,0.0033209994435310364,12,False,False,1.0
data_sample_410,sample_360,37,3.9927539825439453,3.796743392944336,0.0037027995567768812,10,False,False,1.0
data_sample_411,sample_10817,37,3.9235756397247314,3.691950559616089,0.0008559453999623656,12,False,False,1.0
data_sample_412,sample_23468,37,4.0026936531066895,3.7313313484191895,0.0021317386999726295,14,False,False,1.0
data_sample_413,sample_19044,37,3.9618148803710938,3.7264835834503174,0.004562179557979107,12,False,False,1.0
data_sample_414,sample_12965,37,3.7330832481384277,3.4972152709960938,0.005098813679069281,12,False,False,1.0
data_sample_415,sample_3022,37,3.708251953125,3.4712464809417725,0.006236286833882332,12,False,False,1.0
data_sample_416,sample_29651,37,3.9743854999542236,3.734588623046875,0.009027654305100441,12,False,False,1.0
data_sample_417,sample_23587,37,3.841958999633789,3.6433730125427246,0.006278298329561949,10,False,False,1.0
data_sample_418,sample_4894,37,3.9526238441467285,3.7110533714294434,0.010801240801811218,12,False,False,1.0
data_sample_419,sample_274,37,3.9511477947235107,3.7180252075195312,0.0023534204810857773,12,False,False,1.0
data_sample_420,sample_20555,37,3.8093223571777344,3.576519012451172,0.0020342411007732153,12,False,False,1.0
data_sample_421,sample_2884,37,3.7626025676727295,3.4865543842315674,0.006817441899329424,14,False,False,1.0
data_sample_422,sample_22980,37,3.978515863418579,3.7836732864379883,0.0025348085910081863,10,False,False,1.0
data_sample_423,sample_1503,37,3.9092659950256348,3.6763792037963867,0.002117734868079424,12,False,False,1.0
data_sample_424,sample_28971,37,3.8670480251312256,3.6276803016662598,0.008598558604717255,12,False,False,1.0
data_sample_425,sample_18567,37,3.7143008708953857,3.51566743850708,0.006325725931674242,10,False,False,1.0
data_sample_426,sample_19445,37,3.888460397720337,3.6117591857910156,0.007470465265214443,14,False,False,1.0
data_sample_427,sample_67,37,4.131548881530762,3.898496627807617,0.0022831375245004892,12,False,False,1.0
data_sample_428,sample_18955,37,3.758669137954712,3.5601110458374023,0.006250422913581133,10,False,False,1.0
data_sample_429,sample_1433,37,3.81231689453125,3.6116576194763184,0.008351643569767475,10,False,False,1.0
data_sample_430,sample_2121,37,4.117666244506836,3.923811912536621,0.001546752406284213,10,False,False,1.0
data_sample_431,sample_6746,37,4.096804141998291,3.9005656242370605,0.003931086976081133,10,False,False,1.0
data_sample_432,sample_25501,37,3.7553365230560303,3.558992385864258,0.004036511294543743,10,False,False,1.0
data_sample_433,sample_15639,37,3.7932002544403076,3.590399980545044,0.010492630302906036,10,False,False,1.0
data_sample_434,sample_21831,37,3.8200430870056152,3.587177276611328,0.0020965973380953074,12,False,False,1.0
data_sample_435,sample_21896,37,3.7009336948394775,3.425126075744629,0.006576868239790201,14,False,False,1.0
data_sample_436,sample_4192,37,3.939542770385742,3.7038416862487793,0.004931825678795576,12,False,False,1.0
data_sample_437,sample_10338,37,3.770366907119751,3.533926248550415,0.005671513732522726,12,False,False,1.0
data_sample_438,sample_19994,37,4.023407459259033,3.7867038249969482,0.005934149492532015,12,False,False,1.0
data_sample_439,sample_26085,37,3.8040835857391357,3.6058311462402344,0.005944718606770039,10,False,False,1.0
data_sample_440,sample_14525,37,3.9416754245758057,3.702127456665039,0.00877875741571188,12,False,False,1.0
data_sample_441,sample_18955,37,3.970010280609131,3.734598159790039,0.004643031395971775,12,False,False,1.0
data_sample_442,sample_24969,37,4.019128799438477,3.7842297554016113,0.004129649139940739,12,False,False,1.0
data_sample_443,sample_10076,37,4.117362976074219,3.880965232849121,0.005628445651382208,12,False,False,1.0
data_sample_444,sample_16348,37,3.996522903442383,3.746244430541992,0.019509319216012955,12,False,False,1.0
data_sample_445,sample_5887,37,3.672008752822876,3.513406991958618,0.00475558964535594,8,False,False,1.0
data_sample_446,sample_29838,37,4.164434432983398,3.916520118713379,0.017145197838544846,12,False,False,1.0
data_sample_447,sample_793,37,4.057675838470459,3.8167550563812256,0.010151652619242668,12,False,False,1.0
data_sample_448,sample_28901,37,3.947214365005493,3.7137606143951416,0.002684490056708455,12,False,False,1.0
data_sample_449,sample_17830,37,3.805098056793213,3.570894241333008,0.0034347467590123415,12,False,False,1.0
data_sample_450,sample_19423,37,3.7761390209198,3.574328899383545,0.00950246024876833,10,False,False,1.0
data_sample_451,sample_19624,37,4.050779342651367,3.7797441482543945,0.0018046324839815497,14,False,False,1.0
data_sample_452,sample_22440,37,3.8142635822296143,3.614089250564575,0.00786653347313404,10,False,False,1.0
data_sample_453,sample_15447,37,4.027156352996826,3.7857439517974854,0.010643236339092255,12,False,False,1.0
data_sample_454,sample_28901,37,3.9605634212493896,3.728929281234741,0.0008650610689073801,12,False,False,1.0
data_sample_455,sample_20538,37,3.865571975708008,3.629322052001953,0.005480877589434385,12,False,False,1.0
data_sample_456,sample_25220,37,3.86301851272583,3.614980697631836,0.017268721014261246,12,False,False,1.0
data_sample_457,sample_20647,37,3.8810675144195557,3.6444644927978516,0.005833745468407869,12,False,False,1.0
data_sample_458,sample_8808,37,4.0290422439575195,3.793220043182373,0.0050528389401733875,12,False,False,1.0
data_sample_459,sample_2665,37,3.950347661972046,3.713959217071533,0.005619329866021872,12,False,False,1.0
data_sample_460,sample_16145,37,4.0924973487854,3.8573246002197266,0.004403250757604837,12,False,False,1.0
data_sample_461,sample_11597,37,3.977365255355835,3.729860305786133,0.016735786572098732,12,False,False,1.0
data_sample_462,sample_11676,37,4.028672218322754,3.826521396636963,0.009843042120337486,10,False,False,1.0
data_sample_463,sample_10799,37,4.107585430145264,3.8730039596557617,0.003812055103480816,12,False,False,1.0
data_sample_464,sample_27549,37,4.0240349769592285,3.7846550941467285,0.008610581047832966,12,False,False,1.0
data_sample_465,sample_16610,37,3.8343734741210938,3.638025999069214,0.00403981376439333,10,False,False,1.0
data_sample_466,sample_24713,37,3.9411256313323975,3.7445220947265625,0.00429571233689785,10,False,False,1.0
data_sample_467,sample_28018,37,3.8009653091430664,3.5662028789520264,0.003993178717792034,12,False,False,1.0
data_sample_468,sample_6345,37,3.8514320850372314,3.617232084274292,0.0034307835157960653,12,False,False,1.0
data_sample_469,sample_2824,37,3.900082588195801,3.6999573707580566,0.007817519828677177,10,False,False,1.0
data_sample_470,sample_23777,37,3.703420639038086,3.5071301460266113,0.003982874099165201,10,False,False,1.0
data_sample_471,sample_5565,37,3.8067104816436768,3.561707019805908,0.014234269969165325,12,False,False,1.0
data_sample_472,sample_29842,37,3.8275721073150635,3.5929815769195557,0.003821302903816104,12,False,False,1.0
data_sample_473,sample_23149,37,3.8481597900390625,3.611739158630371,0.0056515648029744625,12,False,False,1.0
data_sample_474,sample_29167,37,3.6129016876220703,3.3753175735473633,0.006814931984990835,12,False,False,1.0
data_sample_475,sample_28901,37,4.004080295562744,3.770003080368042,0.0033080526627600193,12,False,False,1.0
data_sample_476,sample_13723,37,3.8140294551849365,3.620716094970703,0.001005758997052908,10,False,False,1.0
data_sample_477,sample_16100,37,4.064534664154053,3.8270010948181152,0.006764069199562073,12,False,False,1.0
data_sample_478,sample_754,37,4.255340099334717,4.003868103027344,0.020702674984931946,12,False,False,1.0
data_sample_479,sample_7698,37,3.974642276763916,3.776257276535034,0.006077357567846775,10,False,False,1.0
data_sample_480,sample_4449,37,4.004230976104736,3.8070642948150635,0.004859032575041056,10,False,False,1.0
data_sample_481,sample_15584,37,3.9095699787139893,3.6737871170043945,0.0050137341022491455,12,False,False,1.0
data_sample_482,sample_20656,37,4.060814380645752,3.827023983001709,0.003021240234375,12,False,False,1.0
data_sample_483,sample_11676,37,4.180617809295654,3.909142017364502,0.0022449574898928404,14,False,False,1.0
data_sample_484,sample_11211,37,3.9072413444519043,3.6698079109191895,0.00666432548314333,12,False,False,1.0
data_sample_485,sample_1525,37,3.8820598125457764,3.718027114868164,0.010186529718339443,8,False,False,1.0
data_sample_486,sample_25822,37,4.0245890617370605,3.7806830406188965,0.013136694207787514,12,False,False,1.0
data_sample_487,sample_22830,37,3.996458053588867,3.8181397914886475,0.02447192743420601,8,False,False,1.0
data_sample_488,sample_15050,37,3.639946937561035,3.3999929428100586,0.009184733964502811,12,False,False,1.0
data_sample_489,sample_8138,37,3.9671196937561035,3.762861728668213,0.011950340121984482,10,False,False,1.0
data_sample_490,sample_3145,37,3.800644874572754,3.566051959991455,0.003823680803179741,12,False,False,1.0
data_sample_491,sample_2724,37,4.003124237060547,3.7663846015930176,0.005970348138362169,12,False,False,1.0
data_sample_492,sample_7661,37,3.8878586292266846,3.6500933170318604,0.0069960555993020535,12,False,False,1.0
data_sample_493,sample_22830,37,3.9232258796691895,3.7089037895202637,0.022014403715729713,10,False,False,1.0
data_sample_494,sample_4857,37,3.9894869327545166,3.752650260925293,0.006067449226975441,12,False,False,1.0
data_sample_495,sample_5190,37,4.04348087310791,3.8012077808380127,0.0115036740899086,12,False,False,1.0
data_sample_496,sample_29842,37,4.094357967376709,3.8576560020446777,0.005932564381510019,12,False,False,1.0
data_sample_497,sample_902,37,3.876962423324585,3.6042795181274414,0.0034520532935857773,14,False,False,1.0
data_sample_498,sample_774,37,3.7462122440338135,3.5113539695739746,0.004089223220944405,12,False,False,1.0
data_sample_499,sample_1560,37,4.255431652069092,4.021315574645996,0.0033471575006842613,12,False,False,1.0
data_sample_500,sample_20724,37,3.8700056076049805,3.636486053466797,0.0027502812445163727,12,False,False,1.0
data_sample_501,sample_4701,37,3.8280529975891113,3.5925350189208984,0.004748720210045576,12,False,False,1.0
data_sample_502,sample_15188,37,3.9218029975891113,3.686007499694824,0.005026416853070259,12,False,False,1.0
data_sample_503,sample_16381,37,4.00513219833374,3.754883289337158,0.019479727372527122,12,False,False,1.0
data_sample_504,sample_23998,37,3.8499372005462646,3.57570743560791,0.004998805932700634,14,False,False,1.0
data_sample_505,sample_20228,37,3.8727924823760986,3.6288247108459473,0.013198521919548512,12,False,False,1.0
data_sample_506,sample_6928,37,3.912444829940796,3.67561674118042,0.006058861967176199,12,False,False,1.0
data_sample_507,sample_27923,37,3.863840103149414,3.665651321411133,0.0058810412883758545,10,False,False,1.0
data_sample_508,sample_2502,37,3.908754348754883,3.7062954902648926,0.010151124559342861,10,False,False,1.0
data_sample_509,sample_19147,37,3.996652364730835,3.72424578666687,0.003175809746608138,14,False,False,1.0
data_sample_510,sample_29512,37,4.051036357879639,3.804802894592285,0.015464221127331257,12,False,False,1.0
data_sample_511,sample_14219,37,4.089982509613037,3.8921422958374023,0.005532665178179741,10,False,False,1.0
data_sample_512,sample_12374,37,4.020900726318359,3.8215718269348145,0.007021421100944281,10,False,False,1.0
data_sample_513,sample_7622,37,3.943845510482788,3.740098714828491,0.011439203284680843,10,False,False,1.0
data_sample_514,sample_28971,37,3.864419937133789,3.6281018257141113,0.005548914894461632,12,False,False,1.0
data_sample_515,sample_18095,37,4.004687786102295,3.765291929244995,0.008626566268503666,12,False,False,1.0
data_sample_516,sample_20647,37,3.932389497756958,3.6978836059570312,0.0037366198375821114,12,False,False,1.0
data_sample_517,sample_15639,37,3.8560688495635986,3.6581592559814453,0.005601891316473484,10,False,False,1.0
data_sample_518,sample_29570,37,4.152217864990234,3.91097354888916,0.010475191287696362,12,False,False,1.0
data_sample_519,sample_13120,37,3.8168129920959473,3.573132038116455,0.012911842204630375,12,False,False,1.0
