#Design: ProKI_design;Power Bus Pin Impedance Power_GND
#Produced on;2026-04-12 16:52:24;by PI/EMI Analysis 2023.0.0.50417;Zuken GmbH - Germany

Frequency;IC1_Port1(8): Magnitude;IC1_Port1(8): Re;IC1_Port1(8): Img
4.70000e+06;7.83776e-02;2.06116e-02;7.56188e-02
4.80000e+06;8.27061e-02;2.68865e-02;7.82139e-02
4.90000e+06;8.58128e-02;3.48607e-02;7.84128e-02
5.00000e+06;8.59756e-02;4.30187e-02;7.44392e-02
5.10000e+06;8.17135e-02;4.79027e-02;6.61999e-02
5.20000e+06;7.39643e-02;4.69464e-02;5.71555e-02
5.30000e+06;6.61155e-02;4.16843e-02;5.13194e-02
5.40000e+06;6.09222e-02;3.54391e-02;4.95538e-02
5.50000e+06;5.89190e-02;3.01562e-02;5.06168e-02
5.60000e+06;5.93383e-02;2.63108e-02;5.31863e-02
5.70000e+06;6.12516e-02;2.37776e-02;5.64481e-02
5.80000e+06;6.40013e-02;2.23224e-02;5.99823e-02
5.90000e+06;6.71971e-02;2.17575e-02;6.35772e-02
6.00000e+06;7.06114e-02;2.19640e-02;6.71085e-02
6.10000e+06;7.40891e-02;2.28736e-02;7.04698e-02
6.20000e+06;7.74908e-02;2.44323e-02;7.35383e-02
6.30000e+06;8.06681e-02;2.65573e-02;7.61712e-02
6.40000e+06;8.34815e-02;2.91028e-02;7.82444e-02
6.50000e+06;8.58584e-02;3.18817e-02;7.97197e-02
6.60000e+06;8.78350e-02;3.47635e-02;8.06629e-02
6.70000e+06;8.94947e-02;3.77558e-02;8.11406e-02
6.80000e+06;9.08219e-02;4.09407e-02;8.10708e-02
6.90000e+06;9.16110e-02;4.42895e-02;8.01936e-02
7.00000e+06;9.15159e-02;4.75113e-02;7.82166e-02
7.10000e+06;9.02147e-02;5.00617e-02;7.50501e-02
7.20000e+06;8.76069e-02;5.13437e-02;7.09844e-02
7.30000e+06;8.39352e-02;5.10071e-02;6.66588e-02
7.40000e+06;7.97365e-02;4.91320e-02;6.28009e-02
7.50000e+06;7.56410e-02;4.61529e-02;5.99289e-02
7.60000e+06;7.21590e-02;4.26204e-02;5.82273e-02
7.70000e+06;6.95716e-02;3.89986e-02;5.76135e-02
7.80000e+06;6.79398e-02;3.55870e-02;5.78739e-02
7.90000e+06;6.71764e-02;3.25355e-02;5.87716e-02
8.00000e+06;6.71235e-02;2.98925e-02;6.01000e-02
8.10000e+06;6.76102e-02;2.76480e-02;6.16987e-02
8.20000e+06;6.84824e-02;2.57637e-02;6.34514e-02
8.30000e+06;6.96152e-02;2.41904e-02;6.52771e-02
8.40000e+06;7.09142e-02;2.28776e-02;6.71226e-02
8.50000e+06;7.23125e-02;2.17783e-02;6.89551e-02
8.60000e+06;7.37651e-02;2.08521e-02;7.07565e-02
8.70000e+06;7.52434e-02;2.00667e-02;7.25183e-02
8.80000e+06;7.67293e-02;1.93972e-02;7.42370e-02
8.90000e+06;7.82104e-02;1.88248e-02;7.59111e-02
9.00000e+06;7.96774e-02;1.83346e-02;7.75392e-02
9.10000e+06;8.11223e-02;1.79141e-02;7.91197e-02
9.20000e+06;8.25383e-02;1.75516e-02;8.06505e-02
9.30000e+06;8.39190e-02;1.72358e-02;8.21299e-02
9.40000e+06;8.52593e-02;1.69548e-02;8.35565e-02
9.50000e+06;8.65558e-02;1.66960e-02;8.49303e-02
9.60000e+06;8.78078e-02;1.64464e-02;8.62539e-02
9.70000e+06;8.90181e-02;1.61934e-02;8.75328e-02
9.80000e+06;9.01932e-02;1.59264e-02;8.87759e-02
9.90000e+06;9.13430e-02;1.56379e-02;8.99944e-02
1.00000e+07;9.24794e-02;1.53246e-02;9.12008e-02
1.10000e+07;1.04700e-01;1.18035e-02;1.04032e-01
1.20000e+07;1.18050e-01;9.67697e-03;1.17653e-01
1.30000e+07;1.31139e-01;8.60985e-03;1.30856e-01
1.40000e+07;1.43833e-01;8.01352e-03;1.43609e-01
1.50000e+07;1.56223e-01;7.64868e-03;1.56036e-01
1.60000e+07;1.68392e-01;7.41228e-03;1.68229e-01
1.70000e+07;1.80398e-01;7.25390e-03;1.80252e-01
1.80000e+07;1.92278e-01;7.14613e-03;1.92146e-01
1.90000e+07;2.04063e-01;7.07289e-03;2.03940e-01
2.00000e+07;2.15771e-01;7.02412e-03;2.15656e-01
2.10000e+07;2.27417e-01;6.99323e-03;2.27310e-01
2.20000e+07;2.39013e-01;6.97574e-03;2.38912e-01
2.30000e+07;2.50568e-01;6.96850e-03;2.50471e-01
2.40000e+07;2.62089e-01;6.96925e-03;2.61996e-01
2.50000e+07;2.73580e-01;6.97631e-03;2.73491e-01
2.60000e+07;2.85048e-01;6.98843e-03;2.84962e-01
2.70000e+07;2.96494e-01;7.00465e-03;2.96412e-01
2.80000e+07;3.07924e-01;7.02423e-03;3.07844e-01
2.90000e+07;3.19338e-01;7.04658e-03;3.19260e-01
3.00000e+07;3.30740e-01;7.07127e-03;3.30664e-01
3.10000e+07;3.42131e-01;7.09790e-03;3.42057e-01
3.20000e+07;3.53513e-01;7.12620e-03;3.53441e-01
3.30000e+07;3.64888e-01;7.15591e-03;3.64818e-01
3.40000e+07;3.76257e-01;7.18685e-03;3.76188e-01
3.50000e+07;3.87620e-01;7.21885e-03;3.87553e-01
3.60000e+07;3.98980e-01;7.25179e-03;3.98914e-01
3.70000e+07;4.10336e-01;7.28555e-03;4.10271e-01
3.80000e+07;4.21690e-01;7.32004e-03;4.21627e-01
3.90000e+07;4.33043e-01;7.35519e-03;4.32980e-01
4.00000e+07;4.44395e-01;7.39093e-03;4.44333e-01
4.10000e+07;4.55746e-01;7.42721e-03;4.55686e-01
4.20000e+07;4.67098e-01;7.46400e-03;4.67039e-01
4.30000e+07;4.78451e-01;7.50124e-03;4.78393e-01
4.40000e+07;4.89806e-01;7.53892e-03;4.89748e-01
4.50000e+07;5.01162e-01;7.57701e-03;5.01105e-01
4.60000e+07;5.12521e-01;7.61548e-03;5.12465e-01
4.70000e+07;5.23883e-01;7.65433e-03;5.23827e-01
4.80000e+07;5.35248e-01;7.69353e-03;5.35193e-01
4.90000e+07;5.46616e-01;7.73309e-03;5.46562e-01
5.00000e+07;5.57989e-01;7.77298e-03;5.57935e-01
5.10000e+07;5.69366e-01;7.81321e-03;5.69312e-01
5.20000e+07;5.80747e-01;7.85378e-03;5.80694e-01
5.30000e+07;5.92134e-01;7.89467e-03;5.92081e-01
5.40000e+07;6.03526e-01;7.93590e-03;6.03474e-01
5.50000e+07;6.14923e-01;7.97745e-03;6.14872e-01
5.60000e+07;6.26327e-01;8.01934e-03;6.26276e-01
5.70000e+07;6.37737e-01;8.06156e-03;6.37686e-01
5.80000e+07;6.49153e-01;8.10412e-03;6.49102e-01
5.90000e+07;6.60576e-01;8.14702e-03;6.60526e-01
6.00000e+07;6.72006e-01;8.19027e-03;6.71956e-01
6.10000e+07;6.83443e-01;8.23388e-03;6.83394e-01
6.20000e+07;6.94888e-01;8.27784e-03;6.94839e-01
6.30000e+07;7.06341e-01;8.32218e-03;7.06292e-01
6.40000e+07;7.17802e-01;8.36689e-03;7.17754e-01
6.50000e+07;7.29272e-01;8.41198e-03;7.29223e-01
6.60000e+07;7.40750e-01;8.45746e-03;7.40701e-01
6.70000e+07;7.52237e-01;8.50335e-03;7.52189e-01
6.80000e+07;7.63733e-01;8.54964e-03;7.63685e-01
6.90000e+07;7.75238e-01;8.59636e-03;7.75191e-01
7.00000e+07;7.86753e-01;8.64350e-03;7.86706e-01
7.10000e+07;7.98278e-01;8.69108e-03;7.98231e-01
7.20000e+07;8.09814e-01;8.73911e-03;8.09767e-01
7.30000e+07;8.21359e-01;8.78761e-03;8.21312e-01
7.40000e+07;8.32916e-01;8.83657e-03;8.32869e-01
7.50000e+07;8.44483e-01;8.88602e-03;8.44436e-01
7.60000e+07;8.56061e-01;8.93597e-03;8.56015e-01
7.70000e+07;8.67651e-01;8.98642e-03;8.67604e-01
7.80000e+07;8.79252e-01;9.03739e-03;8.79206e-01
7.90000e+07;8.90866e-01;9.08889e-03;8.90819e-01
8.00000e+07;9.02491e-01;9.14094e-03;9.02445e-01
8.10000e+07;9.14129e-01;9.19355e-03;9.14083e-01
8.20000e+07;9.25780e-01;9.24673e-03;9.25734e-01
8.30000e+07;9.37444e-01;9.30049e-03;9.37397e-01
8.40000e+07;9.49120e-01;9.35486e-03;9.49074e-01
8.50000e+07;9.60811e-01;9.40984e-03;9.60765e-01
8.60000e+07;9.72515e-01;9.46545e-03;9.72469e-01
8.70000e+07;9.84233e-01;9.52170e-03;9.84187e-01
8.80000e+07;9.95965e-01;9.57861e-03;9.95919e-01
8.90000e+07;1.00771e+00;9.63620e-03;1.00767e+00
9.00000e+07;1.01947e+00;9.69448e-03;1.01943e+00
9.10000e+07;1.03125e+00;9.75346e-03;1.03121e+00
9.20000e+07;1.04304e+00;9.81317e-03;1.04300e+00
9.30000e+07;1.05485e+00;9.87362e-03;1.05481e+00
9.40000e+07;1.06668e+00;9.93483e-03;1.06663e+00
9.50000e+07;1.07852e+00;9.99682e-03;1.07847e+00
9.60000e+07;1.09037e+00;1.00596e-02;1.09033e+00
9.70000e+07;1.10225e+00;1.01232e-02;1.10220e+00
9.80000e+07;1.11414e+00;1.01876e-02;1.11409e+00
9.90000e+07;1.12605e+00;1.02529e-02;1.12600e+00
1.00000e+08;1.13797e+00;1.03190e-02;1.13793e+00
1.10000e+08;1.25829e+00;1.10332e-02;1.25824e+00
1.20000e+08;1.38078e+00;1.18601e-02;1.38073e+00
1.30000e+08;1.50584e+00;1.28297e-02;1.50579e+00
1.40000e+08;1.63397e+00;1.39806e-02;1.63391e+00
1.50000e+08;1.76578e+00;1.53645e-02;1.76571e+00
1.60000e+08;1.90201e+00;1.70514e-02;1.90194e+00
1.70000e+08;2.04363e+00;1.91384e-02;2.04354e+00
1.80000e+08;2.19187e+00;2.17636e-02;2.19176e+00
1.90000e+08;2.34839e+00;2.51293e-02;2.34826e+00
2.00000e+08;2.51545e+00;2.95405e-02;2.51527e+00
2.10000e+08;2.69620e+00;3.54751e-02;2.69597e+00
2.20000e+08;2.89528e+00;4.37157e-02;2.89495e+00
2.30000e+08;3.11970e+00;5.56149e-02;3.11921e+00
2.40000e+08;3.38075e+00;7.36723e-02;3.37995e+00
2.50000e+08;3.69778e+00;1.02923e-01;3.69635e+00
2.60000e+08;4.10707e+00;1.54750e-01;4.10415e+00
2.70000e+08;4.68564e+00;2.59404e-01;4.67845e+00
2.80000e+08;5.62944e+00;5.19789e-01;5.60539e+00
2.90000e+08;7.60571e+00;1.47028e+00;7.46225e+00
3.00000e+08;1.37004e+01;8.84485e+00;1.04628e+01
3.10000e+08;6.70933e+00;5.54596e+00;-3.77590e+00
3.20000e+08;1.37996e+00;1.27187e+00;-5.35392e-01
3.30000e+08;1.18222e+00;5.79461e-01;1.03048e+00
3.40000e+08;1.99354e+00;3.91082e-01;1.95481e+00
3.50000e+08;2.74320e+00;4.01327e-01;2.71369e+00
3.60000e+08;3.72043e+00;8.61086e-01;3.61941e+00
3.70000e+08;3.68219e+00;2.90065e+00;2.26820e+00
3.80000e+08;2.01433e+00;6.83225e-01;1.89492e+00
3.90000e+08;2.66355e+00;3.55255e-01;2.63975e+00
4.00000e+08;3.01493e+00;5.75719e-01;2.95945e+00
4.10000e+08;3.05709e+00;2.52685e-01;3.04663e+00
4.20000e+08;3.38271e+00;1.81425e-01;3.37785e+00
4.30000e+08;3.65198e+00;1.24169e-01;3.64987e+00
4.40000e+08;3.91971e+00;1.06790e-01;3.91826e+00
4.50000e+08;4.17461e+00;1.02400e-01;4.17336e+00
4.60000e+08;4.42848e+00;1.04604e-01;4.42725e+00
4.70000e+08;4.69078e+00;1.13561e-01;4.68941e+00
4.80000e+08;4.97255e+00;1.37177e-01;4.97066e+00
4.90000e+08;5.24875e+00;2.18572e-01;5.24419e+00
5.00000e+08;5.49443e+00;1.93337e-01;5.49103e+00
5.10000e+08;5.87301e+00;2.05311e-01;5.86942e+00
5.20000e+08;6.31606e+00;2.59704e-01;6.31072e+00
5.30000e+08;6.86893e+00;3.61649e-01;6.85941e+00
5.40000e+08;7.61949e+00;5.60935e-01;7.59881e+00
5.50000e+08;8.76356e+00;1.01761e+00;8.70428e+00
5.60000e+08;1.08234e+01;2.39902e+00;1.05542e+01
5.70000e+08;1.48297e+01;8.41590e+00;1.22104e+01
5.80000e+08;1.00755e+01;1.00739e+01;1.81236e-01
5.90000e+08;3.19376e+00;3.08486e+00;8.26860e-01
6.00000e+08;3.29413e+00;1.61381e+00;2.87174e+00
