#Design: ProKI_design;Power Bus Pin Impedance Power_GND
#Produced on;2026-04-12 16:49:57;by PI/EMI Analysis 2023.0.0.50417;Zuken GmbH - Germany

Frequency;IC1_Port1(8): Magnitude;IC1_Port1(8): Re;IC1_Port1(8): Img
4.60000e+06;9.91868e-02;1.97304e-02;-9.72045e-02
4.70000e+06;9.40763e-02;1.97530e-02;-9.19791e-02
4.80000e+06;8.91245e-02;1.97763e-02;-8.69027e-02
4.90000e+06;8.43234e-02;1.98006e-02;-8.19657e-02
5.00000e+06;7.96661e-02;1.98258e-02;-7.71597e-02
5.10000e+06;7.51463e-02;1.98521e-02;-7.24766e-02
5.20000e+06;7.07591e-02;1.98796e-02;-6.79091e-02
5.30000e+06;6.65003e-02;1.99083e-02;-6.34503e-02
5.40000e+06;6.23670e-02;1.99386e-02;-5.90939e-02
5.50000e+06;5.83573e-02;1.99704e-02;-5.48339e-02
5.60000e+06;5.44710e-02;2.00040e-02;-5.06648e-02
5.70000e+06;5.07092e-02;2.00396e-02;-4.65815e-02
5.80000e+06;4.70753e-02;2.00773e-02;-4.25791e-02
5.90000e+06;4.35750e-02;2.01176e-02;-3.86532e-02
6.00000e+06;4.02174e-02;2.01605e-02;-3.47993e-02
6.10000e+06;3.70154e-02;2.02065e-02;-3.10136e-02
6.20000e+06;3.39877e-02;2.02558e-02;-2.72922e-02
6.30000e+06;3.11594e-02;2.03091e-02;-2.36315e-02
6.40000e+06;2.85645e-02;2.03666e-02;-2.00282e-02
6.50000e+06;2.62471e-02;2.04291e-02;-1.64791e-02
6.60000e+06;2.42618e-02;2.04970e-02;-1.29811e-02
6.70000e+06;2.26720e-02;2.05712e-02;-9.53127e-03
6.80000e+06;2.15422e-02;2.06525e-02;-6.12692e-03
6.90000e+06;2.09255e-02;2.07419e-02;-2.76541e-03
7.00000e+06;2.08479e-02;2.08405e-02;5.55709e-04
7.10000e+06;2.12984e-02;2.09496e-02;3.83875e-03
7.20000e+06;2.22304e-02;2.10708e-02;7.08587e-03
7.30000e+06;2.35745e-02;2.12058e-02;1.02990e-02
7.40000e+06;2.52551e-02;2.13567e-02;1.34799e-02
7.50000e+06;2.72016e-02;2.15259e-02;1.66301e-02
7.60000e+06;2.93544e-02;2.17162e-02;1.97507e-02
7.70000e+06;3.16658e-02;2.19306e-02;2.28423e-02
7.80000e+06;3.40986e-02;2.21729e-02;2.59052e-02
7.90000e+06;3.66241e-02;2.24471e-02;2.89387e-02
8.00000e+06;3.92194e-02;2.27579e-02;3.19412e-02
8.10000e+06;4.18663e-02;2.31102e-02;3.49100e-02
8.20000e+06;4.45488e-02;2.35092e-02;3.78406e-02
8.30000e+06;4.72520e-02;2.39603e-02;4.07266e-02
8.40000e+06;4.99608e-02;2.44680e-02;4.35591e-02
8.50000e+06;5.26587e-02;2.50359e-02;4.63265e-02
8.60000e+06;5.53267e-02;2.56651e-02;4.90138e-02
8.70000e+06;5.79428e-02;2.63528e-02;5.16032e-02
8.80000e+06;6.04812e-02;2.70906e-02;5.40747e-02
8.90000e+06;6.29139e-02;2.78628e-02;5.64077e-02
9.00000e+06;6.52118e-02;2.86447e-02;5.85838e-02
9.10000e+06;6.73484e-02;2.94027e-02;6.05911e-02
9.20000e+06;6.93048e-02;3.00962e-02;6.24289e-02
9.30000e+06;7.10746e-02;3.06827e-02;6.41107e-02
9.40000e+06;7.26685e-02;3.11238e-02;6.56660e-02
9.50000e+06;7.41145e-02;3.13929e-02;6.71375e-02
9.60000e+06;7.54555e-02;3.14799e-02;6.85751e-02
9.70000e+06;7.67423e-02;3.13927e-02;7.00277e-02
9.80000e+06;7.80254e-02;3.11542e-02;7.15359e-02
9.90000e+06;7.93481e-02;3.07965e-02;7.31279e-02
1.00000e+07;8.07418e-02;3.03548e-02;7.48186e-02
1.10000e+07;9.91049e-02;2.59355e-02;9.56510e-02
1.20000e+07;1.20410e-01;2.40049e-02;1.17993e-01
1.30000e+07;1.41461e-01;2.32751e-02;1.39533e-01
1.40000e+07;1.61924e-01;2.30153e-02;1.60280e-01
1.50000e+07;1.81882e-01;2.29744e-02;1.80425e-01
1.60000e+07;2.01451e-01;2.30544e-02;2.00127e-01
1.70000e+07;2.20729e-01;2.32117e-02;2.19505e-01
1.80000e+07;2.39798e-01;2.34250e-02;2.38651e-01
1.90000e+07;2.58725e-01;2.36835e-02;2.57639e-01
2.00000e+07;2.77568e-01;2.39816e-02;2.76530e-01
2.10000e+07;2.96374e-01;2.43166e-02;2.95374e-01
2.20000e+07;3.15187e-01;2.46878e-02;3.14219e-01
2.30000e+07;3.34047e-01;2.50955e-02;3.33103e-01
2.40000e+07;3.52990e-01;2.55411e-02;3.52065e-01
2.50000e+07;3.72052e-01;2.60267e-02;3.71141e-01
2.60000e+07;3.91267e-01;2.65550e-02;3.90365e-01
2.70000e+07;4.10669e-01;2.71293e-02;4.09772e-01
2.80000e+07;4.30293e-01;2.77538e-02;4.29397e-01
2.90000e+07;4.50176e-01;2.84330e-02;4.49277e-01
3.00000e+07;4.70355e-01;2.91726e-02;4.69449e-01
3.10000e+07;4.90870e-01;2.99790e-02;4.89954e-01
3.20000e+07;5.11765e-01;3.08594e-02;5.10834e-01
3.30000e+07;5.33088e-01;3.18227e-02;5.32137e-01
3.40000e+07;5.54889e-01;3.28789e-02;5.53914e-01
3.50000e+07;5.77227e-01;3.40396e-02;5.76223e-01
3.60000e+07;6.00166e-01;3.53186e-02;5.99126e-01
3.70000e+07;6.23778e-01;3.67322e-02;6.22696e-01
3.80000e+07;6.48146e-01;3.82996e-02;6.47013e-01
3.90000e+07;6.73362e-01;4.00437e-02;6.72170e-01
4.00000e+07;6.99533e-01;4.19917e-02;6.98272e-01
4.10000e+07;7.26785e-01;4.41769e-02;7.25441e-01
4.20000e+07;7.55261e-01;4.66393e-02;7.53820e-01
4.30000e+07;7.85131e-01;4.94282e-02;7.83574e-01
4.40000e+07;8.16596e-01;5.26043e-02;8.14900e-01
4.50000e+07;8.49894e-01;5.62434e-02;8.48031e-01
4.60000e+07;8.85312e-01;6.04411e-02;8.83246e-01
4.70000e+07;9.23198e-01;6.53192e-02;9.20885e-01
4.80000e+07;9.63980e-01;7.10346e-02;9.61359e-01
4.90000e+07;1.00818e+00;7.77930e-02;1.00518e+00
5.00000e+07;1.05647e+00;8.58676e-02;1.05298e+00
5.10000e+07;1.10969e+00;9.56276e-02;1.10557e+00
5.20000e+07;1.16893e+00;1.07582e-01;1.16397e+00
5.30000e+07;1.23561e+00;1.22447e-01;1.22953e+00
5.40000e+07;1.31164e+00;1.41259e-01;1.30401e+00
5.50000e+07;1.39964e+00;1.65555e-01;1.38981e+00
5.60000e+07;1.50326e+00;1.97703e-01;1.49021e+00
5.70000e+07;1.62780e+00;2.41480e-01;1.60979e+00
5.80000e+07;1.78115e+00;3.03214e-01;1.75516e+00
5.90000e+07;1.97557e+00;3.94092e-01;1.93586e+00
6.00000e+07;2.23091e+00;5.35245e-01;2.16575e+00
6.10000e+07;2.58085e+00;7.69763e-01;2.46338e+00
6.20000e+07;3.08421e+00;1.19304e+00;2.84411e+00
6.30000e+07;3.83727e+00;2.02654e+00;3.25849e+00
6.40000e+07;4.90203e+00;3.67472e+00;3.24443e+00
6.50000e+07;5.66689e+00;5.53477e+00;1.21651e+00
6.60000e+07;4.74887e+00;4.45298e+00;-1.65007e+00
6.70000e+07;3.25962e+00;2.45010e+00;-2.14991e+00
6.80000e+07;2.22311e+00;1.36154e+00;-1.75739e+00
6.90000e+07;1.56609e+00;8.29778e-01;-1.32820e+00
7.00000e+07;1.13046e+00;5.49359e-01;-9.88002e-01
7.10000e+07;8.24579e-01;3.87827e-01;-7.27682e-01
7.20000e+07;5.99231e-01;2.87641e-01;-5.25681e-01
7.30000e+07;4.27230e-01;2.21736e-01;-3.65182e-01
7.40000e+07;2.93440e-01;1.76300e-01;-2.34575e-01
7.50000e+07;1.91138e-01;1.43766e-01;-1.25956e-01
7.60000e+07;1.24436e-01;1.19737e-01;-3.38733e-02
7.70000e+07;1.11260e-01;1.01527e-01;4.55107e-02
7.80000e+07;1.44424e-01;8.74227e-02;1.14959e-01
7.90000e+07;1.92287e-01;7.62957e-02;1.76503e-01
8.00000e+07;2.41262e-01;6.73767e-02;2.31663e-01
8.10000e+07;2.87947e-01;6.01282e-02;2.81599e-01
8.20000e+07;3.31665e-01;5.41660e-02;3.27212e-01
8.30000e+07;3.72471e-01;4.92095e-02;3.69206e-01
8.40000e+07;4.10625e-01;4.50503e-02;4.08146e-01
8.50000e+07;4.46420e-01;4.15310e-02;4.44484e-01
8.60000e+07;4.80138e-01;3.85309e-02;4.78589e-01
8.70000e+07;5.12030e-01;3.59565e-02;5.10766e-01
8.80000e+07;5.42316e-01;3.37342e-02;5.41266e-01
8.90000e+07;5.71186e-01;3.18056e-02;5.70300e-01
9.00000e+07;5.98804e-01;3.01240e-02;5.98046e-01
9.10000e+07;6.25311e-01;2.86516e-02;6.24654e-01
9.20000e+07;6.50829e-01;2.73575e-02;6.50254e-01
9.30000e+07;6.75466e-01;2.62163e-02;6.74957e-01
9.40000e+07;6.99312e-01;2.52071e-02;6.98857e-01
9.50000e+07;7.22449e-01;2.43123e-02;7.22040e-01
9.60000e+07;7.44948e-01;2.35174e-02;7.44577e-01
9.70000e+07;7.66871e-01;2.28100e-02;7.66532e-01
9.80000e+07;7.88274e-01;2.21796e-02;7.87962e-01
9.90000e+07;8.09205e-01;2.16175e-02;8.08917e-01
1.00000e+08;8.29709e-01;2.11158e-02;8.29440e-01
1.10000e+08;1.01819e+00;1.83518e-02;1.01802e+00
1.20000e+08;1.19041e+00;1.79292e-02;1.19027e+00
1.30000e+08;1.35793e+00;1.88913e-02;1.35780e+00
1.40000e+08;1.52819e+00;2.11759e-02;1.52804e+00
1.50000e+08;1.70848e+00;2.53382e-02;1.70829e+00
1.60000e+08;1.90942e+00;3.30108e-02;1.90914e+00
1.70000e+08;2.15210e+00;4.90033e-02;2.15154e+00
1.80000e+08;2.49300e+00;9.18973e-02;2.49130e+00
1.90000e+08;3.16734e+00;2.90554e-01;3.15398e+00
2.00000e+08;5.62915e+00;4.23677e+00;3.70636e+00
2.10000e+08;1.13079e+00;4.51020e-01;1.03695e+00
2.20000e+08;1.88264e+00;1.44055e-01;1.87712e+00
2.30000e+08;2.33381e+00;1.03002e-01;2.33154e+00
2.40000e+08;2.75967e+00;1.35580e-01;2.75634e+00
2.50000e+08;3.38113e+00;7.00402e-01;3.30780e+00
2.60000e+08;2.82077e+00;2.72324e-01;2.80759e+00
2.70000e+08;3.44269e+00;1.96091e-01;3.43710e+00
2.80000e+08;4.17715e+00;3.14770e-01;4.16528e+00
2.90000e+08;5.51888e+00;8.02912e-01;5.46017e+00
3.00000e+08;9.65073e+00;4.67851e+00;8.44086e+00
3.10000e+08;5.76118e+00;4.95455e+00;-2.94000e+00
3.20000e+08;9.36636e-01;9.27594e-01;-1.29835e-01
3.30000e+08;1.18961e+00;3.84191e-01;1.12586e+00
3.40000e+08;1.80930e+00;2.23413e-01;1.79545e+00
3.50000e+08;2.25435e+00;1.57568e-01;2.24883e+00
3.60000e+08;2.61117e+00;1.28246e-01;2.60802e+00
3.70000e+08;2.93187e+00;1.20173e-01;2.92940e+00
3.80000e+08;3.25761e+00;1.35846e-01;3.25478e+00
3.90000e+08;3.65299e+00;2.12274e-01;3.64682e+00
4.00000e+08;4.29378e+00;6.40554e-01;4.24573e+00
4.10000e+08;3.44274e+00;1.87930e+00;2.88456e+00
4.20000e+08;2.97730e+00;4.13333e-01;2.94847e+00
4.30000e+08;3.43383e+00;1.89820e-01;3.42858e+00
4.40000e+08;3.76808e+00;1.36277e-01;3.76561e+00
4.50000e+08;4.05995e+00;1.24246e-01;4.05805e+00
4.60000e+08;4.35188e+00;1.36124e-01;4.34975e+00
4.70000e+08;4.68337e+00;1.90079e-01;4.67951e+00
4.80000e+08;5.09555e+00;4.47824e-01;5.07584e+00
4.90000e+08;4.80094e+00;6.81522e-01;4.75232e+00
5.00000e+08;5.19546e+00;3.66034e-01;5.18255e+00
5.10000e+08;5.85553e+00;5.23290e-01;5.83210e+00
5.20000e+08;6.69552e+00;1.50915e+00;6.52322e+00
5.30000e+08;6.02050e+00;1.90590e+00;5.71087e+00
5.40000e+08;7.10908e+00;3.75205e+00;6.03831e+00
5.50000e+08;3.56143e+00;2.27184e+00;2.74272e+00
5.60000e+08;3.73347e+00;7.48031e-01;3.65777e+00
5.70000e+08;4.38848e+00;3.95619e-01;4.37062e+00
5.80000e+08;4.88032e+00;2.75652e-01;4.87253e+00
5.90000e+08;5.28700e+00;2.27392e-01;5.28211e+00
6.00000e+08;5.65776e+00;2.10577e-01;5.65384e+00
