#Design: ProKI_design;Power Bus Pin Impedance Power_GND
#Produced on;2026-04-12 16:54:27;by PI/EMI Analysis 2023.0.0.50417;Zuken GmbH - Germany

Frequency;IC1_Port1(8): Magnitude;IC1_Port1(8): Re;IC1_Port1(8): Img
3.70000e+08;4.16799e+00;5.20378e-02;4.16767e+00
3.80000e+08;4.36001e+00;6.41375e-02;4.35954e+00
3.90000e+08;4.57696e+00;8.26779e-02;4.57621e+00
4.00000e+08;4.83280e+00;1.14537e-01;4.83144e+00
4.10000e+08;5.15724e+00;1.81452e-01;5.15405e+00
4.20000e+08;5.62028e+00;3.88609e-01;5.60683e+00
4.30000e+08;5.90406e+00;1.30989e+00;5.75691e+00
4.40000e+08;5.31351e+00;7.37924e-01;5.26202e+00
4.50000e+08;6.14778e+00;6.50028e-01;6.11331e+00
4.60000e+08;7.43118e+00;1.40521e+00;7.29711e+00
4.70000e+08;8.69129e+00;5.13312e+00;7.01353e+00
4.80000e+08;4.17563e+00;2.65447e+00;3.22330e+00
4.90000e+08;5.03003e+00;1.42204e+00;4.82483e+00
5.00000e+08;6.97049e+00;2.67822e+00;6.43544e+00
5.10000e+08;6.03205e+00;5.35968e+00;2.76757e+00
5.20000e+08;2.64363e+00;1.61157e+00;2.09561e+00
5.30000e+08;3.24700e+00;6.76549e-01;3.17574e+00
5.40000e+08;3.89549e+00;3.99950e-01;3.87490e+00
5.50000e+08;4.39034e+00;2.88636e-01;4.38084e+00
5.60000e+08;4.80285e+00;2.40473e-01;4.79682e+00
5.70000e+08;5.18097e+00;2.32213e-01;5.17576e+00
5.80000e+08;5.55206e+00;2.93355e-01;5.54430e+00
5.90000e+08;5.73289e+00;4.23225e-01;5.71724e+00
6.00000e+08;5.99842e+00;2.89085e-01;5.99145e+00
