#Design: ProKI_design;Power Bus Pin Impedance Power_GND
#Produced on;2026-04-12 16:52:49;by PI/EMI Analysis 2023.0.0.50417;Zuken GmbH - Germany

Frequency;IC1_Port1(8): Magnitude;IC1_Port1(8): Re;IC1_Port1(8): Img
5.30000e+06;3.96810e-02;2.68076e-02;2.92563e-02
5.40000e+06;4.01070e-02;2.34939e-02;3.25055e-02
5.50000e+06;4.17649e-02;2.15518e-02;3.57747e-02
5.60000e+06;4.39420e-02;2.06776e-02;3.87728e-02
5.70000e+06;4.61253e-02;2.06212e-02;4.12591e-02
5.80000e+06;4.78881e-02;2.10725e-02;4.30026e-02
5.90000e+06;4.89020e-02;2.15733e-02;4.38862e-02
6.00000e+06;4.91074e-02;2.16069e-02;4.40986e-02
6.10000e+06;4.88439e-02;2.09046e-02;4.41443e-02
6.20000e+06;4.86543e-02;1.96207e-02;4.45227e-02
6.30000e+06;4.89154e-02;1.81280e-02;4.54323e-02
6.40000e+06;4.97014e-02;1.67293e-02;4.68012e-02
6.50000e+06;5.09006e-02;1.55629e-02;4.84630e-02
6.60000e+06;5.23632e-02;1.46469e-02;5.02730e-02
6.70000e+06;5.39767e-02;1.39448e-02;5.21442e-02
6.80000e+06;5.56812e-02;1.34138e-02;5.40413e-02
6.90000e+06;5.74542e-02;1.30287e-02;5.59574e-02
7.00000e+06;5.92857e-02;1.27839e-02;5.78910e-02
7.10000e+06;6.11643e-02;1.26839e-02;5.98347e-02
7.20000e+06;6.30736e-02;1.27351e-02;6.17746e-02
7.30000e+06;6.49941e-02;1.29429e-02;6.36924e-02
7.40000e+06;6.69041e-02;1.33109e-02;6.55666e-02
7.50000e+06;6.87787e-02;1.38412e-02;6.73716e-02
7.60000e+06;7.05888e-02;1.45320e-02;6.90767e-02
7.70000e+06;7.22991e-02;1.53741e-02;7.06456e-02
7.80000e+06;7.38698e-02;1.63466e-02;7.20384e-02
7.90000e+06;7.52599e-02;1.74129e-02;7.32178e-02
8.00000e+06;7.64342e-02;1.85208e-02;7.41564e-02
8.10000e+06;7.73709e-02;1.96069e-02;7.48453e-02
8.20000e+06;7.80676e-02;2.06064e-02;7.52990e-02
8.30000e+06;7.85429e-02;2.14638e-02;7.55533e-02
8.40000e+06;7.88324e-02;2.21408e-02;7.56594e-02
8.50000e+06;7.89833e-02;2.26200e-02;7.56749e-02
8.60000e+06;7.90461e-02;2.29050e-02;7.56548e-02
8.70000e+06;7.90669e-02;2.30159e-02;7.56428e-02
8.80000e+06;7.90798e-02;2.29815e-02;7.56668e-02
8.90000e+06;7.91043e-02;2.28295e-02;7.57384e-02
9.00000e+06;7.91482e-02;2.25797e-02;7.58590e-02
9.10000e+06;7.92143e-02;2.22421e-02;7.60276e-02
9.20000e+06;7.93075e-02;2.18201e-02;7.62467e-02
9.30000e+06;7.94387e-02;2.13160e-02;7.65254e-02
9.40000e+06;7.96243e-02;2.07366e-02;7.68767e-02
9.50000e+06;7.98825e-02;2.00948e-02;7.73137e-02
9.60000e+06;8.02284e-02;1.94090e-02;7.78453e-02
9.70000e+06;8.06713e-02;1.86997e-02;7.84741e-02
9.80000e+06;8.12128e-02;1.79863e-02;7.91961e-02
9.90000e+06;8.18486e-02;1.72848e-02;8.00027e-02
1.00000e+07;8.25699e-02;1.66064e-02;8.08827e-02
1.10000e+07;9.24708e-02;1.15788e-02;9.17430e-02
1.20000e+07;1.04035e-01;9.03251e-03;1.03642e-01
1.30000e+07;1.15523e-01;7.79086e-03;1.15260e-01
1.40000e+07;1.26682e-01;7.12100e-03;1.26481e-01
1.50000e+07;1.37569e-01;6.72196e-03;1.37405e-01
1.60000e+07;1.48257e-01;6.46752e-03;1.48116e-01
1.70000e+07;1.58798e-01;6.29805e-03;1.58673e-01
1.80000e+07;1.69227e-01;6.18218e-03;1.69114e-01
1.90000e+07;1.79570e-01;6.10204e-03;1.79466e-01
2.00000e+07;1.89844e-01;6.04671e-03;1.89748e-01
2.10000e+07;2.00064e-01;6.00922e-03;1.99974e-01
2.20000e+07;2.10238e-01;5.98489e-03;2.10153e-01
2.30000e+07;2.20375e-01;5.97049e-03;2.20294e-01
2.40000e+07;2.30480e-01;5.96373e-03;2.30403e-01
2.50000e+07;2.40558e-01;5.96294e-03;2.40484e-01
2.60000e+07;2.50614e-01;5.96687e-03;2.50543e-01
2.70000e+07;2.60650e-01;5.97458e-03;2.60581e-01
2.80000e+07;2.70669e-01;5.98535e-03;2.70603e-01
2.90000e+07;2.80673e-01;5.99860e-03;2.80609e-01
3.00000e+07;2.90664e-01;6.01391e-03;2.90602e-01
3.10000e+07;3.00644e-01;6.03090e-03;3.00583e-01
3.20000e+07;3.10613e-01;6.04931e-03;3.10554e-01
3.30000e+07;3.20574e-01;6.06889e-03;3.20517e-01
3.40000e+07;3.30527e-01;6.08947e-03;3.30471e-01
3.50000e+07;3.40473e-01;6.11087e-03;3.40418e-01
3.60000e+07;3.50413e-01;6.13298e-03;3.50359e-01
3.70000e+07;3.60347e-01;6.15570e-03;3.60295e-01
3.80000e+07;3.70277e-01;6.17892e-03;3.70226e-01
3.90000e+07;3.80203e-01;6.20258e-03;3.80152e-01
4.00000e+07;3.90124e-01;6.22661e-03;3.90075e-01
4.10000e+07;4.00043e-01;6.25096e-03;3.99994e-01
4.20000e+07;4.09959e-01;6.27559e-03;4.09911e-01
4.30000e+07;4.19872e-01;6.30046e-03;4.19825e-01
4.40000e+07;4.29783e-01;6.32553e-03;4.29736e-01
4.50000e+07;4.39692e-01;6.35078e-03;4.39646e-01
4.60000e+07;4.49600e-01;6.37618e-03;4.49555e-01
4.70000e+07;4.59506e-01;6.40172e-03;4.59462e-01
4.80000e+07;4.69412e-01;6.42738e-03;4.69368e-01
4.90000e+07;4.79317e-01;6.45314e-03;4.79273e-01
5.00000e+07;4.89221e-01;6.47899e-03;4.89178e-01
5.10000e+07;4.99125e-01;6.50492e-03;4.99083e-01
5.20000e+07;5.09029e-01;6.53093e-03;5.08987e-01
5.30000e+07;5.18933e-01;6.55700e-03;5.18891e-01
5.40000e+07;5.28837e-01;6.58314e-03;5.28796e-01
5.50000e+07;5.38741e-01;6.60933e-03;5.38701e-01
5.60000e+07;5.48646e-01;6.63556e-03;5.48606e-01
5.70000e+07;5.58552e-01;6.66185e-03;5.58512e-01
5.80000e+07;5.68459e-01;6.68818e-03;5.68419e-01
5.90000e+07;5.78366e-01;6.71456e-03;5.78327e-01
6.00000e+07;5.88275e-01;6.74098e-03;5.88236e-01
6.10000e+07;5.98185e-01;6.76744e-03;5.98146e-01
6.20000e+07;6.08096e-01;6.79394e-03;6.08058e-01
6.30000e+07;6.18008e-01;6.82049e-03;6.17971e-01
6.40000e+07;6.27922e-01;6.84707e-03;6.27885e-01
6.50000e+07;6.37838e-01;6.87370e-03;6.37801e-01
6.60000e+07;6.47756e-01;6.90037e-03;6.47719e-01
6.70000e+07;6.57675e-01;6.92709e-03;6.57639e-01
6.80000e+07;6.67597e-01;6.95386e-03;6.67560e-01
6.90000e+07;6.77520e-01;6.98067e-03;6.77484e-01
7.00000e+07;6.87446e-01;7.00753e-03;6.87410e-01
7.10000e+07;6.97374e-01;7.03445e-03;6.97338e-01
7.20000e+07;7.07304e-01;7.06142e-03;7.07269e-01
7.30000e+07;7.17236e-01;7.08844e-03;7.17201e-01
7.40000e+07;7.27171e-01;7.11552e-03;7.27137e-01
7.50000e+07;7.37109e-01;7.14267e-03;7.37075e-01
7.60000e+07;7.47050e-01;7.16988e-03;7.47015e-01
7.70000e+07;7.56993e-01;7.19715e-03;7.56959e-01
7.80000e+07;7.66939e-01;7.22449e-03;7.66905e-01
7.90000e+07;7.76888e-01;7.25191e-03;7.76854e-01
8.00000e+07;7.86840e-01;7.27939e-03;7.86806e-01
8.10000e+07;7.96795e-01;7.30696e-03;7.96761e-01
8.20000e+07;8.06753e-01;7.33461e-03;8.06719e-01
8.30000e+07;8.16714e-01;7.36233e-03;8.16681e-01
8.40000e+07;8.26679e-01;7.39015e-03;8.26646e-01
8.50000e+07;8.36647e-01;7.41805e-03;8.36614e-01
8.60000e+07;8.46618e-01;7.44605e-03;8.46585e-01
8.70000e+07;8.56593e-01;7.47414e-03;8.56561e-01
8.80000e+07;8.66572e-01;7.50233e-03;8.66539e-01
8.90000e+07;8.76554e-01;7.53062e-03;8.76522e-01
9.00000e+07;8.86540e-01;7.55902e-03;8.86508e-01
9.10000e+07;8.96530e-01;7.58752e-03;8.96498e-01
9.20000e+07;9.06524e-01;7.61614e-03;9.06492e-01
9.30000e+07;9.16522e-01;7.64487e-03;9.16490e-01
9.40000e+07;9.26523e-01;7.67372e-03;9.26492e-01
9.50000e+07;9.36529e-01;7.70269e-03;9.36498e-01
9.60000e+07;9.46539e-01;7.73179e-03;9.46508e-01
9.70000e+07;9.56554e-01;7.76101e-03;9.56522e-01
9.80000e+07;9.66572e-01;7.79037e-03;9.66541e-01
9.90000e+07;9.76596e-01;7.81986e-03;9.76564e-01
1.00000e+08;9.86623e-01;7.84950e-03;9.86592e-01
1.10000e+08;1.08716e+00;8.15431e-03;1.08713e+00
1.20000e+08;1.18823e+00;8.47728e-03;1.18820e+00
1.30000e+08;1.28990e+00;8.82268e-03;1.28987e+00
1.40000e+08;1.39227e+00;9.19536e-03;1.39224e+00
1.50000e+08;1.49542e+00;9.60093e-03;1.49539e+00
1.60000e+08;1.59945e+00;1.00460e-02;1.59942e+00
1.70000e+08;1.70448e+00;1.05386e-02;1.70445e+00
1.80000e+08;1.81064e+00;1.10885e-02;1.81061e+00
1.90000e+08;1.91809e+00;1.17081e-02;1.91805e+00
2.00000e+08;2.02700e+00;1.24128e-02;2.02696e+00
2.10000e+08;2.13758e+00;1.32234e-02;2.13754e+00
2.20000e+08;2.25010e+00;1.41674e-02;2.25005e+00
2.30000e+08;2.36488e+00;1.52827e-02;2.36483e+00
2.40000e+08;2.48233e+00;1.66239e-02;2.48228e+00
2.50000e+08;2.60301e+00;1.82725e-02;2.60294e+00
2.60000e+08;2.72764e+00;2.03568e-02;2.72757e+00
2.70000e+08;2.85732e+00;2.30935e-02;2.85722e+00
2.80000e+08;2.99366e+00;2.68809e-02;2.99354e+00
2.90000e+08;3.13940e+00;3.25434e-02;3.13924e+00
3.00000e+08;3.29967e+00;4.20869e-02;3.29940e+00
3.10000e+08;3.48577e+00;6.17189e-02;3.48523e+00
3.20000e+08;3.72917e+00;1.19836e-01;3.72724e+00
3.30000e+08;4.08811e+00;4.65399e-01;4.06153e+00
3.40000e+08;3.40236e+00;5.15974e-01;3.36301e+00
3.50000e+08;3.72639e+00;1.59217e-01;3.72299e+00
3.60000e+08;4.05377e+00;1.27985e-01;4.05175e+00
3.70000e+08;4.40156e+00;1.68263e-01;4.39834e+00
3.80000e+08;4.88446e+00;3.33067e-01;4.87309e+00
3.90000e+08;5.69621e+00;1.23388e+00;5.56096e+00
4.00000e+08;3.81961e+00;1.83317e+00;3.35096e+00
4.10000e+08;3.93499e+00;4.97554e-01;3.90340e+00
4.20000e+08;4.57315e+00;3.27122e-01;4.56144e+00
4.30000e+08;5.21389e+00;3.96366e-01;5.19880e+00
4.40000e+08;6.12563e+00;7.83469e-01;6.07532e+00
4.50000e+08;7.81975e+00;2.82536e+00;7.29149e+00
4.60000e+08;4.92381e+00;4.38976e+00;2.23023e+00
4.70000e+08;2.96478e+00;1.13270e+00;2.73987e+00
4.80000e+08;3.80497e+00;5.42554e-01;3.76609e+00
4.90000e+08;4.53784e+00;4.44611e-01;4.51601e+00
5.00000e+08;5.32353e+00;6.35985e-01;5.28541e+00
5.10000e+08;6.41688e+00;1.83505e+00;6.14890e+00
5.20000e+08;4.48920e+00;2.95202e+00;3.38208e+00
5.30000e+08;3.63965e+00;8.66299e-01;3.53505e+00
5.40000e+08;4.26438e+00;4.11077e-01;4.24452e+00
5.50000e+08;4.75701e+00;2.81075e-01;4.74870e+00
5.60000e+08;5.17449e+00;2.42492e-01;5.16881e+00
5.70000e+08;5.57943e+00;2.53638e-01;5.57367e+00
5.80000e+08;6.02835e+00;3.30836e-01;6.01927e+00
5.90000e+08;6.60247e+00;6.07181e-01;6.57449e+00
6.00000e+08;7.03042e+00;1.71084e+00;6.81907e+00
