#Design: ProKI_design;Power Bus Pin Impedance Power_GND
#Produced on;2026-04-12 16:53:05;by PI/EMI Analysis 2023.0.0.50417;Zuken GmbH - Germany

Frequency;IC1_Port1(8): Magnitude;IC1_Port1(8): Re;IC1_Port1(8): Img
1.40000e+07;1.30136e-01;7.77210e-03;1.29903e-01
1.50000e+07;1.41469e-01;7.30902e-03;1.41281e-01
1.60000e+07;1.52582e-01;7.01295e-03;1.52421e-01
1.70000e+07;1.63531e-01;6.81463e-03;1.63389e-01
1.80000e+07;1.74357e-01;6.67789e-03;1.74229e-01
1.90000e+07;1.85086e-01;6.58217e-03;1.84969e-01
2.00000e+07;1.95739e-01;6.51498e-03;1.95630e-01
2.10000e+07;2.06331e-01;6.46831e-03;2.06229e-01
2.20000e+07;2.16873e-01;6.43683e-03;2.16777e-01
2.30000e+07;2.27374e-01;6.41683e-03;2.27283e-01
2.40000e+07;2.37840e-01;6.40568e-03;2.37754e-01
2.50000e+07;2.48277e-01;6.40148e-03;2.48194e-01
2.60000e+07;2.58689e-01;6.40278e-03;2.58610e-01
2.70000e+07;2.69079e-01;6.40852e-03;2.69003e-01
2.80000e+07;2.79451e-01;6.41785e-03;2.79378e-01
2.90000e+07;2.89808e-01;6.43013e-03;2.89736e-01
3.00000e+07;3.00150e-01;6.44485e-03;3.00081e-01
3.10000e+07;3.10480e-01;6.46159e-03;3.10413e-01
3.20000e+07;3.20799e-01;6.48004e-03;3.20734e-01
3.30000e+07;3.31109e-01;6.49992e-03;3.31046e-01
3.40000e+07;3.41412e-01;6.52101e-03;3.41349e-01
3.50000e+07;3.51706e-01;6.54314e-03;3.51646e-01
3.60000e+07;3.61995e-01;6.56615e-03;3.61936e-01
3.70000e+07;3.72278e-01;6.58992e-03;3.72220e-01
3.80000e+07;3.82557e-01;6.61435e-03;3.82500e-01
3.90000e+07;3.92831e-01;6.63936e-03;3.92775e-01
4.00000e+07;4.03102e-01;6.66486e-03;4.03047e-01
4.10000e+07;4.13370e-01;6.69080e-03;4.13316e-01
4.20000e+07;4.23636e-01;6.71712e-03;4.23583e-01
4.30000e+07;4.33899e-01;6.74379e-03;4.33847e-01
4.40000e+07;4.44161e-01;6.77075e-03;4.44109e-01
4.50000e+07;4.54421e-01;6.79799e-03;4.54370e-01
4.60000e+07;4.64681e-01;6.82546e-03;4.64631e-01
4.70000e+07;4.74939e-01;6.85316e-03;4.74890e-01
4.80000e+07;4.85198e-01;6.88106e-03;4.85149e-01
4.90000e+07;4.95456e-01;6.90913e-03;4.95408e-01
5.00000e+07;5.05714e-01;6.93738e-03;5.05667e-01
5.10000e+07;5.15973e-01;6.96578e-03;5.15926e-01
5.20000e+07;5.26233e-01;6.99433e-03;5.26186e-01
5.30000e+07;5.36493e-01;7.02302e-03;5.36447e-01
5.40000e+07;5.46755e-01;7.05184e-03;5.46709e-01
5.50000e+07;5.57017e-01;7.08078e-03;5.56972e-01
5.60000e+07;5.67281e-01;7.10984e-03;5.67237e-01
5.70000e+07;5.77547e-01;7.13902e-03;5.77503e-01
5.80000e+07;5.87815e-01;7.16832e-03;5.87771e-01
5.90000e+07;5.98084e-01;7.19773e-03;5.98041e-01
6.00000e+07;6.08356e-01;7.22725e-03;6.08313e-01
6.10000e+07;6.18629e-01;7.25688e-03;6.18587e-01
6.20000e+07;6.28906e-01;7.28662e-03;6.28863e-01
6.30000e+07;6.39184e-01;7.31647e-03;6.39143e-01
6.40000e+07;6.49466e-01;7.34643e-03;6.49424e-01
6.50000e+07;6.59750e-01;7.37651e-03;6.59709e-01
6.60000e+07;6.70038e-01;7.40670e-03;6.69997e-01
6.70000e+07;6.80328e-01;7.43700e-03;6.80287e-01
6.80000e+07;6.90622e-01;7.46743e-03;6.90581e-01
6.90000e+07;7.00919e-01;7.49797e-03;7.00879e-01
7.00000e+07;7.11219e-01;7.52864e-03;7.11179e-01
7.10000e+07;7.21523e-01;7.55943e-03;7.21484e-01
7.20000e+07;7.31831e-01;7.59036e-03;7.31792e-01
7.30000e+07;7.42143e-01;7.62141e-03;7.42103e-01
7.40000e+07;7.52458e-01;7.65260e-03;7.52419e-01
7.50000e+07;7.62778e-01;7.68393e-03;7.62739e-01
7.60000e+07;7.73101e-01;7.71540e-03;7.73063e-01
7.70000e+07;7.83430e-01;7.74701e-03;7.83391e-01
7.80000e+07;7.93762e-01;7.77878e-03;7.93724e-01
7.90000e+07;8.04099e-01;7.81070e-03;8.04061e-01
8.00000e+07;8.14441e-01;7.84278e-03;8.14403e-01
8.10000e+07;8.24787e-01;7.87501e-03;8.24749e-01
8.20000e+07;8.35138e-01;7.90742e-03;8.35101e-01
8.30000e+07;8.45494e-01;7.93999e-03;8.45457e-01
8.40000e+07;8.55855e-01;7.97274e-03;8.55818e-01
8.50000e+07;8.66221e-01;8.00567e-03;8.66184e-01
8.60000e+07;8.76593e-01;8.03878e-03;8.76556e-01
8.70000e+07;8.86970e-01;8.07207e-03;8.86933e-01
8.80000e+07;8.97352e-01;8.10556e-03;8.97316e-01
8.90000e+07;9.07740e-01;8.13925e-03;9.07704e-01
9.00000e+07;9.18134e-01;8.17314e-03;9.18097e-01
9.10000e+07;9.28533e-01;8.20724e-03;9.28497e-01
9.20000e+07;9.38939e-01;8.24155e-03;9.38902e-01
9.30000e+07;9.49350e-01;8.27607e-03;9.49314e-01
9.40000e+07;9.59767e-01;8.31082e-03;9.59731e-01
9.50000e+07;9.70191e-01;8.34579e-03;9.70155e-01
9.60000e+07;9.80621e-01;8.38100e-03;9.80585e-01
9.70000e+07;9.91057e-01;8.41645e-03;9.91021e-01
9.80000e+07;1.00150e+00;8.45213e-03;1.00146e+00
9.90000e+07;1.01195e+00;8.48807e-03;1.01191e+00
1.00000e+08;1.02241e+00;8.52426e-03;1.02237e+00
1.10000e+08;1.12736e+00;8.90141e-03;1.12733e+00
1.20000e+08;1.23312e+00;9.31065e-03;1.23309e+00
1.30000e+08;1.33981e+00;9.75899e-03;1.33977e+00
1.40000e+08;1.44755e+00;1.02547e-02;1.44751e+00
1.50000e+08;1.55650e+00;1.08076e-02;1.55646e+00
1.60000e+08;1.66683e+00;1.14298e-02;1.66679e+00
1.70000e+08;1.77875e+00;1.21359e-02;1.77871e+00
1.80000e+08;1.89249e+00;1.29445e-02;1.89244e+00
1.90000e+08;2.00831e+00;1.38793e-02;2.00827e+00
2.00000e+08;2.12656e+00;1.49707e-02;2.12651e+00
2.10000e+08;2.24764e+00;1.62591e-02;2.24758e+00
2.20000e+08;2.37205e+00;1.77989e-02;2.37198e+00
2.30000e+08;2.50041e+00;1.96651e-02;2.50034e+00
2.40000e+08;2.63355e+00;2.19636e-02;2.63346e+00
2.50000e+08;2.77252e+00;2.48496e-02;2.77241e+00
2.60000e+08;2.91879e+00;2.85582e-02;2.91865e+00
2.70000e+08;3.07440e+00;3.34629e-02;3.07422e+00
2.80000e+08;3.24233e+00;4.01916e-02;3.24208e+00
2.90000e+08;3.42724e+00;4.98794e-02;3.42687e+00
3.00000e+08;3.63680e+00;6.47836e-02;3.63622e+00
3.10000e+08;3.88509e+00;9.00209e-02;3.88405e+00
3.20000e+08;4.20149e+00;1.39590e-01;4.19917e+00
3.30000e+08;4.66044e+00;2.64873e-01;4.65291e+00
3.40000e+08;5.49976e+00;7.79321e-01;5.44426e+00
3.50000e+08;5.66190e+00;3.48215e+00;4.46450e+00
3.60000e+08;3.55380e+00;1.07480e+00;3.38737e+00
3.70000e+08;3.84075e+00;9.49071e-01;3.72165e+00
3.80000e+08;4.47916e+00;4.67679e-01;4.45468e+00
3.90000e+08;5.43243e+00;5.79128e-01;5.40147e+00
4.00000e+08;6.93394e+00;1.24560e+00;6.82115e+00
4.10000e+08;1.03817e+01;5.03772e+00;9.07746e+00
4.20000e+08;7.82481e+00;7.74829e+00;-1.09164e+00
4.30000e+08;1.77747e+00;1.77613e+00;6.89158e-02
4.40000e+08;1.78445e+00;7.66037e-01;1.61166e+00
4.50000e+08;2.38634e+00;5.23905e-01;2.32812e+00
4.60000e+08;2.87947e+00;2.93954e-01;2.86443e+00
4.70000e+08;3.30189e+00;2.07643e-01;3.29536e+00
4.80000e+08;3.64575e+00;1.64901e-01;3.64202e+00
4.90000e+08;3.94451e+00;1.41221e-01;3.94198e+00
5.00000e+08;4.21804e+00;1.28576e-01;4.21608e+00
5.10000e+08;4.47963e+00;1.24188e-01;4.47791e+00
5.20000e+08;4.74062e+00;1.29080e-01;4.73886e+00
5.30000e+08;5.01348e+00;1.55141e-01;5.01108e+00
5.40000e+08;5.25338e+00;2.50058e-01;5.24742e+00
5.50000e+08;5.45937e+00;2.10969e-01;5.45529e+00
5.60000e+08;5.81159e+00;2.28227e-01;5.80710e+00
5.70000e+08;6.24751e+00;3.35361e-01;6.23851e+00
5.80000e+08;6.86210e+00;6.83033e-01;6.82802e+00
5.90000e+08;7.45437e+00;2.10591e+00;7.15072e+00
6.00000e+08;5.38949e+00;1.88472e+00;5.04920e+00
