#Design: ProKI_design;Power Bus Pin Impedance Power_GND
#Produced on;2026-04-12 16:54:26;by PI/EMI Analysis 2023.0.0.50417;Zuken GmbH - Germany

Frequency;IC1_Port1(8): Magnitude;IC1_Port1(8): Re;IC1_Port1(8): Img
4.20000e+07;4.14343e-01;6.07696e-03;4.14299e-01
4.30000e+07;4.24347e-01;6.10233e-03;4.24303e-01
4.40000e+07;4.34350e-01;6.12788e-03;4.34306e-01
4.50000e+07;4.44350e-01;6.15360e-03;4.44308e-01
4.60000e+07;4.54350e-01;6.17946e-03;4.54308e-01
4.70000e+07;4.64348e-01;6.20544e-03;4.64307e-01
4.80000e+07;4.74346e-01;6.23153e-03;4.74305e-01
4.90000e+07;4.84343e-01;6.25771e-03;4.84302e-01
5.00000e+07;4.94339e-01;6.28396e-03;4.94300e-01
5.10000e+07;5.04336e-01;6.31028e-03;5.04297e-01
5.20000e+07;5.14333e-01;6.33666e-03;5.14294e-01
5.30000e+07;5.24329e-01;6.36309e-03;5.24291e-01
5.40000e+07;5.34326e-01;6.38957e-03;5.34288e-01
5.50000e+07;5.44324e-01;6.41609e-03;5.44286e-01
5.60000e+07;5.54322e-01;6.44264e-03;5.54285e-01
5.70000e+07;5.64322e-01;6.46923e-03;5.64284e-01
5.80000e+07;5.74322e-01;6.49585e-03;5.74285e-01
5.90000e+07;5.84323e-01;6.52250e-03;5.84286e-01
6.00000e+07;5.94325e-01;6.54918e-03;5.94289e-01
6.10000e+07;6.04328e-01;6.57588e-03;6.04293e-01
6.20000e+07;6.14333e-01;6.60261e-03;6.14298e-01
6.30000e+07;6.24340e-01;6.62937e-03;6.24305e-01
6.40000e+07;6.34348e-01;6.65616e-03;6.34313e-01
6.50000e+07;6.44358e-01;6.68297e-03;6.44323e-01
6.60000e+07;6.54369e-01;6.70982e-03;6.54335e-01
6.70000e+07;6.64383e-01;6.73669e-03;6.64349e-01
6.80000e+07;6.74398e-01;6.76360e-03;6.74364e-01
6.90000e+07;6.84416e-01;6.79053e-03;6.84382e-01
7.00000e+07;6.94436e-01;6.81751e-03;6.94402e-01
7.10000e+07;7.04458e-01;6.84452e-03;7.04425e-01
7.20000e+07;7.14482e-01;6.87156e-03;7.14449e-01
7.30000e+07;7.24509e-01;6.89865e-03;7.24477e-01
7.40000e+07;7.34539e-01;6.92578e-03;7.34506e-01
7.50000e+07;7.44571e-01;6.95296e-03;7.44538e-01
7.60000e+07;7.54606e-01;6.98018e-03;7.54573e-01
7.70000e+07;7.64643e-01;7.00746e-03;7.64611e-01
7.80000e+07;7.74683e-01;7.03478e-03;7.74652e-01
7.90000e+07;7.84727e-01;7.06216e-03;7.84695e-01
8.00000e+07;7.94773e-01;7.08960e-03;7.94741e-01
8.10000e+07;8.04822e-01;7.11710e-03;8.04791e-01
8.20000e+07;8.14875e-01;7.14466e-03;8.14843e-01
8.30000e+07;8.24930e-01;7.17229e-03;8.24899e-01
8.40000e+07;8.34989e-01;7.19998e-03;8.34958e-01
8.50000e+07;8.45052e-01;7.22775e-03;8.45021e-01
8.60000e+07;8.55117e-01;7.25558e-03;8.55087e-01
8.70000e+07;8.65187e-01;7.28350e-03;8.65156e-01
8.80000e+07;8.75259e-01;7.31150e-03;8.75229e-01
8.90000e+07;8.85336e-01;7.33957e-03;8.85305e-01
9.00000e+07;8.95416e-01;7.36774e-03;8.95386e-01
9.10000e+07;9.05500e-01;7.39599e-03;9.05470e-01
9.20000e+07;9.15588e-01;7.42433e-03;9.15557e-01
9.30000e+07;9.25679e-01;7.45277e-03;9.25649e-01
9.40000e+07;9.35775e-01;7.48131e-03;9.35745e-01
9.50000e+07;9.45874e-01;7.50994e-03;9.45845e-01
9.60000e+07;9.55978e-01;7.53868e-03;9.55949e-01
9.70000e+07;9.66086e-01;7.56753e-03;9.66057e-01
9.80000e+07;9.76198e-01;7.59648e-03;9.76169e-01
9.90000e+07;9.86315e-01;7.62555e-03;9.86286e-01
1.00000e+08;9.96436e-01;7.65474e-03;9.96407e-01
1.10000e+08;1.09790e+00;7.95368e-03;1.09787e+00
1.20000e+08;1.19988e+00;8.26785e-03;1.19985e+00
1.30000e+08;1.30245e+00;8.60076e-03;1.30242e+00
1.40000e+08;1.40567e+00;8.95623e-03;1.40564e+00
1.50000e+08;1.50963e+00;9.33849e-03;1.50960e+00
1.60000e+08;1.61442e+00;9.75230e-03;1.61439e+00
1.70000e+08;1.72013e+00;1.02030e-02;1.72010e+00
1.80000e+08;1.82686e+00;1.06969e-02;1.82683e+00
1.90000e+08;1.93473e+00;1.12413e-02;1.93470e+00
2.00000e+08;2.04386e+00;1.18446e-02;2.04383e+00
2.10000e+08;2.15441e+00;1.25172e-02;2.15437e+00
2.20000e+08;2.26653e+00;1.32712e-02;2.26650e+00
2.30000e+08;2.38042e+00;1.41217e-02;2.38038e+00
2.40000e+08;2.49630e+00;1.50872e-02;2.49625e+00
2.50000e+08;2.61441e+00;1.61905e-02;2.61436e+00
2.60000e+08;2.73507e+00;1.74607e-02;2.73502e+00
2.70000e+08;2.85863e+00;1.89347e-02;2.85857e+00
2.80000e+08;2.98553e+00;2.06606e-02;2.98546e+00
2.90000e+08;3.11630e+00;2.27017e-02;3.11622e+00
3.00000e+08;3.25159e+00;2.51431e-02;3.25149e+00
3.10000e+08;3.39224e+00;2.81021e-02;3.39212e+00
3.20000e+08;3.53932e+00;3.17437e-02;3.53918e+00
3.30000e+08;3.69423e+00;3.63076e-02;3.69405e+00
3.40000e+08;3.85888e+00;4.21547e-02;3.85865e+00
3.50000e+08;4.03592e+00;4.98527e-02;4.03561e+00
3.60000e+08;4.22920e+00;6.03458e-02;4.22877e+00
3.70000e+08;4.44462e+00;7.53212e-02;4.44398e+00
3.80000e+08;4.69180e+00;9.81008e-02;4.69078e+00
3.90000e+08;4.98799e+00;1.36179e-01;4.98613e+00
4.00000e+08;5.36823e+00;2.10254e-01;5.36411e+00
4.10000e+08;5.91677e+00;3.99120e-01;5.90329e+00
4.20000e+08;6.80665e+00;1.19228e+00;6.70141e+00
4.30000e+08;5.63878e+00;2.41765e+00;5.09420e+00
4.40000e+08;5.74154e+00;1.03202e+00;5.64803e+00
4.50000e+08;7.30998e+00;1.48458e+00;7.15764e+00
4.60000e+08;9.49086e+00;5.12552e+00;7.98783e+00
4.70000e+08;5.57647e+00;4.34050e+00;3.50100e+00
4.80000e+08;4.23030e+00;3.25896e+00;2.69715e+00
4.90000e+08;4.39673e+00;1.76973e+00;4.02483e+00
5.00000e+08;6.29187e+00;3.68131e+00;5.10252e+00
5.10000e+08;3.26274e+00;2.85452e+00;1.58025e+00
5.20000e+08;2.70203e+00;9.46662e-01;2.53077e+00
5.30000e+08;3.41685e+00;4.96363e-01;3.38060e+00
5.40000e+08;3.98386e+00;3.38619e-01;3.96944e+00
5.50000e+08;4.44483e+00;2.72112e-01;4.43650e+00
5.60000e+08;4.85773e+00;2.51300e-01;4.85122e+00
5.70000e+08;5.26460e+00;2.81190e-01;5.25709e+00
5.80000e+08;5.64237e+00;4.63005e-01;5.62334e+00
5.90000e+08;5.70349e+00;4.58533e-01;5.68503e+00
6.00000e+08;6.12554e+00;3.47409e-01;6.11568e+00
