#Design: ProKI_design;Power Bus Pin Impedance Power_GND
#Produced on;2026-04-12 16:54:34;by PI/EMI Analysis 2023.0.0.50417;Zuken GmbH - Germany

Frequency;IC1_Port1(8): Magnitude;IC1_Port1(8): Re;IC1_Port1(8): Img
5.10000e+07;4.94730e-01;6.20037e-03;4.94691e-01
5.20000e+07;5.04532e-01;6.22539e-03;5.04494e-01
5.30000e+07;5.14334e-01;6.25045e-03;5.14296e-01
5.40000e+07;5.24137e-01;6.27554e-03;5.24099e-01
5.50000e+07;5.33939e-01;6.30066e-03;5.33902e-01
5.60000e+07;5.43741e-01;6.32580e-03;5.43705e-01
5.70000e+07;5.53544e-01;6.35096e-03;5.53508e-01
5.80000e+07;5.63348e-01;6.37613e-03;5.63312e-01
5.90000e+07;5.73152e-01;6.40132e-03;5.73116e-01
6.00000e+07;5.82957e-01;6.42652e-03;5.82922e-01
6.10000e+07;5.92763e-01;6.45173e-03;5.92728e-01
6.20000e+07;6.02569e-01;6.47695e-03;6.02535e-01
6.30000e+07;6.12377e-01;6.50219e-03;6.12343e-01
6.40000e+07;6.22186e-01;6.52743e-03;6.22152e-01
6.50000e+07;6.31996e-01;6.55269e-03;6.31962e-01
6.60000e+07;6.41808e-01;6.57795e-03;6.41774e-01
6.70000e+07;6.51621e-01;6.60323e-03;6.51587e-01
6.80000e+07;6.61435e-01;6.62852e-03;6.61402e-01
6.90000e+07;6.71252e-01;6.65383e-03;6.71219e-01
7.00000e+07;6.81069e-01;6.67915e-03;6.81037e-01
7.10000e+07;6.90889e-01;6.70449e-03;6.90856e-01
7.20000e+07;7.00710e-01;6.72985e-03;7.00678e-01
7.30000e+07;7.10533e-01;6.75523e-03;7.10501e-01
7.40000e+07;7.20359e-01;6.78063e-03;7.20327e-01
7.50000e+07;7.30186e-01;6.80605e-03;7.30154e-01
7.60000e+07;7.40015e-01;6.83150e-03;7.39984e-01
7.70000e+07;7.49847e-01;6.85698e-03;7.49816e-01
7.80000e+07;7.59681e-01;6.88249e-03;7.59650e-01
7.90000e+07;7.69517e-01;6.90803e-03;7.69486e-01
8.00000e+07;7.79356e-01;6.93360e-03;7.79325e-01
8.10000e+07;7.89197e-01;6.95922e-03;7.89166e-01
8.20000e+07;7.99040e-01;6.98487e-03;7.99010e-01
8.30000e+07;8.08886e-01;7.01056e-03;8.08856e-01
8.40000e+07;8.18735e-01;7.03629e-03;8.18705e-01
8.50000e+07;8.28587e-01;7.06208e-03;8.28557e-01
8.60000e+07;8.38441e-01;7.08791e-03;8.38411e-01
8.70000e+07;8.48298e-01;7.11379e-03;8.48268e-01
8.80000e+07;8.58158e-01;7.13972e-03;8.58128e-01
8.90000e+07;8.68021e-01;7.16571e-03;8.67991e-01
9.00000e+07;8.77887e-01;7.19176e-03;8.77857e-01
9.10000e+07;8.87756e-01;7.21786e-03;8.87726e-01
9.20000e+07;8.97628e-01;7.24403e-03;8.97599e-01
9.30000e+07;9.07503e-01;7.27027e-03;9.07474e-01
9.40000e+07;9.17382e-01;7.29657e-03;9.17353e-01
9.50000e+07;9.27263e-01;7.32295e-03;9.27234e-01
9.60000e+07;9.37148e-01;7.34940e-03;9.37120e-01
9.70000e+07;9.47037e-01;7.37592e-03;9.47008e-01
9.80000e+07;9.56929e-01;7.40252e-03;9.56900e-01
9.90000e+07;9.66825e-01;7.42921e-03;9.66796e-01
1.00000e+08;9.76724e-01;7.45598e-03;9.76695e-01
1.10000e+08;1.07592e+00;7.72883e-03;1.07590e+00
1.20000e+08;1.17554e+00;8.01302e-03;1.17552e+00
1.30000e+08;1.27564e+00;8.31139e-03;1.27562e+00
1.40000e+08;1.37628e+00;8.62698e-03;1.37625e+00
1.50000e+08;1.47752e+00;8.96309e-03;1.47749e+00
1.60000e+08;1.57943e+00;9.32340e-03;1.57940e+00
1.70000e+08;1.68208e+00;9.71200e-03;1.68205e+00
1.80000e+08;1.78556e+00;1.01336e-02;1.78553e+00
1.90000e+08;1.88994e+00;1.05935e-02;1.88991e+00
2.00000e+08;1.99534e+00;1.10979e-02;1.99531e+00
2.10000e+08;2.10185e+00;1.16544e-02;2.10182e+00
2.20000e+08;2.20961e+00;1.22716e-02;2.20957e+00
2.30000e+08;2.31874e+00;1.29601e-02;2.31871e+00
2.40000e+08;2.42942e+00;1.37329e-02;2.42938e+00
2.50000e+08;2.54182e+00;1.46056e-02;2.54177e+00
2.60000e+08;2.65615e+00;1.55980e-02;2.65611e+00
2.70000e+08;2.77268e+00;1.67350e-02;2.77263e+00
2.80000e+08;2.89170e+00;1.80485e-02;2.89164e+00
2.90000e+08;3.01358e+00;1.95800e-02;3.01351e+00
3.00000e+08;3.13875e+00;2.13845e-02;3.13868e+00
3.10000e+08;3.26778e+00;2.35364e-02;3.26770e+00
3.20000e+08;3.40137e+00;2.61387e-02;3.40127e+00
3.30000e+08;3.54041e+00;2.93380e-02;3.54029e+00
3.40000e+08;3.68612e+00;3.33499e-02;3.68597e+00
3.50000e+08;3.84012e+00;3.85037e-02;3.83992e+00
3.60000e+08;4.00473e+00;4.53268e-02;4.00447e+00
3.70000e+08;4.18336e+00;5.47146e-02;4.18300e+00
3.80000e+08;4.38133e+00;6.83054e-02;4.38079e+00
3.90000e+08;4.60754e+00;8.94028e-02;4.60667e+00
4.00000e+08;4.87834e+00;1.25614e-01;4.87672e+00
4.10000e+08;5.22785e+00;1.98103e-01;5.22410e+00
4.20000e+08;5.73991e+00;3.85391e-01;5.72696e+00
4.30000e+08;6.62394e+00;1.14162e+00;6.52482e+00
4.40000e+08;5.95498e+00;3.41075e+00;4.88145e+00
4.50000e+08;4.22392e+00;1.07199e+00;4.08562e+00
4.60000e+08;5.06107e+00;6.00389e-01;5.02533e+00
4.70000e+08;5.83366e+00;7.71236e-01;5.78245e+00
4.80000e+08;6.76058e+00;1.05452e+00;6.67783e+00
4.90000e+08;8.54701e+00;3.01697e+00;7.99683e+00
5.00000e+08;6.93924e+00;4.98259e+00;4.82978e+00
5.10000e+08;5.88826e+00;5.22713e+00;2.71086e+00
5.20000e+08;2.57351e+00;1.75445e+00;1.88278e+00
5.30000e+08;3.11451e+00;7.30320e-01;3.02767e+00
5.40000e+08;3.79295e+00;4.25977e-01;3.76895e+00
5.50000e+08;4.30733e+00;3.01743e-01;4.29675e+00
5.60000e+08;4.72881e+00;2.44749e-01;4.72247e+00
5.70000e+08;5.10627e+00;2.24847e-01;5.10132e+00
5.80000e+08;5.47083e+00;2.49793e-01;5.46512e+00
5.90000e+08;5.74446e+00;3.56601e-01;5.73338e+00
6.00000e+08;5.99868e+00;2.79918e-01;5.99215e+00
