#Design: ProKI_design;Power Bus Pin Impedance Power_GND
#Produced on;2026-04-12 16:51:31;by PI/EMI Analysis 2023.0.0.50417;Zuken GmbH - Germany

Frequency;IC1_Port1(8): Magnitude;IC1_Port1(8): Re;IC1_Port1(8): Img
4.20000e+06;4.79722e-02;5.77580e-03;4.76232e-02
4.30000e+06;5.06443e-02;6.13685e-03;5.02711e-02
4.40000e+06;5.34025e-02;6.56557e-03;5.29973e-02
4.50000e+06;5.62631e-02;7.07864e-03;5.58160e-02
4.60000e+06;5.92450e-02;7.69785e-03;5.87427e-02
4.70000e+06;6.23699e-02;8.45189e-03;6.17946e-02
4.80000e+06;6.56633e-02;9.37905e-03;6.49900e-02
4.90000e+06;6.91539e-02;1.05308e-02;6.83474e-02
5.00000e+06;7.28738e-02;1.19772e-02;7.18828e-02
5.10000e+06;7.68571e-02;1.38136e-02;7.56056e-02
5.20000e+06;8.11358e-02;1.61708e-02;7.95080e-02
5.30000e+06;8.57308e-02;1.92257e-02;8.35472e-02
5.40000e+06;9.06330e-02;2.32110e-02;8.76105e-02
5.50000e+06;9.57660e-02;2.84120e-02;9.14543e-02
5.60000e+06;1.00917e-01;3.51196e-02;9.46090e-02
5.70000e+06;1.05629e-01;4.34791e-02;9.62654e-02
5.80000e+06;1.09081e-01;5.31526e-02;9.52552e-02
5.90000e+06;1.10103e-01;6.28457e-02;9.04049e-02
6.00000e+06;1.07578e-01;7.02115e-02;8.15070e-02
6.10000e+06;1.01292e-01;7.29467e-02;7.02771e-02
6.20000e+06;9.24669e-02;7.05704e-02;5.97491e-02
6.30000e+06;8.31849e-02;6.47243e-02;5.22541e-02
6.40000e+06;7.52491e-02;5.76705e-02;4.83377e-02
6.50000e+06;6.95748e-02;5.09964e-02;4.73288e-02
6.60000e+06;6.62649e-02;4.54135e-02;4.82561e-02
6.70000e+06;6.49505e-02;4.10758e-02;5.03124e-02
6.80000e+06;6.51031e-02;3.78846e-02;5.29450e-02
6.90000e+06;6.62296e-02;3.56586e-02;5.58107e-02
7.00000e+06;6.79565e-02;3.42121e-02;5.87164e-02
7.10000e+06;7.00440e-02;3.33960e-02;6.15700e-02
7.20000e+06;7.23567e-02;3.31185e-02;6.43324e-02
7.30000e+06;7.48114e-02;3.33442e-02;6.69695e-02
7.40000e+06;7.73277e-02;3.40689e-02;6.94182e-02
7.50000e+06;7.97986e-02;3.52849e-02;7.15737e-02
7.60000e+06;8.20837e-02;3.69497e-02;7.32970e-02
7.70000e+06;8.40154e-02;3.89611e-02;7.44353e-02
7.80000e+06;8.54158e-02;4.11418e-02;7.48547e-02
7.90000e+06;8.61280e-02;4.32425e-02;7.44857e-02
8.00000e+06;8.60577e-02;4.49760e-02;7.33695e-02
8.10000e+06;8.52136e-02;4.60833e-02;7.16777e-02
8.20000e+06;8.37222e-02;4.64066e-02;6.96838e-02
8.30000e+06;8.18023e-02;4.59289e-02;6.76915e-02
8.40000e+06;7.97091e-02;4.47585e-02;6.59561e-02
8.50000e+06;7.76765e-02;4.30739e-02;6.46396e-02
8.60000e+06;7.58818e-02;4.10656e-02;6.38096e-02
8.70000e+06;7.44365e-02;3.88993e-02;6.34636e-02
8.80000e+06;7.33942e-02;3.67027e-02;6.35580e-02
8.90000e+06;7.27635e-02;3.45657e-02;6.40292e-02
9.00000e+06;7.25211e-02;3.25460e-02;6.48080e-02
9.10000e+06;7.26241e-02;3.06759e-02;6.58275e-02
9.20000e+06;7.30199e-02;2.89686e-02;6.70278e-02
9.30000e+06;7.36544e-02;2.74238e-02;6.83586e-02
9.40000e+06;7.44774e-02;2.60328e-02;6.97795e-02
9.50000e+06;7.54458e-02;2.47823e-02;7.12594e-02
9.60000e+06;7.65239e-02;2.36571e-02;7.27754e-02
9.70000e+06;7.76836e-02;2.26419e-02;7.43107e-02
9.80000e+06;7.89028e-02;2.17222e-02;7.58538e-02
9.90000e+06;8.01649e-02;2.08849e-02;7.73966e-02
1.00000e+07;8.14574e-02;2.01181e-02;7.89339e-02
1.10000e+07;9.50778e-02;1.47684e-02;9.39238e-02
1.20000e+07;1.09006e-01;1.19839e-02;1.08345e-01
1.30000e+07;1.22419e-01;1.05353e-02;1.21964e-01
1.40000e+07;1.35285e-01;9.70085e-03;1.34936e-01
1.50000e+07;1.47744e-01;9.17649e-03;1.47459e-01
1.60000e+07;1.59909e-01;8.82705e-03;1.59665e-01
1.70000e+07;1.71857e-01;8.58498e-03;1.71643e-01
1.80000e+07;1.83641e-01;8.41306e-03;1.83448e-01
1.90000e+07;1.95298e-01;8.28926e-03;1.95122e-01
2.00000e+07;2.06855e-01;8.19971e-03;2.06692e-01
2.10000e+07;2.18331e-01;8.13531e-03;2.18179e-01
2.20000e+07;2.29741e-01;8.08984e-03;2.29599e-01
2.30000e+07;2.41097e-01;8.05893e-03;2.40963e-01
2.40000e+07;2.52409e-01;8.03943e-03;2.52280e-01
2.50000e+07;2.63682e-01;8.02898e-03;2.63559e-01
2.60000e+07;2.74923e-01;8.02585e-03;2.74806e-01
2.70000e+07;2.86138e-01;8.02870e-03;2.86025e-01
2.80000e+07;2.97329e-01;8.03648e-03;2.97220e-01
2.90000e+07;3.08501e-01;8.04838e-03;3.08396e-01
3.00000e+07;3.19656e-01;8.06375e-03;3.19555e-01
3.10000e+07;3.30798e-01;8.08207e-03;3.30699e-01
3.20000e+07;3.41927e-01;8.10292e-03;3.41831e-01
3.30000e+07;3.53047e-01;8.12597e-03;3.52953e-01
3.40000e+07;3.64158e-01;8.15093e-03;3.64067e-01
3.50000e+07;3.75263e-01;8.17757e-03;3.75173e-01
3.60000e+07;3.86361e-01;8.20571e-03;3.86274e-01
3.70000e+07;3.97456e-01;8.23517e-03;3.97371e-01
3.80000e+07;4.08547e-01;8.26584e-03;4.08464e-01
3.90000e+07;4.19636e-01;8.29759e-03;4.19554e-01
4.00000e+07;4.30724e-01;8.33035e-03;4.30643e-01
4.10000e+07;4.41811e-01;8.36401e-03;4.41732e-01
4.20000e+07;4.52898e-01;8.39853e-03;4.52820e-01
4.30000e+07;4.63986e-01;8.43385e-03;4.63909e-01
4.40000e+07;4.75076e-01;8.46992e-03;4.75000e-01
4.50000e+07;4.86167e-01;8.50670e-03;4.86093e-01
4.60000e+07;4.97262e-01;8.54416e-03;4.97188e-01
4.70000e+07;5.08360e-01;8.58228e-03;5.08287e-01
4.80000e+07;5.19461e-01;8.62103e-03;5.19390e-01
4.90000e+07;5.30567e-01;8.66039e-03;5.30496e-01
5.00000e+07;5.41678e-01;8.70036e-03;5.41608e-01
5.10000e+07;5.52793e-01;8.74091e-03;5.52724e-01
5.20000e+07;5.63915e-01;8.78206e-03;5.63847e-01
5.30000e+07;5.75043e-01;8.82378e-03;5.74975e-01
5.40000e+07;5.86177e-01;8.86607e-03;5.86110e-01
5.50000e+07;5.97318e-01;8.90895e-03;5.97251e-01
5.60000e+07;6.08466e-01;8.95240e-03;6.08400e-01
5.70000e+07;6.19622e-01;8.99642e-03;6.19557e-01
5.80000e+07;6.30786e-01;9.04104e-03;6.30721e-01
5.90000e+07;6.41958e-01;9.08624e-03;6.41894e-01
6.00000e+07;6.53140e-01;9.13203e-03;6.53076e-01
6.10000e+07;6.64330e-01;9.17843e-03;6.64267e-01
6.20000e+07;6.75530e-01;9.22544e-03;6.75467e-01
6.30000e+07;6.86740e-01;9.27307e-03;6.86677e-01
6.40000e+07;6.97960e-01;9.32133e-03;6.97897e-01
6.50000e+07;7.09190e-01;9.37024e-03;7.09128e-01
6.60000e+07;7.20432e-01;9.41981e-03;7.20370e-01
6.70000e+07;7.31685e-01;9.47004e-03;7.31623e-01
6.80000e+07;7.42949e-01;9.52096e-03;7.42888e-01
6.90000e+07;7.54225e-01;9.57258e-03;7.54165e-01
7.00000e+07;7.65514e-01;9.62491e-03;7.65454e-01
7.10000e+07;7.76816e-01;9.67797e-03;7.76755e-01
7.20000e+07;7.88130e-01;9.73178e-03;7.88070e-01
7.30000e+07;7.99458e-01;9.78635e-03;7.99398e-01
7.40000e+07;8.10800e-01;9.84171e-03;8.10740e-01
7.50000e+07;8.22155e-01;9.89787e-03;8.22096e-01
7.60000e+07;8.33525e-01;9.95485e-03;8.33466e-01
7.70000e+07;8.44911e-01;1.00127e-02;8.44851e-01
7.80000e+07;8.56311e-01;1.00714e-02;8.56252e-01
7.90000e+07;8.67727e-01;1.01309e-02;8.67668e-01
8.00000e+07;8.79159e-01;1.01914e-02;8.79099e-01
8.10000e+07;8.90607e-01;1.02528e-02;8.90548e-01
8.20000e+07;9.02072e-01;1.03152e-02;9.02013e-01
8.30000e+07;9.13554e-01;1.03786e-02;9.13495e-01
8.40000e+07;9.25054e-01;1.04429e-02;9.24995e-01
8.50000e+07;9.36571e-01;1.05083e-02;9.36512e-01
8.60000e+07;9.48107e-01;1.05748e-02;9.48048e-01
8.70000e+07;9.59662e-01;1.06423e-02;9.59603e-01
8.80000e+07;9.71236e-01;1.07110e-02;9.71177e-01
8.90000e+07;9.82830e-01;1.07808e-02;9.82771e-01
9.00000e+07;9.94444e-01;1.08518e-02;9.94385e-01
9.10000e+07;1.00608e+00;1.09240e-02;1.00602e+00
9.20000e+07;1.01773e+00;1.09974e-02;1.01767e+00
9.30000e+07;1.02941e+00;1.10721e-02;1.02935e+00
9.40000e+07;1.04111e+00;1.11482e-02;1.04105e+00
9.50000e+07;1.05283e+00;1.12255e-02;1.05277e+00
9.60000e+07;1.06458e+00;1.13043e-02;1.06452e+00
9.70000e+07;1.07634e+00;1.13845e-02;1.07628e+00
9.80000e+07;1.08814e+00;1.14662e-02;1.08808e+00
9.90000e+07;1.09995e+00;1.15494e-02;1.09989e+00
1.00000e+08;1.11179e+00;1.16341e-02;1.11173e+00
1.10000e+08;1.23171e+00;1.25772e-02;1.23165e+00
1.20000e+08;1.35484e+00;1.37351e-02;1.35477e+00
1.30000e+08;1.48199e+00;1.51854e-02;1.48191e+00
1.40000e+08;1.61424e+00;1.70424e-02;1.61415e+00
1.50000e+08;1.75309e+00;1.94809e-02;1.75298e+00
1.60000e+08;1.90063e+00;2.27791e-02;1.90049e+00
1.70000e+08;2.05998e+00;2.74018e-02;2.05980e+00
1.80000e+08;2.23598e+00;3.41735e-02;2.23571e+00
1.90000e+08;2.43654e+00;4.46708e-02;2.43613e+00
2.00000e+08;2.67580e+00;6.22184e-02;2.67507e+00
2.10000e+08;2.98154e+00;9.48308e-02;2.98004e+00
2.20000e+08;3.41728e+00;1.65986e-01;3.41325e+00
2.30000e+08;4.16547e+00;3.69850e-01;4.14902e+00
2.40000e+08;6.00567e+00;1.39438e+00;5.84156e+00
2.50000e+08;9.76642e+00;9.63710e+00;1.58409e+00
2.60000e+08;1.43821e+00;1.31817e+00;-5.75221e-01
2.70000e+08;1.05942e+00;4.24847e-01;9.70501e-01
2.80000e+08;1.73332e+00;2.38053e-01;1.71689e+00
2.90000e+08;2.25030e+00;1.95446e-01;2.24180e+00
3.00000e+08;2.77744e+00;2.58210e-01;2.76542e+00
3.10000e+08;3.63391e+00;8.28680e-01;3.53816e+00
3.20000e+08;3.01060e+00;2.01911e+00;2.23314e+00
3.30000e+08;1.78032e+00;5.30222e-01;1.69954e+00
3.40000e+08;2.29817e+00;1.87233e-01;2.29053e+00
3.50000e+08;2.64836e+00;1.14597e-01;2.64588e+00
3.60000e+08;2.92508e+00;1.03028e-01;2.92326e+00
3.70000e+08;3.12340e+00;2.05126e-01;3.11666e+00
3.80000e+08;3.21141e+00;9.55772e-02;3.20999e+00
3.90000e+08;3.42079e+00;6.37086e-02;3.42020e+00
4.00000e+08;3.61071e+00;5.63587e-02;3.61027e+00
4.10000e+08;3.79349e+00;5.46025e-02;3.79310e+00
4.20000e+08;3.97551e+00;5.56488e-02;3.97513e+00
4.30000e+08;4.16115e+00;5.90987e-02;4.16073e+00
4.40000e+08;4.35485e+00;6.56105e-02;4.35435e+00
4.50000e+08;4.56297e+00;7.75643e-02;4.56231e+00
4.60000e+08;4.79759e+00;1.03512e-01;4.79647e+00
4.70000e+08;5.08396e+00;1.90113e-01;5.08041e+00
4.80000e+08;5.18092e+00;5.25563e-01;5.15420e+00
4.90000e+08;5.19006e+00;2.51330e-01;5.18397e+00
5.00000e+08;5.56048e+00;1.97129e-01;5.55699e+00
5.10000e+08;5.97037e+00;2.36710e-01;5.96568e+00
5.20000e+08;6.48655e+00;3.49358e-01;6.47713e+00
5.30000e+08;7.24022e+00;6.33779e-01;7.21243e+00
5.40000e+08;8.55743e+00;1.58809e+00;8.40878e+00
5.50000e+08;1.01953e+01;5.79726e+00;8.38663e+00
5.60000e+08;4.87825e+00;3.82218e+00;3.03122e+00
5.70000e+08;4.58883e+00;2.25787e+00;3.99492e+00
5.80000e+08;4.25456e+00;1.17941e+00;4.08782e+00
5.90000e+08;5.06752e+00;6.89751e-01;5.02036e+00
6.00000e+08;5.92200e+00;7.07960e-01;5.87953e+00
