#Design: ProKI_design;Power Bus Pin Impedance Power_GND
#Produced on;2026-04-12 16:52:16;by PI/EMI Analysis 2023.0.0.50417;Zuken GmbH - Germany

Frequency;IC1_Port1(8): Magnitude;IC1_Port1(8): Re;IC1_Port1(8): Img
6.10000e+06;4.57417e-02;1.95158e-02;4.13695e-02
6.20000e+06;4.62476e-02;1.86363e-02;4.23264e-02
6.30000e+06;4.69157e-02;1.75875e-02;4.34944e-02
6.40000e+06;4.78406e-02;1.65112e-02;4.49010e-02
6.50000e+06;4.90413e-02;1.55028e-02;4.65265e-02
6.60000e+06;5.04977e-02;1.46289e-02;4.83323e-02
6.70000e+06;5.21623e-02;1.39313e-02;5.02676e-02
6.80000e+06;5.39770e-02;1.34270e-02;5.22803e-02
6.90000e+06;5.58884e-02;1.31164e-02;5.43275e-02
7.00000e+06;5.78548e-02;1.29927e-02;5.63771e-02
7.10000e+06;5.98447e-02;1.30496e-02;5.84046e-02
7.20000e+06;6.18321e-02;1.32833e-02;6.03884e-02
7.30000e+06;6.37919e-02;1.36928e-02;6.23050e-02
7.40000e+06;6.56954e-02;1.42773e-02;6.41252e-02
7.50000e+06;6.75067e-02;1.50318e-02;6.58118e-02
7.60000e+06;6.91810e-02;1.59407e-02;6.73194e-02
7.70000e+06;7.06657e-02;1.69701e-02;6.85978e-02
7.80000e+06;7.19069e-02;1.80614e-02;6.96017e-02
7.90000e+06;7.28625e-02;1.91305e-02;7.03062e-02
8.00000e+06;7.35187e-02;2.00785e-02;7.07238e-02
8.10000e+06;7.39043e-02;2.08145e-02;7.09126e-02
8.20000e+06;7.40905e-02;2.12825e-02;7.09680e-02
8.30000e+06;7.41740e-02;2.14773e-02;7.09965e-02
8.40000e+06;7.42495e-02;2.14394e-02;7.10868e-02
8.50000e+06;7.43865e-02;2.12347e-02;7.12912e-02
8.60000e+06;7.46206e-02;2.09309e-02;7.16250e-02
8.70000e+06;7.49581e-02;2.05818e-02;7.20771e-02
8.80000e+06;7.53868e-02;2.02222e-02;7.26239e-02
8.90000e+06;7.58872e-02;1.98703e-02;7.32396e-02
9.00000e+06;7.64390e-02;1.95324e-02;7.39013e-02
9.10000e+06;7.70244e-02;1.92081e-02;7.45910e-02
9.20000e+06;7.76291e-02;1.88921e-02;7.52952e-02
9.30000e+06;7.82420e-02;1.85764e-02;7.60048e-02
9.40000e+06;7.88569e-02;1.82509e-02;7.67158e-02
9.50000e+06;7.94727e-02;1.79054e-02;7.74294e-02
9.60000e+06;8.00942e-02;1.75322e-02;7.81518e-02
9.70000e+06;8.07300e-02;1.71276e-02;7.88922e-02
9.80000e+06;8.13909e-02;1.66928e-02;7.96607e-02
9.90000e+06;8.20867e-02;1.62331e-02;8.04656e-02
1.00000e+07;8.28249e-02;1.57563e-02;8.13123e-02
1.10000e+07;9.24528e-02;1.14263e-02;9.17440e-02
1.20000e+07;1.03959e-01;9.00545e-03;1.03568e-01
1.30000e+07;1.15466e-01;7.82774e-03;1.15200e-01
1.40000e+07;1.26662e-01;7.19643e-03;1.26457e-01
1.50000e+07;1.37594e-01;6.82229e-03;1.37425e-01
1.60000e+07;1.48331e-01;6.58486e-03;1.48185e-01
1.70000e+07;1.58922e-01;6.42754e-03;1.58792e-01
1.80000e+07;1.69401e-01;6.32070e-03;1.69283e-01
1.90000e+07;1.79793e-01;6.24747e-03;1.79684e-01
2.00000e+07;1.90116e-01;6.19758e-03;1.90015e-01
2.10000e+07;2.00384e-01;6.16447e-03;2.00289e-01
2.20000e+07;2.10606e-01;6.14375e-03;2.10516e-01
2.30000e+07;2.20789e-01;6.13238e-03;2.20704e-01
2.40000e+07;2.30940e-01;6.12819e-03;2.30859e-01
2.50000e+07;2.41064e-01;6.12963e-03;2.40986e-01
2.60000e+07;2.51164e-01;6.13552e-03;2.51089e-01
2.70000e+07;2.61244e-01;6.14496e-03;2.61172e-01
2.80000e+07;2.71307e-01;6.15729e-03;2.71237e-01
2.90000e+07;2.81354e-01;6.17198e-03;2.81286e-01
3.00000e+07;2.91388e-01;6.18859e-03;2.91322e-01
3.10000e+07;3.01410e-01;6.20681e-03;3.01347e-01
3.20000e+07;3.11422e-01;6.22636e-03;3.11360e-01
3.30000e+07;3.21425e-01;6.24703e-03;3.21365e-01
3.40000e+07;3.31420e-01;6.26863e-03;3.31361e-01
3.50000e+07;3.41408e-01;6.29104e-03;3.41350e-01
3.60000e+07;3.51390e-01;6.31411e-03;3.51333e-01
3.70000e+07;3.61366e-01;6.33776e-03;3.61310e-01
3.80000e+07;3.71337e-01;6.36190e-03;3.71283e-01
3.90000e+07;3.81304e-01;6.38647e-03;3.81251e-01
4.00000e+07;3.91267e-01;6.41140e-03;3.91215e-01
4.10000e+07;4.01227e-01;6.43664e-03;4.01176e-01
4.20000e+07;4.11184e-01;6.46216e-03;4.11134e-01
4.30000e+07;4.21139e-01;6.48791e-03;4.21089e-01
4.40000e+07;4.31092e-01;6.51388e-03;4.31043e-01
4.50000e+07;4.41043e-01;6.54002e-03;4.40994e-01
4.60000e+07;4.50993e-01;6.56633e-03;4.50945e-01
4.70000e+07;4.60941e-01;6.59279e-03;4.60894e-01
4.80000e+07;4.70889e-01;6.61937e-03;4.70842e-01
4.90000e+07;4.80836e-01;6.64607e-03;4.80790e-01
5.00000e+07;4.90783e-01;6.67287e-03;4.90737e-01
5.10000e+07;5.00729e-01;6.69978e-03;5.00684e-01
5.20000e+07;5.10676e-01;6.72677e-03;5.10632e-01
5.30000e+07;5.20623e-01;6.75384e-03;5.20579e-01
5.40000e+07;5.30570e-01;6.78100e-03;5.30527e-01
5.50000e+07;5.40518e-01;6.80823e-03;5.40475e-01
5.60000e+07;5.50467e-01;6.83553e-03;5.50425e-01
5.70000e+07;5.60417e-01;6.86291e-03;5.60375e-01
5.80000e+07;5.70368e-01;6.89035e-03;5.70326e-01
5.90000e+07;5.80320e-01;6.91786e-03;5.80279e-01
6.00000e+07;5.90274e-01;6.94544e-03;5.90233e-01
6.10000e+07;6.00229e-01;6.97309e-03;6.00188e-01
6.20000e+07;6.10186e-01;7.00080e-03;6.10146e-01
6.30000e+07;6.20144e-01;7.02858e-03;6.20104e-01
6.40000e+07;6.30105e-01;7.05644e-03;6.30065e-01
6.50000e+07;6.40067e-01;7.08437e-03;6.40028e-01
6.60000e+07;6.50032e-01;7.11237e-03;6.49993e-01
6.70000e+07;6.59999e-01;7.14045e-03;6.59960e-01
6.80000e+07;6.69968e-01;7.16860e-03;6.69930e-01
6.90000e+07;6.79940e-01;7.19684e-03;6.79902e-01
7.00000e+07;6.89915e-01;7.22516e-03;6.89877e-01
7.10000e+07;6.99892e-01;7.25357e-03;6.99854e-01
7.20000e+07;7.09872e-01;7.28207e-03;7.09835e-01
7.30000e+07;7.19855e-01;7.31066e-03;7.19818e-01
7.40000e+07;7.29841e-01;7.33935e-03;7.29804e-01
7.50000e+07;7.39830e-01;7.36813e-03;7.39793e-01
7.60000e+07;7.49822e-01;7.39702e-03;7.49785e-01
7.70000e+07;7.59817e-01;7.42602e-03;7.59781e-01
7.80000e+07;7.69816e-01;7.45512e-03;7.69780e-01
7.90000e+07;7.79818e-01;7.48434e-03;7.79782e-01
8.00000e+07;7.89824e-01;7.51368e-03;7.89788e-01
8.10000e+07;7.99834e-01;7.54313e-03;7.99798e-01
8.20000e+07;8.09847e-01;7.57272e-03;8.09811e-01
8.30000e+07;8.19864e-01;7.60243e-03;8.19829e-01
8.40000e+07;8.29885e-01;7.63227e-03;8.29850e-01
8.50000e+07;8.39910e-01;7.66225e-03;8.39875e-01
8.60000e+07;8.49939e-01;7.69238e-03;8.49905e-01
8.70000e+07;8.59973e-01;7.72265e-03;8.59938e-01
8.80000e+07;8.70010e-01;7.75307e-03;8.69976e-01
8.90000e+07;8.80053e-01;7.78365e-03;8.80018e-01
9.00000e+07;8.90099e-01;7.81438e-03;8.90065e-01
9.10000e+07;9.00150e-01;7.84528e-03;9.00116e-01
9.20000e+07;9.10206e-01;7.87635e-03;9.10172e-01
9.30000e+07;9.20267e-01;7.90759e-03;9.20233e-01
9.40000e+07;9.30332e-01;7.93901e-03;9.30298e-01
9.50000e+07;9.40402e-01;7.97061e-03;9.40369e-01
9.60000e+07;9.50478e-01;8.00241e-03;9.50444e-01
9.70000e+07;9.60558e-01;8.03439e-03;9.60524e-01
9.80000e+07;9.70644e-01;8.06657e-03;9.70610e-01
9.90000e+07;9.80735e-01;8.09896e-03;9.80701e-01
1.00000e+08;9.90831e-01;8.13155e-03;9.90798e-01
1.10000e+08;1.09211e+00;8.47018e-03;1.09208e+00
1.20000e+08;1.19404e+00;8.83610e-03;1.19400e+00
1.30000e+08;1.29671e+00;9.23629e-03;1.29668e+00
1.40000e+08;1.40026e+00;9.67933e-03;1.40023e+00
1.50000e+08;1.50482e+00;1.01760e-02;1.50479e+00
1.60000e+08;1.61056e+00;1.07403e-02;1.61052e+00
1.70000e+08;1.71767e+00;1.13908e-02;1.71763e+00
1.80000e+08;1.82640e+00;1.21532e-02;1.82636e+00
1.90000e+08;1.93708e+00;1.30637e-02;1.93703e+00
2.00000e+08;2.05010e+00;1.41758e-02;2.05005e+00
2.10000e+08;2.16603e+00;1.55713e-02;2.16597e+00
2.20000e+08;2.28566e+00;1.73825e-02;2.28559e+00
2.30000e+08;2.41016e+00;1.98360e-02;2.41008e+00
2.40000e+08;2.54139e+00;2.33502e-02;2.54128e+00
2.50000e+08;2.68249e+00;2.87745e-02;2.68233e+00
2.60000e+08;2.83934e+00;3.80681e-02;2.83909e+00
2.70000e+08;3.02461e+00;5.66423e-02;3.02408e+00
2.80000e+08;3.27126e+00;1.04253e-01;3.26960e+00
2.90000e+08;3.69148e+00;2.98939e-01;3.67935e+00
3.00000e+08;4.11560e+00;1.84604e+00;3.67836e+00
3.10000e+08;2.44933e+00;4.93892e-01;2.39902e+00
3.20000e+08;2.90415e+00;1.54295e-01;2.90005e+00
3.30000e+08;3.20261e+00;9.07582e-02;3.20132e+00
3.40000e+08;3.44186e+00;7.48423e-02;3.44104e+00
3.50000e+08;3.67013e+00;7.79496e-02;3.66930e+00
3.60000e+08;3.91905e+00;1.02203e-01;3.91771e+00
3.70000e+08;4.24035e+00;1.92371e-01;4.23598e+00
3.80000e+08;4.65340e+00;7.45778e-01;4.59325e+00
3.90000e+08;3.81218e+00;5.84064e-01;3.76717e+00
4.00000e+08;4.23902e+00;2.42568e-01;4.23207e+00
4.10000e+08;4.70920e+00;3.09505e-01;4.69902e+00
4.20000e+08;4.88910e+00;8.66568e-01;4.81169e+00
4.30000e+08;4.87591e+00;4.47392e-01;4.85534e+00
4.40000e+08;5.61649e+00;5.58667e-01;5.58864e+00
4.50000e+08;6.85111e+00;1.61399e+00;6.65829e+00
4.60000e+08;6.04861e+00;4.63129e+00;3.89061e+00
4.70000e+08;3.16454e+00;1.25141e+00;2.90660e+00
4.80000e+08;3.91464e+00;5.21491e-01;3.87974e+00
4.90000e+08;4.57730e+00;3.76230e-01;4.56181e+00
5.00000e+08;5.21595e+00;4.35487e-01;5.19774e+00
5.10000e+08;6.05864e+00;8.67255e-01;5.99624e+00
5.20000e+08;6.88342e+00;3.03521e+00;6.17811e+00
5.30000e+08;3.81814e+00;1.92295e+00;3.29855e+00
5.40000e+08;4.10222e+00;6.48763e-01;4.05059e+00
5.50000e+08;4.70242e+00;3.64860e-01;4.68824e+00
5.60000e+08;5.18689e+00;2.86866e-01;5.17895e+00
5.70000e+08;5.64201e+00;2.93545e-01;5.63437e+00
5.80000e+08;6.15080e+00;4.02724e-01;6.13760e+00
5.90000e+08;6.80914e+00;8.56689e-01;6.75503e+00
6.00000e+08;6.60689e+00;2.16908e+00;6.24068e+00
