#Design: ProKI_design;Power Bus Pin Impedance Power_GND
#Produced on;2026-04-12 16:54:06;by PI/EMI Analysis 2023.0.0.50417;Zuken GmbH - Germany

Frequency;IC1_Port1(8): Magnitude;IC1_Port1(8): Re;IC1_Port1(8): Img
1.10000e+07;9.46443e-02;1.16610e-02;9.39232e-02
1.20000e+07;1.06138e-01;8.96077e-03;1.05759e-01
1.30000e+07;1.17659e-01;7.65981e-03;1.17409e-01
1.40000e+07;1.28871e-01;6.96577e-03;1.28682e-01
1.50000e+07;1.39820e-01;6.55588e-03;1.39666e-01
1.60000e+07;1.50576e-01;6.29629e-03;1.50444e-01
1.70000e+07;1.61188e-01;6.12435e-03;1.61072e-01
1.80000e+07;1.71693e-01;6.00742e-03;1.71588e-01
1.90000e+07;1.82114e-01;5.92698e-03;1.82018e-01
2.00000e+07;1.92470e-01;5.87179e-03;1.92380e-01
2.10000e+07;2.02773e-01;5.83470e-03;2.02689e-01
2.20000e+07;2.13032e-01;5.81093e-03;2.12953e-01
2.30000e+07;2.23256e-01;5.79720e-03;2.23181e-01
2.40000e+07;2.33450e-01;5.79117e-03;2.33378e-01
2.50000e+07;2.43619e-01;5.79114e-03;2.43550e-01
2.60000e+07;2.53766e-01;5.79585e-03;2.53699e-01
2.70000e+07;2.63894e-01;5.80435e-03;2.63830e-01
2.80000e+07;2.74006e-01;5.81591e-03;2.73945e-01
2.90000e+07;2.84105e-01;5.82995e-03;2.84045e-01
3.00000e+07;2.94191e-01;5.84604e-03;2.94133e-01
3.10000e+07;3.04266e-01;5.86382e-03;3.04210e-01
3.20000e+07;3.14332e-01;5.88299e-03;3.14277e-01
3.30000e+07;3.24390e-01;5.90333e-03;3.24336e-01
3.40000e+07;3.34441e-01;5.92465e-03;3.34388e-01
3.50000e+07;3.44485e-01;5.94678e-03;3.44433e-01
3.60000e+07;3.54523e-01;5.96962e-03;3.54473e-01
3.70000e+07;3.64557e-01;5.99303e-03;3.64507e-01
3.80000e+07;3.74586e-01;6.01695e-03;3.74537e-01
3.90000e+07;3.84611e-01;6.04129e-03;3.84564e-01
4.00000e+07;3.94633e-01;6.06598e-03;3.94586e-01
4.10000e+07;4.04652e-01;6.09099e-03;4.04606e-01
4.20000e+07;4.14668e-01;6.11626e-03;4.14623e-01
4.30000e+07;4.24683e-01;6.14175e-03;4.24638e-01
4.40000e+07;4.34695e-01;6.16744e-03;4.34651e-01
4.50000e+07;4.44706e-01;6.19329e-03;4.44663e-01
4.60000e+07;4.54715e-01;6.21928e-03;4.54673e-01
4.70000e+07;4.64724e-01;6.24540e-03;4.64682e-01
4.80000e+07;4.74732e-01;6.27162e-03;4.74690e-01
4.90000e+07;4.84739e-01;6.29794e-03;4.84698e-01
5.00000e+07;4.94746e-01;6.32433e-03;4.94705e-01
5.10000e+07;5.04753e-01;6.35080e-03;5.04713e-01
5.20000e+07;5.14760e-01;6.37733e-03;5.14720e-01
5.30000e+07;5.24767e-01;6.40391e-03;5.24728e-01
5.40000e+07;5.34774e-01;6.43054e-03;5.34735e-01
5.50000e+07;5.44782e-01;6.45721e-03;5.44744e-01
5.60000e+07;5.54791e-01;6.48392e-03;5.54753e-01
5.70000e+07;5.64800e-01;6.51067e-03;5.64763e-01
5.80000e+07;5.74811e-01;6.53746e-03;5.74774e-01
5.90000e+07;5.84822e-01;6.56427e-03;5.84786e-01
6.00000e+07;5.94835e-01;6.59112e-03;5.94799e-01
6.10000e+07;6.04849e-01;6.61800e-03;6.04813e-01
6.20000e+07;6.14865e-01;6.64491e-03;6.14829e-01
6.30000e+07;6.24882e-01;6.67185e-03;6.24847e-01
6.40000e+07;6.34901e-01;6.69883e-03;6.34866e-01
6.50000e+07;6.44922e-01;6.72583e-03;6.44887e-01
6.60000e+07;6.54944e-01;6.75287e-03;6.54909e-01
6.70000e+07;6.64969e-01;6.77995e-03;6.64934e-01
6.80000e+07;6.74995e-01;6.80705e-03;6.74961e-01
6.90000e+07;6.85024e-01;6.83420e-03;6.84990e-01
7.00000e+07;6.95055e-01;6.86139e-03;6.95021e-01
7.10000e+07;7.05088e-01;6.88861e-03;7.05054e-01
7.20000e+07;7.15124e-01;6.91588e-03;7.15090e-01
7.30000e+07;7.25162e-01;6.94320e-03;7.25129e-01
7.40000e+07;7.35203e-01;6.97056e-03;7.35170e-01
7.50000e+07;7.45246e-01;6.99797e-03;7.45213e-01
7.60000e+07;7.55292e-01;7.02544e-03;7.55260e-01
7.70000e+07;7.65342e-01;7.05296e-03;7.65309e-01
7.80000e+07;7.75394e-01;7.08054e-03;7.75361e-01
7.90000e+07;7.85449e-01;7.10817e-03;7.85416e-01
8.00000e+07;7.95507e-01;7.13587e-03;7.95475e-01
8.10000e+07;8.05568e-01;7.16364e-03;8.05536e-01
8.20000e+07;8.15632e-01;7.19147e-03;8.15601e-01
8.30000e+07;8.25700e-01;7.21938e-03;8.25669e-01
8.40000e+07;8.35771e-01;7.24736e-03;8.35740e-01
8.50000e+07;8.45846e-01;7.27542e-03;8.45814e-01
8.60000e+07;8.55924e-01;7.30355e-03;8.55893e-01
8.70000e+07;8.66005e-01;7.33177e-03;8.65974e-01
8.80000e+07;8.76091e-01;7.36008e-03;8.76060e-01
8.90000e+07;8.86180e-01;7.38848e-03;8.86149e-01
9.00000e+07;8.96273e-01;7.41696e-03;8.96242e-01
9.10000e+07;9.06370e-01;7.44554e-03;9.06339e-01
9.20000e+07;9.16470e-01;7.47423e-03;9.16440e-01
9.30000e+07;9.26575e-01;7.50301e-03;9.26545e-01
9.40000e+07;9.36684e-01;7.53189e-03;9.36653e-01
9.50000e+07;9.46797e-01;7.56089e-03;9.46766e-01
9.60000e+07;9.56914e-01;7.58999e-03;9.56884e-01
9.70000e+07;9.67035e-01;7.61921e-03;9.67005e-01
9.80000e+07;9.77161e-01;7.64855e-03;9.77131e-01
9.90000e+07;9.87291e-01;7.67801e-03;9.87262e-01
1.00000e+08;9.97426e-01;7.70759e-03;9.97397e-01
1.10000e+08;1.09904e+00;8.01097e-03;1.09901e+00
1.20000e+08;1.20118e+00;8.33054e-03;1.20115e+00
1.30000e+08;1.30392e+00;8.67004e-03;1.30389e+00
1.40000e+08;1.40735e+00;9.03354e-03;1.40732e+00
1.50000e+08;1.51153e+00;9.42560e-03;1.51150e+00
1.60000e+08;1.61658e+00;9.85139e-03;1.61655e+00
1.70000e+08;1.72258e+00;1.03168e-02;1.72254e+00
1.80000e+08;1.82964e+00;1.08289e-02;1.82961e+00
1.90000e+08;1.93789e+00;1.13957e-02;1.93786e+00
2.00000e+08;2.04748e+00;1.20271e-02;2.04744e+00
2.10000e+08;2.15855e+00;1.27347e-02;2.15851e+00
2.20000e+08;2.27130e+00;1.35332e-02;2.27126e+00
2.30000e+08;2.38593e+00;1.44405e-02;2.38589e+00
2.40000e+08;2.50270e+00;1.54790e-02;2.50265e+00
2.50000e+08;2.62189e+00;1.66775e-02;2.62184e+00
2.60000e+08;2.74387e+00;1.80731e-02;2.74381e+00
2.70000e+08;2.86907e+00;1.97149e-02;2.86901e+00
2.80000e+08;2.99803e+00;2.16689e-02;2.99795e+00
2.90000e+08;3.13141e+00;2.40259e-02;3.13132e+00
3.00000e+08;3.27009e+00;2.69148e-02;3.26998e+00
3.10000e+08;3.41521e+00;3.05240e-02;3.41508e+00
3.20000e+08;3.56832e+00;3.51406e-02;3.56815e+00
3.30000e+08;3.73160e+00;4.12242e-02;3.73137e+00
3.40000e+08;3.90826e+00;4.95578e-02;3.90794e+00
3.50000e+08;4.10329e+00;6.15903e-02;4.10283e+00
3.60000e+08;4.32514e+00;8.03146e-02;4.32439e+00
3.70000e+08;4.58962e+00;1.12953e-01;4.58823e+00
3.80000e+08;4.93116e+00;1.81445e-01;4.92782e+00
3.90000e+08;5.43991e+00;3.82032e-01;5.42647e+00
4.00000e+08;6.22775e+00;1.41779e+00;6.06421e+00
4.10000e+08;4.39402e+00;1.57382e+00;4.10250e+00
4.20000e+08;4.86652e+00;5.73279e-01;4.83264e+00
4.30000e+08;5.72439e+00;5.48398e-01;5.69806e+00
4.40000e+08;6.87665e+00;9.75392e-01;6.80712e+00
4.50000e+08;9.05862e+00;3.07675e+00;8.52011e+00
4.60000e+08;8.45729e+00;7.88954e+00;3.04644e+00
4.70000e+08;2.75882e+00;2.21226e+00;1.64833e+00
4.80000e+08;3.40195e+00;1.03729e+00;3.23996e+00
4.90000e+08;4.62174e+00;1.17738e+00;4.46926e+00
5.00000e+08;4.95163e+00;2.83613e+00;4.05894e+00
5.10000e+08;3.26188e+00;1.12105e+00;3.06318e+00
5.20000e+08;3.87289e+00;4.92178e-01;3.84149e+00
5.30000e+08;4.44267e+00;3.34513e-01;4.43006e+00
5.40000e+08;4.93693e+00;2.98549e-01;4.92790e+00
5.50000e+08;5.43771e+00;3.42828e-01;5.42689e+00
5.60000e+08;6.04167e+00;5.60957e-01;6.01557e+00
5.70000e+08;6.66971e+00;1.54053e+00;6.48936e+00
5.80000e+08;5.27424e+00;1.58956e+00;5.02900e+00
5.90000e+08;5.55864e+00;6.70022e-01;5.51811e+00
6.00000e+08;6.24016e+00;5.17226e-01;6.21868e+00
