#Design: ProKI_design;Power Bus Pin Impedance Power_GND
#Produced on;2026-04-12 16:51:48;by PI/EMI Analysis 2023.0.0.50417;Zuken GmbH - Germany

Frequency;IC1_Port1(8): Magnitude;IC1_Port1(8): Re;IC1_Port1(8): Img
4.40000e+06;5.07837e-02;5.77206e-03;5.04546e-02
4.50000e+06;5.33189e-02;6.23478e-03;5.29531e-02
4.60000e+06;5.59552e-02;6.80955e-03;5.55393e-02
4.70000e+06;5.87096e-02;7.53368e-03;5.82243e-02
4.80000e+06;6.15989e-02;8.45965e-03;6.10152e-02
4.90000e+06;6.46347e-02;9.66144e-03;6.39086e-02
5.00000e+06;6.78143e-02;1.12417e-02;6.68761e-02
5.10000e+06;7.10988e-02;1.33358e-02;6.98370e-02
5.20000e+06;7.43713e-02;1.60977e-02;7.26083e-02
5.30000e+06;7.73669e-02;1.96310e-02;7.48349e-02
5.40000e+06;7.96029e-02;2.38025e-02;7.59609e-02
5.50000e+06;8.04505e-02;2.79562e-02;7.54370e-02
5.60000e+06;7.95831e-02;3.09118e-02;7.33344e-02
5.70000e+06;7.75946e-02;3.17856e-02;7.07856e-02
5.80000e+06;7.58204e-02;3.08992e-02;6.92385e-02
5.90000e+06;7.52992e-02;2.93871e-02;6.93279e-02
6.00000e+06;7.62449e-02;2.82223e-02;7.08293e-02
6.10000e+06;7.83605e-02;2.78944e-02;7.32276e-02
6.20000e+06;8.12446e-02;2.85779e-02;7.60525e-02
6.30000e+06;8.45486e-02;3.03235e-02;7.89237e-02
6.40000e+06;8.79690e-02;3.31392e-02;8.14883e-02
6.50000e+06;9.11889e-02;3.69792e-02;8.33544e-02
6.60000e+06;9.38237e-02;4.16670e-02;8.40639e-02
6.70000e+06;9.54080e-02;4.67842e-02;8.31500e-02
6.80000e+06;9.54660e-02;5.16008e-02;8.03189e-02
6.90000e+06;9.36887e-02;5.51846e-02;7.57115e-02
7.00000e+06;9.01465e-02;5.67562e-02;7.00366e-02
7.10000e+06;8.53602e-02;5.60845e-02;6.43498e-02
7.20000e+06;8.01199e-02;5.35661e-02;5.95808e-02
7.30000e+06;7.51744e-02;4.99266e-02;5.62007e-02
7.40000e+06;7.10193e-02;4.58523e-02;5.42339e-02
7.50000e+06;6.78697e-02;4.18100e-02;5.34623e-02
7.60000e+06;6.57420e-02;3.80530e-02;5.36095e-02
7.70000e+06;6.45450e-02;3.46940e-02;5.44277e-02
7.80000e+06;6.41382e-02;3.17685e-02;5.57177e-02
7.90000e+06;6.43645e-02;2.92705e-02;5.73238e-02
8.00000e+06;6.50704e-02;2.71711e-02;5.91261e-02
8.10000e+06;6.61197e-02;2.54289e-02;6.10343e-02
8.20000e+06;6.73990e-02;2.39973e-02;6.29822e-02
8.30000e+06;6.88199e-02;2.28288e-02;6.49232e-02
8.40000e+06;7.03170e-02;2.18777e-02;6.68270e-02
8.50000e+06;7.18454e-02;2.11024e-02;6.86764e-02
8.60000e+06;7.33768e-02;2.04678e-02;7.04643e-02
8.70000e+06;7.48955e-02;1.99465e-02;7.21905e-02
8.80000e+06;7.63929e-02;1.95188e-02;7.38572e-02
8.90000e+06;7.78635e-02;1.91713e-02;7.54664e-02
9.00000e+06;7.93014e-02;1.88938e-02;7.70177e-02
9.10000e+06;8.06993e-02;1.86773e-02;7.85082e-02
9.20000e+06;8.20487e-02;1.85116e-02;7.99332e-02
9.30000e+06;8.33406e-02;1.83840e-02;8.12876e-02
9.40000e+06;8.45675e-02;1.82792e-02;8.25683e-02
9.50000e+06;8.57250e-02;1.81796e-02;8.37752e-02
9.60000e+06;8.68139e-02;1.80670e-02;8.49131e-02
9.70000e+06;8.78405e-02;1.79246e-02;8.59922e-02
9.80000e+06;8.88170e-02;1.77392e-02;8.70275e-02
9.90000e+06;8.97598e-02;1.75033e-02;8.80366e-02
1.00000e+07;9.06870e-02;1.72155e-02;8.90379e-02
1.10000e+07;1.01351e-01;1.31893e-02;1.00489e-01
1.20000e+07;1.14170e-01;1.04665e-02;1.13689e-01
1.30000e+07;1.27044e-01;9.10568e-03;1.26717e-01
1.40000e+07;1.39557e-01;8.36553e-03;1.39306e-01
1.50000e+07;1.51758e-01;7.92136e-03;1.51551e-01
1.60000e+07;1.63724e-01;7.63635e-03;1.63546e-01
1.70000e+07;1.75517e-01;7.44563e-03;1.75359e-01
1.80000e+07;1.87178e-01;7.31491e-03;1.87035e-01
1.90000e+07;1.98736e-01;7.22453e-03;1.98604e-01
2.00000e+07;2.10213e-01;7.16241e-03;2.10091e-01
2.10000e+07;2.21624e-01;7.12075e-03;2.21510e-01
2.20000e+07;2.32982e-01;7.09431e-03;2.32874e-01
2.30000e+07;2.44297e-01;7.07945e-03;2.44194e-01
2.40000e+07;2.55574e-01;7.07356e-03;2.55476e-01
2.50000e+07;2.66821e-01;7.07474e-03;2.66727e-01
2.60000e+07;2.78041e-01;7.08156e-03;2.77951e-01
2.70000e+07;2.89239e-01;7.09294e-03;2.89152e-01
2.80000e+07;3.00418e-01;7.10804e-03;3.00334e-01
2.90000e+07;3.11582e-01;7.12623e-03;3.11500e-01
3.00000e+07;3.22731e-01;7.14697e-03;3.22652e-01
3.10000e+07;3.33868e-01;7.16987e-03;3.33791e-01
3.20000e+07;3.44995e-01;7.19459e-03;3.44920e-01
3.30000e+07;3.56114e-01;7.22086e-03;3.56040e-01
3.40000e+07;3.67225e-01;7.24847e-03;3.67153e-01
3.50000e+07;3.78330e-01;7.27724e-03;3.78260e-01
3.60000e+07;3.89430e-01;7.30701e-03;3.89361e-01
3.70000e+07;4.00526e-01;7.33768e-03;4.00459e-01
3.80000e+07;4.11619e-01;7.36912e-03;4.11553e-01
3.90000e+07;4.22709e-01;7.40127e-03;4.22644e-01
4.00000e+07;4.33797e-01;7.43404e-03;4.33733e-01
4.10000e+07;4.44884e-01;7.46738e-03;4.44821e-01
4.20000e+07;4.55970e-01;7.50124e-03;4.55909e-01
4.30000e+07;4.67057e-01;7.53558e-03;4.66996e-01
4.40000e+07;4.78143e-01;7.57036e-03;4.78083e-01
4.50000e+07;4.89231e-01;7.60555e-03;4.89172e-01
4.60000e+07;5.00320e-01;7.64112e-03;5.00262e-01
4.70000e+07;5.11411e-01;7.67707e-03;5.11353e-01
4.80000e+07;5.22504e-01;7.71336e-03;5.22447e-01
4.90000e+07;5.33599e-01;7.75000e-03;5.33543e-01
5.00000e+07;5.44698e-01;7.78696e-03;5.44642e-01
5.10000e+07;5.55799e-01;7.82423e-03;5.55744e-01
5.20000e+07;5.66904e-01;7.86183e-03;5.66850e-01
5.30000e+07;5.78013e-01;7.89972e-03;5.77959e-01
5.40000e+07;5.89126e-01;7.93792e-03;5.89073e-01
5.50000e+07;6.00244e-01;7.97643e-03;6.00191e-01
5.60000e+07;6.11366e-01;8.01524e-03;6.11314e-01
5.70000e+07;6.22493e-01;8.05435e-03;6.22441e-01
5.80000e+07;6.33626e-01;8.09376e-03;6.33574e-01
5.90000e+07;6.44764e-01;8.13348e-03;6.44712e-01
6.00000e+07;6.55907e-01;8.17351e-03;6.55857e-01
6.10000e+07;6.67057e-01;8.21385e-03;6.67007e-01
6.20000e+07;6.78213e-01;8.25452e-03;6.78163e-01
6.30000e+07;6.89376e-01;8.29550e-03;6.89326e-01
6.40000e+07;7.00545e-01;8.33682e-03;7.00495e-01
6.50000e+07;7.11721e-01;8.37847e-03;7.11672e-01
6.60000e+07;7.22904e-01;8.42046e-03;7.22855e-01
6.70000e+07;7.34095e-01;8.46280e-03;7.34046e-01
6.80000e+07;7.45293e-01;8.50549e-03;7.45245e-01
6.90000e+07;7.56499e-01;8.54855e-03;7.56451e-01
7.00000e+07;7.67714e-01;8.59198e-03;7.67665e-01
7.10000e+07;7.78936e-01;8.63579e-03;7.78888e-01
7.20000e+07;7.90167e-01;8.67999e-03;7.90120e-01
7.30000e+07;8.01407e-01;8.72458e-03;8.01360e-01
7.40000e+07;8.12656e-01;8.76958e-03;8.12608e-01
7.50000e+07;8.23914e-01;8.81500e-03;8.23867e-01
7.60000e+07;8.35181e-01;8.86084e-03;8.35134e-01
7.70000e+07;8.46458e-01;8.90712e-03;8.46411e-01
7.80000e+07;8.57745e-01;8.95384e-03;8.57698e-01
7.90000e+07;8.69042e-01;9.00102e-03;8.68995e-01
8.00000e+07;8.80349e-01;9.04867e-03;8.80302e-01
8.10000e+07;8.91667e-01;9.09679e-03;8.91620e-01
8.20000e+07;9.02995e-01;9.14541e-03;9.02949e-01
8.30000e+07;9.14334e-01;9.19453e-03;9.14288e-01
8.40000e+07;9.25685e-01;9.24416e-03;9.25639e-01
8.50000e+07;9.37047e-01;9.29431e-03;9.37001e-01
8.60000e+07;9.48421e-01;9.34500e-03;9.48374e-01
8.70000e+07;9.59806e-01;9.39624e-03;9.59760e-01
8.80000e+07;9.71204e-01;9.44805e-03;9.71158e-01
8.90000e+07;9.82613e-01;9.50043e-03;9.82568e-01
9.00000e+07;9.94036e-01;9.55340e-03;9.93990e-01
9.10000e+07;1.00547e+00;9.60697e-03;1.00543e+00
9.20000e+07;1.01692e+00;9.66116e-03;1.01687e+00
9.30000e+07;1.02838e+00;9.71599e-03;1.02834e+00
9.40000e+07;1.03986e+00;9.77145e-03;1.03981e+00
9.50000e+07;1.05135e+00;9.82758e-03;1.05130e+00
9.60000e+07;1.06285e+00;9.88439e-03;1.06280e+00
9.70000e+07;1.07437e+00;9.94189e-03;1.07432e+00
9.80000e+07;1.08590e+00;1.00001e-02;1.08585e+00
9.90000e+07;1.09745e+00;1.00590e-02;1.09740e+00
1.00000e+08;1.10901e+00;1.01187e-02;1.10896e+00
1.10000e+08;1.22552e+00;1.07601e-02;1.22547e+00
1.20000e+08;1.34386e+00;1.14971e-02;1.34381e+00
1.30000e+08;1.46437e+00;1.23546e-02;1.46432e+00
1.40000e+08;1.58746e+00;1.33648e-02;1.58741e+00
1.50000e+08;1.71363e+00;1.45705e-02;1.71356e+00
1.60000e+08;1.84348e+00;1.60301e-02;1.84341e+00
1.70000e+08;1.97780e+00;1.78249e-02;1.97772e+00
1.80000e+08;2.11760e+00;2.00712e-02;2.11751e+00
1.90000e+08;2.26424e+00;2.29422e-02;2.26412e+00
2.00000e+08;2.41957e+00;2.67049e-02;2.41942e+00
2.10000e+08;2.58625e+00;3.17927e-02;2.58605e+00
2.20000e+08;2.76824e+00;3.89552e-02;2.76797e+00
2.30000e+08;2.97186e+00;4.95990e-02;2.97144e+00
2.40000e+08;3.20798e+00;6.66806e-02;3.20729e+00
2.50000e+08;3.49767e+00;9.75032e-02;3.49631e+00
2.60000e+08;3.88942e+00;1.65203e-01;3.88591e+00
2.70000e+08;4.52961e+00;3.82010e-01;4.51347e+00
2.80000e+08;5.89918e+00;1.92744e+00;5.57542e+00
2.90000e+08;2.92521e+00;1.55556e+00;2.47732e+00
3.00000e+08;3.84365e+00;5.54985e-01;3.80337e+00
3.10000e+08;5.13043e+00;6.97746e-01;5.08276e+00
3.20000e+08;7.51590e+00;2.00333e+00;7.24399e+00
3.30000e+08;1.28779e+01;1.17985e+01;5.16093e+00
3.40000e+08;3.32390e+00;2.78871e+00;-1.80870e+00
3.50000e+08;9.73346e-01;8.48164e-01;4.77515e-01
3.60000e+08;1.68135e+00;4.66115e-01;1.61545e+00
3.70000e+08;2.38778e+00;5.65563e-01;2.31983e+00
3.80000e+08;2.47394e+00;3.72046e-01;2.44581e+00
3.90000e+08;2.99576e+00;2.93972e-01;2.98131e+00
4.00000e+08;3.55054e+00;6.75111e-01;3.48576e+00
4.10000e+08;2.84721e+00;6.94749e-01;2.76115e+00
4.20000e+08;3.17949e+00;2.27541e-01;3.17134e+00
4.30000e+08;3.52695e+00;1.42348e-01;3.52408e+00
4.40000e+08;3.81388e+00;1.15817e-01;3.81213e+00
4.50000e+08;4.07652e+00;1.06492e-01;4.07512e+00
4.60000e+08;4.33216e+00;1.05569e-01;4.33088e+00
4.70000e+08;4.59183e+00;1.11014e-01;4.59049e+00
4.80000e+08;4.86548e+00;1.23726e-01;4.86390e+00
4.90000e+08;5.16312e+00;1.47656e-01;5.16101e+00
5.00000e+08;5.50592e+00;1.85707e-01;5.50278e+00
5.10000e+08;5.93170e+00;2.67148e-01;5.92568e+00
5.20000e+08;6.52260e+00;4.83784e-01;6.50464e+00
5.30000e+08;7.39063e+00;1.38285e+00;7.26010e+00
5.40000e+08;6.03547e+00;2.37768e+00;5.54739e+00
5.50000e+08;6.02646e+00;9.48192e-01;5.95140e+00
5.60000e+08;7.11205e+00;8.52217e-01;7.06080e+00
5.70000e+08;8.55995e+00;1.37793e+00;8.44832e+00
5.80000e+08;1.11005e+01;3.56576e+00;1.05122e+01
5.90000e+08;1.33646e+01;1.10510e+01;7.51585e+00
6.00000e+08;5.99561e+00;5.92232e+00;9.34619e-01
