#Design: ProKI_design;Power Bus Pin Impedance Power_GND
#Produced on;2026-04-12 16:52:36;by PI/EMI Analysis 2023.0.0.50417;Zuken GmbH - Germany

Frequency;IC1_Port1(8): Magnitude;IC1_Port1(8): Re;IC1_Port1(8): Img
9.40000e+06;9.13047e-02;1.43084e-02;9.01766e-02
9.50000e+06;9.21099e-02;1.43530e-02;9.09848e-02
9.60000e+06;9.29029e-02;1.43487e-02;9.17882e-02
9.70000e+06;9.36890e-02;1.42993e-02;9.25914e-02
9.80000e+06;9.44724e-02;1.42074e-02;9.33980e-02
9.90000e+06;9.52575e-02;1.40741e-02;9.42121e-02
1.00000e+07;9.60495e-02;1.39009e-02;9.50383e-02
1.10000e+07;1.05423e-01;1.09193e-02;1.04856e-01
1.20000e+07;1.17230e-01;8.59676e-03;1.16915e-01
1.30000e+07;1.29402e-01;7.46756e-03;1.29186e-01
1.40000e+07;1.41370e-01;6.88903e-03;1.41202e-01
1.50000e+07;1.53123e-01;6.56176e-03;1.52982e-01
1.60000e+07;1.64708e-01;6.36365e-03;1.64585e-01
1.70000e+07;1.76166e-01;6.23918e-03;1.76055e-01
1.80000e+07;1.87527e-01;6.16013e-03;1.87426e-01
1.90000e+07;1.98813e-01;6.11083e-03;1.98719e-01
2.00000e+07;2.10038e-01;6.08190e-03;2.09950e-01
2.10000e+07;2.21215e-01;6.06743e-03;2.21132e-01
2.20000e+07;2.32352e-01;6.06353e-03;2.32273e-01
2.30000e+07;2.43456e-01;6.06754e-03;2.43381e-01
2.40000e+07;2.54533e-01;6.07756e-03;2.54460e-01
2.50000e+07;2.65586e-01;6.09226e-03;2.65516e-01
2.60000e+07;2.76619e-01;6.11062e-03;2.76552e-01
2.70000e+07;2.87636e-01;6.13189e-03;2.87570e-01
2.80000e+07;2.98638e-01;6.15550e-03;2.98574e-01
2.90000e+07;3.09627e-01;6.18101e-03;3.09565e-01
3.00000e+07;3.20606e-01;6.20806e-03;3.20546e-01
3.10000e+07;3.31576e-01;6.23638e-03;3.31517e-01
3.20000e+07;3.42538e-01;6.26575e-03;3.42481e-01
3.30000e+07;3.53494e-01;6.29600e-03;3.53437e-01
3.40000e+07;3.64443e-01;6.32698e-03;3.64388e-01
3.50000e+07;3.75388e-01;6.35858e-03;3.75334e-01
3.60000e+07;3.86329e-01;6.39070e-03;3.86276e-01
3.70000e+07;3.97267e-01;6.42327e-03;3.97215e-01
3.80000e+07;4.08202e-01;6.45623e-03;4.08151e-01
3.90000e+07;4.19135e-01;6.48951e-03;4.19085e-01
4.00000e+07;4.30066e-01;6.52309e-03;4.30017e-01
4.10000e+07;4.40997e-01;6.55691e-03;4.40948e-01
4.20000e+07;4.51927e-01;6.59096e-03;4.51879e-01
4.30000e+07;4.62857e-01;6.62521e-03;4.62809e-01
4.40000e+07;4.73786e-01;6.65965e-03;4.73740e-01
4.50000e+07;4.84717e-01;6.69424e-03;4.84671e-01
4.60000e+07;4.95648e-01;6.72899e-03;4.95603e-01
4.70000e+07;5.06581e-01;6.76388e-03;5.06536e-01
4.80000e+07;5.17515e-01;6.79891e-03;5.17471e-01
4.90000e+07;5.28451e-01;6.83406e-03;5.28407e-01
5.00000e+07;5.39389e-01;6.86934e-03;5.39346e-01
5.10000e+07;5.50330e-01;6.90474e-03;5.50287e-01
5.20000e+07;5.61273e-01;6.94027e-03;5.61230e-01
5.30000e+07;5.72219e-01;6.97591e-03;5.72176e-01
5.40000e+07;5.83167e-01;7.01167e-03;5.83125e-01
5.50000e+07;5.94120e-01;7.04755e-03;5.94078e-01
5.60000e+07;6.05075e-01;7.08356e-03;6.05034e-01
5.70000e+07;6.16034e-01;7.11969e-03;6.15993e-01
5.80000e+07;6.26997e-01;7.15595e-03;6.26956e-01
5.90000e+07;6.37964e-01;7.19234e-03;6.37924e-01
6.00000e+07;6.48936e-01;7.22887e-03;6.48896e-01
6.10000e+07;6.59912e-01;7.26554e-03;6.59872e-01
6.20000e+07;6.70892e-01;7.30235e-03;6.70852e-01
6.30000e+07;6.81877e-01;7.33932e-03;6.81838e-01
6.40000e+07;6.92867e-01;7.37643e-03;6.92828e-01
6.50000e+07;7.03862e-01;7.41371e-03;7.03823e-01
6.60000e+07;7.14863e-01;7.45116e-03;7.14824e-01
6.70000e+07;7.25869e-01;7.48877e-03;7.25830e-01
6.80000e+07;7.36880e-01;7.52656e-03;7.36842e-01
6.90000e+07;7.47898e-01;7.56454e-03;7.47860e-01
7.00000e+07;7.58921e-01;7.60270e-03;7.58883e-01
7.10000e+07;7.69950e-01;7.64106e-03;7.69913e-01
7.20000e+07;7.80986e-01;7.67962e-03;7.80948e-01
7.30000e+07;7.92028e-01;7.71839e-03;7.91991e-01
7.40000e+07;8.03077e-01;7.75738e-03;8.03039e-01
7.50000e+07;8.14132e-01;7.79658e-03;8.14095e-01
7.60000e+07;8.25194e-01;7.83602e-03;8.25157e-01
7.70000e+07;8.36264e-01;7.87569e-03;8.36226e-01
7.80000e+07;8.47340e-01;7.91561e-03;8.47303e-01
7.90000e+07;8.58424e-01;7.95577e-03;8.58387e-01
8.00000e+07;8.69515e-01;7.99619e-03;8.69478e-01
8.10000e+07;8.80614e-01;8.03688e-03;8.80577e-01
8.20000e+07;8.91721e-01;8.07784e-03;8.91684e-01
8.30000e+07;9.02835e-01;8.11908e-03;9.02799e-01
8.40000e+07;9.13958e-01;8.16060e-03;9.13922e-01
8.50000e+07;9.25089e-01;8.20243e-03;9.25053e-01
8.60000e+07;9.36229e-01;8.24455e-03;9.36192e-01
8.70000e+07;9.47377e-01;8.28699e-03;9.47340e-01
8.80000e+07;9.58533e-01;8.32974e-03;9.58497e-01
8.90000e+07;9.69699e-01;8.37283e-03;9.69663e-01
9.00000e+07;9.80874e-01;8.41624e-03;9.80838e-01
9.10000e+07;9.92058e-01;8.46001e-03;9.92022e-01
9.20000e+07;1.00325e+00;8.50412e-03;1.00321e+00
9.30000e+07;1.01445e+00;8.54859e-03;1.01442e+00
9.40000e+07;1.02567e+00;8.59344e-03;1.02563e+00
9.50000e+07;1.03689e+00;8.63866e-03;1.03685e+00
9.60000e+07;1.04812e+00;8.68427e-03;1.04809e+00
9.70000e+07;1.05936e+00;8.73028e-03;1.05933e+00
9.80000e+07;1.07062e+00;8.77669e-03;1.07058e+00
9.90000e+07;1.08188e+00;8.82352e-03;1.08184e+00
1.00000e+08;1.09315e+00;8.87078e-03;1.09312e+00
1.10000e+08;1.20652e+00;9.36885e-03;1.20649e+00
1.20000e+08;1.32116e+00;9.92101e-03;1.32112e+00
1.30000e+08;1.43726e+00;1.05398e-02;1.43723e+00
1.40000e+08;1.55507e+00;1.12405e-02;1.55503e+00
1.50000e+08;1.67484e+00;1.20420e-02;1.67480e+00
1.60000e+08;1.79689e+00;1.29684e-02;1.79684e+00
1.70000e+08;1.92159e+00;1.40505e-02;1.92154e+00
1.80000e+08;2.04938e+00;1.53293e-02;2.04932e+00
1.90000e+08;2.18083e+00;1.68601e-02;2.18077e+00
2.00000e+08;2.31663e+00;1.87195e-02;2.31656e+00
2.10000e+08;2.45769e+00;2.10168e-02;2.45760e+00
2.20000e+08;2.60520e+00;2.39141e-02;2.60509e+00
2.30000e+08;2.76080e+00;2.76613e-02;2.76066e+00
2.40000e+08;2.92680e+00;3.26638e-02;2.92661e+00
2.50000e+08;3.10667e+00;3.96233e-02;3.10642e+00
2.60000e+08;3.30592e+00;4.98534e-02;3.30554e+00
2.70000e+08;3.53400e+00;6.60875e-02;3.53339e+00
2.80000e+08;3.80907e+00;9.48857e-02;3.80789e+00
2.90000e+08;4.17164e+00;1.55620e-01;4.16874e+00
3.00000e+08;4.73498e+00;3.27924e-01;4.72361e+00
3.10000e+08;5.91564e+00;1.20662e+00;5.79128e+00
3.20000e+08;4.74912e+00;4.00630e+00;2.55024e+00
3.30000e+08;2.79221e+00;7.42870e-01;2.69157e+00
3.40000e+08;3.61642e+00;3.26334e-01;3.60167e+00
3.50000e+08;4.24360e+00;2.54984e-01;4.23593e+00
3.60000e+08;4.85852e+00;2.99862e-01;4.84926e+00
3.70000e+08;5.44871e+00;4.86413e-01;5.42696e+00
3.80000e+08;6.37307e+00;6.11612e-01;6.34365e+00
3.90000e+08;8.02605e+00;1.26976e+00;7.92497e+00
4.00000e+08;1.18149e+01;4.36334e+00;1.09797e+01
4.10000e+08;1.55893e+01;1.54686e+01;1.93641e+00
4.20000e+08;4.30004e+00;3.84187e+00;-1.93143e+00
4.30000e+08;2.00478e+00;2.00444e+00;-3.67670e-02
4.40000e+08;1.47069e+00;8.13062e-01;1.22550e+00
4.50000e+08;2.23519e+00;4.74625e-01;2.18421e+00
4.60000e+08;2.87461e+00;3.40170e-01;2.85442e+00
4.70000e+08;3.40253e+00;2.81599e-01;3.39086e+00
4.80000e+08;3.88556e+00;2.74168e-01;3.87587e+00
4.90000e+08;4.39043e+00;3.67373e-01;4.37504e+00
5.00000e+08;4.69068e+00;8.61994e-01;4.61079e+00
5.10000e+08;4.52659e+00;4.79078e-01;4.50117e+00
5.20000e+08;5.04097e+00;3.25903e-01;5.03042e+00
5.30000e+08;5.58576e+00;3.43913e-01;5.57516e+00
5.40000e+08;6.22587e+00;4.54335e-01;6.20927e+00
5.50000e+08;7.10210e+00;7.41063e-01;7.06333e+00
5.60000e+08;8.54270e+00;1.63225e+00;8.38532e+00
5.70000e+08;1.09483e+01;5.50768e+00;9.46208e+00
5.80000e+08;6.48347e+00;6.04987e+00;2.33118e+00
5.90000e+08;3.84124e+00;2.09755e+00;3.21798e+00
6.00000e+08;5.16749e+00;1.52279e+00;4.93802e+00
