#Design: ProKI_design;Power Bus Pin Impedance Power_GND
#Produced on;2026-04-12 16:52:20;by PI/EMI Analysis 2023.0.0.50417;Zuken GmbH - Germany

Frequency;IC1_Port1(8): Magnitude;IC1_Port1(8): Re;IC1_Port1(8): Img
4.00000e+07;3.90645e-01;6.33742e-03;3.90593e-01
4.10000e+07;4.00584e-01;6.36242e-03;4.00534e-01
4.20000e+07;4.10521e-01;6.38771e-03;4.10471e-01
4.30000e+07;4.20456e-01;6.41323e-03;4.20407e-01
4.40000e+07;4.30388e-01;6.43896e-03;4.30340e-01
4.50000e+07;4.40319e-01;6.46487e-03;4.40271e-01
4.60000e+07;4.50248e-01;6.49095e-03;4.50201e-01
4.70000e+07;4.60176e-01;6.51716e-03;4.60130e-01
4.80000e+07;4.70104e-01;6.54351e-03;4.70058e-01
4.90000e+07;4.80031e-01;6.56997e-03;4.79986e-01
5.00000e+07;4.89957e-01;6.59653e-03;4.89913e-01
5.10000e+07;4.99883e-01;6.62318e-03;4.99839e-01
5.20000e+07;5.09809e-01;6.64993e-03;5.09766e-01
5.30000e+07;5.19736e-01;6.67675e-03;5.19693e-01
5.40000e+07;5.29663e-01;6.70365e-03;5.29620e-01
5.50000e+07;5.39590e-01;6.73063e-03;5.39548e-01
5.60000e+07;5.49519e-01;6.75767e-03;5.49477e-01
5.70000e+07;5.59448e-01;6.78478e-03;5.59407e-01
5.80000e+07;5.69378e-01;6.81195e-03;5.69337e-01
5.90000e+07;5.79309e-01;6.83919e-03;5.79269e-01
6.00000e+07;5.89242e-01;6.86649e-03;5.89202e-01
6.10000e+07;5.99176e-01;6.89385e-03;5.99137e-01
6.20000e+07;6.09112e-01;6.92129e-03;6.09073e-01
6.30000e+07;6.19050e-01;6.94878e-03;6.19011e-01
6.40000e+07;6.28989e-01;6.97635e-03;6.28950e-01
6.50000e+07;6.38930e-01;7.00398e-03;6.38892e-01
6.60000e+07;6.48874e-01;7.03168e-03;6.48836e-01
6.70000e+07;6.58819e-01;7.05945e-03;6.58782e-01
6.80000e+07;6.68767e-01;7.08730e-03;6.68730e-01
6.90000e+07;6.78718e-01;7.11523e-03;6.78680e-01
7.00000e+07;6.88671e-01;7.14323e-03;6.88633e-01
7.10000e+07;6.98626e-01;7.17132e-03;6.98589e-01
7.20000e+07;7.08584e-01;7.19950e-03;7.08547e-01
7.30000e+07;7.18545e-01;7.22776e-03;7.18509e-01
7.40000e+07;7.28509e-01;7.25612e-03;7.28473e-01
7.50000e+07;7.38476e-01;7.28457e-03;7.38440e-01
7.60000e+07;7.48446e-01;7.31312e-03;7.48410e-01
7.70000e+07;7.58419e-01;7.34178e-03;7.58383e-01
7.80000e+07;7.68395e-01;7.37054e-03;7.68360e-01
7.90000e+07;7.78375e-01;7.39941e-03;7.78340e-01
8.00000e+07;7.88358e-01;7.42840e-03;7.88323e-01
8.10000e+07;7.98345e-01;7.45751e-03;7.98310e-01
8.20000e+07;8.08336e-01;7.48674e-03;8.08301e-01
8.30000e+07;8.18330e-01;7.51609e-03;8.18295e-01
8.40000e+07;8.28328e-01;7.54558e-03;8.28294e-01
8.50000e+07;8.38330e-01;7.57521e-03;8.38296e-01
8.60000e+07;8.48336e-01;7.60497e-03;8.48302e-01
8.70000e+07;8.58346e-01;7.63488e-03;8.58312e-01
8.80000e+07;8.68360e-01;7.66495e-03;8.68326e-01
8.90000e+07;8.78379e-01;7.69516e-03;8.78345e-01
9.00000e+07;8.88402e-01;7.72554e-03;8.88368e-01
9.10000e+07;8.98429e-01;7.75608e-03;8.98396e-01
9.20000e+07;9.08461e-01;7.78679e-03;9.08428e-01
9.30000e+07;9.18498e-01;7.81768e-03;9.18465e-01
9.40000e+07;9.28539e-01;7.84875e-03;9.28506e-01
9.50000e+07;9.38585e-01;7.88001e-03;9.38552e-01
9.60000e+07;9.48637e-01;7.91145e-03;9.48604e-01
9.70000e+07;9.58693e-01;7.94310e-03;9.58660e-01
9.80000e+07;9.68754e-01;7.97495e-03;9.68721e-01
9.90000e+07;9.78820e-01;8.00701e-03;9.78788e-01
1.00000e+08;9.88892e-01;8.03928e-03;9.88860e-01
1.10000e+08;1.08992e+00;8.37536e-03;1.08989e+00
1.20000e+08;1.19160e+00;8.74108e-03;1.19157e+00
1.30000e+08;1.29404e+00;9.14635e-03;1.29400e+00
1.40000e+08;1.39739e+00;9.60558e-03;1.39735e+00
1.50000e+08;1.50184e+00;1.01419e-02;1.50181e+00
1.60000e+08;1.60769e+00;1.07966e-02;1.60765e+00
1.70000e+08;1.71536e+00;1.16556e-02;1.71532e+00
1.80000e+08;1.82571e+00;1.29338e-02;1.82567e+00
1.90000e+08;1.94074e+00;1.53443e-02;1.94067e+00
2.00000e+08;2.06712e+00;2.27055e-02;2.06699e+00
2.10000e+08;2.23381e+00;9.67529e-02;2.23171e+00
2.20000e+08;2.16749e+00;5.34643e-02;2.16683e+00
2.30000e+08;2.32492e+00;2.20096e-02;2.32481e+00
2.40000e+08;2.45618e+00;1.90718e-02;2.45610e+00
2.50000e+08;2.58338e+00;1.93753e-02;2.58331e+00
2.60000e+08;2.71174e+00;2.07749e-02;2.71166e+00
2.70000e+08;2.84355e+00;2.29358e-02;2.84346e+00
2.80000e+08;2.98061e+00;2.59210e-02;2.98050e+00
2.90000e+08;3.12495e+00;3.00125e-02;3.12480e+00
3.00000e+08;3.27933e+00;3.57679e-02;3.27913e+00
3.10000e+08;3.44800e+00;4.42556e-02;3.44772e+00
3.20000e+08;3.63814e+00;5.76804e-02;3.63768e+00
3.30000e+08;3.86322e+00;8.12057e-02;3.86236e+00
3.40000e+08;4.15239e+00;1.29455e-01;4.15037e+00
3.50000e+08;4.58254e+00;2.58303e-01;4.57525e+00
3.60000e+08;5.40739e+00;8.26830e-01;5.34380e+00
3.70000e+08;5.20570e+00;3.53107e+00;3.82503e+00
3.80000e+08;2.97379e+00;7.98784e-01;2.86450e+00
3.90000e+08;3.68919e+00;3.35714e-01;3.67389e+00
4.00000e+08;4.27318e+00;2.86330e-01;4.26357e+00
4.10000e+08;4.92184e+00;4.16880e-01;4.90415e+00
4.20000e+08;5.97784e+00;1.05281e+00;5.88440e+00
4.30000e+08;7.32656e+00;4.66335e+00;5.65081e+00
4.40000e+08;2.61708e+00;1.96040e+00;1.73376e+00
4.50000e+08;2.87744e+00;5.99582e-01;2.81428e+00
4.60000e+08;3.48984e+00;3.04255e-01;3.47655e+00
4.70000e+08;3.92639e+00;2.05854e-01;3.92099e+00
4.80000e+08;4.28323e+00;1.72338e-01;4.27976e+00
4.90000e+08;4.62159e+00;1.82368e-01;4.61799e+00
5.00000e+08;5.00120e+00;2.84698e-01;4.99309e+00
5.10000e+08;5.33173e+00;8.40277e-01;5.26510e+00
5.20000e+08;4.61017e+00;6.43103e-01;4.56510e+00
5.30000e+08;4.92898e+00;2.51288e-01;4.92257e+00
5.40000e+08;5.26681e+00;1.71072e-01;5.26403e+00
5.50000e+08;5.57053e+00;1.56023e-01;5.56835e+00
5.60000e+08;5.87093e+00;1.79227e-01;5.86819e+00
5.70000e+08;6.11717e+00;2.29856e-01;6.11285e+00
5.80000e+08;6.42796e+00;2.11580e-01;6.42447e+00
5.90000e+08;6.80050e+00;2.65262e-01;6.79533e+00
6.00000e+08;7.19920e+00;3.20706e-01;7.19205e+00
