#Design: ProKI_design;Power Bus Pin Impedance Power_GND
#Produced on;2026-04-12 16:54:00;by PI/EMI Analysis 2023.0.0.50417;Zuken GmbH - Germany

Frequency;IC1_Port1(8): Magnitude;IC1_Port1(8): Re;IC1_Port1(8): Img
4.10000e+06;7.18591e-02;2.12023e-02;6.86600e-02
4.20000e+06;7.79428e-02;2.98467e-02;7.20017e-02
4.30000e+06;8.27016e-02;4.17802e-02;7.13720e-02
4.40000e+06;8.26037e-02;5.36776e-02;6.27860e-02
4.50000e+06;7.45979e-02;5.75008e-02;4.75237e-02
4.60000e+06;6.19059e-02;5.09824e-02;3.51159e-02
4.70000e+06;5.12489e-02;4.11544e-02;3.05411e-02
4.80000e+06;4.56837e-02;3.32122e-02;3.13680e-02
4.90000e+06;4.45508e-02;2.81395e-02;3.45390e-02
5.00000e+06;4.61092e-02;2.55155e-02;3.84059e-02
5.10000e+06;4.89399e-02;2.48606e-02;4.21553e-02
5.20000e+06;5.20612e-02;2.58301e-02;4.52015e-02
5.30000e+06;5.46162e-02;2.79927e-02;4.68971e-02
5.40000e+06;5.57158e-02;3.04582e-02;4.66535e-02
5.50000e+06;5.47864e-02;3.18398e-02;4.45845e-02
5.60000e+06;5.22574e-02;3.11669e-02;4.19459e-02
5.70000e+06;4.94778e-02;2.88130e-02;4.02226e-02
5.80000e+06;4.76110e-02;2.59176e-02;3.99385e-02
5.90000e+06;4.69487e-02;2.33206e-02;4.07472e-02
6.00000e+06;4.71671e-02;2.12876e-02;4.20901e-02
6.10000e+06;4.78187e-02;1.97166e-02;4.35647e-02
6.20000e+06;4.86256e-02;1.83804e-02;4.50179e-02
6.30000e+06;4.95433e-02;1.71130e-02;4.64939e-02
6.40000e+06;5.06508e-02;1.58889e-02;4.80941e-02
6.50000e+06;5.20043e-02;1.47694e-02;4.98630e-02
6.60000e+06;5.35882e-02;1.38167e-02;5.17764e-02
6.70000e+06;5.53458e-02;1.30579e-02;5.37834e-02
6.80000e+06;5.72176e-02;1.24916e-02;5.58374e-02
6.90000e+06;5.91576e-02;1.21036e-02;5.79061e-02
7.00000e+06;6.11349e-02;1.18784e-02;5.99698e-02
7.10000e+06;6.31301e-02;1.18031e-02;6.20169e-02
7.20000e+06;6.51304e-02;1.18701e-02;6.40396e-02
7.30000e+06;6.71264e-02;1.20763e-02;6.60312e-02
7.40000e+06;6.91092e-02;1.24230e-02;6.79834e-02
7.50000e+06;7.10679e-02;1.29144e-02;6.98846e-02
7.60000e+06;7.29876e-02;1.35566e-02;7.17176e-02
7.70000e+06;7.48475e-02;1.43551e-02;7.34580e-02
7.80000e+06;7.66184e-02;1.53113e-02;7.50729e-02
7.90000e+06;7.82627e-02;1.64175e-02;7.65213e-02
8.00000e+06;7.97346e-02;1.76518e-02;7.77561e-02
8.10000e+06;8.09843e-02;1.89727e-02;7.87305e-02
8.20000e+06;8.19648e-02;2.03163e-02;7.94071e-02
8.30000e+06;8.26430e-02;2.15994e-02;7.97705e-02
8.40000e+06;8.30111e-02;2.27298e-02;7.98386e-02
8.50000e+06;8.30954e-02;2.36237e-02;7.96666e-02
8.60000e+06;8.29568e-02;2.42258e-02;7.93406e-02
8.70000e+06;8.26792e-02;2.45211e-02;7.89593e-02
8.80000e+06;8.23508e-02;2.45345e-02;7.86111e-02
8.90000e+06;8.20446e-02;2.43171e-02;7.83581e-02
9.00000e+06;8.18088e-02;2.39272e-02;7.82316e-02
9.10000e+06;8.16673e-02;2.34161e-02;7.82383e-02
9.20000e+06;8.16272e-02;2.28216e-02;7.83721e-02
9.30000e+06;8.16882e-02;2.21685e-02;7.86227e-02
9.40000e+06;8.18487e-02;2.14739e-02;7.89815e-02
9.50000e+06;8.21079e-02;2.07508e-02;7.94425e-02
9.60000e+06;8.24657e-02;2.00117e-02;8.00008e-02
9.70000e+06;8.29211e-02;1.92688e-02;8.06513e-02
9.80000e+06;8.34706e-02;1.85334e-02;8.13870e-02
9.90000e+06;8.41082e-02;1.78155e-02;8.21997e-02
1.00000e+07;8.48259e-02;1.71223e-02;8.30799e-02
1.10000e+07;9.46765e-02;1.18851e-02;9.39276e-02
1.20000e+07;1.06351e-01;9.17062e-03;1.05954e-01
1.30000e+07;1.17996e-01;7.84638e-03;1.17735e-01
1.40000e+07;1.29312e-01;7.13389e-03;1.29115e-01
1.50000e+07;1.40353e-01;6.71030e-03;1.40193e-01
1.60000e+07;1.51193e-01;6.44053e-03;1.51056e-01
1.70000e+07;1.61885e-01;6.26090e-03;1.61764e-01
1.80000e+07;1.72465e-01;6.13804e-03;1.72355e-01
1.90000e+07;1.82958e-01;6.05296e-03;1.82858e-01
2.00000e+07;1.93384e-01;5.99409e-03;1.93291e-01
2.10000e+07;2.03755e-01;5.95404e-03;2.03668e-01
2.20000e+07;2.14081e-01;5.92787e-03;2.13999e-01
2.30000e+07;2.24371e-01;5.91218e-03;2.24293e-01
2.40000e+07;2.34629e-01;5.90453e-03;2.34555e-01
2.50000e+07;2.44862e-01;5.90316e-03;2.44790e-01
2.60000e+07;2.55072e-01;5.90677e-03;2.55003e-01
2.70000e+07;2.65263e-01;5.91435e-03;2.65197e-01
2.80000e+07;2.75437e-01;5.92516e-03;2.75373e-01
2.90000e+07;2.85597e-01;5.93858e-03;2.85535e-01
3.00000e+07;2.95745e-01;5.95417e-03;2.95685e-01
3.10000e+07;3.05881e-01;5.97153e-03;3.05823e-01
3.20000e+07;3.16009e-01;5.99038e-03;3.15952e-01
3.30000e+07;3.26127e-01;6.01047e-03;3.26072e-01
3.40000e+07;3.36238e-01;6.03160e-03;3.36184e-01
3.50000e+07;3.46343e-01;6.05361e-03;3.46290e-01
3.60000e+07;3.56442e-01;6.07637e-03;3.56390e-01
3.70000e+07;3.66536e-01;6.09976e-03;3.66485e-01
3.80000e+07;3.76625e-01;6.12369e-03;3.76576e-01
3.90000e+07;3.86711e-01;6.14808e-03;3.86662e-01
4.00000e+07;3.96793e-01;6.17286e-03;3.96745e-01
4.10000e+07;4.06872e-01;6.19799e-03;4.06825e-01
4.20000e+07;4.16949e-01;6.22340e-03;4.16903e-01
4.30000e+07;4.27024e-01;6.24907e-03;4.26978e-01
4.40000e+07;4.37097e-01;6.27496e-03;4.37052e-01
4.50000e+07;4.47168e-01;6.30103e-03;4.47124e-01
4.60000e+07;4.57238e-01;6.32728e-03;4.57194e-01
4.70000e+07;4.67307e-01;6.35366e-03;4.67264e-01
4.80000e+07;4.77376e-01;6.38017e-03;4.77333e-01
4.90000e+07;4.87444e-01;6.40680e-03;4.87402e-01
5.00000e+07;4.97512e-01;6.43352e-03;4.97470e-01
5.10000e+07;5.07580e-01;6.46033e-03;5.07539e-01
5.20000e+07;5.17648e-01;6.48722e-03;5.17607e-01
5.30000e+07;5.27716e-01;6.51418e-03;5.27676e-01
5.40000e+07;5.37785e-01;6.54120e-03;5.37745e-01
5.50000e+07;5.47855e-01;6.56829e-03;5.47815e-01
5.60000e+07;5.57925e-01;6.59543e-03;5.57886e-01
5.70000e+07;5.67996e-01;6.62262e-03;5.67958e-01
5.80000e+07;5.78069e-01;6.64986e-03;5.78031e-01
5.90000e+07;5.88143e-01;6.67715e-03;5.88105e-01
6.00000e+07;5.98218e-01;6.70449e-03;5.98180e-01
6.10000e+07;6.08295e-01;6.73187e-03;6.08257e-01
6.20000e+07;6.18373e-01;6.75930e-03;6.18336e-01
6.30000e+07;6.28453e-01;6.78678e-03;6.28417e-01
6.40000e+07;6.38535e-01;6.81430e-03;6.38499e-01
6.50000e+07;6.48619e-01;6.84186e-03;6.48583e-01
6.60000e+07;6.58705e-01;6.86948e-03;6.58670e-01
6.70000e+07;6.68794e-01;6.89714e-03;6.68758e-01
6.80000e+07;6.78884e-01;6.92485e-03;6.78849e-01
6.90000e+07;6.88977e-01;6.95262e-03;6.88942e-01
7.00000e+07;6.99073e-01;6.98044e-03;6.99038e-01
7.10000e+07;7.09171e-01;7.00831e-03;7.09136e-01
7.20000e+07;7.19272e-01;7.03624e-03;7.19237e-01
7.30000e+07;7.29375e-01;7.06424e-03;7.29341e-01
7.40000e+07;7.39481e-01;7.09229e-03;7.39447e-01
7.50000e+07;7.49591e-01;7.12041e-03;7.49557e-01
7.60000e+07;7.59703e-01;7.14860e-03;7.59669e-01
7.70000e+07;7.69818e-01;7.17686e-03;7.69785e-01
7.80000e+07;7.79937e-01;7.20519e-03;7.79904e-01
7.90000e+07;7.90059e-01;7.23359e-03;7.90026e-01
8.00000e+07;8.00184e-01;7.26208e-03;8.00151e-01
8.10000e+07;8.10313e-01;7.29065e-03;8.10280e-01
8.20000e+07;8.20445e-01;7.31930e-03;8.20413e-01
8.30000e+07;8.30581e-01;7.34804e-03;8.30549e-01
8.40000e+07;8.40721e-01;7.37687e-03;8.40688e-01
8.50000e+07;8.50864e-01;7.40579e-03;8.50832e-01
8.60000e+07;8.61011e-01;7.43481e-03;8.60979e-01
8.70000e+07;8.71162e-01;7.46393e-03;8.71130e-01
8.80000e+07;8.81318e-01;7.49315e-03;8.81286e-01
8.90000e+07;8.91477e-01;7.52248e-03;8.91445e-01
9.00000e+07;9.01640e-01;7.55192e-03;9.01608e-01
9.10000e+07;9.11808e-01;7.58147e-03;9.11776e-01
9.20000e+07;9.21980e-01;7.61114e-03;9.21948e-01
9.30000e+07;9.32156e-01;7.64093e-03;9.32125e-01
9.40000e+07;9.42337e-01;7.67085e-03;9.42305e-01
9.50000e+07;9.52522e-01;7.70089e-03;9.52491e-01
9.60000e+07;9.62712e-01;7.73106e-03;9.62681e-01
9.70000e+07;9.72906e-01;7.76136e-03;9.72875e-01
9.80000e+07;9.83106e-01;7.79180e-03;9.83075e-01
9.90000e+07;9.93310e-01;7.82238e-03;9.93279e-01
1.00000e+08;1.00352e+00;7.85311e-03;1.00349e+00
1.10000e+08;1.10590e+00;8.16914e-03;1.10587e+00
1.20000e+08;1.20886e+00;8.50379e-03;1.20883e+00
1.30000e+08;1.31247e+00;8.86122e-03;1.31244e+00
1.40000e+08;1.41683e+00;9.24601e-03;1.41680e+00
1.50000e+08;1.52204e+00;9.66334e-03;1.52201e+00
1.60000e+08;1.62818e+00;1.01191e-02;1.62815e+00
1.70000e+08;1.73538e+00;1.06202e-02;1.73535e+00
1.80000e+08;1.84376e+00;1.11747e-02;1.84372e+00
1.90000e+08;1.95346e+00;1.17922e-02;1.95343e+00
2.00000e+08;2.06465e+00;1.24842e-02;2.06461e+00
2.10000e+08;2.17751e+00;1.32647e-02;2.17747e+00
2.20000e+08;2.29225e+00;1.41510e-02;2.29220e+00
2.30000e+08;2.40912e+00;1.51646e-02;2.40907e+00
2.40000e+08;2.52842e+00;1.63328e-02;2.52837e+00
2.50000e+08;2.65050e+00;1.76902e-02;2.65044e+00
2.60000e+08;2.77578e+00;1.92821e-02;2.77571e+00
2.70000e+08;2.90479e+00;2.11682e-02;2.90471e+00
2.80000e+08;3.03816e+00;2.34291e-02;3.03807e+00
2.90000e+08;3.17672e+00;2.61755e-02;3.17661e+00
3.00000e+08;3.32152e+00;2.95642e-02;3.32139e+00
3.10000e+08;3.47395e+00;3.38235e-02;3.47378e+00
3.20000e+08;3.63589e+00;3.92984e-02;3.63567e+00
3.30000e+08;3.80997e+00;4.65347e-02;3.80968e+00
3.40000e+08;4.00005e+00;5.64483e-02;3.99965e+00
3.50000e+08;4.21205e+00;7.07017e-02;4.21146e+00
3.60000e+08;4.45581e+00;9.26652e-02;4.45485e+00
3.70000e+08;4.74942e+00;1.30409e-01;4.74763e+00
3.80000e+08;5.13154e+00;2.09255e-01;5.12727e+00
3.90000e+08;5.69727e+00;4.56067e-01;5.67899e+00
4.00000e+08;5.99797e+00;1.55322e+00;5.79337e+00
4.10000e+08;5.70233e+00;8.57294e-01;5.63752e+00
4.20000e+08;7.11112e+00;1.22914e+00;7.00408e+00
4.30000e+08;9.56149e+00;4.47917e+00;8.44744e+00
4.40000e+08;6.65897e+00;5.71184e+00;3.42298e+00
4.50000e+08;3.06681e+00;2.80653e+00;1.23643e+00
4.60000e+08;2.91896e+00;1.01327e+00;2.73744e+00
4.70000e+08;3.94357e+00;6.82717e-01;3.88402e+00
4.80000e+08;4.98773e+00;7.99466e-01;4.92324e+00
4.90000e+08;6.47007e+00;1.78525e+00;6.21890e+00
5.00000e+08;7.29877e+00;5.65563e+00;4.61367e+00
5.10000e+08;2.71497e+00;2.14035e+00;1.67032e+00
5.20000e+08;2.91866e+00;7.88780e-01;2.81005e+00
5.30000e+08;3.60981e+00;4.44003e-01;3.58240e+00
5.40000e+08;4.14923e+00;3.22528e-01;4.13668e+00
5.50000e+08;4.61156e+00;2.85491e-01;4.60271e+00
5.60000e+08;5.06418e+00;3.21154e-01;5.05399e+00
5.70000e+08;5.52765e+00;5.61373e-01;5.49907e+00
5.80000e+08;5.43548e+00;7.49381e-01;5.38358e+00
5.90000e+08;5.83347e+00;5.01595e-01;5.81187e+00
6.00000e+08;6.52914e+00;6.69190e-01;6.49475e+00
