#Design: ProKI_design;Power Bus Pin Impedance Power_GND
#Produced on;2026-04-12 16:50:07;by PI/EMI Analysis 2023.0.0.50417;Zuken GmbH - Germany

Frequency;IC1_Port1(8): Magnitude;IC1_Port1(8): Re;IC1_Port1(8): Img
6.30000e+06;6.61049e-02;1.23411e-02;6.49427e-02
6.40000e+06;6.90943e-02;1.23877e-02;6.79748e-02
6.50000e+06;7.20615e-02;1.24373e-02;7.09801e-02
6.60000e+06;7.50075e-02;1.24902e-02;7.39603e-02
6.70000e+06;7.79335e-02;1.25470e-02;7.69169e-02
6.80000e+06;8.08404e-02;1.26081e-02;7.98512e-02
6.90000e+06;8.37295e-02;1.26742e-02;8.27647e-02
7.00000e+06;8.66016e-02;1.27460e-02;8.56585e-02
7.10000e+06;8.94579e-02;1.28245e-02;8.85339e-02
7.20000e+06;9.22993e-02;1.29106e-02;9.13919e-02
7.30000e+06;9.51266e-02;1.30054e-02;9.42334e-02
7.40000e+06;9.79407e-02;1.31105e-02;9.70593e-02
7.50000e+06;1.00742e-01;1.32273e-02;9.98700e-02
7.60000e+06;1.03531e-01;1.33577e-02;1.02666e-01
7.70000e+06;1.06308e-01;1.35038e-02;1.05447e-01
7.80000e+06;1.09073e-01;1.36678e-02;1.08213e-01
7.90000e+06;1.11824e-01;1.38525e-02;1.10963e-01
8.00000e+06;1.14560e-01;1.40605e-02;1.13694e-01
8.10000e+06;1.17279e-01;1.42947e-02;1.16404e-01
8.20000e+06;1.19976e-01;1.45578e-02;1.19090e-01
8.30000e+06;1.22647e-01;1.48519e-02;1.21744e-01
8.40000e+06;1.25284e-01;1.51781e-02;1.24362e-01
8.50000e+06;1.27880e-01;1.55354e-02;1.26933e-01
8.60000e+06;1.30423e-01;1.59205e-02;1.29448e-01
8.70000e+06;1.32904e-01;1.63261e-02;1.31897e-01
8.80000e+06;1.35312e-01;1.67411e-02;1.34273e-01
8.90000e+06;1.37641e-01;1.71503e-02;1.36569e-01
9.00000e+06;1.39888e-01;1.75360e-02;1.38785e-01
9.10000e+06;1.42058e-01;1.78805e-02;1.40928e-01
9.20000e+06;1.44160e-01;1.81690e-02;1.43010e-01
9.30000e+06;1.46209e-01;1.83923e-02;1.45048e-01
9.40000e+06;1.48224e-01;1.85473e-02;1.47059e-01
9.50000e+06;1.50218e-01;1.86366e-02;1.49058e-01
9.60000e+06;1.52206e-01;1.86659e-02;1.51057e-01
9.70000e+06;1.54196e-01;1.86418e-02;1.53065e-01
9.80000e+06;1.56196e-01;1.85710e-02;1.55088e-01
9.90000e+06;1.58210e-01;1.84592e-02;1.57130e-01
1.00000e+07;1.60246e-01;1.83123e-02;1.59196e-01
1.10000e+07;1.82109e-01;1.62670e-02;1.81381e-01
1.20000e+07;2.05262e-01;1.51497e-02;2.04702e-01
1.30000e+07;2.28235e-01;1.47554e-02;2.27758e-01
1.40000e+07;2.50873e-01;1.46550e-02;2.50445e-01
1.50000e+07;2.73246e-01;1.46877e-02;2.72851e-01
1.60000e+07;2.95429e-01;1.47906e-02;2.95058e-01
1.70000e+07;3.17483e-01;1.49362e-02;3.17132e-01
1.80000e+07;3.39458e-01;1.51109e-02;3.39122e-01
1.90000e+07;3.61392e-01;1.53077e-02;3.61068e-01
2.00000e+07;3.83317e-01;1.55226e-02;3.83002e-01
2.10000e+07;4.05260e-01;1.57537e-02;4.04954e-01
2.20000e+07;4.27246e-01;1.59998e-02;4.26946e-01
2.30000e+07;4.49296e-01;1.62604e-02;4.49002e-01
2.40000e+07;4.71429e-01;1.65356e-02;4.71139e-01
2.50000e+07;4.93664e-01;1.68256e-02;4.93378e-01
2.60000e+07;5.16018e-01;1.71308e-02;5.15734e-01
2.70000e+07;5.38508e-01;1.74518e-02;5.38225e-01
2.80000e+07;5.61148e-01;1.77895e-02;5.60866e-01
2.90000e+07;5.83957e-01;1.81446e-02;5.83675e-01
3.00000e+07;6.06949e-01;1.85183e-02;6.06666e-01
3.10000e+07;6.30140e-01;1.89115e-02;6.29856e-01
3.20000e+07;6.53546e-01;1.93256e-02;6.53260e-01
3.30000e+07;6.77185e-01;1.97618e-02;6.76897e-01
3.40000e+07;7.01073e-01;2.02217e-02;7.00781e-01
3.50000e+07;7.25228e-01;2.07069e-02;7.24932e-01
3.60000e+07;7.49668e-01;2.12190e-02;7.49368e-01
3.70000e+07;7.74412e-01;2.17600e-02;7.74107e-01
3.80000e+07;7.99481e-01;2.23319e-02;7.99169e-01
3.90000e+07;8.24896e-01;2.29371e-02;8.24577e-01
4.00000e+07;8.50679e-01;2.35779e-02;8.50352e-01
4.10000e+07;8.76853e-01;2.42571e-02;8.76517e-01
4.20000e+07;9.03444e-01;2.49776e-02;9.03098e-01
4.30000e+07;9.30478e-01;2.57427e-02;9.30122e-01
4.40000e+07;9.57984e-01;2.65558e-02;9.57616e-01
4.50000e+07;9.85993e-01;2.74210e-02;9.85611e-01
4.60000e+07;1.01454e+00;2.83424e-02;1.01414e+00
4.70000e+07;1.04365e+00;2.93249e-02;1.04324e+00
4.80000e+07;1.07337e+00;3.03736e-02;1.07294e+00
4.90000e+07;1.10374e+00;3.14943e-02;1.10329e+00
5.00000e+07;1.13480e+00;3.26936e-02;1.13433e+00
5.10000e+07;1.16660e+00;3.39785e-02;1.16611e+00
5.20000e+07;1.19919e+00;3.53571e-02;1.19867e+00
5.30000e+07;1.23263e+00;3.68382e-02;1.23208e+00
5.40000e+07;1.26698e+00;3.84318e-02;1.26640e+00
5.50000e+07;1.30230e+00;4.01491e-02;1.30169e+00
5.60000e+07;1.33868e+00;4.20028e-02;1.33802e+00
5.70000e+07;1.37618e+00;4.40071e-02;1.37548e+00
5.80000e+07;1.41490e+00;4.61781e-02;1.41414e+00
5.90000e+07;1.45493e+00;4.85341e-02;1.45412e+00
6.00000e+07;1.49639e+00;5.10959e-02;1.49552e+00
6.10000e+07;1.53939e+00;5.38875e-02;1.53845e+00
6.20000e+07;1.58406e+00;5.69360e-02;1.58304e+00
6.30000e+07;1.63056e+00;6.02730e-02;1.62945e+00
6.40000e+07;1.67905e+00;6.39348e-02;1.67783e+00
6.50000e+07;1.72972e+00;6.79636e-02;1.72838e+00
6.60000e+07;1.78277e+00;7.24087e-02;1.78130e+00
6.70000e+07;1.83845e+00;7.73275e-02;1.83682e+00
6.80000e+07;1.89702e+00;8.27879e-02;1.89521e+00
6.90000e+07;1.95880e+00;8.88701e-02;1.95678e+00
7.00000e+07;2.02413e+00;9.56695e-02;2.02187e+00
7.10000e+07;2.09343e+00;1.03300e-01;2.09088e+00
7.20000e+07;2.16716e+00;1.11900e-01;2.16427e+00
7.30000e+07;2.24588e+00;1.21636e-01;2.24258e+00
7.40000e+07;2.33021e+00;1.32712e-01;2.32643e+00
7.50000e+07;2.42093e+00;1.45380e-01;2.41656e+00
7.60000e+07;2.51892e+00;1.59952e-01;2.51383e+00
7.70000e+07;2.62525e+00;1.76820e-01;2.61929e+00
7.80000e+07;2.74122e+00;1.96483e-01;2.73417e+00
7.90000e+07;2.86839e+00;2.19578e-01;2.85997e+00
8.00000e+07;3.00869e+00;2.46933e-01;2.99853e+00
8.10000e+07;3.16450e+00;2.79642e-01;3.15212e+00
8.20000e+07;3.33883e+00;3.19162e-01;3.32354e+00
8.30000e+07;3.53550e+00;3.67481e-01;3.51635e+00
8.40000e+07;3.75943e+00;4.27350e-01;3.73506e+00
8.50000e+07;4.01709e+00;5.02672e-01;3.98552e+00
8.60000e+07;4.31713e+00;5.99112e-01;4.27536e+00
8.70000e+07;4.67136e+00;7.25129e-01;4.61473e+00
8.80000e+07;5.09626e+00;8.93766e-01;5.01728e+00
8.90000e+07;5.61552e+00;1.12589e+00;5.50149e+00
9.00000e+07;6.26406e+00;1.45631e+00;6.09242e+00
9.10000e+07;7.09506e+00;1.94603e+00;6.82297e+00
9.20000e+07;8.19178e+00;2.70758e+00;7.73138e+00
9.30000e+07;9.68599e+00;3.95948e+00;8.83973e+00
9.40000e+07;1.17753e+01;6.13478e+00;1.00510e+01
9.50000e+07;1.46586e+01;9.98987e+00;1.07274e+01
9.60000e+07;1.79685e+01;1.58122e+01;8.53482e+00
9.70000e+07;1.93205e+01;1.93073e+01;7.12958e-01
9.80000e+07;1.67469e+01;1.53625e+01;-6.66717e+00
9.90000e+07;1.29527e+01;9.76057e+00;-8.51484e+00
1.00000e+08;9.94409e+00;6.12892e+00;-7.83079e+00
1.10000e+08;1.90236e+00;5.30614e-01;-1.82686e+00
1.20000e+08;4.79749e-01;1.98004e-01;-4.36982e-01
1.30000e+08;2.48931e-01;1.13534e-01;2.21533e-01
1.40000e+08;6.60938e-01;8.10270e-02;6.55953e-01
1.50000e+08;1.00297e+00;6.70397e-02;1.00072e+00
1.60000e+08;1.31234e+00;6.28079e-02;1.31083e+00
1.70000e+08;1.62144e+00;6.68545e-02;1.62006e+00
1.80000e+08;1.96563e+00;8.33207e-02;1.96387e+00
1.90000e+08;2.41230e+00;1.31315e-01;2.40873e+00
2.00000e+08;3.18377e+00;3.22969e-01;3.16735e+00
2.10000e+08;5.76830e+00;2.74239e+00;5.07470e+00
2.20000e+08;1.15851e+00;1.09583e+00;3.75917e-01
2.30000e+08;2.01783e+00;3.66808e-01;1.98421e+00
2.40000e+08;3.31645e+00;5.45154e-01;3.27134e+00
2.50000e+08;6.95927e+00;4.00911e+00;5.68845e+00
2.60000e+08;1.79039e+00;1.68022e+00;-6.18354e-01
2.70000e+08;1.94934e+00;1.03976e+00;1.64889e+00
2.80000e+08;1.26012e+00;1.26012e+00;2.76634e-03
2.90000e+08;1.06384e+00;2.75107e-01;1.02765e+00
3.00000e+08;1.56485e+00;1.45513e-01;1.55807e+00
3.10000e+08;1.91146e+00;1.01828e-01;1.90875e+00
3.20000e+08;2.18649e+00;8.11367e-02;2.18499e+00
3.30000e+08;2.42434e+00;6.98287e-02;2.42334e+00
3.40000e+08;2.64133e+00;6.33818e-02;2.64057e+00
3.50000e+08;2.84659e+00;5.99412e-02;2.84596e+00
3.60000e+08;3.04606e+00;5.87027e-02;3.04550e+00
3.70000e+08;3.24431e+00;5.94353e-02;3.24377e+00
3.80000e+08;3.44567e+00;6.25392e-02;3.44510e+00
3.90000e+08;3.65584e+00;7.07430e-02;3.65515e+00
4.00000e+08;3.87140e+00;1.08174e-01;3.86989e+00
4.10000e+08;4.05946e+00;9.44648e-02;4.05836e+00
4.20000e+08;4.31761e+00;9.82594e-02;4.31649e+00
4.30000e+08;4.60453e+00;1.19274e-01;4.60299e+00
4.40000e+08;4.94277e+00;1.57700e-01;4.94026e+00
4.50000e+08;5.37217e+00;2.31066e-01;5.36719e+00
4.60000e+08;5.98066e+00;3.95407e-01;5.96757e+00
4.70000e+08;7.00989e+00;8.87359e-01;6.95350e+00
4.80000e+08;9.14643e+00;3.33163e+00;8.51807e+00
4.90000e+08;6.23342e+00;5.86712e+00;2.10534e+00
5.00000e+08;2.97467e+00;1.48930e+00;2.57501e+00
5.10000e+08;3.96469e+00;7.22802e-01;3.89825e+00
5.20000e+08;4.91259e+00;6.11981e-01;4.87433e+00
5.30000e+08;5.96580e+00;8.76301e-01;5.90109e+00
5.40000e+08;7.58498e+00;2.34497e+00;7.21340e+00
5.50000e+08;6.80072e+00;5.61627e+00;3.83501e+00
5.60000e+08;3.10393e+00;1.74399e+00;2.56766e+00
5.70000e+08;3.77997e+00;7.28902e-01;3.70902e+00
5.80000e+08;4.50681e+00;4.54282e-01;4.48386e+00
5.90000e+08;5.09353e+00;3.58475e-01;5.08090e+00
6.00000e+08;5.62169e+00;3.30734e-01;5.61195e+00
