#Design: ProKI_design;Power Bus Pin Impedance Power_GND
#Produced on;2026-04-12 16:51:32;by PI/EMI Analysis 2023.0.0.50417;Zuken GmbH - Germany

Frequency;IC1_Port1(8): Magnitude;IC1_Port1(8): Re;IC1_Port1(8): Img
1.20000e+07;1.10966e-01;9.12093e-03;1.10590e-01
1.30000e+07;1.23182e-01;8.07912e-03;1.22917e-01
1.40000e+07;1.35081e-01;7.51814e-03;1.34871e-01
1.50000e+07;1.46715e-01;7.18553e-03;1.46539e-01
1.60000e+07;1.58151e-01;6.97543e-03;1.57997e-01
1.70000e+07;1.69438e-01;6.83775e-03;1.69300e-01
1.80000e+07;1.80612e-01;6.74604e-03;1.80486e-01
1.90000e+07;1.91697e-01;6.68512e-03;1.91581e-01
2.00000e+07;2.02711e-01;6.64572e-03;2.02602e-01
2.10000e+07;2.13668e-01;6.62184e-03;2.13565e-01
2.20000e+07;2.24577e-01;6.60946e-03;2.24479e-01
2.30000e+07;2.35446e-01;6.60580e-03;2.35353e-01
2.40000e+07;2.46282e-01;6.60886e-03;2.46194e-01
2.50000e+07;2.57090e-01;6.61719e-03;2.57005e-01
2.60000e+07;2.67874e-01;6.62970e-03;2.67792e-01
2.70000e+07;2.78638e-01;6.64557e-03;2.78559e-01
2.80000e+07;2.89384e-01;6.66416e-03;2.89307e-01
2.90000e+07;3.00114e-01;6.68499e-03;3.00040e-01
3.00000e+07;3.10831e-01;6.70766e-03;3.10759e-01
3.10000e+07;3.21537e-01;6.73187e-03;3.21466e-01
3.20000e+07;3.32232e-01;6.75737e-03;3.32164e-01
3.30000e+07;3.42919e-01;6.78395e-03;3.42852e-01
3.40000e+07;3.53599e-01;6.81145e-03;3.53533e-01
3.50000e+07;3.64271e-01;6.83975e-03;3.64207e-01
3.60000e+07;3.74939e-01;6.86872e-03;3.74876e-01
3.70000e+07;3.85601e-01;6.89828e-03;3.85540e-01
3.80000e+07;3.96260e-01;6.92836e-03;3.96199e-01
3.90000e+07;4.06915e-01;6.95889e-03;4.06856e-01
4.00000e+07;4.17568e-01;6.98981e-03;4.17509e-01
4.10000e+07;4.28218e-01;7.02109e-03;4.28161e-01
4.20000e+07;4.38867e-01;7.05269e-03;4.38811e-01
4.30000e+07;4.49515e-01;7.08458e-03;4.49459e-01
4.40000e+07;4.60162e-01;7.11674e-03;4.60107e-01
4.50000e+07;4.70808e-01;7.14914e-03;4.70754e-01
4.60000e+07;4.81455e-01;7.18176e-03;4.81401e-01
4.70000e+07;4.92102e-01;7.21460e-03;4.92049e-01
4.80000e+07;5.02749e-01;7.24764e-03;5.02697e-01
4.90000e+07;5.13398e-01;7.28088e-03;5.13346e-01
5.00000e+07;5.24048e-01;7.31430e-03;5.23997e-01
5.10000e+07;5.34700e-01;7.34790e-03;5.34649e-01
5.20000e+07;5.45353e-01;7.38167e-03;5.45303e-01
5.30000e+07;5.56008e-01;7.41563e-03;5.55959e-01
5.40000e+07;5.66666e-01;7.44975e-03;5.66617e-01
5.50000e+07;5.77327e-01;7.48405e-03;5.77278e-01
5.60000e+07;5.87990e-01;7.51852e-03;5.87942e-01
5.70000e+07;5.98656e-01;7.55316e-03;5.98609e-01
5.80000e+07;6.09326e-01;7.58798e-03;6.09279e-01
5.90000e+07;6.19999e-01;7.62298e-03;6.19952e-01
6.00000e+07;6.30675e-01;7.65816e-03;6.30629e-01
6.10000e+07;6.41356e-01;7.69352e-03;6.41310e-01
6.20000e+07;6.52040e-01;7.72907e-03;6.51995e-01
6.30000e+07;6.62729e-01;7.76482e-03;6.62684e-01
6.40000e+07;6.73422e-01;7.80076e-03;6.73377e-01
6.50000e+07;6.84120e-01;7.83691e-03;6.84075e-01
6.60000e+07;6.94822e-01;7.87326e-03;6.94777e-01
6.70000e+07;7.05529e-01;7.90983e-03;7.05485e-01
6.80000e+07;7.16242e-01;7.94661e-03;7.16198e-01
6.90000e+07;7.26959e-01;7.98362e-03;7.26915e-01
7.00000e+07;7.37682e-01;8.02087e-03;7.37639e-01
7.10000e+07;7.48411e-01;8.05835e-03;7.48367e-01
7.20000e+07;7.59145e-01;8.09607e-03;7.59102e-01
7.30000e+07;7.69885e-01;8.13405e-03;7.69842e-01
7.40000e+07;7.80632e-01;8.17228e-03;7.80589e-01
7.50000e+07;7.91384e-01;8.21078e-03;7.91342e-01
7.60000e+07;8.02143e-01;8.24955e-03;8.02101e-01
7.70000e+07;8.12909e-01;8.28861e-03;8.12866e-01
7.80000e+07;8.23681e-01;8.32795e-03;8.23639e-01
7.90000e+07;8.34460e-01;8.36759e-03;8.34418e-01
8.00000e+07;8.45246e-01;8.40753e-03;8.45204e-01
8.10000e+07;8.56039e-01;8.44778e-03;8.55997e-01
8.20000e+07;8.66840e-01;8.48836e-03;8.66798e-01
8.30000e+07;8.77648e-01;8.52927e-03;8.77606e-01
8.40000e+07;8.88464e-01;8.57051e-03;8.88422e-01
8.50000e+07;8.99287e-01;8.61210e-03;8.99246e-01
8.60000e+07;9.10119e-01;8.65405e-03;9.10078e-01
8.70000e+07;9.20958e-01;8.69636e-03;9.20917e-01
8.80000e+07;9.31807e-01;8.73904e-03;9.31766e-01
8.90000e+07;9.42663e-01;8.78212e-03;9.42622e-01
9.00000e+07;9.53528e-01;8.82558e-03;9.53487e-01
9.10000e+07;9.64402e-01;8.86945e-03;9.64362e-01
9.20000e+07;9.75285e-01;8.91374e-03;9.75245e-01
9.30000e+07;9.86178e-01;8.95845e-03;9.86137e-01
9.40000e+07;9.97079e-01;9.00360e-03;9.97038e-01
9.50000e+07;1.00799e+00;9.04919e-03;1.00795e+00
9.60000e+07;1.01891e+00;9.09524e-03;1.01887e+00
9.70000e+07;1.02984e+00;9.14176e-03;1.02980e+00
9.80000e+07;1.04078e+00;9.18877e-03;1.04074e+00
9.90000e+07;1.05173e+00;9.23626e-03;1.05169e+00
1.00000e+08;1.06269e+00;9.28426e-03;1.06265e+00
1.10000e+08;1.17292e+00;9.79494e-03;1.17288e+00
1.20000e+08;1.28441e+00;1.03719e-02;1.28437e+00
1.30000e+08;1.39740e+00;1.10336e-02;1.39736e+00
1.40000e+08;1.51218e+00;1.18049e-02;1.51213e+00
1.50000e+08;1.62908e+00;1.27201e-02;1.62903e+00
1.60000e+08;1.74857e+00;1.38290e-02;1.74851e+00
1.70000e+08;1.87123e+00;1.52072e-02;1.87117e+00
1.80000e+08;1.99790e+00;1.69763e-02;1.99783e+00
1.90000e+08;2.12979e+00;1.93465e-02;2.12971e+00
2.00000e+08;2.26882e+00;2.27174e-02;2.26871e+00
2.10000e+08;2.41830e+00;2.79464e-02;2.41814e+00
2.20000e+08;2.58479e+00;3.72236e-02;2.58452e+00
2.30000e+08;2.78402e+00;5.78122e-02;2.78342e+00
2.40000e+08;3.06633e+00;1.27567e-01;3.06367e+00
2.50000e+08;3.57446e+00;7.19150e-01;3.50137e+00
2.60000e+08;2.51422e+00;4.16085e-01;2.47955e+00
2.70000e+08;2.96032e+00;1.35648e-01;2.95721e+00
2.80000e+08;3.34063e+00;1.56162e-01;3.33698e+00
2.90000e+08;3.69351e+00;7.30806e-01;3.62049e+00
3.00000e+08;3.24956e+00;2.34419e-01;3.24110e+00
3.10000e+08;3.65273e+00;1.24009e-01;3.65062e+00
3.20000e+08;4.01422e+00;1.28474e-01;4.01216e+00
3.30000e+08;4.42350e+00;1.71130e-01;4.42019e+00
3.40000e+08;4.96388e+00;2.70740e-01;4.95650e+00
3.50000e+08;5.80103e+00;5.32788e-01;5.77651e+00
3.60000e+08;7.38569e+00;1.36151e+00;7.25911e+00
3.70000e+08;1.17275e+01;6.78463e+00;9.56578e+00
3.80000e+08;6.28103e+00;5.90175e+00;-2.14960e+00
3.90000e+08;1.36374e+00;1.34838e+00;2.04059e-01
4.00000e+08;1.70301e+00;5.70195e-01;1.60472e+00
4.10000e+08;2.40013e+00;3.26395e-01;2.37783e+00
4.20000e+08;2.90314e+00;2.21761e-01;2.89465e+00
4.30000e+08;3.29325e+00;1.68832e-01;3.28892e+00
4.40000e+08;3.62110e+00;1.39888e-01;3.61839e+00
4.50000e+08;3.91445e+00;1.24134e-01;3.91248e+00
4.60000e+08;4.19020e+00;1.16935e-01;4.18857e+00
4.70000e+08;4.46030e+00;1.16545e-01;4.45878e+00
4.80000e+08;4.73429e+00;1.23636e-01;4.73267e+00
4.90000e+08;5.02168e+00;1.36422e-01;5.01983e+00
5.00000e+08;5.33974e+00;1.61185e-01;5.33730e+00
5.10000e+08;5.70855e+00;2.07231e-01;5.70479e+00
5.20000e+08;6.16930e+00;2.97990e-01;6.16210e+00
5.30000e+08;6.81277e+00;5.08283e-01;6.79379e+00
5.40000e+08;7.86994e+00;1.16389e+00;7.78340e+00
5.50000e+08;9.43141e+00;4.12790e+00;8.48009e+00
5.60000e+08;5.18034e+00;3.85366e+00;3.46196e+00
5.70000e+08;4.64876e+00;1.38767e+00;4.43682e+00
5.80000e+08;5.85750e+00;1.24994e+00;5.72258e+00
5.90000e+08;6.34777e+00;2.61296e+00;5.78504e+00
6.00000e+08;5.11023e+00;1.43451e+00;4.90475e+00
