#Design: ProKI_design;Power Bus Pin Impedance Power_GND
#Produced on;2026-04-12 16:52:42;by PI/EMI Analysis 2023.0.0.50417;Zuken GmbH - Germany

Frequency;IC1_Port1(8): Magnitude;IC1_Port1(8): Re;IC1_Port1(8): Img
8.50000e+06;7.93190e-02;2.26937e-02;7.60033e-02
8.60000e+06;7.91556e-02;2.28458e-02;7.57870e-02
8.70000e+06;7.90010e-02;2.27621e-02;7.56508e-02
8.80000e+06;7.89180e-02;2.25106e-02;7.56394e-02
8.90000e+06;7.89351e-02;2.21582e-02;7.57612e-02
9.00000e+06;7.90515e-02;2.17554e-02;7.59989e-02
9.10000e+06;7.92485e-02;2.13302e-02;7.63240e-02
9.20000e+06;7.95030e-02;2.08905e-02;7.67093e-02
9.30000e+06;7.97971e-02;2.04310e-02;7.71372e-02
9.40000e+06;8.01234e-02;1.99417e-02;7.76021e-02
9.50000e+06;8.04852e-02;1.94154e-02;7.81083e-02
9.60000e+06;8.08927e-02;1.88512e-02;7.86655e-02
9.70000e+06;8.13578e-02;1.82552e-02;7.92833e-02
9.80000e+06;8.18901e-02;1.76384e-02;7.99680e-02
9.90000e+06;8.24946e-02;1.70135e-02;8.07211e-02
1.00000e+07;8.31710e-02;1.63925e-02;8.15396e-02
1.10000e+07;9.26467e-02;1.14368e-02;9.19380e-02
1.20000e+07;1.04020e-01;8.84423e-03;1.03644e-01
1.30000e+07;1.15376e-01;7.58697e-03;1.15127e-01
1.40000e+07;1.26419e-01;6.91286e-03;1.26229e-01
1.50000e+07;1.37199e-01;6.51331e-03;1.37044e-01
1.60000e+07;1.47786e-01;6.25963e-03;1.47654e-01
1.70000e+07;1.58231e-01;6.09128e-03;1.58114e-01
1.80000e+07;1.68569e-01;5.97659e-03;1.68463e-01
1.90000e+07;1.78823e-01;5.89752e-03;1.78726e-01
2.00000e+07;1.89012e-01;5.84315e-03;1.88922e-01
2.10000e+07;1.99148e-01;5.80648e-03;1.99064e-01
2.20000e+07;2.09241e-01;5.78284e-03;2.09161e-01
2.30000e+07;2.19298e-01;5.76902e-03;2.19222e-01
2.40000e+07;2.29325e-01;5.76273e-03;2.29253e-01
2.50000e+07;2.39327e-01;5.76231e-03;2.39257e-01
2.60000e+07;2.49306e-01;5.76652e-03;2.49239e-01
2.70000e+07;2.59267e-01;5.77444e-03;2.59203e-01
2.80000e+07;2.69211e-01;5.78534e-03;2.69149e-01
2.90000e+07;2.79142e-01;5.79867e-03;2.79081e-01
3.00000e+07;2.89059e-01;5.81400e-03;2.89001e-01
3.10000e+07;2.98966e-01;5.83096e-03;2.98910e-01
3.20000e+07;3.08864e-01;5.84929e-03;3.08808e-01
3.30000e+07;3.18753e-01;5.86876e-03;3.18699e-01
3.40000e+07;3.28634e-01;5.88917e-03;3.28581e-01
3.50000e+07;3.38509e-01;5.91038e-03;3.38457e-01
3.60000e+07;3.48378e-01;5.93227e-03;3.48327e-01
3.70000e+07;3.58241e-01;5.95472e-03;3.58192e-01
3.80000e+07;3.68100e-01;5.97765e-03;3.68051e-01
3.90000e+07;3.77955e-01;6.00098e-03;3.77907e-01
4.00000e+07;3.87806e-01;6.02466e-03;3.87759e-01
4.10000e+07;3.97654e-01;6.04864e-03;3.97608e-01
4.20000e+07;4.07499e-01;6.07286e-03;4.07454e-01
4.30000e+07;4.17342e-01;6.09730e-03;4.17297e-01
4.40000e+07;4.27182e-01;6.12192e-03;4.27139e-01
4.50000e+07;4.37021e-01;6.14669e-03;4.36978e-01
4.60000e+07;4.46858e-01;6.17160e-03;4.46816e-01
4.70000e+07;4.56694e-01;6.19661e-03;4.56652e-01
4.80000e+07;4.66529e-01;6.22172e-03;4.66488e-01
4.90000e+07;4.76363e-01;6.24692e-03;4.76322e-01
5.00000e+07;4.86196e-01;6.27218e-03;4.86156e-01
5.10000e+07;4.96029e-01;6.29750e-03;4.95989e-01
5.20000e+07;5.05862e-01;6.32287e-03;5.05822e-01
5.30000e+07;5.15694e-01;6.34829e-03;5.15655e-01
5.40000e+07;5.25527e-01;6.37374e-03;5.25488e-01
5.50000e+07;5.35360e-01;6.39923e-03;5.35321e-01
5.60000e+07;5.45193e-01;6.42475e-03;5.45155e-01
5.70000e+07;5.55026e-01;6.45029e-03;5.54989e-01
5.80000e+07;5.64861e-01;6.47586e-03;5.64823e-01
5.90000e+07;5.74696e-01;6.50145e-03;5.74659e-01
6.00000e+07;5.84531e-01;6.52706e-03;5.84495e-01
6.10000e+07;5.94368e-01;6.55269e-03;5.94332e-01
6.20000e+07;6.04206e-01;6.57833e-03;6.04170e-01
6.30000e+07;6.14045e-01;6.60400e-03;6.14009e-01
6.40000e+07;6.23885e-01;6.62969e-03;6.23850e-01
6.50000e+07;6.33727e-01;6.65539e-03;6.33692e-01
6.60000e+07;6.43570e-01;6.68112e-03;6.43535e-01
6.70000e+07;6.53415e-01;6.70687e-03;6.53380e-01
6.80000e+07;6.63261e-01;6.73264e-03;6.63227e-01
6.90000e+07;6.73109e-01;6.75844e-03;6.73075e-01
7.00000e+07;6.82959e-01;6.78426e-03;6.82925e-01
7.10000e+07;6.92811e-01;6.81011e-03;6.92777e-01
7.20000e+07;7.02664e-01;6.83599e-03;7.02631e-01
7.30000e+07;7.12520e-01;6.86189e-03;7.12487e-01
7.40000e+07;7.22378e-01;6.88784e-03;7.22345e-01
7.50000e+07;7.32238e-01;6.91381e-03;7.32205e-01
7.60000e+07;7.42101e-01;6.93983e-03;7.42068e-01
7.70000e+07;7.51965e-01;6.96588e-03;7.51933e-01
7.80000e+07;7.61833e-01;6.99198e-03;7.61800e-01
7.90000e+07;7.71702e-01;7.01812e-03;7.71670e-01
8.00000e+07;7.81574e-01;7.04430e-03;7.81543e-01
8.10000e+07;7.91449e-01;7.07054e-03;7.91418e-01
8.20000e+07;8.01327e-01;7.09682e-03;8.01296e-01
8.30000e+07;8.11207e-01;7.12317e-03;8.11176e-01
8.40000e+07;8.21091e-01;7.14956e-03;8.21059e-01
8.50000e+07;8.30977e-01;7.17602e-03;8.30946e-01
8.60000e+07;8.40866e-01;7.20254e-03;8.40835e-01
8.70000e+07;8.50758e-01;7.22912e-03;8.50727e-01
8.80000e+07;8.60653e-01;7.25577e-03;8.60623e-01
8.90000e+07;8.70551e-01;7.28249e-03;8.70521e-01
9.00000e+07;8.80453e-01;7.30928e-03;8.80423e-01
9.10000e+07;8.90358e-01;7.33615e-03;8.90328e-01
9.20000e+07;9.00266e-01;7.36310e-03;9.00236e-01
9.30000e+07;9.10178e-01;7.39012e-03;9.10148e-01
9.40000e+07;9.20093e-01;7.41723e-03;9.20063e-01
9.50000e+07;9.30012e-01;7.44443e-03;9.29982e-01
9.60000e+07;9.39934e-01;7.47172e-03;9.39904e-01
9.70000e+07;9.49860e-01;7.49910e-03;9.49830e-01
9.80000e+07;9.59789e-01;7.52657e-03;9.59760e-01
9.90000e+07;9.69723e-01;7.55415e-03;9.69693e-01
1.00000e+08;9.79660e-01;7.58182e-03;9.79631e-01
1.10000e+08;1.07926e+00;7.86480e-03;1.07923e+00
1.20000e+08;1.17931e+00;8.16129e-03;1.17928e+00
1.30000e+08;1.27988e+00;8.47462e-03;1.27985e+00
1.40000e+08;1.38103e+00;8.80847e-03;1.38100e+00
1.50000e+08;1.48283e+00;9.16697e-03;1.48281e+00
1.60000e+08;1.58538e+00;9.55486e-03;1.58535e+00
1.70000e+08;1.68875e+00;9.97774e-03;1.68872e+00
1.80000e+08;1.79303e+00;1.04423e-02;1.79300e+00
1.90000e+08;1.89835e+00;1.09570e-02;1.89832e+00
2.00000e+08;2.00483e+00;1.15322e-02;2.00480e+00
2.10000e+08;2.11262e+00;1.21822e-02;2.11258e+00
2.20000e+08;2.22190e+00;1.29262e-02;2.22186e+00
2.30000e+08;2.33290e+00;1.37935e-02;2.33286e+00
2.40000e+08;2.44592e+00;1.48311e-02;2.44588e+00
2.50000e+08;2.56140e+00;1.61268e-02;2.56135e+00
2.60000e+08;2.68001e+00;1.78753e-02;2.67995e+00
2.70000e+08;2.80308e+00;2.06409e-02;2.80300e+00
2.80000e+08;2.93399e+00;2.68929e-02;2.93386e+00
2.90000e+08;3.08098e+00;5.90903e-02;3.08041e+00
3.00000e+08;3.11232e+00;7.80393e-02;3.11134e+00
3.10000e+08;3.26618e+00;3.55609e-02;3.26599e+00
3.20000e+08;3.41781e+00;3.34068e-02;3.41764e+00
3.30000e+08;3.57224e+00;3.70547e-02;3.57205e+00
3.40000e+08;3.73673e+00;4.44829e-02;3.73647e+00
3.50000e+08;3.91960e+00;5.84371e-02;3.91917e+00
3.60000e+08;4.13830e+00;9.10489e-02;4.13730e+00
3.70000e+08;4.43570e+00;2.17686e-01;4.43035e+00
3.80000e+08;4.53174e+00;7.95896e-01;4.46131e+00
3.90000e+08;4.12542e+00;2.98817e-01;4.11458e+00
4.00000e+08;4.48768e+00;1.48227e-01;4.48523e+00
4.10000e+08;4.81509e+00;1.38375e-01;4.81310e+00
4.20000e+08;5.16421e+00;1.67455e-01;5.16150e+00
4.30000e+08;5.58763e+00;2.35643e-01;5.58266e+00
4.40000e+08;6.16554e+00;3.83288e-01;6.15362e+00
4.50000e+08;7.08345e+00;7.63576e-01;7.04217e+00
4.60000e+08;8.88578e+00;2.17260e+00;8.61609e+00
4.70000e+08;1.12507e+01;8.66461e+00;7.17654e+00
4.80000e+08;3.69195e+00;3.63282e+00;6.58101e-01
4.90000e+08;2.70008e+00;1.19918e+00;2.41918e+00
5.00000e+08;3.68852e+00;7.03835e-01;3.62075e+00
5.10000e+08;4.65009e+00;7.71252e-01;4.58569e+00
5.20000e+08;5.60222e+00;2.00273e+00;5.23201e+00
5.30000e+08;3.65147e+00;1.70895e+00;3.22687e+00
5.40000e+08;3.87957e+00;5.93266e-01;3.83394e+00
5.50000e+08;4.44338e+00;3.46755e-01;4.42983e+00
5.60000e+08;4.90943e+00;2.95049e-01;4.90055e+00
5.70000e+08;5.30139e+00;4.16760e-01;5.28498e+00
5.80000e+08;5.37180e+00;3.88888e-01;5.35770e+00
5.90000e+08;5.73215e+00;2.65776e-01;5.72598e+00
6.00000e+08;6.13563e+00;2.64300e-01;6.12994e+00
