gen_sample,nn_train_sample,nn_train_K,combined_score,heatmap_mse,impedance_mse,occupancy_hamming,occupancy_exact,occ_pattern_in_train,combined_percentile_vs_train_nn
data_sample_275,sample_9904,6,4.610028266906738,4.433030128479004,0.023152008652687073,8,False,False,1.0
data_sample_276,sample_19840,6,4.550073146820068,4.4169464111328125,0.017741942778229713,6,False,False,1.0
data_sample_277,sample_1798,6,4.3768310546875,4.2888712882995605,0.011036794632673264,4,False,False,1.0
data_sample_278,sample_19866,6,4.760056495666504,4.599775314331055,0.006434849463403225,8,False,False,1.0
data_sample_279,sample_23377,6,4.5897297859191895,4.429432392120361,0.006451230961829424,8,False,False,1.0
data_sample_280,sample_26645,6,4.620098114013672,4.494878768920898,0.009834718890488148,6,False,False,1.0
data_sample_281,sample_24104,6,4.44719934463501,4.318761348724365,0.013053332455456257,6,False,False,1.0
data_sample_282,sample_678,6,4.2782697677612305,4.144801139831543,0.018084241077303886,6,False,False,1.0
data_sample_283,sample_26510,6,4.415478706359863,4.2512431144714355,0.010389319621026516,8,False,False,1.0
data_sample_284,sample_2248,6,4.475162982940674,4.350057125091553,0.009721499867737293,6,False,False,1.0
data_sample_285,sample_9500,6,4.603863716125488,4.478944778442383,0.009534299373626709,6,False,False,1.0
data_sample_286,sample_22263,6,4.324809551239014,4.193750381469727,0.0156744085252285,6,False,False,1.0
data_sample_287,sample_1722,6,4.193231582641602,4.106890678405762,0.009418041445314884,4,False,False,1.0
data_sample_288,sample_5336,6,4.260069370269775,4.131396293640137,0.01328835729509592,6,False,False,1.0
data_sample_289,sample_24290,6,4.554840087890625,4.430419445037842,0.00903597753494978,6,False,False,1.0
data_sample_290,sample_21736,6,4.681375980377197,4.514565467834473,0.01296402607113123,8,False,False,1.0
data_sample_291,sample_1368,6,4.471335411071777,4.345362186431885,0.010588674806058407,6,False,False,1.0
data_sample_292,sample_20648,6,4.635587692260742,4.509507179260254,0.010696080513298512,6,False,False,1.0
data_sample_293,sample_19988,6,4.473315238952637,4.350094795227051,0.00783575139939785,6,False,False,1.0
data_sample_294,sample_26510,6,4.753774642944336,4.580020904541016,0.019907500594854355,8,False,False,1.0
data_sample_295,sample_408,6,4.543239116668701,4.377039432525635,0.012353277765214443,8,False,False,1.0
data_sample_296,sample_24290,6,4.399613857269287,4.278458595275879,0.005770464427769184,6,False,False,1.0
data_sample_297,sample_1798,6,4.589206695556641,4.463927745819092,0.009894432500004768,6,False,False,1.0
data_sample_298,sample_15489,6,4.456310749053955,4.329143524169922,0.01178255956619978,6,False,False,1.0
data_sample_299,sample_22786,6,4.384280681610107,4.262849807739258,0.006046443711966276,6,False,False,1.0
data_sample_300,sample_15867,6,4.363302230834961,4.279003620147705,0.007375741843134165,4,False,False,1.0
data_sample_301,sample_10360,6,4.603868007659912,4.430537700653076,0.019484085962176323,8,False,False,1.0
data_sample_302,sample_5267,6,4.5691728591918945,4.4357099533081055,0.01807829551398754,6,False,False,1.0
data_sample_303,sample_19203,6,4.27748966217041,4.153562068939209,0.008542940020561218,6,False,False,1.0
data_sample_304,sample_7343,6,4.978063583374023,4.846875190734863,0.015803877264261246,6,False,False,1.0
data_sample_305,sample_14471,6,4.309502601623535,4.177447319030762,0.016670657321810722,6,False,False,1.0
data_sample_306,sample_23330,6,4.403131484985352,4.283252716064453,0.004494406748563051,6,False,False,1.0
data_sample_307,sample_21107,6,4.960740566253662,4.788453102111816,0.01844107173383236,8,False,False,1.0
data_sample_308,sample_29670,6,4.4245195388793945,4.296568870544434,0.01256624050438404,6,False,False,1.0
data_sample_309,sample_863,6,4.319827556610107,4.1852288246154785,0.019214317202568054,6,False,False,1.0
data_sample_310,sample_7631,6,4.3857502937316895,4.292614459991455,0.016212893649935722,4,False,False,1.0
data_sample_311,sample_29362,6,4.297791004180908,4.1792755126953125,0.0031308920588344336,6,False,False,1.0
data_sample_312,sample_11798,6,4.294295310974121,4.174659729003906,0.0042507946491241455,6,False,False,1.0
data_sample_313,sample_16246,6,4.5544281005859375,4.428708076477051,0.01033541839569807,6,False,False,1.0
data_sample_314,sample_14848,6,4.578603744506836,4.453658580780029,0.009560457430779934,6,False,False,1.0
data_sample_315,sample_8705,6,4.310796737670898,4.186590671539307,0.008821297436952591,6,False,False,1.0
data_sample_316,sample_10263,6,4.439800262451172,4.274835586547852,0.01111843902617693,8,False,False,1.0
data_sample_317,sample_21856,6,4.775520324707031,4.678555488586426,0.02004185877740383,4,False,False,1.0
data_sample_318,sample_7697,6,4.446846961975098,4.285337924957275,0.007662818767130375,8,False,False,1.0
data_sample_319,sample_25901,6,4.413783550262451,4.325526237487793,0.011334439739584923,4,False,False,1.0
data_sample_320,sample_19489,6,4.472201824188232,4.340847492218018,0.01596967689692974,6,False,False,1.0
data_sample_321,sample_20751,6,4.595500469207764,4.458596229553223,0.021519780158996582,6,False,False,1.0
data_sample_322,sample_6813,6,4.4794182777404785,4.3498616218566895,0.01417191419750452,6,False,False,1.0
data_sample_323,sample_29817,6,4.421933174133301,4.299276828765869,0.007271770853549242,6,False,False,1.0
data_sample_324,sample_408,6,4.532927513122559,4.441512584686279,0.014492150396108627,4,False,False,1.0
data_sample_325,sample_408,6,4.458547592163086,4.299673557281494,0.005027737934142351,8,False,False,1.0
data_sample_326,sample_20349,6,4.337493896484375,4.199429512023926,0.022679977118968964,6,False,False,1.0
data_sample_327,sample_11551,6,4.504306316375732,4.374617576599121,0.01430402509868145,6,False,False,1.0
data_sample_328,sample_5012,6,4.444311141967773,4.357170581817627,0.01021744403988123,4,False,False,1.0
data_sample_329,sample_7631,6,4.501422882080078,4.375369071960449,0.010669262148439884,6,False,False,1.0
data_sample_330,sample_20613,6,4.428647994995117,4.264016151428223,0.010785783641040325,8,False,False,1.0
data_sample_331,sample_23501,6,4.556468963623047,4.4681077003479,0.011438410729169846,4,False,False,1.0
data_sample_332,sample_25901,6,4.338428497314453,4.218276023864746,0.004767743870615959,6,False,False,1.0
data_sample_333,sample_11551,6,4.365620136260986,4.2011260986328125,0.01064786035567522,8,False,False,1.0
data_sample_334,sample_14409,6,4.539435386657715,4.415729522705078,0.008321390487253666,6,False,False,1.0
data_sample_335,sample_23323,6,4.405410289764404,4.282222747802734,0.007802987936884165,6,False,False,1.0
data_sample_336,sample_14668,6,4.226131916046143,4.010939598083496,0.022884616628289223,10,False,False,1.0
data_sample_337,sample_15800,6,4.359665870666504,4.199814796447754,0.0060048289597034454,8,False,False,1.0
data_sample_338,sample_7311,6,4.39483118057251,4.267039775848389,0.012406782247126102,6,False,False,1.0
data_sample_339,sample_1607,6,4.299032211303711,4.1321234703063965,0.013062580488622189,8,False,False,1.0
data_sample_340,sample_25361,6,4.496971130371094,4.325507164001465,0.017617493867874146,8,False,False,1.0
data_sample_341,sample_20026,6,4.458561420440674,4.320322036743164,0.02285502292215824,6,False,False,1.0
data_sample_342,sample_2158,6,4.351971626281738,4.218827247619629,0.017759909853339195,6,False,False,1.0
data_sample_343,sample_7653,6,4.216734886169434,4.122069835662842,0.017742207273840904,4,False,False,1.0
data_sample_344,sample_5336,6,4.501628875732422,4.374822616577148,0.011421897448599339,6,False,False,1.0
data_sample_345,sample_7604,6,4.436613082885742,4.30984354019165,0.011384773999452591,6,False,False,1.0
data_sample_346,sample_23403,6,4.309386253356934,4.188740253448486,0.005261309910565615,6,False,False,1.0
data_sample_347,sample_11433,6,4.467012405395508,4.2986741065979,0.014492018148303032,8,False,False,1.0
data_sample_348,sample_11549,6,4.471705913543701,4.315365791320801,0.0024939863942563534,8,False,False,1.0
data_sample_349,sample_7092,6,4.356051445007324,4.23765754699707,0.003009218256920576,6,False,False,1.0
data_sample_350,sample_863,6,4.147002220153809,4.008235931396484,0.023381616920232773,6,False,False,1.0
data_sample_351,sample_20776,6,4.61908483505249,4.526432514190674,0.0157296322286129,4,False,False,1.0
data_sample_352,sample_5895,6,4.399771690368652,4.30259895324707,0.02024966850876808,4,False,False,1.0
data_sample_353,sample_1655,6,4.488481044769287,4.405298709869385,0.006259406451135874,4,False,False,1.0
data_sample_354,sample_1944,6,4.3690056800842285,4.267134666442871,0.024948185309767723,4,False,False,1.0
data_sample_355,sample_26510,6,4.40178108215332,4.312994480133057,0.011863543651998043,4,False,False,1.0
data_sample_356,sample_17326,6,4.530939102172852,4.373430252075195,0.0036626379005610943,8,False,False,1.0
data_sample_357,sample_2436,6,4.437112808227539,4.267200469970703,0.01606624945998192,8,False,False,1.0
data_sample_358,sample_17457,6,4.376993179321289,4.24392557144165,0.017682889476418495,6,False,False,1.0
data_sample_359,sample_2355,6,4.456773281097412,4.293191432952881,0.009735635481774807,8,False,False,1.0
data_sample_360,sample_17429,6,4.703215599060059,4.538297653198242,0.011071671731770039,8,False,False,1.0
data_sample_361,sample_6066,6,4.661053657531738,4.518502712249756,0.027166590094566345,6,False,False,1.0
data_sample_362,sample_23978,6,4.432758331298828,4.348026752471924,0.007808536756783724,4,False,False,1.0
data_sample_363,sample_7195,6,4.355594635009766,4.229555130004883,0.010654994286596775,6,False,False,1.0
data_sample_364,sample_11551,6,4.270692825317383,4.179397106170654,0.014372722245752811,4,False,False,1.0
data_sample_365,sample_12943,6,4.389528751373291,4.245285987854004,0.028858399018645287,6,False,False,1.0
data_sample_366,sample_8836,6,4.6729512214660645,4.488678932189941,0.030426025390625,8,False,False,1.0
data_sample_367,sample_15578,6,4.72394323348999,4.5977654457092285,0.010793446563184261,6,False,False,1.0
data_sample_368,sample_29809,6,4.488786697387695,4.358031749725342,0.015370158478617668,6,False,False,1.0
data_sample_369,sample_204,6,4.508962631225586,4.372392177581787,0.02118593640625477,6,False,False,1.0
data_sample_370,sample_29717,6,4.397063255310059,4.267543792724609,0.014134658500552177,6,False,False,1.0
data_sample_371,sample_26321,6,4.60983943939209,4.485353469848633,0.00910123996436596,6,False,False,1.0
data_sample_372,sample_10018,6,4.475928783416748,4.353302478790283,0.0072415173053741455,6,False,False,1.0
data_sample_373,sample_4269,6,4.49571418762207,4.405540943145752,0.013250309973955154,4,False,False,1.0
data_sample_374,sample_5348,6,4.5085768699646,4.346994400024414,0.007736007682979107,8,False,False,1.0
data_sample_375,sample_29600,6,4.839691162109375,4.7116899490356445,0.012616442516446114,6,False,False,1.0
data_sample_376,sample_24336,6,4.356943130493164,4.262571811676025,0.01744825951755047,4,False,False,1.0
data_sample_377,sample_17451,6,4.358418941497803,4.236221790313721,0.00681268610060215,6,False,False,1.0
data_sample_378,sample_10360,6,4.4527201652526855,4.3116536140441895,0.025681929662823677,6,False,False,1.0
data_sample_379,sample_27837,6,4.457937717437744,4.334984302520752,0.0075686234049499035,6,False,False,1.0
data_sample_380,sample_3516,6,4.534361839294434,4.377872943878174,0.0026426108088344336,8,False,False,1.0
data_sample_381,sample_27715,6,4.318264961242676,4.158829212188721,0.005589472595602274,8,False,False,1.0
data_sample_382,sample_26467,6,4.45758581161499,4.331630229949951,0.01057083997875452,6,False,False,1.0
data_sample_383,sample_23323,6,4.329814434051514,4.207465648651123,0.006964084692299366,6,False,False,1.0
data_sample_384,sample_8512,6,4.373626232147217,4.246250152587891,0.011991558596491814,6,False,False,1.0
data_sample_385,sample_22708,6,4.349204063415527,4.225709438323975,0.008110013790428638,6,False,False,1.0
data_sample_386,sample_20026,6,4.674648284912109,4.545295715332031,0.013967934995889664,6,False,False,1.0
data_sample_387,sample_7631,6,4.400914669036865,4.302717208862305,0.021274715662002563,4,False,False,1.0
data_sample_388,sample_15342,6,4.52252197265625,4.362957954406738,0.005717884283512831,8,False,False,1.0
data_sample_389,sample_12869,6,4.521360874176025,4.437069892883301,0.007367947604507208,4,False,False,1.0
data_sample_390,sample_3388,6,4.453845977783203,4.334724426269531,0.0037370161153376102,6,False,False,1.0
data_sample_391,sample_19203,6,4.37800931930542,4.256460666656494,0.0061642867513000965,6,False,False,1.0
data_sample_392,sample_18277,6,4.444647789001465,4.283679485321045,0.0071219573728740215,8,False,False,1.0
data_sample_393,sample_21107,6,4.845123291015625,4.68279504776001,0.008482037112116814,8,False,False,1.0
data_sample_394,sample_29600,6,4.71353006362915,4.587006568908691,0.011138783767819405,6,False,False,1.0
data_sample_395,sample_1029,6,4.429250717163086,4.308350563049316,0.005515622906386852,6,False,False,1.0
data_sample_396,sample_28678,6,4.543525218963623,4.422055244445801,0.006085284519940615,6,False,False,1.0
data_sample_397,sample_16346,6,4.318451881408691,4.151529312133789,0.01307632029056549,8,False,False,1.0
data_sample_398,sample_22156,6,4.3261494636535645,4.20329475402832,0.007469936739653349,6,False,False,1.0
data_sample_399,sample_11720,6,4.73980188369751,4.575589179992676,0.010366596281528473,8,False,False,1.0
data_sample_400,sample_22759,6,4.468810558319092,4.3820576667785645,0.009830227121710777,4,False,False,1.0
data_sample_401,sample_9869,6,4.498841762542725,4.4023756980896,0.019543271511793137,4,False,False,1.0
data_sample_402,sample_18853,6,5.017194747924805,4.888662815093994,0.01314726285636425,6,False,False,1.0
data_sample_403,sample_17554,6,4.419759750366211,4.286888122558594,0.01748683676123619,6,False,False,1.0
data_sample_404,sample_2436,6,4.530194282531738,4.398335933685303,0.016473811119794846,6,False,False,1.0
data_sample_405,sample_307,6,4.573429584503174,4.413633823394775,0.005949606653302908,8,False,False,1.0
data_sample_406,sample_304,6,4.583319187164307,4.490320682525635,0.016075629740953445,4,False,False,1.0
data_sample_407,sample_3995,6,4.360196113586426,4.230595588684082,0.014215907081961632,6,False,False,1.0
data_sample_408,sample_7975,6,4.33556604385376,4.2358551025390625,0.022788044065237045,4,False,False,1.0
data_sample_409,sample_26361,6,4.773919105529785,4.653920650482178,0.004613834898918867,6,False,False,1.0
data_sample_410,sample_27237,6,4.429469585418701,4.306513786315918,0.007571397814899683,6,False,False,1.0
data_sample_411,sample_3205,6,4.732662200927734,4.567915439605713,0.010900456458330154,8,False,False,1.0
data_sample_412,sample_29104,6,4.282257080078125,4.190901756286621,0.014432304538786411,4,False,False,1.0
data_sample_413,sample_8836,6,4.338632583618164,4.2148895263671875,0.008358646184206009,6,False,False,1.0
data_sample_414,sample_23962,6,4.513352870941162,4.388405799865723,0.00956230703741312,6,False,False,1.0
data_sample_415,sample_26510,6,4.4687933921813965,4.305063247680664,0.009883863851428032,8,False,False,1.0
data_sample_416,sample_26321,6,4.492499351501465,4.329800128936768,0.008852739818394184,8,False,False,1.0
data_sample_417,sample_14239,6,4.431119441986084,4.308123588562012,0.007611295208334923,6,False,False,1.0
data_sample_418,sample_8262,6,4.5686564445495605,4.398730754852295,0.016079196706414223,8,False,False,1.0
data_sample_419,sample_21267,6,4.337058067321777,4.206217288970947,0.015456294640898705,6,False,False,1.0
data_sample_420,sample_15867,6,4.686334133148193,4.558462619781494,0.012486709281802177,6,False,False,1.0
data_sample_421,sample_24706,6,4.44536018371582,4.3537678718566895,0.014669574797153473,4,False,False,1.0
data_sample_422,sample_1612,6,4.462063789367676,4.364181995391846,0.020958971232175827,4,False,False,1.0
data_sample_423,sample_6983,6,4.280863285064697,4.119510650634766,0.007506135385483503,8,False,False,1.0
data_sample_424,sample_26535,6,4.421789169311523,4.3009233474731445,0.005481142085045576,6,False,False,1.0
data_sample_425,sample_14377,6,4.491553783416748,4.323016166687012,0.014691241085529327,8,False,False,1.0
data_sample_426,sample_8068,6,4.514526844024658,4.3880815505981445,0.011060838587582111,6,False,False,1.0
data_sample_427,sample_20206,6,4.596802234649658,4.4372711181640625,0.005684856791049242,8,False,False,1.0
data_sample_428,sample_28015,6,4.395167827606201,4.265373229980469,0.014409845694899559,6,False,False,1.0
data_sample_429,sample_6674,6,4.481818675994873,4.311086177825928,0.01688639260828495,8,False,False,1.0
data_sample_430,sample_453,6,4.34390926361084,4.184333324432373,0.005729509983211756,8,False,False,1.0
data_sample_431,sample_1798,6,4.692807674407959,4.553596496582031,0.023826830089092255,6,False,False,1.0
data_sample_432,sample_7195,6,4.437402725219727,4.311835289001465,0.01018283050507307,6,False,False,1.0
data_sample_433,sample_4123,6,4.4450554847717285,4.321100234985352,0.008570550940930843,6,False,False,1.0
data_sample_434,sample_20780,6,4.492404460906982,4.3602294921875,0.016790613532066345,6,False,False,1.0
data_sample_435,sample_12943,6,4.437525749206543,4.315301895141602,0.006839372217655182,6,False,False,1.0
data_sample_436,sample_14766,6,4.573533535003662,4.48815393447876,0.008456671610474586,4,False,False,1.0
data_sample_437,sample_26834,6,4.509868621826172,4.3835225105285645,0.010961359366774559,6,False,False,1.0
data_sample_438,sample_1029,6,4.404786586761475,4.244206428527832,0.0067338161170482635,8,False,False,1.0
data_sample_439,sample_29795,6,4.456828594207764,4.301795959472656,0.001186222187243402,8,False,False,1.0
data_sample_440,sample_2355,6,4.464005470275879,4.304320335388184,0.005838633514940739,8,False,False,1.0
data_sample_441,sample_10360,6,4.584529876708984,4.454301357269287,0.014843961223959923,6,False,False,1.0
data_sample_442,sample_14668,6,4.490000247955322,4.364856719970703,0.009758755564689636,6,False,False,1.0
data_sample_443,sample_27270,6,4.502992153167725,4.365498065948486,0.022109391167759895,6,False,False,1.0
data_sample_444,sample_14827,6,4.666022777557373,4.505630970001221,0.006545425858348608,8,False,False,1.0
data_sample_445,sample_22894,6,4.406707763671875,4.316985130310059,0.012799547985196114,4,False,False,1.0
data_sample_446,sample_26425,6,4.496534824371338,4.363954067230225,0.017196325585246086,6,False,False,1.0
data_sample_447,sample_19516,6,4.5483222007751465,4.414135932922363,0.018801601603627205,6,False,False,1.0
data_sample_448,sample_5785,6,4.488266468048096,4.3272833824157715,0.007137017790228128,8,False,False,1.0
data_sample_449,sample_12853,6,4.459529876708984,4.373989105224609,0.008617979474365711,4,False,False,1.0
data_sample_450,sample_20648,6,4.641361713409424,4.520738124847412,0.005239247344434261,6,False,False,1.0
data_sample_451,sample_24336,6,4.323089599609375,4.181601524353027,0.026103494688868523,6,False,False,1.0
data_sample_452,sample_7092,6,4.380022048950195,4.28291654586792,0.020182423293590546,4,False,False,1.0
data_sample_453,sample_9904,6,4.431690216064453,4.306892395019531,0.009413417428731918,6,False,False,1.0
data_sample_454,sample_15489,6,4.432377815246582,4.271280288696289,0.007251161616295576,8,False,False,1.0
data_sample_455,sample_8836,6,4.359189033508301,4.2641682624816895,0.01809811219573021,4,False,False,1.0
data_sample_456,sample_20648,6,4.477471828460693,4.385092735290527,0.015456162393093109,4,False,False,1.0
data_sample_457,sample_11720,6,4.348306179046631,4.290796279907227,0.019048385322093964,2,False,False,1.0
data_sample_458,sample_29411,6,4.250359535217285,4.132044315338135,0.002930612303316593,6,False,False,1.0
data_sample_459,sample_27327,6,4.369503974914551,4.244189262390137,0.00992997083812952,6,False,False,1.0
data_sample_460,sample_5187,6,4.4275288581848145,4.30681848526001,0.005325779784470797,6,False,False,1.0
data_sample_461,sample_7195,6,4.584982395172119,4.452526092529297,0.017071612179279327,6,False,False,1.0
data_sample_462,sample_21835,6,4.548023223876953,4.421703338623047,0.010935465805232525,6,False,False,1.0
data_sample_463,sample_15442,6,4.458422660827637,4.327416896820068,0.015621036291122437,6,False,False,1.0
data_sample_464,sample_10018,6,4.33275032043457,4.239277362823486,0.016550039872527122,4,False,False,1.0
data_sample_465,sample_11551,6,4.500361919403076,4.361118316650391,0.02385893277823925,6,False,False,1.0
data_sample_466,sample_678,6,4.425032615661621,4.255129814147949,0.01605660654604435,8,False,False,1.0
data_sample_467,sample_167,6,4.37251091003418,4.277904033660889,0.0176842100918293,4,False,False,1.0
data_sample_468,sample_6714,6,4.43264102935791,4.313849925994873,0.0034064750652760267,6,False,False,1.0
data_sample_469,sample_20986,6,4.422187328338623,4.261241436004639,0.007099762558937073,8,False,False,1.0
data_sample_470,sample_25347,6,4.367629051208496,4.28806734085083,0.002638779580593109,4,False,False,1.0
data_sample_471,sample_18277,6,4.529907703399658,4.4016523361206055,0.012870755977928638,6,False,False,1.0
data_sample_472,sample_4269,6,4.367802143096924,4.244189262390137,0.00822825264185667,6,False,False,1.0
data_sample_473,sample_17867,6,4.323795795440674,4.1927361488342285,0.015675202012062073,6,False,False,1.0
data_sample_474,sample_5012,6,4.452454090118408,4.294296741485596,0.004310905002057552,8,False,False,1.0
data_sample_475,sample_10680,6,4.417417049407959,4.29461145401001,0.007420791778713465,6,False,False,1.0
data_sample_476,sample_17553,6,4.575966835021973,4.437769889831543,0.022812219336628914,6,False,False,1.0
data_sample_477,sample_20349,6,4.355220794677734,4.229886531829834,0.009949523024260998,6,False,False,1.0
data_sample_478,sample_15836,6,4.388319492340088,4.261430263519287,0.011504730209708214,6,False,False,1.0
data_sample_479,sample_10243,6,4.64760684967041,4.560715675354004,0.009968150407075882,4,False,False,1.0
data_sample_480,sample_17953,6,4.418926239013672,4.294936180114746,0.008605560287833214,6,False,False,1.0
data_sample_481,sample_21736,6,4.576737880706787,4.4503631591796875,0.010990027338266373,6,False,False,1.0
data_sample_482,sample_10680,6,4.294150352478027,4.201454162597656,0.01577322743833065,4,False,False,1.0
data_sample_483,sample_18861,6,4.462567329406738,4.328139305114746,0.019043365493416786,6,False,False,1.0
data_sample_484,sample_27715,6,4.60327672958374,4.47707986831665,0.010812073945999146,6,False,False,1.0
data_sample_485,sample_6674,6,4.426980495452881,4.296062469482422,0.015533579513430595,6,False,False,1.0
data_sample_486,sample_4072,6,4.409843921661377,4.320645332336426,0.012275728397071362,4,False,False,1.0
data_sample_487,sample_1876,6,4.6143364906311035,4.474168300628662,0.02478344365954399,6,False,False,1.0
data_sample_488,sample_26645,6,4.867769718170166,4.707916736602783,0.006006678566336632,8,False,False,1.0
data_sample_489,sample_2797,6,4.448076248168945,4.323230743408203,0.00946071371436119,6,False,False,1.0
data_sample_490,sample_29717,6,4.392359256744385,4.265031814575195,0.011943073943257332,6,False,False,1.0
data_sample_491,sample_29809,6,4.338415145874023,4.214948654174805,0.008081873878836632,6,False,False,1.0
data_sample_492,sample_757,6,4.726018905639648,4.597433090209961,0.013201164081692696,6,False,False,1.0
data_sample_493,sample_9691,6,4.777233123779297,4.601613521575928,0.021773168817162514,8,False,False,1.0
data_sample_494,sample_29361,6,4.483622074127197,4.400235652923584,0.006463649682700634,4,False,False,1.0
data_sample_495,sample_26467,6,4.349631309509277,4.214817047119141,0.01942978985607624,6,False,False,1.0
data_sample_496,sample_26598,6,4.462841987609863,4.3306965827941895,0.016760755330324173,6,False,False,1.0
data_sample_497,sample_17578,6,4.415572166442871,4.322696685791016,0.015952765941619873,4,False,False,1.0
data_sample_498,sample_21656,6,4.513372421264648,4.387811660766602,0.010176225565373898,6,False,False,1.0
data_sample_499,sample_24290,6,4.418417453765869,4.253321170806885,0.011250153183937073,8,False,False,1.0
data_sample_500,sample_8512,6,4.419366359710693,4.285018444061279,0.018963569775223732,6,False,False,1.0
data_sample_501,sample_11551,6,4.527031421661377,4.347253322601318,0.025931881740689278,8,False,False,1.0
data_sample_502,sample_10537,6,4.708765506744385,4.565946102142334,0.02743503823876381,6,False,False,1.0
data_sample_503,sample_25002,6,4.609202861785889,4.448107719421387,0.007248915731906891,8,False,False,1.0
data_sample_504,sample_25723,6,4.3050007820129395,4.14295768737793,0.008196810260415077,8,False,False,1.0
data_sample_505,sample_18542,6,4.475841999053955,4.35305118560791,0.00740639166906476,6,False,False,1.0
data_sample_506,sample_11413,6,4.446831226348877,4.3205366134643555,0.010909835807979107,6,False,False,1.0
data_sample_507,sample_7460,6,4.65753173828125,4.494230270385742,0.009455164894461632,8,False,False,1.0
data_sample_508,sample_15027,6,4.636320114135742,4.475766658782959,0.00670726178213954,8,False,False,1.0
data_sample_509,sample_7195,6,4.4604291915893555,4.3730058670043945,0.010500292293727398,4,False,False,1.0
data_sample_510,sample_13537,6,4.458230972290039,4.337544918060303,0.005301471333950758,6,False,False,1.0
data_sample_511,sample_23244,6,4.527316093444824,4.4005231857299805,0.011408422142267227,6,False,False,1.0
data_sample_512,sample_19010,6,4.542262554168701,4.3830885887146,0.0053274971432983875,8,False,False,1.0
data_sample_513,sample_27602,6,4.531954765319824,4.36741304397583,0.010695420205593109,8,False,False,1.0
data_sample_514,sample_23674,6,4.419030666351318,4.254909038543701,0.010275308042764664,8,False,False,1.0
data_sample_515,sample_17422,6,4.502657413482666,4.371931076049805,0.01534162275493145,6,False,False,1.0
data_sample_516,sample_10823,6,4.371861934661865,4.250594615936279,0.005882890895009041,6,False,False,1.0
data_sample_517,sample_15489,6,4.354772090911865,4.232877254486084,0.0065102847293019295,6,False,False,1.0
data_sample_518,sample_23978,6,4.490633010864258,4.401020526885986,0.012689763680100441,4,False,False,1.0
data_sample_519,sample_5012,6,4.471869468688965,4.314377307891846,0.0036459919065237045,8,False,False,1.0
