gen_sample,nn_train_sample,nn_train_K,combined_score,heatmap_mse,impedance_mse,occupancy_hamming,occupancy_exact,occ_pattern_in_train,combined_percentile_vs_train_nn
data_sample_273,sample_9062,19,4.041062831878662,3.753511905670166,0.018320059403777122,14,False,False,1.0
data_sample_274,sample_18474,19,4.1170430183410645,3.8378522396087646,0.009959959425032139,14,False,False,1.0
data_sample_275,sample_29847,19,4.148004531860352,3.8318634033203125,0.008448612876236439,16,False,False,1.0
data_sample_276,sample_20227,19,3.8957059383392334,3.612166404724121,0.014308780431747437,14,False,False,1.0
data_sample_277,sample_9828,19,3.9604332447052,3.6781044006347656,0.01309798564761877,14,False,False,1.0
data_sample_278,sample_22399,19,4.406964302062988,4.1256914138793945,0.012041892856359482,14,False,False,1.0
data_sample_279,sample_16386,19,3.908461570739746,3.626126289367676,0.013104459270834923,14,False,False,1.0
data_sample_280,sample_4886,19,3.9511475563049316,3.710944175720215,0.009434291161596775,12,False,False,1.0
data_sample_281,sample_28178,19,4.111727714538574,3.9121718406677246,0.007248519454151392,10,False,False,1.0
data_sample_282,sample_3025,19,4.040585041046143,3.751708507537842,0.019645921885967255,14,False,False,1.0
data_sample_283,sample_1295,19,4.396087646484375,4.1109843254089355,0.015872443094849586,14,False,False,1.0
data_sample_284,sample_26580,19,4.03836727142334,3.7603976726531982,0.008738992735743523,14,False,False,1.0
data_sample_285,sample_12465,19,4.140478610992432,3.864445686340332,0.006802249234169722,14,False,False,1.0
data_sample_286,sample_5968,19,4.084266185760498,3.760043144226074,0.016530487686395645,16,False,False,1.0
data_sample_287,sample_8531,19,4.297435760498047,4.02205228805542,0.00615279283374548,14,False,False,1.0
data_sample_288,sample_23845,19,4.066577911376953,3.7653441429138184,0.03200303018093109,14,False,False,1.0
data_sample_289,sample_1222,19,4.085188865661621,3.7629098892211914,0.014586477540433407,16,False,False,1.0
data_sample_290,sample_20178,19,3.5895516872406006,3.301194667816162,0.019126199185848236,14,False,False,1.0
data_sample_291,sample_11087,19,4.067389965057373,3.821491241455078,0.015129584819078445,12,False,False,1.0
data_sample_292,sample_20494,19,4.1987762451171875,3.9348714351654053,0.03313548490405083,12,False,False,1.0
data_sample_293,sample_7110,19,4.206544399261475,3.9190354347229004,0.01827831193804741,14,False,False,1.0
data_sample_294,sample_5968,19,4.166523456573486,3.8864078521728516,0.010884999297559261,14,False,False,1.0
data_sample_295,sample_7762,19,4.245517253875732,3.916764259338379,0.021060563623905182,16,False,False,1.0
data_sample_296,sample_4386,19,4.144711971282959,3.871920108795166,0.003561044577509165,14,False,False,1.0
data_sample_297,sample_4940,19,4.24905252456665,4.004873752593994,0.013409502804279327,12,False,False,1.0
data_sample_298,sample_27455,19,4.184454441070557,3.869231700897217,0.007530179340392351,16,False,False,1.0
data_sample_299,sample_11910,19,3.9184458255767822,3.682382106781006,0.005294601432979107,12,False,False,1.0
data_sample_300,sample_19201,19,3.7928950786590576,3.6285810470581055,0.010467661544680595,8,False,False,1.0
data_sample_301,sample_22657,19,4.0692877769470215,3.753934860229492,0.007660704664885998,16,False,False,1.0
data_sample_302,sample_426,19,3.9507200717926025,3.6727793216705322,0.008709795773029327,14,False,False,1.0
data_sample_303,sample_3635,19,4.115870475769043,3.7825589179992676,0.06408070772886276,14,False,False,1.0
data_sample_304,sample_12504,19,4.237473964691162,3.963627338409424,0.004615816753357649,14,False,False,1.0
data_sample_305,sample_18343,19,3.6586997509002686,3.3408362865448,0.01017107255756855,16,False,False,1.0
data_sample_306,sample_23845,19,4.375965118408203,4.095991134643555,0.010742980055510998,14,False,False,1.0
data_sample_307,sample_7642,19,3.7415990829467773,3.504241466522217,0.006588362157344818,12,False,False,1.0
data_sample_308,sample_8306,19,4.177746295928955,3.8611044883728027,0.00894918106496334,16,False,False,1.0
data_sample_309,sample_2217,19,4.113859176635742,3.836150884628296,0.008477413095533848,14,False,False,1.0
data_sample_310,sample_578,19,4.173698425292969,3.8969340324401855,0.007533746305853128,14,False,False,1.0
data_sample_311,sample_6079,19,4.107526779174805,3.791288375854492,0.008545978926122189,16,False,False,1.0
data_sample_312,sample_11342,19,4.049113750457764,3.731553792953491,0.048329275101423264,14,False,False,1.0
data_sample_313,sample_4091,19,4.374602794647217,4.088897228240967,0.016474604606628418,14,False,False,1.0
data_sample_314,sample_6130,19,3.8767592906951904,3.633270263671875,0.01271988544613123,12,False,False,1.0
data_sample_315,sample_27526,19,4.242013931274414,4.00666618347168,0.004578693769872189,12,False,False,1.0
data_sample_316,sample_29002,19,4.203640937805176,3.92448091506958,0.009929441846907139,14,False,False,1.0
data_sample_317,sample_21147,19,4.092472553253174,3.7775185108184814,0.007261862512677908,16,False,False,1.0
data_sample_318,sample_14092,19,4.33644437789917,4.085588455200195,0.020086906850337982,12,False,False,1.0
data_sample_319,sample_2297,19,3.584554433822632,3.3444466590881348,0.00933864340186119,12,False,False,1.0
data_sample_320,sample_25667,19,4.394879341125488,4.071081161499023,0.016105882823467255,16,False,False,1.0
data_sample_321,sample_9267,19,4.201949596405029,3.887031316757202,0.00722606061026454,16,False,False,1.0
data_sample_322,sample_20155,19,4.1956024169921875,3.914299488067627,0.012072278186678886,14,False,False,1.0
data_sample_323,sample_16745,19,4.156154155731201,3.879383087158203,0.007540483959019184,14,False,False,1.0
data_sample_324,sample_29556,19,4.1960248947143555,3.9076576232910156,0.019136635586619377,14,False,False,1.0
data_sample_325,sample_9316,19,3.460742473602295,3.1725802421569824,0.018931467086076736,14,False,False,1.0
data_sample_326,sample_15166,19,3.918565034866333,3.638350009918213,0.010984082706272602,14,False,False,1.0
data_sample_327,sample_23596,19,4.038871765136719,3.79518985748291,0.012912634760141373,12,False,False,1.0
data_sample_328,sample_13513,19,4.24162483215332,3.96883487701416,0.0035590629559010267,14,False,False,1.0
data_sample_329,sample_16875,19,4.225331783294678,3.951111316680908,0.004989954177290201,14,False,False,1.0
data_sample_330,sample_1437,19,4.4093780517578125,4.122800827026367,0.017346534878015518,14,False,False,1.0
data_sample_331,sample_25434,19,4.296722412109375,3.983316659927368,0.005713128484785557,16,False,False,1.0
data_sample_332,sample_2461,19,4.2021164894104,3.9240312576293945,0.008854721672832966,14,False,False,1.0
data_sample_333,sample_9514,19,4.141775608062744,3.8668761253356934,0.0056687393225729465,14,False,False,1.0
data_sample_334,sample_25752,19,3.871476173400879,3.5573925971984863,0.006391385104507208,16,False,False,1.0
data_sample_335,sample_12504,19,4.176194190979004,3.9312448501586914,0.014179840683937073,12,False,False,1.0
data_sample_336,sample_18371,19,3.9333925247192383,3.6561317443847656,0.008029822260141373,14,False,False,1.0
data_sample_337,sample_13828,19,4.160000801086426,3.8808388710021973,0.009931027889251709,14,False,False,1.0
data_sample_338,sample_8287,19,4.214082717895508,3.9389543533325195,0.0058974227868020535,14,False,False,1.0
data_sample_339,sample_21803,19,4.3718390464782715,4.086569786071777,0.016038639470934868,14,False,False,1.0
data_sample_340,sample_4386,19,4.337035655975342,4.024625778198242,0.004717410076409578,16,False,False,1.0
data_sample_341,sample_3281,19,4.344151020050049,4.029027462005615,0.007430831901729107,16,False,False,1.0
data_sample_342,sample_21694,19,4.154088973999023,3.9078264236450195,0.015493418090045452,12,False,False,1.0
data_sample_343,sample_19505,19,4.211124897003174,3.9628961086273193,0.017459621652960777,12,False,False,1.0
data_sample_344,sample_2786,19,4.0180158615112305,3.7717316150665283,0.015514952130615711,12,False,False,1.0
data_sample_345,sample_9832,19,4.0883612632751465,3.845773220062256,0.011818889528512955,12,False,False,1.0
data_sample_346,sample_3686,19,4.092174530029297,3.811793327331543,0.011150277219712734,14,False,False,1.0
data_sample_347,sample_5970,19,4.060286998748779,3.785707473754883,0.005348898936063051,14,False,False,1.0
data_sample_348,sample_15783,19,4.128973007202148,3.8060431480407715,0.015237255021929741,16,False,False,1.0
data_sample_349,sample_16686,19,4.309919834136963,4.026811599731445,0.013877307064831257,14,False,False,1.0
data_sample_350,sample_20728,19,4.2632155418396,3.9508397579193115,0.004683457314968109,16,False,False,1.0
data_sample_351,sample_4064,19,4.371088981628418,4.127593040466309,0.012727019377052784,12,False,False,1.0
data_sample_352,sample_12658,19,4.243278503417969,3.9614601135253906,0.0125877745449543,14,False,False,1.0
data_sample_353,sample_7177,19,4.000346660614014,3.761580228805542,0.00799692701548338,12,False,False,1.0
data_sample_354,sample_12099,19,4.053309917449951,3.777228832244873,0.0068504698574543,14,False,False,1.0
data_sample_355,sample_17506,19,4.242635726928711,3.9204604625701904,0.01448263879865408,16,False,False,1.0
data_sample_356,sample_10734,19,4.386944770812988,4.098213195800781,0.019500732421875,14,False,False,1.0
data_sample_357,sample_19870,19,4.145962715148926,3.864934206008911,0.011797884479165077,14,False,False,1.0
data_sample_358,sample_16148,19,4.193008899688721,3.9138503074645996,0.009927856735885143,14,False,False,1.0
data_sample_359,sample_13922,19,4.149231910705566,3.8359057903289795,0.005633729975670576,16,False,False,1.0
data_sample_360,sample_9177,19,4.287925720214844,4.003424167633057,0.015270942822098732,14,False,False,1.0
data_sample_361,sample_15783,19,4.096242427825928,3.8151063919067383,0.011905157938599586,14,False,False,1.0
data_sample_362,sample_472,19,3.8903684616088867,3.5726161003112793,0.010059967637062073,16,False,False,1.0
data_sample_363,sample_19655,19,3.466240406036377,3.1834590435028076,0.013550464995205402,14,False,False,1.0
data_sample_364,sample_16361,19,4.189977169036865,3.9421794414520264,0.017028676345944405,12,False,False,1.0
data_sample_365,sample_900,19,4.131318092346191,3.895817756652832,0.004731017164885998,12,False,False,1.0
data_sample_366,sample_24094,19,4.13488245010376,3.9081194400787354,0.03445526957511902,10,False,False,1.0
data_sample_367,sample_10106,19,4.134174823760986,3.845613956451416,0.019330177456140518,14,False,False,1.0
data_sample_368,sample_581,19,4.171238422393799,3.8577470779418945,0.005799132399260998,16,False,False,1.0
data_sample_369,sample_18474,19,4.252552032470703,3.9353184700012207,0.009541168808937073,16,False,False,1.0
data_sample_370,sample_13598,19,4.099279880523682,3.824779987335205,0.005269236396998167,14,False,False,1.0
data_sample_371,sample_2416,19,3.9907424449920654,3.7078733444213867,0.01363831851631403,14,False,False,1.0
data_sample_372,sample_22988,19,4.260031223297119,3.936983823776245,0.015354965813457966,16,False,False,1.0
data_sample_373,sample_16644,19,4.210892200469971,3.8954319953918457,0.0077675823122262955,16,False,False,1.0
data_sample_374,sample_27209,19,3.9716951847076416,3.7896833419799805,0.028165610507130623,8,False,False,1.0
data_sample_375,sample_11440,19,4.39428186416626,4.082761764526367,0.003827644046396017,16,False,False,1.0
data_sample_376,sample_21694,19,3.79653263092041,3.513256549835205,0.014045219868421555,14,False,False,1.0
data_sample_377,sample_9377,19,4.115557670593262,3.8421084880828857,0.004218295682221651,14,False,False,1.0
data_sample_378,sample_29577,19,4.075690269470215,3.836549758911133,0.008371064439415932,12,False,False,1.0
data_sample_379,sample_18675,19,4.244755268096924,3.92785906791687,0.009203758090734482,16,False,False,1.0
data_sample_380,sample_16386,19,4.407065391540527,4.090786933898926,0.008586140349507332,16,False,False,1.0
data_sample_381,sample_11807,19,3.9743707180023193,3.695352077484131,0.009787819348275661,14,False,False,1.0
data_sample_382,sample_4438,19,4.053904056549072,3.820335626602173,0.002799294190481305,12,False,False,1.0
data_sample_383,sample_20105,19,4.266990661621094,4.024527549743652,0.011693913489580154,12,False,False,1.0
data_sample_384,sample_1136,19,4.327850341796875,4.0399346351623535,0.018685080111026764,14,False,False,1.0
data_sample_385,sample_11288,19,4.001326084136963,3.6840384006500244,0.009595466777682304,16,False,False,1.0
data_sample_386,sample_11440,19,4.388418674468994,4.07664680480957,0.004079579375684261,16,False,False,1.0
data_sample_387,sample_21980,19,4.230721950531006,3.937973976135254,0.0235174261033535,14,False,False,1.0
data_sample_388,sample_9756,19,3.990581512451172,3.749542236328125,0.010270155966281891,12,False,False,1.0
data_sample_389,sample_16686,19,4.182528495788574,3.9017672538757324,0.011530756019055843,14,False,False,1.0
data_sample_390,sample_19109,19,3.891174554824829,3.628863573074341,0.03154183179140091,12,False,False,1.0
data_sample_391,sample_16338,19,3.9679031372070312,3.7219014167785645,0.015232631005346775,12,False,False,1.0
data_sample_392,sample_8531,19,3.951831102371216,3.6775460243225098,0.005054292269051075,14,False,False,1.0
data_sample_393,sample_20178,19,3.7579727172851562,3.500208854675293,0.02699471265077591,12,False,False,1.0
data_sample_394,sample_6130,19,4.093420028686523,3.780148983001709,0.005578771699219942,16,False,False,1.0
data_sample_395,sample_22630,19,4.182974815368652,3.9043984413146973,0.009345777332782745,14,False,False,1.0
data_sample_396,sample_16644,19,4.283560276031494,3.971579074859619,0.0042885784059762955,16,False,False,1.0
data_sample_397,sample_29135,19,6.864986896514893,6.52871561050415,0.06704051047563553,14,False,False,1.0
data_sample_398,sample_185,19,4.087916851043701,3.8476510047912598,0.00949678011238575,12,False,False,1.0
data_sample_399,sample_28819,19,4.261045932769775,3.972282886505127,0.01953217387199402,14,False,False,1.0
data_sample_400,sample_14679,19,4.367849826812744,4.159623146057129,0.015919210389256477,10,False,False,1.0
data_sample_401,sample_18474,19,4.236196517944336,3.9935712814331055,0.011856012977659702,12,False,False,1.0
data_sample_402,sample_1295,19,4.290337085723877,3.997239589691162,0.02386646345257759,14,False,False,1.0
data_sample_403,sample_23420,19,3.9893760681152344,3.7869653701782227,0.010103035718202591,10,False,False,1.0
data_sample_404,sample_8249,19,4.211968421936035,3.9259932041168213,0.016744637861847878,14,False,False,1.0
data_sample_405,sample_13828,19,4.027133941650391,3.782994270324707,0.013370398432016373,12,False,False,1.0
data_sample_406,sample_23316,19,4.191876411437988,3.9077229499816895,0.014922963455319405,14,False,False,1.0
data_sample_407,sample_547,19,3.7920522689819336,3.51104474067688,0.01177674625068903,14,False,False,1.0
data_sample_408,sample_22443,19,4.180023193359375,3.8960518836975098,0.014740650542080402,14,False,False,1.0
data_sample_409,sample_25752,19,4.345307350158691,4.141404151916504,0.011595754884183407,10,False,False,1.0
data_sample_410,sample_19441,19,4.376194000244141,4.062259674072266,0.0062415711581707,16,False,False,1.0
data_sample_411,sample_20162,19,4.241027355194092,3.9638116359710693,0.007985169067978859,14,False,False,1.0
data_sample_412,sample_20205,19,4.282191753387451,4.042032718658447,0.009389902465045452,12,False,False,1.0
data_sample_413,sample_10396,19,3.9929027557373047,3.709911346435547,0.01376065332442522,14,False,False,1.0
data_sample_414,sample_4918,19,4.159557342529297,3.8393054008483887,0.012559766881167889,16,False,False,1.0
data_sample_415,sample_20133,19,4.29492712020874,4.043020725250244,0.021137451753020287,12,False,False,1.0
data_sample_416,sample_20205,19,4.060774326324463,3.8211793899536133,0.008825789205729961,12,False,False,1.0
data_sample_417,sample_11982,19,4.357541561126709,4.047520160675049,0.002328980015590787,16,False,False,1.0
data_sample_418,sample_9832,19,4.29262113571167,4.008709907531738,0.014680540189146996,14,False,False,1.0
data_sample_419,sample_472,19,4.131685733795166,3.8483738899230957,0.014081154018640518,14,False,False,1.0
data_sample_420,sample_9832,19,4.37744665145874,4.094998359680176,0.013217678293585777,14,False,False,1.0
data_sample_421,sample_27490,19,4.02921199798584,3.7499308586120605,0.01005058828741312,14,False,False,1.0
data_sample_422,sample_9461,19,4.2910284996032715,4.013555526733398,0.008242256008088589,14,False,False,1.0
data_sample_423,sample_27490,19,4.234852313995361,3.9606614112854004,0.0049599651247262955,14,False,False,1.0
data_sample_424,sample_16361,19,4.227972984313965,3.9401564598083496,0.01858573406934738,14,False,False,1.0
data_sample_425,sample_1295,19,4.105470657348633,3.8114147186279297,0.024825191125273705,14,False,False,1.0
data_sample_426,sample_11974,19,3.952132225036621,3.676759719848633,0.006141695659607649,14,False,False,1.0
data_sample_427,sample_13299,19,3.920177936553955,3.5623960494995117,0.011627857573330402,18,False,False,1.0
data_sample_428,sample_19505,19,4.404925346374512,4.165132522583008,0.009023822844028473,12,False,False,1.0
data_sample_429,sample_8658,19,4.087457656860352,3.8134827613830566,0.00474409619346261,14,False,False,1.0
data_sample_430,sample_7982,19,4.0472846031188965,3.8126511573791504,0.0038642387371510267,12,False,False,1.0
data_sample_431,sample_23700,19,3.9164698123931885,3.6272835731506348,0.01995532587170601,14,False,False,1.0
data_sample_432,sample_24788,19,4.2287139892578125,3.937626838684082,0.021856267005205154,14,False,False,1.0
data_sample_433,sample_9514,19,4.419992446899414,4.1795268058776855,0.009696266613900661,12,False,False,1.0
data_sample_434,sample_16567,19,4.15870475769043,3.8390917778015137,0.011920747347176075,16,False,False,1.0
data_sample_435,sample_7792,19,4.205489635467529,3.9276185035705566,0.008640306070446968,14,False,False,1.0
data_sample_436,sample_29577,19,3.8926379680633545,3.6115505695343018,0.01185654103755951,14,False,False,1.0
data_sample_437,sample_1100,19,4.163588047027588,3.9275918006896973,0.005226828623563051,12,False,False,1.0
data_sample_438,sample_4729,19,3.9504876136779785,3.6698381900787354,0.011418462730944157,14,False,False,1.0
data_sample_439,sample_19201,19,3.953011989593506,3.6341285705566406,0.01119123212993145,16,False,False,1.0
data_sample_440,sample_21437,19,4.089060306549072,3.809128761291504,0.010700969025492668,14,False,False,1.0
data_sample_441,sample_19441,19,4.264432907104492,3.981752395629883,0.013449796475470066,14,False,False,1.0
data_sample_442,sample_17367,19,4.12815523147583,3.8899831771850586,0.007402560207992792,12,False,False,1.0
data_sample_443,sample_19004,19,4.19807767868042,3.9220380783081055,0.006808722857385874,14,False,False,1.0
data_sample_444,sample_27887,19,4.219229221343994,3.9388115406036377,0.011186872608959675,14,False,False,1.0
data_sample_445,sample_25935,19,4.122706413269043,3.8844335079193115,0.007503757253289223,12,False,False,1.0
data_sample_446,sample_28381,19,4.1056623458862305,3.8255393505096436,0.010892397724092007,14,False,False,1.0
data_sample_447,sample_1295,19,4.009505271911621,3.71876859664917,0.021505776792764664,14,False,False,1.0
data_sample_448,sample_5970,19,4.225249290466309,3.97725248336792,0.017227502539753914,12,False,False,1.0
data_sample_449,sample_13461,19,15.934443473815918,15.096251487731934,0.4535769522190094,20,False,False,1.0
data_sample_450,sample_27209,19,4.059243679046631,3.7719645500183105,0.018048439174890518,14,False,False,1.0
data_sample_451,sample_5563,19,4.008260726928711,3.6914010047912598,0.009167163632810116,16,False,False,1.0
data_sample_452,sample_18474,19,4.189094066619873,3.9088327884674072,0.011030453257262707,14,False,False,1.0
data_sample_453,sample_25667,19,3.5195374488830566,3.2255280017852783,0.02477855607867241,14,False,False,1.0
data_sample_454,sample_19441,19,4.1606316566467285,3.922874927520752,0.006987600587308407,12,False,False,1.0
data_sample_455,sample_18474,19,3.954025983810425,3.71466064453125,0.008596180938184261,12,False,False,1.0
data_sample_456,sample_23008,19,3.9757351875305176,3.6919045448303223,0.014599820598959923,14,False,False,1.0
data_sample_457,sample_13571,19,3.883025646209717,3.6473941802978516,0.004862203262746334,12,False,False,1.0
data_sample_458,sample_12229,19,3.8369243144989014,3.549863338470459,0.01783006079494953,14,False,False,1.0
data_sample_459,sample_3526,19,4.119225978851318,3.908034324645996,0.018884170800447464,10,False,False,1.0
data_sample_460,sample_9316,19,3.9603652954101562,3.7130680084228516,0.016528109088540077,12,False,False,1.0
data_sample_461,sample_179,19,4.1484880447387695,3.873310089111328,0.005947096738964319,14,False,False,1.0
data_sample_462,sample_24513,19,4.191835403442383,3.9078822135925293,0.01472268346697092,14,False,False,1.0
data_sample_463,sample_3982,19,3.946913719177246,3.7878239154815674,0.005243606865406036,8,False,False,1.0
data_sample_464,sample_731,19,4.3584208488464355,4.109375476837158,0.018276330083608627,12,False,False,1.0
data_sample_465,sample_19547,19,3.8750998973846436,3.675882577896118,0.006909655407071114,10,False,False,1.0
data_sample_466,sample_19829,19,4.26624870300293,3.9825525283813477,0.014465464279055595,14,False,False,1.0
data_sample_467,sample_18474,19,4.148772239685059,3.8347604274749756,0.006319384556263685,16,False,False,1.0
data_sample_468,sample_29135,19,4.140631198883057,3.863276958465576,0.00812362041324377,14,False,False,1.0
data_sample_469,sample_185,19,4.10525369644165,3.825471878051758,0.010551287792623043,14,False,False,1.0
data_sample_470,sample_16386,19,4.1977996826171875,3.924745559692383,0.0038234165403991938,14,False,False,1.0
data_sample_471,sample_11500,19,4.068650722503662,3.7863245010375977,0.013095607981085777,14,False,False,1.0
data_sample_472,sample_13461,19,3.6051862239837646,3.327765941619873,0.008189411833882332,14,False,False,1.0
data_sample_473,sample_11327,19,4.1731109619140625,3.8879895210266113,0.01589093916118145,14,False,False,1.0
data_sample_474,sample_22250,19,4.253991603851318,4.019170761108398,0.00405157171189785,12,False,False,1.0
data_sample_475,sample_7174,19,3.9606754779815674,3.6710915565490723,0.020352978259325027,14,False,False,1.0
data_sample_476,sample_11570,19,4.139248371124268,3.8582053184509277,0.011812416836619377,14,False,False,1.0
data_sample_477,sample_17506,19,4.388062000274658,4.066990375518799,0.013379117473959923,16,False,False,1.0
data_sample_478,sample_25214,19,4.069258689880371,3.794187545776367,0.00584061536937952,14,False,False,1.0
data_sample_479,sample_29556,19,4.369517803192139,4.079125881195068,0.021161232143640518,14,False,False,1.0
data_sample_480,sample_10337,19,3.7887649536132812,3.449056386947632,0.03201637417078018,16,False,False,1.0
data_sample_481,sample_24301,19,4.087259769439697,3.803804874420166,0.01422423031181097,14,False,False,1.0
data_sample_482,sample_16240,19,4.092447280883789,3.839839458465576,0.021838432177901268,12,False,False,1.0
data_sample_483,sample_3744,19,4.112278938293457,3.7838215827941895,0.020765164867043495,16,False,False,1.0
data_sample_484,sample_900,19,4.197867393493652,3.9238457679748535,0.004790863487869501,14,False,False,1.0
data_sample_485,sample_18731,19,4.208800792694092,3.934194564819336,0.005375453270971775,14,False,False,1.0
data_sample_486,sample_13571,19,4.148346900939941,3.8682503700256348,0.01086557935923338,14,False,False,1.0
data_sample_487,sample_11786,19,4.196146488189697,3.9514198303222656,0.013957498595118523,12,False,False,1.0
data_sample_488,sample_8981,19,4.2431416511535645,3.961914539337158,0.01199644710868597,14,False,False,1.0
data_sample_489,sample_8708,19,4.277616500854492,4.003453254699707,0.0049324859865009785,14,False,False,1.0
data_sample_490,sample_4386,19,4.237112998962402,3.9601378440856934,0.007744594942778349,14,False,False,1.0
data_sample_491,sample_2786,19,4.084222793579102,3.7948622703552246,0.020129580050706863,14,False,False,1.0
data_sample_492,sample_3203,19,4.076003074645996,3.7874841690063477,0.019288165494799614,14,False,False,1.0
data_sample_493,sample_20261,19,4.257928848266602,3.967742919921875,0.020955272018909454,14,False,False,1.0
data_sample_494,sample_28483,19,4.202174186706543,3.8827733993530273,0.011708181351423264,16,False,False,1.0
data_sample_495,sample_27526,19,4.22784948348999,3.95344614982605,0.005172663368284702,14,False,False,1.0
data_sample_496,sample_26025,19,4.226180076599121,3.9880361557006836,0.007374817039817572,12,False,False,1.0
data_sample_497,sample_22195,19,4.355875015258789,4.138085842132568,0.025481780990958214,10,False,False,1.0
data_sample_498,sample_22982,19,4.1737961769104,3.928457260131836,0.014569699764251709,12,False,False,1.0
data_sample_499,sample_25937,19,4.1802897453308105,3.8991315364837646,0.011927353218197823,14,False,False,1.0
data_sample_500,sample_11974,19,3.9485533237457275,3.706143379211426,0.011640804819762707,12,False,False,1.0
data_sample_501,sample_14556,19,4.243539810180664,3.964965343475342,0.009343530982732773,14,False,False,1.0
data_sample_502,sample_375,19,4.2569661140441895,3.9745564460754395,0.01317910198122263,14,False,False,1.0
data_sample_503,sample_19510,19,4.24836540222168,3.970890522003174,0.00824397336691618,14,False,False,1.0
data_sample_504,sample_17387,19,4.150857448577881,3.9011499881744385,0.01893807202577591,12,False,False,1.0
data_sample_505,sample_1394,19,4.403294086456299,4.132127285003662,0.0019358184654265642,14,False,False,1.0
data_sample_506,sample_8647,19,4.329971790313721,4.004860877990723,0.017418403178453445,16,False,False,1.0
data_sample_507,sample_13886,19,4.094625473022461,3.8583390712738037,0.005517208017408848,12,False,False,1.0
data_sample_508,sample_26542,19,4.334529876708984,4.055821418762207,0.009477491490542889,14,False,False,1.0
data_sample_509,sample_22641,19,4.118284225463867,3.8769307136535645,0.010584183037281036,12,False,False,1.0
data_sample_510,sample_13461,19,8.840895652770996,8.564945220947266,0.08364273607730865,10,False,False,1.0
data_sample_511,sample_23700,19,3.9500410556793213,3.666736125946045,0.014074152335524559,14,False,False,1.0
data_sample_512,sample_23045,19,4.247026443481445,3.967470645904541,0.01032498199492693,14,False,False,1.0
data_sample_513,sample_25481,19,4.285515785217285,3.9742469787597656,0.003576501738280058,16,False,False,1.0
data_sample_514,sample_21147,19,4.034936428070068,3.7548630237579346,0.010842591524124146,14,False,False,1.0
data_sample_515,sample_25935,19,3.8493247032165527,3.650228500366211,0.006788377650082111,10,False,False,1.0
data_sample_516,sample_18474,19,4.355358600616455,4.0393266677856445,0.008339489810168743,16,False,False,1.0
data_sample_517,sample_24788,19,4.024777889251709,3.728630542755127,0.02691650390625,14,False,False,1.0
data_sample_518,sample_2461,19,4.111798286437988,3.860538959503174,0.020489845424890518,12,False,False,1.0
data_sample_519,sample_4438,19,4.310887813568115,4.038312911987305,0.003343986812978983,14,False,False,1.0
