#Design: ProKI_design;Power Bus Pin Impedance Power_GND
#Produced on;2026-04-12 16:51:34;by PI/EMI Analysis 2023.0.0.50417;Zuken GmbH - Germany

Frequency;IC1_Port1(8): Magnitude;IC1_Port1(8): Re;IC1_Port1(8): Img
1.00000e+08;1.14218e+00;1.03352e-02;1.14213e+00
1.10000e+08;1.26321e+00;1.10941e-02;1.26317e+00
1.20000e+08;1.38658e+00;1.19853e-02;1.38653e+00
1.30000e+08;1.51276e+00;1.30491e-02;1.51270e+00
1.40000e+08;1.64235e+00;1.43417e-02;1.64229e+00
1.50000e+08;1.77613e+00;1.59436e-02;1.77606e+00
1.60000e+08;1.91514e+00;1.79755e-02;1.91505e+00
1.70000e+08;2.06078e+00;2.06257e-02;2.06068e+00
1.80000e+08;2.21512e+00;2.42049e-02;2.21498e+00
1.90000e+08;2.38123e+00;2.92614e-02;2.38105e+00
2.00000e+08;2.56412e+00;3.68475e-02;2.56386e+00
2.10000e+08;2.77267e+00;4.92211e-02;2.77223e+00
2.20000e+08;3.02448e+00;7.20286e-02;3.02362e+00
2.30000e+08;3.36110e+00;1.22987e-01;3.35885e+00
2.40000e+08;3.90992e+00;2.83171e-01;3.89965e+00
2.50000e+08;5.23816e+00;1.33406e+00;5.06543e+00
2.60000e+08;2.79851e+00;2.60941e+00;1.01126e+00
2.70000e+08;2.19999e+00;4.47323e-01;2.15403e+00
2.80000e+08;2.87418e+00;2.08100e-01;2.86663e+00
2.90000e+08;3.35744e+00;1.58631e-01;3.35369e+00
3.00000e+08;3.80601e+00;1.62853e-01;3.80252e+00
3.10000e+08;4.30609e+00;2.06596e-01;4.30113e+00
3.20000e+08;4.95665e+00;3.16474e-01;4.94654e+00
3.30000e+08;5.96986e+00;6.10763e-01;5.93853e+00
3.40000e+08;8.04382e+00;1.75660e+00;7.84968e+00
3.50000e+08;1.30844e+01;9.97911e+00;8.46275e+00
3.60000e+08;4.03826e+00;3.94973e+00;-8.40943e-01
3.70000e+08;3.10383e+00;2.11364e+00;2.27294e+00
3.80000e+08;3.46919e+00;3.40600e+00;6.59082e-01
3.90000e+08;1.87953e+00;1.03002e+00;1.57216e+00
4.00000e+08;3.17033e+00;1.20529e+00;2.93228e+00
4.10000e+08;2.62417e+00;2.09112e+00;1.58541e+00
4.20000e+08;2.11612e+00;5.77216e-01;2.03588e+00
4.30000e+08;2.72257e+00;3.06464e-01;2.70527e+00
4.40000e+08;3.20248e+00;2.34124e-01;3.19391e+00
4.50000e+08;3.63850e+00;2.34817e-01;3.63091e+00
4.60000e+08;4.12767e+00;3.57116e-01;4.11219e+00
4.70000e+08;4.61941e+00;1.13631e+00;4.47747e+00
4.80000e+08;3.53512e+00;7.94230e-01;3.44474e+00
4.90000e+08;3.92850e+00;2.94983e-01;3.91741e+00
5.00000e+08;4.32109e+00;1.94244e-01;4.31673e+00
5.10000e+08;4.65764e+00;1.66580e-01;4.65466e+00
5.20000e+08;4.97911e+00;1.64539e-01;4.97639e+00
5.30000e+08;5.31106e+00;1.82109e-01;5.30794e+00
5.40000e+08;5.67936e+00;2.39817e-01;5.67429e+00
5.50000e+08;6.03656e+00;4.62916e-01;6.01878e+00
5.60000e+08;6.12828e+00;4.15668e-01;6.11417e+00
5.70000e+08;6.63077e+00;3.59528e-01;6.62102e+00
5.80000e+08;7.23227e+00;4.53167e-01;7.21806e+00
5.90000e+08;8.01695e+00;6.46479e-01;7.99084e+00
6.00000e+08;9.18029e+00;1.11384e+00;9.11247e+00
