#Design: ProKI_design;Power Bus Pin Impedance Power_GND
#Produced on;2026-04-12 16:51:49;by PI/EMI Analysis 2023.0.0.50417;Zuken GmbH - Germany

Frequency;IC1_Port1(8): Magnitude;IC1_Port1(8): Re;IC1_Port1(8): Img
8.00000e+06;7.53290e-02;1.61838e-02;7.35700e-02
8.10000e+06;7.69127e-02;1.56978e-02;7.52937e-02
8.20000e+06;7.85555e-02;1.53360e-02;7.70439e-02
8.30000e+06;8.02290e-02;1.50966e-02;7.87959e-02
8.40000e+06;8.19088e-02;1.49738e-02;8.05285e-02
8.50000e+06;8.35738e-02;1.49599e-02;8.22240e-02
8.60000e+06;8.52051e-02;1.50459e-02;8.38662e-02
8.70000e+06;8.67854e-02;1.52215e-02;8.54401e-02
8.80000e+06;8.82980e-02;1.54745e-02;8.69315e-02
8.90000e+06;8.97269e-02;1.57901e-02;8.83266e-02
9.00000e+06;9.10571e-02;1.61506e-02;8.96133e-02
9.10000e+06;9.22750e-02;1.65341e-02;9.07816e-02
9.20000e+06;9.33705e-02;1.69149e-02;9.18256e-02
9.30000e+06;9.43385e-02;1.72637e-02;9.27455e-02
9.40000e+06;9.51821e-02;1.75496e-02;9.35502e-02
9.50000e+06;9.59141e-02;1.77439e-02;9.42585e-02
9.60000e+06;9.65579e-02;1.78240e-02;9.48986e-02
9.70000e+06;9.71451e-02;1.77778e-02;9.55046e-02
9.80000e+06;9.77115e-02;1.76052e-02;9.61124e-02
9.90000e+06;9.82918e-02;1.73173e-02;9.67543e-02
1.00000e+07;9.89155e-02;1.69338e-02;9.74552e-02
1.10000e+07;1.08927e-01;1.21202e-02;1.08251e-01
1.20000e+07;1.21967e-01;9.50667e-03;1.21596e-01
1.30000e+07;1.35026e-01;8.29694e-03;1.34771e-01
1.40000e+07;1.47764e-01;7.66232e-03;1.47565e-01
1.50000e+07;1.60234e-01;7.29365e-03;1.60068e-01
1.60000e+07;1.72505e-01;7.06528e-03;1.72360e-01
1.70000e+07;1.84629e-01;6.91871e-03;1.84499e-01
1.80000e+07;1.96640e-01;6.82348e-03;1.96522e-01
1.90000e+07;2.08565e-01;6.76231e-03;2.08456e-01
2.00000e+07;2.20422e-01;6.72476e-03;2.20319e-01
2.10000e+07;2.32224e-01;6.70414e-03;2.32127e-01
2.20000e+07;2.43981e-01;6.69598e-03;2.43889e-01
2.30000e+07;2.55701e-01;6.69724e-03;2.55613e-01
2.40000e+07;2.67390e-01;6.70574e-03;2.67306e-01
2.50000e+07;2.79055e-01;6.71989e-03;2.78974e-01
2.60000e+07;2.90697e-01;6.73852e-03;2.90619e-01
2.70000e+07;3.02322e-01;6.76076e-03;3.02247e-01
2.80000e+07;3.13932e-01;6.78592e-03;3.13859e-01
2.90000e+07;3.25529e-01;6.81348e-03;3.25458e-01
3.00000e+07;3.37116e-01;6.84304e-03;3.37046e-01
3.10000e+07;3.48693e-01;6.87427e-03;3.48626e-01
3.20000e+07;3.60264e-01;6.90690e-03;3.60197e-01
3.30000e+07;3.71828e-01;6.94073e-03;3.71763e-01
3.40000e+07;3.83388e-01;6.97559e-03;3.83324e-01
3.50000e+07;3.94944e-01;7.01135e-03;3.94882e-01
3.60000e+07;4.06497e-01;7.04789e-03;4.06436e-01
3.70000e+07;4.18049e-01;7.08513e-03;4.17989e-01
3.80000e+07;4.29600e-01;7.12298e-03;4.29541e-01
3.90000e+07;4.41150e-01;7.16138e-03;4.41092e-01
4.00000e+07;4.52701e-01;7.20029e-03;4.52644e-01
4.10000e+07;4.64253e-01;7.23967e-03;4.64196e-01
4.20000e+07;4.75806e-01;7.27947e-03;4.75751e-01
4.30000e+07;4.87362e-01;7.31968e-03;4.87307e-01
4.40000e+07;4.98920e-01;7.36027e-03;4.98866e-01
4.50000e+07;5.10481e-01;7.40123e-03;5.10427e-01
4.60000e+07;5.22046e-01;7.44253e-03;5.21993e-01
4.70000e+07;5.33615e-01;7.48418e-03;5.33562e-01
4.80000e+07;5.45188e-01;7.52616e-03;5.45136e-01
4.90000e+07;5.56766e-01;7.56848e-03;5.56714e-01
5.00000e+07;5.68349e-01;7.61111e-03;5.68298e-01
5.10000e+07;5.79937e-01;7.65408e-03;5.79887e-01
5.20000e+07;5.91532e-01;7.69737e-03;5.91482e-01
5.30000e+07;6.03132e-01;7.74098e-03;6.03083e-01
5.40000e+07;6.14740e-01;7.78493e-03;6.14690e-01
5.50000e+07;6.26353e-01;7.82921e-03;6.26305e-01
5.60000e+07;6.37975e-01;7.87384e-03;6.37926e-01
5.70000e+07;6.49603e-01;7.91881e-03;6.49555e-01
5.80000e+07;6.61240e-01;7.96413e-03;6.61192e-01
5.90000e+07;6.72884e-01;8.00982e-03;6.72836e-01
6.00000e+07;6.84537e-01;8.05587e-03;6.84489e-01
6.10000e+07;6.96198e-01;8.10230e-03;6.96151e-01
6.20000e+07;7.07869e-01;8.14912e-03;7.07822e-01
6.30000e+07;7.19548e-01;8.19633e-03;7.19502e-01
6.40000e+07;7.31238e-01;8.24395e-03;7.31191e-01
6.50000e+07;7.42937e-01;8.29199e-03;7.42890e-01
6.60000e+07;7.54646e-01;8.34045e-03;7.54599e-01
6.70000e+07;7.66365e-01;8.38936e-03;7.66319e-01
6.80000e+07;7.78095e-01;8.43871e-03;7.78049e-01
6.90000e+07;7.89836e-01;8.48853e-03;7.89790e-01
7.00000e+07;8.01588e-01;8.53882e-03;8.01542e-01
7.10000e+07;8.13352e-01;8.58960e-03;8.13306e-01
7.20000e+07;8.25127e-01;8.64089e-03;8.25082e-01
7.30000e+07;8.36914e-01;8.69268e-03;8.36869e-01
7.40000e+07;8.48714e-01;8.74500e-03;8.48669e-01
7.50000e+07;8.60526e-01;8.79787e-03;8.60481e-01
7.60000e+07;8.72351e-01;8.85129e-03;8.72306e-01
7.70000e+07;8.84189e-01;8.90528e-03;8.84145e-01
7.80000e+07;8.96041e-01;8.95986e-03;8.95996e-01
7.90000e+07;9.07907e-01;9.01504e-03;9.07862e-01
8.00000e+07;9.19786e-01;9.07083e-03;9.19741e-01
8.10000e+07;9.31680e-01;9.12726e-03;9.31635e-01
8.20000e+07;9.43588e-01;9.18434e-03;9.43544e-01
8.30000e+07;9.55512e-01;9.24208e-03;9.55467e-01
8.40000e+07;9.67450e-01;9.30050e-03;9.67406e-01
8.50000e+07;9.79404e-01;9.35962e-03;9.79360e-01
8.60000e+07;9.91374e-01;9.41946e-03;9.91329e-01
8.70000e+07;1.00336e+00;9.48004e-03;1.00332e+00
8.80000e+07;1.01536e+00;9.54137e-03;1.01532e+00
8.90000e+07;1.02738e+00;9.60347e-03;1.02734e+00
9.00000e+07;1.03942e+00;9.66636e-03;1.03937e+00
9.10000e+07;1.05147e+00;9.73007e-03;1.05143e+00
9.20000e+07;1.06354e+00;9.79460e-03;1.06350e+00
9.30000e+07;1.07563e+00;9.85999e-03;1.07559e+00
9.40000e+07;1.08774e+00;9.92625e-03;1.08770e+00
9.50000e+07;1.09987e+00;9.99341e-03;1.09982e+00
9.60000e+07;1.11201e+00;1.00615e-02;1.11197e+00
9.70000e+07;1.12418e+00;1.01305e-02;1.12413e+00
9.80000e+07;1.13637e+00;1.02005e-02;1.13632e+00
9.90000e+07;1.14857e+00;1.02714e-02;1.14852e+00
1.00000e+08;1.16080e+00;1.03434e-02;1.16075e+00
1.10000e+08;1.28428e+00;1.11246e-02;1.28423e+00
1.20000e+08;1.41027e+00;1.20388e-02;1.41022e+00
1.30000e+08;1.53927e+00;1.31238e-02;1.53921e+00
1.40000e+08;1.67189e+00;1.44306e-02;1.67183e+00
1.50000e+08;1.80889e+00;1.60299e-02;1.80882e+00
1.60000e+08;1.95125e+00;1.80225e-02;1.95117e+00
1.70000e+08;2.10028e+00;2.05587e-02;2.10018e+00
1.80000e+08;2.25774e+00;2.38734e-02;2.25762e+00
1.90000e+08;2.42622e+00;2.83598e-02;2.42605e+00
2.00000e+08;2.60960e+00;3.47421e-02;2.60937e+00
2.10000e+08;2.81446e+00;4.45634e-02;2.81411e+00
2.20000e+08;3.05364e+00;6.20015e-02;3.05301e+00
2.30000e+08;3.36009e+00;1.04430e-01;3.35847e+00
2.40000e+08;3.85514e+00;3.48801e-01;3.83933e+00
2.50000e+08;3.33138e+00;4.85541e-01;3.29581e+00
2.60000e+08;3.97107e+00;2.12940e-01;3.96536e+00
2.70000e+08;4.69119e+00;2.98795e-01;4.68166e+00
2.80000e+08;5.83432e+00;6.28221e-01;5.80040e+00
2.90000e+08;8.51252e+00;2.21297e+00;8.21984e+00
3.00000e+08;1.44457e+01;1.39728e+01;3.66588e+00
3.10000e+08;3.06730e+00;2.49177e+00;-1.78869e+00
3.20000e+08;9.93148e-01;7.82683e-01;6.11351e-01
3.30000e+08;1.81368e+00;4.16335e-01;1.76525e+00
3.40000e+08;2.53723e+00;3.00307e-01;2.51939e+00
3.50000e+08;3.16342e+00;2.82247e-01;3.15081e+00
3.60000e+08;3.83620e+00;3.84654e-01;3.81687e+00
3.70000e+08;4.38234e+00;9.92225e-01;4.26854e+00
3.80000e+08;4.86714e+00;7.47906e-01;4.80933e+00
3.90000e+08;6.68896e+00;1.59624e+00;6.49570e+00
4.00000e+08;1.08001e+01;7.72114e+00;7.55160e+00
4.10000e+08;4.53544e+00;4.23712e+00;-1.61772e+00
4.20000e+08;1.23032e+00;1.14431e+00;4.51933e-01
4.30000e+08;1.72321e+00;5.34965e-01;1.63806e+00
4.40000e+08;2.36629e+00;3.29731e-01;2.34321e+00
4.50000e+08;2.85292e+00;2.38834e-01;2.84290e+00
4.60000e+08;3.24886e+00;1.93297e-01;3.24310e+00
4.70000e+08;3.59713e+00;1.70904e-01;3.59307e+00
4.80000e+08;3.92480e+00;1.64087e-01;3.92137e+00
4.90000e+08;4.25377e+00;1.72910e-01;4.25025e+00
5.00000e+08;4.61013e+00;2.09160e-01;4.60538e+00
5.10000e+08;5.01959e+00;3.38926e-01;5.00814e+00
5.20000e+08;5.35070e+00;4.93138e-01;5.32793e+00
5.30000e+08;6.10057e+00;9.31072e-01;6.02910e+00
5.40000e+08;6.04780e+00;2.75134e+00;5.38572e+00
5.50000e+08;4.45921e+00;1.15364e+00;4.30739e+00
5.60000e+08;5.22146e+00;6.70834e-01;5.17819e+00
5.70000e+08;6.15503e+00;9.07278e-01;6.08779e+00
5.80000e+08;7.27692e+00;2.53238e+00;6.82207e+00
5.90000e+08;4.76773e+00;2.95506e+00;3.74151e+00
6.00000e+08;4.25511e+00;9.90963e-01;4.13811e+00
