gen_sample,nn_train_sample,nn_train_K,combined_score,heatmap_mse,impedance_mse,occupancy_hamming,occupancy_exact,occ_pattern_in_train,combined_percentile_vs_train_nn
data_sample_274,sample_11583,12,4.027400493621826,3.8642988204956055,0.009255677461624146,8,False,False,1.0
data_sample_275,sample_17490,12,4.2325310707092285,4.024580001831055,0.015643363818526268,10,False,False,1.0
data_sample_276,sample_29532,12,4.2649359703063965,4.042882442474365,0.02974591962993145,10,False,False,1.0
data_sample_277,sample_27677,12,4.407268047332764,4.200685977935791,0.014274564571678638,10,False,False,1.0
data_sample_278,sample_13296,12,4.504103183746338,4.266752243041992,0.006582020781934261,12,False,False,1.0
data_sample_279,sample_9872,12,4.134708881378174,3.899536371231079,0.004403118509799242,12,False,False,1.0
data_sample_280,sample_9872,12,4.134246349334717,3.9133942127227783,0.028544768691062927,10,False,False,1.0
data_sample_281,sample_5528,12,4.205021381378174,3.966836452484131,0.0074155074544250965,12,False,False,1.0
data_sample_282,sample_268,12,4.2089457511901855,4.009910583496094,0.006727474741637707,10,False,False,1.0
data_sample_283,sample_8397,12,4.007467746734619,3.802490472793579,0.012669683434069157,10,False,False,1.0
data_sample_284,sample_15865,12,4.255474090576172,4.033944129943848,0.029222628101706505,10,False,False,1.0
data_sample_285,sample_14647,12,4.160205841064453,3.960498809814453,0.007399389985948801,10,False,False,1.0
data_sample_286,sample_8729,12,4.258828639984131,4.0551652908325195,0.011355973780155182,10,False,False,1.0
data_sample_287,sample_6186,12,4.109224796295166,3.9084324836730957,0.008484811522066593,10,False,False,1.0
data_sample_288,sample_12856,12,4.124269485473633,3.9502246379852295,0.020198673009872437,8,False,False,1.0
data_sample_289,sample_151,12,4.279776096343994,4.001339435577393,0.00920600350946188,14,False,False,1.0
data_sample_290,sample_4860,12,4.00804328918457,3.765615940093994,0.011657847091555595,12,False,False,1.0
data_sample_291,sample_11078,12,4.239166736602783,4.025043487548828,0.021815840154886246,10,False,False,1.0
data_sample_292,sample_4892,12,4.179707050323486,3.9764981269836426,0.010901512578129768,10,False,False,1.0
data_sample_293,sample_9351,12,4.285420894622803,4.0395307540893555,0.015121129341423512,12,False,False,1.0
data_sample_294,sample_16105,12,4.1841936111450195,3.9458189010620117,0.007605218328535557,12,False,False,1.0
data_sample_295,sample_14862,12,4.338669300079346,4.126105308532715,0.020256537944078445,10,False,False,1.0
data_sample_296,sample_22832,12,4.353076457977295,4.11131477355957,0.010992669500410557,12,False,False,1.0
data_sample_297,sample_27677,12,4.286139488220215,4.084072113037109,0.009759943932294846,10,False,False,1.0
data_sample_298,sample_5590,12,4.221454620361328,4.048307418823242,0.019300848245620728,8,False,False,1.0
data_sample_299,sample_1506,12,4.021127700805664,3.889151096343994,0.016591917723417282,6,False,False,1.0
data_sample_300,sample_198,12,4.292083263397217,4.0131731033325195,0.009679488837718964,14,False,False,1.0
data_sample_301,sample_501,12,4.362179279327393,4.107346534729004,0.024063704535365105,12,False,False,1.0
data_sample_302,sample_8567,12,4.437469959259033,4.191330909729004,0.015370026230812073,12,False,False,1.0
data_sample_303,sample_24468,12,4.302271842956543,4.0931854248046875,0.01677911914885044,10,False,False,1.0
data_sample_304,sample_29387,12,4.380255222320557,4.106812477111816,0.00421208655461669,14,False,False,1.0
data_sample_305,sample_5241,12,4.200745582580566,3.98441743850708,0.024020636454224586,10,False,False,1.0
data_sample_306,sample_3322,12,4.017838954925537,3.775076389312744,0.011993275955319405,12,False,False,1.0
data_sample_307,sample_7832,12,4.3097453117370605,4.104472637176514,0.012965214438736439,10,False,False,1.0
data_sample_308,sample_8729,12,4.262430191040039,4.048762321472168,0.021360190585255623,10,False,False,1.0
data_sample_309,sample_8996,12,4.404262065887451,4.194974899291992,0.016979530453681946,10,False,False,1.0
data_sample_310,sample_8206,12,4.237241268157959,4.071900844573975,0.011494161561131477,8,False,False,1.0
data_sample_311,sample_6755,12,4.100672245025635,3.8964977264404297,0.011866978369653225,10,False,False,1.0
data_sample_312,sample_8729,12,4.354905128479004,4.117455959320068,0.006679782643914223,12,False,False,1.0
data_sample_313,sample_14773,12,4.4469122886657715,4.208318710327148,0.007824653759598732,12,False,False,1.0
data_sample_314,sample_20837,12,4.237903118133545,4.0334553718566895,0.01214005146175623,10,False,False,1.0
data_sample_315,sample_151,12,4.2372541427612305,3.9891114234924316,0.01737348549067974,12,False,False,1.0
data_sample_316,sample_25038,12,4.266961097717285,4.03053617477417,0.005655528046190739,12,False,False,1.0
data_sample_317,sample_5733,12,4.259778022766113,4.044390678405762,0.02307974360883236,10,False,False,1.0
data_sample_318,sample_23020,12,4.323447227478027,4.111952781677246,0.01918710209429264,10,False,False,1.0
data_sample_319,sample_1104,12,4.147060871124268,3.909694194793701,0.006597345694899559,12,False,False,1.0
data_sample_320,sample_25695,12,4.1127495765686035,3.948937177658081,0.00996603723615408,8,False,False,1.0
data_sample_321,sample_3268,12,4.281774997711182,4.040528297424316,0.01047756988555193,12,False,False,1.0
data_sample_322,sample_5733,12,4.211749076843262,3.9617037773132324,0.019276011735200882,12,False,False,1.0
data_sample_323,sample_1685,12,4.285150527954102,4.07799768447876,0.014845415018498898,10,False,False,1.0
data_sample_324,sample_19493,12,4.179619789123535,3.976369619369507,0.010942467488348484,10,False,False,1.0
data_sample_325,sample_8567,12,4.21171760559082,3.968700408935547,0.012248117476701736,12,False,False,1.0
data_sample_326,sample_15695,12,4.147880554199219,3.9737377166748047,0.020296700298786163,8,False,False,1.0
data_sample_327,sample_21991,12,4.337892532348633,4.135539531707764,0.010045567527413368,10,False,False,1.0
data_sample_328,sample_22599,12,4.14705228805542,3.9025039672851562,0.013779017142951488,12,False,False,1.0
data_sample_329,sample_11304,12,4.30773401260376,4.071150779724121,0.005814193282276392,12,False,False,1.0
data_sample_330,sample_10918,12,4.280862331390381,4.005231857299805,0.0063998401165008545,14,False,False,1.0
data_sample_331,sample_1216,12,4.18201208114624,3.981158494949341,0.008545846678316593,10,False,False,1.0
data_sample_332,sample_19739,12,4.353158950805664,4.070372581481934,0.013555353507399559,14,False,False,1.0
data_sample_333,sample_364,12,4.290844917297363,4.092105865478516,0.006431414280086756,10,False,False,1.0
data_sample_334,sample_25014,12,4.08849573135376,3.8335466384887695,0.02417982928454876,12,False,False,1.0
data_sample_335,sample_10918,12,4.211389541625977,3.9678831100463867,0.012737059034407139,12,False,False,1.0
data_sample_336,sample_6735,12,4.278634071350098,4.078927516937256,0.007398993242532015,10,False,False,1.0
data_sample_337,sample_8567,12,4.260693550109863,4.0216569900512695,0.00826722476631403,12,False,False,1.0
data_sample_338,sample_10808,12,4.1471662521362305,3.9477570056915283,0.007101612165570259,10,False,False,1.0
data_sample_339,sample_13524,12,4.144715309143066,3.9703011512756348,0.020568186417222023,8,False,False,1.0
data_sample_340,sample_27812,12,3.978672504425049,3.778688669204712,0.0076760295778512955,10,False,False,1.0
data_sample_341,sample_476,12,3.8615033626556396,3.6907665729522705,0.01689048856496811,8,False,False,1.0
data_sample_342,sample_19430,12,4.145560264587402,3.9288558959960938,0.024396756663918495,10,False,False,1.0
data_sample_343,sample_11848,12,4.238184452056885,4.07465124130249,0.009687019512057304,8,False,False,1.0
data_sample_344,sample_19430,12,4.228091239929199,3.982624053955078,0.014698111452162266,12,False,False,1.0
data_sample_345,sample_14020,12,4.236963748931885,4.000507831573486,0.0056868381798267365,12,False,False,1.0
data_sample_346,sample_28916,12,4.41887903213501,4.180120468139648,0.007989528588950634,12,False,False,1.0
data_sample_347,sample_3753,12,4.162762641906738,3.9643733501434326,0.006081717554479837,10,False,False,1.0
data_sample_348,sample_22795,12,4.347611427307129,4.188436985015869,0.005328025668859482,8,False,False,1.0
data_sample_349,sample_28916,12,4.286439418792725,4.048725128173828,0.0069449287839233875,12,False,False,1.0
data_sample_350,sample_12822,12,4.3066229820251465,4.091692924499512,0.022622376680374146,10,False,False,1.0
data_sample_351,sample_15852,12,4.305425643920898,4.145105838775635,0.006473425775766373,8,False,False,1.0
data_sample_352,sample_3423,12,4.200095176696777,3.992278575897217,0.015509271062910557,10,False,False,1.0
data_sample_353,sample_6755,12,4.087827682495117,3.845524311065674,0.011533927172422409,12,False,False,1.0
data_sample_354,sample_7073,12,4.325021266937256,4.122566223144531,0.01014755666255951,10,False,False,1.0
data_sample_355,sample_13544,12,4.224613189697266,3.983736991882324,0.010106867179274559,12,False,False,1.0
data_sample_356,sample_23654,12,4.278227806091309,4.041275501251221,0.00618331041187048,12,False,False,1.0
data_sample_357,sample_5083,12,4.155864715576172,3.90275239944458,0.02234322763979435,12,False,False,1.0
data_sample_358,sample_11920,12,4.242312431335449,3.9942336082458496,0.01730954460799694,12,False,False,1.0
data_sample_359,sample_5613,12,4.224207401275635,3.987240791320801,0.00619718199595809,12,False,False,1.0
data_sample_360,sample_24196,12,4.1460185050964355,3.9117932319641113,0.0034558845218271017,12,False,False,1.0
data_sample_361,sample_25923,12,4.327450275421143,4.0899977684021,0.006683349609375,12,False,False,1.0
data_sample_362,sample_9295,12,4.163073539733887,3.95985746383667,0.010908647440373898,10,False,False,1.0
data_sample_363,sample_26577,12,4.160569667816162,3.984154224395752,0.022569268941879272,8,False,False,1.0
data_sample_364,sample_385,12,4.303112030029297,4.066295146942139,0.006047500763088465,12,False,False,1.0
data_sample_365,sample_6907,12,4.163450241088867,3.9227075576782227,0.00997343473136425,12,False,False,1.0
data_sample_366,sample_18922,12,4.180820941925049,3.9731154441833496,0.015397769398987293,10,False,False,1.0
data_sample_367,sample_15203,12,4.249773025512695,4.051013946533203,0.006451759487390518,10,False,False,1.0
data_sample_368,sample_14344,12,4.283191204071045,4.045513153076172,0.006909126881510019,12,False,False,1.0
data_sample_369,sample_9351,12,4.2425217628479,4.001221656799316,0.010530809871852398,12,False,False,1.0
data_sample_370,sample_20895,12,4.414687633514404,4.173542022705078,0.010376636870205402,12,False,False,1.0
data_sample_371,sample_14943,12,4.39607048034668,4.193444728851318,0.010318508371710777,10,False,False,1.0
data_sample_372,sample_12138,12,4.040721893310547,3.874375343322754,0.01250044908374548,8,False,False,1.0
data_sample_373,sample_25450,12,4.260721683502197,4.024700164794922,0.005252326373010874,12,False,False,1.0
data_sample_374,sample_14095,12,4.130797863006592,3.917382001876831,0.021108124405145645,10,False,False,1.0
data_sample_375,sample_536,12,4.464244842529297,4.298346996307373,0.01205166894942522,8,False,False,1.0
data_sample_376,sample_10808,12,3.9182677268981934,3.6811184883117676,0.006380155682563782,12,False,False,1.0
data_sample_377,sample_2272,12,4.245955467224121,4.081540584564209,0.010568725876510143,8,False,False,1.0
data_sample_378,sample_10808,12,4.303860664367676,4.109368324279785,0.002184979384765029,10,False,False,1.0
data_sample_379,sample_1104,12,4.2001142501831055,3.9879682064056396,0.019838672131299973,10,False,False,1.0
data_sample_380,sample_9351,12,4.3498454093933105,4.133100986480713,0.02443704940378666,10,False,False,1.0
data_sample_381,sample_29518,12,4.217650890350342,3.9746222496032715,0.012259479612112045,12,False,False,1.0
data_sample_382,sample_22950,12,4.178579807281494,4.0124311447143555,0.012302547693252563,8,False,False,1.0
data_sample_383,sample_19871,12,4.208991050720215,4.013526916503906,0.0031567858532071114,10,False,False,1.0
data_sample_384,sample_28861,12,4.253332138061523,4.01006555557251,0.012497278861701488,12,False,False,1.0
data_sample_385,sample_13939,12,4.249888896942139,4.00119161605835,0.017927953973412514,12,False,False,1.0
data_sample_386,sample_13125,12,4.437131404876709,4.261433124542236,0.021852171048521996,8,False,False,1.0
data_sample_387,sample_4808,12,4.293984413146973,4.128949165344238,0.011188853532075882,8,False,False,1.0
data_sample_388,sample_21813,12,3.9371771812438965,3.698291778564453,0.00811635423451662,12,False,False,1.0
data_sample_389,sample_3955,12,4.2574357986450195,4.054220676422119,0.010907458141446114,10,False,False,1.0
data_sample_390,sample_8710,12,4.290656089782715,4.053736209869385,0.006150546949356794,12,False,False,1.0
data_sample_391,sample_23966,12,4.26521635055542,4.059789180755615,0.013119651935994625,10,False,False,1.0
data_sample_392,sample_6158,12,4.305264949798584,4.058058738708496,0.016436820849776268,12,False,False,1.0
data_sample_393,sample_19493,12,4.043086528778076,3.880852222442627,0.008388238959014416,8,False,False,1.0
data_sample_394,sample_6318,12,4.264233112335205,4.104209899902344,0.006176837254315615,8,False,False,1.0
data_sample_395,sample_28288,12,4.131825923919678,3.926210641860962,0.013307909481227398,10,False,False,1.0
data_sample_396,sample_11848,12,4.056568622589111,3.8461365699768066,0.018124667927622795,10,False,False,1.0
data_sample_397,sample_22098,12,4.20400857925415,3.9543590545654297,0.01888047344982624,12,False,False,1.0
data_sample_398,sample_17256,12,4.300386428833008,4.090530872344971,0.017548268660902977,10,False,False,1.0
data_sample_399,sample_26132,12,4.539114475250244,4.37290096282959,0.01236714981496334,8,False,False,1.0
data_sample_400,sample_385,12,4.225353240966797,4.026149749755859,0.006895915605127811,10,False,False,1.0
data_sample_401,sample_2802,12,4.182969570159912,3.944211006164551,0.007989131845533848,12,False,False,1.0
data_sample_402,sample_20633,12,4.570051670074463,4.279526710510254,0.02129400335252285,14,False,False,1.0
data_sample_403,sample_14437,12,4.189700126647949,4.025701999664307,0.01015204843133688,8,False,False,1.0
data_sample_404,sample_14773,12,4.23809814453125,3.962549924850464,0.006317667197436094,14,False,False,1.0
data_sample_405,sample_7832,12,4.1021952629089355,3.890179395675659,0.019708145409822464,10,False,False,1.0
data_sample_406,sample_15290,12,4.286699295043945,4.074970245361328,0.019421465694904327,10,False,False,1.0
data_sample_407,sample_13564,12,4.3051066398620605,4.172674179077148,0.0170476995408535,6,False,False,1.0
data_sample_408,sample_14647,12,4.2104973793029785,3.9702322483062744,0.009495986625552177,12,False,False,1.0
data_sample_409,sample_20372,12,4.174945831298828,4.006289005279541,0.014810536988079548,8,False,False,1.0
data_sample_410,sample_14336,12,4.304061412811279,4.06154203414917,0.011750060133635998,12,False,False,1.0
data_sample_411,sample_20633,12,4.114271640777588,3.8617701530456543,0.021732214838266373,12,False,False,1.0
data_sample_412,sample_8136,12,4.056775093078613,3.8453783988952637,0.019089074805378914,10,False,False,1.0
data_sample_413,sample_24740,12,4.38368558883667,4.180309295654297,0.011068897321820259,10,False,False,1.0
data_sample_414,sample_5011,12,4.152533054351807,3.979426383972168,0.019260555505752563,8,False,False,1.0
data_sample_415,sample_6907,12,4.466489315032959,4.223654747009277,0.012065276503562927,12,False,False,1.0
data_sample_416,sample_8105,12,4.313559532165527,4.074753284454346,0.008037220686674118,12,False,False,1.0
data_sample_417,sample_224,12,4.096940040588379,3.8858766555786133,0.018755760043859482,10,False,False,1.0
data_sample_418,sample_10918,12,4.349239349365234,4.101626873016357,0.016843192279338837,12,False,False,1.0
data_sample_419,sample_6457,12,3.978776454925537,3.765807628631592,0.020661193877458572,10,False,False,1.0
data_sample_420,sample_11795,12,4.3764424324035645,4.130799770355225,0.014873686246573925,12,False,False,1.0
data_sample_421,sample_25824,12,4.28997802734375,4.054126739501953,0.0050819031894207,12,False,False,1.0
data_sample_422,sample_14095,12,4.218512535095215,4.04598331451416,0.018683098256587982,8,False,False,1.0
data_sample_423,sample_18303,12,4.249347686767578,4.048483848571777,0.00855641532689333,10,False,False,1.0
data_sample_424,sample_16281,12,4.208380699157715,3.996335029602051,0.019738268107175827,10,False,False,1.0
data_sample_425,sample_5822,12,4.248205661773682,4.0432515144348145,0.012646563351154327,10,False,False,1.0
data_sample_426,sample_19739,12,4.25261926651001,4.009385108947754,0.012465175241231918,12,False,False,1.0
data_sample_427,sample_15555,12,4.416357040405273,4.21617317199707,0.00787630956619978,10,False,False,1.0
data_sample_428,sample_135,12,4.256378173828125,4.059222221374512,0.004848331678658724,10,False,False,1.0
data_sample_429,sample_20362,12,4.232395648956299,4.051976680755615,0.02657262049615383,8,False,False,1.0
data_sample_430,sample_24418,12,4.265970230102539,4.105307102203369,0.00681691337376833,8,False,False,1.0
data_sample_431,sample_2236,12,4.16139554977417,3.914065361022949,0.016561005264520645,12,False,False,1.0
data_sample_432,sample_10647,12,4.289548873901367,4.083862781524658,0.013378589414060116,10,False,False,1.0
data_sample_433,sample_96,12,4.390767574310303,4.219026565551758,0.017894530668854713,8,False,False,1.0
data_sample_434,sample_23854,12,4.171789646148682,3.9313626289367676,0.009657954797148705,12,False,False,1.0
data_sample_435,sample_11952,12,4.020853519439697,3.817310094833374,0.011235885322093964,10,False,False,1.0
data_sample_436,sample_23776,12,4.283016681671143,4.083202362060547,0.0075070601888000965,10,False,False,1.0
data_sample_437,sample_8729,12,4.298947811126709,4.054149627685547,0.014029234647750854,12,False,False,1.0
data_sample_438,sample_28111,12,4.141434192657471,3.9816207885742188,0.005967441480606794,8,False,False,1.0
data_sample_439,sample_2010,12,4.227364540100098,4.0061259269714355,0.028931325301527977,10,False,False,1.0
data_sample_440,sample_26786,12,4.329261302947998,4.0841569900512695,0.014335202984511852,12,False,False,1.0
data_sample_441,sample_10294,12,4.3167901039123535,4.117871284484863,0.006611481308937073,10,False,False,1.0
data_sample_442,sample_6355,12,4.327031135559082,4.119658946990967,0.015064585953950882,10,False,False,1.0
data_sample_443,sample_9351,12,4.22406005859375,4.017697811126709,0.014054863713681698,10,False,False,1.0
data_sample_444,sample_6186,12,4.213322162628174,3.962170124053955,0.02038257196545601,12,False,False,1.0
data_sample_445,sample_24573,12,4.057697772979736,3.895554304122925,0.008297346532344818,8,False,False,1.0
data_sample_446,sample_26544,12,4.1966047286987305,3.9812889099121094,0.023008404299616814,10,False,False,1.0
data_sample_447,sample_385,12,4.235048770904541,4.0251994132995605,0.01754179410636425,10,False,False,1.0
data_sample_448,sample_18113,12,4.535333156585693,4.2597246170043945,0.04483930394053459,12,False,False,1.0
data_sample_449,sample_1856,12,4.29252290725708,4.041139602661133,0.02061416208744049,12,False,False,1.0
data_sample_450,sample_14801,12,4.416806221008301,4.217287063598633,0.007211660500615835,10,False,False,1.0
data_sample_451,sample_9872,12,4.31151819229126,4.111082553863525,0.008128376677632332,10,False,False,1.0
data_sample_452,sample_9872,12,4.291921138763428,4.081948757171631,0.017664790153503418,10,False,False,1.0
data_sample_453,sample_27677,12,4.372100830078125,4.138392448425293,0.002939331578090787,12,False,False,1.0
data_sample_454,sample_5822,12,4.280747890472412,4.036607265472412,0.013371587730944157,12,False,False,1.0
data_sample_455,sample_17852,12,4.236371040344238,3.9962000846862793,0.009401791729032993,12,False,False,1.0
data_sample_456,sample_1506,12,4.060496807098389,3.848081588745117,0.020107781514525414,10,False,False,1.0
data_sample_457,sample_2818,12,4.277362823486328,4.070323467254639,0.014731799252331257,10,False,False,1.0
data_sample_458,sample_28752,12,4.258412837982178,4.017246246337891,0.010397378355264664,12,False,False,1.0
data_sample_459,sample_12108,12,4.081532955169678,3.876040458679199,0.0131850466132164,10,False,False,1.0
data_sample_460,sample_8996,12,4.250944137573242,3.976748466491699,0.004964720923453569,14,False,False,1.0
data_sample_461,sample_14006,12,4.367011547088623,4.160521030426025,0.01418314315378666,10,False,False,1.0
data_sample_462,sample_27685,12,4.302448272705078,4.101707935333252,0.008432627655565739,10,False,False,1.0
data_sample_463,sample_29048,12,4.211239814758301,4.007745265960693,0.011187136173248291,10,False,False,1.0
data_sample_464,sample_6755,12,4.0485076904296875,3.843947410583496,0.012252609245479107,10,False,False,1.0
data_sample_465,sample_24418,12,4.298747539520264,4.091212272644043,0.015227743424475193,10,False,False,1.0
data_sample_466,sample_17624,12,4.1461992263793945,3.945038318634033,0.008853400126099586,10,False,False,1.0
data_sample_467,sample_4860,12,4.165313720703125,3.9618945121765137,0.011111833155155182,10,False,False,1.0
data_sample_468,sample_457,12,4.207392692565918,3.9592530727386475,0.017370183020830154,12,False,False,1.0
data_sample_469,sample_19871,12,4.215541839599609,4.015745639801025,0.007488696835935116,10,False,False,1.0
data_sample_470,sample_1071,12,4.065676212310791,3.938100576400757,0.012190781533718109,6,False,False,1.0
data_sample_471,sample_8551,12,4.321990013122559,4.0467119216918945,0.006047236267477274,14,False,False,1.0
data_sample_472,sample_6352,12,4.370123863220215,4.129542827606201,0.009811995550990105,12,False,False,1.0
data_sample_473,sample_15695,12,4.347860336303711,4.147788047790527,0.007764676120132208,10,False,False,1.0
data_sample_474,sample_13296,12,4.12908935546875,3.9619526863098145,0.013290471397340298,8,False,False,1.0
data_sample_475,sample_11439,12,4.327510356903076,4.131281852722168,0.003921046387404203,10,False,False,1.0
data_sample_476,sample_4213,12,4.110576629638672,3.9485154151916504,0.00821504183113575,8,False,False,1.0
data_sample_477,sample_27577,12,4.212049961090088,3.955552101135254,0.025728564709424973,12,False,False,1.0
data_sample_478,sample_5775,12,4.298728942871094,4.09717321395874,0.0092482790350914,10,False,False,1.0
data_sample_479,sample_11795,12,4.195956707000732,3.949145793914795,0.016041677445173264,12,False,False,1.0
data_sample_480,sample_22832,12,3.9998838901519775,3.799081802368164,0.008494323119521141,10,False,False,1.0
data_sample_481,sample_11952,12,4.208404064178467,3.9645791053771973,0.013055446557700634,12,False,False,1.0
data_sample_482,sample_3743,12,4.323841094970703,4.121390342712402,0.010143064893782139,10,False,False,1.0
data_sample_483,sample_385,12,4.363138675689697,4.165894985198975,0.004936052951961756,10,False,False,1.0
data_sample_484,sample_14721,12,4.232265949249268,4.03306245803833,0.006896180100739002,10,False,False,1.0
data_sample_485,sample_29532,12,4.199304103851318,4.034136772155762,0.011320964433252811,8,False,False,1.0
data_sample_486,sample_20058,12,4.15518045425415,3.9949140548706055,0.0064200530759990215,8,False,False,1.0
data_sample_487,sample_1204,12,4.003883361816406,3.8330674171447754,0.016969755291938782,8,False,False,1.0
data_sample_488,sample_10578,12,4.2315850257873535,4.033872604370117,0.005404914263635874,10,False,False,1.0
data_sample_489,sample_22043,12,4.228531360626221,4.019779205322266,0.016444483771920204,10,False,False,1.0
data_sample_490,sample_24603,12,4.2981085777282715,4.055461883544922,0.011877679266035557,12,False,False,1.0
data_sample_491,sample_4374,12,4.246726989746094,4.040901184082031,0.013518494553864002,10,False,False,1.0
data_sample_492,sample_2818,12,4.341713905334473,4.1075029373168945,0.0034420129377394915,12,False,False,1.0
data_sample_493,sample_17412,12,4.218556880950928,4.0113420486450195,0.014907506294548512,10,False,False,1.0
data_sample_494,sample_14275,12,4.1552934646606445,3.9147863388061523,0.009737749584019184,12,False,False,1.0
data_sample_495,sample_28341,12,4.208691596984863,3.997124671936035,0.019259365275502205,10,False,False,1.0
data_sample_496,sample_17005,12,4.218069076538086,4.005016326904297,0.02074521593749523,10,False,False,1.0
data_sample_497,sample_1216,12,4.363048553466797,4.15078067779541,0.019960345700383186,10,False,False,1.0
data_sample_498,sample_9227,12,4.210768699645996,4.044023036956787,0.012899423949420452,8,False,False,1.0
data_sample_499,sample_24531,12,4.285007476806641,4.080564498901367,0.01213569100946188,10,False,False,1.0
data_sample_500,sample_25605,12,4.188715934753418,3.9836137294769287,0.01279439590871334,10,False,False,1.0
data_sample_501,sample_5011,12,4.310239791870117,4.106672763824463,0.0112595334649086,10,False,False,1.0
data_sample_502,sample_16194,12,4.215310096740723,4.010684967041016,0.01231760811060667,10,False,False,1.0
data_sample_503,sample_4374,12,4.4164252281188965,4.171497821807861,0.014158042147755623,12,False,False,1.0
data_sample_504,sample_21251,12,4.299406051635742,4.094809532165527,0.012289203703403473,10,False,False,1.0
data_sample_505,sample_8710,12,4.093926906585693,3.967365026473999,0.011177227832376957,6,False,False,1.0
data_sample_506,sample_5590,12,4.238175392150879,4.025997638702393,0.019870378077030182,10,False,False,1.0
data_sample_507,sample_4958,12,4.129656791687012,3.891451597213745,0.0074357204139232635,12,False,False,1.0
data_sample_508,sample_11848,12,4.2418951988220215,3.9987659454345703,0.012360279448330402,12,False,False,1.0
data_sample_509,sample_11304,12,4.242722034454346,4.082186698913574,0.006689030211418867,8,False,False,1.0
data_sample_510,sample_7100,12,4.236928462982178,4.037237167358398,0.007383932825177908,10,False,False,1.0
data_sample_511,sample_10578,12,3.9375033378601074,3.7255914211273193,0.019604306668043137,10,False,False,1.0
data_sample_512,sample_9724,12,4.1710429191589355,3.926970958709717,0.01330288965255022,12,False,False,1.0
data_sample_513,sample_19430,12,4.094873905181885,3.920849084854126,0.02017885632812977,8,False,False,1.0
data_sample_514,sample_15591,12,4.207403182983398,4.078679084777832,0.013339616358280182,6,False,False,1.0
data_sample_515,sample_28288,12,4.231411933898926,3.991539478302002,0.009103486314415932,12,False,False,1.0
data_sample_516,sample_16151,12,4.274445533752441,4.0778303146362305,0.004307734314352274,10,False,False,1.0
data_sample_517,sample_23654,12,4.29609489440918,4.060716152191162,0.004609475377947092,12,False,False,1.0
data_sample_518,sample_21995,12,4.190854072570801,3.9915008544921875,0.007045729551464319,10,False,False,1.0
data_sample_519,sample_13979,12,4.035133361816406,3.9151666164398193,0.0045821284875273705,6,False,False,1.0
