#Design: ProKI_design;Power Bus Pin Impedance Power_GND
#Produced on;2026-04-12 16:50:38;by PI/EMI Analysis 2023.0.0.50417;Zuken GmbH - Germany

Frequency;IC1_Port1(8): Magnitude;IC1_Port1(8): Re;IC1_Port1(8): Img
6.30000e+06;6.09978e-02;1.84987e-02;5.81252e-02
6.40000e+06;6.14185e-02;2.00507e-02;5.80535e-02
6.50000e+06;6.12089e-02;2.09037e-02;5.75288e-02
6.60000e+06;6.06985e-02;2.09136e-02;5.69818e-02
6.70000e+06;6.03195e-02;2.02406e-02;5.68222e-02
6.80000e+06;6.03826e-02;1.92126e-02;5.72445e-02
6.90000e+06;6.09871e-02;1.81314e-02;5.82296e-02
7.00000e+06;6.20795e-02;1.71843e-02;5.96537e-02
7.10000e+06;6.35481e-02;1.64562e-02;6.13804e-02
7.20000e+06;6.52833e-02;1.59706e-02;6.32996e-02
7.30000e+06;6.71983e-02;1.57240e-02;6.53328e-02
7.40000e+06;6.92303e-02;1.57047e-02;6.74255e-02
7.50000e+06;7.13337e-02;1.59020e-02;6.95386e-02
7.60000e+06;7.34738e-02;1.63088e-02;7.16409e-02
7.70000e+06;7.56201e-02;1.69218e-02;7.37025e-02
7.80000e+06;7.77423e-02;1.77393e-02;7.56914e-02
7.90000e+06;7.98062e-02;1.87579e-02;7.75704e-02
8.00000e+06;8.17718e-02;1.99684e-02;7.92962e-02
8.10000e+06;8.35935e-02;2.13504e-02;8.08210e-02
8.20000e+06;8.52225e-02;2.28682e-02;8.20970e-02
8.30000e+06;8.66120e-02;2.44694e-02;8.30836e-02
8.40000e+06;8.77238e-02;2.60875e-02;8.37551e-02
8.50000e+06;8.85346e-02;2.76494e-02;8.41064e-02
8.60000e+06;8.90365e-02;2.90840e-02;8.41524e-02
8.70000e+06;8.92353e-02;3.03279e-02;8.39235e-02
8.80000e+06;8.91467e-02;3.13254e-02;8.34617e-02
8.90000e+06;8.87972e-02;3.20282e-02;8.28199e-02
9.00000e+06;8.82287e-02;3.23978e-02;8.20651e-02
9.10000e+06;8.75027e-02;3.24133e-02;8.12780e-02
9.20000e+06;8.66996e-02;3.20802e-02;8.05461e-02
9.30000e+06;8.59085e-02;3.14328e-02;7.99516e-02
9.40000e+06;8.52144e-02;3.05298e-02;7.95577e-02
9.50000e+06;8.46848e-02;2.94423e-02;7.94019e-02
9.60000e+06;8.43630e-02;2.82420e-02;7.94953e-02
9.70000e+06;8.42678e-02;2.69915e-02;7.98280e-02
9.80000e+06;8.43976e-02;2.57397e-02;8.03768e-02
9.90000e+06;8.47375e-02;2.45214e-02;8.11119e-02
1.00000e+07;8.52647e-02;2.33588e-02;8.20026e-02
1.10000e+07;9.61274e-02;1.55007e-02;9.48694e-02
1.20000e+07;1.09716e-01;1.21489e-02;1.09042e-01
1.30000e+07;1.23062e-01;1.05900e-02;1.22606e-01
1.40000e+07;1.35944e-01;9.75837e-03;1.35593e-01
1.50000e+07;1.48462e-01;9.26811e-03;1.48172e-01
1.60000e+07;1.60711e-01;8.95964e-03;1.60461e-01
1.70000e+07;1.72761e-01;8.75762e-03;1.72539e-01
1.80000e+07;1.84659e-01;8.62251e-03;1.84457e-01
1.90000e+07;1.96438e-01;8.53184e-03;1.96253e-01
2.00000e+07;2.08124e-01;8.47200e-03;2.07951e-01
2.10000e+07;2.19734e-01;8.43432e-03;2.19572e-01
2.20000e+07;2.31282e-01;8.41304e-03;2.31129e-01
2.30000e+07;2.42779e-01;8.40421e-03;2.42634e-01
2.40000e+07;2.54234e-01;8.40506e-03;2.54095e-01
2.50000e+07;2.65655e-01;8.41355e-03;2.65521e-01
2.60000e+07;2.77046e-01;8.42822e-03;2.76918e-01
2.70000e+07;2.88413e-01;8.44794e-03;2.88289e-01
2.80000e+07;2.99760e-01;8.47187e-03;2.99640e-01
2.90000e+07;3.11090e-01;8.49935e-03;3.10974e-01
3.00000e+07;3.22406e-01;8.52988e-03;3.22293e-01
3.10000e+07;3.33712e-01;8.56305e-03;3.33602e-01
3.20000e+07;3.45009e-01;8.59856e-03;3.44902e-01
3.30000e+07;3.56299e-01;8.63615e-03;3.56194e-01
3.40000e+07;3.67585e-01;8.67562e-03;3.67482e-01
3.50000e+07;3.78867e-01;8.71682e-03;3.78767e-01
3.60000e+07;3.90149e-01;8.75962e-03;3.90050e-01
3.70000e+07;4.01430e-01;8.80392e-03;4.01333e-01
3.80000e+07;4.12712e-01;8.84965e-03;4.12617e-01
3.90000e+07;4.23997e-01;8.89675e-03;4.23903e-01
4.00000e+07;4.35285e-01;8.94517e-03;4.35193e-01
4.10000e+07;4.46578e-01;8.99488e-03;4.46488e-01
4.20000e+07;4.57877e-01;9.04586e-03;4.57788e-01
4.30000e+07;4.69182e-01;9.09811e-03;4.69094e-01
4.40000e+07;4.80495e-01;9.15161e-03;4.80408e-01
4.50000e+07;4.91817e-01;9.20638e-03;4.91731e-01
4.60000e+07;5.03148e-01;9.26242e-03;5.03062e-01
4.70000e+07;5.14489e-01;9.31976e-03;5.14404e-01
4.80000e+07;5.25841e-01;9.37840e-03;5.25757e-01
4.90000e+07;5.37205e-01;9.43839e-03;5.37122e-01
5.00000e+07;5.48582e-01;9.49975e-03;5.48500e-01
5.10000e+07;5.59973e-01;9.56253e-03;5.59891e-01
5.20000e+07;5.71378e-01;9.62675e-03;5.71296e-01
5.30000e+07;5.82798e-01;9.69248e-03;5.82717e-01
5.40000e+07;5.94234e-01;9.75974e-03;5.94154e-01
5.50000e+07;6.05687e-01;9.82861e-03;6.05608e-01
5.60000e+07;6.17158e-01;9.89914e-03;6.17079e-01
5.70000e+07;6.28648e-01;9.97139e-03;6.28569e-01
5.80000e+07;6.40157e-01;1.00454e-02;6.40078e-01
5.90000e+07;6.51687e-01;1.01213e-02;6.51608e-01
6.00000e+07;6.63237e-01;1.01992e-02;6.63159e-01
6.10000e+07;6.74810e-01;1.02790e-02;6.74732e-01
6.20000e+07;6.86407e-01;1.03610e-02;6.86329e-01
6.30000e+07;6.98027e-01;1.04451e-02;6.97949e-01
6.40000e+07;7.09673e-01;1.05316e-02;7.09595e-01
6.50000e+07;7.21345e-01;1.06204e-02;7.21267e-01
6.60000e+07;7.33044e-01;1.07118e-02;7.32966e-01
6.70000e+07;7.44772e-01;1.08058e-02;7.44693e-01
6.80000e+07;7.56529e-01;1.09025e-02;7.56451e-01
6.90000e+07;7.68317e-01;1.10021e-02;7.68239e-01
7.00000e+07;7.80138e-01;1.11048e-02;7.80058e-01
7.10000e+07;7.91991e-01;1.12106e-02;7.91912e-01
7.20000e+07;8.03879e-01;1.13198e-02;8.03800e-01
7.30000e+07;8.15804e-01;1.14325e-02;8.15724e-01
7.40000e+07;8.27766e-01;1.15489e-02;8.27685e-01
7.50000e+07;8.39767e-01;1.16691e-02;8.39686e-01
7.60000e+07;8.51809e-01;1.17935e-02;8.51727e-01
7.70000e+07;8.63894e-01;1.19222e-02;8.63811e-01
7.80000e+07;8.76022e-01;1.20554e-02;8.75939e-01
7.90000e+07;8.88197e-01;1.21935e-02;8.88113e-01
8.00000e+07;9.00420e-01;1.23366e-02;9.00335e-01
8.10000e+07;9.12693e-01;1.24852e-02;9.12608e-01
8.20000e+07;9.25018e-01;1.26394e-02;9.24932e-01
8.30000e+07;9.37398e-01;1.27997e-02;9.37311e-01
8.40000e+07;9.49835e-01;1.29664e-02;9.49747e-01
8.50000e+07;9.62332e-01;1.31398e-02;9.62242e-01
8.60000e+07;9.74891e-01;1.33206e-02;9.74800e-01
8.70000e+07;9.87515e-01;1.35090e-02;9.87423e-01
8.80000e+07;1.00021e+00;1.37056e-02;1.00011e+00
8.90000e+07;1.01297e+00;1.39109e-02;1.01288e+00
9.00000e+07;1.02581e+00;1.41255e-02;1.02571e+00
9.10000e+07;1.03873e+00;1.43501e-02;1.03863e+00
9.20000e+07;1.05173e+00;1.45853e-02;1.05163e+00
9.30000e+07;1.06482e+00;1.48320e-02;1.06471e+00
9.40000e+07;1.07799e+00;1.50908e-02;1.07789e+00
9.50000e+07;1.09127e+00;1.53628e-02;1.09116e+00
9.60000e+07;1.10464e+00;1.56490e-02;1.10453e+00
9.70000e+07;1.11813e+00;1.59503e-02;1.11801e+00
9.80000e+07;1.13172e+00;1.62680e-02;1.13160e+00
9.90000e+07;1.14543e+00;1.66034e-02;1.14531e+00
1.00000e+08;1.15927e+00;1.69579e-02;1.15915e+00
1.10000e+08;1.30660e+00;2.20140e-02;1.30642e+00
1.20000e+08;1.48121e+00;3.28244e-02;1.48085e+00
1.30000e+08;1.72339e+00;6.43203e-02;1.72219e+00
1.40000e+08;2.23010e+00;2.46611e-01;2.21643e+00
1.50000e+08;2.19083e+00;2.12432e+00;5.35697e-01
1.60000e+08;1.11309e+00;1.60826e-01;1.10141e+00
1.70000e+08;1.49523e+00;6.02735e-02;1.49402e+00
1.80000e+08;1.73254e+00;4.05429e-02;1.73207e+00
1.90000e+08;1.93605e+00;3.81548e-02;1.93567e+00
2.00000e+08;2.15063e+00;4.98044e-02;2.15005e+00
2.10000e+08;2.45576e+00;1.17372e-01;2.45296e+00
2.20000e+08;2.92182e+00;1.24664e+00;2.64252e+00
2.30000e+08;1.98408e+00;1.65452e-01;1.97717e+00
2.40000e+08;2.32286e+00;6.00792e-02;2.32208e+00
2.50000e+08;2.54480e+00;4.29483e-02;2.54444e+00
2.60000e+08;2.73965e+00;4.00833e-02;2.73935e+00
2.70000e+08;2.93241e+00;4.32160e-02;2.93209e+00
2.80000e+08;3.13815e+00;5.29120e-02;3.13770e+00
2.90000e+08;3.38023e+00;8.08812e-02;3.37926e+00
3.00000e+08;3.72218e+00;2.52706e-01;3.71359e+00
3.10000e+08;3.42949e+00;3.23762e-01;3.41417e+00
3.20000e+08;3.80939e+00;1.36011e-01;3.80696e+00
3.30000e+08;4.19823e+00;1.48556e-01;4.19560e+00
3.40000e+08;4.67465e+00;2.18981e-01;4.66952e+00
3.50000e+08;5.38212e+00;4.02926e-01;5.36702e+00
3.60000e+08;6.72410e+00;1.03641e+00;6.64374e+00
3.70000e+08;1.02534e+01;5.24521e+00;8.81022e+00
3.80000e+08;5.09319e+00;4.99262e+00;-1.00717e+00
3.90000e+08;1.58443e+00;1.11419e+00;1.12650e+00
4.00000e+08;2.46513e+00;5.06246e-01;2.41259e+00
4.10000e+08;3.23095e+00;3.48749e-01;3.21207e+00
4.20000e+08;3.90092e+00;3.39674e-01;3.88611e+00
4.30000e+08;4.67047e+00;4.84623e-01;4.64526e+00
4.40000e+08;5.91454e+00;1.15493e+00;5.80068e+00
4.50000e+08;7.99714e+00;5.23275e+00;6.04753e+00
4.60000e+08;2.69185e+00;2.52783e+00;9.25277e-01
4.70000e+08;2.37405e+00;7.59289e-01;2.24936e+00
4.80000e+08;3.09970e+00;3.94752e-01;3.07446e+00
4.90000e+08;3.64875e+00;2.85639e-01;3.63756e+00
5.00000e+08;4.12877e+00;2.87047e-01;4.11878e+00
5.10000e+08;4.53286e+00;5.09368e-01;4.50415e+00
5.20000e+08;4.69538e+00;4.32837e-01;4.67539e+00
5.30000e+08;5.33383e+00;5.56946e-01;5.30467e+00
5.40000e+08;6.30473e+00;1.55333e+00;6.11038e+00
5.50000e+08;4.87714e+00;3.17369e+00;3.70327e+00
5.60000e+08;3.54061e+00;9.31823e-01;3.41579e+00
5.70000e+08;4.12104e+00;4.06852e-01;4.10091e+00
5.80000e+08;4.56816e+00;2.59050e-01;4.56081e+00
5.90000e+08;4.92039e+00;1.94588e-01;4.91654e+00
6.00000e+08;5.22882e+00;1.66453e-01;5.22617e+00
