#Design: ProKI_design;Power Bus Pin Impedance Power_GND
#Produced on;2026-04-12 16:54:19;by PI/EMI Analysis 2023.0.0.50417;Zuken GmbH - Germany

Frequency;IC1_Port1(8): Magnitude;IC1_Port1(8): Re;IC1_Port1(8): Img
9.70000e+06;8.19129e-02;1.76569e-02;7.99872e-02
9.80000e+06;8.23760e-02;1.71527e-02;8.05705e-02
9.90000e+06;8.29142e-02;1.66127e-02;8.12329e-02
1.00000e+07;8.35296e-02;1.60560e-02;8.19720e-02
1.10000e+07;9.26922e-02;1.13173e-02;9.19987e-02
1.20000e+07;1.03988e-01;8.77873e-03;1.03617e-01
1.30000e+07;1.15318e-01;7.54997e-03;1.15071e-01
1.40000e+07;1.26349e-01;6.89278e-03;1.26161e-01
1.50000e+07;1.37123e-01;6.50353e-03;1.36969e-01
1.60000e+07;1.47706e-01;6.25630e-03;1.47574e-01
1.70000e+07;1.58149e-01;6.09207e-03;1.58031e-01
1.80000e+07;1.68484e-01;5.98008e-03;1.68378e-01
1.90000e+07;1.78736e-01;5.90280e-03;1.78639e-01
2.00000e+07;1.88923e-01;5.84964e-03;1.88833e-01
2.10000e+07;1.99057e-01;5.81377e-03;1.98972e-01
2.20000e+07;2.09148e-01;5.79068e-03;2.09068e-01
2.30000e+07;2.19203e-01;5.77722e-03;2.19127e-01
2.40000e+07;2.29228e-01;5.77116e-03;2.29155e-01
2.50000e+07;2.39227e-01;5.77088e-03;2.39157e-01
2.60000e+07;2.49204e-01;5.77518e-03;2.49137e-01
2.70000e+07;2.59162e-01;5.78313e-03;2.59098e-01
2.80000e+07;2.69104e-01;5.79403e-03;2.69042e-01
2.90000e+07;2.79032e-01;5.80735e-03;2.78971e-01
3.00000e+07;2.88947e-01;5.82263e-03;2.88888e-01
3.10000e+07;2.98851e-01;5.83955e-03;2.98794e-01
3.20000e+07;3.08746e-01;5.85783e-03;3.08691e-01
3.30000e+07;3.18632e-01;5.87723e-03;3.18578e-01
3.40000e+07;3.28511e-01;5.89758e-03;3.28458e-01
3.50000e+07;3.38383e-01;5.91872e-03;3.38331e-01
3.60000e+07;3.48249e-01;5.94054e-03;3.48198e-01
3.70000e+07;3.58110e-01;5.96292e-03;3.58060e-01
3.80000e+07;3.67966e-01;5.98578e-03;3.67917e-01
3.90000e+07;3.77818e-01;6.00905e-03;3.77770e-01
4.00000e+07;3.87666e-01;6.03267e-03;3.87619e-01
4.10000e+07;3.97511e-01;6.05658e-03;3.97465e-01
4.20000e+07;4.07353e-01;6.08074e-03;4.07308e-01
4.30000e+07;4.17193e-01;6.10511e-03;4.17149e-01
4.40000e+07;4.27031e-01;6.12967e-03;4.26987e-01
4.50000e+07;4.36867e-01;6.15439e-03;4.36823e-01
4.60000e+07;4.46701e-01;6.17924e-03;4.46658e-01
4.70000e+07;4.56534e-01;6.20420e-03;4.56492e-01
4.80000e+07;4.66366e-01;6.22926e-03;4.66324e-01
4.90000e+07;4.76197e-01;6.25440e-03;4.76156e-01
5.00000e+07;4.86027e-01;6.27961e-03;4.85987e-01
5.10000e+07;4.95857e-01;6.30488e-03;4.95817e-01
5.20000e+07;5.05687e-01;6.33021e-03;5.05647e-01
5.30000e+07;5.15517e-01;6.35558e-03;5.15477e-01
5.40000e+07;5.25346e-01;6.38099e-03;5.25308e-01
5.50000e+07;5.35176e-01;6.40644e-03;5.35138e-01
5.60000e+07;5.45006e-01;6.43191e-03;5.44968e-01
5.70000e+07;5.54837e-01;6.45742e-03;5.54799e-01
5.80000e+07;5.64668e-01;6.48294e-03;5.64631e-01
5.90000e+07;5.74500e-01;6.50849e-03;5.74463e-01
6.00000e+07;5.84333e-01;6.53407e-03;5.84297e-01
6.10000e+07;5.94167e-01;6.55966e-03;5.94131e-01
6.20000e+07;6.04002e-01;6.58527e-03;6.03966e-01
6.30000e+07;6.13838e-01;6.61091e-03;6.13802e-01
6.40000e+07;6.23675e-01;6.63656e-03;6.23640e-01
6.50000e+07;6.33514e-01;6.66223e-03;6.33479e-01
6.60000e+07;6.43354e-01;6.68793e-03;6.43319e-01
6.70000e+07;6.53196e-01;6.71365e-03;6.53161e-01
6.80000e+07;6.63039e-01;6.73939e-03;6.63005e-01
6.90000e+07;6.72885e-01;6.76515e-03;6.72851e-01
7.00000e+07;6.82732e-01;6.79094e-03;6.82698e-01
7.10000e+07;6.92580e-01;6.81676e-03;6.92547e-01
7.20000e+07;7.02431e-01;6.84261e-03;7.02398e-01
7.30000e+07;7.12284e-01;6.86850e-03;7.12251e-01
7.40000e+07;7.22139e-01;6.89441e-03;7.22106e-01
7.50000e+07;7.31997e-01;6.92036e-03;7.31964e-01
7.60000e+07;7.41856e-01;6.94635e-03;7.41824e-01
7.70000e+07;7.51718e-01;6.97238e-03;7.51686e-01
7.80000e+07;7.61583e-01;6.99845e-03;7.61550e-01
7.90000e+07;7.71449e-01;7.02456e-03;7.71417e-01
8.00000e+07;7.81319e-01;7.05072e-03;7.81287e-01
8.10000e+07;7.91191e-01;7.07693e-03;7.91159e-01
8.20000e+07;8.01066e-01;7.10319e-03;8.01034e-01
8.30000e+07;8.10943e-01;7.12951e-03;8.10912e-01
8.40000e+07;8.20824e-01;7.15588e-03;8.20793e-01
8.50000e+07;8.30707e-01;7.18232e-03;8.30676e-01
8.60000e+07;8.40593e-01;7.20881e-03;8.40563e-01
8.70000e+07;8.50483e-01;7.23537e-03;8.50452e-01
8.80000e+07;8.60375e-01;7.26200e-03;8.60345e-01
8.90000e+07;8.70271e-01;7.28869e-03;8.70240e-01
9.00000e+07;8.80170e-01;7.31546e-03;8.80139e-01
9.10000e+07;8.90072e-01;7.34231e-03;8.90042e-01
9.20000e+07;8.99978e-01;7.36923e-03;8.99947e-01
9.30000e+07;9.09886e-01;7.39623e-03;9.09856e-01
9.40000e+07;9.19799e-01;7.42332e-03;9.19769e-01
9.50000e+07;9.29715e-01;7.45049e-03;9.29685e-01
9.60000e+07;9.39634e-01;7.47775e-03;9.39605e-01
9.70000e+07;9.49558e-01;7.50511e-03;9.49528e-01
9.80000e+07;9.59485e-01;7.53256e-03;9.59455e-01
9.90000e+07;9.69416e-01;7.56011e-03;9.69386e-01
1.00000e+08;9.79350e-01;7.58776e-03;9.79321e-01
1.10000e+08;1.07892e+00;7.87044e-03;1.07889e+00
1.20000e+08;1.17895e+00;8.16653e-03;1.17892e+00
1.30000e+08;1.27949e+00;8.47929e-03;1.27946e+00
1.40000e+08;1.38062e+00;8.81225e-03;1.38059e+00
1.50000e+08;1.48240e+00;9.16935e-03;1.48238e+00
1.60000e+08;1.58492e+00;9.55501e-03;1.58490e+00
1.70000e+08;1.68826e+00;9.97434e-03;1.68823e+00
1.80000e+08;1.79252e+00;1.04332e-02;1.79249e+00
1.90000e+08;1.89779e+00;1.09387e-02;1.89776e+00
2.00000e+08;2.00420e+00;1.14989e-02;2.00417e+00
2.10000e+08;2.11189e+00;1.21241e-02;2.11185e+00
2.20000e+08;2.22100e+00;1.28264e-02;2.22096e+00
2.30000e+08;2.33172e+00;1.36210e-02;2.33168e+00
2.40000e+08;2.44425e+00;1.45270e-02;2.44421e+00
2.50000e+08;2.55885e+00;1.55687e-02;2.55881e+00
2.60000e+08;2.67582e+00;1.67772e-02;2.67577e+00
2.70000e+08;2.79552e+00;1.81936e-02;2.79547e+00
2.80000e+08;2.91840e+00;1.98729e-02;2.91834e+00
2.90000e+08;3.04503e+00;2.18897e-02;3.04495e+00
3.00000e+08;3.17611e+00;2.43485e-02;3.17602e+00
3.10000e+08;3.31260e+00;2.73989e-02;3.31249e+00
3.20000e+08;3.45576e+00;3.12620e-02;3.45561e+00
3.30000e+08;3.60730e+00;3.62766e-02;3.60712e+00
3.40000e+08;3.76970e+00;4.29852e-02;3.76946e+00
3.50000e+08;3.94661e+00;5.23032e-02;3.94627e+00
3.60000e+08;4.14374e+00;6.58836e-02;4.14322e+00
3.70000e+08;4.37057e+00;8.69790e-02;4.36970e+00
3.80000e+08;4.64427e+00;1.22780e-01;4.64264e+00
3.90000e+08;4.99968e+00;1.92010e-01;4.99599e+00
4.00000e+08;5.51946e+00;3.57076e-01;5.50790e+00
4.10000e+08;6.43709e+00;9.27528e-01;6.36992e+00
4.20000e+08;7.61617e+00;3.91928e+00;6.53033e+00
4.30000e+08;3.69244e+00;2.13134e+00;3.01521e+00
4.40000e+08;4.45165e+00;1.02188e+00;4.33277e+00
4.50000e+08;5.93790e+00;1.88676e+00;5.63017e+00
4.60000e+08;4.75695e+00;3.53163e+00;3.18687e+00
4.70000e+08;3.51185e+00;2.00305e+00;2.88460e+00
4.80000e+08;3.04964e+00;7.68573e-01;2.95120e+00
4.90000e+08;3.64040e+00;3.78479e-01;3.62067e+00
5.00000e+08;4.03967e+00;2.59441e-01;4.03133e+00
5.10000e+08;4.39089e+00;1.78909e-01;4.38725e+00
5.20000e+08;4.69811e+00;1.47070e-01;4.69581e+00
5.30000e+08;4.97820e+00;1.33187e-01;4.97642e+00
5.40000e+08;5.24744e+00;1.29552e-01;5.24584e+00
5.50000e+08;5.51769e+00;1.34743e-01;5.51604e+00
5.60000e+08;5.80070e+00;1.52888e-01;5.79869e+00
5.70000e+08;6.10632e+00;2.09399e-01;6.10273e+00
5.80000e+08;6.32235e+00;3.07913e-01;6.31485e+00
5.90000e+08;6.62828e+00;2.57616e-01;6.62328e+00
6.00000e+08;7.06022e+00;3.00074e-01;7.05384e+00
