#Design: ProKI_design;Power Bus Pin Impedance Power_GND
#Produced on;2026-04-12 16:50:45;by PI/EMI Analysis 2023.0.0.50417;Zuken GmbH - Germany

Frequency;IC1_Port1(8): Magnitude;IC1_Port1(8): Re;IC1_Port1(8): Img
6.20000e+06;8.77294e-02;1.66583e-02;8.61333e-02
6.30000e+06;9.05818e-02;1.90157e-02;8.85634e-02
6.40000e+06;9.31407e-02;2.17830e-02;9.05576e-02
6.50000e+06;9.51789e-02;2.48561e-02;9.18760e-02
6.60000e+06;9.64406e-02;2.79638e-02;9.22975e-02
6.70000e+06;9.67468e-02;3.06626e-02;9.17592e-02
6.80000e+06;9.61484e-02;3.24711e-02;9.04994e-02
6.90000e+06;9.50046e-02;3.31195e-02;8.90448e-02
7.00000e+06;9.38635e-02;3.27109e-02;8.79793e-02
7.10000e+06;9.32111e-02;3.16341e-02;8.76789e-02
7.20000e+06;9.32993e-02;3.03363e-02;8.82296e-02
7.30000e+06;9.41474e-02;2.91602e-02;8.95177e-02
7.40000e+06;9.56402e-02;2.83083e-02;9.13547e-02
7.50000e+06;9.76198e-02;2.78768e-02;9.35549e-02
7.60000e+06;9.99354e-02;2.79013e-02;9.59614e-02
7.70000e+06;1.02457e-01;2.83885e-02;9.84460e-02
7.80000e+06;1.05075e-01;2.93327e-02;1.00898e-01
7.90000e+06;1.07687e-01;3.07205e-02;1.03212e-01
8.00000e+06;1.10191e-01;3.25270e-02;1.05280e-01
8.10000e+06;1.12478e-01;3.47073e-02;1.06989e-01
8.20000e+06;1.14432e-01;3.71840e-02;1.08222e-01
8.30000e+06;1.15932e-01;3.98376e-02;1.08872e-01
8.40000e+06;1.16868e-01;4.25029e-02;1.08866e-01
8.50000e+06;1.17164e-01;4.49796e-02;1.08186e-01
8.60000e+06;1.16794e-01;4.70602e-02;1.06893e-01
8.70000e+06;1.15803e-01;4.85682e-02;1.05126e-01
8.80000e+06;1.14305e-01;4.93933e-02;1.03082e-01
8.90000e+06;1.12458e-01;4.95092e-02;1.00973e-01
9.00000e+06;1.10444e-01;4.89667e-02;9.89956e-02
9.10000e+06;1.08433e-01;4.78694e-02;9.72948e-02
9.20000e+06;1.06568e-01;4.63448e-02;9.59626e-02
9.30000e+06;1.04952e-01;4.45205e-02;9.50412e-02
9.40000e+06;1.03654e-01;4.25108e-02;9.45359e-02
9.50000e+06;1.02711e-01;4.04109e-02;9.44277e-02
9.60000e+06;1.02134e-01;3.82967e-02;9.46825e-02
9.70000e+06;1.01913e-01;3.62254e-02;9.52577e-02
9.80000e+06;1.02024e-01;3.42379e-02;9.61076e-02
9.90000e+06;1.02433e-01;3.23611e-02;9.71867e-02
1.00000e+07;1.03101e-01;3.06100e-02;9.84526e-02
1.10000e+07;1.17027e-01;1.94998e-02;1.15391e-01
1.20000e+07;1.33836e-01;1.49962e-02;1.32993e-01
1.30000e+07;1.50076e-01;1.28651e-02;1.49523e-01
1.40000e+07;1.65657e-01;1.17006e-02;1.65243e-01
1.50000e+07;1.80755e-01;1.10005e-02;1.80420e-01
1.60000e+07;1.95508e-01;1.05528e-02;1.95223e-01
1.70000e+07;2.10012e-01;1.02554e-02;2.09762e-01
1.80000e+07;2.24331e-01;1.00535e-02;2.24106e-01
1.90000e+07;2.38508e-01;9.91584e-03;2.38302e-01
2.00000e+07;2.52576e-01;9.82313e-03;2.52385e-01
2.10000e+07;2.66559e-01;9.76298e-03;2.66380e-01
2.20000e+07;2.80473e-01;9.72712e-03;2.80305e-01
2.30000e+07;2.94334e-01;9.70984e-03;2.94174e-01
2.40000e+07;3.08151e-01;9.70707e-03;3.07998e-01
2.50000e+07;3.21934e-01;9.71588e-03;3.21788e-01
2.60000e+07;3.35690e-01;9.73408e-03;3.35549e-01
2.70000e+07;3.49426e-01;9.76004e-03;3.49289e-01
2.80000e+07;3.63145e-01;9.79248e-03;3.63013e-01
2.90000e+07;3.76853e-01;9.83046e-03;3.76725e-01
3.00000e+07;3.90553e-01;9.87321e-03;3.90429e-01
3.10000e+07;4.04250e-01;9.92013e-03;4.04128e-01
3.20000e+07;4.17945e-01;9.97076e-03;4.17826e-01
3.30000e+07;4.31641e-01;1.00247e-02;4.31525e-01
3.40000e+07;4.45342e-01;1.00817e-02;4.45227e-01
3.50000e+07;4.59048e-01;1.01415e-02;4.58936e-01
3.60000e+07;4.72762e-01;1.02039e-02;4.72652e-01
3.70000e+07;4.86487e-01;1.02687e-02;4.86379e-01
3.80000e+07;5.00223e-01;1.03358e-02;5.00116e-01
3.90000e+07;5.13973e-01;1.04052e-02;5.13867e-01
4.00000e+07;5.27737e-01;1.04768e-02;5.27633e-01
4.10000e+07;5.41518e-01;1.05504e-02;5.41415e-01
4.20000e+07;5.55317e-01;1.06262e-02;5.55216e-01
4.30000e+07;5.69136e-01;1.07039e-02;5.69035e-01
4.40000e+07;5.82975e-01;1.07838e-02;5.82875e-01
4.50000e+07;5.96836e-01;1.08656e-02;5.96737e-01
4.60000e+07;6.10720e-01;1.09495e-02;6.10622e-01
4.70000e+07;6.24629e-01;1.10355e-02;6.24531e-01
4.80000e+07;6.38564e-01;1.11235e-02;6.38467e-01
4.90000e+07;6.52526e-01;1.12136e-02;6.52429e-01
5.00000e+07;6.66516e-01;1.13059e-02;6.66420e-01
5.10000e+07;6.80536e-01;1.14004e-02;6.80440e-01
5.20000e+07;6.94586e-01;1.14971e-02;6.94491e-01
5.30000e+07;7.08669e-01;1.15960e-02;7.08574e-01
5.40000e+07;7.22785e-01;1.16973e-02;7.22690e-01
5.50000e+07;7.36936e-01;1.18010e-02;7.36841e-01
5.60000e+07;7.51122e-01;1.19072e-02;7.51028e-01
5.70000e+07;7.65346e-01;1.20158e-02;7.65251e-01
5.80000e+07;7.79608e-01;1.21270e-02;7.79513e-01
5.90000e+07;7.93909e-01;1.22410e-02;7.93815e-01
6.00000e+07;8.08252e-01;1.23576e-02;8.08157e-01
6.10000e+07;8.22637e-01;1.24771e-02;8.22542e-01
6.20000e+07;8.37065e-01;1.25995e-02;8.36970e-01
6.30000e+07;8.51539e-01;1.27249e-02;8.51444e-01
6.40000e+07;8.66059e-01;1.28534e-02;8.65964e-01
6.50000e+07;8.80627e-01;1.29851e-02;8.80532e-01
6.60000e+07;8.95245e-01;1.31201e-02;8.95149e-01
6.70000e+07;9.09914e-01;1.32586e-02;9.09817e-01
6.80000e+07;9.24635e-01;1.34006e-02;9.24538e-01
6.90000e+07;9.39410e-01;1.35462e-02;9.39312e-01
7.00000e+07;9.54241e-01;1.36956e-02;9.54143e-01
7.10000e+07;9.69129e-01;1.38490e-02;9.69030e-01
7.20000e+07;9.84077e-01;1.40063e-02;9.83977e-01
7.30000e+07;9.99085e-01;1.41679e-02;9.98984e-01
7.40000e+07;1.01416e+00;1.43339e-02;1.01405e+00
7.50000e+07;1.02929e+00;1.45043e-02;1.02919e+00
7.60000e+07;1.04449e+00;1.46794e-02;1.04439e+00
7.70000e+07;1.05976e+00;1.48594e-02;1.05966e+00
7.80000e+07;1.07510e+00;1.50444e-02;1.07500e+00
7.90000e+07;1.09052e+00;1.52346e-02;1.09041e+00
8.00000e+07;1.10600e+00;1.54301e-02;1.10590e+00
8.10000e+07;1.12157e+00;1.56313e-02;1.12146e+00
8.20000e+07;1.13721e+00;1.58384e-02;1.13710e+00
8.30000e+07;1.15294e+00;1.60515e-02;1.15282e+00
8.40000e+07;1.16874e+00;1.62708e-02;1.16863e+00
8.50000e+07;1.18464e+00;1.64967e-02;1.18452e+00
8.60000e+07;1.20062e+00;1.67295e-02;1.20051e+00
8.70000e+07;1.21670e+00;1.69692e-02;1.21658e+00
8.80000e+07;1.23287e+00;1.72164e-02;1.23275e+00
8.90000e+07;1.24913e+00;1.74712e-02;1.24901e+00
9.00000e+07;1.26550e+00;1.77339e-02;1.26538e+00
9.10000e+07;1.28197e+00;1.80050e-02;1.28185e+00
9.20000e+07;1.29855e+00;1.82847e-02;1.29842e+00
9.30000e+07;1.31524e+00;1.85735e-02;1.31511e+00
9.40000e+07;1.33204e+00;1.88717e-02;1.33190e+00
9.50000e+07;1.34896e+00;1.91796e-02;1.34882e+00
9.60000e+07;1.36599e+00;1.94979e-02;1.36586e+00
9.70000e+07;1.38316e+00;1.98268e-02;1.38302e+00
9.80000e+07;1.40045e+00;2.01669e-02;1.40030e+00
9.90000e+07;1.41787e+00;2.05187e-02;1.41772e+00
1.00000e+08;1.43543e+00;2.08827e-02;1.43528e+00
1.10000e+08;1.61971e+00;2.53362e-02;1.61951e+00
1.20000e+08;1.82429e+00;3.19080e-02;1.82401e+00
1.30000e+08;2.05890e+00;4.21486e-02;2.05846e+00
1.40000e+08;2.34062e+00;5.93148e-02;2.33987e+00
1.50000e+08;2.70289e+00;9.12166e-02;2.70135e+00
1.60000e+08;3.22145e+00;1.60563e-01;3.21745e+00
1.70000e+08;4.11315e+00;3.57446e-01;4.09759e+00
1.80000e+08;6.32535e+00;1.33537e+00;6.18279e+00
1.90000e+08;1.43756e+01;1.40415e+01;3.08166e+00
2.00000e+08;2.56504e+00;1.60503e+00;-2.00082e+00
2.10000e+08;5.20013e-01;4.89898e-01;1.74396e-01
2.20000e+08;1.20743e+00;2.77553e-01;1.17509e+00
2.30000e+08;1.91148e+00;2.36320e-01;1.89682e+00
2.40000e+08;2.67776e+00;3.13464e-01;2.65935e+00
2.50000e+08;4.00844e+00;8.01778e-01;3.92744e+00
2.60000e+08;8.16991e+00;6.70448e+00;4.66877e+00
2.70000e+08;1.63690e+00;1.41455e+00;-8.23716e-01
2.80000e+08;8.47580e-01;4.03924e-01;7.45143e-01
2.90000e+08;1.48493e+00;2.52912e-01;1.46324e+00
3.00000e+08;1.93447e+00;1.73990e-01;1.92663e+00
3.10000e+08;2.38666e+00;1.99383e-01;2.37832e+00
3.20000e+08;3.00988e+00;5.92864e-01;2.95092e+00
3.30000e+08;1.99642e+00;8.28601e-01;1.81635e+00
3.40000e+08;2.32281e+00;1.94511e-01;2.31465e+00
3.50000e+08;2.66914e+00;1.08308e-01;2.66694e+00
3.60000e+08;2.93423e+00;8.31080e-02;2.93305e+00
3.70000e+08;3.16782e+00;7.33676e-02;3.16697e+00
3.80000e+08;3.38888e+00;7.00609e-02;3.38816e+00
3.90000e+08;3.60716e+00;7.07466e-02;3.60646e+00
4.00000e+08;3.82985e+00;7.53013e-02;3.82911e+00
4.10000e+08;4.06515e+00;8.70713e-02;4.06422e+00
4.20000e+08;4.31438e+00;1.35279e-01;4.31225e+00
4.30000e+08;4.51004e+00;1.30419e-01;4.50815e+00
4.40000e+08;4.81568e+00;1.30978e-01;4.81390e+00
4.50000e+08;5.16442e+00;1.62534e-01;5.16187e+00
4.60000e+08;5.58860e+00;2.22224e-01;5.58418e+00
4.70000e+08;6.14892e+00;3.38066e-01;6.13962e+00
4.80000e+08;6.98051e+00;6.01103e-01;6.95458e+00
4.90000e+08;8.45776e+00;1.39554e+00;8.34183e+00
5.00000e+08;1.16574e+01;5.25737e+00;1.04045e+01
5.10000e+08;8.54790e+00;8.51202e+00;7.82320e-01
5.20000e+08;2.57286e+00;2.22634e+00;1.28959e+00
5.30000e+08;3.24922e+00;1.07724e+00;3.06545e+00
5.40000e+08;4.40770e+00;1.17180e+00;4.24908e+00
5.50000e+08;4.14984e+00;1.42730e+00;3.89666e+00
5.60000e+08;4.58384e+00;7.02030e-01;4.52976e+00
5.70000e+08;5.45414e+00;6.90299e-01;5.41028e+00
5.80000e+08;6.55070e+00;1.25157e+00;6.43002e+00
5.90000e+08;7.42748e+00;3.75205e+00;6.41012e+00
6.00000e+08;4.16163e+00;2.33694e+00;3.44352e+00
