#Design: ProKI_design;Power Bus Pin Impedance Power_GND
#Produced on;2026-04-12 16:50:58;by PI/EMI Analysis 2023.0.0.50417;Zuken GmbH - Germany

Frequency;IC1_Port1(8): Magnitude;IC1_Port1(8): Re;IC1_Port1(8): Img
7.90000e+06;1.01692e-01;1.22895e-02;1.00947e-01
8.00000e+06;1.03832e-01;1.19007e-02;1.03148e-01
8.10000e+06;1.05953e-01;1.15749e-02;1.05319e-01
8.20000e+06;1.08055e-01;1.13059e-02;1.07461e-01
8.30000e+06;1.10135e-01;1.10883e-02;1.09575e-01
8.40000e+06;1.12192e-01;1.09174e-02;1.11660e-01
8.50000e+06;1.14223e-01;1.07885e-02;1.13712e-01
8.60000e+06;1.16226e-01;1.06968e-02;1.15732e-01
8.70000e+06;1.18197e-01;1.06370e-02;1.17718e-01
8.80000e+06;1.20136e-01;1.06040e-02;1.19667e-01
8.90000e+06;1.22041e-01;1.05922e-02;1.21580e-01
9.00000e+06;1.23911e-01;1.05961e-02;1.23457e-01
9.10000e+06;1.25747e-01;1.06105e-02;1.25299e-01
9.20000e+06;1.27549e-01;1.06304e-02;1.27105e-01
9.30000e+06;1.29317e-01;1.06508e-02;1.28878e-01
9.40000e+06;1.31054e-01;1.06668e-02;1.30620e-01
9.50000e+06;1.32762e-01;1.06730e-02;1.32332e-01
9.60000e+06;1.34444e-01;1.06649e-02;1.34020e-01
9.70000e+06;1.36105e-01;1.06384e-02;1.35689e-01
9.80000e+06;1.37752e-01;1.05914e-02;1.37344e-01
9.90000e+06;1.39390e-01;1.05232e-02;1.38992e-01
1.00000e+07;1.41027e-01;1.04352e-02;1.40640e-01
1.10000e+07;1.57852e-01;9.18671e-03;1.57585e-01
1.20000e+07;1.75136e-01;8.40936e-03;1.74934e-01
1.30000e+07;1.92251e-01;8.06615e-03;1.92082e-01
1.40000e+07;2.09143e-01;7.91662e-03;2.08993e-01
1.50000e+07;2.25863e-01;7.86032e-03;2.25727e-01
1.60000e+07;2.42459e-01;7.85485e-03;2.42331e-01
1.70000e+07;2.58963e-01;7.87993e-03;2.58843e-01
1.80000e+07;2.75402e-01;7.92477e-03;2.75288e-01
1.90000e+07;2.91794e-01;7.98318e-03;2.91685e-01
2.00000e+07;3.08154e-01;8.05137e-03;3.08049e-01
2.10000e+07;3.24493e-01;8.12693e-03;3.24391e-01
2.20000e+07;3.40820e-01;8.20827e-03;3.40721e-01
2.30000e+07;3.57143e-01;8.29430e-03;3.57047e-01
2.40000e+07;3.73470e-01;8.38430e-03;3.73376e-01
2.50000e+07;3.89805e-01;8.47776e-03;3.89713e-01
2.60000e+07;4.06154e-01;8.57434e-03;4.06064e-01
2.70000e+07;4.22522e-01;8.67380e-03;4.22433e-01
2.80000e+07;4.38912e-01;8.77598e-03;4.38825e-01
2.90000e+07;4.55329e-01;8.88081e-03;4.55243e-01
3.00000e+07;4.71776e-01;8.98823e-03;4.71690e-01
3.10000e+07;4.88257e-01;9.09824e-03;4.88172e-01
3.20000e+07;5.04774e-01;9.21086e-03;5.04690e-01
3.30000e+07;5.21331e-01;9.32613e-03;5.21248e-01
3.40000e+07;5.37931e-01;9.44412e-03;5.37848e-01
3.50000e+07;5.54577e-01;9.56489e-03;5.54495e-01
3.60000e+07;5.71272e-01;9.68855e-03;5.71190e-01
3.70000e+07;5.88018e-01;9.81519e-03;5.87936e-01
3.80000e+07;6.04819e-01;9.94493e-03;6.04738e-01
3.90000e+07;6.21678e-01;1.00779e-02;6.21596e-01
4.00000e+07;6.38597e-01;1.02142e-02;6.38515e-01
4.10000e+07;6.55578e-01;1.03540e-02;6.55497e-01
4.20000e+07;6.72626e-01;1.04974e-02;6.72544e-01
4.30000e+07;6.89743e-01;1.06446e-02;6.89661e-01
4.40000e+07;7.06932e-01;1.07958e-02;7.06849e-01
4.50000e+07;7.24195e-01;1.09511e-02;7.24112e-01
4.60000e+07;7.41537e-01;1.11107e-02;7.41453e-01
4.70000e+07;7.58959e-01;1.12749e-02;7.58876e-01
4.80000e+07;7.76466e-01;1.14437e-02;7.76382e-01
4.90000e+07;7.94060e-01;1.16174e-02;7.93975e-01
5.00000e+07;8.11746e-01;1.17963e-02;8.11660e-01
5.10000e+07;8.29525e-01;1.19805e-02;8.29439e-01
5.20000e+07;8.47402e-01;1.21703e-02;8.47315e-01
5.30000e+07;8.65381e-01;1.23660e-02;8.65293e-01
5.40000e+07;8.83465e-01;1.25678e-02;8.83376e-01
5.50000e+07;9.01658e-01;1.27760e-02;9.01567e-01
5.60000e+07;9.19964e-01;1.29909e-02;9.19872e-01
5.70000e+07;9.38386e-01;1.32127e-02;9.38293e-01
5.80000e+07;9.56930e-01;1.34419e-02;9.56836e-01
5.90000e+07;9.75600e-01;1.36787e-02;9.75504e-01
6.00000e+07;9.94400e-01;1.39235e-02;9.94302e-01
6.10000e+07;1.01333e+00;1.41766e-02;1.01323e+00
6.20000e+07;1.03241e+00;1.44385e-02;1.03231e+00
6.30000e+07;1.05163e+00;1.47096e-02;1.05152e+00
6.40000e+07;1.07100e+00;1.49903e-02;1.07089e+00
6.50000e+07;1.09052e+00;1.52811e-02;1.09041e+00
6.60000e+07;1.11020e+00;1.55824e-02;1.11009e+00
6.70000e+07;1.13005e+00;1.58948e-02;1.12994e+00
6.80000e+07;1.15008e+00;1.62188e-02;1.14996e+00
6.90000e+07;1.17028e+00;1.65550e-02;1.17016e+00
7.00000e+07;1.19067e+00;1.69039e-02;1.19055e+00
7.10000e+07;1.21125e+00;1.72662e-02;1.21113e+00
7.20000e+07;1.23203e+00;1.76427e-02;1.23191e+00
7.30000e+07;1.25302e+00;1.80339e-02;1.25289e+00
7.40000e+07;1.27423e+00;1.84408e-02;1.27409e+00
7.50000e+07;1.29565e+00;1.88640e-02;1.29551e+00
7.60000e+07;1.31731e+00;1.93044e-02;1.31717e+00
7.70000e+07;1.33921e+00;1.97630e-02;1.33906e+00
7.80000e+07;1.36136e+00;2.02408e-02;1.36121e+00
7.90000e+07;1.38377e+00;2.07387e-02;1.38361e+00
8.00000e+07;1.40645e+00;2.12578e-02;1.40629e+00
8.10000e+07;1.42941e+00;2.17995e-02;1.42924e+00
8.20000e+07;1.45266e+00;2.23648e-02;1.45249e+00
8.30000e+07;1.47622e+00;2.29552e-02;1.47604e+00
8.40000e+07;1.50010e+00;2.35720e-02;1.49991e+00
8.50000e+07;1.52430e+00;2.42169e-02;1.52411e+00
8.60000e+07;1.54885e+00;2.48914e-02;1.54865e+00
8.70000e+07;1.57376e+00;2.55974e-02;1.57355e+00
8.80000e+07;1.59904e+00;2.63367e-02;1.59882e+00
8.90000e+07;1.62471e+00;2.71113e-02;1.62449e+00
9.00000e+07;1.65080e+00;2.79235e-02;1.65056e+00
9.10000e+07;1.67730e+00;2.87756e-02;1.67706e+00
9.20000e+07;1.70426e+00;2.96701e-02;1.70400e+00
9.30000e+07;1.73168e+00;3.06099e-02;1.73141e+00
9.40000e+07;1.75958e+00;3.15977e-02;1.75930e+00
9.50000e+07;1.78800e+00;3.26369e-02;1.78770e+00
9.60000e+07;1.81696e+00;3.37309e-02;1.81664e+00
9.70000e+07;1.84647e+00;3.48834e-02;1.84614e+00
9.80000e+07;1.87658e+00;3.60986e-02;1.87623e+00
9.90000e+07;1.90731e+00;3.73807e-02;1.90694e+00
1.00000e+08;1.93868e+00;3.87347e-02;1.93830e+00
1.10000e+08;2.29705e+00;5.76635e-02;2.29633e+00
1.20000e+08;2.78011e+00;9.46051e-02;2.77850e+00
1.30000e+08;3.51600e+00;1.79873e-01;3.51139e+00
1.40000e+08;4.89765e+00;4.44496e-01;4.87744e+00
1.50000e+08;8.94275e+00;2.05782e+00;8.70276e+00
1.60000e+08;2.30429e+01;2.13916e+01;-8.56582e+00
1.70000e+08;4.42294e+00;1.49382e+00;-4.16304e+00
1.80000e+08;1.51634e+00;4.84758e-01;-1.43676e+00
1.90000e+08;3.86597e-01;2.56302e-01;-2.89425e-01
2.00000e+08;4.33017e-01;1.72607e-01;3.97128e-01
2.10000e+08;9.15621e-01;1.38530e-01;9.05081e-01
2.20000e+08;1.35860e+00;1.33586e-01;1.35201e+00
2.30000e+08;1.83945e+00;1.68323e-01;1.83173e+00
2.40000e+08;2.56136e+00;3.47116e-01;2.53773e+00
2.50000e+08;4.64522e+00;2.25049e+00;4.06366e+00
2.60000e+08;1.40474e+00;1.34821e+00;-3.94483e-01
2.70000e+08;9.44769e-01;2.95723e-01;8.97294e-01
2.80000e+08;1.46830e+00;1.49601e-01;1.46066e+00
2.90000e+08;1.82842e+00;1.07540e-01;1.82525e+00
3.00000e+08;2.12890e+00;9.87499e-02;2.12661e+00
3.10000e+08;2.43546e+00;1.29080e-01;2.43203e+00
3.20000e+08;2.84250e+00;4.16202e-01;2.81187e+00
3.30000e+08;2.24760e+00;4.15647e-01;2.20883e+00
3.40000e+08;2.57177e+00;1.19206e-01;2.56900e+00
3.50000e+08;2.83441e+00;7.76291e-02;2.83335e+00
3.60000e+08;3.05810e+00;6.78290e-02;3.05734e+00
3.70000e+08;3.27379e+00;7.02779e-02;3.27303e+00
3.80000e+08;3.50307e+00;9.70934e-02;3.50173e+00
3.90000e+08;3.65856e+00;2.56599e-01;3.64955e+00
4.00000e+08;3.73736e+00;1.18559e-01;3.73548e+00
4.10000e+08;3.98489e+00;8.84649e-02;3.98391e+00
4.20000e+08;4.23231e+00;9.19755e-02;4.23131e+00
4.30000e+08;4.50039e+00;1.12886e-01;4.49897e+00
4.40000e+08;4.79344e+00;1.98758e-01;4.78932e+00
4.50000e+08;4.99494e+00;2.00572e-01;4.99091e+00
4.60000e+08;5.39665e+00;2.08985e-01;5.39260e+00
4.70000e+08;5.90234e+00;2.92728e-01;5.89508e+00
4.80000e+08;6.61280e+00;4.85898e-01;6.59493e+00
4.90000e+08;7.79014e+00;1.01689e+00;7.72348e+00
5.00000e+08;1.02340e+01;3.22674e+00;9.71203e+00
5.10000e+08;1.14118e+01;1.04958e+01;4.47972e+00
5.20000e+08;3.12922e+00;3.06051e+00;6.52143e-01
5.30000e+08;2.78441e+00;1.13202e+00;2.54391e+00
5.40000e+08;3.77631e+00;6.65394e-01;3.71723e+00
5.50000e+08;4.62515e+00;5.53821e-01;4.59187e+00
5.60000e+08;5.45543e+00;6.92477e-01;5.41130e+00
5.70000e+08;6.08486e+00;1.08629e+00;5.98711e+00
5.80000e+08;7.32103e+00;1.76653e+00;7.10470e+00
5.90000e+08;8.47702e+00;5.33627e+00;6.58665e+00
6.00000e+08;3.91687e+00;2.94000e+00;2.58810e+00
