#Design: ProKI_design;Power Bus Pin Impedance Power_GND
#Produced on;2026-04-12 16:54:16;by PI/EMI Analysis 2023.0.0.50417;Zuken GmbH - Germany

Frequency;IC1_Port1(8): Magnitude;IC1_Port1(8): Re;IC1_Port1(8): Img
7.20000e+06;6.48247e-02;1.17945e-02;6.37427e-02
7.30000e+06;6.67726e-02;1.22127e-02;6.56463e-02
7.40000e+06;6.86792e-02;1.27771e-02;6.74802e-02
7.50000e+06;7.05239e-02;1.34911e-02;6.92215e-02
7.60000e+06;7.22782e-02;1.43534e-02;7.08387e-02
7.70000e+06;7.39054e-02;1.53528e-02;7.22931e-02
7.80000e+06;7.53623e-02;1.64624e-02;7.35423e-02
7.90000e+06;7.66056e-02;1.76355e-02;7.45480e-02
8.00000e+06;7.76013e-02;1.88059e-02;7.52881e-02
8.10000e+06;7.83363e-02;1.98966e-02;7.57674e-02
8.20000e+06;7.88264e-02;2.08350e-02;7.60230e-02
8.30000e+06;7.91171e-02;2.15697e-02;7.61201e-02
8.40000e+06;7.92740e-02;2.20834e-02;7.61360e-02
8.50000e+06;7.93663e-02;2.23932e-02;7.61417e-02
8.60000e+06;7.94493e-02;2.25402e-02;7.61848e-02
8.70000e+06;7.95532e-02;2.25724e-02;7.62837e-02
8.80000e+06;7.96825e-02;2.25285e-02;7.64315e-02
8.90000e+06;7.98240e-02;2.24278e-02;7.66085e-02
9.00000e+06;7.99596e-02;2.22700e-02;7.67957e-02
9.10000e+06;8.00778e-02;2.20412e-02;7.69847e-02
9.20000e+06;8.01815e-02;2.17239e-02;7.71825e-02
9.30000e+06;8.02880e-02;2.13072e-02;7.74091e-02
9.40000e+06;8.04246e-02;2.07918e-02;7.76905e-02
9.50000e+06;8.06204e-02;2.01910e-02;7.80511e-02
9.60000e+06;8.08995e-02;1.95269e-02;7.85075e-02
9.70000e+06;8.12768e-02;1.88249e-02;7.90667e-02
9.80000e+06;8.17573e-02;1.81092e-02;7.97265e-02
9.90000e+06;8.23376e-02;1.73993e-02;8.04783e-02
1.00000e+07;8.30091e-02;1.67089e-02;8.13101e-02
1.10000e+07;9.26220e-02;1.15371e-02;9.19006e-02
1.20000e+07;1.04060e-01;8.91433e-03;1.03678e-01
1.30000e+07;1.15451e-01;7.64027e-03;1.15198e-01
1.40000e+07;1.26518e-01;6.95449e-03;1.26327e-01
1.50000e+07;1.37318e-01;6.54643e-03;1.37162e-01
1.60000e+07;1.47922e-01;6.28634e-03;1.47788e-01
1.70000e+07;1.58381e-01;6.11300e-03;1.58263e-01
1.80000e+07;1.68732e-01;5.99435e-03;1.68625e-01
1.90000e+07;1.78998e-01;5.91207e-03;1.78900e-01
2.00000e+07;1.89198e-01;5.85505e-03;1.89107e-01
2.10000e+07;1.99344e-01;5.81617e-03;1.99259e-01
2.20000e+07;2.09447e-01;5.79066e-03;2.09367e-01
2.30000e+07;2.19514e-01;5.77525e-03;2.19438e-01
2.40000e+07;2.29550e-01;5.76758e-03;2.29477e-01
2.50000e+07;2.39560e-01;5.76597e-03;2.39491e-01
2.60000e+07;2.49549e-01;5.76914e-03;2.49482e-01
2.70000e+07;2.59518e-01;5.77615e-03;2.59454e-01
2.80000e+07;2.69472e-01;5.78624e-03;2.69409e-01
2.90000e+07;2.79411e-01;5.79886e-03;2.79350e-01
3.00000e+07;2.89337e-01;5.81354e-03;2.89279e-01
3.10000e+07;2.99253e-01;5.82994e-03;2.99196e-01
3.20000e+07;3.09159e-01;5.84775e-03;3.09103e-01
3.30000e+07;3.19056e-01;5.86675e-03;3.19002e-01
3.40000e+07;3.28946e-01;5.88674e-03;3.28893e-01
3.50000e+07;3.38829e-01;5.90756e-03;3.38778e-01
3.60000e+07;3.48706e-01;5.92909e-03;3.48656e-01
3.70000e+07;3.58578e-01;5.95122e-03;3.58529e-01
3.80000e+07;3.68446e-01;5.97385e-03;3.68397e-01
3.90000e+07;3.78309e-01;5.99692e-03;3.78262e-01
4.00000e+07;3.88169e-01;6.02034e-03;3.88122e-01
4.10000e+07;3.98025e-01;6.04408e-03;3.97979e-01
4.20000e+07;4.07879e-01;6.06809e-03;4.07834e-01
4.30000e+07;4.17730e-01;6.09232e-03;4.17686e-01
4.40000e+07;4.27579e-01;6.11674e-03;4.27535e-01
4.50000e+07;4.37426e-01;6.14134e-03;4.37383e-01
4.60000e+07;4.47272e-01;6.16607e-03;4.47229e-01
4.70000e+07;4.57116e-01;6.19092e-03;4.57074e-01
4.80000e+07;4.66960e-01;6.21588e-03;4.66918e-01
4.90000e+07;4.76802e-01;6.24093e-03;4.76761e-01
5.00000e+07;4.86644e-01;6.26605e-03;4.86603e-01
5.10000e+07;4.96485e-01;6.29124e-03;4.96445e-01
5.20000e+07;5.06326e-01;6.31648e-03;5.06287e-01
5.30000e+07;5.16167e-01;6.34177e-03;5.16128e-01
5.40000e+07;5.26008e-01;6.36711e-03;5.25970e-01
5.50000e+07;5.35850e-01;6.39248e-03;5.35811e-01
5.60000e+07;5.45691e-01;6.41789e-03;5.45653e-01
5.70000e+07;5.55533e-01;6.44332e-03;5.55496e-01
5.80000e+07;5.65376e-01;6.46878e-03;5.65339e-01
5.90000e+07;5.75219e-01;6.49426e-03;5.75183e-01
6.00000e+07;5.85064e-01;6.51977e-03;5.85027e-01
6.10000e+07;5.94909e-01;6.54530e-03;5.94873e-01
6.20000e+07;6.04755e-01;6.57084e-03;6.04719e-01
6.30000e+07;6.14603e-01;6.59641e-03;6.14567e-01
6.40000e+07;6.24451e-01;6.62200e-03;6.24416e-01
6.50000e+07;6.34301e-01;6.64761e-03;6.34267e-01
6.60000e+07;6.44153e-01;6.67324e-03;6.44118e-01
6.70000e+07;6.54006e-01;6.69889e-03;6.53972e-01
6.80000e+07;6.63861e-01;6.72456e-03;6.63827e-01
6.90000e+07;6.73717e-01;6.75026e-03;6.73684e-01
7.00000e+07;6.83576e-01;6.77598e-03;6.83542e-01
7.10000e+07;6.93436e-01;6.80173e-03;6.93403e-01
7.20000e+07;7.03298e-01;6.82751e-03;7.03265e-01
7.30000e+07;7.13162e-01;6.85332e-03;7.13130e-01
7.40000e+07;7.23029e-01;6.87916e-03;7.22996e-01
7.50000e+07;7.32897e-01;6.90503e-03;7.32865e-01
7.60000e+07;7.42768e-01;6.93094e-03;7.42736e-01
7.70000e+07;7.52642e-01;6.95689e-03;7.52609e-01
7.80000e+07;7.62517e-01;6.98288e-03;7.62485e-01
7.90000e+07;7.72395e-01;7.00891e-03;7.72363e-01
8.00000e+07;7.82276e-01;7.03498e-03;7.82244e-01
8.10000e+07;7.92159e-01;7.06110e-03;7.92128e-01
8.20000e+07;8.02045e-01;7.08727e-03;8.02014e-01
8.30000e+07;8.11934e-01;7.11350e-03;8.11903e-01
8.40000e+07;8.21826e-01;7.13978e-03;8.21795e-01
8.50000e+07;8.31720e-01;7.16611e-03;8.31689e-01
8.60000e+07;8.41618e-01;7.19250e-03;8.41587e-01
8.70000e+07;8.51518e-01;7.21896e-03;8.51487e-01
8.80000e+07;8.61422e-01;7.24548e-03;8.61391e-01
8.90000e+07;8.71328e-01;7.27206e-03;8.71298e-01
9.00000e+07;8.81238e-01;7.29872e-03;8.81208e-01
9.10000e+07;8.91151e-01;7.32545e-03;8.91121e-01
9.20000e+07;9.01068e-01;7.35225e-03;9.01038e-01
9.30000e+07;9.10988e-01;7.37913e-03;9.10958e-01
9.40000e+07;9.20911e-01;7.40609e-03;9.20881e-01
9.50000e+07;9.30838e-01;7.43314e-03;9.30808e-01
9.60000e+07;9.40768e-01;7.46027e-03;9.40739e-01
9.70000e+07;9.50702e-01;7.48748e-03;9.50673e-01
9.80000e+07;9.60640e-01;7.51479e-03;9.60611e-01
9.90000e+07;9.70582e-01;7.54220e-03;9.70552e-01
1.00000e+08;9.80527e-01;7.56970e-03;9.80498e-01
1.10000e+08;1.08020e+00;7.85065e-03;1.08018e+00
1.20000e+08;1.18033e+00;8.14448e-03;1.18030e+00
1.30000e+08;1.28097e+00;8.45430e-03;1.28094e+00
1.40000e+08;1.38218e+00;8.78347e-03;1.38216e+00
1.50000e+08;1.48405e+00;9.13569e-03;1.48402e+00
1.60000e+08;1.58663e+00;9.51508e-03;1.58660e+00
1.70000e+08;1.69002e+00;9.92633e-03;1.68999e+00
1.80000e+08;1.79429e+00;1.03748e-02;1.79426e+00
1.90000e+08;1.89956e+00;1.08669e-02;1.89953e+00
2.00000e+08;2.00593e+00;1.14098e-02;2.00590e+00
2.10000e+08;2.11353e+00;1.20125e-02;2.11350e+00
2.20000e+08;2.22250e+00;1.26856e-02;2.22246e+00
2.30000e+08;2.33299e+00;1.34420e-02;2.33295e+00
2.40000e+08;2.44520e+00;1.42977e-02;2.44516e+00
2.50000e+08;2.55935e+00;1.52727e-02;2.55931e+00
2.60000e+08;2.67570e+00;1.63925e-02;2.67565e+00
2.70000e+08;2.79455e+00;1.76895e-02;2.79449e+00
2.80000e+08;2.91628e+00;1.92065e-02;2.91621e+00
2.90000e+08;3.04135e+00;2.10004e-02;3.04128e+00
3.00000e+08;3.17034e+00;2.31487e-02;3.17026e+00
3.10000e+08;3.30398e+00;2.57598e-02;3.30388e+00
3.20000e+08;3.44323e+00;2.89896e-02;3.44311e+00
3.30000e+08;3.58937e+00;3.30703e-02;3.58922e+00
3.40000e+08;3.74416e+00;3.83632e-02;3.74396e+00
3.50000e+08;3.91013e+00;4.54604e-02;3.90986e+00
3.60000e+08;4.09109e+00;5.54005e-02;4.09072e+00
3.70000e+08;4.29317e+00;7.01761e-02;4.29259e+00
3.80000e+08;4.52704e+00;9.41102e-02;4.52606e+00
3.90000e+08;4.81371e+00;1.38417e-01;4.81172e+00
4.00000e+08;5.20147e+00;2.41533e-01;5.19586e+00
4.10000e+08;5.81088e+00;6.11053e-01;5.77867e+00
4.20000e+08;5.77577e+00;2.06333e+00;5.39465e+00
4.30000e+08;5.06243e+00;9.11548e-01;4.97969e+00
4.40000e+08;6.25446e+00;1.21460e+00;6.13539e+00
4.50000e+08;6.74780e+00;4.03386e+00;5.40932e+00
4.60000e+08;3.72596e+00;1.51416e+00;3.40442e+00
4.70000e+08;4.56091e+00;6.99845e-01;4.50690e+00
4.80000e+08;5.49931e+00;7.14203e-01;5.45273e+00
4.90000e+08;6.63380e+00;1.16665e+00;6.53041e+00
5.00000e+08;8.70180e+00;3.61682e+00;7.91454e+00
5.10000e+08;6.34484e+00;5.99502e+00;2.07767e+00
5.20000e+08;2.58719e+00;1.69773e+00;1.95224e+00
5.30000e+08;3.20589e+00;7.21457e-01;3.12365e+00
5.40000e+08;3.89115e+00;4.29802e-01;3.86734e+00
5.50000e+08;4.42129e+00;3.19135e-01;4.40976e+00
5.60000e+08;4.87879e+00;2.90837e-01;4.87012e+00
5.70000e+08;5.32015e+00;3.71459e-01;5.30716e+00
5.80000e+08;5.47967e+00;6.13650e-01;5.44520e+00
5.90000e+08;5.66674e+00;3.75943e-01;5.65425e+00
6.00000e+08;6.13342e+00;3.39717e-01;6.12401e+00
