gen_sample,nn_train_sample,nn_train_K,combined_score,heatmap_mse,impedance_mse,occupancy_hamming,occupancy_exact,occ_pattern_in_train,combined_percentile_vs_train_nn
data_sample_267,sample_25784,47,3.576794385910034,3.497420310974121,0.002451050328090787,4,False,False,1.0
data_sample_268,sample_3391,47,3.6824660301208496,3.603415012359619,0.0021277754567563534,4,False,False,1.0
data_sample_269,sample_14522,47,3.6749980449676514,3.5967936515808105,0.0012812098721042275,4,False,False,1.0
data_sample_270,sample_8701,47,3.600459575653076,3.51908802986145,0.0044484324753284454,4,False,False,1.0
data_sample_271,sample_2303,47,3.5956332683563232,3.517669200897217,0.001040900475345552,4,False,False,1.0
data_sample_272,sample_12838,47,3.545576333999634,3.4676849842071533,0.0009682395029813051,4,False,False,1.0
data_sample_273,sample_3999,47,3.841545820236206,3.762256622314453,0.0023659709841012955,4,False,False,1.0
data_sample_274,sample_28518,47,3.687960147857666,3.609790325164795,0.001246596802957356,4,False,False,1.0
data_sample_275,sample_29855,47,3.635418653488159,3.5577826499938965,0.0007128695142455399,4,False,False,1.0
data_sample_276,sample_7852,47,3.694871664047241,3.6149449348449707,0.0030035374220460653,4,False,False,1.0
data_sample_277,sample_21580,47,3.608354330062866,3.5688376426696777,0.001055168337188661,2,False,False,1.0
data_sample_278,sample_1327,47,3.6250128746032715,3.5064682960510254,0.0031599565409123898,6,False,False,1.0
data_sample_279,sample_156,47,3.7297496795654297,3.6521201133728027,0.0007063960656523705,4,False,False,1.0
data_sample_280,sample_23108,47,3.569699287414551,3.489047050476074,0.003729089628905058,4,False,False,1.0
data_sample_281,sample_10399,47,3.6519241333007812,3.5729501247406006,0.0020508868619799614,4,False,False,1.0
data_sample_282,sample_29366,47,3.463674545288086,3.3842897415161133,0.002461619209498167,4,False,False,1.0
data_sample_283,sample_10178,47,3.6340863704681396,3.55027437210083,0.006888781674206257,4,False,False,1.0
data_sample_284,sample_6830,47,3.7297110557556152,3.6502039432525635,0.002584085799753666,4,False,False,1.0
data_sample_285,sample_15293,47,3.5420331954956055,3.4615478515625,0.003562233643606305,4,False,False,1.0
data_sample_286,sample_5117,47,3.512267589569092,3.434256076812744,0.001088328193873167,4,False,False,1.0
data_sample_287,sample_24595,47,3.6793951988220215,3.6014797687530518,0.0009924158221110702,4,False,False,1.0
data_sample_288,sample_7325,47,3.5553319454193115,3.473188877105713,0.0052199591882526875,4,False,False,1.0
data_sample_289,sample_1075,47,3.5247795581817627,3.44632625579834,0.0015301064122468233,4,False,False,1.0
data_sample_290,sample_1112,47,3.495614767074585,3.4155232906341553,0.0031684115529060364,4,False,False,1.0
data_sample_291,sample_3999,47,3.607820510864258,3.528646469116211,0.0022509025875478983,4,False,False,1.0
data_sample_292,sample_25181,47,3.448650360107422,3.409147262573242,0.001041561015881598,2,False,False,1.0
data_sample_293,sample_11926,47,3.6742167472839355,3.5879738330841064,0.009319751523435116,4,False,False,1.0
data_sample_294,sample_21794,47,3.658918857574463,3.575185775756836,0.006810043938457966,4,False,False,1.0
data_sample_295,sample_15293,47,3.531876802444458,3.45225191116333,0.0027016643434762955,4,False,False,1.0
data_sample_296,sample_27223,47,3.5503041744232178,3.4697988033294678,0.003582182340323925,4,False,False,1.0
data_sample_297,sample_549,47,3.4393441677093506,3.358743667602539,0.0036774342879652977,4,False,False,1.0
data_sample_298,sample_2326,47,3.739036798477173,3.6545071601867676,0.0076064071618020535,4,False,False,1.0
data_sample_299,sample_12015,47,3.6336567401885986,3.5519051551818848,0.004828514996916056,4,False,False,1.0
data_sample_300,sample_24656,47,3.602648973464966,3.5633554458618164,0.0008321654750034213,2,False,False,1.0
data_sample_301,sample_762,47,3.6012189388275146,3.5182747840881348,0.006020946428179741,4,False,False,1.0
data_sample_302,sample_22105,47,3.6456682682037354,3.5659384727478027,0.002806692384183407,4,False,False,1.0
data_sample_303,sample_18379,47,3.7546043395996094,3.7134242057800293,0.0027185746002942324,2,False,False,1.0
data_sample_304,sample_10269,47,3.742778778076172,3.659482479095459,0.006373153533786535,4,False,False,1.0
data_sample_305,sample_11926,47,3.50667405128479,3.42631196975708,0.003438842250034213,4,False,False,1.0
data_sample_306,sample_4835,47,3.623569965362549,3.5447769165039062,0.0018698952626436949,4,False,False,1.0
data_sample_307,sample_21696,47,3.562974691390991,3.484710216522217,0.0013413202250376344,4,False,False,1.0
data_sample_308,sample_16774,47,3.659142017364502,3.578151226043701,0.0040676891803741455,4,False,False,1.0
data_sample_309,sample_23863,47,3.651279926300049,3.5712060928344727,0.0031507087405771017,4,False,False,1.0
data_sample_310,sample_2991,47,3.6775453090667725,3.5610594749450684,0.0011011429596692324,6,False,False,1.0
data_sample_311,sample_29355,47,3.6151251792907715,3.5364255905151367,0.001776360790245235,4,False,False,1.0
data_sample_312,sample_21929,47,3.5617904663085938,3.480775833129883,0.00409146910533309,4,False,False,1.0
data_sample_313,sample_10942,47,3.8297781944274902,3.7520699501037598,0.0007850019610486925,4,False,False,1.0
data_sample_314,sample_2991,47,3.7984907627105713,3.7174320220947266,0.004135726485401392,4,False,False,1.0
data_sample_315,sample_1161,47,3.5732147693634033,3.4936985969543457,0.002592937322333455,4,False,False,1.0
data_sample_316,sample_29100,47,3.691631555557251,3.6141648292541504,0.0005435035564005375,4,False,False,1.0
data_sample_317,sample_28960,47,3.9448490142822266,3.8280062675476074,0.001458238228224218,6,False,False,1.0
data_sample_318,sample_4154,47,3.665895938873291,3.5875449180603027,0.0014278527814894915,4,False,False,1.0
data_sample_319,sample_5054,47,3.5568935871124268,3.4755704402923584,0.004400080069899559,4,False,False,1.0
data_sample_320,sample_156,47,3.6482903957366943,3.5683414936065674,0.003025864018127322,4,False,False,1.0
data_sample_321,sample_27394,47,3.7733278274536133,3.6952271461486816,0.0011775029124692082,4,False,False,1.0
data_sample_322,sample_12018,47,3.750839948654175,3.6691505908966064,0.004766158759593964,4,False,False,1.0
data_sample_323,sample_4195,47,3.8283443450927734,3.7096800804138184,0.003279648721218109,6,False,False,1.0
data_sample_324,sample_16782,47,3.6504788398742676,3.571833610534668,0.0017220632871612906,4,False,False,1.0
data_sample_325,sample_1327,47,3.6082332134246826,3.4915428161621094,0.0013057824689894915,6,False,False,1.0
data_sample_326,sample_2090,47,3.6562647819519043,3.5763213634490967,0.003020183416083455,4,False,False,1.0
data_sample_327,sample_2090,47,3.563892126083374,3.4860281944274902,0.0009408926125615835,4,False,False,1.0
data_sample_328,sample_3482,47,3.647641181945801,3.569293975830078,0.001424021553248167,4,False,False,1.0
data_sample_329,sample_15100,47,3.603395462036133,3.525559425354004,0.000912885123398155,4,False,False,1.0
data_sample_330,sample_6830,47,3.6976866722106934,3.6196751594543457,0.001088328193873167,4,False,False,1.0
data_sample_331,sample_5054,47,3.5123631954193115,3.432894706726074,0.0025453774724155664,4,False,False,1.0
data_sample_332,sample_28383,47,3.5468006134033203,3.4680700302124023,0.0018074068939313293,4,False,False,1.0
data_sample_333,sample_18438,47,3.591362953186035,3.51241397857666,0.0020259181037545204,4,False,False,1.0
data_sample_334,sample_23516,47,3.7292656898498535,3.6497316360473633,0.002610904397442937,4,False,False,1.0
data_sample_335,sample_15500,47,3.679558753967285,3.6014938354492188,0.0011417008936405182,4,False,False,1.0
data_sample_336,sample_18760,47,3.6178953647613525,3.5385684967041016,0.00240362249314785,4,False,False,1.0
data_sample_337,sample_625,47,3.4823288917541504,3.403923511505127,0.0014821502845734358,4,False,False,1.0
data_sample_338,sample_24170,47,3.6424202919006348,3.560792922973633,0.0047041988000273705,4,False,False,1.0
data_sample_339,sample_2326,47,3.785923480987549,3.70686674118042,0.0021337203215807676,4,False,False,1.0
data_sample_340,sample_12246,47,3.712366819381714,3.6326844692230225,0.00275926454924047,4,False,False,1.0
data_sample_341,sample_15293,47,3.6156485080718994,3.536592483520508,0.00213292776606977,4,False,False,1.0
data_sample_342,sample_3171,47,3.660616397857666,3.5806331634521484,0.0030602128244936466,4,False,False,1.0
data_sample_343,sample_6830,47,3.720578908920288,3.640552043914795,0.003103809431195259,4,False,False,1.0
data_sample_344,sample_7269,47,3.5261693000793457,3.446382522583008,0.0028637642972171307,4,False,False,1.0
data_sample_345,sample_11994,47,3.495483636856079,3.417210102081299,0.0013503037625923753,4,False,False,1.0
data_sample_346,sample_6830,47,3.630873441696167,3.5524544715881348,0.0014958897372707725,4,False,False,1.0
data_sample_347,sample_1630,47,3.6481525897979736,3.570467710494995,0.0007617504452355206,4,False,False,1.0
data_sample_348,sample_13751,47,3.6557414531707764,3.574307441711426,0.0045107887126505375,4,False,False,1.0
data_sample_349,sample_24484,47,3.649446964263916,3.57043194770813,0.0020918413065373898,4,False,False,1.0
data_sample_350,sample_1630,47,3.565781354904175,3.4866695404052734,0.002188678365200758,4,False,False,1.0
data_sample_351,sample_10157,47,3.677384614944458,3.5998806953430176,0.0005808908608742058,4,False,False,1.0
data_sample_352,sample_10178,47,3.7337565422058105,3.653024911880493,0.0038084881380200386,4,False,False,1.0
data_sample_353,sample_18379,47,3.7129693031311035,3.6351633071899414,0.0008828960126265883,4,False,False,1.0
data_sample_354,sample_22179,47,3.5667104721069336,3.487018585205078,0.002768776612356305,4,False,False,1.0
data_sample_355,sample_26126,47,3.599787950515747,3.5185048580169678,0.004359918180853128,4,False,False,1.0
data_sample_356,sample_10156,47,3.649261713027954,3.571417808532715,0.00092081178445369,4,False,False,1.0
data_sample_357,sample_5054,47,3.652876138687134,3.5363054275512695,0.001186222187243402,6,False,False,1.0
data_sample_358,sample_21639,47,3.6451258659362793,3.5658493041992188,0.0023534204810857773,4,False,False,1.0
data_sample_359,sample_3540,47,3.464233875274658,3.386413335800171,0.000897296064067632,4,False,False,1.0
data_sample_360,sample_5117,47,3.6342763900756836,3.5559515953063965,0.0014015627093613148,4,False,False,1.0
data_sample_361,sample_22939,47,3.631592273712158,3.5916335582733154,0.001497342949733138,2,False,False,1.0
data_sample_362,sample_23482,47,3.5458872318267822,3.466973304748535,0.0019907765090465546,4,False,False,1.0
data_sample_363,sample_3364,47,3.8793153762817383,3.7946300506591797,0.007762297987937927,4,False,False,1.0
data_sample_364,sample_23482,47,3.6239640712738037,3.543822765350342,0.0032180852722376585,4,False,False,1.0
data_sample_365,sample_28773,47,3.6854915618896484,3.6073126792907715,0.0012557124719023705,4,False,False,1.0
data_sample_366,sample_7903,47,3.588048219680786,3.508467197418213,0.0026579357217997313,4,False,False,1.0
data_sample_367,sample_28822,47,3.8030197620391846,3.722588539123535,0.0035080681554973125,4,False,False,1.0
data_sample_368,sample_13435,47,3.6389975547790527,3.56154203414917,0.0005322741344571114,4,False,False,1.0
data_sample_369,sample_14310,47,3.620905876159668,3.541459083557129,0.002523711184039712,4,False,False,1.0
data_sample_370,sample_13235,47,3.555194616317749,3.4756343364715576,0.00263719423674047,4,False,False,1.0
data_sample_371,sample_22402,47,3.6180717945098877,3.538311004638672,0.0028376062400639057,4,False,False,1.0
data_sample_372,sample_698,47,3.5703887939453125,3.4920382499694824,0.0014274563873186707,4,False,False,1.0
data_sample_373,sample_8380,47,3.7101187705993652,3.6315951347351074,0.0016003893688321114,4,False,False,1.0
data_sample_374,sample_14221,47,3.6431891918182373,3.561753273010254,0.004512902349233627,4,False,False,1.0
data_sample_375,sample_14799,47,3.6237058639526367,3.5454978942871094,0.0012847768375650048,4,False,False,1.0
data_sample_376,sample_625,47,3.6853368282318115,3.606203079223633,0.0022106089163571596,4,False,False,1.0
data_sample_377,sample_19163,47,3.5909619331359863,3.5108280181884766,0.003210687078535557,4,False,False,1.0
data_sample_378,sample_24889,47,3.7971506118774414,3.7155556678771973,0.004671831615269184,4,False,False,1.0
data_sample_379,sample_3320,47,3.505366086959839,3.4263715744018555,0.0020714960992336273,4,False,False,1.0
data_sample_380,sample_25873,47,3.6632094383239746,3.5839033126831055,0.002383013255894184,4,False,False,1.0
data_sample_381,sample_13527,47,3.5182721614837646,3.43904972076416,0.00229938724078238,4,False,False,1.0
data_sample_382,sample_2326,47,3.6135218143463135,3.573336601257324,0.0017236486310139298,2,False,False,1.0
data_sample_383,sample_17730,47,3.6889753341674805,3.605307102203369,0.006745177321135998,4,False,False,1.0
data_sample_384,sample_20320,47,3.5885009765625,3.505002975463867,0.006574754603207111,4,False,False,1.0
data_sample_385,sample_4166,47,3.5882365703582764,3.51046085357666,0.0008526426390744746,4,False,False,1.0
data_sample_386,sample_9750,47,3.766230344772339,3.6876614093780518,0.0016458354657515883,4,False,False,1.0
data_sample_387,sample_27412,47,3.593266725540161,3.514944553375244,0.0013990525621920824,4,False,False,1.0
data_sample_388,sample_22179,47,3.6896119117736816,3.6109981536865234,0.0016906210221350193,4,False,False,1.0
data_sample_389,sample_9573,47,3.631885290145874,3.5527002811431885,0.0022618677467107773,4,False,False,1.0
data_sample_390,sample_4644,47,3.676898241043091,3.5983364582061768,0.001638701418414712,4,False,False,1.0
data_sample_391,sample_17842,47,3.4269049167633057,3.349186897277832,0.0007947781123220921,4,False,False,1.0
data_sample_392,sample_27446,47,3.5117027759552,3.470278263092041,0.0029629794880747795,2,False,False,1.0
data_sample_393,sample_1630,47,3.510740280151367,3.4331917762756348,0.000625280081294477,4,False,False,1.0
data_sample_394,sample_27278,47,3.584991931915283,3.545619249343872,0.0009111677063629031,2,False,False,1.0
data_sample_395,sample_18499,47,3.529552936553955,3.4515769481658936,0.0010529224527999759,4,False,False,1.0
data_sample_396,sample_28284,47,3.8554210662841797,3.7775096893310547,0.0009883203310891986,4,False,False,1.0
data_sample_397,sample_28781,47,3.757777690887451,3.67739200592041,0.0034624901600182056,4,False,False,1.0
data_sample_398,sample_762,47,3.4582066535949707,3.4182071685791016,0.0015380331315100193,2,False,False,1.0
data_sample_399,sample_6882,47,3.787400007247925,3.670409679412842,0.0016056738095358014,6,False,False,1.0
data_sample_400,sample_25139,47,3.6897025108337402,3.609884262084961,0.002895206678658724,4,False,False,1.0
data_sample_401,sample_2991,47,3.730217218399048,3.649549961090088,0.003744018031284213,4,False,False,1.0
data_sample_402,sample_28458,47,3.568232536315918,3.4897115230560303,0.001597879221662879,4,False,False,1.0
data_sample_403,sample_22249,47,3.8082125186920166,3.730165481567383,0.0011239980813115835,4,False,False,1.0
data_sample_404,sample_18925,47,3.6310060024261475,3.5516510009765625,0.002431894186884165,4,False,False,1.0
data_sample_405,sample_8225,47,3.6670234203338623,3.58756160736084,0.0025386398192495108,4,False,False,1.0
data_sample_406,sample_4411,47,3.6763916015625,3.5986204147338867,0.0008480187389068305,4,False,False,1.0
data_sample_407,sample_9937,47,3.486760139465332,3.408999443054199,0.0008374499157071114,4,False,False,1.0
data_sample_408,sample_27055,47,3.5889859199523926,3.510554790496826,0.0015080439625307918,4,False,False,1.0
data_sample_409,sample_1483,47,3.4123241901397705,3.3343660831451416,0.0010349554941058159,4,False,False,1.0
data_sample_410,sample_3320,47,3.5279905796051025,3.4470725059509277,0.0039950283244252205,4,False,False,1.0
data_sample_411,sample_13235,47,3.5206003189086914,3.4424729347229004,0.0012043213937431574,4,False,False,1.0
data_sample_412,sample_22053,47,3.5828423500061035,3.5045082569122314,0.0014109425246715546,4,False,False,1.0
data_sample_413,sample_24811,47,3.588975191116333,3.508312225341797,0.0037399225402623415,4,False,False,1.0
data_sample_414,sample_865,47,3.6189770698547363,3.539825677871704,0.002228179480880499,4,False,False,1.0
data_sample_415,sample_20515,47,3.63968825340271,3.558713912963867,0.004051175434142351,4,False,False,1.0
data_sample_416,sample_24889,47,3.6216158866882324,3.544112205505371,0.000580494524911046,4,False,False,1.0
data_sample_417,sample_28781,47,3.5506644248962402,3.47076678276062,0.002974472939968109,4,False,False,1.0
data_sample_418,sample_18401,47,3.627678632736206,3.5104317665100098,0.001862232806161046,6,False,False,1.0
data_sample_419,sample_28458,47,3.5854687690734863,3.506455421447754,0.002090123714879155,4,False,False,1.0
data_sample_420,sample_8975,47,3.57175612449646,3.4930481910705566,0.0017846837872639298,4,False,False,1.0
data_sample_421,sample_26248,47,3.8611555099487305,3.7766690254211426,0.007563471328467131,4,False,False,1.0
data_sample_422,sample_6789,47,3.651884078979492,3.5720605850219727,0.0029003589879721403,4,False,False,1.0
data_sample_423,sample_27142,47,3.618412971496582,3.5342066287994385,0.007283264305442572,4,False,False,1.0
data_sample_424,sample_15100,47,3.710392475128174,3.6307334899902344,0.002735881134867668,4,False,False,1.0
data_sample_425,sample_3571,47,3.5473592281341553,3.4674105644226074,0.0030255999881774187,4,False,False,1.0
data_sample_426,sample_20320,47,3.6642611026763916,3.586005687713623,0.00133220455609262,4,False,False,1.0
data_sample_427,sample_3999,47,3.531203508377075,3.4481406211853027,0.006139713805168867,4,False,False,1.0
data_sample_428,sample_13275,47,3.7319130897521973,3.6540651321411133,0.0009247750858776271,4,False,False,1.0
data_sample_429,sample_4446,47,3.7769992351531982,3.696380376815796,0.003695665393024683,4,False,False,1.0
data_sample_430,sample_17053,47,3.538900375366211,3.4609131813049316,0.001064151874743402,4,False,False,1.0
data_sample_431,sample_18438,47,3.648555040359497,3.570049285888672,0.0015825544251129031,4,False,False,1.0
data_sample_432,sample_2326,47,3.6492819786071777,3.5692543983459473,0.003104469971731305,4,False,False,1.0
data_sample_433,sample_6882,47,3.821903705596924,3.7049994468688965,0.0015196696622297168,6,False,False,1.0
data_sample_434,sample_16140,47,3.689253807067871,3.6097545623779297,0.002576027065515518,4,False,False,1.0
data_sample_435,sample_27055,47,3.650787830352783,3.5698275566101074,0.004037039820104837,4,False,False,1.0
data_sample_436,sample_4644,47,3.6433823108673096,3.565384864807129,0.0010743244783952832,4,False,False,1.0
data_sample_437,sample_23474,47,3.5730323791503906,3.4953253269195557,0.0007838129531592131,4,False,False,1.0
data_sample_438,sample_8072,47,3.728336811065674,3.6477818489074707,0.0036317238118499517,4,False,False,1.0
data_sample_439,sample_7926,47,3.4763567447662354,3.434955358505249,0.0029398601036518812,2,False,False,1.0
data_sample_440,sample_484,47,3.5687756538391113,3.4890074729919434,0.002845136681571603,4,False,False,1.0
data_sample_441,sample_17842,47,3.6242964267730713,3.543779134750366,0.003594072302803397,4,False,False,1.0
data_sample_442,sample_276,47,3.5282974243164062,3.450223445892334,0.0011508165625855327,4,False,False,1.0
data_sample_443,sample_1389,47,3.7017693519592285,3.623706340789795,0.0011398514034226537,4,False,False,1.0
data_sample_444,sample_16489,47,3.7859225273132324,3.7024824619293213,0.006517022382467985,4,False,False,1.0
data_sample_445,sample_4195,47,3.608258008956909,3.487978219985962,0.004895098973065615,6,False,False,1.0
data_sample_446,sample_23863,47,3.6129963397979736,3.534486770629883,0.0015865177847445011,4,False,False,1.0
data_sample_447,sample_7360,47,3.5841097831726074,3.505512237548828,0.0016743714222684503,4,False,False,1.0
data_sample_448,sample_10673,47,3.4313862323760986,3.3532207012176514,0.0012423692969605327,4,False,False,1.0
data_sample_449,sample_4978,47,3.8988797664642334,3.8123245239257812,0.009632193483412266,4,False,False,1.0
data_sample_450,sample_28781,47,3.586679458618164,3.507567882537842,0.002188414102420211,4,False,False,1.0
data_sample_451,sample_25171,47,3.4793059825897217,3.398850202560425,0.0035326408687978983,4,False,False,1.0
data_sample_452,sample_6805,47,3.7184700965881348,3.6379594802856445,0.003587466897442937,4,False,False,1.0
data_sample_453,sample_18102,47,3.5894408226013184,3.5074362754821777,0.005081375129520893,4,False,False,1.0
data_sample_454,sample_92,47,3.809493064880371,3.725802421569824,0.006767503917217255,4,False,False,1.0
data_sample_455,sample_13267,47,3.7069714069366455,3.6281275749206543,0.001920625800266862,4,False,False,1.0
data_sample_456,sample_12971,47,3.5444176197052,3.46260666847229,0.004887700546532869,4,False,False,1.0
data_sample_457,sample_25784,47,3.633159875869751,3.5552730560302734,0.0009637477342039347,4,False,False,1.0
data_sample_458,sample_26126,47,3.583887815475464,3.506028652191162,0.0009361366392113268,4,False,False,1.0
data_sample_459,sample_8072,47,3.59028697013855,3.5118589401245117,0.001505005406215787,4,False,False,1.0
data_sample_460,sample_26579,47,3.5511322021484375,3.470482587814331,0.00372644723393023,4,False,False,1.0
data_sample_461,sample_17796,47,3.6366326808929443,3.5589425563812256,0.0007669027545489371,4,False,False,1.0
data_sample_462,sample_12881,47,3.652900457382202,3.5722596645355225,0.0037175959441810846,4,False,False,1.0
data_sample_463,sample_8380,47,3.5555875301361084,3.4760451316833496,0.0026193594094365835,4,False,False,1.0
data_sample_464,sample_3739,47,3.735971212387085,3.653336524963379,0.005711542908102274,4,False,False,1.0
data_sample_465,sample_8072,47,3.555379629135132,3.5142736434936523,0.00264446041546762,2,False,False,1.0
data_sample_466,sample_4195,47,3.6500179767608643,3.567810535430908,0.005284296814352274,4,False,False,1.0
data_sample_467,sample_9094,47,3.5836803913116455,3.5048091411590576,0.0019482369534671307,4,False,False,1.0
data_sample_468,sample_869,47,3.5393569469451904,3.4970715045928955,0.003823945065960288,2,False,False,1.0
data_sample_469,sample_28092,47,3.5853769779205322,3.506484031677246,0.0019699030090123415,4,False,False,1.0
data_sample_470,sample_21696,47,3.5977988243103027,3.5200448036193848,0.0008309764671139419,4,False,False,1.0
data_sample_471,sample_14264,47,3.5379319190979004,3.4598889350891113,0.001119902590289712,4,False,False,1.0
data_sample_472,sample_8223,47,3.583561420440674,3.5442752838134766,0.000824635149911046,2,False,False,1.0
data_sample_473,sample_4765,47,3.665853977203369,3.588028907775879,0.0009020520374178886,4,False,False,1.0
data_sample_474,sample_15100,47,3.6772773265838623,3.597766876220703,0.002587388502433896,4,False,False,1.0
data_sample_475,sample_27003,47,3.5963478088378906,3.5175366401672363,0.001888126484118402,4,False,False,1.0
data_sample_476,sample_26391,47,3.6743743419647217,3.590571641921997,0.006879666354507208,4,False,False,1.0
data_sample_477,sample_29082,47,3.6415700912475586,3.562283515930176,0.0023633288219571114,4,False,False,1.0
data_sample_478,sample_4027,47,3.528866767883301,3.4898879528045654,0.0005173456156626344,2,False,False,1.0
data_sample_479,sample_4978,47,3.854193687438965,3.7678120136260986,0.009458467364311218,4,False,False,1.0
data_sample_480,sample_29298,47,3.8555428981781006,3.7749710083007812,0.0036487660836428404,4,False,False,1.0
data_sample_481,sample_11260,47,3.4218597412109375,3.3409690856933594,0.003967417404055595,4,False,False,1.0
data_sample_482,sample_4195,47,3.644678831100464,3.56548810005188,0.00226768059656024,4,False,False,1.0
data_sample_483,sample_22335,47,3.59710955619812,3.516857624053955,0.003328793914988637,4,False,False,1.0
data_sample_484,sample_5054,47,3.6975691318511963,3.619540214538574,0.0011058988748118281,4,False,False,1.0
data_sample_485,sample_7838,47,3.5063912868499756,3.506030559539795,0.0003606622922234237,0,True,True,1.0
data_sample_486,sample_13106,47,3.504101276397705,3.42378568649292,0.0033923392184078693,4,False,False,1.0
data_sample_487,sample_26126,47,3.6441380977630615,3.5655746459960938,0.0016404188936576247,4,False,False,1.0
data_sample_488,sample_25171,47,3.549410343170166,3.4711599349975586,0.001327184378169477,4,False,False,1.0
data_sample_489,sample_8506,47,3.5185794830322266,3.4390852451324463,0.002571139018982649,4,False,False,1.0
data_sample_490,sample_11963,47,3.655360460281372,3.5764689445495605,0.0019683176651597023,4,False,False,1.0
data_sample_491,sample_1196,47,3.6812164783477783,3.5998497009277344,0.004443676210939884,4,False,False,1.0
data_sample_492,sample_2326,47,3.7436156272888184,3.665273666381836,0.001418737112544477,4,False,False,1.0
data_sample_493,sample_16628,47,3.4990296363830566,3.421055793762207,0.0010508086998015642,4,False,False,1.0
data_sample_494,sample_8072,47,3.778876304626465,3.6981630325317383,0.0037902568001300097,4,False,False,1.0
data_sample_495,sample_29750,47,3.6689984798431396,3.5860495567321777,0.006025702226907015,4,False,False,1.0
data_sample_496,sample_21445,47,3.6356353759765625,3.557758331298828,0.0009539715829305351,4,False,False,1.0
data_sample_497,sample_11640,47,3.6568915843963623,3.579103469848633,0.0008650610689073801,4,False,False,1.0
data_sample_498,sample_6589,47,3.647690773010254,3.5669989585876465,0.0037687227595597506,4,False,False,1.0
data_sample_499,sample_8064,47,3.542811870574951,3.46148419380188,0.0044045718386769295,4,False,False,1.0
data_sample_500,sample_3999,47,3.677669048309326,3.5998640060424805,0.0008818391361273825,4,False,False,1.0
data_sample_501,sample_28191,47,3.786492109298706,3.699824333190918,0.009744751267135143,4,False,False,1.0
data_sample_502,sample_11452,47,3.6840121746063232,3.6045074462890625,0.002581707900390029,4,False,False,1.0
data_sample_503,sample_6830,47,3.6249191761016846,3.5455174446105957,0.002478529466316104,4,False,False,1.0
data_sample_504,sample_5054,47,3.6614959239959717,3.58209490776062,0.002477868925780058,4,False,False,1.0
data_sample_505,sample_26391,47,3.622769832611084,3.583704710006714,0.0006037460407242179,2,False,False,1.0
data_sample_506,sample_26391,47,3.6653380393981934,3.5839107036590576,0.004504315089434385,4,False,False,1.0
data_sample_507,sample_17242,47,3.50527286529541,3.4238009452819824,0.004548836499452591,4,False,False,1.0
data_sample_508,sample_17241,47,3.7672531604766846,3.6877686977386475,0.0025612306781113148,4,False,False,1.0
data_sample_509,sample_8072,47,3.876713275909424,3.793175458908081,0.0066147842444479465,4,False,False,1.0
data_sample_510,sample_19220,47,3.7222228050231934,3.641995429992676,0.0033043534494936466,4,False,False,1.0
data_sample_511,sample_27695,47,3.495377779006958,3.4167966842651367,0.001657857559621334,4,False,False,1.0
data_sample_512,sample_10269,47,3.6542153358459473,3.5360164642333984,0.0028143548406660557,6,False,False,1.0
data_sample_513,sample_15100,47,3.5775580406188965,3.496959686279297,0.0036751884035766125,4,False,False,1.0
data_sample_514,sample_22459,47,3.6341428756713867,3.555917739868164,0.001301951240748167,4,False,False,1.0
data_sample_515,sample_16947,47,3.5810818672180176,3.5029094219207764,0.001249239081516862,4,False,False,1.0
data_sample_516,sample_24730,47,3.5469722747802734,3.468538761138916,0.001510289846919477,4,False,False,1.0
data_sample_517,sample_24266,47,3.485823631286621,3.444976329803467,0.0023857876658439636,2,False,False,1.0
data_sample_518,sample_18219,47,3.635542631149292,3.547537326812744,0.01108210813254118,4,False,False,1.0
data_sample_519,sample_8219,47,3.6758663654327393,3.595810890197754,0.003132345387712121,4,False,False,1.0
