#Design: ProKI_design;Power Bus Pin Impedance Power_GND
#Produced on;2026-04-12 16:50:08;by PI/EMI Analysis 2023.0.0.50417;Zuken GmbH - Germany

Frequency;IC1_Port1(8): Magnitude;IC1_Port1(8): Re;IC1_Port1(8): Img
3.70000e+06;3.94122e-02;1.13336e-02;-3.77474e-02
3.80000e+06;3.49811e-02;1.13584e-02;-3.30857e-02
3.90000e+06;3.07515e-02;1.13833e-02;-2.85670e-02
4.00000e+06;2.67367e-02;1.14084e-02;-2.41806e-02
4.10000e+06;2.29650e-02;1.14336e-02;-1.99165e-02
4.20000e+06;1.94903e-02;1.14590e-02;-1.57659e-02
4.30000e+06;1.64096e-02;1.14846e-02;-1.17208e-02
4.40000e+06;1.38897e-02;1.15106e-02;-7.77372e-03
4.50000e+06;1.21841e-02;1.15369e-02;-3.91801e-03
4.60000e+06;1.15646e-02;1.15637e-02;-1.47515e-04
4.70000e+06;1.21204e-02;1.15909e-02;3.54340e-03
4.80000e+06;1.36476e-02;1.16186e-02;7.15991e-03
4.90000e+06;1.58205e-02;1.16470e-02;1.07068e-02
5.00000e+06;1.83750e-02;1.16761e-02;1.41884e-02
5.10000e+06;2.11448e-02;1.17060e-02;1.76089e-02
5.20000e+06;2.40328e-02;1.17367e-02;2.09720e-02
5.30000e+06;2.69828e-02;1.17685e-02;2.42812e-02
5.40000e+06;2.99618e-02;1.18014e-02;2.75398e-02
5.50000e+06;3.29499e-02;1.18355e-02;3.07508e-02
5.60000e+06;3.59347e-02;1.18711e-02;3.39172e-02
5.70000e+06;3.89086e-02;1.19083e-02;3.70415e-02
5.80000e+06;4.18672e-02;1.19473e-02;4.01264e-02
5.90000e+06;4.48076e-02;1.19883e-02;4.31741e-02
6.00000e+06;4.77283e-02;1.20316e-02;4.61869e-02
6.10000e+06;5.06287e-02;1.20775e-02;4.91670e-02
6.20000e+06;5.35085e-02;1.21263e-02;5.21164e-02
6.30000e+06;5.63682e-02;1.21784e-02;5.50369e-02
6.40000e+06;5.92082e-02;1.22342e-02;5.79304e-02
6.50000e+06;6.20292e-02;1.22941e-02;6.07987e-02
6.60000e+06;6.48322e-02;1.23589e-02;6.36433e-02
6.70000e+06;6.76181e-02;1.24291e-02;6.64660e-02
6.80000e+06;7.03880e-02;1.25054e-02;6.92682e-02
6.90000e+06;7.31428e-02;1.25888e-02;7.20514e-02
7.00000e+06;7.58838e-02;1.26803e-02;7.48168e-02
7.10000e+06;7.86119e-02;1.27809e-02;7.75659e-02
7.20000e+06;8.13282e-02;1.28922e-02;8.02998e-02
7.30000e+06;8.40336e-02;1.30156e-02;8.30195e-02
7.40000e+06;8.67292e-02;1.31530e-02;8.57260e-02
7.50000e+06;8.94155e-02;1.33065e-02;8.84198e-02
7.60000e+06;9.20932e-02;1.34785e-02;9.11015e-02
7.70000e+06;9.47625e-02;1.36719e-02;9.37711e-02
7.80000e+06;9.74233e-02;1.38898e-02;9.64280e-02
7.90000e+06;1.00075e-01;1.41359e-02;9.90714e-02
8.00000e+06;1.02716e-01;1.44142e-02;1.01699e-01
8.10000e+06;1.05343e-01;1.47290e-02;1.04308e-01
8.20000e+06;1.07954e-01;1.50850e-02;1.06895e-01
8.30000e+06;1.10542e-01;1.54864e-02;1.09452e-01
8.40000e+06;1.13100e-01;1.59374e-02;1.11971e-01
8.50000e+06;1.15618e-01;1.64404e-02;1.14443e-01
8.60000e+06;1.18082e-01;1.69958e-02;1.16853e-01
8.70000e+06;1.20477e-01;1.76006e-02;1.19185e-01
8.80000e+06;1.22786e-01;1.82463e-02;1.21423e-01
8.90000e+06;1.24988e-01;1.89182e-02;1.23548e-01
9.00000e+06;1.27068e-01;1.95939e-02;1.25548e-01
9.10000e+06;1.29012e-01;2.02445e-02;1.27414e-01
9.20000e+06;1.30818e-01;2.08363e-02;1.29148e-01
9.30000e+06;1.32495e-01;2.13358e-02;1.30765e-01
9.40000e+06;1.34062e-01;2.17150e-02;1.32292e-01
9.50000e+06;1.35552e-01;2.19569e-02;1.33762e-01
9.60000e+06;1.37003e-01;2.20579e-02;1.35215e-01
9.70000e+06;1.38450e-01;2.20275e-02;1.36686e-01
9.80000e+06;1.39924e-01;2.18846e-02;1.38202e-01
9.90000e+06;1.41448e-01;2.16532e-02;1.39780e-01
1.00000e+07;1.43034e-01;2.13574e-02;1.41430e-01
1.10000e+07;1.61944e-01;1.78857e-02;1.60953e-01
1.20000e+07;1.83212e-01;1.59162e-02;1.82520e-01
1.30000e+07;2.04506e-01;1.50904e-02;2.03949e-01
1.40000e+07;2.25437e-01;1.47511e-02;2.24954e-01
1.50000e+07;2.46046e-01;1.46298e-02;2.45611e-01
1.60000e+07;2.66412e-01;1.46202e-02;2.66010e-01
1.70000e+07;2.86599e-01;1.46750e-02;2.86223e-01
1.80000e+07;3.06659e-01;1.47711e-02;3.06303e-01
1.90000e+07;3.26631e-01;1.48960e-02;3.26291e-01
2.00000e+07;3.46547e-01;1.50426e-02;3.46221e-01
2.10000e+07;3.66434e-01;1.52068e-02;3.66118e-01
2.20000e+07;3.86313e-01;1.53859e-02;3.86007e-01
2.30000e+07;4.06204e-01;1.55785e-02;4.05905e-01
2.40000e+07;4.26124e-01;1.57838e-02;4.25831e-01
2.50000e+07;4.46087e-01;1.60011e-02;4.45800e-01
2.60000e+07;4.66108e-01;1.62305e-02;4.65825e-01
2.70000e+07;4.86200e-01;1.64718e-02;4.85921e-01
2.80000e+07;5.06374e-01;1.67255e-02;5.06098e-01
2.90000e+07;5.26644e-01;1.69917e-02;5.26369e-01
3.00000e+07;5.47019e-01;1.72710e-02;5.46746e-01
3.10000e+07;5.67512e-01;1.75639e-02;5.67240e-01
3.20000e+07;5.88132e-01;1.78710e-02;5.87861e-01
3.30000e+07;6.08893e-01;1.81930e-02;6.08621e-01
3.40000e+07;6.29804e-01;1.85309e-02;6.29531e-01
3.50000e+07;6.50877e-01;1.88853e-02;6.50603e-01
3.60000e+07;6.72123e-01;1.92573e-02;6.71847e-01
3.70000e+07;6.93555e-01;1.96480e-02;6.93277e-01
3.80000e+07;7.15185e-01;2.00585e-02;7.14903e-01
3.90000e+07;7.37024e-01;2.04900e-02;7.36739e-01
4.00000e+07;7.59088e-01;2.09438e-02;7.58799e-01
4.10000e+07;7.81388e-01;2.14215e-02;7.81095e-01
4.20000e+07;8.03941e-01;2.19246e-02;8.03642e-01
4.30000e+07;8.26760e-01;2.24548e-02;8.26455e-01
4.40000e+07;8.49862e-01;2.30140e-02;8.49551e-01
4.50000e+07;8.73264e-01;2.36043e-02;8.72945e-01
4.60000e+07;8.96984e-01;2.42278e-02;8.96656e-01
4.70000e+07;9.21040e-01;2.48871e-02;9.20703e-01
4.80000e+07;9.45452e-01;2.55846e-02;9.45106e-01
4.90000e+07;9.70243e-01;2.63233e-02;9.69886e-01
5.00000e+07;9.95434e-01;2.71065e-02;9.95065e-01
5.10000e+07;1.02105e+00;2.79375e-02;1.02067e+00
5.20000e+07;1.04712e+00;2.88201e-02;1.04672e+00
5.30000e+07;1.07367e+00;2.97587e-02;1.07325e+00
5.40000e+07;1.10072e+00;3.07577e-02;1.10029e+00
5.50000e+07;1.12832e+00;3.18224e-02;1.12788e+00
5.60000e+07;1.15650e+00;3.29583e-02;1.15603e+00
5.70000e+07;1.18529e+00;3.41718e-02;1.18480e+00
5.80000e+07;1.21474e+00;3.54699e-02;1.21423e+00
5.90000e+07;1.24489e+00;3.68603e-02;1.24435e+00
6.00000e+07;1.27579e+00;3.83518e-02;1.27522e+00
6.10000e+07;1.30750e+00;3.99540e-02;1.30689e+00
6.20000e+07;1.34006e+00;4.16778e-02;1.33941e+00
6.30000e+07;1.37355e+00;4.35356e-02;1.37286e+00
6.40000e+07;1.40803e+00;4.55411e-02;1.40729e+00
6.50000e+07;1.44358e+00;4.77100e-02;1.44279e+00
6.60000e+07;1.48028e+00;5.00602e-02;1.47944e+00
6.70000e+07;1.51824e+00;5.26118e-02;1.51733e+00
6.80000e+07;1.55754e+00;5.53879e-02;1.55656e+00
6.90000e+07;1.59832e+00;5.84151e-02;1.59725e+00
7.00000e+07;1.64068e+00;6.17238e-02;1.63952e+00
7.10000e+07;1.68479e+00;6.53492e-02;1.68352e+00
7.20000e+07;1.73079e+00;6.93321e-02;1.72940e+00
7.30000e+07;1.77888e+00;7.37200e-02;1.77735e+00
7.40000e+07;1.82925e+00;7.85687e-02;1.82756e+00
7.50000e+07;1.88215e+00;8.39435e-02;1.88027e+00
7.60000e+07;1.93783e+00;8.99218e-02;1.93574e+00
7.70000e+07;1.99660e+00;9.65956e-02;1.99426e+00
7.80000e+07;2.05882e+00;1.04075e-01;2.05618e+00
7.90000e+07;2.12488e+00;1.12492e-01;2.12190e+00
8.00000e+07;2.19526e+00;1.22008e-01;2.19186e+00
8.10000e+07;2.27051e+00;1.32819e-01;2.26662e+00
8.20000e+07;2.35128e+00;1.45165e-01;2.34679e+00
8.30000e+07;2.43834e+00;1.59348e-01;2.43313e+00
8.40000e+07;2.53260e+00;1.75742e-01;2.52650e+00
8.50000e+07;2.63518e+00;1.94823e-01;2.62797e+00
8.60000e+07;2.74742e+00;2.17202e-01;2.73882e+00
8.70000e+07;2.87095e+00;2.43669e-01;2.86059e+00
8.80000e+07;3.00782e+00;2.75263e-01;2.99520e+00
8.90000e+07;3.16058e+00;3.13373e-01;3.14500e+00
9.00000e+07;3.33247e+00;3.59880e-01;3.31298e+00
9.10000e+07;3.52765e+00;4.17389e-01;3.50288e+00
9.20000e+07;3.75160e+00;4.89578e-01;3.71951e+00
9.30000e+07;4.01154e+00;5.81766e-01;3.96913e+00
9.40000e+07;4.31734e+00;7.01855e-01;4.25991e+00
9.50000e+07;4.68263e+00;8.61949e-01;4.60261e+00
9.60000e+07;5.12677e+00;1.08124e+00;5.01146e+00
9.70000e+07;5.67792e+00;1.39137e+00;5.50481e+00
9.80000e+07;6.37800e+00;1.84678e+00;6.10477e+00
9.90000e+07;7.29036e+00;2.54535e+00;6.83158e+00
1.00000e+08;8.50945e+00;3.66900e+00;7.67783e+00
1.10000e+08;4.17121e+00;1.92653e+00;-3.69966e+00
1.20000e+08;7.89501e-01;3.44252e-01;-7.10494e-01
1.30000e+08;2.84809e-01;1.54788e-01;2.39075e-01
1.40000e+08;7.87556e-01;1.00122e-01;7.81166e-01
1.50000e+08;1.19918e+00;8.17550e-02;1.19639e+00
1.60000e+08;1.58581e+00;8.20963e-02;1.58368e+00
1.70000e+08;2.01881e+00;1.04606e-01;2.01610e+00
1.80000e+08;2.63303e+00;1.88308e-01;2.62628e+00
1.90000e+08;4.00180e+00;6.73101e-01;3.94479e+00
2.00000e+08;7.65260e+00;7.65232e+00;6.58467e-02
2.10000e+08;6.56657e-01;6.02845e-01;2.60339e-01
2.20000e+08;1.50372e+00;2.49635e-01;1.48285e+00
2.30000e+08;2.30456e+00;2.35549e-01;2.29249e+00
2.40000e+08;3.36770e+00;4.58715e-01;3.33631e+00
2.50000e+08;6.48100e+00;2.93752e+00;5.77706e+00
2.60000e+08;2.65973e+00;2.32545e+00;-1.29090e+00
2.70000e+08;1.20426e+00;6.45930e-01;1.01637e+00
2.80000e+08;2.97491e+00;2.06614e+00;2.14036e+00
2.90000e+08;8.40810e-01;5.83806e-01;6.05088e-01
3.00000e+08;1.38447e+00;2.01198e-01;1.36977e+00
3.10000e+08;1.79740e+00;1.22323e-01;1.79323e+00
3.20000e+08;2.10243e+00;9.14958e-02;2.10044e+00
3.30000e+08;2.35628e+00;7.60147e-02;2.35505e+00
3.40000e+08;2.58272e+00;6.74206e-02;2.58184e+00
3.50000e+08;2.79382e+00;6.26609e-02;2.79312e+00
3.60000e+08;2.99677e+00;6.04396e-02;2.99616e+00
3.70000e+08;3.19655e+00;6.02027e-02;3.19598e+00
3.80000e+08;3.39721e+00;6.18078e-02;3.39665e+00
3.90000e+08;3.60265e+00;6.54616e-02;3.60205e+00
4.00000e+08;3.81738e+00;7.20041e-02;3.81670e+00
4.10000e+08;4.04647e+00;8.60246e-02;4.04555e+00
4.20000e+08;4.28627e+00;9.86410e-02;4.28513e+00
4.30000e+08;4.56969e+00;1.18871e-01;4.56815e+00
4.40000e+08;4.90660e+00;1.59039e-01;4.90402e+00
4.50000e+08;5.34045e+00;2.40419e-01;5.33504e+00
4.60000e+08;5.97756e+00;4.46233e-01;5.96089e+00
4.70000e+08;7.12729e+00;1.24231e+00;7.01818e+00
4.80000e+08;7.68403e+00;4.93083e+00;5.89332e+00
4.90000e+08;3.85158e+00;1.71124e+00;3.45055e+00
5.00000e+08;4.88037e+00;8.38293e-01;4.80784e+00
5.10000e+08;6.16444e+00;9.94713e-01;6.08365e+00
5.20000e+08;8.16225e+00;2.53715e+00;7.75791e+00
5.30000e+08;8.49642e+00;7.35763e+00;4.24906e+00
5.40000e+08;3.43143e+00;2.92807e+00;1.78916e+00
5.50000e+08;2.84319e+00;1.12758e+00;2.61004e+00
5.60000e+08;3.63382e+00;5.69324e-01;3.58894e+00
5.70000e+08;4.28695e+00;3.87214e-01;4.26943e+00
5.80000e+08;4.81933e+00;3.13975e-01;4.80909e+00
5.90000e+08;5.29780e+00;2.87751e-01;5.28998e+00
6.00000e+08;5.76455e+00;2.90258e-01;5.75723e+00
