#Design: ProKI_design;Power Bus Pin Impedance Power_GND
#Produced on;2026-04-12 16:51:09;by PI/EMI Analysis 2023.0.0.50417;Zuken GmbH - Germany

Frequency;IC1_Port1(8): Magnitude;IC1_Port1(8): Re;IC1_Port1(8): Img
7.10000e+06;5.25084e-02;2.53894e-02;4.59621e-02
7.20000e+06;5.36937e-02;2.38132e-02;4.81242e-02
7.30000e+06;5.50611e-02;2.26199e-02;5.02002e-02
7.40000e+06;5.64876e-02;2.16934e-02;5.21559e-02
7.50000e+06;5.79139e-02;2.09378e-02;5.39966e-02
7.60000e+06;5.93314e-02;2.02885e-02;5.57547e-02
7.70000e+06;6.07588e-02;1.97161e-02;5.74709e-02
7.80000e+06;6.22201e-02;1.92198e-02;5.91772e-02
7.90000e+06;6.37287e-02;1.88138e-02;6.08883e-02
8.00000e+06;6.52831e-02;1.85160e-02;6.26022e-02
8.10000e+06;6.68682e-02;1.83405e-02;6.43038e-02
8.20000e+06;6.84590e-02;1.82943e-02;6.59694e-02
8.30000e+06;7.00248e-02;1.83747e-02;6.75711e-02
8.40000e+06;7.15328e-02;1.85698e-02;6.90805e-02
8.50000e+06;7.29517e-02;1.88584e-02;7.04721e-02
8.60000e+06;7.42545e-02;1.92120e-02;7.17261e-02
8.70000e+06;7.54207e-02;1.95965e-02;7.28303e-02
8.80000e+06;7.64377e-02;1.99745e-02;7.37817e-02
8.90000e+06;7.73025e-02;2.03080e-02;7.45873e-02
9.00000e+06;7.80229e-02;2.05610e-02;7.52650e-02
9.10000e+06;7.86183e-02;2.07039e-02;7.58432e-02
9.20000e+06;7.91192e-02;2.07173e-02;7.63586e-02
9.30000e+06;7.95630e-02;2.05954e-02;7.68511e-02
9.40000e+06;7.99889e-02;2.03457e-02;7.73581e-02
9.50000e+06;8.04322e-02;1.99862e-02;7.79095e-02
9.60000e+06;8.09198e-02;1.95403e-02;7.85251e-02
9.70000e+06;8.14696e-02;1.90323e-02;7.92154e-02
9.80000e+06;8.20910e-02;1.84846e-02;7.99828e-02
9.90000e+06;8.27866e-02;1.79157e-02;8.08248e-02
1.00000e+07;8.35549e-02;1.73403e-02;8.17357e-02
1.10000e+07;9.40250e-02;1.25490e-02;9.31838e-02
1.20000e+07;1.06397e-01;1.00506e-02;1.05921e-01
1.30000e+07;1.18656e-01;8.84148e-03;1.18326e-01
1.40000e+07;1.30546e-01;8.18708e-03;1.30289e-01
1.50000e+07;1.42135e-01;7.79581e-03;1.41921e-01
1.60000e+07;1.53499e-01;7.54588e-03;1.53314e-01
1.70000e+07;1.64696e-01;7.37953e-03;1.64531e-01
1.80000e+07;1.75765e-01;7.26625e-03;1.75614e-01
1.90000e+07;1.86732e-01;7.18852e-03;1.86594e-01
2.00000e+07;1.97620e-01;7.13563e-03;1.97491e-01
2.10000e+07;2.08442e-01;7.10069e-03;2.08321e-01
2.20000e+07;2.19211e-01;7.07905e-03;2.19096e-01
2.30000e+07;2.29935e-01;7.06752e-03;2.29826e-01
2.40000e+07;2.40621e-01;7.06379e-03;2.40517e-01
2.50000e+07;2.51275e-01;7.06620e-03;2.51176e-01
2.60000e+07;2.61903e-01;7.07350e-03;2.61807e-01
2.70000e+07;2.72506e-01;7.08475e-03;2.72414e-01
2.80000e+07;2.83090e-01;7.09921e-03;2.83001e-01
2.90000e+07;2.93656e-01;7.11632e-03;2.93570e-01
3.00000e+07;3.04207e-01;7.13564e-03;3.04123e-01
3.10000e+07;3.14745e-01;7.15680e-03;3.14663e-01
3.20000e+07;3.25271e-01;7.17953e-03;3.25192e-01
3.30000e+07;3.35788e-01;7.20358e-03;3.35710e-01
3.40000e+07;3.46295e-01;7.22878e-03;3.46220e-01
3.50000e+07;3.56796e-01;7.25496e-03;3.56722e-01
3.60000e+07;3.67290e-01;7.28200e-03;3.67217e-01
3.70000e+07;3.77778e-01;7.30979e-03;3.77707e-01
3.80000e+07;3.88262e-01;7.33825e-03;3.88193e-01
3.90000e+07;3.98742e-01;7.36730e-03;3.98674e-01
4.00000e+07;4.09218e-01;7.39688e-03;4.09152e-01
4.10000e+07;4.19693e-01;7.42694e-03;4.19627e-01
4.20000e+07;4.30165e-01;7.45744e-03;4.30100e-01
4.30000e+07;4.40635e-01;7.48834e-03;4.40571e-01
4.40000e+07;4.51105e-01;7.51961e-03;4.51042e-01
4.50000e+07;4.61574e-01;7.55122e-03;4.61512e-01
4.60000e+07;4.72042e-01;7.58317e-03;4.71982e-01
4.70000e+07;4.82512e-01;7.61542e-03;4.82452e-01
4.80000e+07;4.92981e-01;7.64797e-03;4.92922e-01
4.90000e+07;5.03452e-01;7.68081e-03;5.03394e-01
5.00000e+07;5.13924e-01;7.71392e-03;5.13866e-01
5.10000e+07;5.24398e-01;7.74730e-03;5.24341e-01
5.20000e+07;5.34873e-01;7.78095e-03;5.34817e-01
5.30000e+07;5.45351e-01;7.81486e-03;5.45295e-01
5.40000e+07;5.55832e-01;7.84903e-03;5.55776e-01
5.50000e+07;5.66315e-01;7.88346e-03;5.66260e-01
5.60000e+07;5.76801e-01;7.91815e-03;5.76747e-01
5.70000e+07;5.87290e-01;7.95310e-03;5.87236e-01
5.80000e+07;5.97783e-01;7.98831e-03;5.97730e-01
5.90000e+07;6.08280e-01;8.02379e-03;6.08227e-01
6.00000e+07;6.18780e-01;8.05954e-03;6.18728e-01
6.10000e+07;6.29285e-01;8.09556e-03;6.29233e-01
6.20000e+07;6.39794e-01;8.13187e-03;6.39743e-01
6.30000e+07;6.50308e-01;8.16845e-03;6.50257e-01
6.40000e+07;6.60827e-01;8.20533e-03;6.60776e-01
6.50000e+07;6.71351e-01;8.24251e-03;6.71300e-01
6.60000e+07;6.81880e-01;8.27999e-03;6.81829e-01
6.70000e+07;6.92414e-01;8.31778e-03;6.92364e-01
6.80000e+07;7.02954e-01;8.35588e-03;7.02904e-01
6.90000e+07;7.13500e-01;8.39432e-03;7.13450e-01
7.00000e+07;7.24052e-01;8.43309e-03;7.24003e-01
7.10000e+07;7.34610e-01;8.47220e-03;7.34561e-01
7.20000e+07;7.45174e-01;8.51167e-03;7.45126e-01
7.30000e+07;7.55746e-01;8.55150e-03;7.55697e-01
7.40000e+07;7.66324e-01;8.59170e-03;7.66275e-01
7.50000e+07;7.76909e-01;8.63229e-03;7.76861e-01
7.60000e+07;7.87501e-01;8.67327e-03;7.87453e-01
7.70000e+07;7.98101e-01;8.71465e-03;7.98053e-01
7.80000e+07;8.08708e-01;8.75644e-03;8.08660e-01
7.90000e+07;8.19323e-01;8.79867e-03;8.19276e-01
8.00000e+07;8.29946e-01;8.84133e-03;8.29899e-01
8.10000e+07;8.40577e-01;8.88444e-03;8.40530e-01
8.20000e+07;8.51217e-01;8.92801e-03;8.51170e-01
8.30000e+07;8.61865e-01;8.97206e-03;8.61818e-01
8.40000e+07;8.72522e-01;9.01660e-03;8.72476e-01
8.50000e+07;8.83188e-01;9.06164e-03;8.83142e-01
8.60000e+07;8.93864e-01;9.10720e-03;8.93817e-01
8.70000e+07;9.04548e-01;9.15330e-03;9.04502e-01
8.80000e+07;9.15243e-01;9.19993e-03;9.15197e-01
8.90000e+07;9.25947e-01;9.24713e-03;9.25901e-01
9.00000e+07;9.36662e-01;9.29491e-03;9.36616e-01
9.10000e+07;9.47386e-01;9.34328e-03;9.47340e-01
9.20000e+07;9.58122e-01;9.39227e-03;9.58076e-01
9.30000e+07;9.68868e-01;9.44188e-03;9.68822e-01
9.40000e+07;9.79625e-01;9.49214e-03;9.79579e-01
9.50000e+07;9.90393e-01;9.54306e-03;9.90347e-01
9.60000e+07;1.00117e+00;9.59467e-03;1.00113e+00
9.70000e+07;1.01196e+00;9.64698e-03;1.01192e+00
9.80000e+07;1.02277e+00;9.70002e-03;1.02272e+00
9.90000e+07;1.03358e+00;9.75380e-03;1.03354e+00
1.00000e+08;1.04441e+00;9.80835e-03;1.04437e+00
1.10000e+08;1.15344e+00;1.04014e-02;1.15339e+00
1.20000e+08;1.26405e+00;1.11017e-02;1.26400e+00
1.30000e+08;1.37662e+00;1.19500e-02;1.37657e+00
1.40000e+08;1.49167e+00;1.30090e-02;1.49162e+00
1.50000e+08;1.60993e+00;1.43821e-02;1.60986e+00
1.60000e+08;1.73247e+00;1.62516e-02;1.73240e+00
1.70000e+08;1.86108e+00;1.89723e-02;1.86098e+00
1.80000e+08;1.99889e+00;2.33246e-02;1.99876e+00
1.90000e+08;2.15238e+00;3.13505e-02;2.15215e+00
2.00000e+08;2.33762e+00;5.00062e-02;2.33709e+00
2.10000e+08;2.60921e+00;1.16976e-01;2.60658e+00
2.20000e+08;3.16998e+00;7.67435e-01;3.07569e+00
2.30000e+08;1.94917e+00;3.75974e-01;1.91256e+00
2.40000e+08;2.36427e+00;9.92445e-02;2.36219e+00
2.50000e+08;2.63541e+00;6.55525e-02;2.63459e+00
2.60000e+08;2.87829e+00;6.78333e-02;2.87749e+00
2.70000e+08;3.15504e+00;9.97715e-02;3.15346e+00
2.80000e+08;3.57663e+00;2.49040e-01;3.56795e+00
2.90000e+08;4.00605e+00;1.64179e+00;3.65417e+00
3.00000e+08;2.71403e+00;3.87644e-01;2.68620e+00
3.10000e+08;3.21297e+00;1.54492e-01;3.20925e+00
3.20000e+08;3.59372e+00;1.33962e-01;3.59123e+00
3.30000e+08;4.00111e+00;1.87402e-01;3.99672e+00
3.40000e+08;4.54254e+00;5.49001e-01;4.50924e+00
3.50000e+08;4.33397e+00;5.48711e-01;4.29909e+00
3.60000e+08;5.26104e+00;5.86359e-01;5.22826e+00
3.70000e+08;7.04444e+00;1.70323e+00;6.83543e+00
3.80000e+08;9.91053e+00;8.63610e+00;4.86172e+00
3.90000e+08;2.28488e+00;2.28224e+00;-1.09896e-01
4.00000e+08;1.70007e+00;6.99384e-01;1.54955e+00
4.10000e+08;2.42304e+00;3.46126e-01;2.39819e+00
4.20000e+08;2.93022e+00;2.18490e-01;2.92206e+00
4.30000e+08;3.30947e+00;1.60450e-01;3.30558e+00
4.40000e+08;3.62365e+00;1.32418e-01;3.62123e+00
4.50000e+08;3.90748e+00;1.26094e-01;3.90545e+00
4.60000e+08;4.15039e+00;1.69020e-01;4.14695e+00
4.70000e+08;4.35337e+00;1.26329e-01;4.35154e+00
4.80000e+08;4.61886e+00;1.17793e-01;4.61736e+00
4.90000e+08;4.89606e+00;1.30347e-01;4.89433e+00
5.00000e+08;5.20531e+00;1.61781e-01;5.20279e+00
5.10000e+08;5.58160e+00;2.32482e-01;5.57676e+00
5.20000e+08;6.10259e+00;4.28439e-01;6.08753e+00
5.30000e+08;6.86644e+00;1.25845e+00;6.75013e+00
5.40000e+08;5.59843e+00;2.13269e+00;5.17629e+00
5.50000e+08;5.68528e+00;9.75387e-01;5.60098e+00
5.60000e+08;6.78788e+00;1.55326e+00;6.60777e+00
5.70000e+08;5.80203e+00;2.69972e+00;5.13567e+00
5.80000e+08;5.61960e+00;1.37836e+00;5.44794e+00
5.90000e+08;6.72517e+00;2.45910e+00;6.25945e+00
6.00000e+08;4.56881e+00;2.36849e+00;3.90695e+00
